"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_34239216_0.35_6_100_teratest_0057c871-4af5-462d-acfa-6fc74b4b811a.csv",,,,"Date:","28 May 2016 19:10:29 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
29.109,1.004,68.381,1.506,0.0,0.0,184320.0,20480.0,1898563.0,9183.0,0.0,0.0,2166.0,2114.0,1464455472.518
13.750,0.500,85.750,0.0,0.0,0.0,0.0,0.0,907145.0,4881.0,0.0,0.0,1101.0,1342.0,1464455473.518
54.843,6.541,37.358,1.006,0.0,0.252,126976.0,114688.0,34415.0,65410.0,0.0,0.0,4925.0,6436.0,1464455474.518
95.506,4.245,0.0,0.0,0.0,0.250,0.0,0.0,21096.0,41414.0,0.0,0.0,2860.0,2750.0,1464455475.518
96.754,3.246,0.0,0.0,0.0,0.0,0.0,2375680.0,7537.0,563.0,0.0,0.0,2971.0,2821.0,1464455476.518
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,7788.0,1681.0,0.0,0.0,2911.0,2818.0,1464455477.518
95.256,4.494,0.125,0.0,0.0,0.125,0.0,0.0,2647.0,831.0,0.0,0.0,3302.0,2862.0,1464455478.518
95.990,3.509,0.501,0.0,0.0,0.0,0.0,434176.0,23591.0,18384.0,0.0,0.0,3496.0,3587.0,1464455479.518
96.629,3.246,0.0,0.0,0.0,0.125,0.0,0.0,7044.0,451.0,0.0,0.0,2980.0,6925.0,1464455480.518
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,339.0,0.0,0.0,2759.0,4860.0,1464455481.518
93.601,5.897,0.376,0.0,0.0,0.125,61440.0,0.0,3988.0,2990.0,0.0,0.0,3181.0,3826.0,1464455482.518
86.967,12.531,0.251,0.0,0.0,0.251,0.0,0.0,24235.0,62303.0,0.0,0.0,3549.0,4836.0,1464455483.518
96.250,3.125,0.0,0.0,0.0,0.625,151552.0,147456.0,2852.0,2305.0,0.0,0.0,4355.0,13028.0,1464455484.518
90.625,7.125,0.875,0.0,0.0,1.375,0.0,0.0,14918.0,1450713.0,0.0,0.0,7850.0,13348.0,1464455485.518
99.249,0.751,0.0,0.0,0.0,0.0,0.0,0.0,2918493.0,1470870.0,0.0,0.0,2742.0,2164.0,1464455486.518
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,339.0,0.0,0.0,2580.0,1613.0,1464455487.518
86.625,13.125,0.0,0.125,0.0,0.125,16384.0,8192.0,12401.0,917.0,0.0,0.0,2895.0,3895.0,1464455488.518
77.039,15.182,7.403,0.0,0.0,0.376,0.0,167936.0,38836.0,18874.0,0.0,0.0,4443.0,6576.0,1464455489.518
42.197,6.742,50.936,0.0,0.0,0.125,0.0,0.0,29494.0,26335.0,0.0,0.0,4878.0,5356.0,1464455490.518
73.737,3.157,22.980,0.126,0.0,0.0,32768.0,0.0,14813.0,42246.0,32768.0,0.0,3638.0,2772.0,1464455491.518
83.123,4.786,12.091,0.0,0.0,0.0,0.0,0.0,3332.0,1000.0,0.0,0.0,3869.0,2639.0,1464455492.518
94.591,4.780,0.503,0.0,0.0,0.126,0.0,0.0,4834.0,2921.0,0.0,0.0,3859.0,3759.0,1464455493.518
95.125,4.375,0.375,0.0,0.0,0.125,0.0,348160.0,4660.0,1853.0,0.0,0.0,3292.0,2772.0,1464455494.517
93.985,5.890,0.125,0.0,0.0,0.0,0.0,0.0,3192.0,1383.0,0.0,0.0,3313.0,4159.0,1464455495.518
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,19496.0,16188.0,0.0,0.0,3301.0,5609.0,1464455496.518
93.125,6.375,0.0,0.0,0.0,0.500,0.0,0.0,357017.0,10681.0,0.0,0.0,4081.0,7457.0,1464455497.518
96.255,2.871,0.125,0.0,0.0,0.749,0.0,0.0,3300523.0,20473.0,0.0,0.0,4295.0,3887.0,1464455498.518
92.491,4.380,0.125,0.0,0.0,3.004,8192.0,24039424.0,28733807.0,148488.0,0.0,0.0,12397.0,6226.0,1464455499.518
85.320,6.901,0.376,0.0,0.0,7.403,4096.0,59441152.0,101603777.0,879053.0,0.0,0.0,23762.0,4261.0,1464455500.518
85.803,11.831,0.125,0.0,0.0,2.242,0.0,17805312.0,59352622.0,398750.0,0.0,0.0,9536.0,7194.0,1464455501.520
74.937,12.278,4.557,0.380,0.0,7.848,8192.0,89092096.0,81225915.0,3663768.0,0.0,0.0,26347.0,11953.0,1464455502.518
72.278,12.658,6.582,0.0,0.0,8.481,98304.0,90226688.0,122467663.0,1626269.0,98304.0,0.0,34929.0,23787.0,1464455503.518
61.026,17.949,10.385,1.282,0.0,9.359,0.0,83210240.0,115907404.0,1345678.0,0.0,0.0,29923.0,16671.0,1464455504.518
58.893,8.300,23.188,1.054,0.0,8.564,0.0,16838656.0,122940682.0,1876612.0,0.0,0.0,45511.0,34523.0,1464455505.517
66.964,12.500,10.459,0.0,0.0,10.077,4096.0,47710208.0,119825744.0,1494817.0,0.0,0.0,35634.0,24841.0,1464455506.517
39.008,6.971,46.649,0.134,0.0,7.239,8192.0,0.0,123361198.0,2370464.0,0.0,0.0,61228.0,61574.0,1464455507.518
56.031,14.916,19.455,0.0,0.0,9.598,0.0,0.0,123380119.0,2040066.0,0.0,0.0,38071.0,28466.0,1464455508.517
56.527,9.791,23.890,0.0,0.0,9.791,0.0,11984896.0,0.0,0.0,0.0,0.0,51077.0,48303.0,1464455509.517
71.970,14.015,3.409,0.0,0.0,10.606,0.0,58019840.0,243854110.0,53833465.0,0.0,0.0,30534.0,16815.0,1464455510.517
74.055,12.469,2.519,0.0,0.0,10.957,4096.0,49840128.0,123198088.0,74579435.0,0.0,0.0,36197.0,21066.0,1464455511.518
69.123,15.121,5.210,0.0,0.0,10.546,0.0,0.0,0.0,0.0,0.0,0.0,42038.0,26152.0,1464455512.518
60.026,15.070,13.665,2.043,0.0,9.195,4096.0,88891392.0,246367531.0,3714899.0,0.0,0.0,47817.0,34551.0,1464455513.518
61.399,15.803,18.653,0.0,0.0,4.145,0.0,30720000.0,116467332.0,1700420.0,0.0,0.0,31907.0,20806.0,1464455514.518
62.944,13.071,19.670,0.0,0.0,4.315,0.0,0.0,57471811.0,801879.0,0.0,0.0,27777.0,19327.0,1464455515.518
55.366,13.089,23.691,0.0,0.0,7.853,0.0,0.0,118265515.0,1922463.0,0.0,0.0,55031.0,42770.0,1464455516.518
63.205,14.615,18.333,0.0,0.0,3.846,0.0,0.0,75691182.0,1002170.0,0.0,0.0,26163.0,17145.0,1464455517.518
46.348,8.312,44.081,0.0,0.0,1.259,0.0,0.0,85059447.0,1003891.0,0.0,0.0,11137.0,6179.0,1464455518.518
38.798,6.508,54.693,0.0,0.0,0.0,0.0,69632.0,6116.0,9605.0,0.0,0.0,1863.0,1853.0,1464455519.518
24.906,3.254,71.840,0.0,0.0,0.0,0.0,0.0,13162.0,16320.0,0.0,0.0,1491.0,1571.0,1464455520.518
24.750,2.500,72.750,0.0,0.0,0.0,0.0,35971072.0,5106.0,1312.0,0.0,0.0,1535.0,1547.0,1464455521.518
24.250,3.500,72.250,0.0,0.0,0.0,0.0,0.0,4298.0,1623.0,0.0,0.0,1362.0,1568.0,1464455522.518
23.655,2.753,73.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,1477.0,1464455523.518
21.274,2.803,74.904,0.510,0.0,0.510,0.0,118784.0,23468942.0,237015.0,0.0,0.0,11402.0,7491.0,1464455524.518
15.327,0.754,83.668,0.0,0.0,0.251,0.0,0.0,38880236.0,407252.0,0.0,0.0,3500.0,2980.0,1464455525.518
13.466,0.499,86.035,0.0,0.0,0.0,0.0,770048.0,2623.0,734.0,0.0,0.0,1361.0,1553.0,1464455526.518
13.676,0.251,86.073,0.0,0.0,0.0,0.0,0.0,14215.0,1450179.0,0.0,0.0,1184.0,1563.0,1464455527.518
15.250,1.0,83.750,0.0,0.0,0.0,0.0,0.0,15244.0,1450225.0,0.0,0.0,1397.0,1720.0,1464455528.518
13.392,0.375,85.732,0.501,0.0,0.0,0.0,126976.0,2960.0,804.0,0.0,0.0,1111.0,1539.0,1464455529.518
20.574,1.621,77.805,0.0,0.0,0.0,0.0,0.0,8409.0,2156.0,0.0,0.0,2188.0,2071.0,1464455530.518
38.945,1.508,59.548,0.0,0.0,0.0,0.0,12541952.0,6281.0,1447.0,0.0,0.0,2271.0,1877.0,1464455531.518
37.343,2.005,60.150,0.501,0.0,0.0,0.0,12288.0,4340.0,1564.0,0.0,0.0,2798.0,2305.0,1464455532.518
36.090,0.877,63.033,0.0,0.0,0.0,0.0,0.0,6254.0,1607.0,0.0,0.0,1919.0,1933.0,1464455533.518
31.704,3.383,63.409,0.752,0.0,0.752,0.0,208896.0,771516.0,9192.0,0.0,0.0,5935.0,4243.0,1464455534.518
22.791,2.177,73.752,0.0,0.0,1.280,0.0,0.0,55330125.0,573344.0,0.0,0.0,14366.0,9299.0,1464455535.518
35.446,3.105,58.603,0.0,0.0,2.846,0.0,327680.0,71960867.0,745564.0,0.0,0.0,22242.0,16253.0,1464455536.518
59.487,5.385,31.410,0.0,0.0,3.718,0.0,0.0,91163494.0,889207.0,0.0,0.0,26617.0,19460.0,1464455537.518
29.634,2.219,66.188,0.0,0.0,1.958,0.0,0.0,79320028.0,1091001.0,0.0,0.0,25698.0,20904.0,1464455538.518
60.489,7.465,26.512,0.0,0.0,5.534,0.0,135168.0,103186637.0,1134570.0,0.0,0.0,31045.0,17106.0,1464455539.518
62.690,12.690,21.701,0.0,0.0,2.919,0.0,0.0,107278953.0,1388679.0,0.0,0.0,22720.0,13659.0,1464455540.518
65.747,13.300,18.821,2.133,0.0,0.0,0.0,35655680.0,1035.0,339.0,0.0,0.0,2476.0,1821.0,1464455541.518
63.317,13.317,12.312,10.930,0.0,0.126,8192.0,111673344.0,2213.0,563.0,0.0,0.0,2452.0,1495.0,1464455542.518
65.664,12.030,9.774,12.406,0.0,0.125,0.0,110632960.0,4855.0,1574.0,0.0,0.0,2539.0,1549.0,1464455543.517
49.875,6.983,26.185,16.833,0.0,0.125,8192.0,74641408.0,1411.0,908.0,0.0,0.0,2297.0,1857.0,1464455544.518
86.398,8.438,2.519,2.267,0.0,0.378,0.0,97357824.0,2810.0,667.0,0.0,0.0,4656.0,5042.0,1464455545.518
84.316,5.019,5.772,4.391,0.0,0.502,4096.0,74989568.0,2526.0,628.0,0.0,0.0,4546.0,11230.0,1464455546.518
91.875,7.375,0.0,0.0,0.0,0.750,4096.0,121634816.0,1099.0,339.0,0.0,0.0,4896.0,13146.0,1464455547.518
90.0,9.125,0.125,0.0,0.0,0.750,4096.0,91987968.0,3303.0,1112.0,0.0,0.0,5309.0,16910.0,1464455548.518
83.375,12.125,3.125,0.125,0.0,1.250,0.0,118091776.0,2766.0,746.0,0.0,0.0,4837.0,18351.0,1464455549.517
83.709,12.907,1.629,0.877,0.0,0.877,4096.0,80228352.0,1035.0,339.0,0.0,0.0,5943.0,20920.0,1464455550.518
84.962,12.281,1.003,0.752,0.0,1.003,4096.0,118489088.0,2746.0,667.0,0.0,0.0,5980.0,22085.0,1464455551.518
85.232,13.392,0.125,0.125,0.0,1.126,4096.0,98848768.0,3680.0,1178.0,0.0,0.0,4841.0,20714.0,1464455552.518
87.109,10.638,0.626,0.626,0.0,1.001,0.0,95952896.0,1227.0,339.0,0.0,0.0,5708.0,20834.0,1464455553.518
81.887,12.075,3.145,1.761,0.0,1.132,4096.0,102363136.0,3002.0,667.0,0.0,0.0,6993.0,22349.0,1464455554.518
86.181,10.427,1.256,1.131,0.0,1.005,4096.0,89763840.0,2846.0,628.0,0.0,0.0,6591.0,24602.0,1464455555.518
85.571,12.798,0.502,0.251,0.0,0.878,4096.0,89776128.0,2317.0,889.0,0.0,0.0,6446.0,23510.0,1464455556.518
84.693,12.798,1.129,0.502,0.0,0.878,4096.0,94904320.0,3066.0,667.0,0.0,0.0,5775.0,21256.0,1464455557.518
83.187,14.429,0.627,0.502,0.0,1.255,4096.0,99622912.0,2782.0,628.0,0.0,0.0,5866.0,22277.0,1464455558.518
74.407,9.613,10.487,4.494,0.0,0.999,0.0,92139520.0,1163.0,339.0,0.0,0.0,6666.0,18035.0,1464455559.518
78.348,12.015,6.258,2.503,0.0,0.876,4096.0,88248320.0,3900.0,1357.0,0.0,0.0,5322.0,21809.0,1464455560.517
82.0,12.0,3.125,1.750,0.0,1.125,4096.0,113774592.0,2891.0,698.0,0.0,0.0,6696.0,23878.0,1464455561.518
77.204,11.335,5.919,4.660,0.0,0.882,16384.0,72368128.0,7501.0,3544.0,0.0,0.0,6019.0,19885.0,1464455562.518
80.151,12.688,2.387,3.769,0.0,1.005,0.0,95191040.0,2184.0,563.0,0.0,0.0,7506.0,23488.0,1464455563.518
81.477,15.394,1.377,0.626,0.0,1.126,4096.0,109056000.0,1556.0,451.0,0.0,0.0,6797.0,24416.0,1464455564.518
59.774,8.647,12.030,18.296,0.0,1.253,4096.0,62545920.0,999.0,358.0,0.0,0.0,8946.0,18394.0,1464455565.518
64.602,10.114,14.033,10.619,0.0,0.632,4096.0,83705856.0,2177.0,563.0,0.0,0.0,8195.0,17397.0,1464455566.518
29.662,9.387,43.930,16.646,0.0,0.375,0.0,76132352.0,1684.0,451.0,0.0,0.0,4637.0,7976.0,1464455567.518
15.144,1.252,44.931,38.673,0.0,0.0,4096.0,77189120.0,1063.0,339.0,0.0,0.0,1798.0,2768.0,1464455568.518
16.437,4.893,64.241,14.304,0.0,0.125,4096.0,81813504.0,2113.0,563.0,0.0,0.0,2382.0,3724.0,1464455569.518
12.437,1.633,63.065,22.864,0.0,0.0,0.0,107728896.0,1620.0,451.0,0.0,0.0,1431.0,1670.0,1464455570.518
13.109,0.624,65.918,20.350,0.0,0.0,0.0,92803072.0,999.0,339.0,0.0,0.0,1193.0,1283.0,1464455571.518
14.806,0.753,65.621,18.821,0.0,0.0,0.0,63528960.0,2353.0,681.0,0.0,0.0,1635.0,2081.0,1464455572.518
13.517,1.502,70.463,14.518,0.0,0.0,0.0,92811264.0,1556.0,451.0,0.0,0.0,1446.0,1619.0,1464455573.518
14.787,0.376,81.328,3.509,0.0,0.0,0.0,3248128.0,999.0,339.0,0.0,0.0,1758.0,2600.0,1464455574.518
12.968,0.374,86.284,0.374,0.0,0.0,0.0,4096.0,2113.0,563.0,0.0,0.0,1375.0,1677.0,1464455575.518
14.787,1.253,83.960,0.0,0.0,0.0,0.0,0.0,1684.0,451.0,0.0,0.0,1058.0,1370.0,1464455576.518
12.360,0.375,86.392,0.749,0.0,0.125,0.0,274432.0,1255.0,689.0,0.0,0.0,771.0,981.0,1464455577.518
12.281,0.877,78.571,8.271,0.0,0.0,4096.0,74477568.0,2433.0,813.0,0.0,0.0,986.0,1050.0,1464455578.518
12.265,0.626,75.094,12.015,0.0,0.0,0.0,110632960.0,1876.0,451.0,0.0,0.0,1019.0,957.0,1464455579.518
13.250,1.250,72.0,13.500,0.0,0.0,0.0,114823168.0,1319.0,339.0,0.0,0.0,1617.0,1732.0,1464455580.518
12.641,0.751,62.203,24.406,0.0,0.0,0.0,102764544.0,5457.0,2801.0,0.0,0.0,1140.0,1089.0,1464455581.518
13.092,0.873,62.095,23.815,0.0,0.125,0.0,57413632.0,871241.0,1948855.0,0.0,0.0,1763.0,1806.0,1464455582.518
12.296,0.502,75.031,12.171,0.0,0.0,0.0,112201728.0,1209.0,797.0,0.0,0.0,1091.0,909.0,1464455583.518
12.265,0.751,75.094,11.890,0.0,0.0,0.0,119541760.0,2113.0,563.0,0.0,0.0,1149.0,961.0,1464455584.518
12.155,0.752,75.063,12.030,0.0,0.0,0.0,99090432.0,1556.0,451.0,0.0,0.0,1067.0,945.0,1464455585.518
12.390,0.626,74.844,12.140,0.0,0.0,0.0,114823168.0,999.0,339.0,0.0,0.0,1119.0,941.0,1464455586.518
12.390,0.501,69.462,17.647,0.0,0.0,0.0,92905472.0,2177.0,563.0,0.0,0.0,1029.0,953.0,1464455587.518
12.406,0.627,74.937,12.030,0.0,0.0,0.0,124784640.0,1620.0,451.0,0.0,0.0,1071.0,933.0,1464455588.518
12.406,0.376,75.063,12.155,0.0,0.0,0.0,104857600.0,1127.0,339.0,0.0,0.0,1075.0,925.0,1464455589.518
12.390,0.626,74.969,12.015,0.0,0.0,0.0,103813120.0,2241.0,563.0,0.0,0.0,1003.0,922.0,1464455590.518
12.171,0.627,75.282,11.920,0.0,0.0,0.0,115474432.0,1684.0,451.0,0.0,0.0,1043.0,929.0,1464455591.518
12.390,0.501,68.711,18.398,0.0,0.0,0.0,78778368.0,1967.0,759.0,0.0,0.0,1028.0,1058.0,1464455592.518
12.375,0.750,75.125,11.750,0.0,0.0,0.0,113770496.0,2417.0,681.0,0.0,0.0,1034.0,919.0,1464455593.518
12.406,0.501,74.937,12.155,0.0,0.0,0.0,113246208.0,1620.0,451.0,0.0,0.0,1077.0,1023.0,1464455594.518
12.516,0.501,75.219,11.765,0.0,0.0,0.0,109703168.0,1063.0,339.0,0.0,0.0,1104.0,915.0,1464455595.518
12.406,0.501,75.564,11.529,0.0,0.0,0.0,105926656.0,2113.0,563.0,0.0,0.0,1096.0,973.0,1464455596.518
12.390,0.501,68.335,18.773,0.0,0.0,0.0,78282752.0,1684.0,451.0,0.0,0.0,1090.0,941.0,1464455597.518
12.265,0.751,74.969,12.015,0.0,0.0,0.0,114294784.0,1191.0,339.0,0.0,0.0,992.0,906.0,1464455598.518
12.171,0.753,75.282,11.794,0.0,0.0,0.0,120590336.0,2305.0,563.0,0.0,0.0,1020.0,918.0,1464455599.518
12.406,0.501,78.321,8.772,0.0,0.0,0.0,111677440.0,1812.0,451.0,0.0,0.0,1003.0,920.0,1464455600.518
12.140,0.501,87.359,0.0,0.0,0.0,0.0,43544576.0,1191.0,339.0,0.0,0.0,847.0,907.0,1464455601.518
12.250,0.250,85.250,2.250,0.0,0.0,0.0,77824.0,2433.0,563.0,0.0,0.0,725.0,911.0,1464455602.518
12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,1876.0,451.0,0.0,0.0,703.0,866.0,1464455603.518
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1255.0,339.0,0.0,0.0,767.0,1005.0,1464455604.518
12.250,0.375,87.375,0.0,0.0,0.0,0.0,544768.0,2113.0,563.0,0.0,0.0,718.0,894.0,1464455605.518
