"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_102717648_0.95_24_100_teratest_1652b44c-7f48-4a0a-948a-b38e53084a97.csv",,,,"Date:","31 May 2016 13:27:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.367,4.631,0.501,0.0,0.0,1.502,0.0,0.0,1971134.0,4793750.0,0.0,0.0,7139.0,6063.0,1464694113.847
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11108401.0,3967624.0,0.0,0.0,2597.0,1377.0,1464694114.847
94.264,5.611,0.0,0.0,0.0,0.125,0.0,0.0,3657.0,1303.0,0.0,0.0,2654.0,2096.0,1464694115.847
79.323,20.677,0.0,0.0,0.0,0.0,0.0,512000.0,11119.0,1303.0,0.0,0.0,3027.0,2695.0,1464694116.847
90.363,9.262,0.250,0.0,0.0,0.125,4096.0,68493312.0,7081.0,8156.0,0.0,0.0,3066.0,2568.0,1464694117.847
79.375,20.500,0.0,0.0,0.0,0.125,0.0,6836224.0,6113.0,2518.0,0.0,0.0,2837.0,4650.0,1464694118.847
81.898,17.978,0.125,0.0,0.0,0.0,0.0,0.0,10366.0,2862.0,0.0,0.0,2810.0,8682.0,1464694119.847
37.594,13.158,49.248,0.0,0.0,0.0,0.0,0.0,18535.0,17672.0,0.0,0.0,4688.0,6983.0,1464694120.847
26.065,3.008,70.927,0.0,0.0,0.0,0.0,0.0,16939.0,13395.0,0.0,0.0,2380.0,2182.0,1464694121.847
53.184,4.245,41.698,0.749,0.0,0.125,0.0,294912.0,8112.0,4619.0,0.0,0.0,3122.0,2924.0,1464694122.847
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,24138.0,9895.0,0.0,0.0,3285.0,3845.0,1464694123.847
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,4145.0,1644.0,0.0,0.0,3011.0,2989.0,1464694124.847
96.754,3.246,0.0,0.0,0.0,0.0,0.0,0.0,4509.0,2591.0,0.0,0.0,3019.0,2696.0,1464694125.847
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,3125.0,0.0,0.0,3412.0,3749.0,1464694126.847
95.494,4.130,0.125,0.0,0.0,0.250,0.0,335872.0,0.0,0.0,0.0,0.0,3613.0,4332.0,1464694127.847
95.137,4.613,0.0,0.0,0.0,0.249,0.0,0.0,27304.0,53926.0,0.0,0.0,2929.0,6021.0,1464694128.851
96.491,3.258,0.0,0.0,0.0,0.251,0.0,0.0,4871.0,9953.0,0.0,0.0,3417.0,7522.0,1464694129.847
95.890,3.611,0.125,0.0,0.0,0.374,0.0,0.0,21708.0,4351488.0,0.0,0.0,3340.0,3742.0,1464694130.851
86.650,12.343,0.252,0.0,0.0,0.756,0.0,12288.0,25697.0,4363532.0,0.0,0.0,4620.0,6881.0,1464694131.847
94.987,4.887,0.0,0.0,0.0,0.125,0.0,172032.0,4355462.0,18275.0,0.0,0.0,2947.0,5175.0,1464694132.847
90.625,8.0,0.0,0.0,0.0,1.375,0.0,0.0,19772.0,3779749.0,0.0,0.0,6465.0,18099.0,1464694133.847
93.867,5.507,0.125,0.0,0.0,0.501,0.0,0.0,252856.0,575744.0,0.0,0.0,3388.0,3806.0,1464694134.847
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,3953.0,3023.0,0.0,0.0,2663.0,3373.0,1464694135.847
79.0,16.625,4.250,0.0,0.0,0.125,0.0,0.0,12662.0,3369.0,0.0,0.0,2731.0,2867.0,1464694136.847
61.587,15.365,22.292,0.504,0.0,0.252,0.0,237568.0,7617.0,7484.0,0.0,0.0,4226.0,7241.0,1464694137.847
33.835,6.767,59.398,0.0,0.0,0.0,0.0,0.0,20056.0,18997.0,0.0,0.0,3057.0,3564.0,1464694138.847
92.947,6.549,0.504,0.0,0.0,0.0,0.0,0.0,24621.0,11223.0,0.0,0.0,4295.0,3855.0,1464694139.847
96.380,3.496,0.125,0.0,0.0,0.0,0.0,0.0,11881.0,4306.0,0.0,0.0,2942.0,2870.0,1464694140.847
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0,3305.0,0.0,0.0,3056.0,3088.0,1464694141.847
95.620,4.380,0.0,0.0,0.0,0.0,0.0,425984.0,6282.0,3763.0,0.0,0.0,3601.0,2915.0,1464694142.847
94.493,5.131,0.125,0.0,0.0,0.250,0.0,0.0,8407.0,7028.0,0.0,0.0,3367.0,3273.0,1464694143.847
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,5925.0,4113.0,0.0,0.0,2984.0,3511.0,1464694144.847
97.497,2.253,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3131.0,7260.0,1464694145.847
96.005,3.745,0.125,0.0,0.0,0.125,0.0,0.0,21137.0,49836.0,0.0,0.0,3539.0,5703.0,1464694146.847
88.931,9.937,0.503,0.126,0.0,0.503,4096.0,54841344.0,6074.0,9385.0,0.0,0.0,3819.0,7466.0,1464694147.847
94.625,5.125,0.0,0.0,0.0,0.250,0.0,79446016.0,6227.0,150465.0,0.0,0.0,3628.0,6201.0,1464694148.847
90.762,7.615,0.125,0.0,0.0,1.498,4096.0,94404608.0,7502.0,14054.0,0.0,0.0,5463.0,16152.0,1464694149.847
93.633,5.618,0.125,0.125,0.0,0.499,4096.0,77352960.0,237459.0,34112.0,0.0,0.0,3899.0,5579.0,1464694150.847
92.211,2.764,3.769,1.005,0.0,0.251,4096.0,71036928.0,11921.0,16962.0,0.0,0.0,3054.0,2292.0,1464694151.847
78.070,15.664,5.138,0.752,0.0,0.376,0.0,87699456.0,11659.0,13054.0,0.0,0.0,3073.0,2823.0,1464694152.847
61.384,14.214,18.365,5.660,0.0,0.377,4096.0,70684672.0,12607.0,14767.0,0.0,0.0,3980.0,6577.0,1464694153.847
62.219,6.359,31.172,0.125,0.0,0.125,0.0,59641856.0,21809.0,17007.0,0.0,0.0,4788.0,3612.0,1464694154.847
91.919,5.556,2.525,0.0,0.0,0.0,0.0,0.0,12846.0,4440.0,0.0,0.0,4429.0,2810.0,1464694155.847
94.500,5.250,0.250,0.0,0.0,0.0,0.0,0.0,18730.0,8904.0,0.0,0.0,3679.0,3535.0,1464694156.850
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,3956.0,0.0,0.0,2797.0,2687.0,1464694157.847
96.250,3.625,0.0,0.0,0.0,0.125,0.0,544768.0,0.0,0.0,0.0,0.0,3102.0,3780.0,1464694158.847
94.994,4.756,0.0,0.0,0.0,0.250,0.0,794624.0,22088.0,3069005.0,0.0,0.0,3602.0,3001.0,1464694159.847
95.750,3.875,0.0,0.0,0.0,0.375,0.0,0.0,16599.0,1319909.0,0.0,0.0,3879.0,5027.0,1464694160.847
93.375,6.125,0.0,0.0,0.0,0.500,0.0,0.0,21963.0,4353815.0,0.0,0.0,3696.0,4885.0,1464694161.847
96.500,3.250,0.0,0.0,0.0,0.250,0.0,0.0,142036.0,4047.0,0.0,0.0,3821.0,7875.0,1464694162.847
93.383,5.993,0.125,0.0,0.0,0.499,0.0,262144.0,13711.0,12136.0,0.0,0.0,3660.0,7166.0,1464694163.847
90.488,8.511,0.250,0.0,0.0,0.751,0.0,74186752.0,6435.0,13618.0,0.0,0.0,3935.0,9563.0,1464694164.847
95.244,4.255,0.125,0.0,0.0,0.375,0.0,0.0,243059.0,6845.0,0.0,0.0,3376.0,4493.0,1464694165.847
84.625,10.500,4.250,0.0,0.0,0.625,0.0,0.0,16919.0,20780.0,0.0,0.0,5591.0,9448.0,1464694166.848
77.193,6.767,15.915,0.0,0.0,0.125,0.0,0.0,5319.0,6877.0,0.0,0.0,3123.0,3306.0,1464694167.847
78.266,7.538,14.070,0.0,0.0,0.126,0.0,290816.0,11596.0,104882.0,0.0,0.0,3740.0,3685.0,1464694168.847
81.328,13.033,4.386,1.003,0.0,0.251,0.0,81408000.0,17185.0,10018.0,0.0,0.0,3617.0,2800.0,1464694169.847
89.237,8.886,1.252,0.250,0.0,0.375,0.0,95485952.0,13574.0,8517.0,0.0,0.0,4012.0,5010.0,1464694170.847
95.369,3.630,0.375,0.250,0.0,0.375,8192.0,71368704.0,10254.0,7928.0,0.0,0.0,3693.0,3064.0,1464694171.851
93.962,5.409,0.377,0.0,0.0,0.252,4096.0,98172928.0,19311.0,8858.0,0.0,0.0,3780.0,3604.0,1464694172.847
94.632,4.869,0.125,0.0,0.0,0.375,0.0,70221824.0,8072.0,10821.0,0.0,0.0,3488.0,3932.0,1464694173.847
96.875,2.750,0.0,0.0,0.0,0.375,0.0,77447168.0,11080.0,20675.0,0.0,0.0,3359.0,2973.0,1464694174.847
96.245,3.504,0.0,0.0,0.0,0.250,0.0,0.0,14082.0,15211.0,0.0,0.0,3141.0,5927.0,1464694175.847
92.741,6.884,0.125,0.0,0.0,0.250,0.0,0.0,8222.0,11997.0,0.0,0.0,3252.0,5717.0,1464694176.847
96.125,3.625,0.0,0.0,0.0,0.250,0.0,0.0,7195.0,6715.0,0.0,0.0,3464.0,5390.0,1464694177.847
94.118,5.632,0.0,0.0,0.0,0.250,0.0,278528.0,7556.0,13980.0,0.0,0.0,3703.0,8297.0,1464694178.848
95.012,4.613,0.125,0.0,0.0,0.249,0.0,897024.0,6460.0,11988.0,0.0,0.0,3410.0,4882.0,1464694179.847
86.358,11.514,1.752,0.0,0.0,0.375,0.0,0.0,7283.0,2218.0,0.0,0.0,4146.0,6804.0,1464694180.847
91.960,5.905,2.136,0.0,0.0,0.0,0.0,0.0,170297.0,24804.0,0.0,0.0,2977.0,2667.0,1464694181.847
82.811,11.920,4.642,0.0,0.0,0.627,0.0,0.0,10809.0,9427.0,0.0,0.0,6039.0,10256.0,1464694182.847
86.759,6.557,6.683,0.0,0.0,0.0,0.0,303104.0,8396.0,127251.0,0.0,0.0,3343.0,3610.0,1464694183.847
83.920,6.281,8.291,1.382,0.0,0.126,8192.0,82292736.0,14280.0,10226.0,0.0,0.0,4329.0,3094.0,1464694184.847
87.860,12.015,0.0,0.0,0.0,0.125,0.0,90251264.0,13743.0,5563.0,0.0,0.0,3418.0,2863.0,1464694185.847
91.740,6.633,1.001,0.375,0.0,0.250,4096.0,73924608.0,5818.0,4084.0,0.0,0.0,4199.0,4373.0,1464694186.847
91.069,6.541,1.761,0.252,0.0,0.377,8192.0,80809984.0,12871.0,12852.0,0.0,0.0,3907.0,2801.0,1464694187.847
94.007,3.620,1.623,0.250,0.0,0.499,0.0,73342976.0,10836.0,21107.0,0.0,0.0,4139.0,4090.0,1464694188.847
93.711,4.025,1.635,0.252,0.0,0.377,0.0,90832896.0,10817.0,19256.0,0.0,0.0,4066.0,3899.0,1464694189.847
80.328,4.918,13.619,0.883,0.0,0.252,0.0,68747264.0,5389.0,8117.0,0.0,0.0,3416.0,2745.0,1464694190.847
78.518,6.658,14.070,0.0,0.0,0.754,0.0,1298432.0,397040.0,3914.0,0.0,0.0,5984.0,7993.0,1464694191.847
55.556,3.283,40.152,0.0,0.0,1.010,0.0,0.0,15328061.0,93475.0,0.0,0.0,8204.0,5746.0,1464694192.847
45.259,3.540,49.558,0.759,0.0,0.885,0.0,299008.0,31565825.0,200200.0,0.0,0.0,6679.0,2353.0,1464694193.847
48.747,6.140,44.862,0.0,0.0,0.251,0.0,0.0,24065405.0,134847.0,0.0,0.0,3074.0,2003.0,1464694194.847
26.533,3.129,70.338,0.0,0.0,0.0,0.0,0.0,11568.0,6752.0,0.0,0.0,2335.0,2809.0,1464694195.847
12.075,3.522,72.704,11.698,0.0,0.0,0.0,92680192.0,7969.0,13767.0,0.0,0.0,1449.0,1630.0,1464694196.847
0.752,0.877,86.216,12.155,0.0,0.0,4096.0,79761408.0,6864.0,4766.0,0.0,0.0,1214.0,1659.0,1464694197.847
0.125,0.376,83.584,15.915,0.0,0.0,4096.0,76828672.0,3834.0,1575.0,0.0,0.0,788.0,1108.0,1464694198.847
0.125,0.376,88.346,11.153,0.0,0.0,0.0,91291648.0,3815.0,1713.0,0.0,0.0,799.0,1036.0,1464694199.847
0.0,0.125,87.704,12.171,0.0,0.0,0.0,79372288.0,4373.0,1664.0,0.0,0.0,796.0,1013.0,1464694200.847
0.125,0.251,89.084,10.540,0.0,0.0,4096.0,86577152.0,3641.0,1590.0,0.0,0.0,803.0,1084.0,1464694201.847
0.0,0.125,99.875,0.0,0.0,0.0,0.0,52908032.0,3198.0,1347.0,0.0,0.0,742.0,1024.0,1464694202.847
0.125,0.0,98.876,0.999,0.0,0.0,0.0,200704.0,2990.0,1450.0,0.0,0.0,530.0,975.0,1464694203.847
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3306.0,1881.0,0.0,0.0,535.0,988.0,1464694204.847
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3118.0,1307.0,0.0,0.0,551.0,1031.0,1464694205.847
0.0,0.0,100.0,0.0,0.0,0.0,0.0,704512.0,2990.0,1307.0,0.0,0.0,614.0,967.0,1464694206.847
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3054.0,1307.0,0.0,0.0,506.0,944.0,1464694207.847
10.289,0.376,88.833,0.502,0.0,0.0,0.0,90112.0,3268.0,1307.0,0.0,0.0,1316.0,1606.0,1464694208.847
25.593,0.874,73.533,0.0,0.0,0.0,0.0,0.0,6452.0,2438.0,0.0,0.0,1782.0,1412.0,1464694209.847
27.353,0.878,71.644,0.0,0.0,0.125,0.0,0.0,4936.0,4368.0,0.0,0.0,1896.0,1450.0,1464694210.847
21.053,0.877,77.193,0.877,0.0,0.0,0.0,10817536.0,4066.0,2339.0,0.0,0.0,1286.0,1470.0,1464694211.847
18.239,1.509,69.057,11.195,0.0,0.0,0.0,88788992.0,382611.0,6592.0,0.0,0.0,2876.0,1601.0,1464694212.847
6.599,0.508,79.569,13.071,0.0,0.254,4096.0,66859008.0,21306190.0,89419.0,0.0,0.0,5067.0,1768.0,1464694213.847
11.660,0.760,77.313,10.266,0.0,0.0,4096.0,84541440.0,37885286.0,142624.0,0.0,0.0,4452.0,1480.0,1464694214.847
12.516,0.250,74.969,12.140,0.0,0.125,0.0,89718784.0,11377247.0,40724.0,0.0,0.0,1065.0,1068.0,1464694215.847
12.940,2.136,72.864,11.935,0.0,0.126,4096.0,82071552.0,2990.0,1717.0,0.0,0.0,1172.0,1209.0,1464694216.847
7.277,1.380,83.061,8.156,0.0,0.125,0.0,95485952.0,3867.0,3873.0,0.0,0.0,1307.0,1548.0,1464694217.847
0.251,0.501,95.363,3.885,0.0,0.0,0.0,41660416.0,6970.0,6709.0,0.0,0.0,842.0,1238.0,1464694218.847
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4216.0,3866.0,0.0,0.0,553.0,991.0,1464694219.847
9.398,0.752,89.850,0.0,0.0,0.0,0.0,0.0,4750.0,6577.0,0.0,0.0,1533.0,1582.0,1464694220.847
33.667,1.877,64.456,0.0,0.0,0.0,0.0,0.0,8295.0,12689.0,0.0,0.0,2675.0,1981.0,1464694221.847
57.215,4.141,38.519,0.0,0.0,0.125,4096.0,32989184.0,9263.0,100334.0,0.0,0.0,3717.0,2342.0,1464694222.847
80.076,3.405,13.367,3.026,0.0,0.126,65536.0,37650432.0,8885.0,9552.0,65536.0,0.0,3931.0,2998.0,1464694223.847
84.596,7.323,4.924,0.0,0.0,3.157,4096.0,0.0,160049.0,887563.0,0.0,0.0,14058.0,7110.0,1464694224.847
82.854,11.139,2.003,0.0,0.0,4.005,0.0,14356480.0,78854382.0,69424936.0,0.0,0.0,13453.0,7735.0,1464694225.847
81.305,8.783,0.627,0.0,0.0,9.285,0.0,0.0,35970403.0,41132991.0,0.0,0.0,23895.0,9258.0,1464694226.847
84.712,7.895,0.376,0.0,0.0,7.018,0.0,36524032.0,94394619.0,84070586.0,0.0,0.0,18906.0,7626.0,1464694227.847
83.250,8.875,0.125,0.500,0.0,7.250,0.0,70537216.0,85880147.0,81154950.0,0.0,0.0,16224.0,6308.0,1464694228.847
81.375,8.250,0.0,0.0,0.0,10.375,0.0,89284608.0,79573895.0,75276343.0,0.0,0.0,22474.0,8152.0,1464694229.847
75.625,15.375,0.0,0.0,0.0,9.0,4096.0,63471616.0,106320662.0,89032598.0,0.0,0.0,18653.0,6580.0,1464694230.847
80.851,11.014,0.250,0.0,0.0,7.885,0.0,17428480.0,74432608.0,78614814.0,0.0,0.0,17218.0,9644.0,1464694231.847
81.250,10.250,0.250,0.0,0.0,8.250,0.0,2928640.0,85740061.0,75343529.0,0.0,0.0,20657.0,10985.0,1464694232.847
81.101,9.637,0.125,0.0,0.0,9.136,0.0,208896.0,88201093.0,77812256.0,0.0,0.0,22097.0,11988.0,1464694233.847
73.342,16.521,0.125,0.0,0.0,10.013,0.0,2899968.0,105973565.0,73031678.0,0.0,0.0,18972.0,9405.0,1464694234.847
73.072,12.516,5.183,0.0,0.0,9.229,0.0,8192.0,93829364.0,79472952.0,0.0,0.0,23311.0,18013.0,1464694235.847
65.140,18.702,6.743,0.0,0.0,9.415,0.0,11714560.0,97867702.0,79292150.0,0.0,0.0,24933.0,21256.0,1464694236.847
58.704,19.441,11.944,0.0,0.0,9.911,0.0,2883584.0,98897388.0,78872392.0,0.0,0.0,22517.0,21849.0,1464694237.848
41.851,13.038,37.027,0.522,0.0,7.562,0.0,139264.0,104199757.0,87230484.0,0.0,0.0,35916.0,36320.0,1464694238.847
40.580,11.726,39.789,0.0,0.0,7.905,0.0,2928640.0,116300106.0,90774480.0,0.0,0.0,42467.0,47172.0,1464694239.847
55.470,16.731,20.077,0.0,0.0,7.722,0.0,2928640.0,117798049.0,97400968.0,0.0,0.0,31497.0,31724.0,1464694240.847
52.903,15.871,23.484,0.0,0.0,7.742,0.0,0.0,81431661.0,73500543.0,0.0,0.0,27810.0,26855.0,1464694241.847
59.773,17.781,14.124,0.0,0.0,8.323,0.0,0.0,100832199.0,81454334.0,0.0,0.0,23712.0,22707.0,1464694242.847
55.442,15.877,20.359,0.0,0.0,8.323,0.0,122880.0,95529889.0,79241687.0,0.0,0.0,29728.0,28857.0,1464694243.847
42.078,12.597,39.351,0.0,0.0,5.974,0.0,0.0,95318680.0,77064216.0,0.0,0.0,35601.0,36961.0,1464694244.847
48.691,16.361,25.393,0.0,0.0,9.555,0.0,237568.0,118135446.0,84066339.0,0.0,0.0,33127.0,35909.0,1464694245.847
38.654,10.290,44.459,0.0,0.0,6.596,0.0,2891776.0,121479225.0,100566197.0,0.0,0.0,40581.0,45465.0,1464694246.847
54.065,14.839,25.677,0.129,0.0,5.290,0.0,2895872.0,89714184.0,74087678.0,0.0,0.0,28063.0,23391.0,1464694247.847
70.440,17.736,3.899,0.0,0.0,7.925,0.0,3035136.0,105041358.0,88544395.0,0.0,0.0,28393.0,19644.0,1464694248.847
74.750,17.250,0.125,0.0,0.0,7.875,0.0,5828608.0,105204832.0,108152628.0,0.0,0.0,16265.0,6694.0,1464694249.847
78.875,13.0,0.0,0.125,0.0,8.0,0.0,17719296.0,60002916.0,100116800.0,0.0,0.0,17293.0,7756.0,1464694250.847
81.898,10.861,0.0,0.0,0.0,7.241,0.0,0.0,103660739.0,109227780.0,0.0,0.0,23280.0,10048.0,1464694251.847
82.206,15.163,0.0,0.0,0.0,2.632,0.0,8192.0,67427441.0,58269741.0,0.0,0.0,12743.0,15634.0,1464694252.847
59.824,11.587,24.433,3.778,0.0,0.378,4096.0,45174784.0,7376413.0,12052019.0,0.0,0.0,8435.0,9027.0,1464694253.847
83.980,14.643,0.250,0.501,0.0,0.626,16384.0,43581440.0,6430.0,8995.0,0.0,0.0,5231.0,17154.0,1464694254.847
