"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_205435297_0.95_24_100_teratest_d5fcbe96-6122-4794-a7ca-53702596eb10.csv",,,,"Date:","31 May 2016 06:30:58 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.125,99.251,0.499,0.0,0.0,0.0,53248.0,1552.0,790.0,0.0,0.0,450.0,890.0,1464669085.654
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1616.0,444.0,0.0,0.0,418.0,828.0,1464669086.654
0.125,0.375,99.499,0.0,0.0,0.0,0.0,0.0,1552.0,444.0,0.0,0.0,379.0,793.0,1464669087.654
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1616.0,444.0,0.0,0.0,429.0,850.0,1464669088.654
10.848,0.873,88.279,0.0,0.0,0.0,0.0,0.0,1616.0,444.0,0.0,0.0,1675.0,1707.0,1464669089.654
21.026,1.001,77.347,0.626,0.0,0.0,0.0,196608.0,1552.0,444.0,0.0,0.0,1649.0,1272.0,1464669090.654
23.845,1.373,74.782,0.0,0.0,0.0,0.0,0.0,1941.0,690.0,0.0,0.0,1999.0,1544.0,1464669091.654
31.378,0.765,67.219,0.510,0.0,0.128,0.0,593920.0,1616.0,444.0,0.0,0.0,5695.0,6893.0,1464669092.654
12.360,0.499,83.021,4.120,0.0,0.0,4096.0,655360.0,6677002.0,41782.0,0.0,0.0,2254.0,1739.0,1464669093.654
15.307,1.631,80.678,2.258,0.0,0.125,0.0,69632.0,1529990.0,334510.0,0.0,0.0,3574.0,3452.0,1464669094.654
0.376,0.125,98.371,1.128,0.0,0.0,0.0,217088.0,1527248.0,110112.0,0.0,0.0,1447.0,1208.0,1464669095.654
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1506412.0,14434.0,0.0,0.0,1184.0,946.0,1464669096.654
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,1520250.0,8227.0,0.0,0.0,1204.0,957.0,1464669097.654
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1519716.0,7508.0,0.0,0.0,1201.0,970.0,1464669098.654
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1521300.0,8441.0,0.0,0.0,1214.0,929.0,1464669099.654
0.251,0.125,99.373,0.251,0.0,0.0,0.0,36864.0,1506023.0,9563.0,0.0,0.0,1246.0,982.0,1464669100.654
0.502,0.125,98.996,0.376,0.0,0.0,0.0,12288.0,1519828.0,7562.0,0.0,0.0,1038.0,991.0,1464669101.654
0.375,0.0,99.249,0.375,0.0,0.0,0.0,8192.0,580111.0,5166.0,0.0,0.0,603.0,1046.0,1464669102.654
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,9542.0,1208.0,0.0,0.0,656.0,1158.0,1464669103.654
0.375,0.0,99.500,0.0,0.0,0.125,0.0,0.0,12211.0,15481.0,0.0,0.0,744.0,1190.0,1464669104.654
31.226,5.436,62.200,1.138,0.0,0.0,57344.0,40960.0,15529.0,15839.0,0.0,0.0,3841.0,4861.0,1464669105.654
94.368,5.507,0.125,0.0,0.0,0.0,0.0,0.0,31723.0,7121.0,0.0,0.0,3076.0,2879.0,1464669106.654
97.0,2.875,0.0,0.0,0.0,0.125,0.0,712704.0,3722.0,1297.0,0.0,0.0,2679.0,3166.0,1464669107.654
96.496,3.504,0.0,0.0,0.0,0.0,0.0,1241088.0,3646.0,1297.0,0.0,0.0,2905.0,2587.0,1464669108.654
92.875,4.125,2.750,0.0,0.0,0.250,0.0,0.0,12778.0,3265.0,0.0,0.0,3233.0,3113.0,1464669109.654
74.404,4.141,21.330,0.125,0.0,0.0,0.0,512000.0,9514.0,9718.0,0.0,0.0,3405.0,4255.0,1464669110.654
96.746,3.254,0.0,0.0,0.0,0.0,4096.0,16384.0,6288.0,2448.0,0.0,0.0,2986.0,3174.0,1464669111.654
96.629,3.246,0.0,0.0,0.0,0.125,0.0,0.0,5624.0,4893.0,0.0,0.0,2961.0,7768.0,1464669112.654
94.382,4.994,0.250,0.0,0.0,0.375,32768.0,0.0,15652.0,31728.0,32768.0,0.0,3268.0,3766.0,1464669113.654
88.582,11.418,0.0,0.0,0.0,0.0,0.0,0.0,12952.0,47431.0,0.0,0.0,3681.0,5557.0,1464669114.654
95.250,4.125,0.0,0.0,0.0,0.625,0.0,225280.0,4527.0,4255.0,0.0,0.0,4048.0,7176.0,1464669115.654
92.375,6.625,0.0,0.0,0.0,1.0,0.0,0.0,4046.0,1994.0,0.0,0.0,4948.0,17495.0,1464669116.654
94.625,4.250,0.0,0.0,0.0,1.125,0.0,0.0,11031.0,4137.0,0.0,0.0,4512.0,10552.0,1464669117.654
96.375,3.500,0.0,0.0,0.0,0.125,0.0,0.0,3599.0,1450.0,0.0,0.0,3024.0,3894.0,1464669118.654
92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.0,1678.0,0.0,0.0,2720.0,2932.0,1464669119.654
85.732,14.143,0.0,0.0,0.0,0.125,0.0,98304.0,3936.0,2724.0,0.0,0.0,3189.0,4700.0,1464669120.654
84.875,14.250,0.125,0.0,0.0,0.750,0.0,0.0,29594.0,7721684.0,0.0,0.0,5498.0,10060.0,1464669121.654
92.260,6.991,0.125,0.0,0.0,0.624,0.0,0.0,38272.0,9663950.0,0.0,0.0,4184.0,10496.0,1464669122.654
96.496,3.379,0.0,0.0,0.0,0.125,0.0,0.0,3974.0,3532.0,0.0,0.0,3000.0,3801.0,1464669123.654
82.832,12.531,4.637,0.0,0.0,0.0,0.0,0.0,6122.0,4828.0,0.0,0.0,2644.0,1592.0,1464669124.654
83.208,14.160,2.632,0.0,0.0,0.0,0.0,106496.0,3708.0,1367.0,0.0,0.0,2810.0,2672.0,1464669125.654
84.894,14.732,0.375,0.0,0.0,0.0,0.0,0.0,4249.0,3281.0,0.0,0.0,2855.0,2746.0,1464669126.654
82.896,16.979,0.0,0.0,0.0,0.125,0.0,0.0,4888.0,3963.0,0.0,0.0,2699.0,4743.0,1464669127.654
83.479,16.521,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,1553.0,0.0,0.0,2694.0,5803.0,1464669128.654
79.750,18.125,2.0,0.0,0.0,0.125,0.0,8192.0,9743.0,6469.0,0.0,0.0,2978.0,4542.0,1464669129.653
49.501,13.217,37.032,0.0,0.0,0.249,0.0,397312.0,14816.0,12608.0,0.0,0.0,2764.0,4056.0,1464669130.654
6.266,3.008,90.727,0.0,0.0,0.0,0.0,0.0,11232.0,9730.0,0.0,0.0,1355.0,2024.0,1464669131.654
3.004,0.876,96.120,0.0,0.0,0.0,0.0,0.0,10710.0,2791.0,0.0,0.0,1515.0,2403.0,1464669132.654
1.757,3.011,95.232,0.0,0.0,0.0,0.0,0.0,7395.0,4046.0,0.0,0.0,1455.0,2361.0,1464669133.653
1.250,1.250,97.500,0.0,0.0,0.0,0.0,0.0,3925.0,4749.0,0.0,0.0,1244.0,2041.0,1464669134.654
0.250,0.0,98.874,0.876,0.0,0.0,0.0,217088.0,3712.0,1373.0,0.0,0.0,592.0,1084.0,1464669135.654
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3865.0,8236.0,0.0,0.0,635.0,1085.0,1464669136.654
0.499,0.125,99.377,0.0,0.0,0.0,0.0,0.0,6432.0,7739.0,0.0,0.0,618.0,1056.0,1464669137.654
0.125,0.0,99.875,0.0,0.0,0.0,0.0,126976.0,6050.0,2177.0,0.0,0.0,578.0,1006.0,1464669138.654
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2899.0,1408.0,0.0,0.0,592.0,1038.0,1464669139.654
0.251,0.0,99.499,0.251,0.0,0.0,0.0,40960.0,5733.0,2047.0,0.0,0.0,587.0,1067.0,1464669140.654
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2590.0,1037.0,0.0,0.0,498.0,946.0,1464669141.654
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2964.0,1352.0,0.0,0.0,570.0,1031.0,1464669142.654
0.375,0.125,99.0,0.500,0.0,0.0,0.0,2113536.0,3491.0,1279.0,0.0,0.0,761.0,1010.0,1464669143.654
43.805,5.006,51.064,0.0,0.0,0.125,0.0,0.0,8007.0,2254.0,0.0,0.0,4291.0,3797.0,1464669144.654
95.609,4.141,0.251,0.0,0.0,0.0,0.0,409600.0,22070.0,10117.0,0.0,0.0,3915.0,3284.0,1464669145.653
96.130,3.745,0.0,0.0,0.0,0.125,0.0,0.0,7792.0,1967.0,0.0,0.0,3082.0,2754.0,1464669146.653
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,4558.0,3983.0,0.0,0.0,3237.0,2774.0,1464669147.653
94.500,5.0,0.250,0.0,0.0,0.250,0.0,0.0,7404.0,6347.0,0.0,0.0,3535.0,2975.0,1464669148.653
96.125,3.750,0.125,0.0,0.0,0.0,0.0,0.0,12186.0,17454.0,0.0,0.0,3494.0,3062.0,1464669149.654
96.500,3.375,0.0,0.0,0.0,0.125,0.0,208896.0,16629.0,32443.0,0.0,0.0,3156.0,4368.0,1464669150.654
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,8552.0,15601.0,0.0,0.0,2951.0,6487.0,1464669151.654
94.776,4.851,0.124,0.0,0.0,0.249,0.0,0.0,6036.0,12011.0,0.0,0.0,3413.0,4428.0,1464669152.655
91.572,8.050,0.252,0.0,0.0,0.126,0.0,4096.0,10628.0,21763.0,0.0,0.0,3498.0,5154.0,1464669153.654
91.136,7.990,0.0,0.0,0.0,0.874,0.0,0.0,4694.0,6628.0,0.0,0.0,4740.0,11775.0,1464669154.654
92.125,6.500,0.0,0.0,0.0,1.375,0.0,151552.0,5349.0,12415.0,0.0,0.0,3756.0,16818.0,1464669155.654
94.875,4.125,0.0,0.0,0.0,1.0,0.0,0.0,4757.0,3723.0,0.0,0.0,3880.0,9534.0,1464669156.654
95.745,4.130,0.0,0.0,0.0,0.125,0.0,0.0,33585.0,8689223.0,0.0,0.0,3028.0,4178.0,1464669157.654
90.750,8.875,0.0,0.0,0.0,0.375,12288.0,101711872.0,3979.0,2153.0,0.0,0.0,2975.0,3549.0,1464669158.654
83.125,16.125,0.0,0.0,0.0,0.750,0.0,113008640.0,5140.0,5753.0,0.0,0.0,3333.0,6302.0,1464669159.654
83.459,12.406,1.880,1.128,0.0,1.128,4096.0,108941312.0,7197.0,11260.0,0.0,0.0,4817.0,8445.0,1464669160.654
91.489,6.383,1.252,0.375,0.0,0.501,4096.0,99094528.0,0.0,0.0,0.0,0.0,4401.0,7300.0,1464669161.654
90.637,7.491,0.749,0.499,0.0,0.624,4096.0,107765760.0,528775.0,19660.0,0.0,0.0,3482.0,3974.0,1464669162.655
86.341,13.283,0.0,0.0,0.0,0.376,4096.0,117207040.0,164891.0,5470.0,0.0,0.0,3002.0,2084.0,1464669163.654
85.375,14.250,0.125,0.0,0.0,0.250,4096.0,107761664.0,5913.0,2944.0,0.0,0.0,3193.0,2508.0,1464669164.654
74.282,15.980,7.366,1.998,0.0,0.375,0.0,118632448.0,6356.0,6501.0,0.0,0.0,3051.0,3123.0,1464669165.654
82.250,17.625,0.0,0.0,0.0,0.125,4096.0,89944064.0,9802.0,7146.0,0.0,0.0,2949.0,5250.0,1464669166.654
81.977,17.772,0.0,0.0,0.0,0.250,4096.0,114581504.0,7229.0,3360.0,0.0,0.0,3135.0,8322.0,1464669167.654
66.373,17.758,15.113,0.504,0.0,0.252,4096.0,100139008.0,8820.0,8639.0,0.0,0.0,3327.0,4193.0,1464669168.654
21.026,8.636,70.213,0.0,0.0,0.125,0.0,6725632.0,9657.0,13315.0,0.0,0.0,2673.0,4035.0,1464669169.654
33.208,6.391,59.649,0.752,0.0,0.0,0.0,290816.0,22756.0,17445.0,0.0,0.0,4083.0,4441.0,1464669170.654
86.726,4.804,8.344,0.0,0.0,0.126,0.0,0.0,14928.0,8658.0,0.0,0.0,3929.0,3205.0,1464669171.654
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,17684.0,6366.0,0.0,0.0,3700.0,3121.0,1464669172.654
95.625,4.250,0.0,0.0,0.0,0.125,0.0,155648.0,6190.0,3324.0,0.0,0.0,3245.0,2686.0,1464669173.654
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,8033.0,4853.0,0.0,0.0,2952.0,2987.0,1464669174.654
96.375,3.625,0.0,0.0,0.0,0.0,0.0,360448.0,7022.0,3962.0,0.0,0.0,3306.0,4189.0,1464669175.654
95.625,4.250,0.0,0.0,0.0,0.125,0.0,0.0,8987.0,11157.0,0.0,0.0,3660.0,4567.0,1464669176.654
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,10016.0,17966.0,0.0,0.0,2942.0,2712.0,1464669177.654
94.007,5.243,0.0,0.0,0.0,0.749,0.0,1228800.0,0.0,0.0,0.0,0.0,4452.0,7750.0,1464669178.654
93.233,6.140,0.251,0.0,0.0,0.376,0.0,0.0,42666.0,8833077.0,0.0,0.0,3974.0,5299.0,1464669179.654
89.111,9.887,0.0,0.0,0.0,1.001,0.0,229376.0,30567.0,8698970.0,0.0,0.0,4637.0,8175.0,1464669180.654
95.761,3.491,0.125,0.0,0.0,0.623,0.0,0.0,36063.0,7021634.0,0.0,0.0,3632.0,5507.0,1464669181.654
91.489,7.760,0.0,0.0,0.0,0.751,0.0,0.0,10282.0,1670991.0,0.0,0.0,5355.0,12970.0,1464669182.654
93.758,5.868,0.0,0.0,0.0,0.375,0.0,933888.0,5183.0,6128.0,0.0,0.0,3443.0,5699.0,1464669183.654
91.980,7.519,0.0,0.0,0.0,0.501,0.0,0.0,4326.0,4521.0,0.0,0.0,3271.0,5438.0,1464669184.654
89.014,10.612,0.250,0.0,0.0,0.125,0.0,135168.0,7397.0,10350.0,0.0,0.0,3099.0,4897.0,1464669185.654
86.984,12.641,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2984.0,9067.0,1464669186.654
88.514,10.861,0.250,0.0,0.0,0.375,0.0,0.0,11209.0,10639.0,0.0,0.0,4253.0,6131.0,1464669187.654
91.103,8.897,0.0,0.0,0.0,0.0,0.0,4096.0,4532.0,4995.0,0.0,0.0,3391.0,4802.0,1464669188.654
93.125,6.875,0.0,0.0,0.0,0.0,0.0,0.0,4438.0,4710.0,0.0,0.0,2735.0,2284.0,1464669189.654
78.777,20.849,0.250,0.0,0.0,0.125,0.0,110592.0,4677.0,3958.0,0.0,0.0,2752.0,2258.0,1464669190.654
84.355,15.144,0.250,0.0,0.0,0.250,8192.0,105381888.0,5920.0,4496.0,0.0,0.0,2999.0,3889.0,1464669191.654
78.473,19.149,1.502,0.501,0.0,0.375,4096.0,116154368.0,6569.0,3618.0,0.0,0.0,3251.0,6396.0,1464669192.654
69.975,18.719,9.799,1.256,0.0,0.251,0.0,103936000.0,11764.0,12342.0,0.0,0.0,3312.0,3321.0,1464669193.654
57.591,13.174,27.478,1.506,0.0,0.251,4096.0,110387200.0,17195.0,20105.0,0.0,0.0,4112.0,4393.0,1464669194.654
52.691,10.263,36.671,0.375,0.0,0.0,0.0,262144.0,13118.0,6370.0,0.0,0.0,3826.0,4401.0,1464669195.654
59.343,7.071,33.586,0.0,0.0,0.0,0.0,0.0,23572.0,18534.0,0.0,0.0,4751.0,3396.0,1464669196.654
91.321,4.906,3.774,0.0,0.0,0.0,0.0,0.0,7981.0,6105.0,0.0,0.0,3816.0,3204.0,1464669197.654
93.508,6.367,0.0,0.0,0.0,0.125,0.0,0.0,21277.0,11788.0,0.0,0.0,3353.0,3498.0,1464669198.654
94.612,5.138,0.0,0.0,0.0,0.251,4096.0,64487424.0,0.0,0.0,0.0,0.0,3356.0,3056.0,1464669199.654
96.621,2.879,0.0,0.0,0.0,0.501,0.0,100687872.0,19789.0,17986.0,0.0,0.0,3588.0,4267.0,1464669200.654
94.125,5.125,0.0,0.0,0.0,0.750,0.0,92274688.0,8576.0,13509.0,0.0,0.0,4545.0,6519.0,1464669201.654
94.257,4.619,0.499,0.125,0.0,0.499,0.0,111435776.0,6828.0,11119.0,0.0,0.0,3748.0,3577.0,1464669202.654
95.256,4.370,0.0,0.0,0.0,0.375,0.0,101314560.0,8647.0,10279.0,0.0,0.0,3619.0,3844.0,1464669203.654
94.118,5.757,0.0,0.0,0.0,0.125,0.0,105508864.0,4186.0,1438.0,0.0,0.0,3458.0,4671.0,1464669204.654
92.607,6.266,0.501,0.0,0.0,0.627,0.0,93847552.0,10375.0,22438.0,0.0,0.0,4266.0,8757.0,1464669205.654
85.732,12.015,1.001,0.0,0.0,1.252,0.0,81326080.0,5004.0,7468.0,0.0,0.0,5366.0,9005.0,1464669206.654
95.256,3.870,0.250,0.0,0.0,0.624,0.0,108130304.0,3897.0,2193.0,0.0,0.0,4043.0,6503.0,1464669207.654
96.125,3.250,0.0,0.0,0.0,0.625,0.0,85463040.0,147191.0,192161.0,0.0,0.0,4388.0,8561.0,1464669208.654
89.0,9.875,0.0,0.125,0.0,1.0,0.0,104988672.0,7499.0,143251.0,0.0,0.0,4343.0,7479.0,1464669209.654
88.625,9.625,0.0,1.125,0.0,0.625,0.0,93732864.0,6225.0,9086.0,0.0,0.0,3707.0,5165.0,1464669210.654
91.479,8.271,0.0,0.0,0.0,0.251,0.0,88608768.0,3702.0,2733.0,0.0,0.0,3763.0,6021.0,1464669211.654
91.750,8.0,0.0,0.0,0.0,0.250,0.0,36302848.0,5366.0,4737.0,0.0,0.0,2956.0,3198.0,1464669212.654
82.854,16.270,0.751,0.0,0.0,0.125,0.0,0.0,6781.0,172862.0,0.0,0.0,2732.0,3941.0,1464669213.654
86.859,12.140,0.501,0.0,0.0,0.501,0.0,0.0,4907.0,2722.0,0.0,0.0,4126.0,8545.0,1464669214.654
83.625,10.250,6.125,0.0,0.0,0.0,0.0,167936.0,8429.0,8053.0,0.0,0.0,2927.0,2793.0,1464669215.654
77.222,13.767,8.886,0.0,0.0,0.125,0.0,0.0,8631.0,8447.0,0.0,0.0,2764.0,2124.0,1464669216.654
78.294,15.558,6.148,0.0,0.0,0.0,0.0,0.0,8639.0,235203.0,0.0,0.0,2870.0,3139.0,1464669217.654
79.750,16.750,3.375,0.0,0.0,0.125,0.0,0.0,7416.0,10941.0,0.0,0.0,2905.0,3027.0,1464669218.654
68.170,11.529,20.301,0.0,0.0,0.0,0.0,0.0,9741.0,9460.0,0.0,0.0,3245.0,3579.0,1464669219.654
57.769,10.777,30.576,0.877,0.0,0.0,0.0,225280.0,8909.0,5706.0,0.0,0.0,3001.0,4442.0,1464669220.654
27.513,7.412,60.553,4.397,0.0,0.126,0.0,52957184.0,0.0,0.0,0.0,0.0,2216.0,2472.0,1464669221.654
11.447,1.635,76.352,10.566,0.0,0.0,0.0,107077632.0,14046.0,11186.0,0.0,0.0,1711.0,1929.0,1464669222.654
66.541,4.906,22.516,5.660,0.0,0.377,0.0,121634816.0,12654.0,5387.0,0.0,0.0,4612.0,4754.0,1464669223.654
79.302,6.858,10.224,3.117,0.0,0.499,0.0,101314560.0,12351.0,13105.0,0.0,0.0,4448.0,3750.0,1464669224.665
61.196,3.308,25.700,9.288,0.0,0.509,0.0,102363136.0,16003.0,7494.0,0.0,0.0,4402.0,4221.0,1464669225.654
92.191,3.904,2.897,0.882,0.0,0.126,0.0,73437184.0,11159.0,14073.0,0.0,0.0,4162.0,4414.0,1464669226.654
94.118,4.756,1.001,0.0,0.0,0.125,0.0,0.0,11986.0,6156.0,0.0,0.0,3318.0,3506.0,1464669227.654
93.125,6.750,0.0,0.0,0.0,0.125,0.0,0.0,12461.0,10975.0,0.0,0.0,2973.0,2992.0,1464669228.654
94.0,5.875,0.0,0.0,0.0,0.125,0.0,0.0,5150.0,6783.0,0.0,0.0,3522.0,4804.0,1464669229.654
89.862,9.011,0.250,0.0,0.0,0.876,0.0,315392.0,0.0,0.0,0.0,0.0,5126.0,8450.0,1464669230.654
96.875,3.0,0.0,0.0,0.0,0.125,0.0,815104.0,159853.0,15253.0,0.0,0.0,3515.0,3796.0,1464669231.654
96.625,2.750,0.250,0.0,0.0,0.375,0.0,0.0,6711.0,7822.0,0.0,0.0,4033.0,6385.0,1464669232.654
92.750,7.125,0.0,0.0,0.0,0.125,0.0,0.0,6875.0,8539.0,0.0,0.0,3256.0,4210.0,1464669233.654
90.387,9.363,0.125,0.0,0.0,0.125,0.0,0.0,7822.0,14305.0,0.0,0.0,3066.0,4411.0,1464669234.654
91.990,7.509,0.0,0.0,0.0,0.501,0.0,196608.0,5042.0,4292.0,0.0,0.0,3514.0,8371.0,1464669235.654
87.860,11.264,0.0,0.0,0.0,0.876,0.0,774144.0,153439.0,132315.0,0.0,0.0,5068.0,8314.0,1464669236.654
93.625,5.750,0.0,0.0,0.0,0.625,0.0,0.0,5440.0,5546.0,0.0,0.0,3942.0,7256.0,1464669237.654
90.125,8.250,0.750,0.0,0.0,0.875,0.0,0.0,6613.0,2902.0,0.0,0.0,3778.0,8078.0,1464669238.654
89.237,8.385,2.378,0.0,0.0,0.0,0.0,0.0,130936.0,11265.0,0.0,0.0,3254.0,3880.0,1464669239.654
81.977,12.015,5.882,0.0,0.0,0.125,0.0,192512.0,9200.0,9175.0,0.0,0.0,2748.0,2525.0,1464669240.654
84.519,14.357,0.499,0.0,0.0,0.624,0.0,81780736.0,9409.0,8877.0,0.0,0.0,4049.0,7675.0,1464669241.654
89.237,10.263,0.250,0.0,0.0,0.250,0.0,58847232.0,108428.0,113971.0,0.0,0.0,3474.0,4584.0,1464669242.654
86.500,12.125,0.875,0.0,0.0,0.500,0.0,0.0,9280.0,11264.0,0.0,0.0,3496.0,5643.0,1464669243.654
80.524,9.863,9.613,0.0,0.0,0.0,0.0,0.0,109086.0,11274.0,0.0,0.0,3183.0,3535.0,1464669244.655
84.111,13.115,2.774,0.0,0.0,0.0,0.0,294912.0,8514.0,5856.0,0.0,0.0,2916.0,2648.0,1464669245.654
84.799,11.307,3.769,0.126,0.0,0.0,0.0,24117248.0,12242.0,12415.0,0.0,0.0,3486.0,3026.0,1464669246.654
83.814,11.543,2.509,1.882,0.0,0.251,0.0,117567488.0,6843.0,8258.0,0.0,0.0,3523.0,3921.0,1464669247.654
72.830,13.459,7.421,5.660,0.0,0.629,0.0,111673344.0,0.0,0.0,0.0,0.0,4565.0,6267.0,1464669248.654
68.250,6.875,18.750,6.0,0.0,0.125,0.0,111800320.0,22373.0,28461.0,0.0,0.0,3262.0,3903.0,1464669249.654
44.250,5.625,36.875,13.0,0.0,0.250,0.0,107089920.0,8397.0,10629.0,0.0,0.0,2853.0,2624.0,1464669250.654
26.608,4.666,51.955,16.646,0.0,0.126,0.0,95256576.0,10150.0,14619.0,0.0,0.0,3886.0,4941.0,1464669251.654
32.997,3.275,53.401,9.950,0.0,0.378,0.0,101711872.0,6094.0,8975.0,0.0,0.0,3333.0,3810.0,1464669252.654
27.125,1.250,61.250,10.250,0.0,0.125,0.0,111800320.0,6314.0,9149.0,0.0,0.0,1594.0,1216.0,1464669253.654
21.805,4.637,61.779,11.779,0.0,0.0,0.0,108654592.0,4631.0,3952.0,0.0,0.0,1496.0,1215.0,1464669254.654
29.271,2.889,65.075,2.513,0.0,0.251,0.0,88297472.0,7458.0,7950.0,0.0,0.0,2465.0,2928.0,1464669255.654
24.561,2.130,73.183,0.0,0.0,0.125,0.0,0.0,5795.0,100478.0,0.0,0.0,1429.0,1438.0,1464669256.654
20.551,4.762,74.687,0.0,0.0,0.0,0.0,0.0,9367.0,248895.0,0.0,0.0,1229.0,1240.0,1464669257.654
