"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_410870598_0.95_6_100_teratest_363422d6-e46a-4831-a6e1-a80b5f1d44d8.csv",,,,"Date:","31 May 2016 11:03:24 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2055.0,568.0,0.0,0.0,436.0,875.0,1464685421.879
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,1066.0,339.0,0.0,0.0,429.0,865.0,1464685422.879
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,429.0,871.0,1464685423.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,429.0,869.0,1464685424.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,420.0,856.0,1464685425.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,448.0,888.0,1464685426.879
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,1687.0,544.0,0.0,0.0,426.0,870.0,1464685427.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,426.0,863.0,1464685428.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,395.0,814.0,1464685429.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,431.0,878.0,1464685430.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,440.0,858.0,1464685431.879
0.0,0.0,99.499,0.501,0.0,0.0,0.0,110592.0,2436.0,625.0,0.0,0.0,468.0,875.0,1464685432.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,514.0,0.0,0.0,436.0,879.0,1464685433.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1258.0,403.0,0.0,0.0,423.0,860.0,1464685434.879
10.916,1.004,88.080,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,1768.0,1723.0,1464685435.879
22.153,0.751,77.096,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,1747.0,1362.0,1464685436.879
23.714,0.753,75.031,0.502,0.0,0.0,0.0,1290240.0,1839.0,649.0,0.0,0.0,1904.0,1300.0,1464685437.879
3.133,0.627,96.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,1265.0,1464685438.879
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4379.0,1011.0,0.0,0.0,425.0,866.0,1464685439.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1322.0,339.0,0.0,0.0,443.0,875.0,1464685440.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,430.0,868.0,1464685441.879
0.0,0.125,99.126,0.749,0.0,0.0,0.0,139264.0,1687.0,450.0,0.0,0.0,441.0,880.0,1464685442.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1306.0,457.0,0.0,0.0,434.0,868.0,1464685443.879
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2274.0,655.0,0.0,0.0,430.0,862.0,1464685444.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1815.0,450.0,0.0,0.0,433.0,871.0,1464685445.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,418.0,848.0,1464685446.879
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,2180.0,561.0,0.0,0.0,428.0,858.0,1464685447.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,442.0,908.0,1464685448.879
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,425.0,847.0,1464685449.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,428.0,884.0,1464685450.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,441.0,893.0,1464685451.879
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,1130.0,339.0,0.0,0.0,469.0,926.0,1464685452.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,431.0,875.0,1464685453.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,435.0,880.0,1464685454.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,444.0,885.0,1464685455.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,438.0,871.0,1464685456.879
0.125,0.0,99.0,0.875,0.0,0.0,131072.0,20480.0,1623.0,450.0,131072.0,0.0,506.0,994.0,1464685457.879
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,427.0,853.0,1464685458.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,407.0,822.0,1464685459.879
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,448.0,902.0,1464685460.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,436.0,852.0,1464685461.879
0.125,0.125,99.376,0.375,0.0,0.0,0.0,16384.0,2244.0,561.0,0.0,0.0,447.0,888.0,1464685462.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2071.0,450.0,0.0,0.0,433.0,873.0,1464685463.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1370.0,457.0,0.0,0.0,439.0,878.0,1464685464.879
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2372.0,561.0,0.0,0.0,424.0,866.0,1464685465.879
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,433.0,864.0,1464685466.879
0.0,0.0,99.749,0.251,0.0,0.0,0.0,114688.0,1258.0,339.0,0.0,0.0,477.0,904.0,1464685467.879
