"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_205435297_0.5_12_100_teratest_46bdefea-63d8-453d-a53a-24bfb4b0a773.csv",,,,"Date:","28 May 2016 14:25:28 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.155,0.376,87.469,0.0,0.0,0.0,0.0,0.0,2241.0,563.0,0.0,0.0,716.0,895.0,1464438343.587
12.469,0.249,86.783,0.499,0.0,0.0,0.0,16384.0,1367.0,547.0,0.0,0.0,788.0,1000.0,1464438344.587
12.155,0.376,87.469,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,740.0,934.0,1464438345.587
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2331.0,641.0,0.0,0.0,750.0,943.0,1464438346.587
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,722.0,896.0,1464438347.587
12.030,0.501,87.469,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,789.0,1005.0,1464438348.587
12.390,0.125,87.109,0.375,0.0,0.0,0.0,16384.0,2113.0,563.0,0.0,0.0,740.0,939.0,1464438349.587
12.015,0.626,86.733,0.626,0.0,0.0,114688.0,8192.0,1503.0,575.0,0.0,0.0,891.0,1117.0,1464438350.587
12.375,0.250,87.250,0.0,0.0,0.125,0.0,0.0,2630.0,1271.0,0.0,0.0,798.0,1019.0,1464438351.587
12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,2177.0,563.0,0.0,0.0,759.0,984.0,1464438352.587
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,749.0,946.0,1464438353.587
12.281,0.376,87.343,0.0,0.0,0.0,0.0,53248.0,1744.0,617.0,0.0,0.0,750.0,933.0,1464438354.587
12.125,0.625,87.250,0.0,0.0,0.0,0.0,77824.0,2741.0,981.0,0.0,0.0,876.0,1115.0,1464438355.587
12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,1885.0,977.0,0.0,0.0,738.0,940.0,1464438356.587
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1684.0,451.0,0.0,0.0,736.0,912.0,1464438357.587
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2177.0,563.0,0.0,0.0,726.0,908.0,1464438358.587
22.125,1.625,75.750,0.500,0.0,0.0,0.0,102400.0,1063.0,339.0,0.0,0.0,2081.0,1705.0,1464438359.587
32.959,1.373,65.668,0.0,0.0,0.0,0.0,1015808.0,1748.0,451.0,0.0,0.0,2131.0,1317.0,1464438360.587
36.954,1.623,61.423,0.0,0.0,0.0,0.0,69632.0,2886.0,873.0,0.0,0.0,1989.0,1398.0,1464438361.587
41.783,1.019,56.943,0.127,0.0,0.127,0.0,4096.0,1063.0,339.0,0.0,0.0,5168.0,5357.0,1464438362.587
27.044,1.006,70.189,1.761,0.0,0.0,4096.0,57344.0,11568114.0,62124.0,0.0,0.0,2981.0,2236.0,1464438363.587
26.692,1.754,69.674,1.754,0.0,0.125,0.0,294912.0,2720163.0,338907.0,0.0,0.0,3422.0,3057.0,1464438364.587
12.547,0.251,87.077,0.125,0.0,0.0,0.0,782336.0,2670297.0,411902.0,0.0,0.0,1521.0,995.0,1464438365.587
12.453,0.252,87.296,0.0,0.0,0.0,0.0,0.0,2661102.0,302789.0,0.0,0.0,1462.0,1055.0,1464438366.587
12.422,0.376,87.202,0.0,0.0,0.0,0.0,0.0,2658713.0,12813.0,0.0,0.0,1361.0,1004.0,1464438367.587
12.563,0.251,87.186,0.0,0.0,0.0,0.0,0.0,2659936.0,14051.0,0.0,0.0,1351.0,1006.0,1464438368.587
12.453,0.252,86.792,0.503,0.0,0.0,0.0,94208.0,2659152.0,14493.0,0.0,0.0,1311.0,1016.0,1464438369.587
12.753,0.253,86.490,0.505,0.0,0.0,0.0,16384.0,2658841.0,12813.0,0.0,0.0,1385.0,1114.0,1464438370.587
12.343,0.630,87.028,0.0,0.0,0.0,0.0,4096.0,2662427.0,15301.0,0.0,0.0,1196.0,1052.0,1464438371.587
13.317,0.879,85.804,0.0,0.0,0.0,0.0,0.0,1717053.0,9537.0,0.0,0.0,1491.0,1904.0,1464438372.587
84.450,8.344,7.080,0.0,0.0,0.126,217088.0,0.0,89063.0,25657.0,0.0,0.0,5152.0,6769.0,1464438373.587
96.120,3.880,0.0,0.0,0.0,0.0,0.0,442368.0,18781.0,10757.0,0.0,0.0,2771.0,2794.0,1464438374.587
96.500,3.500,0.0,0.0,0.0,0.0,0.0,1826816.0,4210.0,1654.0,0.0,0.0,3040.0,3101.0,1464438375.587
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,15022.0,1416.0,0.0,0.0,3236.0,2862.0,1464438376.587
94.632,5.243,0.0,0.0,0.0,0.125,0.0,0.0,5363.0,2668.0,0.0,0.0,3218.0,3454.0,1464438377.587
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,8581.0,7682.0,0.0,0.0,3081.0,3028.0,1464438378.587
96.875,3.125,0.0,0.0,0.0,0.0,0.0,208896.0,13225.0,4816.0,0.0,0.0,3187.0,5283.0,1464438379.587
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,8641.0,2641.0,0.0,0.0,3141.0,6142.0,1464438380.587
97.004,2.871,0.0,0.0,0.0,0.125,0.0,0.0,12839.0,36332.0,0.0,0.0,2896.0,4041.0,1464438381.587
90.875,8.875,0.250,0.0,0.0,0.0,0.0,0.0,13765.0,32198.0,0.0,0.0,3281.0,4722.0,1464438382.587
94.869,4.756,0.0,0.0,0.0,0.375,0.0,0.0,4915.0,11222.0,0.0,0.0,3146.0,4896.0,1464438383.587
93.125,6.250,0.0,0.0,0.0,0.625,0.0,208896.0,3641.0,1112.0,0.0,0.0,4794.0,15169.0,1464438384.587
92.385,6.492,0.0,0.0,0.0,1.124,0.0,1544192.0,4675.0,2871.0,0.0,0.0,4561.0,15652.0,1464438385.587
93.367,5.632,0.0,0.0,0.0,1.001,0.0,0.0,3676.0,3132.0,0.0,0.0,4014.0,9594.0,1464438386.587
97.875,1.875,0.0,0.0,0.0,0.250,0.0,0.0,12747.0,1789.0,0.0,0.0,2861.0,3327.0,1464438387.587
96.504,3.496,0.0,0.0,0.0,0.0,0.0,0.0,5954.0,2314.0,0.0,0.0,2779.0,2668.0,1464438388.587
88.847,10.777,0.0,0.0,0.0,0.376,0.0,122880.0,3790.0,5092.0,0.0,0.0,3966.0,2747.0,1464438389.587
82.772,16.729,0.0,0.0,0.0,0.499,0.0,0.0,61957.0,17376494.0,0.0,0.0,2746.0,5297.0,1464438390.587
86.108,11.890,0.375,0.0,0.0,1.627,0.0,0.0,281344.0,4313.0,0.0,0.0,5427.0,16461.0,1464438391.587
93.500,5.375,0.125,0.0,0.0,1.0,0.0,0.0,9724488.0,45499.0,0.0,0.0,5648.0,10482.0,1464438392.587
97.378,1.748,0.0,0.0,0.0,0.874,0.0,0.0,20494430.0,98733.0,0.0,0.0,4919.0,1738.0,1464438393.587
92.250,7.750,0.0,0.0,0.0,0.0,0.0,69632.0,4266891.0,19232.0,0.0,0.0,2634.0,1643.0,1464438394.587
84.250,15.625,0.0,0.0,0.0,0.125,4096.0,28626944.0,4159.0,5908.0,0.0,0.0,2929.0,2148.0,1464438395.587
84.750,15.125,0.0,0.0,0.0,0.125,4096.0,45629440.0,13604.0,8082.0,0.0,0.0,2857.0,2406.0,1464438396.587
84.981,15.019,0.0,0.0,0.0,0.0,0.0,0.0,6459.0,3583.0,0.0,0.0,2698.0,2478.0,1464438397.587
85.250,14.625,0.0,0.0,0.0,0.125,0.0,0.0,8456.0,8317.0,0.0,0.0,2879.0,5859.0,1464438398.587
83.605,16.395,0.0,0.0,0.0,0.0,0.0,176128.0,14462.0,8813.0,0.0,0.0,2789.0,4234.0,1464438399.587
83.125,16.875,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,2960.0,0.0,0.0,2753.0,3425.0,1464438400.587
63.363,14.555,14.555,7.152,0.0,0.376,8192.0,104443904.0,9132.0,11092.0,0.0,0.0,3776.0,5427.0,1464438401.587
23.426,4.408,53.401,18.640,0.0,0.126,8192.0,91258880.0,9502.0,9658.0,0.0,0.0,2905.0,3595.0,1464438402.587
81.533,6.658,8.417,2.889,0.0,0.503,4096.0,100163584.0,32490.0,9546.0,0.0,0.0,5301.0,4598.0,1464438403.587
94.382,5.243,0.375,0.0,0.0,0.0,0.0,479232.0,13776.0,13371.0,0.0,0.0,3271.0,3548.0,1464438404.587
95.630,4.245,0.0,0.0,0.0,0.125,0.0,0.0,8206.0,16708.0,0.0,0.0,3176.0,2723.0,1464438405.587
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,14633.0,24149.0,0.0,0.0,3438.0,2981.0,1464438406.587
94.994,5.006,0.0,0.0,0.0,0.0,0.0,0.0,7334.0,8975.0,0.0,0.0,3062.0,2850.0,1464438407.587
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,8213.0,10837.0,0.0,0.0,2892.0,5712.0,1464438408.587
97.500,2.375,0.0,0.0,0.0,0.125,0.0,225280.0,4793.0,4331.0,0.0,0.0,3184.0,4981.0,1464438409.587
96.125,3.750,0.0,0.0,0.0,0.125,0.0,0.0,10380.0,21465.0,0.0,0.0,2974.0,2815.0,1464438410.587
92.250,7.500,0.0,0.0,0.0,0.250,0.0,0.0,3974.0,3972.0,0.0,0.0,3530.0,6357.0,1464438411.587
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,5127.0,2769.0,0.0,0.0,2947.0,4003.0,1464438412.587
93.0,6.375,0.0,0.0,0.0,0.625,0.0,0.0,2905.0,1257.0,0.0,0.0,5813.0,12588.0,1464438413.587
91.489,7.509,0.0,0.0,0.0,1.001,0.0,131072.0,35137.0,8697075.0,0.0,0.0,4293.0,10680.0,1464438414.587
95.256,4.120,0.0,0.0,0.0,0.624,0.0,0.0,8150.0,10338.0,0.0,0.0,3578.0,8168.0,1464438415.587
95.625,3.875,0.0,0.0,0.0,0.500,0.0,0.0,7046.0,14868.0,0.0,0.0,2909.0,6759.0,1464438416.587
93.375,6.375,0.0,0.0,0.0,0.250,0.0,0.0,5995.0,14782.0,0.0,0.0,2892.0,5345.0,1464438417.587
88.625,11.250,0.0,0.0,0.0,0.125,0.0,0.0,5184.0,5460.0,0.0,0.0,2785.0,4131.0,1464438418.587
85.857,13.642,0.0,0.0,0.0,0.501,0.0,118784.0,4955.0,2569.0,0.0,0.0,3810.0,9707.0,1464438419.587
90.637,8.115,0.0,0.0,0.0,1.248,0.0,0.0,10747.0,6891.0,0.0,0.0,5104.0,13574.0,1464438420.587
95.745,3.755,0.125,0.0,0.0,0.375,0.0,0.0,8694295.0,39000.0,0.0,0.0,3565.0,4628.0,1464438421.587
96.754,2.996,0.0,0.0,0.0,0.250,0.0,0.0,118444.0,7099.0,0.0,0.0,2603.0,3491.0,1464438422.587
87.735,12.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.0,2960.0,1464438423.587
86.250,13.375,0.125,0.125,0.0,0.125,0.0,102400.0,12735.0,11647.0,0.0,0.0,2809.0,2413.0,1464438424.587
87.093,12.782,0.0,0.0,0.0,0.125,0.0,0.0,5103.0,3511.0,0.0,0.0,3309.0,4058.0,1464438425.587
85.393,14.357,0.0,0.0,0.0,0.250,0.0,78225408.0,13342.0,16733.0,0.0,0.0,3019.0,2736.0,1464438426.587
86.250,13.250,0.0,0.0,0.0,0.500,4096.0,110387200.0,6593.0,7066.0,0.0,0.0,2969.0,3342.0,1464438427.587
83.125,16.750,0.0,0.0,0.0,0.125,4096.0,104333312.0,5501.0,7755.0,0.0,0.0,2920.0,6150.0,1464438428.587
76.846,16.270,4.881,1.627,0.0,0.375,4096.0,95907840.0,4572.0,7205.0,0.0,0.0,3277.0,3817.0,1464438429.587
66.458,14.894,12.641,5.632,0.0,0.375,4096.0,83881984.0,14249.0,29750.0,0.0,0.0,3447.0,3569.0,1464438430.587
67.130,11.125,18.710,2.781,0.0,0.253,0.0,120348672.0,23184.0,21749.0,0.0,0.0,5167.0,5364.0,1464438431.587
89.987,6.133,3.755,0.0,0.0,0.125,4096.0,16384.0,7550.0,7813.0,0.0,0.0,3274.0,2972.0,1464438432.587
93.367,6.383,0.0,0.0,0.0,0.250,0.0,0.0,18773.0,3485.0,0.0,0.0,3490.0,3277.0,1464438433.587
95.250,4.750,0.0,0.0,0.0,0.0,0.0,466944.0,16086.0,9740.0,0.0,0.0,3270.0,2804.0,1464438434.587
95.750,4.0,0.0,0.0,0.0,0.250,0.0,0.0,6505.0,9020.0,0.0,0.0,3241.0,3025.0,1464438435.587
95.750,4.0,0.0,0.0,0.0,0.250,4096.0,69214208.0,10938.0,7467.0,0.0,0.0,3203.0,2683.0,1464438436.587
96.0,3.625,0.0,0.0,0.0,0.375,4096.0,115118080.0,6211.0,120265.0,0.0,0.0,3503.0,5760.0,1464438437.587
95.500,4.125,0.0,0.0,0.0,0.375,4096.0,113016832.0,8149.0,10259.0,0.0,0.0,3206.0,2596.0,1464438438.587
94.375,5.375,0.0,0.0,0.0,0.250,4096.0,100413440.0,5860.0,3091.0,0.0,0.0,3585.0,4467.0,1464438439.587
94.500,5.250,0.0,0.0,0.0,0.250,0.0,95195136.0,0.0,0.0,0.0,0.0,3215.0,5262.0,1464438440.587
94.750,4.500,0.0,0.0,0.0,0.750,4096.0,101003264.0,12108.0,5848.0,0.0,0.0,3392.0,8048.0,1464438441.587
90.875,8.125,0.125,0.0,0.0,0.875,8192.0,101920768.0,4667.0,1972.0,0.0,0.0,4572.0,9301.0,1464438442.587
92.634,6.617,0.0,0.0,0.0,0.749,0.0,90464256.0,4760.0,3514.0,0.0,0.0,3731.0,6016.0,1464438443.587
95.119,4.255,0.0,0.0,0.0,0.626,4096.0,98947072.0,6398.0,3155.0,0.0,0.0,3143.0,9081.0,1464438444.587
90.886,8.365,0.0,0.0,0.0,0.749,4096.0,103813120.0,9259.0,4639.0,0.0,0.0,4021.0,11159.0,1464438445.587
90.864,8.511,0.0,0.0,0.0,0.626,16384.0,98856960.0,6047.0,6171.0,0.0,0.0,3525.0,4807.0,1464438446.587
89.763,9.488,0.0,0.0,0.0,0.749,12288.0,95940608.0,6910.0,5806.0,0.0,0.0,3415.0,8345.0,1464438447.587
92.902,6.600,0.0,0.0,0.0,0.498,4096.0,95707136.0,6819.0,10875.0,0.0,0.0,3666.0,10426.0,1464438448.591
94.228,5.521,0.125,0.0,0.0,0.125,0.0,104624128.0,228994.0,10651.0,0.0,0.0,2924.0,3013.0,1464438449.587
90.250,9.500,0.0,0.0,0.0,0.250,0.0,91631616.0,7500.0,3491.0,0.0,0.0,3176.0,4192.0,1464438450.587
86.500,13.250,0.0,0.0,0.0,0.250,0.0,0.0,11212.0,11161.0,0.0,0.0,3096.0,6054.0,1464438451.587
91.511,7.990,0.0,0.0,0.0,0.499,0.0,0.0,10874.0,15068.0,0.0,0.0,3297.0,6271.0,1464438452.587
89.737,10.138,0.0,0.0,0.0,0.125,0.0,0.0,134420.0,18531.0,0.0,0.0,2647.0,4695.0,1464438453.587
87.750,12.250,0.0,0.0,0.0,0.0,0.0,0.0,7744.0,14566.0,0.0,0.0,2816.0,2960.0,1464438454.587
85.144,14.732,0.0,0.0,0.0,0.125,0.0,106496.0,6517.0,17567.0,0.0,0.0,2677.0,4208.0,1464438455.587
84.461,15.539,0.0,0.0,0.0,0.0,0.0,0.0,3840.0,2174.0,0.0,0.0,2760.0,2678.0,1464438456.587
82.103,16.145,1.627,0.0,0.0,0.125,0.0,0.0,6018.0,4213.0,0.0,0.0,3510.0,4187.0,1464438457.587
82.750,12.625,4.625,0.0,0.0,0.0,0.0,0.0,10437.0,8915.0,0.0,0.0,2921.0,2357.0,1464438458.587
86.108,13.517,0.375,0.0,0.0,0.0,0.0,0.0,5947.0,100669.0,0.0,0.0,3250.0,4642.0,1464438459.587
87.202,11.920,0.376,0.125,0.0,0.376,0.0,89554944.0,14531.0,11537.0,0.0,0.0,3801.0,4590.0,1464438460.587
92.125,7.375,0.250,0.0,0.0,0.250,8192.0,98172928.0,13250.0,16353.0,0.0,0.0,4084.0,4818.0,1464438461.591
94.103,5.144,0.251,0.0,0.0,0.502,0.0,92409856.0,16675.0,13888.0,0.0,0.0,3670.0,2596.0,1464438462.587
94.612,5.263,0.0,0.0,0.0,0.125,4096.0,0.0,10492.0,106585.0,0.0,0.0,3401.0,2910.0,1464438463.587
95.880,3.995,0.0,0.0,0.0,0.125,0.0,0.0,8728.0,4913.0,0.0,0.0,3300.0,5547.0,1464438464.587
95.375,4.250,0.0,0.0,0.0,0.375,0.0,491520.0,8615.0,4432.0,0.0,0.0,3150.0,6814.0,1464438465.587
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,8849.0,5392.0,0.0,0.0,2982.0,3712.0,1464438466.587
96.375,3.625,0.0,0.0,0.0,0.0,0.0,671744.0,4981.0,2729.0,0.0,0.0,3212.0,3870.0,1464438467.587
95.995,3.755,0.0,0.0,0.0,0.250,0.0,0.0,8156.0,122613.0,0.0,0.0,3275.0,3878.0,1464438468.587
91.261,6.991,0.125,0.0,0.0,1.623,0.0,0.0,79041.0,6352045.0,0.0,0.0,7609.0,3598.0,1464438469.587
90.137,7.990,0.0,0.0,0.0,1.873,4096.0,221184.0,342256.0,28763388.0,0.0,0.0,10130.0,8620.0,1464438470.587
91.239,6.758,0.0,0.0,0.0,2.003,0.0,0.0,687986.0,36668429.0,0.0,0.0,7785.0,11170.0,1464438471.587
94.257,3.745,0.0,0.0,0.0,1.998,0.0,495616.0,280394.0,27556263.0,0.0,0.0,8364.0,7700.0,1464438472.587
93.367,5.131,0.0,0.0,0.0,1.502,0.0,0.0,473772.0,38294293.0,0.0,0.0,7409.0,9840.0,1464438473.587
88.875,8.250,0.0,0.0,0.0,2.875,0.0,0.0,5102746.0,33254778.0,0.0,0.0,11361.0,7071.0,1464438474.587
81.125,15.250,0.0,0.0,0.0,3.625,0.0,167936.0,49005889.0,25579723.0,0.0,0.0,14307.0,4814.0,1464438475.587
81.375,15.0,0.0,0.0,0.0,3.625,0.0,0.0,67951469.0,430470.0,0.0,0.0,12945.0,5411.0,1464438476.587
77.500,15.750,0.0,0.0,0.0,6.750,0.0,823296.0,52544520.0,32614463.0,0.0,0.0,17357.0,10143.0,1464438477.587
81.375,12.750,0.0,0.0,0.0,5.875,0.0,11644928.0,75231162.0,73610763.0,0.0,0.0,14173.0,8683.0,1464438478.587
84.375,8.125,0.0,0.0,0.0,7.500,4096.0,34910208.0,55441631.0,66609517.0,0.0,0.0,18859.0,8191.0,1464438479.587
81.250,13.250,0.0,0.0,0.0,5.500,0.0,46452736.0,94933742.0,67335804.0,0.0,0.0,15277.0,7375.0,1464438480.587
84.250,12.750,0.0,0.0,0.0,3.0,0.0,22704128.0,59551935.0,69653341.0,0.0,0.0,10248.0,4491.0,1464438481.587
84.875,12.250,0.0,0.0,0.0,2.875,8192.0,92508160.0,10360249.0,54644312.0,0.0,0.0,11726.0,3633.0,1464438482.587
82.375,14.625,0.0,0.0,0.0,3.0,0.0,105050112.0,25538272.0,52583783.0,0.0,0.0,11437.0,3837.0,1464438483.587
83.250,14.125,0.0,0.0,0.0,2.625,4096.0,107159552.0,30495051.0,50636837.0,0.0,0.0,11152.0,3944.0,1464438484.587
82.125,15.0,0.0,0.0,0.0,2.875,4096.0,90656768.0,6901981.0,54968801.0,0.0,0.0,12141.0,6195.0,1464438485.587
81.375,15.625,0.0,0.0,0.0,3.0,4096.0,99311616.0,12104637.0,66041751.0,0.0,0.0,16639.0,5245.0,1464438486.587
80.075,15.414,1.880,0.0,0.0,2.632,4096.0,93974528.0,3559323.0,50570220.0,0.0,0.0,16864.0,4414.0,1464438487.587
83.250,12.500,0.500,0.375,0.0,3.375,12288.0,94265344.0,1247126.0,49756131.0,0.0,0.0,16934.0,5425.0,1464438488.587
81.132,9.560,1.258,0.377,0.0,7.673,8192.0,89124864.0,7488351.0,50272314.0,0.0,0.0,20882.0,7266.0,1464438489.587
82.103,10.889,0.125,0.125,0.0,6.758,0.0,98566144.0,98721949.0,65799344.0,0.0,0.0,18076.0,4446.0,1464438490.587
90.500,6.0,0.0,0.0,0.0,3.500,4096.0,103809024.0,62716439.0,73520931.0,0.0,0.0,9633.0,3923.0,1464438491.587
85.875,7.750,0.0,0.0,0.0,6.375,0.0,28020736.0,14709920.0,60246670.0,0.0,0.0,18887.0,7292.0,1464438492.587
87.625,6.625,0.0,0.0,0.0,5.750,16384.0,34115584.0,71401670.0,70195241.0,0.0,0.0,15586.0,7383.0,1464438493.587
90.864,5.131,0.0,0.0,0.0,4.005,57344.0,22802432.0,0.0,0.0,0.0,0.0,12248.0,5045.0,1464438494.587
87.765,6.742,0.0,0.0,0.0,5.493,0.0,315392.0,87262031.0,123320435.0,0.0,0.0,15143.0,4712.0,1464438495.587
90.375,5.0,0.0,0.0,0.0,4.625,8192.0,12328960.0,56967175.0,47021477.0,0.0,0.0,12942.0,14694.0,1464438496.587
88.861,7.384,0.0,0.0,0.0,3.755,0.0,11771904.0,43447364.0,49182845.0,0.0,0.0,11445.0,6223.0,1464438497.587
86.891,8.614,0.0,0.0,0.0,4.494,0.0,0.0,44198532.0,42661209.0,0.0,0.0,13041.0,4073.0,1464438498.587
86.0,9.250,0.0,0.0,0.0,4.750,0.0,11464704.0,52638879.0,46965611.0,0.0,0.0,14675.0,8467.0,1464438499.587
88.750,7.875,0.0,0.0,0.0,3.375,0.0,11956224.0,16281966.0,48493876.0,0.0,0.0,13301.0,8707.0,1464438500.587
86.750,8.625,0.0,0.0,0.0,4.625,0.0,475136.0,11771291.0,53283265.0,0.0,0.0,14045.0,10079.0,1464438501.587
86.500,8.250,0.125,0.0,0.0,5.125,0.0,0.0,33880764.0,53802247.0,0.0,0.0,16486.0,9128.0,1464438502.587
89.750,6.250,0.0,0.0,0.0,4.0,8192.0,11829248.0,50927610.0,51144894.0,0.0,0.0,16645.0,8099.0,1464438503.587
86.375,9.625,0.125,0.0,0.0,3.875,0.0,0.0,5329005.0,53274660.0,0.0,0.0,18846.0,9041.0,1464438504.587
85.625,9.625,0.0,0.0,0.0,4.750,8192.0,45838336.0,15020307.0,63299574.0,0.0,0.0,19809.0,9944.0,1464438505.587
82.103,12.390,0.0,0.0,0.0,5.507,8192.0,96288768.0,51635114.0,92875587.0,0.0,0.0,16407.0,8283.0,1464438506.587
81.024,13.608,0.125,0.0,0.0,5.243,0.0,86577152.0,17775653.0,92208766.0,0.0,0.0,16870.0,7516.0,1464438507.587
83.645,11.111,0.250,0.0,0.0,4.994,0.0,39981056.0,31077674.0,103560524.0,0.0,0.0,17730.0,11178.0,1464438508.587
80.726,13.392,0.375,0.0,0.0,5.507,8192.0,96526336.0,31261394.0,96899280.0,0.0,0.0,19110.0,9579.0,1464438509.587
73.131,8.745,8.492,4.563,0.0,5.070,4096.0,85667840.0,35363832.0,96278392.0,0.0,0.0,18393.0,8450.0,1464438510.587
77.820,12.657,2.757,0.501,0.0,6.266,8192.0,100663296.0,35729316.0,99103576.0,0.0,0.0,18358.0,8991.0,1464438511.587
80.875,13.125,0.0,0.0,0.0,6.0,8192.0,101425152.0,38110168.0,100073450.0,0.0,0.0,18555.0,7764.0,1464438512.587
82.125,13.625,0.0,0.0,0.0,4.250,4096.0,98041856.0,38754357.0,100075682.0,0.0,0.0,17984.0,8950.0,1464438513.587
80.375,14.125,0.0,0.0,0.0,5.500,0.0,114819072.0,17578412.0,92675323.0,0.0,0.0,18833.0,9268.0,1464438514.587
77.820,14.035,3.133,0.125,0.0,4.887,4096.0,82055168.0,35352104.0,87639691.0,0.0,0.0,18254.0,9373.0,1464438515.587
78.294,14.178,0.878,0.502,0.0,6.148,4096.0,112906240.0,41517600.0,103190428.0,0.0,0.0,18155.0,8334.0,1464438516.587
80.250,12.625,0.125,0.0,0.0,7.0,0.0,99717120.0,50907849.0,105302216.0,0.0,0.0,18350.0,9999.0,1464438517.587
80.899,12.609,0.125,0.125,0.0,6.242,4096.0,104980480.0,46142256.0,102672174.0,0.0,0.0,17732.0,5991.0,1464438518.588
82.750,10.250,0.250,0.0,0.0,6.750,8192.0,89051136.0,42165195.0,102930938.0,0.0,0.0,14511.0,7129.0,1464438519.587
87.343,7.143,0.251,0.0,0.0,5.263,4096.0,90193920.0,37109231.0,105325951.0,0.0,0.0,14874.0,5976.0,1464438520.587
84.500,9.0,0.0,0.0,0.0,6.500,4096.0,102875136.0,27090400.0,104509337.0,0.0,0.0,16159.0,8824.0,1464438521.587
86.875,6.500,0.0,0.0,0.0,6.625,8192.0,96468992.0,33494264.0,98476657.0,0.0,0.0,15957.0,5459.0,1464438522.587
89.750,5.125,0.0,0.0,0.0,5.125,4096.0,115867648.0,25782810.0,97585049.0,0.0,0.0,15309.0,5728.0,1464438523.587
88.375,6.875,0.0,0.0,0.0,4.750,0.0,98852864.0,7069771.0,87642206.0,0.0,0.0,16692.0,5885.0,1464438524.587
