"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.95_24_100_teratest_c855db49-5faf-4aaf-8aeb-f70153e89505.csv",,,,"Date:","31 May 2016 05:18:14 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
64.250,8.375,26.875,0.500,0.0,0.0,0.0,12288.0,2901937.0,14746.0,0.0,0.0,2470.0,2095.0,1464664791.622
60.902,11.278,27.820,0.0,0.0,0.0,0.0,114688.0,5557.0,3888.0,0.0,0.0,2418.0,1975.0,1464664792.622
56.571,12.766,26.658,3.755,0.0,0.250,0.0,62812160.0,3637.0,2189.0,0.0,0.0,2722.0,2198.0,1464664793.622
55.653,11.683,21.859,10.678,0.0,0.126,4096.0,92110848.0,6960.0,4965.0,0.0,0.0,2744.0,3110.0,1464664794.622
44.166,12.045,32.622,11.167,0.0,0.0,4096.0,98562048.0,6033.0,4015.0,0.0,0.0,2919.0,2761.0,1464664795.622
22.403,7.760,58.824,11.014,0.0,0.0,4096.0,92631040.0,9870.0,9825.0,0.0,0.0,2752.0,2957.0,1464664796.622
3.625,2.250,82.0,12.0,0.0,0.125,0.0,105738240.0,9369.0,7822.0,0.0,0.0,1781.0,2209.0,1464664797.622
0.875,1.125,82.250,15.750,0.0,0.0,8192.0,89870336.0,8469.0,4855.0,0.0,0.0,1068.0,1409.0,1464664798.622
0.376,0.251,87.469,11.905,0.0,0.0,0.0,98922496.0,9451.0,3150.0,0.0,0.0,952.0,1143.0,1464664799.622
0.376,0.251,87.343,12.030,0.0,0.0,12288.0,96825344.0,11415.0,4746.0,0.0,0.0,867.0,1146.0,1464664800.622
0.251,0.251,87.704,11.794,0.0,0.0,0.0,95285248.0,4102.0,1609.0,0.0,0.0,919.0,1051.0,1464664801.622
0.375,0.250,88.110,11.264,0.0,0.0,4096.0,95252480.0,2358.0,1508.0,0.0,0.0,780.0,990.0,1464664802.622
0.125,0.251,82.957,16.667,0.0,0.0,4096.0,74907648.0,3503.0,1376.0,0.0,0.0,748.0,1005.0,1464664803.622
0.125,0.125,90.590,9.159,0.0,0.0,4096.0,94371840.0,3787.0,1411.0,0.0,0.0,824.0,1029.0,1464664804.622
0.250,0.125,99.625,0.0,0.0,0.0,0.0,43388928.0,2394.0,1441.0,0.0,0.0,664.0,975.0,1464664805.622
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3203.0,1300.0,0.0,0.0,531.0,984.0,1464664806.622
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,7428.0,645750.0,0.0,0.0,1263.0,1227.0,1464664807.622
0.251,0.0,99.499,0.251,0.0,0.0,0.0,65536.0,21769.0,5148734.0,0.0,0.0,698.0,1095.0,1464664808.622
0.378,0.252,99.369,0.0,0.0,0.0,0.0,315392.0,18733.0,1659797.0,0.0,0.0,4051.0,2258.0,1464664809.622
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,189066.0,56455901.0,0.0,0.0,3791.0,2372.0,1464664810.622
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,117317.0,35604431.0,0.0,0.0,1212.0,1258.0,1464664811.622
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,8043.0,1484205.0,0.0,0.0,632.0,1011.0,1464664812.622
0.251,0.125,99.247,0.376,0.0,0.0,0.0,90112.0,5391.0,380911.0,0.0,0.0,2037.0,1591.0,1464664813.622
0.376,0.376,99.248,0.0,0.0,0.0,0.0,626688.0,113835.0,37942081.0,0.0,0.0,2371.0,1749.0,1464664814.622
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,28294.0,8359617.0,0.0,0.0,523.0,982.0,1464664815.622
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3577.0,1411.0,0.0,0.0,539.0,1005.0,1464664816.622
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2465.0,1189.0,0.0,0.0,530.0,981.0,1464664817.622
0.375,0.0,99.250,0.375,0.0,0.0,0.0,61440.0,4088.0,2008.0,0.0,0.0,575.0,1038.0,1464664818.622
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4111.0,1621.0,0.0,0.0,563.0,1016.0,1464664819.622
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4183.0,2008.0,0.0,0.0,662.0,1091.0,1464664820.622
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,9866.0,5132.0,0.0,0.0,630.0,1065.0,1464664821.622
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,6006.0,2460.0,0.0,0.0,590.0,1043.0,1464664822.622
12.500,1.250,85.500,0.750,0.0,0.0,0.0,143360.0,3363.0,3010.0,0.0,0.0,1688.0,1589.0,1464664823.622
38.673,2.378,56.696,2.253,0.0,0.0,0.0,24117248.0,5933.0,3219.0,0.0,0.0,2947.0,2184.0,1464664824.622
61.713,2.393,30.730,4.912,0.0,0.252,4096.0,90177536.0,6467.0,2747.0,0.0,0.0,3677.0,2750.0,1464664825.622
80.025,3.540,13.021,2.781,0.0,0.632,4096.0,98406400.0,7054.0,4221.0,0.0,0.0,4137.0,2487.0,1464664826.622
82.828,7.071,5.051,0.505,0.0,4.545,0.0,92631040.0,13261.0,55806.0,0.0,0.0,13933.0,8282.0,1464664827.622
76.884,8.557,6.641,0.639,0.0,7.280,8192.0,92798976.0,66372845.0,70100473.0,0.0,0.0,20929.0,9194.0,1464664828.621
81.006,9.182,3.145,1.006,0.0,5.660,4096.0,75653120.0,62700618.0,59515267.0,0.0,0.0,15599.0,9584.0,1464664829.622
73.316,8.132,8.767,1.652,0.0,8.132,0.0,101015552.0,67199792.0,72830267.0,0.0,0.0,24100.0,14154.0,1464664830.622
71.374,7.189,10.141,2.054,0.0,9.243,4096.0,89653248.0,102116539.0,75000898.0,0.0,0.0,28330.0,18858.0,1464664831.622
60.462,10.911,20.668,0.0,0.0,7.959,0.0,48451584.0,107490758.0,87588147.0,0.0,0.0,26496.0,18837.0,1464664832.622
52.010,15.824,24.903,0.0,0.0,7.263,0.0,0.0,105180553.0,91297746.0,0.0,0.0,29476.0,24505.0,1464664833.622
29.719,7.095,57.564,0.669,0.0,4.953,0.0,180224.0,101976691.0,77528254.0,0.0,0.0,38383.0,38881.0,1464664834.622
57.477,7.282,29.909,0.0,0.0,5.332,0.0,0.0,102902301.0,87333664.0,0.0,0.0,24070.0,18865.0,1464664835.622
57.452,16.051,20.510,0.0,0.0,5.987,0.0,360448.0,67810071.0,75152838.0,0.0,0.0,23239.0,17463.0,1464664836.622
43.135,9.326,42.746,0.0,0.0,4.793,0.0,0.0,75844587.0,74922111.0,0.0,0.0,24051.0,19956.0,1464664837.622
26.832,8.246,61.911,0.0,0.0,3.010,0.0,0.0,88044322.0,83220764.0,0.0,0.0,30050.0,28957.0,1464664838.622
41.032,13.548,41.677,0.774,0.0,2.968,0.0,126976.0,83805415.0,69331485.0,0.0,0.0,20301.0,14315.0,1464664839.622
63.415,7.445,22.850,0.385,0.0,5.905,0.0,24576.0,57639661.0,55774003.0,0.0,0.0,30831.0,21178.0,1464664840.622
57.888,13.820,22.164,0.0,0.0,6.128,0.0,8192.0,107300500.0,1717502.0,0.0,0.0,34632.0,30811.0,1464664841.622
44.792,7.682,44.792,0.391,0.0,2.344,0.0,12288.0,93259534.0,1198311.0,0.0,0.0,25451.0,20540.0,1464664842.622
69.048,8.647,20.802,0.0,0.0,1.504,0.0,4096.0,48098300.0,567461.0,0.0,0.0,11457.0,13373.0,1464664843.622
60.936,9.608,28.066,0.126,0.0,1.264,0.0,118784.0,16716607.0,198569.0,0.0,0.0,10604.0,15393.0,1464664844.622
66.751,12.091,19.899,0.252,0.0,1.008,0.0,8192.0,16611378.0,182046.0,0.0,0.0,9488.0,15167.0,1464664845.622
64.565,12.863,21.690,0.0,0.0,0.883,0.0,8192.0,10901045.0,100105.0,0.0,0.0,7971.0,15718.0,1464664846.622
86.108,12.140,1.126,0.250,0.0,0.375,0.0,32768.0,8870068.0,456704.0,0.0,0.0,5380.0,12600.0,1464664847.622
83.104,14.018,2.128,0.0,0.0,0.751,0.0,28672.0,17758.0,1273354.0,0.0,0.0,5989.0,14505.0,1464664848.622
67.339,15.259,14.754,2.018,0.0,0.631,0.0,16191488.0,30976.0,4918163.0,0.0,0.0,5851.0,14522.0,1464664849.622
61.404,13.158,24.311,0.501,0.0,0.627,0.0,28672.0,23813.0,2569957.0,0.0,0.0,6080.0,14555.0,1464664850.622
73.770,10.845,14.124,0.504,0.0,0.757,0.0,32768.0,19352.0,4158531.0,0.0,0.0,6849.0,13887.0,1464664851.622
79.950,9.836,8.449,1.261,0.0,0.504,0.0,15327232.0,21772.0,4796962.0,0.0,0.0,6116.0,12697.0,1464664852.622
75.156,12.360,10.986,0.375,0.0,1.124,0.0,28672.0,28487.0,6067100.0,0.0,0.0,7525.0,15771.0,1464664853.623
84.937,9.873,4.177,0.0,0.0,1.013,0.0,4096.0,49611.0,11468951.0,0.0,0.0,7147.0,18548.0,1464664854.622
70.759,12.532,15.570,0.127,0.0,1.013,0.0,12288.0,53326.0,14077912.0,0.0,0.0,9328.0,22460.0,1464664855.622
60.200,11.514,24.781,2.753,0.0,0.751,0.0,15126528.0,31156.0,10610073.0,0.0,0.0,9354.0,20263.0,1464664856.622
54.193,10.638,34.043,0.751,0.0,0.375,0.0,28672.0,10724.0,391920.0,0.0,0.0,8713.0,18881.0,1464664857.622
53.992,8.112,36.502,0.760,0.0,0.634,0.0,36864.0,16733.0,320101.0,0.0,0.0,8793.0,19560.0,1464664858.622
50.759,8.101,39.873,0.506,0.0,0.759,0.0,24576.0,9792.0,803795.0,0.0,0.0,9107.0,20032.0,1464664859.622
35.406,5.711,51.269,6.853,0.0,0.761,4096.0,18395136.0,14650.0,902543.0,0.0,0.0,7822.0,14273.0,1464664860.622
19.144,5.038,62.594,12.594,0.0,0.630,21770240.0,21491712.0,27184.0,3542506.0,0.0,0.0,8600.0,9088.0,1464664861.622
8.238,3.042,68.948,19.518,0.0,0.253,32649216.0,15470592.0,402221.0,45951283.0,0.0,0.0,7645.0,4787.0,1464664862.622
2.141,1.385,91.940,4.408,0.0,0.126,16936960.0,36864.0,581567.0,49197010.0,0.0,0.0,7061.0,2182.0,1464664863.622
0.752,1.003,98.246,0.0,0.0,0.0,0.0,0.0,230552.0,15399444.0,0.0,0.0,1270.0,1489.0,1464664864.622
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,27906.0,5152155.0,0.0,0.0,1309.0,1110.0,1464664865.622
0.375,0.250,99.374,0.0,0.0,0.0,0.0,331776.0,45201.0,13516292.0,0.0,0.0,1603.0,1177.0,1464664866.622
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,78648.0,26311425.0,0.0,0.0,1280.0,1129.0,1464664867.622
0.0,0.0,97.362,2.638,0.0,0.0,0.0,172032.0,50887.0,17859407.0,0.0,0.0,1174.0,1101.0,1464664868.622
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,27814.0,4118234.0,0.0,0.0,1272.0,1224.0,1464664869.622
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,61963.0,7345875.0,0.0,0.0,1939.0,1219.0,1464664870.622
0.126,0.377,97.362,2.136,0.0,0.0,0.0,18243584.0,112512.0,16007233.0,0.0,0.0,2403.0,1148.0,1464664871.622
0.252,0.252,86.038,13.459,0.0,0.0,4096.0,73932800.0,199859.0,17152197.0,0.0,0.0,2627.0,1262.0,1464664872.622
0.126,0.126,95.729,4.020,0.0,0.0,0.0,43614208.0,179060.0,17923792.0,0.0,0.0,1889.0,1253.0,1464664873.622
0.634,0.253,97.465,1.648,0.0,0.0,27963392.0,0.0,77730.0,17841172.0,0.0,0.0,7080.0,1815.0,1464664874.622
0.760,0.507,97.085,1.648,0.0,0.0,36122624.0,0.0,610402.0,44353361.0,0.0,0.0,10289.0,1931.0,1464664875.622
0.876,0.375,98.248,0.375,0.0,0.125,4874240.0,4096.0,827443.0,53123076.0,0.0,0.0,3283.0,1392.0,1464664876.622
0.126,0.378,96.721,2.774,0.0,0.0,0.0,28835840.0,185229.0,20581883.0,0.0,0.0,3879.0,1407.0,1464664877.622
1.134,0.504,84.761,13.602,0.0,0.0,8192.0,77643776.0,361907.0,27519711.0,0.0,0.0,4362.0,1457.0,1464664878.622
0.377,0.628,86.809,12.060,0.0,0.126,0.0,89653248.0,419374.0,27738224.0,0.0,0.0,4393.0,1449.0,1464664879.622
0.252,0.503,87.170,12.075,0.0,0.0,8192.0,81272832.0,365788.0,27689683.0,0.0,0.0,3813.0,1369.0,1464664880.622
0.251,0.376,79.925,19.197,0.0,0.251,4096.0,76029952.0,286614.0,25718219.0,0.0,0.0,3555.0,1236.0,1464664881.622
0.253,0.379,77.652,21.717,0.0,0.0,4096.0,88612864.0,384913.0,28941565.0,0.0,0.0,4790.0,1230.0,1464664882.622
0.501,0.627,81.203,17.669,0.0,0.0,4096.0,64589824.0,422515.0,28541393.0,0.0,0.0,3589.0,1345.0,1464664883.622
0.251,0.251,87.327,12.171,0.0,0.0,4096.0,84938752.0,255674.0,23376127.0,0.0,0.0,1412.0,1197.0,1464664884.622
0.501,0.250,87.234,12.015,0.0,0.0,4096.0,92278784.0,39743.0,6801947.0,0.0,0.0,1304.0,1084.0,1464664885.622
0.126,0.252,87.421,12.201,0.0,0.0,0.0,100663296.0,61318.0,5821077.0,0.0,0.0,2752.0,1169.0,1464664886.622
0.376,0.251,80.952,18.421,0.0,0.0,4096.0,94904320.0,192580.0,15268450.0,0.0,0.0,814.0,1011.0,1464664887.622
0.251,0.251,80.678,18.821,0.0,0.0,4096.0,76087296.0,4753.0,1961.0,0.0,0.0,847.0,1135.0,1464664888.622
0.375,0.250,86.750,12.625,0.0,0.0,0.0,86507520.0,2402.0,1190.0,0.0,0.0,817.0,1079.0,1464664889.622
0.380,0.253,80.253,19.114,0.0,0.0,22691840.0,44576768.0,12337.0,241795.0,0.0,0.0,7401.0,1457.0,1464664890.622
0.253,0.380,83.038,16.329,0.0,0.0,21291008.0,61349888.0,711190.0,31615038.0,0.0,0.0,6425.0,1523.0,1464664891.622
