"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_12_100_teratest_d6b03523-40c4-43df-a729-cd6283b6d10b.csv",,,,"Date:","29 May 2016 14:14:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
97.375,2.375,0.0,0.0,0.0,0.250,0.0,0.0,23768.0,4496540.0,0.0,0.0,2863.0,2659.0,1464524117.875
86.625,13.375,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,7715.0,0.0,0.0,2622.0,2165.0,1464524118.875
81.227,18.648,0.0,0.0,0.0,0.125,0.0,0.0,3167.0,1816.0,0.0,0.0,3160.0,3843.0,1464524119.875
87.0,11.750,0.125,0.0,0.0,1.125,0.0,61890560.0,5626.0,2232.0,0.0,0.0,5147.0,14015.0,1464524120.875
96.625,2.375,0.0,0.0,0.0,1.0,0.0,87580672.0,346065.0,13064.0,0.0,0.0,4339.0,7454.0,1464524121.875
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,5456339.0,24746.0,0.0,0.0,2586.0,1480.0,1464524122.875
87.266,12.484,0.125,0.0,0.0,0.125,0.0,8192.0,4838.0,1742.0,0.0,0.0,2710.0,1909.0,1464524123.875
86.358,13.642,0.0,0.0,0.0,0.0,0.0,0.0,8946.0,8869.0,0.0,0.0,2808.0,2351.0,1464524124.875
86.125,13.750,0.125,0.0,0.0,0.0,0.0,212992.0,11832.0,7292.0,0.0,0.0,2675.0,2389.0,1464524125.875
83.645,16.230,0.0,0.0,0.0,0.125,0.0,102244352.0,5777.0,3983.0,0.0,0.0,3064.0,2477.0,1464524126.875
84.461,15.414,0.0,0.0,0.0,0.125,0.0,99110912.0,18630.0,11444.0,0.0,0.0,3040.0,5652.0,1464524127.875
84.250,15.250,0.0,0.0,0.0,0.500,0.0,111693824.0,3600.0,4641.0,0.0,0.0,3038.0,5689.0,1464524128.875
73.500,19.125,7.0,0.0,0.0,0.375,0.0,103297024.0,6493.0,5831.0,0.0,0.0,3258.0,5770.0,1464524129.875
52.645,11.839,26.322,9.068,0.0,0.126,0.0,27463680.0,10812.0,10412.0,0.0,0.0,4038.0,5307.0,1464524130.875
82.286,4.397,13.065,0.0,0.0,0.251,0.0,0.0,18401.0,11794.0,0.0,0.0,3875.0,2963.0,1464524131.875
92.211,4.774,2.764,0.0,0.0,0.251,0.0,0.0,15483.0,8659.0,0.0,0.0,3787.0,2566.0,1464524132.875
81.454,3.509,14.912,0.0,0.0,0.125,0.0,0.0,7720.0,7521.0,0.0,0.0,3203.0,2189.0,1464524133.875
95.859,3.388,0.627,0.0,0.0,0.125,0.0,0.0,13271.0,27761.0,0.0,0.0,3033.0,4119.0,1464524134.875
75.284,6.683,18.033,0.0,0.0,0.0,0.0,315392.0,5171.0,3261.0,0.0,0.0,3342.0,2810.0,1464524135.875
82.331,4.135,13.033,0.0,0.0,0.501,0.0,0.0,3129.0,1194.0,0.0,0.0,4396.0,5441.0,1464524136.875
80.928,5.270,12.798,0.0,0.0,1.004,0.0,0.0,7714.0,13011.0,0.0,0.0,6302.0,9432.0,1464524137.875
76.662,1.506,21.455,0.0,0.0,0.376,0.0,0.0,9858.0,17230.0,0.0,0.0,2884.0,2655.0,1464524138.875
67.500,2.625,29.875,0.0,0.0,0.0,0.0,0.0,9281.0,17392.0,0.0,0.0,2218.0,1371.0,1464524139.875
55.764,10.276,33.459,0.376,0.0,0.125,0.0,69632.0,5997.0,6914.0,0.0,0.0,2169.0,1541.0,1464524140.875
67.839,6.910,24.749,0.0,0.0,0.503,0.0,0.0,8106.0,15888.0,0.0,0.0,5509.0,7892.0,1464524141.875
65.163,0.251,34.461,0.0,0.0,0.125,0.0,0.0,2901321.0,20911.0,0.0,0.0,2165.0,1597.0,1464524142.875
57.268,5.639,36.967,0.0,0.0,0.125,0.0,0.0,3177.0,1194.0,0.0,0.0,1860.0,1168.0,1464524143.875
69.724,9.925,20.352,0.0,0.0,0.0,0.0,0.0,5768.0,2164.0,0.0,0.0,2923.0,2233.0,1464524144.875
79.323,9.398,11.028,0.0,0.0,0.251,0.0,184320.0,17009.0,2902271.0,0.0,0.0,3185.0,2067.0,1464524145.875
75.628,11.181,13.191,0.0,0.0,0.0,0.0,0.0,5412.0,2545.0,0.0,0.0,3062.0,2080.0,1464524146.875
87.391,9.738,2.871,0.0,0.0,0.0,0.0,0.0,6031.0,3102.0,0.0,0.0,3053.0,6239.0,1464524147.875
68.302,12.075,19.623,0.0,0.0,0.0,0.0,0.0,9190.0,7652.0,0.0,0.0,2777.0,2596.0,1464524148.875
35.615,4.943,59.189,0.0,0.0,0.253,0.0,0.0,1040762.0,19887.0,0.0,0.0,7303.0,4066.0,1464524149.875
38.481,2.405,57.468,0.886,0.0,0.759,0.0,159744.0,64237500.0,217626.0,0.0,0.0,9604.0,1795.0,1464524150.875
55.764,1.504,42.481,0.0,0.0,0.251,0.0,0.0,29836279.0,112926.0,0.0,0.0,3080.0,1856.0,1464524151.875
76.035,4.266,19.448,0.0,0.0,0.251,0.0,0.0,401072.0,5201.0,0.0,0.0,3536.0,2276.0,1464524152.875
92.714,5.528,1.256,0.0,0.0,0.503,0.0,0.0,395438.0,8758.0,0.0,0.0,4940.0,2871.0,1464524153.875
89.084,7.026,1.255,0.125,0.0,2.509,0.0,49786880.0,32658618.0,115387.0,0.0,0.0,11291.0,3127.0,1464524154.875
84.615,4.666,4.161,3.531,0.0,3.026,0.0,98697216.0,17223716.0,25312602.0,0.0,0.0,12121.0,4677.0,1464524155.875
81.967,11.728,1.009,0.126,0.0,5.170,0.0,108003328.0,62399940.0,43110573.0,0.0,0.0,13797.0,4663.0,1464524156.875
69.708,11.787,10.013,1.648,0.0,6.844,4096.0,96301056.0,33168814.0,80434501.0,0.0,0.0,20581.0,11090.0,1464524157.875
67.862,11.524,10.627,2.049,0.0,7.939,0.0,99971072.0,104423797.0,89749465.0,0.0,0.0,26941.0,17540.0,1464524158.875
59.311,13.265,16.454,3.061,0.0,7.908,0.0,113770496.0,104209554.0,94649956.0,0.0,0.0,25858.0,17185.0,1464524159.875
53.178,14.527,16.991,7.652,0.0,7.652,0.0,82526208.0,109259740.0,97856014.0,0.0,0.0,31909.0,25582.0,1464524160.875
49.739,14.491,23.107,4.569,0.0,8.094,0.0,102404096.0,115566605.0,104649341.0,0.0,0.0,29717.0,25711.0,1464524161.875
39.056,9.699,37.484,9.436,0.0,4.325,0.0,103284736.0,110532337.0,106013119.0,0.0,0.0,30578.0,26886.0,1464524162.875
57.722,19.620,9.873,3.038,0.0,9.747,0.0,112553984.0,96750587.0,99201036.0,0.0,0.0,21664.0,15318.0,1464524163.875
46.405,10.327,29.935,7.059,0.0,6.275,0.0,105738240.0,104200417.0,98492989.0,0.0,0.0,31254.0,28275.0,1464524164.875
38.008,8.388,42.857,6.815,0.0,3.932,0.0,80891904.0,112188637.0,94634079.0,0.0,0.0,28255.0,24767.0,1464524165.875
36.282,6.410,55.128,0.0,0.0,2.179,0.0,20066304.0,81132490.0,56201166.0,0.0,0.0,16405.0,12035.0,1464524166.875
42.490,7.574,46.727,0.0,0.0,3.209,0.0,44085248.0,28255321.0,52932875.0,0.0,0.0,19674.0,15199.0,1464524167.875
50.387,14.046,30.155,0.0,0.0,5.412,0.0,77795328.0,94213219.0,82200640.0,0.0,0.0,23166.0,16105.0,1464524168.875
45.385,8.077,44.231,0.0,0.0,2.308,0.0,35459072.0,58896702.0,89219229.0,0.0,0.0,20649.0,9400.0,1464524169.875
46.320,8.503,39.340,3.299,0.0,2.538,0.0,58437632.0,72901773.0,56096632.0,0.0,0.0,19042.0,8121.0,1464524170.875
37.738,6.734,54.638,0.0,0.0,0.889,0.0,1048576.0,53867738.0,46235590.0,0.0,0.0,15334.0,7704.0,1464524171.875
46.991,8.707,41.613,0.0,0.0,2.689,0.0,0.0,61099498.0,3411655.0,0.0,0.0,22753.0,12892.0,1464524172.875
36.835,6.744,53.178,0.0,0.0,3.243,0.0,0.0,98918886.0,1280864.0,0.0,0.0,32344.0,27123.0,1464524173.875
34.257,5.542,59.572,0.0,0.0,0.630,0.0,0.0,56627716.0,769445.0,0.0,0.0,9127.0,7436.0,1464524174.875
52.152,9.620,30.633,5.443,0.0,2.152,0.0,87670784.0,27793559.0,347176.0,0.0,0.0,11350.0,9706.0,1464524175.875
24.621,3.914,60.354,9.975,0.0,1.136,0.0,100163584.0,23100966.0,288185.0,0.0,0.0,11070.0,9076.0,1464524176.875
21.301,3.189,63.903,11.224,0.0,0.383,0.0,99983360.0,26625821.0,334453.0,0.0,0.0,12309.0,8668.0,1464524177.875
24.548,1.938,65.375,6.718,0.0,1.421,0.0,103317504.0,50247416.0,532377.0,0.0,0.0,15738.0,10347.0,1464524178.875
27.856,3.979,66.881,0.0,0.0,1.284,0.0,25198592.0,58095843.0,589793.0,0.0,0.0,16516.0,11995.0,1464524179.874
31.156,4.648,62.940,0.879,0.0,0.377,32768.0,126976.0,55486364.0,601454.0,32768.0,0.0,8622.0,6451.0,1464524180.875
36.755,6.084,56.654,0.0,0.0,0.507,0.0,0.0,20679867.0,208448.0,0.0,0.0,11423.0,8208.0,1464524181.875
43.719,9.045,46.734,0.0,0.0,0.503,0.0,0.0,26581181.0,308654.0,0.0,0.0,6908.0,5023.0,1464524182.875
64.115,9.285,25.345,1.004,0.0,0.251,0.0,466944.0,8326912.0,105545.0,0.0,0.0,3652.0,2569.0,1464524183.875
72.396,9.536,18.068,0.0,0.0,0.0,0.0,0.0,5003.0,4838.0,0.0,0.0,3550.0,5567.0,1464524184.875
77.960,9.446,11.083,1.134,0.0,0.378,0.0,9678848.0,3363.0,4138.0,0.0,0.0,4993.0,7696.0,1464524185.875
69.270,8.690,10.831,10.453,0.0,0.756,4096.0,88584192.0,8371.0,5372.0,0.0,0.0,5584.0,13125.0,1464524186.875
80.633,8.608,6.076,4.051,0.0,0.633,0.0,71856128.0,5440.0,4148.0,0.0,0.0,6875.0,14344.0,1464524187.875
84.799,7.286,4.271,3.141,0.0,0.503,0.0,88088576.0,9391.0,8730.0,0.0,0.0,6059.0,12995.0,1464524188.875
79.648,10.050,6.407,3.015,0.0,0.879,0.0,103813120.0,6727.0,4330.0,0.0,0.0,6894.0,18860.0,1464524189.875
77.917,11.543,7.528,2.258,0.0,0.753,65536.0,71012352.0,3908.0,3552.0,65536.0,0.0,5276.0,17568.0,1464524190.875
81.496,10.393,5.196,1.774,0.0,1.141,0.0,101720064.0,2930.0,3371.0,0.0,0.0,7122.0,20511.0,1464524191.875
74.210,9.482,9.987,5.183,0.0,1.138,0.0,90185728.0,9024.0,3903.0,0.0,0.0,8365.0,19708.0,1464524192.875
62.121,9.470,18.182,9.470,0.0,0.758,0.0,89657344.0,4767.0,2612.0,0.0,0.0,8636.0,17713.0,1464524193.875
76.620,12.071,7.497,2.541,0.0,1.271,0.0,92618752.0,5431.0,5687.0,0.0,0.0,7550.0,21482.0,1464524194.875
73.208,11.195,6.918,7.547,0.0,1.132,0.0,74051584.0,7694.0,3987.0,0.0,0.0,6695.0,21885.0,1464524195.875
78.419,12.045,5.521,3.011,0.0,1.004,0.0,106434560.0,5895.0,3596.0,0.0,0.0,7061.0,23289.0,1464524196.875
66.918,10.566,13.962,7.799,0.0,0.755,0.0,103297024.0,3168.0,4281.0,0.0,0.0,6881.0,19976.0,1464524197.875
58.093,8.783,18.570,13.802,0.0,0.753,0.0,91115520.0,9673.0,3583.0,0.0,0.0,7744.0,18202.0,1464524198.875
70.314,10.189,9.937,8.931,0.0,0.629,0.0,92803072.0,5629.0,2296.0,0.0,0.0,8578.0,21172.0,1464524199.875
64.912,13.659,14.662,5.890,0.0,0.877,0.0,104681472.0,4700.0,6537.0,0.0,0.0,7647.0,19011.0,1464524200.875
51.450,7.062,22.320,18.285,0.0,0.883,0.0,74182656.0,6102.0,3824.0,0.0,0.0,7461.0,15801.0,1464524201.875
50.504,6.549,32.997,9.446,0.0,0.504,0.0,68489216.0,6134.0,2698.0,0.0,0.0,7114.0,14431.0,1464524202.875
44.051,6.962,31.266,17.468,0.0,0.253,0.0,100147200.0,11204.0,7792.0,0.0,0.0,6731.0,14326.0,1464524203.875
44.836,5.668,28.338,20.403,0.0,0.756,0.0,98045952.0,5837.0,5256.0,0.0,0.0,6588.0,13931.0,1464524204.875
37.468,6.709,35.823,19.747,0.0,0.253,4096.0,76869632.0,2466.0,1805.0,0.0,0.0,5883.0,11482.0,1464524205.875
30.250,7.875,40.0,21.875,0.0,0.0,0.0,59756544.0,6130.0,4352.0,0.0,0.0,4303.0,7764.0,1464524206.875
13.642,1.001,56.571,28.786,0.0,0.0,0.0,65134592.0,8767.0,4735.0,0.0,0.0,1556.0,1990.0,1464524207.875
13.945,3.769,66.960,15.201,0.0,0.126,0.0,89661440.0,8119.0,8149.0,0.0,0.0,1829.0,2155.0,1464524208.875
13.033,0.627,73.434,12.782,0.0,0.125,0.0,85745664.0,5415.0,5194.0,0.0,0.0,1279.0,1532.0,1464524209.875
13.784,1.378,82.581,2.256,0.0,0.0,0.0,3739648.0,10201.0,6431.0,0.0,0.0,1543.0,2085.0,1464524210.875
12.390,0.375,86.233,1.001,0.0,0.0,0.0,28672.0,11954.0,4258.0,0.0,0.0,901.0,1122.0,1464524211.875
12.390,0.375,86.358,0.876,0.0,0.0,0.0,45056.0,2938.0,1619.0,0.0,0.0,981.0,1246.0,1464524212.875
12.782,0.501,80.827,5.890,0.0,0.0,0.0,20127744.0,32576.0,17979.0,0.0,0.0,1230.0,1451.0,1464524213.875
12.406,0.627,70.677,16.291,0.0,0.0,0.0,100143104.0,4717.0,1987.0,0.0,0.0,1055.0,1039.0,1464524214.875
14.070,1.382,70.980,13.568,0.0,0.0,32768.0,87724032.0,2509.0,1351.0,32768.0,0.0,1365.0,1811.0,1464524215.875
12.657,0.376,86.967,0.0,0.0,0.0,0.0,62918656.0,10326.0,9914.0,0.0,0.0,976.0,1045.0,1464524216.875
13.125,0.500,86.250,0.0,0.0,0.125,0.0,0.0,9949.0,70730.0,0.0,0.0,3129.0,5366.0,1464524217.875
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,6532.0,1315.0,0.0,0.0,718.0,880.0,1464524218.875
12.250,0.250,87.375,0.0,0.0,0.125,0.0,0.0,2898.0,1300.0,0.0,0.0,715.0,891.0,1464524219.875
12.516,0.375,84.230,2.879,0.0,0.0,0.0,14020608.0,1443.0,479.0,0.0,0.0,915.0,1032.0,1464524220.875
13.191,0.754,62.814,23.241,0.0,0.0,0.0,50372608.0,8014.0,7358.0,0.0,0.0,1960.0,1975.0,1464524221.875
12.171,0.753,75.031,12.045,0.0,0.0,0.0,99131392.0,1574847.0,2120843.0,0.0,0.0,1097.0,948.0,1464524222.874
12.390,0.626,74.844,12.140,0.0,0.0,0.0,111677440.0,999.0,339.0,0.0,0.0,1102.0,907.0,1464524223.875
12.030,0.752,75.188,12.030,0.0,0.0,0.0,97517568.0,999.0,403.0,0.0,0.0,1082.0,962.0,1464524224.875
12.406,0.376,70.551,16.667,0.0,0.0,0.0,95117312.0,2798.0,739.0,0.0,0.0,1041.0,955.0,1464524225.875
12.516,0.501,75.594,11.389,0.0,0.0,0.0,114302976.0,1255.0,403.0,0.0,0.0,1019.0,907.0,1464524226.875
12.390,0.751,74.844,12.015,0.0,0.0,0.0,103284736.0,1063.0,339.0,0.0,0.0,1092.0,917.0,1464524227.875
12.281,0.501,75.063,12.155,0.0,0.0,0.0,104333312.0,3218.0,1095.0,0.0,0.0,1011.0,940.0,1464524228.875
12.406,0.501,75.063,12.030,0.0,0.0,0.0,110104576.0,1063.0,339.0,0.0,0.0,978.0,892.0,1464524229.875
12.155,0.501,69.674,17.544,0.0,0.125,0.0,91287552.0,1063.0,339.0,0.0,0.0,984.0,944.0,1464524230.875
14.035,0.627,73.183,12.155,0.0,0.0,0.0,104837120.0,9506.0,70454.0,0.0,0.0,3785.0,5852.0,1464524231.875
12.516,0.626,75.219,11.640,0.0,0.0,0.0,107479040.0,7406.0,1665.0,0.0,0.0,1056.0,1045.0,1464524232.875
13.551,0.627,74.028,11.794,0.0,0.0,0.0,103813120.0,1319.0,339.0,0.0,0.0,3803.0,6372.0,1464524233.875
12.281,0.627,75.439,11.529,0.0,0.125,0.0,104861696.0,0.0,0.0,0.0,0.0,1027.0,934.0,1464524234.875
12.516,0.375,70.088,17.021,0.0,0.0,0.0,86581248.0,15990.0,71969.0,0.0,0.0,959.0,920.0,1464524235.875
12.281,0.627,75.313,11.779,0.0,0.0,0.0,105906176.0,1367.0,457.0,0.0,0.0,1005.0,937.0,1464524236.875
12.281,0.752,74.937,12.030,0.0,0.0,0.0,110104576.0,2798.0,675.0,0.0,0.0,1006.0,918.0,1464524237.875
12.422,0.502,75.282,11.794,0.0,0.0,0.0,110104576.0,999.0,339.0,0.0,0.0,1012.0,901.0,1464524238.875
12.155,0.376,87.469,0.0,0.0,0.0,0.0,70275072.0,999.0,339.0,0.0,0.0,910.0,901.0,1464524239.875
12.015,0.501,85.982,1.502,0.0,0.0,0.0,73728.0,2734.0,675.0,0.0,0.0,746.0,953.0,1464524240.875
12.406,0.125,87.469,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,743.0,948.0,1464524241.875
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,734.0,908.0,1464524242.875
12.265,0.250,87.484,0.0,0.0,0.0,0.0,8192.0,2734.0,675.0,0.0,0.0,721.0,897.0,1464524243.875
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1483.0,759.0,0.0,0.0,744.0,936.0,1464524244.875
13.109,0.499,86.017,0.375,0.0,0.0,0.0,32768.0,999.0,339.0,0.0,0.0,867.0,1147.0,1464524245.875
