"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_205435297_0.5_6_100_teratest_f0ee3c97-3dcc-4389-9f1c-3fb146387b45.csv",,,,"Date:","31 May 2016 06:45:34 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1810.0,444.0,0.0,0.0,493.0,902.0,1464669953.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1938.0,444.0,0.0,0.0,471.0,896.0,1464669954.650
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1810.0,538.0,0.0,0.0,481.0,904.0,1464669955.650
0.125,0.0,99.499,0.375,0.0,0.0,0.0,16384.0,1618.0,444.0,0.0,0.0,503.0,941.0,1464669956.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1618.0,444.0,0.0,0.0,461.0,877.0,1464669957.650
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,1810.0,790.0,0.0,0.0,482.0,905.0,1464669958.650
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1682.0,444.0,0.0,0.0,483.0,890.0,1464669959.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1858.0,562.0,0.0,0.0,484.0,912.0,1464669960.650
0.250,0.0,99.375,0.375,0.0,0.0,0.0,24576.0,1682.0,444.0,0.0,0.0,493.0,911.0,1464669961.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1618.0,444.0,0.0,0.0,495.0,920.0,1464669962.650
0.125,0.125,99.750,0.0,0.0,0.0,0.0,61440.0,1618.0,444.0,0.0,0.0,487.0,878.0,1464669963.650
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,1554.0,444.0,0.0,0.0,508.0,938.0,1464669964.650
9.787,1.129,89.084,0.0,0.0,0.0,0.0,0.0,1554.0,444.0,0.0,0.0,1713.0,1756.0,1464669965.650
21.902,0.876,76.471,0.751,0.0,0.0,0.0,204800.0,1554.0,444.0,0.0,0.0,1541.0,1283.0,1464669966.650
24.656,1.377,73.967,0.0,0.0,0.0,0.0,0.0,2199.0,690.0,0.0,0.0,1837.0,1338.0,1464669967.650
29.337,1.020,68.622,0.765,0.0,0.255,0.0,1335296.0,1746.0,444.0,0.0,0.0,5036.0,5609.0,1464669968.650
15.558,0.627,81.807,1.882,0.0,0.125,0.0,73728.0,6938253.0,40044.0,0.0,0.0,2689.0,2481.0,1464669969.650
12.235,0.250,86.517,0.999,0.0,0.0,0.0,28672.0,1652622.0,394359.0,0.0,0.0,1967.0,1941.0,1464669970.650
0.251,0.0,99.122,0.627,0.0,0.0,0.0,212992.0,1513798.0,55559.0,0.0,0.0,1039.0,1003.0,1464669971.650
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1519911.0,7508.0,0.0,0.0,1008.0,1003.0,1464669972.650
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1519783.0,7854.0,0.0,0.0,1026.0,1014.0,1464669973.650
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,1522724.0,9343.0,0.0,0.0,986.0,1002.0,1464669974.650
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,1520511.0,9168.0,0.0,0.0,918.0,969.0,1464669975.650
0.503,0.0,98.365,1.132,0.0,0.0,0.0,57344.0,1521456.0,8503.0,0.0,0.0,1048.0,1182.0,1464669976.650
1.757,0.251,97.992,0.0,0.0,0.0,0.0,0.0,1522811.0,9141.0,0.0,0.0,1376.0,1620.0,1464669977.650
12.610,4.414,81.841,1.009,0.0,0.126,49152.0,0.0,474577.0,12686.0,0.0,0.0,4689.0,6291.0,1464669978.650
93.726,5.646,0.376,0.0,0.0,0.251,0.0,0.0,49489.0,120494.0,0.0,0.0,3213.0,3887.0,1464669979.650
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,6557.0,1297.0,0.0,0.0,2671.0,3197.0,1464669980.650
96.125,3.625,0.0,0.0,0.0,0.250,0.0,438272.0,8565.0,1647.0,0.0,0.0,2769.0,2597.0,1464669981.650
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,8659.0,3863.0,0.0,0.0,2748.0,2596.0,1464669982.650
93.500,5.375,1.0,0.0,0.0,0.125,0.0,2404352.0,6133.0,3901.0,0.0,0.0,3845.0,3613.0,1464669983.650
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,9388.0,8997.0,0.0,0.0,3271.0,4045.0,1464669984.650
97.750,2.125,0.0,0.0,0.0,0.125,0.0,0.0,9855.0,1297.0,0.0,0.0,2963.0,6611.0,1464669985.650
95.990,3.885,0.0,0.0,0.0,0.125,0.0,278528.0,10487.0,21353.0,0.0,0.0,3124.0,3131.0,1464669986.650
85.732,13.767,0.375,0.0,0.0,0.125,0.0,0.0,15618.0,39681.0,0.0,0.0,3542.0,4983.0,1464669987.650
97.878,1.748,0.0,0.0,0.0,0.375,0.0,0.0,6308.0,19192.0,0.0,0.0,3302.0,8844.0,1464669988.650
88.0,10.250,0.125,0.0,0.0,1.625,0.0,0.0,5037.0,1927.0,0.0,0.0,8191.0,20919.0,1464669989.650
95.250,4.250,0.0,0.0,0.0,0.500,0.0,0.0,5130.0,5177.0,0.0,0.0,4119.0,7191.0,1464669990.650
96.750,2.875,0.0,0.0,0.0,0.375,0.0,94208.0,3524.0,1297.0,0.0,0.0,3004.0,4062.0,1464669991.650
98.623,1.252,0.0,0.0,0.0,0.125,0.0,0.0,3525.0,1297.0,0.0,0.0,2638.0,1952.0,1464669992.650
81.773,17.853,0.250,0.125,0.0,0.0,0.0,0.0,10305.0,4762.0,0.0,0.0,2825.0,2676.0,1464669993.650
78.974,20.526,0.125,0.0,0.0,0.375,0.0,0.0,4297.0,4416.0,0.0,0.0,3483.0,7304.0,1464669994.650
88.679,8.050,1.635,0.0,0.0,1.635,0.0,0.0,40187.0,9922697.0,0.0,0.0,9458.0,16768.0,1464669995.650
95.745,1.877,1.752,0.0,0.0,0.626,0.0,200704.0,11416729.0,16209999.0,0.0,0.0,4199.0,2319.0,1464669996.650
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,6018411.0,29183.0,0.0,0.0,2675.0,1551.0,1464669997.650
79.500,20.375,0.0,0.0,0.0,0.125,0.0,36245504.0,4569.0,1787.0,0.0,0.0,2840.0,1338.0,1464669998.650
85.268,14.357,0.125,0.0,0.0,0.250,0.0,72888320.0,3988.0,2363.0,0.0,0.0,3008.0,2647.0,1464669999.650
83.479,16.521,0.0,0.0,0.0,0.0,0.0,40382464.0,4904.0,6899.0,0.0,0.0,2724.0,2397.0,1464670000.650
82.875,17.0,0.0,0.0,0.0,0.125,0.0,241664.0,3659.0,1367.0,0.0,0.0,2588.0,4404.0,1464670001.650
82.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,13375.0,6292.0,0.0,0.0,2724.0,9677.0,1464670002.650
82.397,17.353,0.125,0.0,0.0,0.125,0.0,0.0,5943.0,8136.0,0.0,0.0,2714.0,2692.0,1464670003.650
27.799,12.956,49.686,9.308,0.0,0.252,0.0,50864128.0,26516.0,18959.0,0.0,0.0,3341.0,5858.0,1464670004.650
28.662,5.429,53.283,12.374,0.0,0.253,0.0,104886272.0,10625.0,7968.0,0.0,0.0,4255.0,4673.0,1464670005.650
89.811,5.660,1.509,2.893,0.0,0.126,0.0,66547712.0,24228.0,11419.0,0.0,0.0,4309.0,2986.0,1464670006.650
94.618,5.257,0.125,0.0,0.0,0.0,0.0,0.0,8714.0,4984.0,0.0,0.0,3414.0,3299.0,1464670007.650
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,12926.0,5176.0,0.0,0.0,3334.0,2864.0,1464670008.650
95.381,4.494,0.125,0.0,0.0,0.0,0.0,0.0,9142.0,7388.0,0.0,0.0,3569.0,3056.0,1464670009.650
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,11934.0,18854.0,0.0,0.0,3076.0,3924.0,1464670010.650
97.125,2.875,0.0,0.0,0.0,0.0,32768.0,331776.0,4966.0,9707.0,32768.0,0.0,3200.0,6457.0,1464670011.650
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,8783.0,17948.0,0.0,0.0,3211.0,5527.0,1464670012.650
90.852,8.772,0.125,0.0,0.0,0.251,0.0,0.0,5276.0,6642.0,0.0,0.0,3374.0,4885.0,1464670013.650
94.125,5.500,0.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3554.0,6074.0,1464670014.650
92.750,6.250,0.0,0.0,0.0,1.0,0.0,0.0,16027.0,34504.0,0.0,0.0,5532.0,13496.0,1464670015.650
92.0,6.750,0.0,0.0,0.0,1.250,0.0,221184.0,4132.0,2823.0,0.0,0.0,4379.0,13699.0,1464670016.650
94.881,4.494,0.125,0.0,0.0,0.499,0.0,0.0,3992.0,2753.0,0.0,0.0,3632.0,5567.0,1464670017.650
97.494,2.506,0.0,0.0,0.0,0.0,0.0,0.0,3766.0,1783.0,0.0,0.0,2966.0,3815.0,1464670018.650
89.250,10.500,0.0,0.0,0.0,0.250,0.0,0.0,4147.0,2928.0,0.0,0.0,3711.0,4398.0,1464670019.650
83.500,16.250,0.0,0.0,0.0,0.250,0.0,0.0,4982.0,5094.0,0.0,0.0,3649.0,6391.0,1464670020.650
88.778,9.726,0.499,0.0,0.0,0.998,0.0,73728.0,8691193.0,31848.0,0.0,0.0,5992.0,8659.0,1464670021.650
94.486,3.634,1.128,0.0,0.0,0.752,0.0,0.0,8818756.0,45755.0,0.0,0.0,5148.0,4941.0,1464670022.650
92.500,7.125,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2908.0,2877.0,1464670023.650
83.500,16.250,0.125,0.0,0.0,0.125,0.0,0.0,175222.0,8698771.0,0.0,0.0,3022.0,2426.0,1464670024.650
86.125,13.375,0.250,0.0,0.0,0.250,0.0,0.0,8191.0,9937.0,0.0,0.0,3193.0,4389.0,1464670025.650
74.125,11.625,9.750,4.375,0.0,0.125,0.0,53616640.0,12153.0,15261.0,0.0,0.0,2871.0,2613.0,1464670026.650
82.250,17.125,0.125,0.250,0.0,0.250,0.0,80138240.0,8601.0,16648.0,0.0,0.0,3000.0,3213.0,1464670027.650
83.500,16.125,0.125,0.0,0.0,0.250,0.0,94388224.0,6972.0,16455.0,0.0,0.0,3044.0,6391.0,1464670028.650
78.070,19.424,0.501,1.629,0.0,0.376,0.0,93782016.0,11015.0,10820.0,0.0,0.0,3105.0,4077.0,1464670029.650
37.940,13.568,44.472,3.894,0.0,0.126,0.0,98041856.0,11456.0,11860.0,0.0,0.0,3773.0,5917.0,1464670030.650
65.140,8.015,26.845,0.0,0.0,0.0,0.0,25337856.0,27606.0,18098.0,0.0,0.0,4938.0,3747.0,1464670031.650
91.760,6.242,1.873,0.0,0.0,0.125,0.0,0.0,17026.0,9753.0,0.0,0.0,3333.0,3641.0,1464670032.650
94.856,5.144,0.0,0.0,0.0,0.0,0.0,0.0,5955.0,5506.0,0.0,0.0,3468.0,2788.0,1464670033.650
94.875,5.0,0.0,0.0,0.0,0.125,0.0,0.0,12616.0,16271.0,0.0,0.0,3538.0,2928.0,1464670034.650
96.130,3.620,0.0,0.0,0.0,0.250,0.0,54026240.0,11955.0,19731.0,0.0,0.0,3013.0,2620.0,1464670035.650
95.250,4.375,0.125,0.0,0.0,0.250,0.0,99201024.0,5764.0,4685.0,0.0,0.0,3407.0,4342.0,1464670036.650
94.500,5.125,0.0,0.0,0.0,0.375,0.0,85987328.0,6011.0,6568.0,0.0,0.0,3282.0,4526.0,1464670037.650
95.244,4.506,0.0,0.0,0.0,0.250,0.0,99901440.0,8395.0,10838.0,0.0,0.0,3622.0,5351.0,1464670038.650
92.634,6.866,0.0,0.0,0.0,0.499,0.0,100663296.0,12642.0,10287.0,0.0,0.0,3345.0,4308.0,1464670039.650
91.407,7.597,0.374,0.0,0.0,0.623,0.0,100958208.0,6377.0,11495.0,0.0,0.0,4116.0,9521.0,1464670040.651
91.834,6.281,0.126,0.0,0.0,1.759,0.0,94142464.0,4701.0,111395.0,0.0,0.0,5716.0,10455.0,1464670041.650
93.367,5.882,0.0,0.0,0.0,0.751,32768.0,63438848.0,8407.0,15696.0,32768.0,0.0,3741.0,9426.0,1464670042.650
95.755,3.246,0.0,0.0,0.0,0.999,0.0,84836352.0,4186.0,4804.0,0.0,0.0,3754.0,8429.0,1464670043.650
92.500,7.0,0.0,0.0,0.0,0.500,0.0,103936000.0,5052.0,104226.0,0.0,0.0,4436.0,7713.0,1464670044.650
86.875,12.750,0.0,0.0,0.0,0.375,0.0,97517568.0,6384.0,112564.0,0.0,0.0,3405.0,2979.0,1464670045.650
89.014,9.363,0.874,0.125,0.0,0.624,0.0,101474304.0,3955.0,2928.0,0.0,0.0,5378.0,10453.0,1464670046.650
91.343,8.407,0.125,0.0,0.0,0.125,0.0,79917056.0,126249.0,6347.0,0.0,0.0,3245.0,2531.0,1464670047.650
91.511,7.491,0.125,0.0,0.0,0.874,0.0,84697088.0,4832.0,6076.0,0.0,0.0,3777.0,8339.0,1464670048.650
84.442,14.931,0.0,0.0,0.0,0.627,0.0,105508864.0,303337.0,8480.0,0.0,0.0,4486.0,4897.0,1464670049.650
91.885,7.241,0.0,0.0,0.0,0.874,0.0,103284736.0,44862.0,9262570.0,0.0,0.0,4496.0,4884.0,1464670050.650
74.439,14.090,7.980,2.993,0.0,0.499,0.0,92401664.0,147973.0,8238315.0,0.0,0.0,2896.0,2130.0,1464670051.650
80.125,16.125,0.0,3.625,0.0,0.125,0.0,83808256.0,6436.0,4196.0,0.0,0.0,2953.0,2304.0,1464670052.650
83.354,16.270,0.0,0.0,0.0,0.375,0.0,103809024.0,4264.0,2539.0,0.0,0.0,2996.0,5994.0,1464670053.650
80.524,19.476,0.0,0.0,0.0,0.0,0.0,7467008.0,8418.0,8504.0,0.0,0.0,2713.0,2479.0,1464670054.650
51.321,14.214,34.340,0.0,0.0,0.126,0.0,0.0,11587.0,13988.0,0.0,0.0,2968.0,5287.0,1464670055.650
36.512,9.661,53.074,0.753,0.0,0.0,0.0,208896.0,7991.0,4914.0,0.0,0.0,2570.0,2913.0,1464670056.650
55.990,8.071,35.939,0.0,0.0,0.0,0.0,0.0,26351.0,27604.0,0.0,0.0,5165.0,4739.0,1464670057.650
89.586,4.768,5.646,0.0,0.0,0.0,0.0,126976.0,21428.0,13914.0,0.0,0.0,3864.0,3171.0,1464670058.649
94.486,5.514,0.0,0.0,0.0,0.0,0.0,0.0,8796.0,11136.0,0.0,0.0,3742.0,3583.0,1464670059.650
96.250,3.625,0.125,0.0,0.0,0.0,0.0,0.0,7483.0,10245.0,0.0,0.0,3354.0,2709.0,1464670060.650
94.757,5.119,0.0,0.0,0.0,0.125,0.0,442368.0,9830.0,14268.0,0.0,0.0,3012.0,2706.0,1464670061.650
96.015,3.985,0.0,0.0,0.0,0.0,0.0,0.0,4692.0,2126.0,0.0,0.0,3201.0,4420.0,1464670062.653
95.483,4.015,0.0,0.0,0.0,0.502,0.0,70778880.0,7958.0,9603.0,0.0,0.0,3372.0,3104.0,1464670063.650
96.875,2.750,0.0,0.0,0.0,0.375,0.0,69545984.0,7537.0,100473.0,0.0,0.0,3390.0,4441.0,1464670064.650
92.750,7.250,0.0,0.0,0.0,0.0,0.0,0.0,7675.0,10477.0,0.0,0.0,2921.0,5097.0,1464670065.650
96.241,3.258,0.0,0.0,0.0,0.501,0.0,253952.0,8886.0,4432.0,0.0,0.0,3282.0,10349.0,1464670066.650
89.027,9.726,0.249,0.0,0.0,0.998,0.0,4096.0,10528.0,5908.0,0.0,0.0,4241.0,12940.0,1464670067.650
94.994,4.380,0.125,0.0,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,8373.0,1464670068.650
95.875,3.625,0.0,0.0,0.0,0.500,0.0,929792.0,14307.0,120129.0,0.0,0.0,3849.0,10213.0,1464670069.650
92.875,6.500,0.0,0.0,0.0,0.625,0.0,0.0,5327.0,3449.0,0.0,0.0,4661.0,6849.0,1464670070.650
89.237,10.638,0.0,0.0,0.0,0.125,0.0,0.0,5029.0,5853.0,0.0,0.0,3230.0,2951.0,1464670071.650
90.637,8.115,0.499,0.0,0.0,0.749,0.0,139264.0,6570.0,2825.0,0.0,0.0,3726.0,8196.0,1464670072.650
90.590,9.285,0.0,0.0,0.0,0.125,0.0,0.0,116422.0,118676.0,0.0,0.0,3134.0,4674.0,1464670073.650
89.638,10.237,0.0,0.0,0.0,0.125,0.0,180224.0,6123.0,8226.0,0.0,0.0,3216.0,5092.0,1464670074.650
86.642,12.484,0.375,0.0,0.0,0.499,0.0,0.0,139698.0,5115.0,0.0,0.0,4490.0,10872.0,1464670075.650
94.493,5.006,0.0,0.0,0.0,0.501,0.0,0.0,237930.0,14411374.0,0.0,0.0,5112.0,2532.0,1464670076.650
85.500,13.625,0.125,0.0,0.0,0.750,0.0,151552.0,119780.0,13478122.0,0.0,0.0,7281.0,2055.0,1464670077.650
79.323,19.925,0.0,0.0,0.0,0.752,0.0,44724224.0,556470.0,49485099.0,0.0,0.0,7280.0,2869.0,1464670078.650
83.709,15.163,0.0,0.0,0.0,1.128,0.0,100265984.0,430416.0,35716814.0,0.0,0.0,8756.0,4745.0,1464670079.650
73.935,20.301,1.754,2.757,0.0,1.253,0.0,100139008.0,402177.0,26228684.0,0.0,0.0,7244.0,3441.0,1464670080.650
58.668,14.573,18.467,6.030,0.0,2.261,0.0,101838848.0,722833.0,42484310.0,0.0,0.0,13101.0,6388.0,1464670081.650
69.057,12.201,12.453,4.654,0.0,1.635,0.0,72806400.0,0.0,0.0,0.0,0.0,10290.0,3915.0,1464670082.650
85.768,9.824,2.519,0.0,0.0,1.889,4096.0,0.0,1727799.0,115965538.0,0.0,0.0,11610.0,5246.0,1464670083.650
91.343,5.772,1.506,0.0,0.0,1.380,0.0,0.0,713329.0,47596074.0,0.0,0.0,8416.0,3505.0,1464670084.650
93.284,6.095,0.622,0.0,0.0,0.0,0.0,0.0,204943.0,18036327.0,0.0,0.0,3755.0,4352.0,1464670085.655
95.460,4.540,0.0,0.0,0.0,0.0,0.0,12582912.0,13538.0,10465.0,0.0,0.0,3097.0,2943.0,1464670086.650
94.007,4.994,0.0,0.0,0.0,0.999,0.0,86966272.0,6203.0,4024.0,0.0,0.0,6165.0,4893.0,1464670087.650
94.250,4.625,0.125,0.0,0.0,1.0,0.0,99217408.0,361753.0,24763207.0,0.0,0.0,6863.0,3896.0,1464670088.650
92.625,5.750,0.0,0.0,0.0,1.625,4096.0,100790272.0,332422.0,27160278.0,0.0,0.0,6346.0,6232.0,1464670089.650
90.886,8.115,0.0,0.0,0.0,0.999,0.0,98041856.0,113131.0,9490253.0,0.0,0.0,6157.0,5305.0,1464670090.650
94.0,3.250,0.0,0.0,0.0,2.750,4096.0,96595968.0,393066.0,24680434.0,0.0,0.0,9236.0,6507.0,1464670091.650
89.388,7.366,0.0,0.125,0.0,3.121,0.0,77946880.0,903373.0,61706810.0,0.0,0.0,11971.0,11939.0,1464670092.650
88.722,8.271,0.0,0.0,0.0,3.008,0.0,105906176.0,879967.0,55745786.0,0.0,0.0,9918.0,6007.0,1464670093.650
90.989,7.134,0.125,0.0,0.0,1.752,0.0,81211392.0,786113.0,61307214.0,0.0,0.0,7098.0,5058.0,1464670094.650
91.261,5.743,0.0,0.0,0.0,2.996,0.0,103936000.0,429865.0,31071294.0,0.0,0.0,15047.0,11523.0,1464670095.650
89.237,9.011,0.0,0.0,0.0,1.752,0.0,85458944.0,1142678.0,51605790.0,0.0,0.0,8481.0,8504.0,1464670096.650
89.875,8.375,0.750,0.625,0.0,0.375,0.0,62259200.0,68259.0,4622181.0,0.0,0.0,3382.0,4123.0,1464670097.650
91.114,8.010,0.0,0.0,0.0,0.876,0.0,83361792.0,3796.0,1368.0,0.0,0.0,5635.0,9086.0,1464670098.650
92.125,7.0,0.0,0.0,0.0,0.875,0.0,110751744.0,390822.0,24094325.0,0.0,0.0,5655.0,2383.0,1464670099.650
86.517,11.361,0.0,0.0,0.0,2.122,0.0,94498816.0,159534.0,10776523.0,0.0,0.0,10596.0,3504.0,1464670100.650
83.104,15.394,0.0,0.0,0.0,1.502,0.0,99217408.0,786045.0,49422084.0,0.0,0.0,9898.0,9795.0,1464670101.650
88.514,8.989,0.125,0.0,0.0,2.372,0.0,233472.0,689549.0,34581993.0,0.0,0.0,14152.0,4344.0,1464670102.650
85.338,12.281,0.0,0.0,0.0,2.381,0.0,0.0,1129103.0,60632900.0,0.0,0.0,11514.0,4951.0,1464670103.650
74.190,15.461,8.603,0.0,0.0,1.746,0.0,0.0,656366.0,46674837.0,0.0,0.0,9118.0,3176.0,1464670104.650
81.807,14.555,0.753,0.0,0.0,2.886,0.0,22962176.0,1017119.0,55251996.0,0.0,0.0,13268.0,3624.0,1464670105.650
80.576,15.038,2.381,0.0,0.0,2.005,0.0,0.0,1157238.0,56611264.0,0.0,0.0,15923.0,4519.0,1464670106.650
70.744,12.358,15.385,0.0,0.0,1.513,0.0,266240.0,1149570.0,48236379.0,0.0,0.0,14197.0,4249.0,1464670107.650
67.799,11.069,18.868,0.0,0.0,2.264,0.0,0.0,1026423.0,51723172.0,0.0,0.0,14791.0,3347.0,1464670108.650
82.138,11.824,3.522,0.0,0.0,2.516,0.0,0.0,1219390.0,50830601.0,0.0,0.0,13853.0,6064.0,1464670109.650
87.563,7.286,3.015,0.0,0.0,2.136,0.0,23334912.0,774079.0,44039780.0,0.0,0.0,12972.0,3030.0,1464670110.650
83.960,8.772,4.762,0.752,0.0,1.754,0.0,98148352.0,901927.0,47606716.0,0.0,0.0,8459.0,4347.0,1464670111.652
91.729,5.514,0.0,0.376,0.0,2.381,0.0,73408512.0,453804.0,39986034.0,0.0,0.0,8637.0,4968.0,1464670112.650
93.0,4.375,0.0,0.0,0.0,2.625,0.0,112058368.0,604244.0,45467960.0,0.0,0.0,11799.0,5481.0,1464670113.650
93.633,3.620,0.125,0.0,0.0,2.622,0.0,90169344.0,839886.0,44102815.0,0.0,0.0,10969.0,3245.0,1464670114.650
89.625,8.0,0.0,0.0,0.0,2.375,0.0,327680.0,882941.0,59710102.0,0.0,0.0,9810.0,3928.0,1464670115.650
91.489,5.006,0.0,0.0,0.0,3.504,0.0,0.0,969089.0,62235950.0,0.0,0.0,15658.0,4719.0,1464670116.650
89.0,7.500,0.125,0.0,0.0,3.375,0.0,339968.0,1210029.0,51152993.0,0.0,0.0,16739.0,9405.0,1464670117.650
91.250,5.625,0.0,0.0,0.0,3.125,0.0,23502848.0,1193916.0,50103211.0,0.0,0.0,17448.0,11800.0,1464670118.650
94.118,3.129,0.0,0.0,0.0,2.753,0.0,593920.0,1166240.0,48196784.0,0.0,0.0,14473.0,4846.0,1464670119.650
92.500,4.250,0.250,0.0,0.0,3.0,0.0,0.0,1020071.0,49208744.0,0.0,0.0,14601.0,4240.0,1464670120.650
89.388,8.489,0.0,0.0,0.0,2.122,0.0,0.0,1154076.0,46251992.0,0.0,0.0,14172.0,4559.0,1464670121.654
84.712,12.155,0.0,0.0,0.0,3.133,0.0,192512.0,1105346.0,47335784.0,0.0,0.0,17603.0,10443.0,1464670122.650
84.731,11.765,0.0,0.0,0.0,3.504,0.0,0.0,1212613.0,46444407.0,0.0,0.0,17560.0,14302.0,1464670123.650
88.625,8.375,0.125,0.0,0.0,2.875,0.0,24084480.0,1209817.0,45975972.0,0.0,0.0,14192.0,11042.0,1464670124.650
95.125,2.500,0.0,0.0,0.0,2.375,0.0,23425024.0,1209772.0,46995453.0,0.0,0.0,10618.0,4111.0,1464670125.650
88.125,9.250,0.125,0.0,0.0,2.500,0.0,0.0,1074902.0,55294094.0,0.0,0.0,11852.0,3400.0,1464670126.650
74.687,19.799,3.759,0.0,0.0,1.754,0.0,163840.0,1004781.0,53197135.0,0.0,0.0,9673.0,3394.0,1464670127.650
79.319,15.132,3.531,0.0,0.0,2.018,0.0,9437184.0,1082225.0,55705608.0,0.0,0.0,13593.0,7918.0,1464670128.650
85.893,11.361,0.250,0.0,0.0,2.497,0.0,21725184.0,1243272.0,52107253.0,0.0,0.0,15003.0,5069.0,1464670129.650
88.500,8.250,0.0,0.0,0.0,3.250,0.0,100306944.0,1238231.0,48877652.0,0.0,0.0,15038.0,6239.0,1464670130.650
81.477,15.770,0.0,0.0,0.0,2.753,0.0,7991296.0,1015322.0,44365239.0,0.0,0.0,15046.0,2694.0,1464670131.650
