"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_12_100_teratest_eee65ce1-4380-4d21-87a2-d6b75834b598.csv",,,,"Date:","29 May 2016 15:38:12 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,1239.0,457.0,0.0,0.0,718.0,906.0,1464529108.771
12.235,0.375,86.891,0.499,0.0,0.0,0.0,200704.0,2113.0,563.0,0.0,0.0,817.0,940.0,1464529109.771
11.905,0.627,87.469,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,704.0,881.0,1464529110.771
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,690.0,861.0,1464529111.771
12.360,0.375,87.266,0.0,0.0,0.0,0.0,0.0,2241.0,563.0,0.0,0.0,742.0,919.0,1464529112.771
12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,1748.0,451.0,0.0,0.0,728.0,925.0,1464529113.771
12.155,0.376,87.218,0.251,0.0,0.0,0.0,176128.0,1191.0,339.0,0.0,0.0,760.0,893.0,1464529114.771
12.469,0.249,87.157,0.0,0.0,0.125,0.0,0.0,2369.0,563.0,0.0,0.0,724.0,891.0,1464529115.771
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1748.0,451.0,0.0,0.0,725.0,929.0,1464529116.771
12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,1383.0,339.0,0.0,0.0,711.0,890.0,1464529117.771
12.360,0.375,87.266,0.0,0.0,0.0,0.0,0.0,2305.0,563.0,0.0,0.0,734.0,917.0,1464529118.771
12.171,0.251,87.202,0.376,0.0,0.0,0.0,28672.0,1812.0,451.0,0.0,0.0,738.0,923.0,1464529119.770
12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,688.0,872.0,1464529120.771
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2113.0,563.0,0.0,0.0,710.0,877.0,1464529121.771
12.375,0.375,87.250,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,703.0,871.0,1464529122.771
21.930,1.378,76.692,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,2087.0,1725.0,1464529123.771
32.832,1.378,64.787,1.003,0.0,0.0,0.0,864256.0,2253.0,863.0,0.0,0.0,2003.0,1357.0,1464529124.771
37.093,1.128,61.779,0.0,0.0,0.0,0.0,503808.0,2185.0,815.0,0.0,0.0,2318.0,1566.0,1464529125.771
42.966,1.014,55.513,0.380,0.0,0.127,0.0,8192.0,686984.0,6845.0,0.0,0.0,4602.0,5367.0,1464529126.771
26.125,1.750,70.0,2.125,0.0,0.0,0.0,77824.0,4980692.0,26419.0,0.0,0.0,2996.0,2707.0,1464529127.771
24.874,1.131,73.116,0.879,0.0,0.0,32768.0,16384.0,1150262.0,404994.0,32768.0,0.0,2779.0,2480.0,1464529128.771
12.516,0.250,86.233,1.001,0.0,0.0,0.0,921600.0,1147339.0,21619.0,0.0,0.0,1299.0,967.0,1464529129.771
12.281,0.376,87.343,0.0,0.0,0.0,0.0,0.0,1141313.0,6251.0,0.0,0.0,1210.0,967.0,1464529130.771
12.296,0.376,87.327,0.0,0.0,0.0,0.0,0.0,1140157.0,5765.0,0.0,0.0,1199.0,958.0,1464529131.771
12.406,0.251,87.343,0.0,0.0,0.0,0.0,0.0,1142551.0,8712.0,0.0,0.0,1229.0,993.0,1464529132.771
12.547,0.251,87.077,0.125,0.0,0.0,0.0,8192.0,1140962.0,5940.0,0.0,0.0,1275.0,1045.0,1464529133.771
12.782,0.251,86.341,0.627,0.0,0.0,0.0,16384.0,1143690.0,7504.0,0.0,0.0,1327.0,1103.0,1464529134.771
12.673,0.251,86.575,0.502,0.0,0.0,0.0,94208.0,936097.0,5637.0,0.0,0.0,986.0,1001.0,1464529135.771
46.222,7.935,45.844,0.0,0.0,0.0,0.0,0.0,98950.0,32211.0,0.0,0.0,5239.0,7126.0,1464529136.771
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,10513.0,6122.0,0.0,0.0,2998.0,2909.0,1464529137.771
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.0,1198.0,0.0,0.0,2742.0,2806.0,1464529138.771
96.629,3.246,0.0,0.0,0.0,0.125,32768.0,1363968.0,9347.0,1772.0,32768.0,0.0,3124.0,2517.0,1464529139.771
94.375,5.625,0.0,0.0,0.0,0.0,0.0,561152.0,6533.0,3096.0,0.0,0.0,3172.0,3412.0,1464529140.771
94.147,5.604,0.125,0.0,0.0,0.125,0.0,0.0,7198.0,5563.0,0.0,0.0,3223.0,4169.0,1464529141.775
94.605,5.395,0.0,0.0,0.0,0.0,0.0,0.0,10489.0,7607.0,0.0,0.0,2940.0,2819.0,1464529142.771
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,7038.0,1374.0,0.0,0.0,2930.0,5583.0,1464529143.771
97.250,2.625,0.0,0.0,0.0,0.125,0.0,0.0,13171.0,30248.0,0.0,0.0,2967.0,5520.0,1464529144.771
95.625,4.250,0.0,0.0,0.0,0.125,0.0,155648.0,15647.0,34616.0,0.0,0.0,2790.0,2879.0,1464529145.771
87.250,12.625,0.125,0.0,0.0,0.0,0.0,0.0,4662.0,1800.0,0.0,0.0,3368.0,4868.0,1464529146.771
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,3646.0,1456.0,0.0,0.0,2977.0,4628.0,1464529147.771
92.375,6.750,0.0,0.0,0.0,0.875,0.0,0.0,4112.0,1422.0,0.0,0.0,4454.0,19024.0,1464529148.771
91.885,7.241,0.125,0.0,0.0,0.749,0.0,0.0,4796.0,4705.0,0.0,0.0,4357.0,12697.0,1464529149.771
95.494,3.880,0.0,0.0,0.0,0.626,0.0,98304.0,4696.0,1683.0,0.0,0.0,2938.0,6799.0,1464529150.771
98.502,1.124,0.0,0.0,0.0,0.375,0.0,0.0,18164.0,2897543.0,0.0,0.0,2882.0,2095.0,1464529151.771
94.243,5.632,0.0,0.0,0.0,0.125,98304.0,12288.0,4867.0,6983.0,98304.0,0.0,2818.0,6836.0,1464529152.771
83.645,16.230,0.0,0.0,0.0,0.125,0.0,0.0,12784.0,2898449.0,0.0,0.0,2924.0,2418.0,1464529153.771
84.586,14.787,0.0,0.0,0.0,0.627,0.0,0.0,5165.0,2198.0,0.0,0.0,4404.0,8589.0,1464529154.771
91.261,7.740,0.0,0.0,0.0,0.999,0.0,131072.0,2902464.0,19805.0,0.0,0.0,4645.0,10020.0,1464529155.771
97.121,2.253,0.0,0.0,0.0,0.626,0.0,0.0,5796775.0,29262.0,0.0,0.0,4201.0,4233.0,1464529156.771
92.240,7.635,0.0,0.0,0.0,0.125,0.0,8192.0,2900767.0,14623.0,0.0,0.0,2947.0,1544.0,1464529157.771
88.625,11.375,0.0,0.0,0.0,0.0,0.0,0.0,8348.0,6568.0,0.0,0.0,2857.0,2386.0,1464529158.771
84.250,15.625,0.0,0.0,0.0,0.125,0.0,0.0,12632.0,9450.0,0.0,0.0,2619.0,2240.0,1464529159.771
84.0,15.875,0.0,0.0,0.0,0.125,0.0,106496.0,7018.0,4716.0,0.0,0.0,2766.0,2462.0,1464529160.771
84.875,15.125,0.0,0.0,0.0,0.0,0.0,0.0,16469.0,9116.0,0.0,0.0,2745.0,5114.0,1464529161.771
84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4597.0,8770.0,0.0,0.0,2648.0,5209.0,1464529162.771
79.474,16.020,4.506,0.0,0.0,0.0,0.0,0.0,7878.0,5662.0,0.0,0.0,2803.0,5763.0,1464529163.771
76.574,17.632,5.542,0.126,0.0,0.126,0.0,241664.0,13906.0,8683.0,0.0,0.0,4042.0,5871.0,1464529164.771
78.635,7.585,9.987,3.666,0.0,0.126,4096.0,52862976.0,15722.0,12199.0,0.0,0.0,4325.0,3759.0,1464529165.771
76.352,4.277,18.616,0.755,0.0,0.0,0.0,23080960.0,0.0,0.0,0.0,0.0,3766.0,2803.0,1464529166.771
65.337,3.117,31.297,0.0,0.0,0.249,0.0,0.0,17302.0,10981.0,0.0,0.0,3060.0,2190.0,1464529167.771
95.995,3.379,0.626,0.0,0.0,0.0,0.0,0.0,6650.0,5452.0,0.0,0.0,3380.0,2872.0,1464529168.771
93.492,3.630,2.879,0.0,0.0,0.0,0.0,0.0,7017.0,6978.0,0.0,0.0,3402.0,2891.0,1464529169.771
71.016,6.023,17.064,5.646,0.0,0.251,0.0,47386624.0,11321.0,21433.0,0.0,0.0,3465.0,3494.0,1464529170.771
81.681,6.023,7.026,4.015,0.0,1.255,0.0,84938752.0,6523.0,11432.0,0.0,0.0,5620.0,8794.0,1464529171.771
86.700,3.262,5.646,3.764,0.0,0.627,0.0,81620992.0,11203.0,23367.0,0.0,0.0,4608.0,5957.0,1464529172.771
69.086,1.502,19.274,9.887,0.0,0.250,0.0,86339584.0,5827.0,7256.0,0.0,0.0,2429.0,1713.0,1464529173.771
65.332,5.757,25.282,3.504,0.0,0.125,0.0,85983232.0,8671.0,16225.0,0.0,0.0,2452.0,1389.0,1464529174.771
51.131,8.291,24.497,15.829,0.0,0.251,0.0,86433792.0,7081.0,8170.0,0.0,0.0,3930.0,4085.0,1464529175.771
68.262,5.668,18.892,6.801,0.0,0.378,0.0,73928704.0,2903024.0,28027.0,0.0,0.0,4206.0,5522.0,1464529176.771
61.654,2.381,24.436,11.404,0.0,0.125,0.0,86339584.0,2900039.0,15056.0,0.0,0.0,2696.0,1493.0,1464529177.771
71.769,8.156,12.547,7.152,0.0,0.376,0.0,85815296.0,7388.0,2769.0,0.0,0.0,3093.0,2077.0,1464529178.771
84.422,10.050,3.518,1.884,0.0,0.126,0.0,88604672.0,4391.0,4095.0,0.0,0.0,3169.0,1952.0,1464529179.771
69.472,8.417,14.950,7.035,0.0,0.126,0.0,84246528.0,14734.0,2899455.0,0.0,0.0,3256.0,2225.0,1464529180.771
78.697,10.902,4.637,5.514,0.0,0.251,0.0,69947392.0,7411.0,3943.0,0.0,0.0,2845.0,2491.0,1464529181.771
70.352,12.060,11.558,6.030,0.0,0.0,0.0,87912448.0,5039.0,4392.0,0.0,0.0,3111.0,3755.0,1464529182.771
62.484,9.159,20.703,7.277,0.0,0.376,0.0,82313216.0,5048.0,4350.0,0.0,0.0,3962.0,4779.0,1464529183.771
41.625,5.0,50.875,2.250,0.0,0.250,0.0,8441856.0,14264.0,10229.0,0.0,0.0,3182.0,4249.0,1464529184.771
36.637,2.258,61.104,0.0,0.0,0.0,0.0,266240.0,14496.0,7710.0,0.0,0.0,2735.0,1883.0,1464529185.771
62.359,4.266,33.375,0.0,0.0,0.0,0.0,0.0,7529.0,3484.0,0.0,0.0,3516.0,2062.0,1464529186.771
78.310,6.305,15.006,0.0,0.0,0.378,0.0,0.0,13667.0,7224.0,0.0,0.0,4235.0,3126.0,1464529187.771
93.992,5.131,0.626,0.0,0.0,0.250,0.0,0.0,15199.0,8513.0,0.0,0.0,4054.0,4302.0,1464529188.771
96.875,2.750,0.250,0.0,0.0,0.125,0.0,0.0,3686.0,3810.0,0.0,0.0,3090.0,3376.0,1464529189.771
87.657,8.690,1.511,0.0,0.0,2.141,0.0,10235904.0,9642987.0,1239629.0,0.0,0.0,11549.0,5298.0,1464529190.771
83.146,10.737,0.999,0.0,0.0,5.119,0.0,34377728.0,51342105.0,51459954.0,0.0,0.0,13579.0,6872.0,1464529191.775
67.270,10.479,13.842,0.0,0.0,8.409,0.0,50561024.0,80719684.0,61117650.0,0.0,0.0,27907.0,14411.0,1464529192.771
71.519,13.671,7.468,0.0,0.0,7.342,0.0,0.0,98427701.0,95292023.0,0.0,0.0,22456.0,13828.0,1464529193.771
70.759,13.418,7.468,0.0,0.0,8.354,0.0,47374336.0,92875875.0,81788790.0,0.0,0.0,20733.0,11933.0,1464529194.771
62.324,9.706,19.668,1.533,0.0,6.769,0.0,36200448.0,78618544.0,82593383.0,0.0,0.0,24528.0,18501.0,1464529195.771
47.513,17.670,27.487,0.0,0.0,7.330,0.0,68640768.0,109359049.0,101306704.0,0.0,0.0,28296.0,22901.0,1464529196.771
35.302,8.793,48.031,2.362,0.0,5.512,0.0,78262272.0,107590049.0,95838567.0,0.0,0.0,32321.0,30061.0,1464529197.771
34.783,6.983,45.455,8.827,0.0,3.953,4096.0,64020480.0,104750465.0,92162086.0,0.0,0.0,31353.0,29547.0,1464529198.771
50.386,12.339,31.491,0.0,0.0,5.784,0.0,39198720.0,97828833.0,83568457.0,0.0,0.0,25442.0,20965.0,1464529199.771
49.296,11.780,34.699,0.768,0.0,3.457,0.0,24006656.0,63960807.0,79827410.0,0.0,0.0,20558.0,11982.0,1464529200.771
46.899,8.398,40.827,0.0,0.0,3.876,0.0,0.0,99360749.0,82077261.0,0.0,0.0,26274.0,19391.0,1464529201.771
44.189,8.301,44.572,0.0,0.0,2.937,0.0,0.0,86295754.0,83004130.0,0.0,0.0,19840.0,9905.0,1464529202.771
35.317,5.692,57.309,0.0,0.0,1.682,0.0,34611200.0,30255920.0,83525908.0,0.0,0.0,17629.0,7553.0,1464529203.771
47.882,13.094,34.403,0.0,0.0,4.621,0.0,62939136.0,55969054.0,96225430.0,0.0,0.0,18772.0,10735.0,1464529204.771
53.061,11.480,25.255,5.612,0.0,4.592,0.0,74780672.0,110909213.0,121337165.0,0.0,0.0,16441.0,8055.0,1464529205.771
40.565,6.418,25.802,25.160,0.0,2.054,0.0,53620736.0,50426604.0,23230104.0,0.0,0.0,16521.0,7910.0,1464529206.771
48.205,8.974,39.744,0.0,0.0,3.077,0.0,0.0,95069649.0,962193.0,0.0,0.0,22893.0,11946.0,1464529207.771
59.108,7.389,30.573,0.0,0.0,2.930,0.0,53248.0,93161593.0,953057.0,0.0,0.0,22121.0,14178.0,1464529208.771
57.070,7.261,33.885,0.0,0.0,1.783,0.0,0.0,46475113.0,505797.0,0.0,0.0,15611.0,9914.0,1464529209.771
62.043,5.422,30.769,0.504,0.0,1.261,0.0,270336.0,30075962.0,320290.0,0.0,0.0,11401.0,8928.0,1464529210.771
40.051,4.816,53.992,0.0,0.0,1.141,0.0,0.0,22814543.0,247026.0,0.0,0.0,10752.0,7432.0,1464529211.771
41.184,5.019,51.609,0.0,0.0,2.188,0.0,0.0,53283494.0,609031.0,0.0,0.0,21668.0,15082.0,1464529212.771
42.784,5.747,49.298,0.0,0.0,2.171,0.0,23830528.0,88648181.0,754465.0,0.0,0.0,20991.0,11616.0,1464529213.771
50.382,4.835,42.621,0.0,0.0,2.163,0.0,0.0,73493454.0,640501.0,0.0,0.0,16912.0,11883.0,1464529214.771
38.101,3.544,57.722,0.0,0.0,0.633,0.0,143360.0,0.0,0.0,0.0,0.0,10642.0,7410.0,1464529215.771
48.608,9.873,39.873,0.0,0.0,1.646,0.0,0.0,74571514.0,809978.0,0.0,0.0,13791.0,8566.0,1464529216.771
62.276,9.719,25.959,0.384,0.0,1.662,0.0,4096.0,40279532.0,290317.0,0.0,0.0,16671.0,6977.0,1464529217.771
87.391,9.988,2.122,0.0,0.0,0.499,0.0,557056.0,45008029.0,199314.0,0.0,0.0,4768.0,2652.0,1464529218.771
74.937,10.401,14.536,0.0,0.0,0.125,0.0,0.0,6198.0,4741.0,0.0,0.0,3273.0,7575.0,1464529219.771
69.095,10.553,13.191,6.533,0.0,0.628,0.0,51494912.0,6492.0,4987.0,0.0,0.0,4368.0,8141.0,1464529220.771
82.434,9.410,3.513,4.391,0.0,0.251,0.0,59269120.0,0.0,0.0,0.0,0.0,4771.0,8338.0,1464529221.771
87.516,11.610,0.125,0.0,0.0,0.749,0.0,66596864.0,13217.0,10961.0,0.0,0.0,5020.0,9512.0,1464529222.771
67.172,7.702,10.732,13.510,0.0,0.884,0.0,83365888.0,7306.0,5389.0,0.0,0.0,6727.0,11725.0,1464529223.771
64.160,8.647,12.406,13.784,0.0,1.003,0.0,72355840.0,5436.0,4259.0,0.0,0.0,5963.0,13632.0,1464529224.771
86.017,10.986,0.624,1.498,0.0,0.874,0.0,76357632.0,4882.0,6836.0,0.0,0.0,5648.0,15721.0,1464529225.771
79.0,11.375,4.625,3.750,0.0,1.250,0.0,58429440.0,5086.0,2852.0,0.0,0.0,6310.0,19255.0,1464529226.771
80.886,11.139,5.949,1.013,0.0,1.013,0.0,73936896.0,5701.0,4049.0,0.0,0.0,7006.0,21753.0,1464529227.771
73.957,12.137,8.850,4.172,0.0,0.885,0.0,70262784.0,3787.0,3346.0,0.0,0.0,7612.0,22266.0,1464529228.771
78.027,12.734,4.994,2.871,0.0,1.373,0.0,82010112.0,6644.0,3143.0,0.0,0.0,7108.0,22582.0,1464529229.771
69.279,9.608,11.884,8.344,0.0,0.885,0.0,47906816.0,5720.0,4866.0,0.0,0.0,7679.0,19335.0,1464529230.771
71.069,10.818,12.453,4.780,0.0,0.881,0.0,76746752.0,3740.0,2969.0,0.0,0.0,7296.0,19679.0,1464529231.771
68.176,9.308,10.692,10.943,0.0,0.881,0.0,68685824.0,6990.0,3848.0,0.0,0.0,7091.0,18820.0,1464529232.771
68.719,9.045,15.578,5.653,0.0,1.005,0.0,70787072.0,4404.0,3732.0,0.0,0.0,7624.0,20838.0,1464529233.771
72.055,10.025,10.025,6.767,0.0,1.128,0.0,74469376.0,4992.0,3521.0,0.0,0.0,7613.0,19707.0,1464529234.771
75.094,11.514,8.260,4.005,0.0,1.126,0.0,74158080.0,8254.0,4434.0,0.0,0.0,7418.0,23096.0,1464529235.771
60.804,9.296,20.980,8.291,0.0,0.628,0.0,66699264.0,3430.0,3772.0,0.0,0.0,6625.0,17062.0,1464529236.771
73.250,11.0,7.125,7.500,0.0,1.125,0.0,71839744.0,4849.0,3074.0,0.0,0.0,7359.0,22215.0,1464529237.771
37.595,6.582,32.025,23.418,0.0,0.380,0.0,56508416.0,7704.0,4330.0,0.0,0.0,5452.0,9276.0,1464529238.771
38.221,5.639,34.085,21.429,0.0,0.627,4096.0,56619008.0,6628.0,4396.0,0.0,0.0,4752.0,11068.0,1464529239.771
36.604,8.050,35.472,19.748,0.0,0.126,0.0,60186624.0,6233.0,7405.0,0.0,0.0,5055.0,10297.0,1464529240.771
26.986,4.161,44.010,24.716,0.0,0.126,0.0,54870016.0,7356.0,4029.0,0.0,0.0,4387.0,7878.0,1464529241.771
26.875,4.250,43.125,25.625,0.0,0.125,0.0,58249216.0,9579.0,8008.0,0.0,0.0,4386.0,7144.0,1464529242.771
12.782,3.008,66.667,17.544,0.0,0.0,0.0,51326976.0,8489.0,3818.0,0.0,0.0,1306.0,1571.0,1464529243.771
14.806,0.502,64.743,19.824,0.0,0.125,0.0,55824384.0,5308.0,3923.0,0.0,0.0,1509.0,1843.0,1464529244.771
12.516,2.503,67.209,17.647,0.0,0.125,0.0,81268736.0,7410.0,5734.0,0.0,0.0,1373.0,1549.0,1464529245.771
12.453,0.503,67.421,19.623,0.0,0.0,0.0,59453440.0,3708.0,1762.0,0.0,0.0,1214.0,1484.0,1464529246.771
13.659,1.880,78.697,5.764,0.0,0.0,0.0,15474688.0,18374.0,10545.0,0.0,0.0,1588.0,2083.0,1464529247.771
12.406,0.376,87.093,0.0,0.0,0.125,0.0,0.0,3427.0,1669.0,0.0,0.0,818.0,1068.0,1464529248.771
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2310.0,1201.0,0.0,0.0,755.0,958.0,1464529249.771
12.923,0.376,73.777,12.923,0.0,0.0,0.0,33218560.0,24798.0,13629.0,0.0,0.0,1287.0,1482.0,1464529250.771
12.296,0.502,62.861,24.341,0.0,0.0,0.0,77590528.0,4233.0,1818.0,0.0,0.0,995.0,985.0,1464529251.771
12.641,0.250,61.327,25.782,0.0,0.0,0.0,50536448.0,5095.0,3240.0,0.0,0.0,992.0,1062.0,1464529252.771
12.516,0.375,62.703,24.406,0.0,0.0,0.0,63447040.0,4729.0,2393.0,0.0,0.0,983.0,1026.0,1464529253.771
12.657,0.501,63.158,23.684,0.0,0.0,0.0,36204544.0,5833.0,3701.0,0.0,0.0,958.0,1051.0,1464529254.771
12.360,0.624,74.407,12.609,0.0,0.0,0.0,65904640.0,3401.0,1925.0,0.0,0.0,991.0,963.0,1464529255.771
14.429,1.129,72.271,12.171,0.0,0.0,20480.0,63967232.0,9717.0,9626.0,0.0,0.0,1344.0,1988.0,1464529256.771
12.281,0.627,68.797,18.296,0.0,0.0,0.0,57528320.0,2217.0,871.0,0.0,0.0,994.0,1041.0,1464529257.771
12.296,0.502,74.404,12.798,0.0,0.0,0.0,122314752.0,1036.0,339.0,0.0,0.0,1199.0,972.0,1464529258.771
12.375,0.625,75.0,12.0,0.0,0.0,0.0,99090432.0,2150.0,982.0,0.0,0.0,1090.0,932.0,1464529259.771
12.516,0.501,74.844,12.015,0.0,0.125,0.0,122200064.0,1593.0,592.0,0.0,0.0,1145.0,921.0,1464529260.771
12.406,0.627,74.937,12.030,0.0,0.0,0.0,114302976.0,1380.0,479.0,0.0,0.0,1122.0,925.0,1464529261.771
12.875,1.0,63.500,22.625,0.0,0.0,0.0,73740288.0,4238.0,2626.0,0.0,0.0,1558.0,1629.0,1464529262.771
12.531,0.627,67.544,19.298,0.0,0.0,0.0,82866176.0,17545.0,586120.0,0.0,0.0,1269.0,1171.0,1464529263.771
12.422,0.502,69.636,17.440,0.0,0.0,0.0,108535808.0,188705.0,187268.0,0.0,0.0,1068.0,1042.0,1464529264.771
12.265,0.751,74.969,12.015,0.0,0.0,0.0,116412416.0,2113.0,563.0,0.0,0.0,1108.0,957.0,1464529265.771
12.296,0.502,75.157,12.045,0.0,0.0,0.0,111681536.0,8295.0,743.0,0.0,0.0,1104.0,1025.0,1464529266.771
12.312,0.503,68.844,18.342,0.0,0.0,0.0,107290624.0,1127.0,339.0,0.0,0.0,1113.0,972.0,1464529267.771
12.140,0.626,62.703,24.531,0.0,0.0,0.0,89686016.0,2737.0,681.0,0.0,0.0,1045.0,944.0,1464529268.771
12.516,0.501,71.464,15.519,0.0,0.0,0.0,91811840.0,1940.0,535.0,0.0,0.0,1174.0,904.0,1464529269.771
12.296,0.627,75.031,12.045,0.0,0.0,0.0,107483136.0,1383.0,339.0,0.0,0.0,1088.0,912.0,1464529270.771
12.155,0.752,75.313,11.779,0.0,0.0,0.0,93847552.0,2369.0,563.0,0.0,0.0,1074.0,948.0,1464529271.771
12.406,0.877,70.426,16.291,0.0,0.0,0.0,97644544.0,1882.0,591.0,0.0,0.0,1129.0,991.0,1464529272.771
12.281,0.501,75.063,12.155,0.0,0.0,0.0,110108672.0,2019.0,689.0,0.0,0.0,1088.0,1030.0,1464529273.771
12.045,0.753,75.157,11.920,0.0,0.125,0.0,106434560.0,2445.0,633.0,0.0,0.0,1128.0,1015.0,1464529274.771
12.390,0.375,84.230,3.004,0.0,0.0,0.0,105402368.0,1620.0,451.0,0.0,0.0,1053.0,946.0,1464529275.771
12.390,0.375,87.109,0.0,0.0,0.125,0.0,0.0,1127.0,339.0,0.0,0.0,758.0,971.0,1464529276.771
12.375,0.250,85.750,1.625,0.0,0.0,0.0,94208.0,2113.0,563.0,0.0,0.0,755.0,947.0,1464529277.771
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,724.0,928.0,1464529278.771
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,716.0,901.0,1464529279.771
12.406,0.125,87.469,0.0,0.0,0.0,0.0,8192.0,2113.0,563.0,0.0,0.0,759.0,959.0,1464529280.771
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,707.0,888.0,1464529281.771
12.250,0.375,87.0,0.375,0.0,0.0,0.0,32768.0,1281.0,339.0,0.0,0.0,731.0,929.0,1464529282.771
12.281,0.251,87.594,-0.125,0.0,0.0,0.0,0.0,2241.0,563.0,0.0,0.0,755.0,947.0,1464529283.771
12.140,0.501,87.359,0.0,0.0,0.0,0.0,0.0,1620.0,451.0,0.0,0.0,759.0,988.0,1464529284.771
12.125,0.375,87.500,0.0,0.0,0.0,0.0,20480.0,1153.0,339.0,0.0,0.0,727.0,924.0,1464529285.771
12.547,0.376,86.826,0.251,0.0,0.0,32768.0,0.0,2395.0,563.0,32768.0,0.0,849.0,1119.0,1464529286.771
