"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_102717648_0.5_6_100_teratest_e011912f-3e5a-4db1-b245-a69b410f197b.csv",,,,"Date:","28 May 2016 20:40:23 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
22.319,1.870,75.810,0.0,0.0,0.0,0.0,0.0,999.0,685.0,0.0,0.0,1917.0,1722.0,1464460854.494
33.084,1.373,65.418,0.0,0.0,0.125,0.0,0.0,999.0,339.0,0.0,0.0,1693.0,1331.0,1464460855.494
36.888,1.255,61.731,0.125,0.0,0.0,0.0,1077248.0,3059.0,921.0,0.0,0.0,2260.0,1481.0,1464460856.494
41.804,1.525,55.654,0.635,0.0,0.381,0.0,233472.0,3845656.0,27825.0,0.0,0.0,4469.0,5297.0,1464460857.494
27.010,1.131,69.724,2.136,0.0,0.0,0.0,77824.0,2138508.0,324199.0,0.0,0.0,2873.0,2568.0,1464460858.494
30.063,2.642,66.792,0.503,0.0,0.0,0.0,16384.0,1146042.0,109844.0,0.0,0.0,4022.0,3845.0,1464460859.494
33.124,1.004,65.747,0.0,0.0,0.125,0.0,0.0,1139755.0,5589.0,0.0,0.0,2349.0,1489.0,1464460860.494
41.802,1.502,56.696,0.0,0.0,0.0,0.0,1286144.0,1140272.0,5835.0,0.0,0.0,2731.0,1436.0,1464460861.494
27.960,1.008,70.151,0.882,0.0,0.0,0.0,380928.0,1142088.0,6298.0,0.0,0.0,1880.0,1525.0,1464460862.494
31.790,1.001,67.084,0.0,0.0,0.125,0.0,0.0,1139819.0,5589.0,0.0,0.0,2079.0,1608.0,1464460863.494
33.459,1.132,65.157,0.252,0.0,0.0,0.0,12288.0,1139819.0,5935.0,0.0,0.0,2577.0,2324.0,1464460864.494
27.375,1.0,71.250,0.375,0.0,0.0,0.0,12288.0,1141426.0,5925.0,0.0,0.0,3237.0,3167.0,1464460865.494
15.056,0.502,84.442,0.0,0.0,0.0,0.0,0.0,851383.0,4447.0,0.0,0.0,1386.0,1565.0,1464460866.494
80.0,7.421,12.327,0.0,0.0,0.252,0.0,409600.0,43701.0,102677.0,0.0,0.0,5832.0,7551.0,1464460867.494
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,9321.0,2814.0,0.0,0.0,2681.0,2902.0,1464460868.494
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,339.0,0.0,0.0,2823.0,3295.0,1464460869.494
95.381,4.619,0.0,0.0,0.0,0.0,0.0,0.0,9274.0,2061.0,0.0,0.0,3312.0,2779.0,1464460870.494
93.601,5.521,0.627,0.0,0.0,0.251,0.0,0.0,18077.0,11563.0,0.0,0.0,3627.0,3805.0,1464460871.494
96.621,3.379,0.0,0.0,0.0,0.0,0.0,147456.0,8132.0,7063.0,0.0,0.0,2984.0,2570.0,1464460872.494
97.129,2.747,0.0,0.0,0.0,0.125,0.0,0.0,1933.0,685.0,0.0,0.0,3003.0,7169.0,1464460873.494
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,8158.0,675.0,0.0,0.0,3068.0,3024.0,1464460874.494
93.134,6.367,0.375,0.0,0.0,0.125,0.0,0.0,17398.0,41712.0,0.0,0.0,3502.0,4058.0,1464460875.496
90.955,8.291,0.251,0.0,0.0,0.503,0.0,2572288.0,9204.0,40355.0,0.0,0.0,3496.0,3918.0,1464460876.494
93.492,5.507,0.0,0.0,0.0,1.001,0.0,237568.0,5144.0,1445.0,0.0,0.0,5604.0,14914.0,1464460877.494
93.633,5.243,0.250,0.0,0.0,0.874,0.0,0.0,4362066.0,21387.0,0.0,0.0,6474.0,10606.0,1464460878.494
98.252,1.623,0.0,0.0,0.0,0.125,0.0,0.0,2418.0,516.0,0.0,0.0,2675.0,1840.0,1464460879.494
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,3540.0,675.0,0.0,0.0,2601.0,2041.0,1464460880.494
82.603,17.272,0.0,0.0,0.0,0.125,0.0,0.0,15256.0,2780.0,0.0,0.0,2915.0,3023.0,1464460881.494
87.875,12.125,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,870.0,0.0,0.0,2725.0,2745.0,1464460882.494
83.500,16.375,0.125,0.0,0.0,0.0,0.0,122880.0,3732.0,675.0,0.0,0.0,2683.0,3540.0,1464460883.494
84.375,15.500,0.0,0.0,0.0,0.125,0.0,0.0,11641.0,2463.0,0.0,0.0,2819.0,10604.0,1464460884.494
68.204,16.085,15.586,0.0,0.0,0.125,0.0,8192.0,52058.0,30428.0,0.0,0.0,4781.0,8380.0,1464460885.494
57.522,5.942,36.536,0.0,0.0,0.0,0.0,0.0,8638.0,6411.0,0.0,0.0,4634.0,4122.0,1464460886.494
91.468,4.517,3.639,0.376,0.0,0.0,32768.0,0.0,15567.0,49541.0,32768.0,0.0,3729.0,4056.0,1464460887.494
94.500,5.500,0.0,0.0,0.0,0.0,0.0,458752.0,4574.0,2255.0,0.0,0.0,3239.0,2975.0,1464460888.494
95.119,4.756,0.0,0.0,0.0,0.125,0.0,0.0,6564.0,3758.0,0.0,0.0,3074.0,3007.0,1464460889.494
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,9102.0,4876.0,0.0,0.0,3275.0,3860.0,1464460890.494
95.131,4.619,0.0,0.0,0.0,0.250,0.0,0.0,16825.0,11601.0,0.0,0.0,3430.0,4755.0,1464460891.494
94.632,5.119,0.125,0.0,0.0,0.125,0.0,0.0,11427.0,9441.0,0.0,0.0,3262.0,4642.0,1464460892.494
95.625,4.250,0.0,0.0,0.0,0.125,0.0,143360.0,2417.0,3408.0,0.0,0.0,3031.0,5989.0,1464460893.494
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,403.0,0.0,0.0,3096.0,3845.0,1464460894.494
95.620,4.130,0.125,0.0,0.0,0.125,0.0,0.0,12733.0,23572.0,0.0,0.0,4190.0,7027.0,1464460895.494
90.613,8.761,0.125,0.0,0.0,0.501,0.0,40742912.0,15222.0,54158.0,0.0,0.0,4077.0,7785.0,1464460896.494
95.506,3.496,0.125,0.0,0.0,0.874,4096.0,71442432.0,6551.0,339.0,0.0,0.0,3466.0,11761.0,1464460897.494
93.267,5.237,0.125,0.374,0.0,0.998,0.0,37056512.0,8735823.0,8877544.0,0.0,0.0,5693.0,6825.0,1464460898.494
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,5327.0,1401.0,0.0,0.0,2568.0,1932.0,1464460899.494
91.750,8.250,0.0,0.0,0.0,0.0,0.0,0.0,2633.0,689.0,0.0,0.0,2616.0,2458.0,1464460900.494
84.145,15.730,0.0,0.0,0.0,0.125,0.0,0.0,10528.0,2461.0,0.0,0.0,2745.0,3954.0,1464460901.494
85.607,14.143,0.125,0.0,0.0,0.125,4096.0,39321600.0,21189.0,10122.0,0.0,0.0,3144.0,3822.0,1464460902.494
72.875,15.125,9.500,2.250,0.0,0.250,0.0,91578368.0,6108.0,8616.0,0.0,0.0,3037.0,4501.0,1464460903.494
77.736,14.591,6.038,1.509,0.0,0.126,8192.0,96755712.0,15295.0,14868.0,0.0,0.0,3677.0,5814.0,1464460904.494
77.638,10.930,9.925,1.256,0.0,0.251,0.0,96612352.0,35661.0,19929.0,0.0,0.0,4826.0,6546.0,1464460905.494
81.078,5.388,8.020,5.263,0.0,0.251,0.0,48119808.0,8860.0,15617.0,0.0,0.0,4001.0,2571.0,1464460906.494
92.991,6.508,0.501,0.0,0.0,0.0,0.0,0.0,15884.0,31806.0,0.0,0.0,3834.0,4146.0,1464460907.494
95.244,4.631,0.125,0.0,0.0,0.0,0.0,499712.0,8967.0,20899.0,0.0,0.0,3084.0,3471.0,1464460908.494
96.996,2.879,0.0,0.0,0.0,0.125,0.0,0.0,8038.0,14454.0,0.0,0.0,3090.0,3717.0,1464460909.494
95.375,4.500,0.0,0.0,0.0,0.125,0.0,0.0,16113.0,33590.0,0.0,0.0,3226.0,2865.0,1464460910.494
93.383,6.367,0.125,0.0,0.0,0.125,0.0,0.0,15122.0,8417.0,0.0,0.0,3647.0,4410.0,1464460911.494
93.500,5.875,0.125,0.0,0.0,0.500,0.0,0.0,11839.0,117805.0,0.0,0.0,4108.0,5089.0,1464460912.494
96.120,3.630,0.0,0.0,0.0,0.250,0.0,151552.0,9543.0,9077.0,0.0,0.0,3836.0,8816.0,1464460913.494
96.871,2.628,0.0,0.0,0.0,0.501,0.0,0.0,151875.0,10687.0,0.0,0.0,3617.0,4730.0,1464460914.494
95.761,3.865,0.125,0.0,0.0,0.249,0.0,0.0,17735.0,25303.0,0.0,0.0,3036.0,3156.0,1464460915.494
91.500,8.125,0.0,0.0,0.0,0.375,0.0,0.0,22745.0,33302.0,0.0,0.0,3106.0,3730.0,1464460916.494
88.679,9.182,1.509,0.0,0.0,0.629,0.0,0.0,8801.0,3424.0,0.0,0.0,4303.0,8787.0,1464460917.494
80.928,7.026,10.665,0.753,0.0,0.627,0.0,176128.0,31306.0,4246134.0,0.0,0.0,5995.0,9221.0,1464460918.494
74.185,1.253,24.561,0.0,0.0,0.0,0.0,0.0,27093.0,4565604.0,0.0,0.0,3335.0,2023.0,1464460919.494
89.375,5.625,4.875,0.0,0.0,0.125,0.0,0.0,18669.0,9387.0,0.0,0.0,3235.0,2607.0,1464460920.494
86.608,13.392,0.0,0.0,0.0,0.0,0.0,0.0,22088.0,15674.0,0.0,0.0,3278.0,2945.0,1464460921.494
87.343,7.644,4.887,0.0,0.0,0.125,0.0,0.0,26481.0,34531.0,0.0,0.0,4177.0,6068.0,1464460922.494
82.915,3.392,13.568,0.0,0.0,0.126,0.0,315392.0,6212.0,8060.0,0.0,0.0,3319.0,2905.0,1464460923.494
94.368,5.006,0.626,0.0,0.0,0.0,0.0,0.0,11836.0,140042.0,0.0,0.0,3843.0,4446.0,1464460924.494
95.244,4.631,0.0,0.0,0.0,0.125,0.0,0.0,12961.0,13693.0,0.0,0.0,2983.0,3015.0,1464460925.494
93.758,5.868,0.125,0.0,0.0,0.250,0.0,0.0,7392.0,3477.0,0.0,0.0,3499.0,4789.0,1464460926.494
95.494,4.380,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3450.0,4789.0,1464460927.494
92.625,6.625,0.250,0.0,0.0,0.500,0.0,286720.0,31923.0,17973.0,0.0,0.0,4285.0,7614.0,1464460928.494
96.250,3.500,0.125,0.0,0.0,0.125,0.0,0.0,145812.0,10263.0,0.0,0.0,3025.0,2541.0,1464460929.494
95.625,4.250,0.0,0.0,0.0,0.125,0.0,1286144.0,19316.0,161542.0,0.0,0.0,3416.0,6103.0,1464460930.494
93.992,5.757,0.0,0.0,0.0,0.250,8192.0,66801664.0,38965.0,33791.0,0.0,0.0,3697.0,4492.0,1464460931.494
90.524,8.479,0.374,0.249,0.0,0.374,4096.0,103059456.0,17002.0,26643.0,0.0,0.0,3771.0,4106.0,1464460932.494
80.252,10.063,3.899,5.409,0.0,0.377,4096.0,81735680.0,12095.0,25188.0,0.0,0.0,3680.0,4541.0,1464460933.494
92.991,5.507,0.626,0.125,0.0,0.751,8192.0,103428096.0,11089.0,7882.0,0.0,0.0,4959.0,9313.0,1464460934.494
92.991,5.632,0.375,0.250,0.0,0.751,4096.0,89948160.0,226255.0,108476.0,0.0,0.0,4695.0,7112.0,1464460935.494
97.500,2.250,0.0,0.0,0.0,0.250,0.0,74559488.0,19174.0,15839.0,0.0,0.0,3165.0,2390.0,1464460936.494
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,17810.0,24399.0,0.0,0.0,3007.0,3916.0,1464460937.494
88.375,11.500,0.0,0.125,0.0,0.0,0.0,327680.0,11866.0,20864.0,0.0,0.0,2948.0,2897.0,1464460938.494
85.768,9.988,3.745,0.0,0.0,0.499,0.0,0.0,23514.0,1282588.0,0.0,0.0,4584.0,6538.0,1464460939.495
82.767,5.660,10.440,0.0,0.0,1.132,0.0,0.0,452197.0,46445101.0,0.0,0.0,7372.0,4120.0,1464460940.494
73.770,9.710,13.997,0.0,0.0,2.522,0.0,626688.0,30361938.0,21287987.0,0.0,0.0,13710.0,9695.0,1464460941.494
83.895,9.988,0.250,0.0,0.0,5.868,0.0,0.0,55907944.0,49451687.0,0.0,0.0,17302.0,7338.0,1464460942.494
84.875,9.375,0.0,0.0,0.0,5.750,0.0,35962880.0,82747577.0,54434513.0,0.0,0.0,17826.0,5316.0,1464460943.494
85.125,9.250,0.0,0.0,0.0,5.625,0.0,47357952.0,94382824.0,26127978.0,0.0,0.0,18389.0,5518.0,1464460944.494
84.750,9.250,0.0,0.0,0.0,6.0,4096.0,23662592.0,72859509.0,11908719.0,0.0,0.0,17790.0,5967.0,1464460945.494
78.382,11.125,2.781,0.253,0.0,7.459,4096.0,92221440.0,107649932.0,1225671.0,0.0,0.0,24750.0,8027.0,1464460946.494
87.500,7.625,0.0,0.0,0.0,4.875,0.0,59174912.0,76806346.0,576494.0,0.0,0.0,17245.0,5468.0,1464460947.494
92.125,6.625,0.0,0.0,0.0,1.250,0.0,299008.0,28091135.0,246865.0,0.0,0.0,6489.0,4828.0,1464460948.494
93.750,6.0,0.125,0.0,0.0,0.125,0.0,0.0,8519.0,2345.0,0.0,0.0,3164.0,8913.0,1464460949.494
93.258,6.492,0.0,0.0,0.0,0.250,0.0,0.0,11724.0,14624.0,0.0,0.0,3183.0,16066.0,1464460950.494
95.870,4.005,0.0,0.0,0.0,0.125,36864.0,88764416.0,9078.0,9197.0,32768.0,0.0,3790.0,19560.0,1464460951.494
87.250,11.250,0.125,0.125,0.0,1.250,4096.0,98852864.0,300746.0,11080819.0,0.0,0.0,7321.0,11151.0,1464460952.495
91.250,7.125,0.0,0.0,0.0,1.625,0.0,90923008.0,541511.0,40282557.0,0.0,0.0,9326.0,4398.0,1464460953.494
90.625,6.875,0.0,0.0,0.0,2.500,4096.0,34598912.0,868206.0,60441933.0,0.0,0.0,10889.0,5763.0,1464460954.494
87.234,12.265,0.0,0.0,0.0,0.501,4096.0,11534336.0,360302.0,22561708.0,0.0,0.0,5024.0,2963.0,1464460955.494
82.832,14.035,1.003,0.0,0.0,2.130,0.0,46383104.0,26848706.0,273744.0,0.0,0.0,11277.0,7905.0,1464460956.494
75.665,11.153,6.971,0.0,0.0,6.210,4096.0,59973632.0,79384438.0,886305.0,0.0,0.0,24782.0,14477.0,1464460957.494
74.149,13.115,3.657,0.0,0.0,9.079,0.0,54734848.0,117760302.0,1386121.0,0.0,0.0,32488.0,14601.0,1464460958.494
84.654,7.673,1.509,0.126,0.0,6.038,4096.0,62402560.0,104610237.0,1108073.0,0.0,0.0,25577.0,10812.0,1464460959.494
91.114,6.258,0.125,0.0,0.0,2.503,0.0,0.0,37262669.0,254472.0,0.0,0.0,10975.0,3516.0,1464460960.494
86.125,10.0,0.0,0.0,0.0,3.875,0.0,0.0,78947703.0,6674998.0,0.0,0.0,17826.0,4259.0,1464460961.494
86.875,7.625,0.125,0.0,0.0,5.375,0.0,34791424.0,70795268.0,73163122.0,0.0,0.0,16632.0,6744.0,1464460962.494
85.643,8.739,2.747,1.373,0.0,1.498,0.0,68575232.0,11213169.0,57548767.0,0.0,0.0,9516.0,3200.0,1464460963.494
89.434,7.925,1.006,1.258,0.0,0.377,0.0,73129984.0,193675.0,26496714.0,0.0,0.0,5128.0,3553.0,1464460964.494
89.888,8.489,0.0,0.0,0.0,1.623,0.0,22192128.0,461193.0,66487130.0,0.0,0.0,7387.0,4741.0,1464460965.494
90.125,8.750,0.125,0.0,0.0,1.0,0.0,10743808.0,1031910.0,46449899.0,0.0,0.0,7199.0,5172.0,1464460966.494
89.263,6.617,0.250,0.0,0.0,3.870,0.0,13922304.0,61916646.0,538061.0,0.0,0.0,15532.0,7700.0,1464460967.494
85.714,8.897,0.251,0.0,0.0,5.138,0.0,294912.0,78192882.0,718849.0,0.0,0.0,20115.0,5097.0,1464460968.494
91.397,5.985,0.125,0.0,0.0,2.494,0.0,92176384.0,51974207.0,233818.0,0.0,0.0,11519.0,5447.0,1464460969.494
84.105,8.761,0.250,0.0,0.0,6.884,0.0,24449024.0,101899548.0,797632.0,0.0,0.0,25134.0,13785.0,1464460970.494
82.390,10.189,1.006,0.0,0.0,6.415,0.0,0.0,108545415.0,1057683.0,0.0,0.0,28257.0,8980.0,1464460971.494
81.108,9.950,1.385,0.0,0.0,7.557,0.0,62967808.0,99046616.0,57453474.0,0.0,0.0,21307.0,8670.0,1464460972.494
80.605,10.453,1.889,0.0,0.0,7.053,0.0,42299392.0,89625765.0,84525026.0,0.0,0.0,21899.0,8089.0,1464460973.494
72.589,12.563,7.614,1.269,0.0,5.964,0.0,81571840.0,68953456.0,79522534.0,0.0,0.0,20600.0,11624.0,1464460974.494
54.167,8.712,27.273,8.838,0.0,1.010,0.0,110624768.0,18590958.0,66820163.0,0.0,0.0,12364.0,4977.0,1464460975.494
47.722,6.962,33.418,10.886,0.0,1.013,0.0,117374976.0,876692.0,65711751.0,0.0,0.0,11459.0,2329.0,1464460976.494
44.417,7.905,37.139,10.289,0.0,0.251,0.0,106672128.0,11189.0,555848.0,0.0,0.0,2381.0,1696.0,1464460977.494
34.253,6.650,33.877,23.839,0.0,1.380,0.0,73191424.0,2848166.0,5095332.0,0.0,0.0,9138.0,5975.0,1464460978.495
50.398,6.101,31.963,7.427,0.0,4.111,0.0,108527616.0,87410202.0,11269627.0,0.0,0.0,37422.0,33539.0,1464460979.494
37.831,8.730,44.048,5.820,0.0,3.571,0.0,109576192.0,100247658.0,45608522.0,0.0,0.0,41863.0,35871.0,1464460980.494
28.356,7.397,59.726,0.0,0.0,4.521,0.0,56328192.0,122905899.0,16976678.0,0.0,0.0,58456.0,58694.0,1464460981.494
39.733,8.133,47.733,0.0,0.0,4.400,0.0,34570240.0,117395319.0,49900532.0,0.0,0.0,44285.0,41037.0,1464460982.494
33.378,8.579,52.681,0.804,0.0,4.558,0.0,176128.0,105920229.0,15811721.0,0.0,0.0,51399.0,40398.0,1464460983.494
47.507,7.743,40.945,0.0,0.0,3.806,0.0,0.0,95027183.0,14329788.0,0.0,0.0,32987.0,23078.0,1464460984.494
54.167,7.702,35.732,1.515,0.0,0.884,0.0,19398656.0,27451875.0,16781189.0,0.0,0.0,8034.0,4590.0,1464460985.494
58.698,5.507,35.544,0.0,0.0,0.250,0.0,73388032.0,37436.0,8703303.0,0.0,0.0,3676.0,1872.0,1464460986.494
64.385,6.337,27.757,0.0,0.0,1.521,0.0,0.0,15814146.0,1345232.0,0.0,0.0,12860.0,10792.0,1464460987.495
51.515,7.773,34.519,0.659,0.0,5.534,0.0,217088.0,93108634.0,2086604.0,0.0,0.0,43618.0,34440.0,1464460988.494
41.583,4.146,54.020,0.0,0.0,0.251,0.0,0.0,15854145.0,2933667.0,0.0,0.0,2662.0,2533.0,1464460989.494
32.864,4.731,52.813,8.312,0.0,1.279,0.0,87719936.0,28218681.0,19541868.0,0.0,0.0,15386.0,12050.0,1464460990.494
28.498,2.054,56.611,11.810,0.0,1.027,0.0,95944704.0,64109053.0,29593569.0,0.0,0.0,13835.0,7376.0,1464460991.494
27.468,2.025,58.608,11.266,0.0,0.633,0.0,112197632.0,16819425.0,38315081.0,0.0,0.0,9253.0,3429.0,1464460992.494
24.747,2.778,60.354,11.995,0.0,0.126,0.0,93986816.0,3444559.0,36006631.0,0.0,0.0,5678.0,2022.0,1464460993.494
16.857,1.521,81.369,0.0,0.0,0.253,0.0,52109312.0,361426.0,49422010.0,0.0,0.0,5432.0,2604.0,1464460994.494
12.453,0.503,87.044,0.0,0.0,0.0,0.0,0.0,189049.0,23381760.0,0.0,0.0,2523.0,1452.0,1464460995.494
12.891,0.501,86.483,0.0,0.0,0.125,0.0,0.0,149562.0,25059191.0,0.0,0.0,2250.0,1385.0,1464460996.494
13.568,0.503,85.804,0.0,0.0,0.126,0.0,0.0,93893.0,17173023.0,0.0,0.0,1814.0,1539.0,1464460997.494
12.766,0.876,71.339,15.019,0.0,0.0,0.0,81027072.0,9539.0,5843.0,0.0,0.0,1349.0,1454.0,1464460998.494
14.557,1.899,71.266,11.899,0.0,0.380,0.0,107479040.0,19689059.0,233079.0,0.0,0.0,9324.0,7151.0,1464460999.494
34.755,2.008,52.196,10.916,0.0,0.125,0.0,100663296.0,4871695.0,74684.0,0.0,0.0,3580.0,2452.0,1464461000.494
52.785,2.278,36.582,7.468,0.0,0.886,0.0,95363072.0,15627706.0,188850.0,0.0,0.0,9746.0,7375.0,1464461001.494
34.487,4.231,51.026,8.333,0.0,1.923,0.0,102236160.0,51219782.0,661231.0,0.0,0.0,20644.0,16037.0,1464461002.494
33.417,5.422,41.110,19.546,0.0,0.504,0.0,84217856.0,31563561.0,358255.0,0.0,0.0,6261.0,4518.0,1464461003.494
34.003,5.144,48.557,12.296,0.0,0.0,0.0,109576192.0,3992.0,1224.0,0.0,0.0,1689.0,1208.0,1464461004.494
33.041,5.131,49.687,12.015,0.0,0.125,0.0,106713088.0,2168.0,775.0,0.0,0.0,1866.0,1538.0,1464461005.494
33.040,6.030,48.869,12.060,0.0,0.0,0.0,91197440.0,5890.0,1465.0,0.0,0.0,1767.0,1348.0,1464461006.494
33.668,5.276,49.121,11.809,0.0,0.126,0.0,108527616.0,69253.0,3269771.0,0.0,0.0,3345.0,1519.0,1464461007.494
29.330,5.436,47.155,17.826,0.0,0.253,0.0,92450816.0,704010.0,35139863.0,0.0,0.0,8321.0,1623.0,1464461008.494
32.368,4.030,45.970,17.254,0.0,0.378,0.0,88621056.0,331872.0,21149993.0,0.0,0.0,5829.0,2028.0,1464461009.494
45.145,1.513,34.426,18.411,0.0,0.504,0.0,81584128.0,567726.0,35940195.0,0.0,0.0,8150.0,2240.0,1464461010.494
51.136,3.535,29.419,14.268,0.0,1.641,0.0,91807744.0,838155.0,37099354.0,0.0,0.0,14431.0,9665.0,1464461011.494
53.759,6.140,31.704,7.018,0.0,1.378,0.0,99155968.0,769017.0,34804682.0,0.0,0.0,13900.0,12509.0,1464461012.494
44.136,5.675,35.183,13.367,0.0,1.639,0.0,96677888.0,660437.0,29268785.0,0.0,0.0,11984.0,11975.0,1464461013.494
42.948,3.431,39.771,13.342,0.0,0.508,0.0,104861696.0,237715.0,10641826.0,0.0,0.0,8437.0,10790.0,1464461014.494
43.577,3.526,41.436,11.083,0.0,0.378,0.0,99143680.0,6059.0,1566.0,0.0,0.0,6405.0,11018.0,1464461015.494
30.013,3.531,52.963,13.367,0.0,0.126,0.0,96468992.0,3170.0,952.0,0.0,0.0,4946.0,8217.0,1464461016.494
46.801,5.019,37.014,10.916,0.0,0.251,0.0,93331456.0,6375.0,2229.0,0.0,0.0,6898.0,12547.0,1464461017.494
40.926,4.631,42.053,11.890,0.0,0.501,0.0,106647552.0,4969.0,1319.0,0.0,0.0,6224.0,10927.0,1464461018.494
45.512,4.551,46.650,1.391,0.0,1.896,0.0,47013888.0,595563.0,25132066.0,0.0,0.0,14239.0,12958.0,1464461019.494
