"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_1000000_0.35_6_100_teratest_22139166-7192-46a5-88c1-a7e6f5850d2d.csv",,,,"Date:","28 May 2016 11:52:17 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
21.392,1.266,77.215,0.0,0.0,0.127,0.0,4861952.0,102687.0,12504906.0,0.0,0.0,4592.0,3394.0,1464429204.169
29.611,0.878,69.511,0.0,0.0,0.0,0.0,0.0,87299.0,5092867.0,0.0,0.0,2193.0,1628.0,1464429205.169
25.251,1.005,73.744,0.0,0.0,0.0,0.0,2457600.0,4779.0,2877.0,0.0,0.0,2832.0,2003.0,1464429206.170
12.720,0.504,86.398,0.0,0.0,0.378,0.0,2379776.0,93162.0,5140398.0,0.0,0.0,3783.0,3161.0,1464429207.170
0.376,0.0,99.123,0.501,0.0,0.0,0.0,208896.0,10082006.0,142891.0,0.0,0.0,682.0,1244.0,1464429208.170
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,4429.0,1820.0,0.0,0.0,706.0,1248.0,1464429209.170
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,6536.0,1894.0,0.0,0.0,662.0,1192.0,1464429210.170
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,7287.0,2219.0,0.0,0.0,670.0,1226.0,1464429211.170
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,5423.0,1984.0,0.0,0.0,759.0,1329.0,1464429212.170
2.635,0.753,96.110,0.502,0.0,0.0,0.0,32768.0,7505.0,2314.0,0.0,0.0,1378.0,1960.0,1464429213.170
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,7299.0,2289.0,0.0,0.0,682.0,1243.0,1464429214.170
0.623,0.125,99.252,0.0,0.0,0.0,0.0,0.0,4963.0,1820.0,0.0,0.0,678.0,1219.0,1464429215.170
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,6473.0,1894.0,0.0,0.0,746.0,1294.0,1464429216.170
18.182,0.996,80.822,0.0,0.0,0.0,0.0,0.0,7153.0,2005.0,0.0,0.0,2346.0,1967.0,1464429217.170
27.227,0.878,70.891,1.004,0.0,0.0,0.0,151552.0,4063.0,1429.0,0.0,0.0,1737.0,1674.0,1464429218.170
30.163,1.877,67.835,0.0,0.0,0.125,0.0,0.0,8889.0,4728.0,0.0,0.0,2029.0,1945.0,1464429219.170
15.125,1.375,83.500,0.0,0.0,0.0,0.0,0.0,12200.0,14441.0,0.0,0.0,1396.0,1710.0,1464429220.170
23.522,0.377,75.975,0.0,0.0,0.126,0.0,0.0,2122019.0,22281.0,0.0,0.0,2507.0,2457.0,1464429221.170
2.128,0.751,97.121,0.0,0.0,0.0,0.0,2080768.0,22043.0,744064.0,0.0,0.0,1380.0,1806.0,1464429222.170
0.626,0.125,98.748,0.501,0.0,0.0,0.0,131072.0,27306.0,1099297.0,0.0,0.0,714.0,1230.0,1464429223.170
0.500,0.0,99.500,0.0,0.0,0.0,0.0,438272.0,5716.0,1960.0,0.0,0.0,746.0,1252.0,1464429224.170
1.128,0.125,98.747,0.0,0.0,0.0,0.0,0.0,9404.0,2948.0,0.0,0.0,831.0,1380.0,1464429225.170
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,12649.0,4652.0,0.0,0.0,828.0,1354.0,1464429226.170
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,363644.0,6309.0,0.0,0.0,732.0,1273.0,1464429227.170
3.125,0.375,95.875,0.500,0.0,0.125,0.0,90112.0,15554.0,6982.0,0.0,0.0,1420.0,1905.0,1464429228.170
8.772,0.376,90.351,0.501,0.0,0.0,0.0,1376256.0,759459.0,21227.0,0.0,0.0,1501.0,1698.0,1464429229.170
30.587,1.373,66.667,1.248,0.0,0.125,0.0,49152.0,1432939.0,21943.0,0.0,0.0,2946.0,2890.0,1464429230.170
16.521,1.001,79.349,3.129,0.0,0.0,0.0,16773120.0,6734.0,2705.0,0.0,0.0,3002.0,4777.0,1464429231.170
1.128,0.501,97.744,0.627,0.0,0.0,0.0,24576.0,12064.0,4128.0,0.0,0.0,1115.0,1785.0,1464429232.170
2.996,0.250,94.507,2.247,0.0,0.0,0.0,94208.0,14787.0,6570.0,0.0,0.0,1541.0,2409.0,1464429233.170
1.757,0.125,95.358,2.760,0.0,0.0,0.0,417792.0,15169.0,6681.0,0.0,0.0,1392.0,2225.0,1464429234.170
0.251,0.125,99.248,0.376,0.0,0.0,0.0,4096.0,2455.0,775.0,0.0,0.0,979.0,1656.0,1464429235.170
2.622,0.250,96.629,0.499,0.0,0.0,0.0,151552.0,1261.0,553.0,0.0,0.0,772.0,1755.0,1464429236.170
0.125,0.501,99.374,0.0,0.0,0.0,0.0,0.0,2458.0,7839.0,0.0,0.0,596.0,1070.0,1464429237.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2173.0,674.0,0.0,0.0,488.0,925.0,1464429238.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,176128.0,999.0,339.0,0.0,0.0,501.0,947.0,1464429239.170
0.626,0.501,98.874,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,843.0,1393.0,1464429240.170
1.124,0.499,96.879,1.498,0.0,0.0,0.0,258048.0,2109.0,674.0,0.0,0.0,1062.0,1667.0,1464429241.170
0.251,0.0,98.120,1.504,0.0,0.125,0.0,53248.0,474539.0,994360.0,0.0,0.0,986.0,1353.0,1464429242.170
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,6367.0,3468.0,0.0,0.0,490.0,896.0,1464429243.170
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2689.0,679.0,0.0,0.0,474.0,908.0,1464429244.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,464.0,889.0,1464429245.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1554.0,796.0,0.0,0.0,486.0,904.0,1464429246.170
0.125,0.0,99.376,0.499,0.0,0.0,0.0,98304.0,2237.0,561.0,0.0,0.0,473.0,905.0,1464429247.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1191.0,339.0,0.0,0.0,483.0,925.0,1464429248.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,1810.0,450.0,0.0,0.0,497.0,883.0,1464429249.170
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2301.0,561.0,0.0,0.0,519.0,961.0,1464429250.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1063.0,403.0,0.0,0.0,491.0,924.0,1464429251.170
0.125,0.125,99.375,0.375,0.0,0.0,0.0,61440.0,2178.0,794.0,0.0,0.0,612.0,1079.0,1464429252.170
0.500,0.0,99.0,0.500,0.0,0.0,0.0,24576.0,2517.0,765.0,0.0,0.0,591.0,1096.0,1464429253.170
0.125,0.0,99.0,0.875,0.0,0.0,0.0,2478080.0,1191.0,339.0,0.0,0.0,596.0,892.0,1464429254.170
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1746.0,450.0,0.0,0.0,456.0,866.0,1464429255.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2173.0,632.0,0.0,0.0,435.0,870.0,1464429256.170
0.125,0.0,99.250,0.625,0.0,0.0,0.0,200704.0,1127.0,339.0,0.0,0.0,479.0,927.0,1464429257.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1618.0,450.0,0.0,0.0,469.0,904.0,1464429258.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2301.0,561.0,0.0,0.0,424.0,843.0,1464429259.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1431.0,457.0,0.0,0.0,445.0,890.0,1464429260.170
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,438.0,859.0,1464429261.170
0.0,0.125,99.500,0.375,0.0,0.0,0.0,28672.0,2237.0,561.0,0.0,0.0,451.0,890.0,1464429262.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1191.0,749.0,0.0,0.0,491.0,921.0,1464429263.170
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,454.0,875.0,1464429264.170
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2237.0,561.0,0.0,0.0,418.0,838.0,1464429265.170
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,432.0,876.0,1464429266.170
