"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_102717648_0.5_24_100_teratest_60888dc2-6087-4d00-af1e-ba89781a4616.csv",,,,"Date:","28 May 2016 21:03:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.453,0.252,86.541,0.755,0.0,0.0,0.0,114688.0,1898599.0,9089.0,0.0,0.0,1394.0,1047.0,1464462256.766
12.641,0.250,87.109,0.0,0.0,0.0,0.0,0.0,1885131.0,9616.0,0.0,0.0,1400.0,1031.0,1464462257.766
12.327,0.503,87.170,0.0,0.0,0.0,0.0,0.0,1901563.0,10663.0,0.0,0.0,1395.0,1041.0,1464462258.766
12.579,0.126,86.792,0.503,0.0,0.0,0.0,884736.0,1899519.0,10811.0,0.0,0.0,1478.0,1013.0,1464462259.766
13.049,0.251,86.449,0.251,0.0,0.0,0.0,12288.0,1730348.0,9765.0,0.0,0.0,1228.0,1071.0,1464462260.766
12.375,0.500,86.125,1.0,0.0,0.0,0.0,217088.0,148717.0,2615.0,0.0,0.0,828.0,1038.0,1464462261.766
12.657,0.376,86.967,0.0,0.0,0.0,0.0,0.0,11453.0,10901.0,0.0,0.0,891.0,1115.0,1464462262.766
14.662,1.378,83.835,0.0,0.0,0.125,0.0,0.0,14265.0,19034.0,0.0,0.0,1888.0,2514.0,1464462263.766
82.264,6.164,11.447,0.0,0.0,0.126,0.0,0.0,38078.0,8476.0,0.0,0.0,4334.0,3993.0,1464462264.766
94.507,5.368,0.0,0.0,0.0,0.125,0.0,0.0,3105.0,1192.0,0.0,0.0,2903.0,2774.0,1464462265.766
96.625,3.375,0.0,0.0,0.0,0.0,0.0,479232.0,3809.0,1346.0,0.0,0.0,2890.0,2664.0,1464462266.766
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,5153.0,1872.0,0.0,0.0,3033.0,2657.0,1464462267.766
94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13564.0,3601.0,0.0,0.0,3326.0,3592.0,1464462268.766
95.0,4.875,0.0,0.0,0.0,0.125,0.0,1855488.0,9681.0,7885.0,0.0,0.0,3774.0,3377.0,1464462269.766
97.372,2.628,0.0,0.0,0.0,0.0,0.0,0.0,6050.0,3596.0,0.0,0.0,2855.0,4053.0,1464462270.766
96.879,2.871,0.0,0.0,0.0,0.250,0.0,200704.0,9132.0,16776.0,0.0,0.0,3210.0,6324.0,1464462271.766
97.125,2.625,0.0,0.0,0.0,0.250,0.0,0.0,19797.0,54775.0,0.0,0.0,2850.0,3313.0,1464462272.766
90.852,9.023,0.125,0.0,0.0,0.0,0.0,0.0,6605.0,14567.0,0.0,0.0,2983.0,4310.0,1464462273.766
91.875,8.0,0.0,0.0,0.0,0.125,0.0,0.0,3156.0,1122.0,0.0,0.0,3319.0,6269.0,1464462274.766
95.0,4.625,0.0,0.0,0.0,0.375,0.0,0.0,7113.0,1239.0,0.0,0.0,4464.0,11255.0,1464462275.766
93.125,5.375,0.125,0.0,0.0,1.375,0.0,208896.0,8697184.0,33127.0,0.0,0.0,5769.0,15583.0,1464462276.766
96.504,2.622,0.125,0.0,0.0,0.749,0.0,0.0,4349015.0,21627.0,0.0,0.0,4583.0,5364.0,1464462277.766
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,4476.0,1974.0,0.0,0.0,2647.0,2074.0,1464462278.766
91.114,8.886,0.0,0.0,0.0,0.0,0.0,0.0,4057.0,4668.0,0.0,0.0,2709.0,2614.0,1464462279.766
86.875,13.125,0.0,0.0,0.0,0.0,0.0,0.0,4843.0,4310.0,0.0,0.0,2678.0,2392.0,1464462280.766
86.483,13.517,0.0,0.0,0.0,0.0,0.0,200704.0,9162.0,2990.0,0.0,0.0,2802.0,2586.0,1464462281.766
84.500,15.500,0.0,0.0,0.0,0.0,0.0,0.0,5523.0,3350.0,0.0,0.0,2846.0,5569.0,1464462282.766
80.774,18.102,0.999,0.0,0.0,0.125,0.0,8192.0,6746.0,7322.0,0.0,0.0,2862.0,5334.0,1464462283.766
47.051,10.289,36.010,6.524,0.0,0.125,4096.0,49356800.0,9959.0,11671.0,0.0,0.0,3368.0,4622.0,1464462284.766
21.706,5.395,70.013,2.760,0.0,0.125,0.0,26222592.0,5903.0,6198.0,0.0,0.0,2794.0,3635.0,1464462285.766
13.642,1.502,83.980,0.876,0.0,0.0,0.0,290816.0,3169.0,1715.0,0.0,0.0,1444.0,1980.0,1464462286.766
12.375,0.500,87.125,0.0,0.0,0.0,0.0,0.0,3460.0,2605.0,0.0,0.0,851.0,1104.0,1464462287.766
12.469,0.499,87.032,0.0,0.0,0.0,0.0,0.0,4303.0,6272.0,0.0,0.0,788.0,1001.0,1464462288.766
12.390,0.501,85.357,1.752,0.0,0.0,0.0,18878464.0,1771.0,950.0,0.0,0.0,824.0,956.0,1464462289.766
12.186,0.628,75.126,12.060,0.0,0.0,4096.0,101335040.0,3639.0,1083.0,0.0,0.0,1050.0,1046.0,1464462290.766
12.390,0.501,68.711,18.273,0.0,0.125,4096.0,79462400.0,11539.0,1406.0,0.0,0.0,1064.0,1090.0,1464462291.766
12.547,0.627,74.780,12.045,0.0,0.0,0.0,107765760.0,5572.0,3165.0,0.0,0.0,1264.0,1104.0,1464462292.766
24.185,1.880,61.779,12.030,0.0,0.125,4096.0,91369472.0,11242.0,4234.0,0.0,0.0,2513.0,1733.0,1464462293.766
51.010,2.904,37.753,8.207,0.0,0.126,4096.0,103952384.0,9579.0,3526.0,0.0,0.0,3879.0,2540.0,1464462294.766
81.761,5.031,11.572,1.258,0.0,0.377,0.0,89960448.0,17768.0,6933.0,0.0,0.0,4563.0,2894.0,1464462295.766
95.620,4.255,0.0,0.0,0.0,0.125,0.0,466944.0,11938.0,6226.0,0.0,0.0,3358.0,3169.0,1464462296.766
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6537.0,7351.0,0.0,0.0,3146.0,2989.0,1464462297.766
96.125,3.625,0.0,0.0,0.0,0.250,0.0,0.0,7364.0,8239.0,0.0,0.0,2911.0,2581.0,1464462298.766
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,7131.0,5507.0,0.0,0.0,3212.0,12673.0,1464462299.766
94.881,4.994,0.0,0.0,0.0,0.125,0.0,0.0,10588.0,18487.0,0.0,0.0,3103.0,3100.0,1464462300.766
96.250,3.750,0.0,0.0,0.0,0.0,0.0,237568.0,16573.0,42887.0,0.0,0.0,3106.0,3974.0,1464462301.766
95.392,4.608,0.0,0.0,0.0,0.0,0.0,0.0,6498.0,9814.0,0.0,0.0,3120.0,5158.0,1464462302.770
95.226,4.774,0.0,0.0,0.0,0.0,0.0,0.0,6699.0,8919.0,0.0,0.0,3327.0,5238.0,1464462303.766
93.250,6.250,0.0,0.0,0.0,0.500,0.0,0.0,7767.0,9239.0,0.0,0.0,2948.0,9459.0,1464462304.766
92.0,7.625,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3598.0,6338.0,1464462305.766
95.750,3.875,0.0,0.0,0.0,0.375,0.0,212992.0,13015.0,27031.0,0.0,0.0,3672.0,8756.0,1464462306.766
92.115,7.384,0.0,0.0,0.0,0.501,0.0,0.0,123258.0,7020.0,0.0,0.0,3328.0,10856.0,1464462307.766
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,320380.0,7443.0,0.0,0.0,3032.0,4175.0,1464462308.766
93.009,5.868,0.874,0.0,0.0,0.250,0.0,0.0,5333.0,4953.0,0.0,0.0,3458.0,4699.0,1464462309.766
85.625,14.250,0.0,0.125,0.0,0.0,0.0,0.0,10499.0,4900.0,0.0,0.0,2807.0,3113.0,1464462310.766
77.917,12.045,9.912,0.0,0.0,0.125,0.0,204800.0,7416.0,6957.0,0.0,0.0,2859.0,2659.0,1464462311.766
60.025,9.148,30.827,0.0,0.0,0.0,0.0,0.0,14500.0,16070.0,0.0,0.0,4175.0,5737.0,1464462312.766
51.690,5.757,42.553,0.0,0.0,0.0,0.0,0.0,8375.0,6272.0,0.0,0.0,3437.0,3178.0,1464462313.766
34.336,1.754,63.910,0.0,0.0,0.0,0.0,0.0,15017.0,16607.0,0.0,0.0,2192.0,2424.0,1464462314.766
89.322,6.533,4.020,0.0,0.0,0.126,0.0,430080.0,21920.0,8565.0,0.0,0.0,4246.0,4188.0,1464462315.766
94.375,5.250,0.125,0.0,0.0,0.250,0.0,569344.0,18935.0,2308166.0,0.0,0.0,3627.0,3321.0,1464462316.766
97.004,2.996,0.0,0.0,0.0,0.0,0.0,0.0,11072.0,2042864.0,0.0,0.0,2794.0,2777.0,1464462317.766
94.750,4.750,0.0,0.0,0.0,0.500,0.0,0.0,6060.0,5189.0,0.0,0.0,3587.0,4870.0,1464462318.766
93.867,6.008,0.0,0.0,0.0,0.125,0.0,0.0,9992.0,15029.0,0.0,0.0,3640.0,5592.0,1464462319.766
96.625,3.375,0.0,0.0,0.0,0.0,0.0,782336.0,11178.0,19111.0,0.0,0.0,3209.0,4402.0,1464462320.766
96.879,2.871,0.0,0.0,0.0,0.250,0.0,143360.0,0.0,0.0,0.0,0.0,2911.0,5256.0,1464462321.766
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,26297.0,181706.0,0.0,0.0,2927.0,4010.0,1464462322.766
95.625,4.250,0.125,0.0,0.0,0.0,0.0,0.0,8372.0,9174.0,0.0,0.0,3016.0,4159.0,1464462323.766
91.261,8.489,0.250,0.0,0.0,0.0,0.0,0.0,6071.0,9170.0,0.0,0.0,3079.0,3721.0,1464462324.766
91.875,7.875,0.0,0.0,0.0,0.250,0.0,241664.0,0.0,0.0,0.0,0.0,3892.0,7995.0,1464462325.766
93.883,5.493,0.0,0.0,0.0,0.624,0.0,294912.0,17825.0,126222.0,0.0,0.0,3737.0,12021.0,1464462326.766
95.625,3.750,0.0,0.0,0.0,0.625,0.0,0.0,157298.0,17161.0,0.0,0.0,3844.0,10181.0,1464462327.766
98.125,1.750,0.0,0.0,0.0,0.125,0.0,0.0,160043.0,11206.0,0.0,0.0,2914.0,3803.0,1464462328.766
92.982,7.018,0.0,0.0,0.0,0.0,0.0,0.0,10994.0,8464.0,0.0,0.0,2828.0,2702.0,1464462329.766
86.783,12.843,0.249,0.0,0.0,0.125,0.0,684032.0,5791.0,5977.0,0.0,0.0,3064.0,3747.0,1464462330.766
76.566,10.902,12.406,0.0,0.0,0.125,0.0,282624.0,11674.0,14903.0,0.0,0.0,4139.0,5274.0,1464462331.766
34.630,4.893,60.477,0.0,0.0,0.0,0.0,0.0,13555.0,11577.0,0.0,0.0,2889.0,3477.0,1464462332.766
73.891,5.957,20.152,0.0,0.0,0.0,0.0,0.0,20948.0,7426.0,0.0,0.0,4018.0,4638.0,1464462333.766
94.375,4.875,0.250,0.0,0.0,0.500,0.0,0.0,12918.0,21057.0,0.0,0.0,4031.0,4758.0,1464462334.766
96.621,3.379,0.0,0.0,0.0,0.0,0.0,573440.0,165073.0,15247.0,0.0,0.0,2958.0,2679.0,1464462335.766
95.506,4.370,0.0,0.0,0.0,0.125,0.0,446464.0,6682.0,7397.0,0.0,0.0,2854.0,2656.0,1464462336.766
93.867,5.757,0.0,0.0,0.0,0.375,0.0,0.0,6057.0,139625.0,0.0,0.0,3093.0,3134.0,1464462337.766
95.415,4.585,0.0,0.0,0.0,0.0,0.0,0.0,13198.0,22389.0,0.0,0.0,2895.0,3225.0,1464462338.771
95.460,4.540,0.0,0.0,0.0,0.0,0.0,0.0,9748.0,15889.0,0.0,0.0,3026.0,5386.0,1464462339.766
96.255,3.496,0.0,0.0,0.0,0.250,4096.0,69730304.0,4958.0,2520.0,0.0,0.0,3095.0,5239.0,1464462340.766
94.987,4.511,0.125,0.0,0.0,0.376,4096.0,93011968.0,27072.0,1017532.0,0.0,0.0,5525.0,4412.0,1464462341.766
87.0,10.750,0.125,0.0,0.0,2.125,0.0,83185664.0,732843.0,51937713.0,0.0,0.0,10231.0,4586.0,1464462342.766
93.500,3.375,0.0,0.0,0.0,3.125,4096.0,93388800.0,3583883.0,48606918.0,0.0,0.0,11745.0,10036.0,1464462343.766
85.250,9.625,0.0,0.0,0.0,5.125,4096.0,99745792.0,64732185.0,37016187.0,0.0,0.0,17403.0,13724.0,1464462344.766
82.242,10.831,2.015,0.756,0.0,4.156,0.0,102133760.0,68353034.0,55698043.0,0.0,0.0,17349.0,10874.0,1464462345.766
87.089,2.278,6.582,0.127,0.0,3.924,4096.0,53227520.0,43475616.0,34679354.0,0.0,0.0,16835.0,7197.0,1464462346.766
94.118,3.755,0.250,0.0,0.0,1.877,4096.0,14913536.0,55755544.0,15292002.0,0.0,0.0,11569.0,6080.0,1464462347.766
82.183,12.171,0.502,0.0,0.0,5.144,8192.0,25440256.0,64807068.0,53426673.0,0.0,0.0,20563.0,5191.0,1464462348.766
79.319,14.754,3.531,0.0,0.0,2.396,0.0,11530240.0,65699584.0,15154374.0,0.0,0.0,11756.0,5036.0,1464462349.766
45.140,11.984,34.354,1.332,0.0,7.190,4096.0,32165888.0,86035468.0,19262851.0,0.0,0.0,36849.0,30369.0,1464462350.766
29.333,11.600,55.067,0.0,0.0,4.0,4096.0,61104128.0,121812531.0,103837176.0,0.0,0.0,34632.0,32207.0,1464462351.766
56.594,6.530,33.291,0.128,0.0,3.457,0.0,17661952.0,44190008.0,64322898.0,0.0,0.0,16663.0,10797.0,1464462352.766
76.738,5.942,10.240,0.0,0.0,7.080,0.0,40587264.0,44047885.0,66504331.0,0.0,0.0,18691.0,9687.0,1464462353.766
90.715,5.395,0.753,0.0,0.0,3.137,0.0,14389248.0,26659107.0,65469427.0,0.0,0.0,10908.0,4486.0,1464462354.766
78.481,5.190,11.266,1.646,0.0,3.418,0.0,57806848.0,1242041.0,58300972.0,0.0,0.0,11256.0,4158.0,1464462355.766
90.727,5.138,0.125,0.0,0.0,4.010,4096.0,36995072.0,1244165.0,57162546.0,0.0,0.0,10911.0,5408.0,1464462356.766
91.511,3.995,0.125,0.125,0.0,4.245,0.0,17666048.0,1213656.0,67745389.0,0.0,0.0,12750.0,6118.0,1464462357.766
91.625,3.750,0.375,0.0,0.0,4.250,0.0,57454592.0,1217194.0,93542320.0,0.0,0.0,14984.0,7898.0,1464462358.766
84.994,6.683,4.792,0.0,0.0,3.531,0.0,35110912.0,1252373.0,95643198.0,0.0,0.0,15914.0,5494.0,1464462359.766
82.494,6.801,5.793,0.0,0.0,4.912,0.0,82817024.0,10297406.0,106835718.0,0.0,0.0,17322.0,12642.0,1464462360.766
85.139,4.408,5.542,2.015,0.0,2.897,0.0,91836416.0,7238019.0,101212246.0,0.0,0.0,12476.0,9645.0,1464462361.766
77.472,2.128,9.512,10.638,0.0,0.250,0.0,80670720.0,3184516.0,42509.0,0.0,0.0,3445.0,3180.0,1464462362.766
74.093,6.758,18.773,0.0,0.0,0.375,0.0,63037440.0,3056419.0,37953.0,0.0,0.0,3890.0,2105.0,1464462363.766
58.616,8.302,32.956,0.0,0.0,0.126,0.0,11616256.0,6139511.0,2027689.0,0.0,0.0,4230.0,3464.0,1464462364.766
31.606,5.689,61.947,0.506,0.0,0.253,4096.0,44953600.0,188807.0,21779212.0,0.0,0.0,7061.0,3710.0,1464462365.766
20.881,3.019,75.849,0.0,0.0,0.252,0.0,41902080.0,470708.0,55068232.0,0.0,0.0,4889.0,3827.0,1464462366.766
47.583,3.817,44.275,3.817,0.0,0.509,0.0,65269760.0,427975.0,51508257.0,0.0,0.0,8730.0,3942.0,1464462367.766
80.633,6.709,10.380,0.0,0.0,2.278,4096.0,83304448.0,591958.0,66686516.0,0.0,0.0,10703.0,4828.0,1464462368.766
95.865,4.010,0.125,0.0,0.0,0.0,0.0,20361216.0,8645.0,13325.0,0.0,0.0,3409.0,2644.0,1464462369.766
93.601,4.642,1.255,0.0,0.0,0.502,0.0,0.0,5615.0,3391.0,0.0,0.0,5013.0,2988.0,1464462370.766
93.492,5.757,0.250,0.0,0.0,0.501,0.0,0.0,12260637.0,84751.0,0.0,0.0,5283.0,4013.0,1464462371.766
96.0,3.500,0.250,0.125,0.0,0.125,0.0,385024.0,6133769.0,50387.0,0.0,0.0,3306.0,3989.0,1464462372.766
92.105,5.890,1.629,0.0,0.0,0.376,0.0,888832.0,4278.0,2819.0,0.0,0.0,3760.0,5484.0,1464462373.766
93.459,3.899,2.264,0.0,0.0,0.377,0.0,0.0,3049310.0,36042.0,0.0,0.0,5138.0,6044.0,1464462374.766
87.060,5.276,7.286,0.0,0.0,0.377,0.0,0.0,6124015.0,71576.0,0.0,0.0,4449.0,5477.0,1464462375.766
77.750,4.250,17.625,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4495.0,5780.0,1464462376.766
68.262,4.912,24.433,1.637,0.0,0.756,0.0,40759296.0,410124.0,21339704.0,0.0,0.0,6587.0,3192.0,1464462377.766
66.162,8.460,18.939,6.187,0.0,0.253,0.0,84176896.0,159285.0,18098313.0,0.0,0.0,3775.0,3136.0,1464462378.766
57.018,10.150,30.576,0.0,0.0,2.256,0.0,82378752.0,303623.0,36361691.0,0.0,0.0,9993.0,4832.0,1464462379.766
54.209,7.908,35.714,0.0,0.0,2.168,0.0,80707584.0,654054.0,80507514.0,0.0,0.0,12596.0,6228.0,1464462380.766
87.437,8.417,3.392,0.0,0.0,0.754,0.0,58122240.0,392492.0,40962215.0,0.0,0.0,5395.0,3814.0,1464462381.766
91.364,8.135,0.125,0.0,0.0,0.375,0.0,483328.0,12683171.0,113434.0,0.0,0.0,5041.0,4413.0,1464462382.766
92.634,7.241,0.0,0.0,0.0,0.125,0.0,22798336.0,5669071.0,53403.0,0.0,0.0,3953.0,2944.0,1464462383.766
92.365,7.509,0.0,0.0,0.0,0.125,0.0,12480512.0,8235.0,6042.0,0.0,0.0,2958.0,2697.0,1464462384.766
91.875,7.750,0.0,0.0,0.0,0.375,0.0,0.0,9179170.0,71699.0,0.0,0.0,4737.0,3434.0,1464462385.766
89.750,9.875,0.0,0.0,0.0,0.375,0.0,0.0,6749.0,4925.0,0.0,0.0,3466.0,4627.0,1464462386.766
92.0,7.750,0.125,0.0,0.0,0.125,0.0,217088.0,9187.0,15552.0,0.0,0.0,3405.0,4840.0,1464462387.766
93.375,6.625,0.0,0.0,0.0,0.0,0.0,1466368.0,4809.0,6409.0,0.0,0.0,2885.0,2003.0,1464462388.766
90.375,9.500,0.0,0.0,0.0,0.125,0.0,0.0,6138.0,3635.0,0.0,0.0,2876.0,3583.0,1464462389.766
90.250,8.875,0.375,0.0,0.0,0.500,0.0,0.0,7295730.0,58728.0,0.0,0.0,5011.0,4116.0,1464462390.766
84.925,10.553,2.764,0.126,0.0,1.633,4096.0,26058752.0,2016632.0,15322189.0,0.0,0.0,7526.0,6347.0,1464462391.766
80.726,6.884,11.264,0.0,0.0,1.126,0.0,20471808.0,6454111.0,24135184.0,0.0,0.0,6132.0,8679.0,1464462392.766
81.704,4.762,12.782,0.0,0.0,0.752,0.0,17645568.0,13575912.0,151595.0,0.0,0.0,7701.0,5779.0,1464462393.766
86.0,4.875,8.0,0.0,0.0,1.125,0.0,52805632.0,9028001.0,131591.0,0.0,0.0,7381.0,5320.0,1464462394.766
68.931,9.937,19.497,0.252,0.0,1.384,4096.0,20336640.0,14647960.0,13585526.0,0.0,0.0,9328.0,6310.0,1464462395.766
67.128,6.927,23.804,0.0,0.0,2.141,0.0,37818368.0,18413814.0,27297513.0,0.0,0.0,10991.0,7131.0,1464462396.766
38.511,5.520,45.186,8.729,0.0,2.054,0.0,69316608.0,0.0,0.0,0.0,0.0,15760.0,7511.0,1464462397.766
56.407,2.638,40.327,0.0,0.0,0.628,0.0,72568832.0,22333720.0,105265154.0,0.0,0.0,7237.0,4240.0,1464462398.766
51.564,2.378,45.932,0.0,0.0,0.125,0.0,35635200.0,136663.0,11862798.0,0.0,0.0,2877.0,2586.0,1464462399.766
60.902,1.629,37.469,0.0,0.0,0.0,0.0,0.0,8381.0,7111.0,0.0,0.0,2967.0,2198.0,1464462400.766
73.048,5.164,21.788,0.0,0.0,0.0,0.0,0.0,8231.0,3993.0,0.0,0.0,3491.0,2654.0,1464462401.766
86.358,5.882,6.758,0.250,0.0,0.751,0.0,11911168.0,11479.0,11679.0,0.0,0.0,7235.0,5386.0,1464462402.769
88.413,5.290,3.904,0.0,0.0,2.393,0.0,35377152.0,12560334.0,27395263.0,0.0,0.0,10196.0,6517.0,1464462403.766
93.350,3.639,3.011,0.0,0.0,0.0,0.0,0.0,6254912.0,12214770.0,0.0,0.0,3344.0,2558.0,1464462404.766
86.692,8.112,2.788,0.0,0.0,2.408,0.0,0.0,22585458.0,184184.0,0.0,0.0,13514.0,5355.0,1464462405.766
86.198,10.038,0.753,0.0,0.0,3.011,0.0,17727488.0,71381551.0,508139.0,0.0,0.0,14008.0,6138.0,1464462406.766
59.845,10.881,20.466,0.518,0.0,8.290,0.0,56307712.0,87463152.0,4494967.0,0.0,0.0,33812.0,28203.0,1464462407.766
58.968,13.290,18.452,0.645,0.0,8.645,4096.0,54370304.0,99140584.0,78784605.0,0.0,0.0,28478.0,21765.0,1464462408.766
50.787,8.530,27.428,4.593,0.0,8.661,0.0,84303872.0,123131828.0,100924857.0,0.0,0.0,39024.0,36475.0,1464462409.766
67.092,9.311,14.668,0.128,0.0,8.801,4096.0,40017920.0,120740125.0,88865384.0,0.0,0.0,35204.0,26153.0,1464462410.766
77.722,14.143,2.628,0.0,0.0,5.507,0.0,20238336.0,93087221.0,64342391.0,0.0,0.0,16129.0,7204.0,1464462411.767
74.242,14.899,2.904,0.0,0.0,7.955,0.0,352256.0,88665591.0,732708.0,0.0,0.0,26922.0,13876.0,1464462412.766
54.509,11.141,26.658,0.0,0.0,7.692,0.0,20250624.0,118870217.0,5087698.0,0.0,0.0,46609.0,43191.0,1464462413.766
64.713,15.287,14.650,0.255,0.0,5.096,0.0,37933056.0,115125693.0,64888893.0,0.0,0.0,26581.0,19514.0,1464462414.766
