"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.95_6_100_teratest_f67c447b-b791-4d1b-9098-a1b5afae907b.csv",,,,"Date:","31 May 2016 04:57:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1616.0,444.0,0.0,0.0,480.0,925.0,1464663456.975
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1060.0,333.0,0.0,0.0,448.0,866.0,1464663457.975
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,2236.0,555.0,0.0,0.0,469.0,897.0,1464663458.975
0.0,0.0,99.624,0.376,0.0,0.0,0.0,16384.0,1680.0,444.0,0.0,0.0,492.0,926.0,1464663459.975
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1188.0,333.0,0.0,0.0,469.0,903.0,1464663460.975
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2236.0,555.0,0.0,0.0,477.0,910.0,1464663461.975
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1856.0,562.0,0.0,0.0,487.0,916.0,1464663462.975
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,1060.0,333.0,0.0,0.0,476.0,910.0,1464663463.975
0.0,0.0,99.624,0.376,0.0,0.0,0.0,16384.0,2300.0,555.0,0.0,0.0,479.0,908.0,1464663464.975
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1680.0,444.0,0.0,0.0,480.0,900.0,1464663465.975
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1188.0,333.0,0.0,0.0,459.0,894.0,1464663466.974
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2108.0,555.0,0.0,0.0,484.0,916.0,1464663467.975
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1552.0,444.0,0.0,0.0,506.0,970.0,1464663468.975
10.513,1.377,87.735,0.375,0.0,0.0,0.0,77824.0,1060.0,333.0,0.0,0.0,1733.0,1759.0,1464663469.975
22.028,1.001,76.971,0.0,0.0,0.0,0.0,0.0,2364.0,555.0,0.0,0.0,1637.0,1390.0,1464663470.975
23.720,0.749,75.531,0.0,0.0,0.0,0.0,0.0,2325.0,754.0,0.0,0.0,1630.0,1345.0,1464663471.975
32.526,1.148,65.944,0.128,0.0,0.255,0.0,8192.0,5046570.0,47769.0,0.0,0.0,5287.0,5766.0,1464663472.975
13.608,0.499,82.397,3.496,0.0,0.0,0.0,1351680.0,2230497.0,300320.0,0.0,0.0,2568.0,2259.0,1464663473.975
13.728,0.378,82.494,3.401,0.0,0.0,0.0,397312.0,1525538.0,114896.0,0.0,0.0,2286.0,2211.0,1464663474.975
8.125,1.500,89.750,0.625,0.0,0.0,131072.0,8192.0,1518996.0,7333.0,0.0,0.0,2982.0,3283.0,1464663475.975
20.828,0.627,78.545,0.0,0.0,0.0,16384.0,0.0,1520769.0,7927.0,0.0,0.0,2041.0,1381.0,1464663476.975
29.787,0.876,69.337,0.0,0.0,0.0,0.0,0.0,1522991.0,297660.0,0.0,0.0,2606.0,1580.0,1464663477.975
15.789,0.877,82.957,0.251,0.0,0.125,266240.0,0.0,1518996.0,7333.0,0.0,0.0,1504.0,1434.0,1464663478.975
19.144,0.756,80.101,0.0,0.0,0.0,24576.0,221184.0,1520172.0,7555.0,0.0,0.0,1681.0,1571.0,1464663479.975
22.990,0.503,75.754,0.754,0.0,0.0,151552.0,12288.0,1519616.0,7538.0,0.0,0.0,2918.0,2904.0,1464663480.975
9.824,0.252,89.673,0.252,0.0,0.0,0.0,8192.0,1519060.0,7333.0,0.0,0.0,1611.0,1847.0,1464663481.975
4.881,0.501,94.618,0.0,0.0,0.0,0.0,0.0,172344.0,1325.0,0.0,0.0,1484.0,2023.0,1464663482.975
79.323,8.396,11.779,0.0,0.0,0.501,24576.0,0.0,46121.0,105308.0,0.0,0.0,7479.0,8506.0,1464663483.975
96.125,3.625,0.250,0.0,0.0,0.0,0.0,389120.0,2362.0,451.0,0.0,0.0,3424.0,2457.0,1464663484.975
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,9567.0,801.0,0.0,0.0,3226.0,2584.0,1464663485.975
94.368,5.257,0.375,0.0,0.0,0.0,0.0,0.0,4948.0,1920.0,0.0,0.0,3253.0,2794.0,1464663486.975
93.985,4.135,1.629,0.0,0.0,0.251,0.0,0.0,15973.0,12355.0,0.0,0.0,3743.0,3292.0,1464663487.975
97.628,2.372,0.0,0.0,0.0,0.0,0.0,0.0,9799.0,5299.0,0.0,0.0,2983.0,5266.0,1464663488.975
96.361,3.639,0.0,0.0,0.0,0.0,0.0,122880.0,8558.0,444.0,0.0,0.0,3236.0,4961.0,1464663489.975
89.223,8.145,2.506,0.0,0.0,0.125,0.0,0.0,1994.0,333.0,0.0,0.0,3476.0,3850.0,1464663490.975
92.597,6.023,0.878,0.0,0.0,0.502,0.0,0.0,15473.0,31009.0,0.0,0.0,3511.0,5623.0,1464663491.975
87.469,8.521,2.632,0.0,0.0,1.378,0.0,0.0,12935.0,36378.0,0.0,0.0,6341.0,15110.0,1464663492.975
94.632,4.744,0.125,0.0,0.0,0.499,0.0,0.0,3674.0,1173.0,0.0,0.0,4323.0,7353.0,1464663493.975
92.095,0.753,7.152,0.0,0.0,0.0,0.0,98304.0,10509.0,3210.0,0.0,0.0,2821.0,2559.0,1464663494.975
90.488,3.504,6.008,0.0,0.0,0.0,0.0,0.0,2413.0,510.0,0.0,0.0,2497.0,1723.0,1464663495.975
77.096,19.149,3.755,0.0,0.0,0.0,0.0,0.0,2058.0,333.0,0.0,0.0,2797.0,2596.0,1464663496.975
76.596,16.145,6.258,0.0,0.0,1.001,0.0,0.0,19910.0,2679.0,0.0,0.0,6026.0,10617.0,1464663497.975
91.855,2.005,6.015,0.0,0.0,0.125,0.0,0.0,5796700.0,21358.0,0.0,0.0,4368.0,6054.0,1464663498.975
91.740,1.126,6.508,0.250,0.0,0.375,0.0,81920.0,8124.0,1009166.0,0.0,0.0,3237.0,2757.0,1464663499.975
71.142,18.319,10.414,0.0,0.0,0.125,0.0,0.0,60352.0,10581488.0,0.0,0.0,2962.0,1837.0,1464663500.975
85.571,11.167,3.262,0.0,0.0,0.0,0.0,0.0,8838.0,1860.0,0.0,0.0,2797.0,2357.0,1464663501.975
77.347,17.272,5.257,0.0,0.0,0.125,0.0,0.0,4514.0,1733.0,0.0,0.0,2933.0,2582.0,1464663502.975
71.429,18.922,9.649,0.0,0.0,0.0,0.0,122880.0,5552.0,979.0,0.0,0.0,2731.0,3397.0,1464663503.975
74.593,15.645,9.762,0.0,0.0,0.0,0.0,118784.0,13337.0,3202.0,0.0,0.0,2663.0,2819.0,1464663504.975
60.755,18.239,20.755,0.252,0.0,0.0,16384.0,8192.0,2170.0,451.0,0.0,0.0,4116.0,7253.0,1464663505.975
19.221,5.025,75.628,0.0,0.0,0.126,0.0,0.0,8867.0,5397.0,0.0,0.0,2649.0,3239.0,1464663506.975
87.970,7.393,4.511,0.0,0.0,0.125,0.0,0.0,31279.0,14642.0,0.0,0.0,4794.0,4817.0,1464663507.975
95.375,4.250,0.125,0.0,0.0,0.250,0.0,1581056.0,50373.0,32836.0,0.0,0.0,4156.0,3991.0,1464663508.975
96.750,3.125,0.0,0.0,0.0,0.125,0.0,0.0,5334.0,6959.0,0.0,0.0,3250.0,2666.0,1464663509.975
95.0,4.875,0.0,0.0,0.0,0.125,0.0,503808.0,13628.0,34118.0,0.0,0.0,3347.0,3538.0,1464663510.975
94.981,4.391,0.502,0.0,0.0,0.125,0.0,0.0,4426.0,2759.0,0.0,0.0,3064.0,3020.0,1464663511.975
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,8970.0,695.0,0.0,0.0,3194.0,4621.0,1464663512.975
96.875,2.875,0.0,0.0,0.0,0.250,0.0,483328.0,8818.0,7655.0,0.0,0.0,3590.0,6207.0,1464663513.975
90.566,6.792,2.516,0.0,0.0,0.126,0.0,0.0,10621.0,10346.0,0.0,0.0,4249.0,6426.0,1464663514.975
90.989,8.260,0.501,0.0,0.0,0.250,0.0,176128.0,7503.0,12244.0,0.0,0.0,3420.0,4078.0,1464663515.975
88.722,7.018,3.509,0.0,0.0,0.752,0.0,0.0,4807.0,7323.0,0.0,0.0,6527.0,15179.0,1464663516.975
92.500,5.750,0.750,0.0,0.0,1.0,0.0,0.0,10095.0,19272.0,0.0,0.0,5471.0,8698.0,1464663517.975
88.986,4.005,6.884,0.0,0.0,0.125,0.0,917504.0,0.0,0.0,0.0,0.0,2815.0,3117.0,1464663518.975
89.348,2.005,8.647,0.0,0.0,0.0,0.0,0.0,9666.0,8582.0,0.0,0.0,2963.0,3636.0,1464663519.975
81.477,14.643,3.755,0.0,0.0,0.125,0.0,151552.0,5970.0,1572.0,0.0,0.0,2879.0,2671.0,1464663520.975
79.900,15.481,3.995,0.0,0.0,0.624,0.0,0.0,6223.0,1263.0,0.0,0.0,3888.0,7489.0,1464663521.975
86.967,6.642,5.514,0.0,0.0,0.877,0.0,0.0,5801197.0,25943.0,0.0,0.0,4965.0,8720.0,1464663522.975
92.115,2.253,5.632,0.0,0.0,0.0,0.0,0.0,6718.0,1395.0,0.0,0.0,2750.0,2037.0,1464663523.975
75.219,14.768,9.887,0.0,0.0,0.125,0.0,0.0,8039.0,1687.0,0.0,0.0,2555.0,1724.0,1464663524.975
79.397,14.322,6.156,0.0,0.0,0.126,0.0,94208.0,6576.0,1399.0,0.0,0.0,2807.0,2429.0,1464663525.976
76.190,16.291,7.519,0.0,0.0,0.0,0.0,0.0,8723.0,2859.0,0.0,0.0,2771.0,2373.0,1464663526.975
71.069,16.352,12.579,0.0,0.0,0.0,0.0,0.0,11013.0,4366.0,0.0,0.0,2903.0,3316.0,1464663527.975
66.040,14.411,15.414,4.010,0.0,0.125,4096.0,104857600.0,4795.0,3400.0,0.0,0.0,2781.0,3093.0,1464663528.975
60.427,16.960,15.578,6.658,0.0,0.377,4096.0,109932544.0,24937.0,23449.0,0.0,0.0,3350.0,3582.0,1464663529.975
10.553,6.156,75.377,7.789,0.0,0.126,0.0,70266880.0,12554.0,13637.0,0.0,0.0,2900.0,5560.0,1464663530.975
1.129,0.0,98.620,0.251,0.0,0.0,0.0,12288.0,9241.0,7840.0,0.0,0.0,920.0,1489.0,1464663531.975
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,16992.0,16316.0,0.0,0.0,811.0,1279.0,1464663532.975
1.750,0.250,97.875,0.0,0.0,0.125,0.0,0.0,19179.0,11481.0,0.0,0.0,1133.0,1684.0,1464663533.975
0.501,0.125,99.248,0.125,0.0,0.0,0.0,4718592.0,5168.0,2520.0,0.0,0.0,659.0,1165.0,1464663534.975
0.625,0.250,85.750,13.375,0.0,0.0,4096.0,92934144.0,5820.0,1852.0,0.0,0.0,904.0,1221.0,1464663535.975
0.502,0.376,87.327,11.794,0.0,0.0,4096.0,115175424.0,3337.0,770.0,0.0,0.0,917.0,1159.0,1464663536.975
0.749,0.375,86.767,12.110,0.0,0.0,4096.0,104689664.0,3750.0,3899.0,0.0,0.0,945.0,1179.0,1464663537.975
0.251,0.377,87.312,12.060,0.0,0.0,4096.0,106954752.0,3052.0,845.0,0.0,0.0,921.0,1231.0,1464663538.975
2.244,0.499,85.287,11.970,0.0,0.0,4096.0,104689664.0,8643.0,2731.0,0.0,0.0,1006.0,1286.0,1464663539.975
0.251,0.126,83.668,15.955,0.0,0.0,4096.0,96886784.0,2887.0,621.0,0.0,0.0,967.0,1276.0,1464663540.975
0.377,0.126,87.312,12.186,0.0,0.0,0.0,97587200.0,3985.0,4801.0,0.0,0.0,1039.0,1151.0,1464663541.975
1.128,0.501,86.341,12.030,0.0,0.0,4096.0,98844672.0,10037.0,5198.0,0.0,0.0,1095.0,1386.0,1464663542.975
0.501,0.251,87.093,12.155,0.0,0.0,4096.0,107835392.0,12450.0,1506.0,0.0,0.0,1018.0,1348.0,1464663543.975
0.125,0.376,87.453,12.045,0.0,0.0,0.0,116224000.0,2577.0,628.0,0.0,0.0,897.0,1156.0,1464663544.975
0.377,0.126,81.132,18.365,0.0,0.0,8192.0,88264704.0,4101.0,928.0,0.0,0.0,847.0,1142.0,1464663545.975
0.251,0.376,85.445,13.927,0.0,0.0,0.0,110456832.0,6725.0,1329.0,0.0,0.0,989.0,1118.0,1464663546.975
0.626,0.250,86.984,12.140,0.0,0.0,12288.0,101543936.0,3254.0,864.0,0.0,0.0,891.0,1168.0,1464663547.975
0.376,0.376,87.093,12.155,0.0,0.0,0.0,103116800.0,3385.0,732.0,0.0,0.0,929.0,1132.0,1464663548.975
0.500,0.500,87.0,12.0,0.0,0.0,4096.0,109576192.0,6750.0,1506.0,0.0,0.0,981.0,1141.0,1464663549.975
0.0,0.376,86.198,13.425,0.0,0.0,4096.0,88510464.0,3128.0,687.0,0.0,0.0,852.0,1106.0,1464663550.975
0.251,0.125,99.624,0.0,0.0,0.0,0.0,64327680.0,2739.0,625.0,0.0,0.0,770.0,1120.0,1464663551.975
0.875,0.0,99.125,0.0,0.0,0.0,0.0,0.0,7071.0,4597.0,0.0,0.0,672.0,1184.0,1464663552.975
1.373,0.125,98.502,0.0,0.0,0.0,0.0,0.0,5529.0,1679.0,0.0,0.0,774.0,1295.0,1464663553.975
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,8598.0,4962.0,0.0,0.0,655.0,1157.0,1464663554.975
0.877,0.0,98.872,0.251,0.0,0.0,0.0,57344.0,10895.0,4643.0,0.0,0.0,695.0,1183.0,1464663555.975
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4379.0,2586.0,0.0,0.0,581.0,1097.0,1464663556.975
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,2712.0,574.0,0.0,0.0,594.0,1114.0,1464663557.975
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,4213.0,975.0,0.0,0.0,598.0,1111.0,1464663558.975
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,5402.0,1218.0,0.0,0.0,582.0,1098.0,1464663559.975
0.375,0.125,99.250,0.250,0.0,0.0,0.0,77824.0,3434.0,732.0,0.0,0.0,620.0,1113.0,1464663560.975
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3666.0,798.0,0.0,0.0,578.0,1098.0,1464663561.975
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,7069.0,1572.0,0.0,0.0,600.0,1097.0,1464663562.975
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,3441.0,732.0,0.0,0.0,601.0,1134.0,1464663563.975
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,2882.0,621.0,0.0,0.0,594.0,1109.0,1464663564.975
0.250,0.125,99.125,0.500,0.0,0.0,0.0,53248.0,6959.0,1572.0,0.0,0.0,615.0,1134.0,1464663565.975
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,3693.0,920.0,0.0,0.0,601.0,1121.0,1464663566.975
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3669.0,3823.0,0.0,0.0,615.0,1144.0,1464663567.975
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,9438.0,4766.0,0.0,0.0,818.0,1359.0,1464663568.975
2.506,0.125,97.368,0.0,0.0,0.0,0.0,0.0,11514.0,5484.0,0.0,0.0,830.0,1310.0,1464663569.975
0.751,0.125,99.124,0.0,0.0,0.0,0.0,32768.0,11277.0,5630.0,0.0,0.0,864.0,1416.0,1464663570.975
1.998,0.125,97.878,0.0,0.0,0.0,0.0,0.0,14361.0,13140.0,0.0,0.0,1003.0,1485.0,1464663571.975
2.375,0.125,97.500,0.0,0.0,0.0,0.0,0.0,9482.0,865.0,0.0,0.0,648.0,1144.0,1464663572.975
9.750,1.0,89.0,0.250,0.0,0.0,4096.0,0.0,4812.0,10876.0,0.0,0.0,1802.0,1997.0,1464663573.975
33.375,1.625,64.875,0.0,0.0,0.125,0.0,0.0,2254.0,3802.0,0.0,0.0,2619.0,2080.0,1464663574.975
49.437,2.628,47.935,0.0,0.0,0.0,0.0,581632.0,6709.0,4149.0,0.0,0.0,2995.0,2069.0,1464663575.975
52.065,1.752,46.058,0.0,0.0,0.125,0.0,0.0,4371.0,1983.0,0.0,0.0,2526.0,2067.0,1464663576.975
51.292,5.943,39.664,0.646,0.0,2.455,380928.0,0.0,31173770.0,30832804.0,0.0,0.0,14626.0,11053.0,1464663577.975
48.395,13.607,33.248,1.412,0.0,3.338,389120.0,0.0,48536398.0,42800043.0,0.0,0.0,14036.0,10272.0,1464663578.975
57.292,12.370,25.0,0.0,0.0,5.339,0.0,0.0,57648124.0,75319998.0,0.0,0.0,20009.0,15634.0,1464663579.975
38.146,12.980,43.576,0.795,0.0,4.503,0.0,462848.0,88590270.0,42854750.0,0.0,0.0,34926.0,33323.0,1464663580.975
32.353,9.091,53.743,0.0,0.0,4.813,0.0,0.0,116232553.0,38875578.0,0.0,0.0,48576.0,50107.0,1464663581.975
24.151,6.789,67.232,0.0,0.0,1.828,0.0,0.0,91567228.0,39721422.0,0.0,0.0,27147.0,21207.0,1464663582.975
22.278,5.316,71.772,0.0,0.0,0.633,0.0,0.0,19340529.0,39973898.0,0.0,0.0,11411.0,2992.0,1464663583.975
22.111,5.402,72.362,0.0,0.0,0.126,0.0,0.0,382978.0,21013562.0,0.0,0.0,4797.0,1625.0,1464663584.975
21.079,4.768,73.651,0.502,0.0,0.0,0.0,2310144.0,3753.0,1316.0,0.0,0.0,1329.0,1279.0,1464663585.975
23.797,6.582,58.608,10.127,0.0,0.886,4096.0,96993280.0,1086391.0,42030920.0,0.0,0.0,8719.0,2425.0,1464663586.975
27.684,5.433,55.110,9.056,0.0,2.717,4096.0,120586240.0,47061801.0,56639060.0,0.0,0.0,20556.0,15152.0,1464663587.975
14.400,3.867,73.200,5.867,0.0,2.667,4096.0,108003328.0,93667086.0,70171330.0,0.0,0.0,31089.0,32876.0,1464663588.975
26.287,3.659,67.480,0.0,0.0,2.575,0.0,27009024.0,92467448.0,78182509.0,0.0,0.0,37095.0,41374.0,1464663589.975
17.680,8.149,69.199,0.829,0.0,4.144,4096.0,159744.0,0.0,0.0,0.0,0.0,60379.0,74541.0,1464663590.975
16.758,7.280,71.978,0.0,0.0,3.984,0.0,0.0,243037486.0,173384206.0,0.0,0.0,52300.0,62231.0,1464663591.975
29.062,5.284,62.880,0.0,0.0,2.774,0.0,0.0,99272024.0,80748245.0,0.0,0.0,29981.0,27769.0,1464663592.975
28.129,10.229,54.240,3.769,0.0,3.634,0.0,48234496.0,98416955.0,42542855.0,0.0,0.0,47404.0,41878.0,1464663593.975
24.672,7.218,55.249,10.761,0.0,2.100,4096.0,107479040.0,80650040.0,66188153.0,0.0,0.0,28549.0,22801.0,1464663594.975
20.939,5.076,60.406,13.452,0.0,0.127,4096.0,115933184.0,964022.0,61192958.0,0.0,0.0,9981.0,2159.0,1464663595.975
18.677,5.058,58.495,16.602,0.0,1.167,0.0,85659648.0,32304097.0,84343259.0,0.0,0.0,16536.0,10738.0,1464663596.975
29.054,6.216,61.486,0.0,0.0,3.243,0.0,0.0,100478435.0,95459379.0,0.0,0.0,46555.0,46389.0,1464663597.975
22.703,8.136,67.192,0.0,0.0,1.969,0.0,0.0,118425888.0,96730253.0,0.0,0.0,26548.0,19900.0,1464663598.975
20.180,7.584,71.080,0.0,0.0,1.157,0.0,0.0,65130324.0,66668047.0,0.0,0.0,19304.0,9482.0,1464663599.975
26.162,5.046,66.799,0.398,0.0,1.594,0.0,69632.0,98398330.0,48795174.0,0.0,0.0,28063.0,20502.0,1464663600.975
14.562,5.541,78.608,0.0,0.0,1.289,0.0,0.0,71100509.0,10240728.0,0.0,0.0,18301.0,11458.0,1464663601.975
22.593,7.060,69.063,0.0,0.0,1.284,0.0,0.0,71384047.0,16080675.0,0.0,0.0,16638.0,9223.0,1464663602.975
21.926,6.084,71.483,0.0,0.0,0.507,0.0,0.0,44361934.0,395359.0,0.0,0.0,8470.0,5568.0,1464663603.975
21.0,5.500,73.500,0.0,0.0,0.0,0.0,0.0,8491.0,1181.0,0.0,0.0,1265.0,1345.0,1464663604.975
36.136,4.015,59.097,0.753,0.0,0.0,0.0,86016.0,10855.0,3661.0,0.0,0.0,1727.0,1608.0,1464663605.975
26.185,4.988,68.579,0.249,0.0,0.0,0.0,8192.0,3331.0,724.0,0.0,0.0,1639.0,1763.0,1464663606.975
50.0,3.383,46.617,0.0,0.0,0.0,0.0,0.0,2267.0,510.0,0.0,0.0,3360.0,3996.0,1464663607.975
26.574,4.534,68.514,0.252,0.0,0.126,0.0,8192.0,7440.0,2388.0,0.0,0.0,3778.0,7982.0,1464663608.975
27.034,4.506,67.960,0.375,0.0,0.125,0.0,8192.0,5448.0,1682.0,0.0,0.0,4314.0,7392.0,1464663609.975
48.920,3.558,47.014,0.254,0.0,0.254,0.0,94208.0,2331.0,510.0,0.0,0.0,6001.0,9561.0,1464663610.975
34.591,4.654,60.503,0.0,0.0,0.252,0.0,4096.0,5038.0,1012.0,0.0,0.0,6864.0,13074.0,1464663611.975
32.953,4.183,61.850,0.507,0.0,0.507,0.0,16384.0,7217.0,2579.0,0.0,0.0,6902.0,12666.0,1464663612.975
34.509,4.534,59.950,0.252,0.0,0.756,0.0,8192.0,4470.0,1470.0,0.0,0.0,6772.0,12953.0,1464663613.975
33.291,5.044,61.034,0.378,0.0,0.252,0.0,8192.0,4573.0,938.0,0.0,0.0,7151.0,13226.0,1464663614.975
30.730,4.156,63.854,0.252,0.0,1.008,0.0,73728.0,4162.0,901.0,0.0,0.0,6883.0,13242.0,1464663615.975
34.387,4.804,59.418,1.138,0.0,0.253,0.0,262144.0,5000.0,1909.0,0.0,0.0,7024.0,13136.0,1464663616.975
30.238,4.768,64.492,0.251,0.0,0.251,0.0,8192.0,4876.0,1314.0,0.0,0.0,7297.0,13296.0,1464663617.975
31.619,5.270,62.735,0.125,0.0,0.251,0.0,4096.0,4354.0,901.0,0.0,0.0,7216.0,13382.0,1464663618.975
31.519,5.063,59.747,3.291,0.0,0.380,4096.0,30502912.0,3165.0,990.0,0.0,0.0,7059.0,13147.0,1464663619.975
29.873,4.937,51.646,13.165,0.0,0.380,4096.0,94547968.0,6051.0,1935.0,0.0,0.0,7088.0,13099.0,1464663620.975
28.105,4.266,51.192,16.186,0.0,0.251,0.0,83374080.0,4354.0,901.0,0.0,0.0,6017.0,10892.0,1464663621.975
27.376,3.802,59.316,9.125,0.0,0.380,4096.0,106438656.0,3359.0,1060.0,0.0,0.0,6848.0,12291.0,1464663622.975
29.899,4.648,61.432,3.266,0.0,0.754,0.0,39940096.0,7866.0,2588.0,0.0,0.0,7055.0,13632.0,1464663623.975
32.494,5.542,56.549,5.038,0.0,0.378,4096.0,51388416.0,4291.0,901.0,0.0,0.0,7000.0,12983.0,1464663624.974
33.291,4.430,51.646,9.873,0.0,0.759,4096.0,103399424.0,2075.0,510.0,0.0,0.0,7038.0,12834.0,1464663625.975
29.345,4.408,48.615,17.128,0.0,0.504,4096.0,90714112.0,6803.0,2156.0,0.0,0.0,7134.0,13024.0,1464663626.975
37.626,5.556,44.444,11.869,0.0,0.505,4096.0,82493440.0,5769.0,1898.0,0.0,0.0,6397.0,13289.0,1464663627.975
23.321,4.183,56.907,15.336,0.0,0.253,4096.0,110936064.0,2075.0,510.0,0.0,0.0,6180.0,11213.0,1464663628.975
29.737,4.266,53.576,12.296,0.0,0.125,4096.0,99618816.0,3785.0,835.0,0.0,0.0,7317.0,13283.0,1464663629.975
29.256,5.044,50.189,15.259,0.0,0.252,4096.0,110632960.0,6935.0,1694.0,0.0,0.0,7379.0,13447.0,1464663630.975
27.778,4.545,49.874,17.424,0.0,0.379,4096.0,80478208.0,3434.0,1814.0,0.0,0.0,7006.0,12603.0,1464663631.975
23.174,4.030,58.060,14.232,0.0,0.504,4096.0,101720064.0,4382.0,938.0,0.0,0.0,6102.0,11171.0,1464663632.975
27.729,6.023,53.199,12.798,0.0,0.251,4096.0,100143104.0,5318.0,1451.0,0.0,0.0,7569.0,13525.0,1464663633.975
28.428,5.157,51.824,14.340,0.0,0.252,0.0,104341504.0,4273.0,1233.0,0.0,0.0,7090.0,13113.0,1464663634.975
28.607,4.391,51.945,14.680,0.0,0.376,4096.0,87224320.0,6265.0,2209.0,0.0,0.0,7255.0,13046.0,1464663635.975
22.665,5.729,54.047,17.310,0.0,0.249,8192.0,83165184.0,4228.0,901.0,0.0,0.0,6080.0,10889.0,1464663636.975
