"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_1000000_0.35_6_100_teratest_0321a027-14e2-4ce3-80e5-b097b414439e.csv",,,,"Date:","28 May 2016 10:56:01 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2301.0,561.0,0.0,0.0,402.0,850.0,1464425783.670
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,1618.0,450.0,0.0,0.0,406.0,849.0,1464425784.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,77824.0,1127.0,339.0,0.0,0.0,408.0,817.0,1464425785.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2237.0,561.0,0.0,0.0,403.0,828.0,1464425786.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1618.0,450.0,0.0,0.0,378.0,814.0,1464425787.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,388.0,818.0,1464425788.670
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,2109.0,561.0,0.0,0.0,404.0,846.0,1464425789.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,1682.0,450.0,0.0,0.0,426.0,806.0,1464425790.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,384.0,824.0,1464425791.670
10.375,1.0,88.625,0.0,0.0,0.0,0.0,0.0,2413.0,679.0,0.0,0.0,1934.0,1783.0,1464425792.670
21.151,1.001,77.847,0.0,0.0,0.0,0.0,0.0,1758.0,750.0,0.0,0.0,1521.0,1303.0,1464425793.670
24.190,0.873,73.940,0.873,0.0,0.125,0.0,204800.0,1734.0,585.0,0.0,0.0,2174.0,1762.0,1464425794.670
31.472,0.635,67.766,0.127,0.0,0.0,0.0,1138688.0,4354422.0,29795.0,0.0,0.0,4862.0,5671.0,1464425795.670
14.411,0.501,82.957,2.130,0.0,0.0,0.0,73728.0,1742691.0,311993.0,0.0,0.0,2505.0,2665.0,1464425796.670
13.109,0.749,85.393,0.624,0.0,0.125,0.0,24576.0,270148.0,106534.0,0.0,0.0,2261.0,2555.0,1464425797.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,8149.0,297748.0,0.0,0.0,617.0,1053.0,1464425798.670
0.250,0.0,99.124,0.626,0.0,0.0,0.0,212992.0,2342.0,885.0,0.0,0.0,516.0,968.0,1464425799.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1189.0,403.0,0.0,0.0,484.0,964.0,1464425800.670
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4680.0,2087.0,0.0,0.0,537.0,998.0,1464425801.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2734.0,2230.0,0.0,0.0,503.0,957.0,1464425802.669
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,1169.0,409.0,0.0,0.0,500.0,951.0,1464425803.670
0.625,0.125,98.500,0.750,0.0,0.0,0.0,53248.0,6903.0,3611.0,0.0,0.0,686.0,1166.0,1464425804.670
0.626,0.0,99.374,0.0,0.0,0.0,0.0,761856.0,3361.0,1860.0,0.0,0.0,666.0,1036.0,1464425805.670
32.364,6.700,60.936,0.0,0.0,0.0,0.0,0.0,41725.0,129338.0,0.0,0.0,5234.0,6892.0,1464425806.670
94.007,5.868,0.0,0.0,0.0,0.125,0.0,0.0,4594.0,1222.0,0.0,0.0,3143.0,3018.0,1464425807.670
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,3794.0,1373.0,0.0,0.0,2550.0,3114.0,1464425808.670
95.119,4.881,0.0,0.0,0.0,0.0,0.0,491520.0,6141.0,3160.0,0.0,0.0,2860.0,2840.0,1464425809.670
94.618,5.382,0.0,0.0,0.0,0.0,0.0,0.0,4957.0,2180.0,0.0,0.0,2758.0,2564.0,1464425810.670
24.781,1.377,73.717,0.0,0.0,0.125,0.0,0.0,7926.0,6964.0,0.0,0.0,1739.0,2020.0,1464425811.670
86.073,3.890,10.038,0.0,0.0,0.0,0.0,0.0,6119.0,4929.0,0.0,0.0,4281.0,4169.0,1464425812.670
96.750,3.125,0.125,0.0,0.0,0.0,0.0,0.0,6237.0,1742.0,0.0,0.0,2850.0,3881.0,1464425813.670
95.750,4.250,0.0,0.0,0.0,0.0,0.0,135168.0,5582.0,7227.0,0.0,0.0,3147.0,6515.0,1464425814.670
91.532,7.970,0.498,0.0,0.0,0.0,0.0,2662400.0,5412.0,7609.0,0.0,0.0,3466.0,3719.0,1464425815.672
93.090,6.407,0.126,0.0,0.0,0.377,0.0,0.0,22760.0,43188.0,0.0,0.0,3639.0,5661.0,1464425816.670
72.647,4.141,23.087,0.0,0.0,0.125,0.0,0.0,8831.0,13674.0,0.0,0.0,3491.0,4424.0,1464425817.670
35.930,2.010,62.060,0.0,0.0,0.0,0.0,0.0,8569.0,5625.0,0.0,0.0,3112.0,3593.0,1464425818.670
6.642,1.003,91.604,0.752,0.0,0.0,0.0,290816.0,4956.0,2467.0,0.0,0.0,1712.0,2148.0,1464425819.670
1.625,1.375,96.875,0.125,0.0,0.0,0.0,4096.0,7715.0,5248.0,0.0,0.0,1955.0,3082.0,1464425820.670
1.627,1.752,96.621,0.0,0.0,0.0,0.0,4096.0,6074.0,3009.0,0.0,0.0,1341.0,2189.0,1464425821.670
0.250,0.375,99.374,0.0,0.0,0.0,0.0,0.0,4478.0,6336.0,0.0,0.0,653.0,1150.0,1464425822.670
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5681.0,2303.0,0.0,0.0,587.0,1034.0,1464425823.670
21.608,2.136,75.628,0.628,0.0,0.0,0.0,266240.0,22639.0,9198.0,0.0,0.0,3535.0,2716.0,1464425824.670
84.191,4.266,11.418,0.0,0.0,0.125,0.0,0.0,11965.0,4484.0,0.0,0.0,4228.0,3245.0,1464425825.670
94.632,5.119,0.125,0.0,0.0,0.125,0.0,0.0,9763.0,2303.0,0.0,0.0,3301.0,3115.0,1464425826.670
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,6609.0,6458.0,0.0,0.0,3579.0,2584.0,1464425827.670
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,7071.0,4601.0,0.0,0.0,3410.0,2867.0,1464425828.670
96.250,3.375,0.375,0.0,0.0,0.0,0.0,319488.0,5575.0,3177.0,0.0,0.0,3516.0,2990.0,1464425829.670
93.844,2.889,2.764,0.377,0.0,0.126,24576.0,17498112.0,8640.0,12567.0,0.0,0.0,3626.0,2983.0,1464425830.670
78.141,5.528,16.332,0.0,0.0,0.0,0.0,0.0,6333.0,6273.0,0.0,0.0,3116.0,2968.0,1464425831.670
93.125,6.625,0.0,0.0,0.0,0.250,0.0,16384.0,7910.0,4059.0,0.0,0.0,3360.0,4656.0,1464425832.669
97.628,2.372,0.0,0.0,0.0,0.0,0.0,0.0,7873.0,14197.0,0.0,0.0,3377.0,5163.0,1464425833.670
77.932,4.288,17.402,0.378,0.0,0.0,0.0,282624.0,13805.0,18361.0,0.0,0.0,3698.0,4905.0,1464425834.670
69.494,7.342,23.038,0.0,0.0,0.127,0.0,1101824.0,10290.0,8693.0,0.0,0.0,3687.0,4288.0,1464425835.670
41.405,1.506,57.089,0.0,0.0,0.0,0.0,0.0,5384.0,5213.0,0.0,0.0,2561.0,3449.0,1464425836.670
2.387,1.759,95.729,0.0,0.0,0.126,0.0,2793472.0,99233.0,10598378.0,0.0,0.0,3408.0,3335.0,1464425837.670
1.502,1.252,97.247,0.0,0.0,0.0,0.0,4550656.0,80338.0,5876524.0,0.0,0.0,1839.0,1902.0,1464425838.670
0.377,0.251,98.618,0.754,0.0,0.0,0.0,6844416.0,185547.0,12714292.0,0.0,0.0,2886.0,1567.0,1464425839.670
0.375,0.250,99.251,0.0,0.0,0.125,0.0,2695168.0,98929.0,5725946.0,0.0,0.0,1703.0,1258.0,1464425840.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4473.0,3844.0,0.0,0.0,551.0,1000.0,1464425841.670
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,2875.0,1195.0,0.0,0.0,512.0,969.0,1464425842.670
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,8213.0,12707.0,0.0,0.0,642.0,1069.0,1464425843.670
0.125,0.125,99.125,0.625,0.0,0.0,0.0,49152.0,6904.0,9164.0,0.0,0.0,627.0,1056.0,1464425844.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4045.0,5341.0,0.0,0.0,534.0,980.0,1464425845.670
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3798.0,1955.0,0.0,0.0,554.0,1026.0,1464425846.670
16.583,0.754,82.663,0.0,0.0,0.0,0.0,0.0,10119.0,4284.0,0.0,0.0,2237.0,1837.0,1464425847.670
27.431,0.873,71.696,0.0,0.0,0.0,0.0,0.0,2749.0,881.0,0.0,0.0,1790.0,1540.0,1464425848.670
2.879,0.501,95.745,0.876,0.0,0.0,0.0,172032.0,6805.0,3618.0,0.0,0.0,822.0,1222.0,1464425849.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,6776.0,2218.0,0.0,0.0,565.0,1003.0,1464425850.670
0.251,0.0,98.995,0.754,0.0,0.0,0.0,36864.0,9686.0,6398.0,0.0,0.0,675.0,1123.0,1464425851.670
0.250,0.0,99.250,0.500,0.0,0.0,0.0,16384.0,7087.0,4524.0,0.0,0.0,619.0,1069.0,1464425852.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3682.0,2212.0,0.0,0.0,535.0,980.0,1464425853.670
0.375,0.0,98.625,1.0,0.0,0.0,0.0,69632.0,9624.0,3427.0,0.0,0.0,640.0,1080.0,1464425854.670
0.751,0.125,96.746,2.378,0.0,0.0,0.0,102400.0,26895.0,11047.0,0.0,0.0,939.0,1470.0,1464425855.670
0.250,0.125,97.622,2.003,0.0,0.0,0.0,69632.0,14198.0,7458.0,0.0,0.0,732.0,1216.0,1464425856.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,2649.0,1565.0,0.0,0.0,551.0,1032.0,1464425857.670
1.627,0.626,97.622,0.0,0.0,0.125,0.0,0.0,9894.0,12795.0,0.0,0.0,768.0,2130.0,1464425858.670
0.125,0.0,99.252,0.623,0.0,0.0,0.0,147456.0,1782.0,563.0,0.0,0.0,482.0,905.0,1464425859.670
0.125,0.0,99.499,0.376,0.0,0.0,0.0,1421312.0,1163.0,339.0,0.0,0.0,675.0,925.0,1464425860.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2273.0,740.0,0.0,0.0,485.0,910.0,1464425861.670
0.500,0.250,98.500,0.750,0.0,0.0,0.0,24576.0,939237.0,14369.0,0.0,0.0,977.0,1357.0,1464425862.670
0.752,0.251,97.744,1.253,0.0,0.0,0.0,40960.0,574236.0,618422.0,0.0,0.0,1166.0,1611.0,1464425863.670
0.0,0.125,99.375,0.500,0.0,0.0,0.0,217088.0,2237.0,561.0,0.0,0.0,487.0,927.0,1464425864.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1618.0,450.0,0.0,0.0,450.0,872.0,1464425865.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,446.0,870.0,1464425866.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,488.0,933.0,1464425867.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1618.0,450.0,0.0,0.0,466.0,889.0,1464425868.670
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1127.0,339.0,0.0,0.0,452.0,874.0,1464425869.670
0.0,0.125,99.750,0.125,0.0,0.0,0.0,1994752.0,2237.0,907.0,0.0,0.0,562.0,882.0,1464425870.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,441.0,856.0,1464425871.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1489.0,689.0,0.0,0.0,466.0,905.0,1464425872.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2593.0,771.0,0.0,0.0,468.0,895.0,1464425873.670
0.0,0.125,99.375,0.500,0.0,0.0,0.0,118784.0,1858.0,568.0,0.0,0.0,452.0,874.0,1464425874.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,419.0,844.0,1464425875.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2173.0,561.0,0.0,0.0,461.0,907.0,1464425876.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,439.0,860.0,1464425877.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,435.0,861.0,1464425878.670
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,2365.0,561.0,0.0,0.0,452.0,882.0,1464425879.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1746.0,450.0,0.0,0.0,434.0,860.0,1464425880.670
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,436.0,859.0,1464425881.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,456.0,892.0,1464425882.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1618.0,450.0,0.0,0.0,435.0,870.0,1464425883.670
0.125,0.0,99.499,0.375,0.0,0.0,0.0,16384.0,1063.0,339.0,0.0,0.0,463.0,892.0,1464425884.670
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2365.0,561.0,0.0,0.0,447.0,868.0,1464425885.670
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1618.0,796.0,0.0,0.0,437.0,863.0,1464425886.670
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,424.0,848.0,1464425887.670
