"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_821741197_0.5_24_100_teratest_f3af516d-4157-4099-86be-e97bd36f76ac.csv",,,,"Date:","28 May 2016 19:03:42 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
36.216,1.378,62.406,0.0,0.0,0.0,0.0,0.0,1900.0,649.0,0.0,0.0,1951.0,1397.0,1464455055.371
17.064,0.878,82.058,0.0,0.0,0.0,0.0,0.0,2429.0,563.0,0.0,0.0,1070.0,1343.0,1464455056.371
12.375,0.250,86.750,0.625,0.0,0.0,0.0,172032.0,1810.0,451.0,0.0,0.0,688.0,888.0,1464455057.371
12.155,0.376,87.469,0.0,0.0,0.0,0.0,249856.0,1127.0,339.0,0.0,0.0,755.0,890.0,1464455058.371
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,682.0,860.0,1464455059.371
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,675.0,880.0,1464455060.371
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,674.0,876.0,1464455061.371
12.375,0.250,86.750,0.625,0.0,0.0,0.0,49152.0,2237.0,563.0,0.0,0.0,697.0,900.0,1464455062.371
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,684.0,906.0,1464455063.371
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,681.0,887.0,1464455064.371
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,682.0,864.0,1464455065.371
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,662.0,858.0,1464455066.371
12.265,0.250,86.984,0.501,0.0,0.0,0.0,16384.0,999.0,339.0,0.0,0.0,681.0,891.0,1464455067.371
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2413.0,681.0,0.0,0.0,748.0,960.0,1464455068.371
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,663.0,849.0,1464455069.371
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,672.0,875.0,1464455070.371
12.469,0.249,87.282,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,702.0,876.0,1464455071.371
12.140,0.501,86.733,0.626,0.0,0.0,0.0,20480.0,1554.0,451.0,0.0,0.0,683.0,880.0,1464455072.371
12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,674.0,867.0,1464455073.371
12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,682.0,859.0,1464455074.371
12.140,0.501,87.359,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,676.0,871.0,1464455075.371
12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,677.0,897.0,1464455076.371
12.140,0.751,86.733,0.375,0.0,0.0,0.0,16384.0,2173.0,563.0,0.0,0.0,703.0,893.0,1464455077.371
12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,679.0,880.0,1464455078.371
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,673.0,864.0,1464455079.371
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,2237.0,563.0,0.0,0.0,682.0,890.0,1464455080.371
12.155,0.501,87.343,0.0,0.0,0.0,0.0,0.0,1682.0,451.0,0.0,0.0,678.0,877.0,1464455081.371
12.375,0.250,86.875,0.500,0.0,0.0,0.0,16384.0,1255.0,339.0,0.0,0.0,697.0,907.0,1464455082.371
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,2301.0,563.0,0.0,0.0,698.0,894.0,1464455083.371
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,1874.0,451.0,0.0,0.0,687.0,885.0,1464455084.371
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1255.0,339.0,0.0,0.0,704.0,903.0,1464455085.371
