"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_205435297_0.5_24_100_teratest_30cab3de-3225-4cc0-a316-4097ca9fdf73.csv",,,,"Date:","31 May 2016 15:34:33 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.970,2.889,2.513,0.377,0.0,0.251,0.0,80293888.0,8415.0,11343.0,0.0,0.0,3356.0,2863.0,1464701836.774
93.484,6.516,0.0,0.0,0.0,0.0,0.0,0.0,9292.0,10135.0,0.0,0.0,3155.0,4630.0,1464701837.774
91.364,8.385,0.250,0.0,0.0,0.0,0.0,0.0,9972.0,158476.0,0.0,0.0,3259.0,3923.0,1464701838.774
87.940,10.427,1.256,0.0,0.0,0.377,0.0,0.0,11108.0,114470.0,0.0,0.0,4525.0,6200.0,1464701839.774
92.866,4.881,1.627,0.0,0.0,0.626,0.0,368640.0,16852.0,14340.0,0.0,0.0,5080.0,6198.0,1464701840.774
93.609,5.138,0.125,0.125,0.0,1.003,0.0,136966144.0,261269.0,25123.0,0.0,0.0,4461.0,4817.0,1464701841.774
94.382,5.119,0.0,0.0,0.0,0.499,0.0,74571776.0,10526.0,18286.0,0.0,0.0,3367.0,3082.0,1464701842.773
92.777,6.974,0.125,0.0,0.0,0.125,0.0,0.0,6290.0,107674.0,0.0,0.0,3365.0,3350.0,1464701843.775
87.044,9.560,0.252,0.0,0.0,3.145,0.0,0.0,14068509.0,13111572.0,0.0,0.0,12192.0,5367.0,1464701844.774
77.972,14.268,0.375,0.0,0.0,7.384,0.0,544768.0,88626165.0,38869470.0,0.0,0.0,20387.0,9127.0,1464701845.774
80.326,11.654,0.0,0.0,0.0,8.020,0.0,2850816.0,73662022.0,62388990.0,0.0,0.0,18437.0,6990.0,1464701846.774
85.393,8.365,0.125,0.0,0.0,6.117,0.0,82374656.0,72453378.0,63864568.0,0.0,0.0,15317.0,6038.0,1464701847.774
81.727,8.260,0.250,0.0,0.0,9.762,0.0,116031488.0,96199623.0,87346969.0,0.0,0.0,23033.0,9721.0,1464701848.774
78.375,13.250,0.0,0.0,0.0,8.375,0.0,130482176.0,84550147.0,77316545.0,0.0,0.0,16847.0,8320.0,1464701849.774
73.0,17.500,0.0,0.0,0.0,9.500,0.0,61313024.0,92615682.0,74637212.0,0.0,0.0,17280.0,8212.0,1464701850.774
81.149,11.486,0.0,0.0,0.0,7.366,0.0,2916352.0,62721474.0,67659220.0,0.0,0.0,14861.0,9553.0,1464701851.774
74.250,14.500,0.250,0.0,0.0,11.0,12288.0,70823936.0,104155083.0,72132997.0,0.0,0.0,24030.0,11659.0,1464701852.774
80.0,11.125,0.0,0.0,0.0,8.875,0.0,29753344.0,102688382.0,80886098.0,0.0,0.0,19625.0,9950.0,1464701853.774
77.0,12.125,0.0,0.0,0.0,10.875,4096.0,21405696.0,103474252.0,83191835.0,0.0,0.0,21873.0,10700.0,1464701854.774
78.841,9.068,0.882,0.630,0.0,10.579,24576.0,91258880.0,118488365.0,102088562.0,0.0,0.0,27392.0,15122.0,1464701855.774
70.301,17.794,1.504,0.376,0.0,10.025,28672.0,76693504.0,118660422.0,102946362.0,0.0,0.0,24068.0,15022.0,1464701856.774
65.955,20.980,1.131,0.251,0.0,11.683,16384.0,56999936.0,109134757.0,62527444.0,0.0,0.0,26068.0,9957.0,1464701857.774
80.301,10.540,0.376,0.0,0.0,8.783,53248.0,2977792.0,119263742.0,41191344.0,0.0,0.0,26156.0,11647.0,1464701858.774
70.263,18.444,0.878,0.0,0.0,10.414,77824.0,0.0,109838981.0,80047254.0,0.0,0.0,24564.0,11890.0,1464701859.774
70.603,15.452,1.759,1.508,0.0,10.678,45056.0,47603712.0,119756006.0,104461236.0,0.0,0.0,24653.0,12360.0,1464701860.774
75.853,12.895,2.528,1.643,0.0,7.080,57344.0,75825152.0,107145798.0,97285397.0,0.0,0.0,26319.0,15550.0,1464701861.774
75.659,15.307,0.502,0.0,0.0,8.532,45056.0,91725824.0,104672156.0,76534182.0,0.0,0.0,29434.0,13434.0,1464701862.773
65.625,21.750,1.500,0.500,0.0,10.625,86016.0,30015488.0,122579517.0,78686982.0,0.0,0.0,29762.0,16286.0,1464701863.773
52.645,16.129,19.613,2.323,0.0,9.290,376832.0,58015744.0,122588341.0,83341426.0,0.0,0.0,44428.0,37272.0,1464701864.773
44.575,13.987,30.327,4.183,0.0,6.928,1298432.0,28504064.0,122590796.0,31007639.0,0.0,0.0,46278.0,36731.0,1464701865.773
70.744,13.367,8.197,4.035,0.0,3.657,573440.0,24907776.0,83333250.0,9988240.0,0.0,0.0,19932.0,12110.0,1464701866.773
76.933,12.548,6.591,1.141,0.0,2.788,0.0,99987456.0,38019210.0,26583574.0,0.0,0.0,14624.0,6944.0,1464701867.773
75.539,10.900,9.252,2.028,0.0,2.281,86016.0,7188480.0,64576792.0,4882404.0,0.0,0.0,16391.0,8089.0,1464701868.773
75.377,11.935,9.925,0.754,0.0,2.010,434176.0,2994176.0,62957037.0,511021.0,0.0,0.0,13711.0,6191.0,1464701869.773
71.867,7.161,16.880,0.512,0.0,3.581,8192.0,4591616.0,62921424.0,525573.0,0.0,0.0,24399.0,12767.0,1464701870.773
