"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_6_100_teratest_daad617e-ce3a-498b-9309-fea37a8b1603.csv",,,,"Date:","31 May 2016 05:28:56 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1872.0,444.0,0.0,0.0,498.0,927.0,1464665353.666
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,1808.0,444.0,0.0,0.0,495.0,921.0,1464665354.666
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1744.0,444.0,0.0,0.0,472.0,888.0,1464665355.666
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1616.0,444.0,0.0,0.0,492.0,936.0,1464665356.666
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1552.0,444.0,0.0,0.0,498.0,925.0,1464665357.666
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1552.0,444.0,0.0,0.0,476.0,906.0,1464665358.666
0.0,0.0,99.749,0.251,0.0,0.0,0.0,16384.0,1552.0,444.0,0.0,0.0,490.0,919.0,1464665359.666
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1552.0,444.0,0.0,0.0,506.0,957.0,1464665360.666
0.250,0.0,99.750,0.0,0.0,0.0,0.0,8192.0,1616.0,444.0,0.0,0.0,482.0,897.0,1464665361.666
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1680.0,444.0,0.0,0.0,515.0,956.0,1464665362.666
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1744.0,444.0,0.0,0.0,496.0,923.0,1464665363.666
0.125,0.0,99.499,0.375,0.0,0.0,0.0,32768.0,1680.0,444.0,0.0,0.0,525.0,964.0,1464665364.666
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1616.0,444.0,0.0,0.0,473.0,898.0,1464665365.666
0.250,0.0,99.750,0.0,0.0,0.0,0.0,12288.0,1680.0,444.0,0.0,0.0,491.0,912.0,1464665366.666
9.649,1.378,88.972,0.0,0.0,0.0,0.0,0.0,1680.0,444.0,0.0,0.0,1853.0,1770.0,1464665367.666
20.875,1.125,78.0,0.0,0.0,0.0,0.0,0.0,1552.0,444.0,0.0,0.0,1400.0,1320.0,1464665368.666
25.782,0.876,72.716,0.626,0.0,0.0,0.0,200704.0,2005.0,690.0,0.0,0.0,1419.0,1303.0,1464665369.666
30.090,1.408,68.118,0.256,0.0,0.128,0.0,4096.0,1616.0,444.0,0.0,0.0,5682.0,6812.0,1464665370.666
14.591,0.881,82.767,1.761,0.0,0.0,0.0,274432.0,9534802.0,57211.0,0.0,0.0,2762.0,2258.0,1464665371.666
10.289,0.878,82.811,6.023,0.0,0.0,0.0,1388544.0,2287037.0,311323.0,0.0,0.0,2467.0,1881.0,1464665372.666
4.386,0.376,94.987,0.251,0.0,0.0,0.0,8192.0,2282697.0,109063.0,0.0,0.0,2211.0,1976.0,1464665373.666
0.375,0.125,98.498,0.876,0.0,0.125,0.0,212992.0,2289084.0,315659.0,0.0,0.0,1302.0,1025.0,1464665374.666
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,2279314.0,11381.0,0.0,0.0,1260.0,960.0,1464665375.666
0.377,0.0,99.623,0.0,0.0,0.0,0.0,0.0,2278716.0,11008.0,0.0,0.0,1289.0,1029.0,1464665376.666
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,2281135.0,12476.0,0.0,0.0,1247.0,996.0,1464665377.666
0.377,0.126,99.121,0.377,0.0,0.0,0.0,12288.0,2280136.0,15637.0,0.0,0.0,1252.0,1065.0,1464665378.666
1.128,0.125,98.246,0.501,0.0,0.0,0.0,40960.0,2281390.0,13049.0,0.0,0.0,1209.0,1142.0,1464665379.666
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1465698.0,8025.0,0.0,0.0,664.0,1132.0,1464665380.666
56.394,8.184,35.294,0.0,0.0,0.128,0.0,0.0,47578.0,26667.0,0.0,0.0,6213.0,8091.0,1464665381.666
95.620,4.380,0.0,0.0,0.0,0.0,0.0,1671168.0,16841.0,10435.0,0.0,0.0,2876.0,3094.0,1464665382.666
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.0,1297.0,0.0,0.0,2652.0,3074.0,1464665383.666
95.012,4.738,0.0,0.0,0.0,0.249,0.0,487424.0,13116.0,1647.0,0.0,0.0,2726.0,2653.0,1464665384.666
93.500,5.750,0.750,0.0,0.0,0.0,0.0,0.0,6822.0,3329.0,0.0,0.0,3153.0,3616.0,1464665385.666
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,12003.0,11601.0,0.0,0.0,3246.0,3248.0,1464665386.666
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,5106.0,1297.0,0.0,0.0,3128.0,5412.0,1464665387.666
96.750,3.125,0.0,0.0,0.0,0.125,0.0,0.0,12836.0,4310.0,0.0,0.0,3103.0,5789.0,1464665388.666
93.750,5.750,0.375,0.0,0.0,0.125,0.0,139264.0,12197.0,27455.0,0.0,0.0,3177.0,4812.0,1464665389.666
89.084,10.540,0.251,0.0,0.0,0.125,0.0,0.0,13388.0,26525.0,0.0,0.0,3360.0,4221.0,1464665390.666
94.625,5.0,0.0,0.0,0.0,0.375,0.0,0.0,5748.0,9616.0,0.0,0.0,4081.0,12436.0,1464665391.666
88.140,10.362,0.0,0.0,0.0,1.498,0.0,1736704.0,4015.0,1577.0,0.0,0.0,7356.0,19887.0,1464665392.666
94.368,5.257,0.0,0.0,0.0,0.375,0.0,0.0,4865.0,5066.0,0.0,0.0,3649.0,7475.0,1464665393.666
98.750,1.125,0.0,0.0,0.0,0.125,0.0,139264.0,3097.0,1297.0,0.0,0.0,2687.0,2116.0,1464665394.666
94.913,5.087,0.0,0.0,0.0,0.0,0.0,4096.0,12694.0,1297.0,0.0,0.0,2635.0,2412.0,1464665395.671
78.715,21.285,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,5197.0,0.0,0.0,2688.0,2453.0,1464665396.666
84.500,14.500,0.0,0.0,0.0,1.0,0.0,0.0,4117.0,3637.0,0.0,0.0,3836.0,15542.0,1464665397.666
93.367,5.006,0.501,0.0,0.0,1.126,0.0,0.0,16046.0,2899836.0,0.0,0.0,5681.0,12254.0,1464665398.666
98.875,1.0,0.0,0.0,0.0,0.125,0.0,77824.0,8695940.0,47502.0,0.0,0.0,2690.0,1681.0,1464665399.666
84.981,15.019,0.0,0.0,0.0,0.0,0.0,4096.0,4586.0,4651.0,0.0,0.0,2700.0,1683.0,1464665400.666
80.150,19.725,0.125,0.0,0.0,0.0,0.0,0.0,4222.0,1647.0,0.0,0.0,2724.0,2530.0,1464665401.666
85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4257.0,4465.0,0.0,0.0,2629.0,2840.0,1464665402.666
82.125,17.750,0.0,0.0,0.0,0.125,0.0,8192.0,6461.0,6161.0,0.0,0.0,2729.0,2900.0,1464665403.666
84.769,15.106,0.0,0.125,0.0,0.0,0.0,102400.0,15621.0,7289.0,0.0,0.0,2606.0,11377.0,1464665404.666
79.599,19.274,1.126,0.0,0.0,0.0,0.0,4096.0,4355.0,5352.0,0.0,0.0,2882.0,3070.0,1464665405.666
34.296,12.814,52.764,0.0,0.0,0.126,0.0,0.0,21151.0,16603.0,0.0,0.0,4351.0,6254.0,1464665406.666
43.506,6.431,45.019,5.044,0.0,0.0,0.0,86351872.0,24522.0,17057.0,0.0,0.0,4398.0,3540.0,1464665407.666
85.069,4.517,10.163,0.0,0.0,0.251,0.0,56455168.0,7431.0,4450.0,0.0,0.0,4134.0,2589.0,1464665408.666
82.264,3.899,13.836,0.0,0.0,0.0,0.0,376832.0,5125.0,2946.0,0.0,0.0,3781.0,2185.0,1464665409.666
89.434,2.767,7.799,0.0,0.0,0.0,0.0,4096.0,7340.0,5829.0,0.0,0.0,3232.0,2664.0,1464665410.666
73.717,6.758,19.524,0.0,0.0,0.0,0.0,0.0,13892.0,2587.0,0.0,0.0,3328.0,2973.0,1464665411.666
73.317,3.491,20.449,2.369,0.0,0.374,0.0,28311552.0,0.0,0.0,0.0,0.0,5007.0,6682.0,1464665412.666
73.935,4.386,14.536,6.266,0.0,0.877,0.0,93847552.0,17019.0,31712.0,0.0,0.0,5161.0,7371.0,1464665413.666
64.035,2.381,25.188,7.895,0.0,0.501,0.0,105213952.0,3522.0,1299.0,0.0,0.0,3597.0,4139.0,1464665414.666
58.794,3.015,22.613,15.452,0.0,0.126,0.0,81240064.0,8328.0,15201.0,0.0,0.0,2304.0,1577.0,1464665415.666
46.482,7.286,34.548,11.558,0.0,0.126,0.0,96468992.0,3729.0,1878.0,0.0,0.0,2084.0,1429.0,1464665416.666
56.274,7.224,28.137,7.858,0.0,0.507,0.0,106262528.0,7954.0,11523.0,0.0,0.0,6269.0,8642.0,1464665417.666
52.652,1.389,36.111,9.596,0.0,0.253,0.0,95776768.0,5799783.0,45541.0,0.0,0.0,3860.0,3556.0,1464665418.666
46.173,4.517,37.139,12.045,0.0,0.125,0.0,106430464.0,2900259.0,14996.0,0.0,0.0,1945.0,1253.0,1464665419.665
59.422,9.673,19.849,10.804,0.0,0.251,0.0,79093760.0,3388.0,1246.0,0.0,0.0,3488.0,2436.0,1464665420.666
75.125,8.0,12.250,4.500,0.0,0.125,0.0,102592512.0,18997.0,2901168.0,0.0,0.0,3119.0,1925.0,1464665421.666
66.917,9.524,19.298,4.261,0.0,0.0,0.0,92798976.0,4664.0,2820.0,0.0,0.0,3261.0,1921.0,1464665422.666
69.712,11.264,19.024,0.0,0.0,0.0,0.0,9330688.0,5266.0,2937.0,0.0,0.0,2758.0,2523.0,1464665423.666
55.402,12.060,32.412,0.0,0.0,0.126,0.0,0.0,4321.0,3815.0,0.0,0.0,3014.0,4506.0,1464665424.666
26.966,5.618,67.166,0.0,0.0,0.250,0.0,253952.0,0.0,0.0,0.0,0.0,2676.0,3678.0,1464665425.665
22.943,1.746,75.187,0.0,0.0,0.125,0.0,0.0,18170.0,17425.0,0.0,0.0,2113.0,2818.0,1464665426.666
23.375,0.625,76.0,0.0,0.0,0.0,0.0,0.0,9794.0,13586.0,0.0,0.0,2084.0,1768.0,1464665427.666
49.310,3.011,47.553,0.0,0.0,0.125,0.0,0.0,18125.0,13735.0,0.0,0.0,2968.0,2217.0,1464665428.666
69.434,4.277,26.289,0.0,0.0,0.0,0.0,0.0,10131.0,14699.0,0.0,0.0,3501.0,2890.0,1464665429.666
84.848,3.914,11.111,0.0,0.0,0.126,0.0,233472.0,8421.0,4576.0,0.0,0.0,4433.0,3870.0,1464665430.666
78.117,5.980,12.850,0.0,0.0,3.053,0.0,0.0,2907590.0,17843.0,0.0,0.0,13520.0,7164.0,1464665431.666
79.140,10.999,5.310,0.0,0.0,4.551,0.0,0.0,56826358.0,28605020.0,0.0,0.0,16189.0,8413.0,1464665432.666
63.452,20.178,9.264,0.0,0.0,7.107,0.0,63787008.0,56838585.0,63391208.0,0.0,0.0,19744.0,9542.0,1464665433.666
64.820,13.918,13.015,0.258,0.0,7.990,4096.0,84811776.0,76397929.0,51103562.0,0.0,0.0,26515.0,14409.0,1464665434.666
65.740,20.228,4.298,0.0,0.0,9.735,0.0,43266048.0,118964221.0,76651249.0,0.0,0.0,23598.0,9899.0,1464665435.666
40.597,15.045,37.743,0.0,0.0,6.615,0.0,75415552.0,118874552.0,88510594.0,0.0,0.0,37269.0,29725.0,1464665436.666
37.763,12.105,44.605,0.0,0.0,5.526,0.0,19210240.0,122320325.0,97109955.0,0.0,0.0,44654.0,39981.0,1464665437.666
55.932,14.863,24.772,0.0,0.0,4.433,0.0,0.0,98175119.0,51233730.0,0.0,0.0,33215.0,22871.0,1464665438.666
32.372,14.024,48.493,0.0,0.0,5.111,0.0,0.0,109364683.0,1721194.0,0.0,0.0,43194.0,33446.0,1464665439.666
30.692,8.931,59.371,0.755,0.0,0.252,0.0,225280.0,71421775.0,1163941.0,0.0,0.0,5006.0,1607.0,1464665440.666
37.690,9.137,51.523,0.0,0.0,1.650,0.0,50225152.0,563290.0,35156118.0,0.0,0.0,16985.0,5048.0,1464665441.666
24.833,9.212,62.216,0.134,0.0,3.605,0.0,44396544.0,40719578.0,72338384.0,0.0,0.0,37507.0,31683.0,1464665442.667
33.598,7.672,54.233,0.0,0.0,4.497,0.0,72364032.0,111461404.0,74050000.0,0.0,0.0,32672.0,29365.0,1464665443.666
25.665,8.910,61.835,0.0,0.0,3.590,0.0,82247680.0,119873559.0,88488088.0,0.0,0.0,35904.0,33553.0,1464665444.666
38.502,9.987,46.255,1.314,0.0,3.942,0.0,59813888.0,118471573.0,86792178.0,0.0,0.0,30044.0,23846.0,1464665445.666
36.089,8.924,50.787,0.0,0.0,4.199,0.0,71090176.0,78336676.0,78248852.0,0.0,0.0,29267.0,23131.0,1464665446.666
24.932,10.298,60.840,0.0,0.0,3.930,0.0,47480832.0,104854297.0,87409434.0,0.0,0.0,49371.0,47225.0,1464665447.666
26.116,9.878,60.758,0.0,0.0,3.248,0.0,0.0,121744704.0,7293848.0,0.0,0.0,51864.0,50608.0,1464665448.666
34.018,8.729,55.841,0.0,0.0,1.412,0.0,0.0,108237259.0,1727025.0,0.0,0.0,18698.0,11017.0,1464665449.666
41.191,7.985,49.049,0.127,0.0,1.648,0.0,110592.0,61988946.0,3497237.0,0.0,0.0,13110.0,7403.0,1464665450.666
23.944,6.274,68.502,0.0,0.0,1.280,0.0,0.0,0.0,0.0,0.0,0.0,19659.0,12034.0,1464665451.667
19.534,5.951,73.092,0.0,0.0,1.423,0.0,73728.0,142002648.0,1453092.0,0.0,0.0,19793.0,11627.0,1464665452.666
13.677,4.129,81.548,0.0,0.0,0.645,0.0,0.0,77602689.0,790081.0,0.0,0.0,16733.0,10628.0,1464665453.666
13.972,3.493,82.018,0.0,0.0,0.517,0.0,0.0,73357352.0,696427.0,0.0,0.0,17289.0,10852.0,1464665454.666
29.809,4.076,64.331,0.255,0.0,1.529,0.0,61440.0,71966186.0,711508.0,0.0,0.0,12119.0,7421.0,1464665455.666
2.059,1.802,95.882,0.0,0.0,0.257,0.0,0.0,54832699.0,434539.0,0.0,0.0,13132.0,9149.0,1464665456.666
1.019,0.764,98.089,0.0,0.0,0.127,0.0,200704.0,51916168.0,503408.0,0.0,0.0,7467.0,5893.0,1464665457.666
3.901,1.821,94.148,0.0,0.0,0.130,0.0,0.0,42532240.0,450460.0,0.0,0.0,20048.0,15383.0,1464665458.666
2.999,1.304,95.567,0.0,0.0,0.130,0.0,0.0,67776480.0,768420.0,0.0,0.0,17606.0,12355.0,1464665459.666
0.625,0.250,98.875,0.250,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,689.0,1231.0,1464665460.666
1.004,0.0,98.996,0.0,0.0,0.0,0.0,0.0,55467393.0,553468.0,0.0,0.0,700.0,1240.0,1464665461.666
0.376,0.0,99.624,0.0,0.0,0.0,0.0,532480.0,4154.0,4790.0,0.0,0.0,721.0,1185.0,1464665462.666
1.378,0.125,98.496,0.0,0.0,0.0,0.0,0.0,4117.0,3835.0,0.0,0.0,763.0,1290.0,1464665463.666
33.418,1.139,64.557,0.0,0.0,0.886,0.0,0.0,2775510.0,40765.0,0.0,0.0,8462.0,6726.0,1464665464.666
2.054,1.027,96.277,0.385,0.0,0.257,0.0,53248.0,28961691.0,335876.0,0.0,0.0,13276.0,13231.0,1464665465.666
9.585,3.238,86.658,0.0,0.0,0.518,0.0,0.0,35492278.0,559963.0,0.0,0.0,21498.0,19140.0,1464665466.666
17.922,5.714,69.740,5.714,0.0,0.909,0.0,55730176.0,73937446.0,996079.0,0.0,0.0,21757.0,16818.0,1464665467.666
21.711,6.641,59.132,11.494,0.0,1.022,0.0,100139008.0,58690645.0,757970.0,0.0,0.0,13654.0,8933.0,1464665468.666
26.357,8.656,52.196,10.982,0.0,1.809,0.0,108003328.0,42311148.0,490863.0,0.0,0.0,22321.0,14700.0,1464665469.666
37.484,7.959,37.869,14.249,0.0,2.439,0.0,91750400.0,73404326.0,929348.0,0.0,0.0,21777.0,14277.0,1464665470.666
28.734,9.114,43.418,17.975,0.0,0.759,0.0,84701184.0,0.0,0.0,0.0,0.0,11210.0,5608.0,1464665471.666
31.148,9.584,47.415,11.475,0.0,0.378,0.0,99614720.0,114563237.0,1135116.0,0.0,0.0,8321.0,4089.0,1464665472.666
31.360,8.438,49.748,10.453,0.0,0.0,0.0,105906176.0,19219885.0,174891.0,0.0,0.0,1799.0,1441.0,1464665473.666
31.619,7.779,47.804,12.673,0.0,0.125,0.0,104157184.0,3152.0,3118.0,0.0,24576.0,1901.0,1427.0,1464665474.666
47.607,6.171,30.227,15.743,0.0,0.252,0.0,59416576.0,4097.0,3656.0,0.0,0.0,3235.0,2890.0,1464665475.666
35.346,7.296,38.616,18.491,0.0,0.252,0.0,84946944.0,5196.0,3653.0,0.0,4096.0,4070.0,7019.0,1464665476.666
38.143,3.764,39.021,18.695,0.0,0.376,0.0,90189824.0,3583.0,3376.0,0.0,0.0,4349.0,8335.0,1464665477.666
31.407,4.020,50.377,13.945,0.0,0.251,0.0,69214208.0,3528.0,3709.0,0.0,0.0,5590.0,9525.0,1464665478.666
76.071,7.935,9.194,6.045,0.0,0.756,0.0,67878912.0,4550.0,2172.0,0.0,0.0,7555.0,14366.0,1464665479.667
47.342,6.456,36.203,9.367,0.0,0.633,0.0,95944704.0,4874.0,4357.0,0.0,0.0,7633.0,13862.0,1464665480.666
50.190,8.344,22.503,18.078,0.0,0.885,0.0,90324992.0,2975.0,2234.0,0.0,0.0,8629.0,18553.0,1464665481.666
46.271,7.332,35.651,9.735,0.0,1.011,0.0,95666176.0,4506.0,1952.0,0.0,0.0,8637.0,16344.0,1464665482.666
30.759,4.177,52.278,12.278,0.0,0.506,0.0,93315072.0,3152.0,3168.0,0.0,0.0,5699.0,10110.0,1464665483.666
30.063,4.403,48.553,16.478,0.0,0.503,0.0,93327360.0,5016.0,2580.0,0.0,0.0,7350.0,12721.0,1464665484.666
45.501,6.464,37.643,9.886,0.0,0.507,0.0,88088576.0,2798.0,1300.0,0.0,0.0,8458.0,15185.0,1464665485.666
46.835,8.481,32.658,11.266,0.0,0.759,0.0,74571776.0,4360.0,4472.0,0.0,0.0,9653.0,17692.0,1464665486.666
43.429,6.758,40.050,8.886,0.0,0.876,0.0,109314048.0,2911.0,2235.0,0.0,0.0,7898.0,15725.0,1464665487.666
41.318,6.337,39.544,12.421,0.0,0.380,0.0,73404416.0,3395.0,1403.0,0.0,0.0,8024.0,15460.0,1464665488.666
46.338,8.333,35.859,8.586,0.0,0.884,0.0,101191680.0,6530.0,4819.0,0.0,0.0,8627.0,18694.0,1464665489.666
42.079,6.844,33.840,16.730,0.0,0.507,0.0,92803072.0,3103.0,2235.0,0.0,0.0,8444.0,15670.0,1464665490.666
39.848,6.853,41.244,11.421,0.0,0.635,0.0,86118400.0,3331.0,1403.0,0.0,0.0,9415.0,16225.0,1464665491.666
45.791,7.398,33.418,13.010,0.0,0.383,0.0,74985472.0,3328.0,3287.0,0.0,0.0,8825.0,17556.0,1464665492.666
45.786,7.799,37.484,7.925,0.0,1.006,0.0,106954752.0,6290.0,3885.0,0.0,0.0,9013.0,18415.0,1464665493.666
50.758,7.323,33.586,7.576,0.0,0.758,0.0,91230208.0,3331.0,1403.0,0.0,0.0,9585.0,17019.0,1464665494.666
45.592,8.438,34.761,10.579,0.0,0.630,4096.0,94855168.0,3088.0,3170.0,0.0,0.0,8603.0,18400.0,1464665495.666
40.304,7.224,28.771,22.940,0.0,0.760,4096.0,76152832.0,3996.0,2478.0,0.0,0.0,7795.0,16402.0,1464665496.666
48.424,6.936,32.913,11.097,0.0,0.631,0.0,97521664.0,5604.0,2950.0,0.0,0.0,9077.0,17544.0,1464665497.666
45.732,6.115,37.580,10.191,0.0,0.382,12288.0,85463040.0,3152.0,3171.0,0.0,0.0,8480.0,17624.0,1464665498.666
42.966,7.731,35.108,13.688,0.0,0.507,4096.0,83283968.0,3755.0,2874.0,0.0,0.0,7607.0,16889.0,1464665499.666
29.924,4.545,42.551,22.475,0.0,0.505,0.0,90181632.0,5373.0,1749.0,0.0,0.0,7102.0,13414.0,1464665500.666
42.604,8.344,36.915,11.757,0.0,0.379,4096.0,80334848.0,4318.0,4475.0,0.0,0.0,9013.0,18181.0,1464665501.666
39.570,7.080,39.697,12.642,0.0,1.011,4096.0,93327360.0,2975.0,2236.0,0.0,0.0,8175.0,16344.0,1464665502.666
36.341,7.143,42.607,13.033,0.0,0.877,4096.0,95420416.0,12482.0,1403.0,0.0,0.0,8246.0,16332.0,1464665503.666
36.582,6.456,41.772,14.430,0.0,0.759,4096.0,76095488.0,3088.0,3172.0,0.0,0.0,7680.0,15390.0,1464665504.666
43.467,8.166,38.317,9.171,0.0,0.879,4096.0,97619968.0,6006.0,2950.0,0.0,0.0,9378.0,18504.0,1464665505.666
42.065,7.935,33.501,15.617,0.0,0.882,4096.0,71925760.0,0.0,0.0,0.0,0.0,9314.0,17634.0,1464665506.666
43.710,8.259,38.374,9.403,0.0,0.254,0.0,92823552.0,7121.0,4919.0,0.0,0.0,9363.0,18953.0,1464665507.666
30.682,6.944,43.939,17.677,0.0,0.758,4096.0,89100288.0,3151.0,2355.0,0.0,0.0,7085.0,12738.0,1464665508.666
21.053,6.516,52.632,19.424,0.0,0.376,8192.0,75276288.0,6342.0,2998.0,0.0,0.0,5770.0,10186.0,1464665509.666
28.463,5.164,54.660,11.335,0.0,0.378,0.0,65593344.0,3256.0,3371.0,0.0,0.0,6856.0,12822.0,1464665510.666
19.173,8.521,55.764,15.915,0.0,0.627,0.0,92053504.0,3281.0,3552.0,0.0,0.0,5356.0,9391.0,1464665511.666
13.910,2.381,63.659,19.925,0.0,0.125,4096.0,80228352.0,5310.0,4502.0,0.0,0.0,4273.0,7455.0,1464665512.666
13.425,2.886,63.237,20.326,0.0,0.125,4096.0,56651776.0,3756.0,1544.0,0.0,0.0,3756.0,6695.0,1464665513.666
1.502,4.756,64.706,28.911,0.0,0.125,0.0,69861376.0,5895.0,6228.0,0.0,0.0,1447.0,1941.0,1464665514.666
1.502,0.375,71.589,26.533,0.0,0.0,0.0,65667072.0,7645.0,3163.0,0.0,0.0,1167.0,1620.0,1464665515.666
0.377,1.633,81.910,16.080,0.0,0.0,4096.0,97521664.0,6181.0,5304.0,0.0,0.0,1190.0,1468.0,1464665516.666
0.251,0.125,77.945,21.679,0.0,0.0,8192.0,61370368.0,3168.0,1512.0,0.0,0.0,809.0,1092.0,1464665517.666
0.376,0.251,77.193,22.180,0.0,0.0,4096.0,45121536.0,9320.0,5616.0,0.0,0.0,832.0,1177.0,1464665518.666
0.251,0.125,76.316,23.308,0.0,0.0,0.0,77611008.0,9154.0,5535.0,0.0,0.0,803.0,1019.0,1464665519.666
0.501,0.125,82.353,17.021,0.0,0.0,0.0,95948800.0,3840.0,1804.0,0.0,0.0,874.0,1110.0,1464665520.666
0.251,0.0,96.487,3.262,0.0,0.0,0.0,1781760.0,7917.0,4348.0,0.0,0.0,719.0,1194.0,1464665521.666
0.250,0.125,99.500,0.125,0.0,0.0,0.0,4096.0,7005.0,3745.0,0.0,0.0,566.0,1029.0,1464665522.666
1.880,0.752,97.368,0.0,0.0,0.0,0.0,0.0,9122.0,2497.0,0.0,0.0,763.0,1219.0,1464665523.666
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2247.0,1004.0,0.0,0.0,512.0,955.0,1464665524.666
0.125,0.251,91.468,8.156,0.0,0.0,8192.0,73621504.0,1652.0,444.0,0.0,0.0,743.0,1023.0,1464665525.666
0.125,0.375,83.750,15.750,0.0,0.0,4096.0,72151040.0,1652.0,560.0,0.0,0.0,869.0,1165.0,1464665526.666
0.250,0.375,87.359,12.015,0.0,0.0,0.0,90701824.0,1716.0,607.0,0.0,0.0,724.0,949.0,1464665527.666
0.502,0.251,82.560,16.688,0.0,0.0,4096.0,100671488.0,2115.0,725.0,0.0,0.0,1004.0,1206.0,1464665528.666
0.751,0.250,75.094,23.905,0.0,0.0,4096.0,66072576.0,3733.0,2500.0,0.0,0.0,884.0,1127.0,1464665529.666
0.502,0.502,82.936,16.060,0.0,0.0,0.0,73420800.0,577827.0,1068822.0,0.0,0.0,1315.0,1552.0,1464665530.666
0.125,0.250,85.106,14.518,0.0,0.0,4096.0,92934144.0,2386.0,877.0,0.0,0.0,768.0,976.0,1464665531.666
0.251,0.251,87.469,12.030,0.0,0.0,4096.0,90177536.0,1680.0,444.0,0.0,0.0,730.0,967.0,1464665532.666
0.125,0.251,87.469,12.155,0.0,0.0,0.0,95948800.0,1680.0,444.0,0.0,0.0,744.0,962.0,1464665533.666
