"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_205435297_0.35_6_100_teratest_62467692-9ea1-474e-90d1-bc9eda435ad4.csv",,,,"Date:","28 May 2016 13:16:57 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.312,0.377,87.186,0.0,0.0,0.126,0.0,0.0,3038747.0,14936.0,0.0,0.0,1483.0,1033.0,1464434256.635
12.327,0.377,87.296,0.0,0.0,0.0,0.0,0.0,3038853.0,15314.0,0.0,0.0,1534.0,1020.0,1464434257.635
12.704,0.252,87.044,0.0,0.0,0.0,0.0,0.0,3039241.0,16800.0,0.0,0.0,1484.0,1021.0,1464434258.635
12.846,0.378,84.761,2.015,0.0,0.0,0.0,888832.0,3038149.0,14563.0,0.0,0.0,1709.0,1166.0,1464434259.635
12.956,0.252,86.415,0.377,0.0,0.0,0.0,102400.0,3042220.0,17233.0,0.0,0.0,1291.0,1181.0,1464434260.635
25.815,4.887,69.173,0.0,0.0,0.125,0.0,0.0,2299414.0,12459.0,0.0,0.0,4404.0,5917.0,1464434261.635
93.492,6.258,0.250,0.0,0.0,0.0,0.0,0.0,465668.0,32770.0,0.0,0.0,3259.0,3698.0,1464434262.635
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,16192.0,5576.0,0.0,0.0,2803.0,2890.0,1464434263.635
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,7787.0,1402.0,0.0,0.0,2700.0,2647.0,1464434264.635
95.244,4.756,0.0,0.0,0.0,0.0,0.0,479232.0,12625.0,1906.0,0.0,0.0,3079.0,2679.0,1464434265.635
94.118,5.757,0.0,0.0,0.0,0.125,0.0,0.0,8408.0,3272.0,0.0,0.0,3118.0,3607.0,1464434266.635
95.506,4.494,0.0,0.0,0.0,0.0,0.0,0.0,9069.0,8491.0,0.0,0.0,2983.0,2948.0,1464434267.635
97.747,2.128,0.0,0.0,0.0,0.125,0.0,0.0,9625.0,4448.0,0.0,0.0,2816.0,4170.0,1464434268.635
97.753,1.998,0.0,0.0,0.0,0.250,0.0,1916928.0,14233.0,4607.0,0.0,0.0,3488.0,7222.0,1464434269.635
96.250,3.625,0.125,0.0,0.0,0.0,0.0,192512.0,11626.0,33815.0,0.0,0.0,2882.0,2749.0,1464434270.635
88.221,11.654,0.125,0.0,0.0,0.0,0.0,4096.0,15263.0,39681.0,0.0,0.0,3166.0,4757.0,1464434271.635
96.0,3.750,0.0,0.0,0.0,0.250,0.0,0.0,4670.0,4322.0,0.0,0.0,3001.0,4456.0,1464434272.635
93.116,5.632,0.0,0.0,0.0,1.252,0.0,0.0,2464.0,882.0,0.0,0.0,4815.0,17129.0,1464434273.635
90.262,8.115,0.0,0.0,0.0,1.623,0.0,0.0,4498.0,2174.0,0.0,0.0,4570.0,16554.0,1464434274.635
95.006,4.494,0.0,0.0,0.0,0.499,0.0,0.0,4587.0,4214.0,0.0,0.0,2950.0,6500.0,1464434275.635
98.748,1.252,0.0,0.0,0.0,0.0,0.0,98304.0,7699.0,1310.0,0.0,0.0,2774.0,2140.0,1464434276.635
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,11679.0,1630.0,0.0,0.0,2797.0,2837.0,1464434277.635
85.625,14.250,0.125,0.0,0.0,0.0,0.0,0.0,5082.0,7828.0,0.0,0.0,2593.0,1674.0,1464434278.635
81.830,17.794,0.0,0.0,0.0,0.376,0.0,0.0,3103.0,1406.0,0.0,0.0,3737.0,5507.0,1464434279.635
88.500,10.500,0.125,0.0,0.0,0.875,0.0,0.0,5389.0,2120.0,0.0,0.0,4877.0,15659.0,1464434280.635
97.375,2.250,0.0,0.0,0.0,0.375,0.0,73728.0,6907.0,10637.0,0.0,0.0,3140.0,4656.0,1464434281.635
98.498,1.502,0.0,0.0,0.0,0.0,0.0,0.0,4320.0,5401.0,0.0,0.0,2672.0,1735.0,1464434282.635
89.500,10.500,0.0,0.0,0.0,0.0,0.0,0.0,4421.0,1700.0,0.0,0.0,2682.0,1855.0,1464434283.635
81.398,18.227,0.125,0.0,0.0,0.250,0.0,7155712.0,4765.0,6806.0,0.0,0.0,2999.0,2153.0,1464434284.635
87.109,12.641,0.0,0.0,0.0,0.250,0.0,68177920.0,13205.0,7061.0,0.0,0.0,2917.0,2472.0,1464434285.635
83.875,16.125,0.0,0.0,0.0,0.0,0.0,184320.0,8307.0,4329.0,0.0,0.0,2740.0,2761.0,1464434286.635
86.375,13.625,0.0,0.0,0.0,0.0,0.0,0.0,5062.0,7560.0,0.0,0.0,2892.0,7280.0,1464434287.635
83.625,16.375,0.0,0.0,0.0,0.0,0.0,0.0,17576.0,9756.0,0.0,0.0,2653.0,2926.0,1464434288.635
81.227,17.272,1.377,0.0,0.0,0.125,0.0,0.0,5050.0,1903.0,0.0,0.0,3069.0,5174.0,1464434289.635
51.134,11.713,21.788,15.113,0.0,0.252,0.0,115879936.0,10004.0,13677.0,0.0,0.0,3324.0,4519.0,1464434290.635
67.045,7.828,7.828,17.172,0.0,0.126,0.0,81063936.0,19467.0,8899.0,0.0,0.0,4912.0,4536.0,1464434291.635
94.361,4.637,0.376,0.125,0.0,0.501,0.0,100151296.0,20206.0,6025.0,0.0,0.0,3999.0,3351.0,1464434292.635
92.250,7.0,0.125,0.0,0.0,0.625,0.0,100171776.0,11510.0,11184.0,0.0,0.0,4060.0,3689.0,1464434293.635
94.118,5.507,0.0,0.0,0.0,0.375,0.0,98566144.0,10610.0,16660.0,0.0,0.0,3851.0,3194.0,1464434294.635
94.994,4.380,0.0,0.0,0.0,0.626,0.0,105668608.0,17231.0,27334.0,0.0,0.0,3865.0,4417.0,1464434295.635
95.0,4.875,0.0,0.0,0.0,0.125,0.0,65232896.0,9453.0,8950.0,0.0,0.0,3266.0,4185.0,1464434296.635
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,5139.0,5379.0,0.0,0.0,2817.0,3652.0,1464434297.635
95.369,4.506,0.0,0.0,0.0,0.125,0.0,0.0,6246.0,5326.0,0.0,0.0,3299.0,4052.0,1464434298.635
93.883,5.993,0.0,0.0,0.0,0.125,0.0,0.0,11288.0,29560.0,0.0,0.0,2999.0,4416.0,1464434299.635
93.500,5.750,0.0,0.0,0.0,0.750,0.0,0.0,0.0,0.0,0.0,0.0,3825.0,8501.0,1464434300.637
94.368,5.257,0.0,0.0,0.0,0.375,0.0,135168.0,45210.0,8705434.0,0.0,0.0,3945.0,7900.0,1464434301.635
94.625,5.0,0.0,0.0,0.0,0.375,0.0,0.0,9354.0,18016.0,0.0,0.0,4309.0,9367.0,1464434302.635
96.500,3.0,0.0,0.0,0.0,0.500,0.0,0.0,5510.0,17292.0,0.0,0.0,3332.0,6825.0,1464434303.635
93.125,6.500,0.0,0.0,0.0,0.375,0.0,0.0,4668.0,2042.0,0.0,0.0,4449.0,7563.0,1464434304.635
93.375,6.500,0.0,0.0,0.0,0.125,0.0,0.0,4580.0,3493.0,0.0,0.0,2872.0,3747.0,1464434305.635
90.625,9.0,0.0,0.0,0.0,0.375,0.0,102400.0,3539.0,2812.0,0.0,0.0,4421.0,8228.0,1464434306.635
91.489,8.010,0.0,0.0,0.0,0.501,0.0,0.0,43792.0,8690491.0,0.0,0.0,4509.0,9551.0,1464434307.635
92.135,6.991,0.0,0.0,0.0,0.874,0.0,0.0,2526309.0,17110.0,0.0,0.0,5099.0,7671.0,1464434308.635
94.250,5.750,0.0,0.0,0.0,0.0,0.0,0.0,6176892.0,40677.0,0.0,0.0,3059.0,3832.0,1464434309.635
93.750,5.875,0.0,0.0,0.0,0.375,0.0,0.0,7268.0,6554.0,0.0,0.0,3581.0,5301.0,1464434310.635
88.750,11.125,0.0,0.0,0.0,0.125,0.0,73728.0,9000.0,6957.0,0.0,0.0,2972.0,3103.0,1464434311.635
87.375,12.0,0.0,0.0,0.0,0.625,0.0,0.0,5344.0,6738.0,0.0,0.0,3423.0,5449.0,1464434312.635
90.738,8.886,0.375,0.0,0.0,0.0,0.0,0.0,7749.0,5738.0,0.0,0.0,2903.0,4074.0,1464434313.635
87.125,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.0,2167.0,1464434314.635
86.750,13.0,0.0,0.0,0.0,0.250,0.0,15876096.0,12410.0,10996.0,0.0,0.0,2927.0,4726.0,1464434315.635
78.554,14.214,6.234,0.998,0.0,0.0,0.0,95035392.0,12931.0,13530.0,0.0,0.0,2913.0,5368.0,1464434316.635
84.731,15.019,0.0,0.0,0.0,0.250,0.0,105684992.0,6483.0,13186.0,0.0,0.0,3116.0,2814.0,1464434317.635
73.091,16.270,8.385,1.752,0.0,0.501,4096.0,85229568.0,5807.0,6098.0,0.0,0.0,3407.0,5930.0,1464434318.635
71.805,12.782,8.897,6.140,0.0,0.376,0.0,114294784.0,13511.0,13520.0,0.0,0.0,3530.0,3187.0,1464434319.635
85.268,12.484,0.999,0.375,0.0,0.874,0.0,110108672.0,20908.0,27442.0,0.0,0.0,4588.0,4977.0,1464434320.639
90.829,8.040,0.126,0.251,0.0,0.754,0.0,87289856.0,60908.0,8702375.0,0.0,0.0,4612.0,3642.0,1464434321.635
93.367,6.258,0.0,0.0,0.0,0.375,0.0,110100480.0,27760.0,5715523.0,0.0,0.0,4315.0,4307.0,1464434322.635
94.743,4.881,0.0,0.0,0.0,0.375,0.0,94666752.0,22856.0,2979423.0,0.0,0.0,3375.0,3132.0,1464434323.635
95.131,4.494,0.0,0.0,0.0,0.375,0.0,72699904.0,6767.0,2929.0,0.0,0.0,3805.0,3258.0,1464434324.635
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,12545.0,21040.0,0.0,0.0,2957.0,3550.0,1464434325.635
95.875,4.125,0.0,0.0,0.0,0.0,0.0,385024.0,6109.0,5446.0,0.0,0.0,3413.0,4099.0,1464434326.635
95.745,4.130,0.0,0.0,0.0,0.125,0.0,0.0,8038.0,16062.0,0.0,0.0,2932.0,4014.0,1464434327.635
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,5606.0,2951.0,0.0,0.0,2862.0,6066.0,1464434328.635
93.009,6.492,0.0,0.0,0.0,0.499,0.0,733184.0,3736.0,1589.0,0.0,0.0,3048.0,7162.0,1464434329.635
96.120,3.379,0.0,0.0,0.0,0.501,0.0,0.0,4878.0,3246.0,0.0,0.0,3878.0,6444.0,1464434330.635
91.760,7.366,0.0,0.0,0.0,0.874,0.0,237568.0,8012.0,3898.0,0.0,0.0,3709.0,9883.0,1464434331.635
94.375,5.250,0.0,0.0,0.0,0.375,0.0,0.0,5278.0,3840.0,0.0,0.0,3073.0,7579.0,1464434332.635
94.125,5.500,0.0,0.0,0.0,0.375,0.0,0.0,3025.0,2155.0,0.0,0.0,4187.0,6486.0,1464434333.635
93.742,6.008,0.0,0.0,0.0,0.250,0.0,372736.0,7798.0,4490.0,0.0,0.0,3124.0,8311.0,1464434334.635
91.500,8.0,0.0,0.0,0.0,0.500,0.0,0.0,10959.0,7698.0,0.0,0.0,3062.0,7366.0,1464434335.635
90.262,8.989,0.125,0.0,0.0,0.624,0.0,94208.0,8045.0,6634.0,0.0,0.0,4405.0,6704.0,1464434336.635
93.500,6.375,0.0,0.0,0.0,0.125,0.0,0.0,13881.0,8168.0,0.0,0.0,3732.0,7083.0,1464434337.635
91.375,8.375,0.0,0.0,0.0,0.250,0.0,0.0,7105.0,11236.0,0.0,0.0,2801.0,3717.0,1464434338.635
90.762,9.114,0.0,0.0,0.0,0.125,0.0,0.0,4270.0,9398.0,0.0,0.0,3050.0,3349.0,1464434339.635
87.469,12.155,0.0,0.0,0.0,0.376,0.0,0.0,7300.0,8799.0,0.0,0.0,2976.0,5547.0,1464434340.635
89.625,10.125,0.0,0.0,0.0,0.250,0.0,122880.0,10298.0,10470.0,0.0,0.0,3317.0,5789.0,1464434341.635
89.0,10.750,0.0,0.0,0.0,0.250,143360.0,0.0,5992.0,14382.0,0.0,0.0,3259.0,3358.0,1464434342.635
84.625,15.125,0.125,0.0,0.0,0.125,0.0,0.0,10291.0,11588.0,0.0,0.0,3013.0,4082.0,1464434343.635
86.250,13.375,0.0,0.0,0.0,0.375,0.0,82837504.0,7874.0,15711.0,0.0,0.0,3433.0,3598.0,1464434344.635
83.770,15.231,0.125,0.0,0.0,0.874,0.0,105668608.0,48324.0,4931675.0,0.0,0.0,4805.0,2939.0,1464434345.635
73.962,13.208,3.522,9.057,0.0,0.252,0.0,112775168.0,150187.0,18913932.0,0.0,0.0,3300.0,3838.0,1464434346.635
83.479,13.141,1.126,0.876,0.0,1.377,0.0,86511616.0,17230.0,2284749.0,0.0,0.0,6515.0,5788.0,1464434347.635
86.358,12.766,0.125,0.0,0.0,0.751,0.0,108654592.0,307467.0,31051462.0,0.0,0.0,4200.0,3527.0,1464434348.635
90.0,8.875,0.0,0.0,0.0,1.125,0.0,100950016.0,121452.0,15852694.0,0.0,0.0,6215.0,4391.0,1464434349.635
91.855,7.393,0.0,0.0,0.0,0.752,0.0,108527616.0,265588.0,35059165.0,0.0,0.0,4961.0,3446.0,1464434350.635
93.758,5.618,0.125,0.0,0.0,0.499,0.0,112324608.0,120364.0,23858380.0,0.0,0.0,3614.0,3080.0,1464434351.635
93.116,6.633,0.0,0.0,0.0,0.250,0.0,85622784.0,12125.0,7794.0,0.0,0.0,3350.0,3033.0,1464434352.635
96.0,3.625,0.0,0.0,0.0,0.375,0.0,113254400.0,9235.0,6611.0,0.0,0.0,3276.0,4853.0,1464434353.635
96.255,3.371,0.0,0.0,0.0,0.375,0.0,101314560.0,9100.0,10868.0,0.0,0.0,3158.0,4852.0,1464434354.635
94.243,5.257,0.0,0.0,0.0,0.501,0.0,25743360.0,7565.0,4900.0,0.0,0.0,3103.0,6282.0,1464434355.635
93.508,6.242,0.0,0.0,0.0,0.250,0.0,450560.0,6262.0,4083.0,0.0,0.0,3392.0,4666.0,1464434356.635
94.612,5.138,0.0,0.0,0.0,0.251,0.0,0.0,5798.0,4057.0,0.0,0.0,3304.0,5269.0,1464434357.635
95.262,3.990,0.0,0.0,0.0,0.748,0.0,0.0,7587.0,3297.0,0.0,0.0,5917.0,7684.0,1464434358.635
91.114,7.259,0.0,0.0,0.0,1.627,0.0,24985600.0,178070.0,14792631.0,0.0,0.0,7326.0,8950.0,1464434359.635
91.875,7.250,0.0,0.0,0.0,0.875,0.0,23527424.0,305716.0,23579232.0,0.0,0.0,5121.0,4954.0,1464434360.635
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,123211.0,11508000.0,0.0,0.0,3077.0,9478.0,1464434361.635
92.385,7.366,0.0,0.0,0.0,0.250,0.0,274432.0,4940.0,8689.0,0.0,0.0,3437.0,6666.0,1464434362.635
94.243,5.757,0.0,0.0,0.0,0.0,0.0,0.0,4698.0,5079.0,0.0,0.0,3001.0,7039.0,1464434363.635
89.625,9.750,0.0,0.0,0.0,0.625,0.0,110592.0,5174.0,5149.0,0.0,0.0,3589.0,7807.0,1464434364.635
92.365,7.259,0.0,0.0,0.0,0.375,0.0,0.0,6443.0,6163.0,0.0,0.0,3588.0,7128.0,1464434365.635
93.633,6.242,0.0,0.0,0.0,0.125,0.0,0.0,5698.0,6184.0,0.0,0.0,2879.0,3986.0,1464434366.635
89.500,9.125,0.0,0.0,0.0,1.375,0.0,126976.0,153057.0,20450.0,0.0,0.0,7771.0,5490.0,1464434367.635
88.0,11.500,0.0,0.0,0.0,0.500,0.0,0.0,455002.0,27410605.0,0.0,0.0,4256.0,3812.0,1464434368.635
86.750,12.375,0.0,0.0,0.0,0.875,0.0,19922944.0,146604.0,13658731.0,0.0,0.0,7742.0,4972.0,1464434369.635
87.375,12.375,0.0,0.0,0.0,0.250,0.0,107479040.0,424766.0,34974384.0,0.0,0.0,3540.0,4301.0,1464434370.635
87.375,12.375,0.0,0.0,0.0,0.250,0.0,12185600.0,120650.0,6873.0,0.0,0.0,3493.0,5162.0,1464434371.635
88.125,11.625,0.125,0.0,0.0,0.125,8192.0,176128.0,151371.0,7482.0,0.0,0.0,2721.0,4387.0,1464434372.635
87.234,12.641,0.0,0.0,0.0,0.125,0.0,32505856.0,7843.0,4446.0,0.0,0.0,2872.0,2305.0,1464434373.635
83.104,14.018,2.378,0.0,0.0,0.501,0.0,83456000.0,8770.0,345083.0,0.0,0.0,3899.0,4708.0,1464434374.635
83.061,10.289,6.650,0.0,0.0,0.0,0.0,0.0,18561.0,961936.0,0.0,0.0,3429.0,2973.0,1464434375.635
90.125,9.250,0.0,0.0,0.0,0.625,0.0,0.0,26590.0,1595967.0,0.0,0.0,4321.0,3867.0,1464434376.635
90.500,8.750,0.0,0.0,0.0,0.750,0.0,368640.0,53342.0,7531277.0,0.0,0.0,6858.0,6327.0,1464434377.635
89.487,9.011,0.0,0.0,0.0,1.502,0.0,23576576.0,342688.0,41577856.0,0.0,0.0,7143.0,3914.0,1464434378.635
88.265,9.488,0.125,0.125,0.0,1.998,0.0,103874560.0,405400.0,55775707.0,0.0,0.0,6230.0,3642.0,1464434379.635
94.500,4.125,0.125,0.0,0.0,1.250,4096.0,104460288.0,225550.0,35949904.0,0.0,0.0,6102.0,3610.0,1464434380.635
94.375,4.875,0.0,0.0,0.0,0.750,0.0,106037248.0,244912.0,35039689.0,0.0,0.0,4753.0,6544.0,1464434381.635
94.375,4.500,0.0,0.0,0.0,1.125,0.0,97583104.0,70131.0,9434654.0,0.0,0.0,5273.0,5623.0,1464434382.635
94.125,5.375,0.0,0.0,0.0,0.500,0.0,94912512.0,69522.0,14456310.0,0.0,0.0,3952.0,3260.0,1464434383.635
93.375,6.250,0.0,0.0,0.0,0.375,4096.0,104460288.0,41343.0,9213637.0,0.0,0.0,3856.0,5024.0,1464434384.635
93.492,5.882,0.0,0.0,0.0,0.626,0.0,98242560.0,25802.0,3435368.0,0.0,0.0,3759.0,4489.0,1464434385.635
94.015,4.863,0.0,0.0,0.0,1.122,0.0,88092672.0,0.0,0.0,0.0,0.0,5173.0,7195.0,1464434386.635
90.238,7.509,0.0,0.0,0.0,2.253,0.0,83963904.0,149721.0,17353446.0,0.0,0.0,9822.0,9947.0,1464434387.635
89.625,8.375,0.0,0.0,0.0,2.0,0.0,101314560.0,523897.0,46972557.0,0.0,0.0,7325.0,8659.0,1464434388.635
94.493,2.753,0.0,0.0,0.0,2.753,0.0,109178880.0,452977.0,39924221.0,0.0,0.0,8692.0,4762.0,1464434389.635
91.125,6.750,0.0,0.0,0.0,2.125,0.0,101187584.0,588410.0,53159048.0,0.0,0.0,8143.0,6671.0,1464434390.635
89.388,7.990,0.0,0.0,0.0,2.622,0.0,109178880.0,415677.0,48511789.0,0.0,0.0,10294.0,6353.0,1464434391.635
91.364,6.508,0.0,0.0,0.0,2.128,0.0,87871488.0,642637.0,64125205.0,0.0,0.0,8550.0,7278.0,1464434392.635
87.500,10.750,0.0,0.0,0.0,1.750,0.0,108134400.0,374883.0,31923238.0,0.0,0.0,7558.0,5713.0,1464434393.635
90.375,7.750,0.0,0.0,0.0,1.875,0.0,110624768.0,367265.0,24919611.0,0.0,0.0,6636.0,10411.0,1464434394.635
91.865,7.384,0.0,0.0,0.0,0.751,0.0,22237184.0,354536.0,23641353.0,0.0,0.0,5603.0,4679.0,1464434395.635
90.750,8.250,0.0,0.0,0.0,1.0,0.0,0.0,381588.0,24526950.0,0.0,0.0,5769.0,3090.0,1464434396.635
85.518,13.358,0.0,0.0,0.0,1.124,4096.0,126976.0,268982.0,24631210.0,0.0,0.0,6164.0,7078.0,1464434397.635
87.125,11.500,0.125,0.0,0.0,1.250,0.0,0.0,464141.0,20690047.0,0.0,0.0,6207.0,5828.0,1464434398.635
88.375,10.250,0.0,0.0,0.0,1.375,0.0,0.0,380413.0,44053914.0,0.0,0.0,6468.0,4771.0,1464434399.635
85.625,12.750,0.0,0.0,0.0,1.625,0.0,23564288.0,420276.0,40426642.0,0.0,0.0,7020.0,3355.0,1464434400.635
87.375,11.625,0.0,0.0,0.0,1.0,4096.0,0.0,423415.0,48843841.0,0.0,0.0,6488.0,5495.0,1464434401.635
86.284,12.594,0.125,0.125,0.0,0.873,4096.0,249856.0,401038.0,52375490.0,0.0,0.0,4886.0,2904.0,1464434402.635
85.464,13.534,0.251,0.0,0.0,0.752,0.0,0.0,230077.0,24694633.0,0.0,0.0,5920.0,4731.0,1464434403.635
78.070,12.531,5.890,3.008,0.0,0.501,4096.0,42991616.0,249345.0,28489217.0,0.0,0.0,4609.0,3410.0,1464434404.635
86.875,11.875,0.125,0.125,0.0,1.0,0.0,113922048.0,105057.0,10666326.0,0.0,0.0,5388.0,6083.0,1464434405.635
89.737,8.886,0.375,0.0,0.0,1.001,0.0,80830464.0,150772.0,14977319.0,0.0,0.0,5562.0,4227.0,1464434406.635
89.862,8.135,0.501,0.0,0.0,1.502,0.0,18468864.0,118175.0,13696937.0,0.0,0.0,5651.0,4771.0,1464434407.635
92.741,6.383,0.250,0.0,0.0,0.626,0.0,0.0,212686.0,21970160.0,0.0,0.0,4947.0,4931.0,1464434408.635
93.134,5.493,0.125,0.0,0.0,1.248,0.0,0.0,103283.0,13042768.0,0.0,0.0,5647.0,5573.0,1464434409.635
94.994,3.880,0.0,0.0,0.0,1.126,4096.0,0.0,0.0,0.0,0.0,0.0,7925.0,3841.0,1464434410.635
93.750,4.375,0.0,0.0,0.0,1.875,0.0,413696.0,668676.0,76062932.0,0.0,0.0,8031.0,4018.0,1464434411.635
93.0,5.875,0.125,0.375,0.0,0.625,0.0,23957504.0,515320.0,57324560.0,0.0,0.0,5374.0,3103.0,1464434412.635
92.385,5.618,0.0,0.0,0.0,1.998,4096.0,0.0,174741.0,29026552.0,0.0,0.0,8041.0,3593.0,1464434413.635
90.875,8.125,0.125,0.0,0.0,0.875,0.0,0.0,538540.0,59296822.0,0.0,0.0,6159.0,9042.0,1464434414.635
95.995,3.630,0.0,0.0,0.0,0.375,0.0,0.0,90508.0,15651933.0,0.0,0.0,3480.0,6478.0,1464434415.635
