"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_34239216_0.5_12_100_teratest_f41730ef-d87e-43a8-a7f7-167b2a48c247.csv",,,,"Date:","28 May 2016 19:45:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,712.0,895.0,1464457527.015
12.360,0.250,87.391,0.0,0.0,0.0,0.0,303104.0,1556.0,451.0,0.0,0.0,814.0,907.0,1464457528.015
12.390,0.250,87.234,0.125,0.0,0.0,0.0,12288.0,2241.0,563.0,0.0,0.0,737.0,934.0,1464457529.015
12.406,0.125,87.093,0.376,0.0,0.0,0.0,4096.0,999.0,339.0,0.0,0.0,829.0,1103.0,1464457530.015
12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,738.0,928.0,1464457531.015
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2421.0,563.0,0.0,0.0,728.0,904.0,1464457532.015
12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,743.0,948.0,1464457533.015
12.265,0.375,87.234,0.125,0.0,0.0,0.0,16384.0,1556.0,541.0,0.0,0.0,757.0,957.0,1464457534.015
12.265,0.250,87.109,0.375,0.0,0.0,0.0,4096.0,2511.0,563.0,0.0,0.0,721.0,893.0,1464457535.015
12.219,0.499,87.282,0.0,0.0,0.0,0.0,0.0,1239.0,457.0,0.0,0.0,798.0,1016.0,1464457536.015
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,1684.0,451.0,0.0,0.0,744.0,940.0,1464457537.015
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,2177.0,563.0,0.0,0.0,722.0,895.0,1464457538.015
12.125,0.500,87.250,0.125,0.0,0.0,0.0,12288.0,1127.0,339.0,0.0,0.0,721.0,905.0,1464457539.015
12.375,0.250,87.0,0.375,0.0,0.0,0.0,4096.0,1620.0,451.0,0.0,0.0,758.0,955.0,1464457540.015
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,2241.0,563.0,0.0,0.0,738.0,929.0,1464457541.015
12.344,0.374,87.282,0.0,0.0,0.0,0.0,0.0,1191.0,339.0,0.0,0.0,736.0,923.0,1464457542.015
12.281,0.376,87.343,0.0,0.0,0.0,0.0,94208.0,1876.0,451.0,0.0,0.0,773.0,917.0,1464457543.015
21.696,1.372,76.808,0.125,0.0,0.0,0.0,147456.0,2305.0,563.0,0.0,0.0,2088.0,1714.0,1464457544.015
32.707,1.378,65.539,0.376,0.0,0.0,0.0,4096.0,1319.0,339.0,0.0,0.0,1898.0,1363.0,1464457545.015
36.921,1.377,61.702,0.0,0.0,0.0,0.0,0.0,2265.0,761.0,0.0,0.0,2215.0,1498.0,1464457546.015
42.712,1.394,55.513,0.127,0.0,0.253,0.0,4096.0,2241.0,563.0,0.0,0.0,5737.0,6534.0,1464457547.015
26.065,1.003,70.551,2.381,0.0,0.0,0.0,1171456.0,9683100.0,62308.0,0.0,0.0,3098.0,1892.0,1464457548.015
28.463,0.756,68.514,2.267,0.0,0.0,32768.0,344064.0,2343056.0,315033.0,32768.0,0.0,3361.0,3047.0,1464457549.014
12.766,0.375,85.982,0.876,0.0,0.0,0.0,12288.0,2281335.0,105700.0,0.0,0.0,1568.0,1158.0,1464457550.015
12.296,0.502,87.202,0.0,0.0,0.0,0.0,0.0,2285547.0,25856.0,0.0,0.0,1351.0,957.0,1464457551.015
12.531,0.376,87.093,0.0,0.0,0.0,0.0,0.0,2279318.0,11324.0,0.0,0.0,1355.0,984.0,1464457552.015
12.594,0.0,86.776,0.630,0.0,0.0,0.0,757760.0,2279149.0,11063.0,0.0,0.0,1481.0,1024.0,1464457553.015
12.422,0.251,87.202,0.125,0.0,0.0,0.0,94208.0,2281362.0,14023.0,0.0,0.0,1287.0,965.0,1464457554.015
12.782,0.251,85.840,1.003,0.0,0.125,0.0,20480.0,2263412.0,10881.0,0.0,0.0,1473.0,1091.0,1464457555.015
12.720,0.504,86.650,0.126,0.0,0.0,0.0,4096.0,2283711.0,13705.0,0.0,0.0,1470.0,1122.0,1464457556.015
20.326,2.384,77.290,0.0,0.0,0.0,0.0,0.0,1566148.0,8725.0,0.0,0.0,3738.0,4652.0,1464457557.015
90.339,8.030,1.506,0.0,0.0,0.125,0.0,1409024.0,51212.0,31282.0,0.0,0.0,3618.0,4583.0,1464457558.015
96.0,4.0,0.0,0.0,0.0,0.0,0.0,487424.0,16258.0,101119.0,0.0,0.0,2713.0,2758.0,1464457559.015
97.372,2.628,0.0,0.0,0.0,0.0,0.0,4096.0,3157.0,1192.0,0.0,0.0,2770.0,2619.0,1464457560.015
95.875,4.0,0.0,0.0,0.0,0.125,0.0,0.0,14607.0,2322.0,0.0,0.0,3088.0,2732.0,1464457561.015
94.007,5.868,0.0,0.0,0.0,0.125,0.0,0.0,6280.0,2646.0,0.0,0.0,3219.0,2976.0,1464457562.015
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,8941.0,8491.0,0.0,0.0,3082.0,3340.0,1464457563.015
96.255,3.745,0.0,0.0,0.0,0.0,0.0,131072.0,6704.0,3929.0,0.0,0.0,3055.0,7254.0,1464457564.015
97.872,2.003,0.0,0.0,0.0,0.125,0.0,4096.0,13671.0,6255.0,0.0,0.0,3014.0,3789.0,1464457565.015
95.620,4.255,0.0,0.0,0.0,0.125,0.0,0.0,11757.0,27282.0,0.0,0.0,2989.0,3211.0,1464457566.015
88.847,10.652,0.251,0.0,0.0,0.251,0.0,0.0,13931.0,30363.0,0.0,0.0,3672.0,5114.0,1464457567.015
94.382,5.243,0.0,0.0,0.0,0.375,0.0,1695744.0,0.0,0.0,0.0,0.0,3569.0,5639.0,1464457568.015
93.750,5.125,0.0,0.0,0.0,1.125,0.0,0.0,29660.0,4350155.0,0.0,0.0,4816.0,16934.0,1464457569.015
93.992,5.382,0.0,0.0,0.0,0.626,0.0,200704.0,2086889.0,2912418.0,0.0,0.0,4990.0,12130.0,1464457570.015
98.623,1.377,0.0,0.0,0.0,0.0,0.0,0.0,2285034.0,21139.0,0.0,0.0,2714.0,2771.0,1464457571.015
97.004,2.996,0.0,0.0,0.0,0.0,0.0,0.0,16007.0,3777.0,0.0,0.0,2664.0,2021.0,1464457572.015
87.625,12.250,0.0,0.0,0.0,0.125,0.0,0.0,13776.0,6564.0,0.0,0.0,3118.0,3470.0,1464457573.015
72.682,18.922,8.396,0.0,0.0,0.0,0.0,196608.0,10976.0,10115.0,0.0,0.0,3245.0,4826.0,1464457574.015
56.352,7.925,35.220,0.503,0.0,0.0,0.0,4096.0,19146.0,16401.0,0.0,0.0,4863.0,4967.0,1464457575.015
89.070,5.653,5.276,0.0,0.0,0.0,0.0,0.0,13810.0,6984.0,0.0,0.0,4985.0,3344.0,1464457576.016
92.839,3.894,3.141,0.0,0.0,0.126,0.0,0.0,5242.0,2465.0,0.0,0.0,3547.0,2215.0,1464457577.015
94.618,3.755,1.627,0.0,0.0,0.0,0.0,37158912.0,6987.0,6757.0,0.0,0.0,3703.0,3160.0,1464457578.015
94.221,3.141,2.261,0.0,0.0,0.377,0.0,103649280.0,6722.0,5785.0,0.0,0.0,3826.0,2880.0,1464457579.015
78.921,5.646,13.802,1.506,0.0,0.125,0.0,2445312.0,4211.0,1417.0,0.0,0.0,3518.0,3477.0,1464457580.015
73.651,5.270,20.577,0.0,0.0,0.502,0.0,0.0,12402.0,26945.0,0.0,0.0,5496.0,6278.0,1464457581.015
63.959,3.046,31.599,0.0,0.0,1.396,0.0,0.0,20166352.0,93981.0,0.0,0.0,13217.0,4712.0,1464457582.015
83.940,3.262,12.798,0.0,0.0,0.0,0.0,0.0,52240591.0,1642843.0,0.0,0.0,2988.0,1995.0,1464457583.015
86.683,7.035,4.648,1.382,0.0,0.251,0.0,86425600.0,10089.0,21022.0,0.0,0.0,3352.0,1960.0,1464457584.015
47.859,7.557,34.005,10.453,0.0,0.126,0.0,99741696.0,7181.0,4787.0,0.0,0.0,2923.0,2790.0,1464457585.015
23.995,4.397,60.427,11.055,0.0,0.126,0.0,114130944.0,16562.0,1455706.0,0.0,0.0,2724.0,2864.0,1464457586.015
12.750,0.875,81.0,5.250,0.0,0.125,0.0,113688576.0,18499.0,1455425.0,0.0,0.0,1249.0,1151.0,1464457587.015
28.750,1.750,69.500,0.0,0.0,0.0,0.0,14131200.0,19101.0,3937.0,0.0,0.0,2476.0,1718.0,1464457588.015
56.407,2.764,40.829,0.0,0.0,0.0,0.0,0.0,7519.0,3278.0,0.0,0.0,3807.0,2267.0,1464457589.015
81.305,3.764,14.806,0.0,0.0,0.125,0.0,331776.0,12148.0,5968.0,0.0,0.0,4333.0,3122.0,1464457590.015
88.486,4.255,7.134,0.0,0.0,0.125,0.0,0.0,8298.0,3967.0,0.0,0.0,3762.0,2555.0,1464457591.015
80.637,6.624,7.261,0.0,0.0,5.478,0.0,31256576.0,293666.0,5129656.0,0.0,0.0,17981.0,6951.0,1464457592.015
81.841,9.962,3.783,0.0,0.0,4.414,0.0,16494592.0,92043015.0,71200492.0,0.0,0.0,17899.0,6314.0,1464457593.015
71.301,4.719,19.515,0.0,0.0,4.464,0.0,47394816.0,47168408.0,62040447.0,0.0,0.0,16022.0,9847.0,1464457594.015
48.642,6.727,39.069,0.129,0.0,5.433,0.0,23928832.0,71403922.0,59723818.0,0.0,0.0,25945.0,16981.0,1464457595.015
43.117,11.169,39.870,0.0,0.0,5.844,0.0,47251456.0,96886749.0,82299497.0,0.0,0.0,23249.0,17901.0,1464457596.015
20.959,4.932,70.822,0.0,0.0,3.288,0.0,46727168.0,90420340.0,92372911.0,0.0,0.0,36917.0,35223.0,1464457597.015
43.839,12.322,40.078,0.0,0.0,3.761,0.0,24694784.0,119200189.0,95406649.0,0.0,0.0,24563.0,20801.0,1464457598.015
20.712,5.145,72.032,0.0,0.0,2.111,0.0,35528704.0,54839813.0,75909575.0,0.0,0.0,31092.0,28142.0,1464457599.015
26.302,6.809,63.551,1.469,0.0,1.869,0.0,11902976.0,99787418.0,62547629.0,0.0,0.0,36594.0,34405.0,1464457600.015
13.767,0.375,85.857,0.0,0.0,0.0,0.0,0.0,76257058.0,1077753.0,0.0,0.0,1358.0,1552.0,1464457601.015
14.625,0.625,84.625,0.0,0.0,0.125,0.0,0.0,6935.0,14680.0,0.0,0.0,1122.0,1439.0,1464457602.015
12.641,0.125,87.234,0.0,0.0,0.0,0.0,0.0,6026.0,9841.0,0.0,0.0,913.0,1210.0,1464457603.015
13.500,0.500,86.0,0.0,0.0,0.0,0.0,0.0,5335.0,6905.0,0.0,0.0,1116.0,1338.0,1464457604.015
14.143,0.375,84.856,0.501,0.0,0.125,0.0,28672.0,10536.0,1452733.0,0.0,0.0,1035.0,1362.0,1464457605.015
12.500,0.375,87.125,0.0,0.0,0.0,0.0,0.0,4295.0,4251.0,0.0,0.0,936.0,1246.0,1464457606.015
13.392,0.250,86.358,0.0,0.0,0.0,0.0,0.0,5221.0,5387.0,0.0,0.0,1012.0,1339.0,1464457607.015
14.286,1.643,83.944,0.0,0.0,0.126,0.0,0.0,10846872.0,109235.0,0.0,0.0,5433.0,4213.0,1464457608.015
12.500,0.375,87.125,0.0,0.0,0.0,0.0,0.0,13969082.0,1589032.0,0.0,0.0,946.0,1265.0,1464457609.015
13.174,0.502,85.822,0.502,0.0,0.0,0.0,32768.0,5100.0,5388.0,0.0,0.0,1201.0,1394.0,1464457610.015
13.392,0.876,85.732,0.0,0.0,0.0,0.0,0.0,10333.0,1453792.0,0.0,0.0,1021.0,1344.0,1464457611.015
12.500,0.250,86.750,0.500,0.0,0.0,0.0,1011712.0,5194.0,4672.0,0.0,0.0,1076.0,1263.0,1464457612.015
13.375,0.375,86.250,0.0,0.0,0.0,0.0,0.0,5773.0,5598.0,0.0,0.0,963.0,1279.0,1464457613.015
29.073,1.504,69.424,0.0,0.0,0.0,0.0,0.0,7138.0,5198.0,0.0,0.0,1956.0,1900.0,1464457614.015
39.0,1.625,58.375,1.0,0.0,0.0,0.0,200704.0,4631.0,4392.0,0.0,0.0,2328.0,1763.0,1464457615.015
42.303,1.502,56.070,0.0,0.0,0.125,0.0,0.0,7125.0,7421.0,0.0,0.0,2103.0,1917.0,1464457616.015
32.327,2.138,65.283,0.0,0.0,0.252,0.0,102400.0,250602.0,9907.0,0.0,0.0,5928.0,4971.0,1464457617.015
33.207,2.146,63.889,0.0,0.0,0.758,0.0,0.0,21037297.0,222847.0,0.0,0.0,10290.0,8868.0,1464457618.015
29.898,2.417,65.903,0.0,0.0,1.781,0.0,0.0,30559320.0,354375.0,0.0,0.0,15939.0,11243.0,1464457619.015
56.489,4.071,36.641,0.891,0.0,1.908,0.0,188416.0,64043642.0,608163.0,0.0,0.0,17041.0,10445.0,1464457620.015
64.581,9.512,25.407,0.0,0.0,0.501,0.0,0.0,48372856.0,471168.0,0.0,0.0,5332.0,3274.0,1464457621.015
64.411,12.531,23.058,0.0,0.0,0.0,0.0,671744.0,9100194.0,88839.0,0.0,0.0,2441.0,1505.0,1464457622.015
54.887,10.276,34.712,0.0,0.0,0.125,0.0,0.0,3152.0,4222.0,0.0,0.0,2051.0,1525.0,1464457623.015
53.125,9.625,37.250,0.0,0.0,0.0,0.0,0.0,3338.0,3125.0,0.0,0.0,1801.0,1099.0,1464457624.015
53.125,10.375,35.375,1.125,0.0,0.0,0.0,172032.0,3477.0,1489.0,0.0,0.0,1860.0,1205.0,1464457625.015
71.679,8.271,19.173,0.752,0.0,0.125,0.0,32768.0,2958.0,3924.0,0.0,0.0,3201.0,2469.0,1464457626.015
88.346,8.647,2.757,0.125,0.0,0.125,0.0,405504.0,8825.0,8541.0,0.0,0.0,4009.0,6702.0,1464457627.015
92.509,6.367,0.499,0.125,0.0,0.499,0.0,36864.0,10343.0,6202.0,0.0,0.0,4806.0,9581.0,1464457628.015
84.712,11.779,2.757,0.0,0.0,0.752,0.0,0.0,6479.0,5451.0,0.0,0.0,6459.0,17623.0,1464457629.015
79.697,11.854,7.566,0.0,0.0,0.883,0.0,98304.0,3530.0,3172.0,0.0,0.0,7890.0,22424.0,1464457630.015
79.397,12.437,7.286,0.0,0.0,0.879,0.0,16384.0,6058.0,2106.0,0.0,0.0,7504.0,22905.0,1464457631.015
80.886,12.532,5.823,0.0,0.0,0.759,0.0,16384.0,5045.0,4021.0,0.0,0.0,7073.0,22543.0,1464457632.015
82.035,10.553,6.281,0.126,0.0,1.005,0.0,16384.0,6794.0,4612.0,0.0,0.0,6757.0,20527.0,1464457633.015
79.623,11.572,7.799,0.126,0.0,0.881,0.0,8192.0,6952.0,2515.0,0.0,0.0,6953.0,23363.0,1464457634.015
76.220,13.016,8.636,1.502,0.0,0.626,0.0,16355328.0,4980.0,4023.0,0.0,0.0,7269.0,21140.0,1464457635.015
49.109,10.814,34.224,5.471,0.0,0.382,0.0,26144768.0,14271.0,9481.0,0.0,0.0,7701.0,15680.0,1464457636.015
22.097,5.618,65.044,7.116,0.0,0.125,0.0,19591168.0,16873.0,10232.0,0.0,0.0,3581.0,5320.0,1464457637.015
12.563,1.508,81.156,4.774,0.0,0.0,0.0,163840.0,17779.0,11596.0,0.0,0.0,1447.0,1825.0,1464457638.015
12.265,0.375,87.234,0.125,0.0,0.0,0.0,4096.0,32941.0,18057.0,0.0,0.0,780.0,975.0,1464457639.015
14.464,1.122,84.414,0.0,0.0,0.0,0.0,0.0,3701.0,1505.0,0.0,0.0,1008.0,1283.0,1464457640.015
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,7832.0,2742.0,0.0,0.0,709.0,884.0,1464457641.015
12.265,0.250,86.859,0.626,0.0,0.0,0.0,319488.0,1720.0,451.0,0.0,0.0,772.0,926.0,1464457642.015
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2341.0,742.0,0.0,0.0,709.0,875.0,1464457643.015
12.375,0.375,87.250,0.0,0.0,0.0,0.0,0.0,1355.0,339.0,0.0,0.0,708.0,873.0,1464457644.015
12.609,0.499,86.017,0.874,0.0,0.0,0.0,16384.0,2192.0,683.0,0.0,0.0,1131.0,1293.0,1464457645.015
13.500,0.125,84.625,1.625,0.0,0.125,0.0,53248.0,1301833.0,168652.0,0.0,0.0,1599.0,1723.0,1464457646.015
12.281,0.376,86.466,0.877,0.0,0.0,0.0,753664.0,586422.0,1074310.0,0.0,0.0,820.0,897.0,1464457647.015
12.235,0.499,87.266,0.0,0.0,0.0,0.0,0.0,1768.0,451.0,0.0,0.0,721.0,910.0,1464457648.015
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,2177.0,563.0,0.0,0.0,700.0,884.0,1464457649.015
12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,799.0,1031.0,1464457650.015
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,715.0,897.0,1464457651.015
12.375,0.500,81.875,5.250,0.0,0.0,0.0,43622400.0,2113.0,563.0,0.0,0.0,866.0,897.0,1464457652.015
12.140,0.375,84.355,3.129,0.0,0.0,0.0,27705344.0,999.0,339.0,0.0,0.0,794.0,887.0,1464457653.015
12.155,0.376,87.469,0.0,0.0,0.0,0.0,0.0,1620.0,451.0,0.0,0.0,705.0,887.0,1464457654.015
12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,2177.0,563.0,0.0,0.0,708.0,886.0,1464457655.015
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1729.0,807.0,0.0,0.0,731.0,936.0,1464457656.015
12.516,0.501,77.347,9.637,0.0,0.0,0.0,35254272.0,2220.0,661.0,0.0,0.0,869.0,953.0,1464457657.015
12.281,0.501,70.677,16.541,0.0,0.0,0.0,106434560.0,2177.0,563.0,0.0,0.0,1063.0,885.0,1464457658.015
12.296,0.627,75.031,12.045,0.0,0.0,0.0,104865792.0,1371.0,339.0,0.0,0.0,1044.0,878.0,1464457659.015
12.140,0.751,74.969,12.140,0.0,0.0,0.0,114298880.0,1812.0,451.0,0.0,0.0,1104.0,919.0,1464457660.015
12.265,0.751,74.969,12.015,0.0,0.0,0.0,110120960.0,2369.0,563.0,0.0,0.0,1084.0,887.0,1464457661.015
12.296,0.376,70.389,16.939,0.0,0.0,0.0,103288832.0,1255.0,339.0,0.0,0.0,1042.0,899.0,1464457662.015
12.390,0.751,72.966,13.892,0.0,0.0,0.0,100786176.0,1748.0,541.0,0.0,0.0,992.0,961.0,1464457663.015
12.406,0.627,74.937,12.030,0.0,0.0,0.0,114823168.0,2177.0,563.0,0.0,0.0,963.0,871.0,1464457664.015
12.625,0.375,75.0,12.0,0.0,0.0,0.0,114298880.0,1063.0,339.0,0.0,0.0,998.0,921.0,1464457665.015
12.312,0.503,76.256,10.930,0.0,0.0,0.0,118493184.0,1556.0,451.0,0.0,0.0,1022.0,921.0,1464457666.015
12.484,0.250,86.891,0.375,0.0,0.0,0.0,59846656.0,2113.0,563.0,0.0,0.0,860.0,868.0,1464457667.015
12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,696.0,871.0,1464457668.015
12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,729.0,927.0,1464457669.015
