"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_205435297_0.5_24_100_teratest_c819d0bc-beb0-4cc7-a9f5-d1a7f726a8d7.csv",,,,"Date:","31 May 2016 07:20:38 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
69.750,17.875,12.250,0.0,0.0,0.125,0.0,8192.0,1933.0,679.0,0.0,0.0,3017.0,3709.0,1464672104.555
32.999,9.912,57.089,0.0,0.0,0.0,0.0,0.0,1802.0,333.0,0.0,0.0,4525.0,6637.0,1464672105.556
58.166,4.271,37.312,0.0,0.0,0.251,0.0,0.0,20523.0,7504.0,0.0,0.0,4103.0,3558.0,1464672106.556
87.359,5.382,7.009,0.0,0.0,0.250,0.0,483328.0,52023.0,42553.0,0.0,0.0,4502.0,4449.0,1464672107.555
94.618,5.006,0.250,0.0,0.0,0.125,0.0,0.0,23611.0,25625.0,0.0,0.0,3456.0,3240.0,1464672108.555
95.630,4.245,0.0,0.0,0.0,0.125,0.0,0.0,12440.0,30638.0,0.0,0.0,3454.0,3186.0,1464672109.555
95.880,3.995,0.125,0.0,0.0,0.0,0.0,0.0,6001.0,3101.0,0.0,0.0,3305.0,4564.0,1464672110.555
95.489,4.261,0.125,0.0,0.0,0.125,0.0,0.0,3267.0,1107.0,0.0,0.0,3466.0,3064.0,1464672111.555
93.500,6.0,0.0,0.0,0.0,0.500,0.0,155648.0,11169.0,4731.0,0.0,0.0,3796.0,6037.0,1464672112.555
95.630,3.995,0.0,0.0,0.0,0.375,0.0,0.0,8624.0,5663.0,0.0,0.0,3722.0,5682.0,1464672113.555
94.618,4.631,0.501,0.0,0.0,0.250,0.0,0.0,16161.0,19804.0,0.0,0.0,3799.0,5826.0,1464672114.555
90.476,8.772,0.376,0.0,0.0,0.376,0.0,0.0,2981.0,619.0,0.0,0.0,3943.0,6985.0,1464672115.555
93.492,5.632,0.250,0.0,0.0,0.626,0.0,0.0,7137.0,10860.0,0.0,0.0,4126.0,10674.0,1464672116.555
87.860,7.760,3.379,0.0,0.0,1.001,0.0,126976.0,8461.0,18935.0,0.0,0.0,6599.0,10017.0,1464672117.555
92.732,4.637,2.256,0.0,0.0,0.376,0.0,0.0,1486136.0,47228.0,0.0,0.0,4680.0,3982.0,1464672118.555
87.250,6.625,6.0,0.0,0.0,0.125,0.0,0.0,7219708.0,26108.0,0.0,0.0,3470.0,4088.0,1464672119.555
80.905,13.317,5.528,0.0,0.0,0.251,0.0,0.0,6253.0,1753.0,0.0,0.0,3555.0,4137.0,1464672120.556
80.528,13.191,5.276,0.0,0.0,1.005,0.0,0.0,8691181.0,31979.0,0.0,0.0,5320.0,5993.0,1464672121.555
87.343,7.018,4.511,0.0,0.0,1.128,0.0,172032.0,300651.0,4391.0,0.0,0.0,6584.0,6168.0,1464672122.555
85.857,6.133,8.010,0.0,0.0,0.0,0.0,0.0,17090975.0,64322.0,0.0,0.0,2667.0,1863.0,1464672123.555
79.526,13.858,6.367,0.0,0.0,0.250,0.0,0.0,10583.0,2422.0,0.0,0.0,3453.0,3076.0,1464672124.555
75.659,18.193,6.148,0.0,0.0,0.0,0.0,0.0,36452.0,8689126.0,0.0,0.0,2886.0,3863.0,1464672125.555
78.250,14.625,3.875,2.750,0.0,0.500,0.0,43044864.0,42263.0,8798422.0,0.0,0.0,4020.0,4039.0,1464672126.555
45.056,11.389,13.892,29.412,0.0,0.250,0.0,89649152.0,11930.0,3238.0,0.0,0.0,2497.0,2537.0,1464672127.556
64.994,13.300,16.813,4.768,0.0,0.125,0.0,25690112.0,7960.0,6910.0,0.0,0.0,3706.0,4470.0,1464672128.555
80.803,13.927,4.015,1.129,0.0,0.125,0.0,94371840.0,12758.0,14397.0,0.0,0.0,3850.0,3603.0,1464672129.555
78.662,13.131,5.808,2.020,0.0,0.379,0.0,92041216.0,20116.0,13322.0,0.0,0.0,4643.0,5227.0,1464672130.555
85.157,6.415,6.289,1.887,0.0,0.252,0.0,95416320.0,18165.0,26002.0,0.0,0.0,4490.0,3646.0,1464672131.555
91.436,5.919,1.637,0.504,0.0,0.504,0.0,95707136.0,21152.0,17530.0,0.0,0.0,4364.0,4472.0,1464672132.555
93.108,5.138,0.627,0.877,0.0,0.251,0.0,69935104.0,23609.0,15716.0,0.0,0.0,3943.0,3550.0,1464672133.555
95.0,4.125,0.125,0.0,0.0,0.750,0.0,96468992.0,23396.0,23229.0,0.0,0.0,4372.0,6122.0,1464672134.555
93.367,6.133,0.0,0.0,0.0,0.501,0.0,78405632.0,14008.0,26589.0,0.0,0.0,4184.0,4875.0,1464672135.555
94.382,4.994,0.0,0.0,0.0,0.624,0.0,93847552.0,10845.0,14382.0,0.0,0.0,3821.0,5082.0,1464672136.555
96.245,3.254,0.0,0.0,0.0,0.501,0.0,97280000.0,3688.0,833.0,0.0,0.0,3550.0,5373.0,1464672137.555
92.625,6.0,0.500,0.250,0.0,0.625,0.0,85110784.0,12275.0,10284.0,0.0,0.0,3797.0,7906.0,1464672138.555
92.240,6.008,1.001,0.250,0.0,0.501,0.0,92274688.0,8627.0,8623.0,0.0,0.0,4154.0,5197.0,1464672139.555
89.474,8.647,1.128,0.125,0.0,0.627,0.0,78405632.0,9259.0,7731.0,0.0,0.0,4726.0,7867.0,1464672140.555
90.464,7.403,0.753,0.251,0.0,1.129,0.0,91226112.0,10435.0,6624.0,0.0,0.0,5125.0,9809.0,1464672141.555
90.886,6.492,0.999,0.874,0.0,0.749,0.0,90464256.0,7851.0,8459.0,0.0,0.0,4321.0,6486.0,1464672142.555
86.358,6.508,5.006,1.752,0.0,0.375,0.0,72699904.0,0.0,0.0,0.0,0.0,3411.0,4516.0,1464672143.555
84.981,11.014,1.252,2.003,0.0,0.751,0.0,97280000.0,131760.0,46940.0,0.0,0.0,3456.0,3300.0,1464672144.555
82.957,13.534,2.005,1.253,0.0,0.251,0.0,89939968.0,10105.0,12269.0,0.0,0.0,3527.0,4420.0,1464672145.556
83.689,10.289,3.011,2.258,0.0,0.753,0.0,99090432.0,6848.0,1642.0,0.0,0.0,4395.0,8308.0,1464672146.555
83.417,8.417,3.643,4.397,0.0,0.126,0.0,95707136.0,108622.0,2930.0,0.0,0.0,2901.0,2165.0,1464672147.556
66.583,15.645,5.632,12.015,0.0,0.125,0.0,83787776.0,10312.0,2336.0,0.0,0.0,2791.0,2250.0,1464672148.555
77.889,13.945,6.030,2.010,0.0,0.126,0.0,95944704.0,8618.0,1889.0,0.0,0.0,3362.0,3811.0,1464672149.555
55.220,11.447,33.082,0.0,0.0,0.252,0.0,34889728.0,14119.0,111438.0,0.0,0.0,2525.0,2295.0,1464672150.555
64.447,13.568,21.859,0.0,0.0,0.126,0.0,0.0,11144.0,113836.0,0.0,0.0,3722.0,3882.0,1464672151.555
83.920,10.678,5.276,0.0,0.0,0.126,0.0,0.0,17745.0,110904.0,0.0,0.0,3497.0,3623.0,1464672152.555
81.990,10.453,7.179,0.378,0.0,0.0,0.0,344064.0,11391.0,2950.0,0.0,0.0,4437.0,4469.0,1464672153.556
84.887,4.408,10.579,0.0,0.0,0.126,0.0,0.0,20017.0,10927.0,0.0,0.0,3604.0,3287.0,1464672154.555
87.453,5.019,7.403,0.0,0.0,0.125,0.0,0.0,9274.0,2294.0,0.0,0.0,3534.0,3349.0,1464672155.555
93.476,6.148,0.251,0.0,0.0,0.125,0.0,0.0,15447.0,11157.0,0.0,0.0,3518.0,3782.0,1464672156.555
96.250,3.500,0.125,0.0,0.0,0.125,0.0,0.0,11297.0,5447.0,0.0,0.0,3514.0,5276.0,1464672157.555
92.250,7.0,0.125,0.0,0.0,0.625,0.0,364544.0,24218.0,16930.0,0.0,0.0,4408.0,8352.0,1464672158.555
95.375,4.250,0.125,0.0,0.0,0.250,0.0,2084864.0,28019.0,20169.0,0.0,0.0,4114.0,6652.0,1464672159.555
96.500,3.250,0.0,0.0,0.0,0.250,0.0,73728.0,17572.0,25151.0,0.0,0.0,3927.0,4279.0,1464672160.555
94.618,5.131,0.0,0.0,0.0,0.250,0.0,0.0,9424.0,21058.0,0.0,0.0,3167.0,4609.0,1464672161.555
90.226,8.521,1.253,0.0,0.0,0.0,0.0,0.0,8879.0,11824.0,0.0,0.0,3217.0,4176.0,1464672162.555
88.833,9.159,1.129,0.0,0.0,0.878,0.0,212992.0,9560.0,6234.0,0.0,0.0,4264.0,9433.0,1464672163.555
88.080,6.775,4.517,0.0,0.0,0.627,0.0,737280.0,8166.0,5846.0,0.0,0.0,5337.0,8312.0,1464672164.555
93.625,5.375,0.125,0.0,0.0,0.875,0.0,0.0,9287.0,6095.0,0.0,0.0,3875.0,7166.0,1464672165.555
86.750,6.875,6.250,0.0,0.0,0.125,0.0,0.0,14750.0,15293.0,0.0,0.0,2900.0,2082.0,1464672166.555
85.482,11.264,3.254,0.0,0.0,0.0,0.0,0.0,11576.0,16233.0,0.0,0.0,3027.0,2788.0,1464672167.555
79.574,15.288,4.762,0.0,0.0,0.376,0.0,204800.0,8037.0,9771.0,0.0,0.0,3432.0,4451.0,1464672168.555
82.979,11.264,5.382,0.0,0.0,0.375,0.0,516096.0,19731.0,18029.0,0.0,0.0,4875.0,8059.0,1464672169.555
81.500,9.500,8.875,0.0,0.0,0.125,0.0,0.0,209315.0,26246.0,0.0,0.0,2836.0,2721.0,1464672170.555
71.016,16.311,12.422,0.125,0.0,0.125,0.0,12288.0,14295.0,16871.0,0.0,0.0,3150.0,4278.0,1464672171.555
66.541,12.075,21.384,0.0,0.0,0.0,0.0,0.0,11195.0,9091.0,0.0,0.0,2725.0,2343.0,1464672172.555
54.511,11.153,34.085,0.125,0.0,0.125,0.0,212992.0,7718.0,5070.0,0.0,0.0,2975.0,3648.0,1464672173.555
78.994,11.321,9.308,0.252,0.0,0.126,0.0,41426944.0,9138.0,6957.0,0.0,0.0,3533.0,2906.0,1464672174.555
87.829,11.418,0.251,0.251,0.0,0.251,0.0,84410368.0,13722.0,294272.0,0.0,0.0,3981.0,6200.0,1464672175.555
86.792,10.314,2.138,0.377,0.0,0.377,0.0,94658560.0,10168.0,5847.0,0.0,0.0,3877.0,3933.0,1464672176.555
85.157,5.912,7.925,0.629,0.0,0.377,0.0,88731648.0,14520.0,7307.0,0.0,0.0,3968.0,3766.0,1464672177.555
65.152,3.662,14.015,16.919,0.0,0.253,0.0,78491648.0,10602.0,2475.0,0.0,0.0,3976.0,3706.0,1464672178.555
69.416,16.624,4.822,0.635,0.0,8.503,0.0,91353088.0,43898195.0,421351.0,0.0,0.0,25827.0,11503.0,1464672179.555
82.811,13.425,0.627,0.125,0.0,3.011,0.0,99217408.0,67983413.0,739418.0,0.0,0.0,10647.0,6366.0,1464672180.555
75.662,9.836,2.522,0.883,0.0,11.097,0.0,88604672.0,85808255.0,1130019.0,0.0,0.0,31347.0,14409.0,1464672181.555
78.327,7.858,2.535,0.634,0.0,10.646,0.0,96600064.0,123247766.0,4138087.0,0.0,0.0,32722.0,16344.0,1464672182.556
71.320,10.025,6.980,1.523,0.0,10.152,0.0,70094848.0,122092758.0,43250842.0,0.0,0.0,29464.0,18582.0,1464672183.555
67.427,16.857,4.183,1.141,0.0,10.393,0.0,92200960.0,119282730.0,59603408.0,0.0,0.0,25750.0,17197.0,1464672184.555
77.694,11.529,0.125,0.0,0.0,10.652,0.0,73179136.0,93056834.0,69576214.0,0.0,0.0,22241.0,8136.0,1464672185.555
77.375,11.500,0.125,0.0,0.0,11.0,0.0,14942208.0,121128868.0,21237615.0,0.0,0.0,25702.0,11511.0,1464672186.555
77.569,10.652,1.003,0.0,0.0,10.777,0.0,36917248.0,118529756.0,82714428.0,0.0,0.0,27301.0,13712.0,1464672187.555
74.937,10.886,3.291,0.0,0.0,10.886,0.0,233472.0,119382931.0,84680117.0,0.0,0.0,33017.0,19293.0,1464672188.555
63.442,23.116,2.136,0.0,0.0,11.307,0.0,41795584.0,120907870.0,75330602.0,0.0,0.0,25007.0,14794.0,1464672189.555
58.742,26.792,3.019,0.0,0.0,11.447,0.0,56422400.0,115116084.0,93025901.0,0.0,0.0,23383.0,14369.0,1464672190.555
65.582,23.404,1.001,0.0,0.0,10.013,12288.0,67858432.0,114990681.0,56216207.0,0.0,0.0,24191.0,12322.0,1464672191.555
60.283,14.653,15.424,1.157,0.0,8.483,24576.0,21491712.0,116696767.0,55397329.0,0.0,0.0,32176.0,25466.0,1464672192.555
48.119,14.397,28.534,1.427,0.0,7.523,20480.0,17588224.0,118786097.0,90287242.0,0.0,0.0,39707.0,35401.0,1464672193.555
43.603,14.099,34.465,0.914,0.0,6.919,32768.0,11628544.0,112252350.0,81092399.0,0.0,0.0,42102.0,41253.0,1464672194.555
34.921,14.550,41.270,2.249,0.0,7.011,40960.0,6840320.0,117223713.0,81246895.0,0.0,0.0,48578.0,52347.0,1464672195.555
38.267,9.467,44.800,0.667,0.0,6.800,12288.0,29085696.0,118330957.0,83083979.0,0.0,0.0,50700.0,54192.0,1464672196.555
46.822,18.936,28.016,0.130,0.0,6.096,12288.0,18518016.0,117525284.0,21316639.0,0.0,0.0,34290.0,31706.0,1464672197.555
44.935,13.506,32.338,1.818,0.0,7.403,32768.0,51167232.0,100479774.0,51410072.0,0.0,0.0,49762.0,50065.0,1464672198.555
45.655,18.936,28.405,0.0,0.0,7.004,0.0,5738496.0,117628833.0,29930496.0,0.0,0.0,39063.0,35228.0,1464672199.555
50.323,14.323,23.226,4.258,0.0,7.871,0.0,86155264.0,108270792.0,1792824.0,0.0,0.0,34013.0,27881.0,1464672200.557
46.174,17.510,24.514,4.150,0.0,7.652,0.0,83161088.0,114076861.0,1716577.0,0.0,0.0,47013.0,41315.0,1464672201.555
50.779,15.844,21.299,3.117,0.0,8.961,0.0,92094464.0,121727158.0,1736365.0,0.0,0.0,44515.0,36525.0,1464672202.556
36.162,10.313,33.943,14.621,0.0,4.961,0.0,70012928.0,123274714.0,2244233.0,0.0,0.0,37347.0,31444.0,1464672203.556
39.467,11.467,35.867,7.333,0.0,5.867,0.0,79388672.0,92799289.0,1533356.0,0.0,0.0,55515.0,51474.0,1464672204.556
34.367,10.724,41.860,10.336,0.0,2.713,0.0,83623936.0,120843433.0,2007109.0,0.0,0.0,25974.0,19450.0,1464672205.556
24.107,6.760,64.796,3.444,0.0,0.893,0.0,76808192.0,31126267.0,352970.0,0.0,0.0,12439.0,7726.0,1464672206.556
37.080,5.556,54.910,0.0,0.0,2.455,0.0,17223680.0,87588239.0,1002193.0,0.0,0.0,24501.0,18161.0,1464672207.555
16.497,4.569,60.406,17.640,0.0,0.888,0.0,65261568.0,68402649.0,607322.0,0.0,0.0,10581.0,7160.0,1464672208.556
23.247,3.766,61.818,10.0,0.0,1.169,0.0,91750400.0,16518566.0,168729.0,0.0,0.0,20620.0,17148.0,1464672209.556
22.576,6.787,60.111,6.510,0.0,4.017,0.0,95420416.0,108464139.0,1471331.0,0.0,0.0,52816.0,55439.0,1464672210.555
6.827,3.882,85.542,3.079,0.0,0.669,0.0,90177536.0,113508947.0,2064005.0,0.0,0.0,33897.0,32105.0,1464672211.556
5.599,2.604,90.625,0.0,0.0,1.172,0.0,14635008.0,84169812.0,1083745.0,0.0,0.0,28692.0,28302.0,1464672212.556
9.740,1.818,87.662,0.260,0.0,0.519,0.0,90112.0,67048444.0,979919.0,0.0,0.0,16125.0,10719.0,1464672213.555
4.487,1.667,93.846,0.0,0.0,0.0,0.0,0.0,68625068.0,716543.0,0.0,0.0,11585.0,8968.0,1464672214.556
6.775,0.376,92.848,0.0,0.0,0.0,0.0,0.0,4615681.0,78985.0,0.0,0.0,1524.0,1885.0,1464672215.556
2.638,0.879,88.568,7.915,0.0,0.0,0.0,73007104.0,12460.0,13831.0,0.0,0.0,1419.0,1832.0,1464672216.556
1.884,0.628,85.427,12.060,0.0,0.0,0.0,88604672.0,9690.0,5512.0,0.0,0.0,1389.0,1739.0,1464672217.556
1.128,0.376,74.812,23.684,0.0,0.0,0.0,92364800.0,16395.0,24664.0,32768.0,0.0,1237.0,1632.0,1464672218.556
6.901,0.627,77.039,15.433,0.0,0.0,65536.0,76025856.0,10680.0,7813.0,32768.0,0.0,1411.0,1819.0,1464672219.556
1.880,0.627,85.965,11.529,0.0,0.0,0.0,89235456.0,13817.0,17997.0,0.0,0.0,1407.0,1787.0,1464672220.555
2.133,0.753,85.069,11.920,0.0,0.125,0.0,91226112.0,17131.0,279763.0,0.0,0.0,1689.0,2206.0,1464672221.556
3.270,0.755,82.264,13.711,0.0,0.0,0.0,95944704.0,52969.0,4400473.0,0.0,0.0,2073.0,1982.0,1464672222.556
1.259,0.126,78.589,19.899,0.0,0.126,8192.0,63045632.0,40199.0,5300488.0,0.0,0.0,2033.0,1928.0,1464672223.556
1.754,0.877,85.338,12.030,0.0,0.0,0.0,89681920.0,37013.0,5041972.0,0.0,0.0,2072.0,1821.0,1464672224.556
3.026,0.757,84.615,11.475,0.0,0.126,0.0,100139008.0,36034.0,7287067.0,0.0,0.0,2763.0,2148.0,1464672225.556
2.516,0.881,79.245,17.233,0.0,0.126,8192.0,67633152.0,122049.0,14339659.0,0.0,0.0,4002.0,2958.0,1464672226.556
7.252,2.036,78.499,11.578,0.0,0.636,0.0,96993280.0,30755569.0,7389382.0,0.0,0.0,10973.0,7426.0,1464672227.555
8.366,1.673,72.072,17.761,0.0,0.129,8192.0,68456448.0,24557392.0,19430389.0,0.0,0.0,7896.0,5991.0,1464672228.555
7.282,2.471,76.853,12.874,0.0,0.520,8192.0,94371840.0,42868590.0,16062095.0,0.0,0.0,20827.0,18976.0,1464672229.555
10.246,2.724,74.189,11.154,0.0,1.686,0.0,87556096.0,73622932.0,15155513.0,0.0,0.0,22701.0,20380.0,1464672230.555
18.915,3.571,66.534,9.259,0.0,1.720,8192.0,90701824.0,36242482.0,10027390.0,0.0,0.0,24700.0,18094.0,1464672231.556
30.900,6.780,48.370,11.864,0.0,2.086,8192.0,84348928.0,94954034.0,12353912.0,0.0,0.0,25397.0,21270.0,1464672232.555
35.369,6.107,44.275,12.087,0.0,2.163,8192.0,75608064.0,47036338.0,12613736.0,0.0,0.0,14837.0,9568.0,1464672233.555
54.511,13.215,23.507,5.845,0.0,2.922,12288.0,72876032.0,0.0,0.0,0.0,0.0,18635.0,11695.0,1464672234.555
