"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_136956866_0.5_12_100_teratest_ea1cfdb4-893b-4561-92e1-3494e4608782.csv",,,,"Date:","31 May 2016 10:52:34 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,442.0,859.0,1464684766.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,266240.0,2244.0,561.0,0.0,0.0,514.0,874.0,1464684767.163
0.125,0.125,99.376,0.375,0.0,0.0,0.0,32768.0,1687.0,450.0,0.0,0.0,446.0,886.0,1464684768.163
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,436.0,855.0,1464684769.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2308.0,561.0,0.0,0.0,440.0,881.0,1464684770.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,444.0,871.0,1464684771.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,543.0,1019.0,1464684772.163
0.0,0.0,99.499,0.501,0.0,0.0,16384.0,24576.0,2436.0,561.0,0.0,0.0,481.0,928.0,1464684773.163
0.125,0.125,99.500,0.250,0.0,0.0,32768.0,0.0,1687.0,450.0,0.0,0.0,457.0,905.0,1464684774.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,436.0,861.0,1464684775.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,438.0,878.0,1464684776.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,427.0,865.0,1464684777.163
0.250,0.0,99.376,0.375,0.0,0.0,0.0,135168.0,1130.0,339.0,0.0,0.0,440.0,876.0,1464684778.163
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,2180.0,561.0,0.0,0.0,443.0,892.0,1464684779.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,422.0,858.0,1464684780.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,435.0,858.0,1464684781.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2420.0,679.0,0.0,0.0,437.0,880.0,1464684782.163
0.125,0.0,99.499,0.375,0.0,0.0,16384.0,90112.0,1751.0,450.0,0.0,0.0,459.0,903.0,1464684783.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,451.0,894.0,1464684784.163
10.513,1.502,87.985,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,1521.0,1762.0,1464684785.163
22.278,0.751,76.971,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,1553.0,1375.0,1464684786.163
23.212,1.129,75.533,0.125,0.0,0.0,0.0,1093632.0,1194.0,339.0,0.0,0.0,1661.0,1260.0,1464684787.163
4.768,0.627,93.977,0.627,0.0,0.0,0.0,253952.0,2889.0,871.0,0.0,0.0,861.0,1413.0,1464684788.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,441.0,864.0,1464684789.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,438.0,859.0,1464684790.163
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2372.0,561.0,0.0,0.0,458.0,893.0,1464684791.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1687.0,544.0,0.0,0.0,448.0,877.0,1464684792.163
0.125,0.0,99.501,0.375,0.0,0.0,0.0,53248.0,1130.0,339.0,0.0,0.0,466.0,901.0,1464684793.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,449.0,878.0,1464684794.162
0.125,0.501,99.374,0.0,0.0,0.0,16384.0,0.0,1751.0,450.0,0.0,0.0,462.0,893.0,1464684795.163
0.0,0.125,99.625,0.250,0.0,0.0,32768.0,0.0,1258.0,339.0,0.0,0.0,491.0,936.0,1464684796.163
0.250,0.125,99.250,0.250,0.0,0.125,98304.0,0.0,2308.0,561.0,98304.0,0.0,540.0,1003.0,1464684797.163
0.0,0.125,99.501,0.375,0.0,0.0,32768.0,114688.0,1687.0,450.0,32768.0,0.0,435.0,859.0,1464684798.163
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1002.0,339.0,0.0,0.0,443.0,868.0,1464684799.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,443.0,866.0,1464684800.163
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,438.0,852.0,1464684801.163
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1066.0,339.0,0.0,0.0,438.0,867.0,1464684802.163
0.0,0.0,99.499,0.501,0.0,0.0,0.0,106496.0,2244.0,561.0,0.0,0.0,442.0,884.0,1464684803.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1991.0,568.0,0.0,0.0,418.0,844.0,1464684804.163
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,429.0,846.0,1464684805.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,424.0,856.0,1464684806.163
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1559.0,450.0,0.0,0.0,446.0,907.0,1464684807.163
0.0,0.125,99.375,0.500,0.0,0.0,32768.0,126976.0,1194.0,339.0,0.0,0.0,485.0,946.0,1464684808.163
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,2372.0,561.0,0.0,0.0,458.0,897.0,1464684809.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1815.0,450.0,0.0,0.0,424.0,859.0,1464684810.163
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,1258.0,339.0,0.0,0.0,448.0,882.0,1464684811.163
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,447.0,882.0,1464684812.163
0.125,0.0,99.499,0.375,0.0,0.0,0.0,131072.0,1559.0,450.0,0.0,0.0,437.0,868.0,1464684813.163
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,434.0,857.0,1464684814.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2372.0,561.0,0.0,0.0,443.0,887.0,1464684815.163
0.125,0.0,99.625,0.250,0.0,0.0,143360.0,0.0,1815.0,450.0,0.0,0.0,509.0,893.0,1464684816.163
0.502,0.0,98.871,0.627,0.0,0.0,32768.0,77824.0,1130.0,339.0,0.0,0.0,530.0,953.0,1464684817.163
