"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_12_100_teratest_21cd470a-9b66-47de-8aca-a834a41b0ec6.csv",,,,"Date:","29 May 2016 16:34:17 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.265,0.501,87.234,0.0,0.0,0.0,0.0,0.0,1898783.0,9153.0,0.0,0.0,1373.0,966.0,1464532496.016
12.657,0.251,86.591,0.501,0.0,0.0,0.0,81920.0,1900271.0,9489.0,0.0,0.0,1485.0,1107.0,1464532497.016
19.975,0.503,75.879,3.643,0.0,0.0,0.0,2576384.0,1901007.0,10551.0,0.0,0.0,1758.0,1358.0,1464532498.015
12.579,0.126,87.296,0.0,0.0,0.0,0.0,0.0,1899520.0,10813.0,0.0,0.0,1351.0,992.0,1464532499.016
12.814,0.251,86.307,0.628,0.0,0.0,0.0,20480.0,1902438.0,10647.0,0.0,0.0,1383.0,1191.0,1464532500.016
12.843,0.499,86.658,0.0,0.0,0.0,0.0,0.0,658087.0,5028.0,0.0,0.0,831.0,1062.0,1464532501.016
35.768,4.912,59.320,0.0,0.0,0.0,0.0,0.0,13655.0,11880.0,0.0,0.0,4156.0,5260.0,1464532502.015
94.375,5.500,0.0,0.0,0.0,0.125,0.0,466944.0,39803.0,17488.0,0.0,0.0,3390.0,3864.0,1464532503.015
96.500,3.500,0.0,0.0,0.0,0.0,0.0,4096.0,12886.0,8632.0,0.0,0.0,2731.0,2812.0,1464532504.015
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,3891.0,936.0,0.0,0.0,2900.0,2867.0,1464532505.015
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,7417.0,2844.0,0.0,0.0,3309.0,2812.0,1464532506.015
85.445,4.391,10.163,0.0,0.0,0.0,0.0,0.0,4008.0,1982.0,0.0,0.0,3751.0,3378.0,1464532507.015
93.750,3.750,2.500,0.0,0.0,0.0,0.0,0.0,18741.0,10313.0,0.0,0.0,3371.0,5283.0,1464532508.015
97.250,2.750,0.0,0.0,0.0,0.0,0.0,118784.0,5900.0,2185.0,0.0,0.0,2789.0,5030.0,1464532509.015
97.253,2.497,0.0,0.0,0.0,0.250,0.0,0.0,3754.0,1664.0,0.0,0.0,2762.0,5692.0,1464532510.015
97.125,2.750,0.125,0.0,0.0,0.0,0.0,0.0,7081.0,12366.0,0.0,0.0,3000.0,4066.0,1464532511.015
91.615,8.260,0.0,0.0,0.0,0.125,0.0,0.0,14369.0,28930.0,0.0,0.0,3346.0,4571.0,1464532512.015
91.875,8.0,0.0,0.0,0.0,0.125,0.0,0.0,12961.0,28986.0,0.0,0.0,3161.0,6369.0,1464532513.015
93.992,5.257,0.0,0.0,0.0,0.751,0.0,114688.0,3190.0,1338.0,0.0,0.0,4556.0,16131.0,1464532514.015
90.524,7.980,0.0,0.0,0.0,1.496,0.0,0.0,5531.0,2806.0,0.0,0.0,5209.0,14333.0,1464532515.015
95.119,4.380,0.0,0.0,0.0,0.501,0.0,905216.0,11839.0,3138.0,0.0,0.0,3558.0,7991.0,1464532516.015
98.002,1.748,0.125,0.0,0.0,0.125,0.0,0.0,3573.0,1316.0,0.0,0.0,2765.0,2990.0,1464532517.015
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,5455.0,3024.0,0.0,0.0,2725.0,2751.0,1464532518.015
86.750,12.875,0.0,0.0,0.0,0.375,0.0,94208.0,15238.0,2901548.0,0.0,0.0,3108.0,3276.0,1464532519.015
84.856,14.643,0.0,0.0,0.0,0.501,0.0,0.0,14704.0,2897609.0,0.0,0.0,3653.0,8565.0,1464532520.015
88.279,9.352,1.247,0.0,0.0,1.122,0.0,55853056.0,5833.0,4170.0,0.0,0.0,4951.0,9375.0,1464532521.015
91.855,4.135,3.634,0.0,0.0,0.376,0.0,20643840.0,5797024.0,30878.0,0.0,0.0,4154.0,10760.0,1464532522.016
88.235,6.758,4.756,0.0,0.0,0.250,0.0,0.0,2901893.0,39203.0,0.0,0.0,2871.0,1720.0,1464532523.015
90.399,9.476,0.0,0.0,0.0,0.125,0.0,237568.0,5763.0,2168.0,0.0,0.0,2605.0,1806.0,1464532524.015
86.733,13.267,0.0,0.0,0.0,0.0,0.0,0.0,3155.0,3014.0,0.0,0.0,2712.0,2433.0,1464532525.015
84.750,15.0,0.0,0.0,0.0,0.250,0.0,47185920.0,3892.0,3878.0,0.0,0.0,2767.0,2857.0,1464532526.015
85.0,14.625,0.0,0.0,0.0,0.375,0.0,110649344.0,6518.0,4105.0,0.0,0.0,3035.0,4526.0,1464532527.015
83.645,15.980,0.0,0.0,0.0,0.375,4096.0,111161344.0,10466.0,7136.0,0.0,0.0,3174.0,5030.0,1464532528.015
74.593,13.392,9.637,2.128,0.0,0.250,0.0,107827200.0,9680.0,9082.0,0.0,0.0,3015.0,3637.0,1464532529.015
67.544,12.657,13.534,6.015,0.0,0.251,0.0,97009664.0,8373.0,6458.0,0.0,0.0,2893.0,2595.0,1464532530.015
33.543,7.663,58.543,0.0,0.0,0.251,0.0,44052480.0,11603.0,7830.0,0.0,0.0,2423.0,3373.0,1464532531.015
14.894,2.253,82.478,0.375,0.0,0.0,0.0,4096.0,6023.0,3580.0,0.0,0.0,1819.0,2730.0,1464532532.015
13.642,3.504,82.854,0.0,0.0,0.0,0.0,0.0,8421.0,4214.0,0.0,0.0,1992.0,3662.0,1464532533.015
13.250,1.0,84.625,1.125,0.0,0.0,0.0,200704.0,3218.0,4904.0,0.0,0.0,1025.0,1357.0,1464532534.015
12.500,0.375,87.125,0.0,0.0,0.0,0.0,0.0,4732.0,2629.0,0.0,0.0,832.0,1041.0,1464532535.016
12.657,0.251,87.093,0.0,0.0,0.0,0.0,0.0,8976.0,4515.0,0.0,0.0,965.0,1245.0,1464532536.016
28.375,2.0,69.625,0.0,0.0,0.0,0.0,0.0,8255.0,3038.0,0.0,0.0,2854.0,2433.0,1464532537.015
77.164,3.764,19.072,0.0,0.0,0.0,0.0,0.0,12433.0,7372.0,0.0,0.0,4561.0,2255.0,1464532538.015
84.005,3.904,11.335,0.630,0.0,0.126,0.0,217088.0,6321.0,2028.0,0.0,0.0,4085.0,2428.0,1464532539.016
84.316,3.513,12.171,0.0,0.0,0.0,0.0,0.0,12513.0,20221.0,0.0,0.0,3413.0,2665.0,1464532540.015
70.175,3.383,26.441,0.0,0.0,0.0,0.0,0.0,6072.0,7577.0,0.0,0.0,2772.0,2312.0,1464532541.015
66.917,4.887,27.444,0.0,0.0,0.752,0.0,0.0,215789.0,28428.0,0.0,0.0,4373.0,4685.0,1464532542.015
54.880,3.676,39.670,0.0,0.0,1.774,0.0,0.0,22198642.0,97287.0,0.0,0.0,10270.0,5751.0,1464532543.016
64.492,2.258,32.622,0.0,0.0,0.627,0.0,0.0,47892517.0,188901.0,0.0,0.0,7491.0,2191.0,1464532544.016
52.572,2.133,44.668,0.376,0.0,0.251,0.0,86016.0,24907661.0,79298.0,0.0,0.0,2726.0,1354.0,1464532545.016
50.687,6.117,42.946,0.0,0.0,0.250,0.0,0.0,388423.0,22398.0,0.0,0.0,2467.0,2280.0,1464532546.016
66.038,6.541,26.667,0.0,0.0,0.755,0.0,0.0,3293541.0,27331.0,0.0,0.0,4791.0,4169.0,1464532547.015
73.106,2.399,22.601,0.0,0.0,1.894,0.0,0.0,21694048.0,187637.0,0.0,0.0,10598.0,2841.0,1464532548.016
71.840,4.380,23.655,0.0,0.0,0.125,0.0,0.0,27137802.0,240992.0,0.0,0.0,2917.0,1614.0,1464532549.015
72.166,6.927,20.907,0.0,0.0,0.0,0.0,159744.0,3719.0,2319.0,0.0,0.0,2525.0,1773.0,1464532550.015
65.997,8.783,25.094,0.0,0.0,0.125,0.0,0.0,5623.0,4389.0,0.0,0.0,2678.0,2242.0,1464532551.015
61.509,7.296,30.943,0.0,0.0,0.252,0.0,0.0,4511.0,2134.0,0.0,0.0,3480.0,3839.0,1464532552.015
69.799,9.023,21.053,0.0,0.0,0.125,0.0,0.0,3695.0,1764.0,0.0,0.0,2865.0,2947.0,1464532553.016
49.497,7.161,43.216,0.0,0.0,0.126,0.0,0.0,8594.0,7526.0,0.0,0.0,2376.0,2316.0,1464532554.015
38.0,5.875,54.125,2.0,0.0,0.0,0.0,34078720.0,5200.0,3740.0,0.0,0.0,2045.0,1878.0,1464532555.016
37.312,5.151,47.362,9.925,0.0,0.251,0.0,114135040.0,8545.0,5146.0,0.0,0.0,3703.0,3220.0,1464532556.016
65.075,3.141,25.126,6.407,0.0,0.251,0.0,98041856.0,9217.0,4887.0,0.0,0.0,4614.0,3201.0,1464532557.016
71.805,4.261,17.669,6.015,0.0,0.251,0.0,123572224.0,9446.0,5812.0,0.0,0.0,4083.0,2796.0,1464532558.015
93.242,6.008,0.375,0.0,0.0,0.375,0.0,94728192.0,14537.0,6466.0,0.0,0.0,3685.0,3048.0,1464532559.015
87.359,4.255,1.252,6.884,0.0,0.250,0.0,97906688.0,12545.0,6930.0,0.0,0.0,3360.0,3209.0,1464532560.015
92.732,5.639,0.0,0.0,0.0,1.629,0.0,110981120.0,85764.0,6663934.0,0.0,0.0,7492.0,3900.0,1464532561.015
90.750,7.125,0.0,0.0,0.0,2.125,0.0,116224000.0,627204.0,27165924.0,0.0,0.0,10383.0,5075.0,1464532562.015
88.722,8.020,0.0,0.0,0.0,3.258,0.0,109408256.0,30586343.0,54289350.0,0.0,0.0,12779.0,5907.0,1464532563.015
81.172,12.344,0.0,0.125,0.0,6.359,0.0,116224000.0,66180823.0,30737807.0,0.0,0.0,17291.0,6056.0,1464532564.015
82.581,10.777,0.125,0.0,0.0,6.516,4096.0,76271616.0,61538372.0,56853318.0,0.0,0.0,16082.0,5798.0,1464532565.015
79.625,11.875,0.125,0.0,0.0,8.375,0.0,73359360.0,87996955.0,64554225.0,0.0,0.0,18476.0,7831.0,1464532566.015
75.377,11.055,2.261,0.0,0.0,11.307,0.0,93499392.0,103112259.0,96196032.0,0.0,0.0,25596.0,11993.0,1464532567.015
67.045,16.414,6.061,0.0,0.0,10.480,0.0,94162944.0,113035903.0,105356357.0,0.0,0.0,21242.0,14464.0,1464532568.015
66.793,13.889,9.596,0.0,0.0,9.722,0.0,81354752.0,111792825.0,105381016.0,0.0,0.0,27848.0,19145.0,1464532569.015
57.414,20.406,12.167,1.774,0.0,8.238,0.0,84975616.0,117145482.0,110791293.0,0.0,0.0,19874.0,14189.0,1464532570.015
46.579,10.132,37.237,0.0,0.0,6.053,0.0,26140672.0,85744929.0,93006038.0,0.0,0.0,30566.0,27836.0,1464532571.016
41.330,9.518,44.720,0.0,0.0,4.433,0.0,24281088.0,108981342.0,100095106.0,0.0,0.0,29784.0,25741.0,1464532572.016
51.369,14.863,26.076,1.304,0.0,6.389,229376.0,24121344.0,103346378.0,67033444.0,229376.0,0.0,28410.0,25133.0,1464532573.015
46.728,10.340,36.257,0.785,0.0,5.890,32768.0,47067136.0,102257775.0,80017329.0,32768.0,0.0,44681.0,44391.0,1464532574.015
51.729,15.493,25.480,0.640,0.0,6.658,0.0,446464.0,115359208.0,33281017.0,0.0,0.0,32464.0,32568.0,1464532575.015
53.816,10.867,30.142,0.0,0.0,5.175,0.0,0.0,85839267.0,25811680.0,0.0,0.0,33636.0,31283.0,1464532576.015
48.344,13.642,31.656,0.0,0.0,6.358,0.0,0.0,109362383.0,1602652.0,0.0,0.0,49759.0,50659.0,1464532577.015
35.135,11.622,46.622,0.0,0.0,6.622,0.0,0.0,123376089.0,2440863.0,0.0,0.0,67552.0,84680.0,1464532578.016
42.743,14.115,35.153,0.0,0.0,7.989,0.0,0.0,123372308.0,2393657.0,0.0,0.0,52541.0,63484.0,1464532579.015
48.742,11.656,30.861,0.530,0.0,8.212,0.0,17649664.0,123376736.0,2224224.0,0.0,0.0,59398.0,70545.0,1464532580.015
53.491,12.385,25.165,0.0,0.0,8.959,0.0,6324224.0,123378493.0,2543308.0,0.0,0.0,59430.0,68622.0,1464532581.015
51.053,14.474,25.132,0.0,0.0,9.342,0.0,0.0,123375919.0,2544545.0,0.0,0.0,61673.0,71498.0,1464532582.015
58.786,17.054,13.566,0.388,0.0,10.207,0.0,16384.0,123377469.0,2500532.0,0.0,0.0,51773.0,50624.0,1464532583.015
65.340,14.891,9.884,0.0,0.0,9.884,0.0,0.0,123377140.0,2077788.0,0.0,0.0,50115.0,43001.0,1464532584.015
55.253,15.564,18.807,0.778,0.0,9.598,0.0,21180416.0,123376353.0,2303430.0,0.0,0.0,55685.0,54673.0,1464532585.015
54.096,15.085,21.456,0.0,0.0,9.363,0.0,26734592.0,123318803.0,2418966.0,0.0,0.0,55615.0,58829.0,1464532586.015
65.385,14.103,18.205,0.385,0.0,1.923,0.0,8192.0,97046732.0,1493348.0,0.0,0.0,18030.0,6760.0,1464532587.015
81.932,12.171,3.890,0.125,0.0,1.882,0.0,8192.0,67694081.0,575947.0,0.0,0.0,13197.0,6642.0,1464532588.015
85.106,14.018,0.250,0.0,0.0,0.626,0.0,71827456.0,49619941.0,435511.0,0.0,0.0,6891.0,4797.0,1464532589.015
86.591,11.028,0.877,0.752,0.0,0.752,0.0,92065792.0,0.0,0.0,0.0,0.0,4830.0,14876.0,1464532590.015
74.116,15.909,3.030,3.283,0.0,3.662,0.0,92811264.0,52645137.0,730770.0,0.0,0.0,19957.0,15824.0,1464532591.015
69.747,14.810,9.241,3.418,0.0,2.785,0.0,122662912.0,10816541.0,113268.0,0.0,0.0,17023.0,13558.0,1464532592.015
64.484,10.705,13.728,10.831,0.0,0.252,0.0,83365888.0,48617356.0,575267.0,0.0,0.0,3940.0,7215.0,1464532593.015
85.625,11.875,1.250,0.500,0.0,0.750,0.0,94916608.0,3955.0,4160.0,0.0,0.0,4316.0,9543.0,1464532594.015
85.088,11.028,2.506,0.627,0.0,0.752,0.0,67878912.0,6308.0,5444.0,0.0,0.0,4574.0,11145.0,1464532595.017
90.613,8.511,0.125,0.0,0.0,0.751,0.0,100524032.0,6668.0,4684.0,0.0,0.0,5186.0,12137.0,1464532596.016
90.625,8.500,0.125,0.0,0.0,0.750,0.0,108535808.0,4410.0,5305.0,0.0,0.0,5126.0,15477.0,1464532597.015
86.500,12.500,0.0,0.0,0.0,1.0,0.0,104861696.0,6186.0,4179.0,0.0,0.0,5656.0,18286.0,1464532598.015
86.558,9.799,1.508,0.879,0.0,1.256,0.0,85995520.0,7319.0,3075.0,0.0,0.0,5668.0,17914.0,1464532599.015
88.750,10.500,0.0,0.125,0.0,0.625,0.0,96292864.0,3678.0,6340.0,0.0,0.0,4242.0,14071.0,1464532600.015
87.359,11.514,0.0,0.0,0.0,1.126,0.0,96481280.0,3050.0,3283.0,0.0,0.0,5215.0,17410.0,1464532601.015
85.232,12.516,0.501,0.375,0.0,1.377,0.0,73420800.0,8014.0,2515.0,0.0,0.0,5919.0,22137.0,1464532602.015
85.482,13.392,0.125,0.0,0.0,1.001,0.0,101720064.0,11241.0,9230.0,0.0,0.0,4791.0,18866.0,1464532603.015
85.181,13.076,0.623,0.374,0.0,0.747,0.0,108089344.0,3009.0,3283.0,0.0,0.0,5493.0,20752.0,1464532604.015
77.736,11.824,6.289,3.019,0.0,1.132,0.0,94552064.0,5231.0,2102.0,0.0,0.0,6932.0,18284.0,1464532605.015
85.732,12.891,0.501,0.125,0.0,0.751,0.0,73428992.0,5142.0,5359.0,0.0,0.0,5432.0,20703.0,1464532606.015
82.957,14.035,1.378,0.627,0.0,1.003,4096.0,98054144.0,5309.0,4180.0,0.0,0.0,5747.0,20012.0,1464532607.015
85.338,13.283,0.251,0.0,0.0,1.128,0.0,99684352.0,7132.0,3802.0,0.0,0.0,5662.0,23278.0,1464532608.015
80.952,14.286,2.130,1.253,0.0,1.378,0.0,103284736.0,3957.0,4493.0,0.0,0.0,6663.0,25667.0,1464532609.015
84.250,13.375,1.125,0.250,0.0,1.0,0.0,64843776.0,5296.0,4460.0,0.0,0.0,5729.0,17738.0,1464532610.015
72.306,14.787,8.020,4.135,0.0,0.752,0.0,86888448.0,6052.0,3585.0,0.0,0.0,5289.0,19254.0,1464532611.015
79.697,10.971,4.666,3.783,0.0,0.883,0.0,72413184.0,4320.0,4726.0,0.0,0.0,7913.0,21479.0,1464532612.015
81.943,15.567,1.370,0.249,0.0,0.872,0.0,99094528.0,4754.0,6218.0,0.0,0.0,5976.0,23816.0,1464532613.015
78.426,11.168,5.457,3.934,0.0,1.015,0.0,100671488.0,5654.0,3054.0,0.0,0.0,7616.0,22573.0,1464532614.015
58.756,7.614,20.305,12.563,0.0,0.761,0.0,105648128.0,2985.0,4478.0,0.0,0.0,7949.0,17622.0,1464532615.015
42.929,8.838,31.313,16.414,0.0,0.505,0.0,99090432.0,2568.0,3303.0,0.0,0.0,6450.0,12987.0,1464532616.016
59.572,12.846,14.736,11.587,0.0,1.259,0.0,86073344.0,3751.0,1537.0,0.0,0.0,7019.0,17470.0,1464532617.015
32.872,5.164,49.118,12.720,0.0,0.126,0.0,83570688.0,2745.0,4223.0,0.0,0.0,4749.0,9421.0,1464532618.015
37.705,8.701,39.975,13.115,0.0,0.504,0.0,74895360.0,6408.0,9940.0,0.0,0.0,5596.0,11182.0,1464532619.015
28.086,3.275,45.466,23.048,0.0,0.126,0.0,80203776.0,3968.0,1751.0,0.0,0.0,4382.0,7120.0,1464532620.016
23.426,5.290,47.859,23.300,0.0,0.126,0.0,94322688.0,4244.0,5750.0,0.0,0.0,4210.0,6609.0,1464532621.016
12.547,1.255,60.602,25.596,0.0,0.0,0.0,91922432.0,3302.0,2777.0,0.0,0.0,1257.0,1342.0,1464532622.016
12.657,0.501,57.143,29.699,0.0,0.0,0.0,62173184.0,3949.0,1822.0,0.0,0.0,1260.0,1668.0,1464532623.016
14.931,2.133,59.975,22.836,0.0,0.125,0.0,72503296.0,12453.0,6470.0,0.0,0.0,2084.0,2662.0,1464532624.016
12.531,1.629,61.654,24.185,0.0,0.0,0.0,108539904.0,5025.0,5029.0,0.0,0.0,1228.0,1209.0,1464532625.016
12.641,0.501,65.457,21.402,0.0,0.0,0.0,64512000.0,6557.0,3184.0,0.0,0.0,1130.0,1155.0,1464532626.016
13.174,0.627,62.359,23.839,0.0,0.0,0.0,76574720.0,12920.0,7874.0,65536.0,0.0,1171.0,1194.0,1464532627.016
23.434,0.376,54.637,21.554,0.0,0.0,65536.0,40574976.0,6408.0,3943.0,0.0,0.0,1259.0,1251.0,1464532628.016
12.390,0.751,66.583,20.275,0.0,0.0,32768.0,85544960.0,6907.0,2939.0,32768.0,0.0,1146.0,1079.0,1464532629.016
12.531,0.501,73.308,13.659,0.0,0.0,0.0,108535808.0,4596.0,2866.0,0.0,0.0,1126.0,1010.0,1464532630.016
12.531,0.376,72.932,14.160,0.0,0.0,0.0,107483136.0,3427.0,1740.0,0.0,0.0,1065.0,977.0,1464532631.016
12.265,0.626,66.959,20.150,0.0,0.0,0.0,57712640.0,7037.0,3925.0,0.0,0.0,1096.0,1174.0,1464532632.016
12.516,0.375,79.349,7.760,0.0,0.0,0.0,101191680.0,3896.0,2100.0,0.0,0.0,1130.0,1030.0,1464532633.016
12.140,0.626,86.108,1.126,0.0,0.0,0.0,167936.0,2582.0,1357.0,0.0,0.0,779.0,996.0,1464532634.016
14.053,1.255,84.693,0.0,0.0,0.0,0.0,0.0,10289.0,23850.0,0.0,0.0,1064.0,2646.0,1464532635.016
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,1736.0,5721.0,0.0,0.0,702.0,882.0,1464532636.016
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1036.0,339.0,0.0,0.0,725.0,910.0,1464532637.016
12.422,0.627,79.297,7.654,0.0,0.0,0.0,79171584.0,3011.0,978.0,0.0,0.0,938.0,923.0,1464532638.016
12.265,0.626,68.586,18.523,0.0,0.0,0.0,93605888.0,1036.0,339.0,0.0,0.0,991.0,961.0,1464532639.016
12.531,0.627,67.544,19.298,0.0,0.0,0.0,101724160.0,3404.0,2542.0,0.0,0.0,1194.0,1139.0,1464532640.016
12.657,0.877,72.431,13.910,0.0,0.125,0.0,88768512.0,812029.0,12341.0,0.0,0.0,1594.0,1519.0,1464532641.016
12.453,0.881,71.824,14.843,0.0,0.0,0.0,103100416.0,7155.0,665946.0,0.0,0.0,1539.0,1306.0,1464532642.015
12.375,0.500,74.750,12.375,0.0,0.0,0.0,95424512.0,1158795.0,1158343.0,0.0,0.0,1050.0,1017.0,1464532643.016
12.390,0.751,68.586,18.273,0.0,0.0,0.0,87801856.0,3964.0,1607.0,0.0,0.0,1027.0,960.0,1464532644.016
12.250,0.750,75.125,11.875,0.0,0.0,0.0,112201728.0,1139.0,551.0,0.0,0.0,1028.0,960.0,1464532645.016
12.281,0.877,74.812,12.030,0.0,0.0,0.0,120066048.0,999.0,339.0,0.0,0.0,1028.0,910.0,1464532646.016
12.281,0.627,75.439,11.654,0.0,0.0,0.0,106958848.0,2862.0,675.0,0.0,0.0,1044.0,953.0,1464532647.016
12.312,0.503,75.126,12.060,0.0,0.0,0.0,119537664.0,1063.0,339.0,0.0,0.0,1141.0,959.0,1464532648.016
12.296,0.502,67.127,20.075,0.0,0.0,0.0,88670208.0,1063.0,339.0,0.0,0.0,1014.0,950.0,1464532649.015
12.250,0.625,75.375,11.625,0.0,0.125,0.0,116920320.0,2740.0,815.0,0.0,0.0,1064.0,986.0,1464532650.016
12.296,0.627,75.031,12.045,0.0,0.0,0.0,112201728.0,1419.0,549.0,0.0,0.0,1019.0,940.0,1464532651.016
12.406,0.501,74.937,12.155,0.0,0.0,0.0,116400128.0,999.0,339.0,0.0,0.0,1053.0,960.0,1464532652.016
12.186,0.628,75.377,11.809,0.0,0.0,0.0,109051904.0,2938.0,745.0,0.0,0.0,1076.0,999.0,1464532653.016
12.406,0.376,69.925,17.293,0.0,0.0,0.0,79843328.0,1407.0,479.0,0.0,0.0,983.0,939.0,1464532654.016
