"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_410870598_0.5_12_100_teratest_0e338b20-41da-41ab-89ac-c01e5f1eec9b.csv",,,,"Date:","31 May 2016 11:25:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.125,99.375,0.375,0.0,0.0,0.0,16384.0,1066.0,339.0,0.0,0.0,446.0,898.0,1464686748.286
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,440.0,871.0,1464686749.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,453.0,914.0,1464686750.286
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,516.0,1011.0,1464686751.286
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2372.0,561.0,0.0,0.0,461.0,891.0,1464686752.286
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,1687.0,450.0,0.0,0.0,456.0,892.0,1464686753.286
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,421.0,845.0,1464686754.286
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2308.0,561.0,0.0,0.0,440.0,873.0,1464686755.286
0.125,0.750,94.625,4.375,0.0,0.125,335872.0,0.0,1815.0,450.0,0.0,0.0,726.0,1353.0,1464686756.286
0.251,0.502,90.464,8.783,0.0,0.0,839680.0,0.0,1130.0,339.0,0.0,0.0,1090.0,1956.0,1464686757.285
0.375,0.375,98.377,0.874,0.0,0.0,0.0,1835008.0,2372.0,561.0,0.0,0.0,741.0,1435.0,1464686758.285
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,604.0,1215.0,1464686759.286
0.125,0.125,95.0,4.750,0.0,0.0,20480.0,1884160.0,1130.0,339.0,0.0,0.0,755.0,979.0,1464686760.286
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2506.0,561.0,0.0,0.0,435.0,863.0,1464686761.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,410.0,842.0,1464686762.286
0.250,0.0,99.250,0.500,0.0,0.0,0.0,380928.0,1002.0,339.0,0.0,0.0,427.0,866.0,1464686763.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,427.0,869.0,1464686764.286
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1815.0,450.0,0.0,0.0,449.0,901.0,1464686765.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,431.0,874.0,1464686766.286
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2612.0,679.0,0.0,0.0,444.0,895.0,1464686767.286
0.250,0.0,99.251,0.499,0.0,0.0,0.0,16384.0,1815.0,450.0,0.0,0.0,444.0,896.0,1464686768.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,415.0,855.0,1464686769.286
