"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_410870595_0.5_24_100_teratest_ae4d1a1e-bb7f-485a-8d68-cbafeac5865c.csv",,,,"Date:","28 May 2016 17:12:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
95.006,4.744,0.125,0.0,0.0,0.125,413696.0,0.0,8892.0,4258.0,0.0,0.0,3415.0,3312.0,1464448386.003
58.564,3.149,38.287,0.0,0.0,0.0,0.0,0.0,8680.0,7409.0,0.0,0.0,3620.0,3538.0,1464448387.003
92.866,4.005,3.004,0.0,0.0,0.125,0.0,0.0,6449.0,2935.0,0.0,0.0,3572.0,3123.0,1464448388.003
96.375,3.625,0.0,0.0,0.0,0.0,8192.0,0.0,3175.0,1602.0,0.0,0.0,2984.0,3919.0,1464448389.003
96.500,3.500,0.0,0.0,0.0,0.0,0.0,147456.0,5889.0,4149.0,0.0,0.0,3035.0,6415.0,1464448390.003
95.625,4.250,0.0,0.0,0.0,0.125,0.0,0.0,12504.0,31320.0,0.0,0.0,2908.0,4369.0,1464448391.003
91.250,8.375,0.0,0.0,0.0,0.375,0.0,0.0,17079.0,70360.0,0.0,0.0,3755.0,7375.0,1464448392.003
89.862,9.887,0.0,0.0,0.0,0.250,4452352.0,1712128.0,0.0,0.0,0.0,0.0,4407.0,5891.0,1464448393.003
96.125,3.375,0.0,0.0,0.0,0.500,27344896.0,0.0,17784.0,7011.0,0.0,0.0,4376.0,8978.0,1464448394.003
92.0,6.875,0.0,0.0,0.0,1.125,49569792.0,151552.0,4847.0,4813.0,0.0,0.0,6227.0,15736.0,1464448395.003
93.625,6.125,0.0,0.0,0.0,0.250,9908224.0,0.0,5032.0,2187.0,0.0,0.0,3305.0,7760.0,1464448396.003
93.617,6.258,0.0,0.0,0.0,0.125,5943296.0,0.0,3618.0,1262.0,0.0,0.0,2962.0,3501.0,1464448397.003
93.134,6.492,0.0,0.0,0.0,0.375,0.0,0.0,160975.0,5956.0,0.0,0.0,2728.0,5446.0,1464448398.003
88.750,10.750,0.375,0.0,0.0,0.125,122880.0,0.0,499009.0,355212.0,0.0,0.0,2853.0,5340.0,1464448399.003
84.250,15.250,0.0,0.0,0.0,0.500,18821120.0,65536.0,406706.0,930904.0,0.0,0.0,3909.0,7121.0,1464448400.003
91.500,8.0,0.125,0.0,0.0,0.375,18907136.0,0.0,174393.0,96605.0,0.0,0.0,4012.0,13553.0,1464448401.003
95.995,3.755,0.0,0.0,0.0,0.250,0.0,0.0,140466.0,7856.0,0.0,0.0,2998.0,4566.0,1464448402.003
90.625,9.250,0.125,0.0,0.0,0.0,0.0,0.0,4237.0,4415.0,0.0,0.0,2753.0,2008.0,1464448403.003
84.894,14.981,0.0,0.0,0.0,0.125,0.0,0.0,3603.0,2769.0,0.0,0.0,2676.0,2029.0,1464448404.003
85.875,14.125,0.0,0.0,0.0,0.0,0.0,102400.0,4846.0,2199.0,0.0,0.0,2732.0,3123.0,1464448405.003
82.625,17.375,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,5604.0,0.0,0.0,2761.0,4540.0,1464448406.003
83.250,16.750,0.0,0.0,0.0,0.0,0.0,0.0,9199.0,6274.0,0.0,0.0,2847.0,4304.0,1464448407.003
82.375,17.500,0.0,0.0,0.0,0.125,4096.0,15151104.0,17748.0,7460.0,0.0,0.0,3010.0,5663.0,1464448408.003
67.339,15.889,16.520,0.0,0.0,0.252,8192.0,59256832.0,9621.0,8683.0,0.0,0.0,3133.0,4467.0,1464448409.003
31.203,7.143,60.150,1.378,0.0,0.125,20480.0,221184.0,7736.0,10388.0,0.0,0.0,3538.0,4086.0,1464448410.003
15.220,4.151,80.629,0.0,0.0,0.0,0.0,0.0,4949.0,1932.0,0.0,0.0,2273.0,3502.0,1464448411.003
12.375,0.625,87.0,0.0,0.0,0.0,0.0,0.0,2804.0,4424.0,0.0,0.0,854.0,1099.0,1464448412.003
12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,3281.0,1538.0,0.0,0.0,776.0,973.0,1464448413.003
12.673,0.627,74.906,11.794,0.0,0.0,0.0,113790976.0,11836.0,5656.0,0.0,0.0,1249.0,1093.0,1464448414.003
17.817,1.255,67.503,13.425,0.0,0.0,12288.0,99987456.0,9943.0,3906.0,0.0,0.0,2218.0,1671.0,1464448415.003
34.207,1.873,47.316,16.604,0.0,0.0,4096.0,85590016.0,3609.0,1768.0,0.0,0.0,2268.0,1386.0,1464448416.003
38.095,3.759,47.744,10.401,0.0,0.0,4096.0,102760448.0,22034.0,5899.0,0.0,0.0,2849.0,2852.0,1464448417.007
93.350,5.646,0.251,0.251,0.0,0.502,4096.0,109703168.0,10609.0,3334.0,0.0,0.0,3729.0,3372.0,1464448418.003
95.745,3.880,0.0,0.0,0.0,0.375,4096.0,103415808.0,6166.0,10396.0,0.0,0.0,3083.0,3356.0,1464448419.003
96.625,2.875,0.0,0.0,0.0,0.500,4096.0,112320512.0,12702.0,27365.0,0.0,0.0,3208.0,2801.0,1464448420.003
95.500,4.125,0.0,0.0,0.0,0.375,0.0,91086848.0,8758.0,16173.0,0.0,0.0,3490.0,2807.0,1464448421.003
94.007,5.493,0.0,0.0,0.0,0.499,4096.0,113897472.0,13053.0,44861.0,0.0,0.0,3893.0,3373.0,1464448422.003
94.486,5.263,0.0,0.0,0.0,0.251,4096.0,101318656.0,10353.0,13620.0,0.0,0.0,3767.0,3557.0,1464448423.003
96.629,2.996,0.0,0.0,0.0,0.375,0.0,83488768.0,0.0,0.0,0.0,0.0,3174.0,5721.0,1464448424.003
96.504,3.246,0.0,0.0,0.0,0.250,0.0,143360.0,7460.0,20897.0,0.0,0.0,3454.0,7583.0,1464448425.003
96.120,3.504,0.125,0.0,0.0,0.250,0.0,4096.0,6953.0,17520.0,0.0,0.0,3244.0,4181.0,1464448426.003
91.875,8.0,0.0,0.0,0.0,0.125,0.0,0.0,7956.0,22636.0,0.0,0.0,3135.0,4921.0,1464448427.003
92.875,6.750,0.0,0.0,0.0,0.375,0.0,0.0,2866.0,721.0,0.0,0.0,3426.0,6627.0,1464448428.003
95.500,4.0,0.0,0.0,0.0,0.500,0.0,0.0,4146.0,100960.0,0.0,0.0,2871.0,12974.0,1464448429.003
89.875,9.0,0.0,0.0,0.0,1.125,0.0,106496.0,4963.0,2084.0,0.0,0.0,3940.0,14526.0,1464448430.003
94.500,4.875,0.0,0.0,0.0,0.625,0.0,0.0,5553.0,112381.0,0.0,0.0,3726.0,7473.0,1464448431.003
96.500,3.125,0.125,0.0,0.0,0.250,0.0,0.0,4958.0,94528.0,0.0,0.0,3452.0,5817.0,1464448432.003
93.250,6.750,0.0,0.0,0.0,0.0,0.0,0.0,121798.0,4585.0,0.0,0.0,2725.0,2616.0,1464448433.003
86.500,13.250,0.0,0.0,0.0,0.250,0.0,0.0,3994.0,5170.0,0.0,0.0,3094.0,3281.0,1464448434.003
82.625,17.125,0.0,0.0,0.0,0.250,0.0,61440.0,4047.0,3091.0,0.0,0.0,3812.0,6953.0,1464448435.003
91.489,7.509,0.250,0.0,0.0,0.751,0.0,4096.0,146384.0,6545.0,0.0,0.0,4602.0,10378.0,1464448436.003
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,146551.0,9624.0,0.0,0.0,3073.0,2637.0,1464448437.003
89.0,10.875,0.0,0.0,0.0,0.125,0.0,0.0,118413.0,7402.0,0.0,0.0,2721.0,1967.0,1464448438.003
86.267,13.733,0.0,0.0,0.0,0.0,0.0,364544.0,9371.0,6031.0,0.0,0.0,2736.0,3407.0,1464448439.003
86.0,13.875,0.0,0.0,0.0,0.125,0.0,159744.0,16290.0,5816.0,0.0,0.0,2874.0,2728.0,1464448440.003
85.732,14.143,0.0,0.0,0.0,0.125,0.0,4096.0,10440.0,8396.0,0.0,0.0,2935.0,4152.0,1464448441.003
83.250,16.750,0.0,0.0,0.0,0.0,3923968.0,0.0,10312.0,6773.0,0.0,0.0,2822.0,5063.0,1464448442.003
83.250,16.375,0.375,0.0,0.0,0.0,0.0,0.0,8948.0,263320.0,0.0,0.0,2820.0,6167.0,1464448443.003
80.0,15.975,3.899,0.0,0.0,0.126,0.0,450560.0,10027.0,14691.0,0.0,0.0,3473.0,4899.0,1464448444.003
83.899,9.937,6.038,0.0,0.0,0.126,0.0,364544.0,14016.0,16914.0,0.0,0.0,4456.0,5540.0,1464448445.003
89.937,6.164,3.522,0.252,0.0,0.126,12288.0,4096.0,19184.0,22602.0,0.0,0.0,3936.0,3036.0,1464448446.003
95.494,4.380,0.125,0.0,0.0,0.0,0.0,0.0,11669.0,9266.0,0.0,0.0,3692.0,3452.0,1464448447.003
95.506,4.370,0.0,0.0,0.0,0.125,0.0,0.0,14288.0,10072.0,0.0,0.0,3284.0,2701.0,1464448448.003
96.370,3.504,0.125,0.0,0.0,0.0,0.0,450560.0,5155.0,9973.0,0.0,0.0,3187.0,3221.0,1464448449.003
94.500,5.500,0.0,0.0,0.0,0.0,0.0,372736.0,8561.0,11576.0,0.0,0.0,2999.0,3248.0,1464448450.003
93.875,6.0,0.0,0.0,0.0,0.125,0.0,4096.0,10063.0,117099.0,0.0,0.0,3181.0,4995.0,1464448451.003
96.125,3.625,0.0,0.0,0.0,0.250,0.0,0.0,9269.0,21477.0,0.0,0.0,3062.0,5744.0,1464448452.003
94.875,4.750,0.0,0.0,0.0,0.375,0.0,0.0,5385.0,13370.0,0.0,0.0,2926.0,6686.0,1464448453.003
94.257,5.368,0.0,0.0,0.0,0.375,0.0,393216.0,7846.0,104118.0,0.0,0.0,2872.0,6008.0,1464448454.003
95.119,4.756,0.0,0.0,0.0,0.125,0.0,155648.0,6208.0,3207.0,0.0,0.0,3086.0,5974.0,1464448455.003
93.134,6.492,0.0,0.0,0.0,0.375,0.0,4096.0,6707.0,3642.0,0.0,0.0,2865.0,7398.0,1464448456.003
91.990,7.760,0.0,0.0,0.0,0.250,0.0,0.0,9966.0,5398.0,0.0,0.0,3231.0,8133.0,1464448457.003
91.500,8.0,0.0,0.0,0.0,0.500,0.0,0.0,5349.0,95097.0,0.0,0.0,3083.0,11342.0,1464448458.003
95.256,4.245,0.0,0.0,0.0,0.499,0.0,667648.0,195787.0,7663.0,0.0,0.0,2852.0,9690.0,1464448459.003
93.625,5.875,0.0,0.0,0.0,0.500,0.0,106496.0,6224.0,3012.0,0.0,0.0,2909.0,7588.0,1464448460.003
93.367,6.383,0.0,0.0,0.0,0.250,0.0,4096.0,6830.0,6868.0,0.0,0.0,2912.0,3971.0,1464448461.003
89.250,10.500,0.0,0.0,0.0,0.250,0.0,0.0,5989.0,5237.0,0.0,0.0,2993.0,5538.0,1464448462.003
89.513,10.237,0.0,0.0,0.0,0.250,0.0,0.0,5211.0,2351.0,0.0,0.0,3504.0,5255.0,1464448463.003
90.113,9.512,0.0,0.0,0.0,0.375,0.0,0.0,8292.0,8158.0,0.0,0.0,3738.0,5413.0,1464448464.003
88.140,11.735,0.0,0.0,0.0,0.125,0.0,86016.0,9202.0,6853.0,0.0,0.0,2998.0,4214.0,1464448465.003
86.0,13.750,0.0,0.0,0.0,0.250,0.0,4096.0,7298.0,10839.0,0.0,0.0,3155.0,5077.0,1464448466.003
87.250,11.500,1.125,0.0,0.0,0.125,229376.0,0.0,9024.0,13058.0,229376.0,0.0,3127.0,5783.0,1464448467.003
85.302,9.171,5.528,0.0,0.0,0.0,0.0,0.0,9912.0,13016.0,0.0,0.0,2783.0,2892.0,1464448468.003
75.408,15.056,5.521,3.890,0.0,0.125,8192.0,96993280.0,8952.0,15027.0,0.0,0.0,2872.0,2635.0,1464448469.003
87.625,11.875,0.0,0.125,0.0,0.375,0.0,117567488.0,5962.0,11252.0,0.0,0.0,3038.0,5916.0,1464448470.003
85.982,13.392,0.250,0.0,0.0,0.375,4096.0,96165888.0,10380.0,7483.0,0.0,0.0,3364.0,3783.0,1464448471.003
85.445,12.171,1.757,0.376,0.0,0.251,4096.0,90177536.0,9907.0,9537.0,0.0,0.0,3908.0,3873.0,1464448472.003
73.777,9.034,14.304,2.635,0.0,0.251,4096.0,110751744.0,10394.0,12799.0,0.0,0.0,3248.0,3091.0,1464448473.003
90.864,8.511,0.250,0.0,0.0,0.375,4096.0,97120256.0,13349.0,11684.0,0.0,0.0,3711.0,3598.0,1464448474.003
93.242,5.882,0.375,0.0,0.0,0.501,0.0,116518912.0,9798.0,14409.0,0.0,0.0,3754.0,3357.0,1464448475.003
92.866,6.508,0.0,0.0,0.0,0.626,4096.0,83746816.0,13600.0,14666.0,0.0,0.0,3709.0,3560.0,1464448476.003
94.493,5.131,0.0,0.0,0.0,0.375,4096.0,110866432.0,7539.0,2805.0,0.0,0.0,3623.0,4282.0,1464448477.003
94.257,4.994,0.0,0.0,0.0,0.749,167936.0,103936000.0,13479.0,12544.0,163840.0,0.0,3190.0,5407.0,1464448478.003
94.0,5.500,0.0,0.0,0.0,0.500,12288.0,94851072.0,8280.0,23203.0,0.0,0.0,3849.0,6000.0,1464448479.003
94.250,5.500,0.125,0.0,0.0,0.125,0.0,446464.0,5373.0,7134.0,0.0,0.0,3290.0,5878.0,1464448480.004
96.245,3.630,0.0,0.0,0.0,0.125,0.0,368640.0,8190.0,5639.0,0.0,0.0,2919.0,2776.0,1464448481.003
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,6035.0,2859.0,0.0,0.0,3057.0,4545.0,1464448482.003
93.508,6.242,0.0,0.0,0.0,0.250,0.0,0.0,3974.0,3066.0,0.0,0.0,2820.0,2779.0,1464448483.003
90.363,9.011,0.125,0.0,0.0,0.501,0.0,540672.0,6921.0,3286.0,0.0,0.0,3837.0,9300.0,1464448484.003
92.0,7.500,0.0,0.0,0.0,0.500,4026368.0,0.0,3761.0,2490.0,32768.0,0.0,4311.0,8881.0,1464448485.003
96.625,3.125,0.0,0.0,0.0,0.250,2002944.0,192512.0,223128.0,5246.0,0.0,0.0,3563.0,6474.0,1464448486.003
93.0,6.375,0.0,0.0,0.0,0.625,33878016.0,0.0,6838.0,4133.0,0.0,0.0,3938.0,8831.0,1464448487.003
90.0,9.750,0.0,0.0,0.0,0.250,43372544.0,0.0,6862.0,6993.0,0.0,0.0,4119.0,4863.0,1464448488.003
89.223,10.526,0.0,0.0,0.0,0.251,8167424.0,225280.0,5857.0,9954.0,0.0,0.0,3275.0,5458.0,1464448489.003
91.635,8.115,0.0,0.0,0.0,0.250,0.0,0.0,8896.0,9478.0,0.0,0.0,3413.0,6507.0,1464448490.003
86.375,13.500,0.0,0.0,0.0,0.125,0.0,94208.0,4472.0,2363.0,0.0,0.0,3158.0,5047.0,1464448491.003
88.625,11.250,0.0,0.0,0.0,0.125,2035712.0,0.0,118490.0,6761.0,0.0,0.0,3219.0,4043.0,1464448492.003
85.732,11.264,2.128,0.0,0.0,0.876,36388864.0,0.0,128293.0,10878.0,0.0,0.0,4450.0,7761.0,1464448493.003
88.875,11.0,0.0,0.0,0.0,0.125,4096.0,57151488.0,302014.0,27180.0,0.0,0.0,2941.0,2114.0,1464448494.003
82.663,12.312,4.020,0.628,0.0,0.377,4096.0,106029056.0,8555.0,16746.0,0.0,0.0,3766.0,4788.0,1464448495.003
87.500,11.875,0.0,0.500,0.0,0.125,4096.0,83070976.0,14710.0,25480.0,0.0,0.0,3086.0,2674.0,1464448496.003
88.986,11.014,0.0,0.0,0.0,0.0,0.0,33157120.0,9802.0,19000.0,0.0,0.0,2811.0,5142.0,1464448497.003
87.125,12.750,0.0,0.0,0.0,0.125,0.0,0.0,5014.0,13260.0,0.0,0.0,2947.0,2997.0,1464448498.003
87.890,11.985,0.0,0.0,0.0,0.125,0.0,0.0,9766.0,11685.0,0.0,0.0,2856.0,3268.0,1464448499.004
87.109,12.265,0.626,0.0,0.0,0.0,0.0,0.0,6463.0,20247.0,0.0,0.0,3262.0,4067.0,1464448500.003
89.638,10.112,0.125,0.0,0.0,0.125,0.0,46977024.0,10811.0,11619.0,0.0,0.0,3412.0,6540.0,1464448501.003
90.075,6.784,2.764,0.0,0.0,0.377,8192.0,97644544.0,19306.0,12397.0,0.0,0.0,3821.0,4900.0,1464448502.003
89.070,9.673,0.628,0.377,0.0,0.251,0.0,102236160.0,13716.0,17558.0,0.0,0.0,3788.0,3667.0,1464448503.003
92.481,6.516,0.251,0.251,0.0,0.501,5963776.0,97652736.0,11232.0,13603.0,0.0,0.0,4625.0,5467.0,1464448504.003
93.867,5.632,0.0,0.0,0.0,0.501,30728192.0,52953088.0,16268.0,13310.0,0.0,0.0,4825.0,6134.0,1464448505.003
94.881,4.744,0.0,0.0,0.0,0.375,34643968.0,44568576.0,8720.0,8717.0,0.0,0.0,4276.0,4734.0,1464448506.003
96.120,3.630,0.0,0.0,0.0,0.250,14536704.0,61341696.0,3722.0,2212.0,0.0,0.0,3644.0,3578.0,1464448507.003
96.130,3.246,0.125,0.0,0.0,0.499,4096.0,91930624.0,7302.0,3610.0,0.0,0.0,3217.0,2760.0,1464448508.003
90.250,9.250,0.0,0.0,0.0,0.500,3997696.0,108130304.0,5590.0,2574.0,0.0,0.0,3337.0,3217.0,1464448509.003
92.010,7.491,0.0,0.0,0.0,0.499,6025216.0,78118912.0,6609.0,6344.0,0.0,0.0,3772.0,6595.0,1464448510.003
95.119,4.380,0.0,0.0,0.0,0.501,43790336.0,15577088.0,11943.0,7997.0,0.0,0.0,4665.0,6882.0,1464448511.003
93.875,5.250,0.125,0.125,0.0,0.625,38920192.0,42168320.0,4752.0,7135.0,0.0,0.0,4687.0,6704.0,1464448512.003
94.625,4.875,0.0,0.0,0.0,0.500,18554880.0,1765376.0,6563.0,125413.0,0.0,0.0,4315.0,5590.0,1464448513.003
92.240,7.635,0.0,0.0,0.0,0.125,14393344.0,0.0,5389.0,2465.0,0.0,0.0,3555.0,4056.0,1464448514.003
92.0,7.500,0.0,0.0,0.0,0.500,59809792.0,0.0,6659.0,4076.0,0.0,0.0,5140.0,6476.0,1464448515.003
87.625,11.875,0.0,0.0,0.0,0.500,44179456.0,180224.0,6759.0,6548.0,65536.0,0.0,4840.0,6654.0,1464448516.003
89.987,9.262,0.0,0.0,0.0,0.751,84004864.0,0.0,6669.0,10051.0,98304.0,0.0,5496.0,7922.0,1464448517.003
89.763,9.488,0.125,0.0,0.0,0.624,74530816.0,118784.0,8149.0,8854.0,32768.0,0.0,4416.0,7331.0,1464448518.003
89.487,10.263,0.0,0.125,0.0,0.125,21946368.0,0.0,5584.0,6147.0,0.0,0.0,3892.0,5296.0,1464448519.003
85.875,12.250,1.500,0.0,0.0,0.375,44208128.0,0.0,13842.0,127256.0,0.0,0.0,4074.0,6340.0,1464448520.003
87.970,7.644,4.010,0.0,0.0,0.376,2240512.0,163840.0,6979.0,7136.0,0.0,0.0,2840.0,3287.0,1464448521.003
85.375,11.500,2.875,0.0,0.0,0.250,26001408.0,0.0,158096.0,5221.0,0.0,0.0,3553.0,4193.0,1464448522.003
89.084,9.787,0.502,0.251,0.0,0.376,14147584.0,46137344.0,116550.0,12609.0,0.0,0.0,3471.0,3362.0,1464448523.003
89.888,9.363,0.499,0.0,0.0,0.250,27029504.0,36700160.0,3752.0,3553.0,0.0,0.0,3874.0,4456.0,1464448524.003
89.987,9.762,0.0,0.0,0.0,0.250,9039872.0,74051584.0,162524.0,12267.0,0.0,0.0,3397.0,3495.0,1464448525.003
83.794,8.040,3.266,4.523,0.0,0.377,0.0,65826816.0,151212.0,12659.0,0.0,0.0,2996.0,3020.0,1464448526.003
85.125,14.250,0.125,0.0,0.0,0.500,0.0,69869568.0,8009.0,19820.0,0.0,0.0,3335.0,3736.0,1464448527.003
89.750,9.750,0.0,0.0,0.0,0.500,0.0,89653248.0,12404.0,11800.0,0.0,0.0,3499.0,6113.0,1464448528.003
88.875,10.500,0.375,0.0,0.0,0.250,16384.0,55705600.0,11024.0,11959.0,0.0,0.0,3198.0,3796.0,1464448529.003
86.859,12.390,0.501,0.125,0.0,0.125,102400.0,66584576.0,13363.0,14547.0,98304.0,0.0,3488.0,5505.0,1464448530.003
87.186,6.156,5.402,1.005,0.0,0.251,14733312.0,29818880.0,12053.0,8188.0,0.0,0.0,3986.0,5084.0,1464448531.003
