"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_821741197_0.95_24_100_teratest_334f3fcf-12bd-4ff1-a217-bc6cbe8e8b5e.csv",,,,"Date:","31 May 2016 11:46:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.374,0.501,0.0,0.0,0.0,16384.0,1815.0,450.0,0.0,0.0,442.0,869.0,1464688028.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1322.0,339.0,0.0,0.0,414.0,829.0,1464688029.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2548.0,679.0,0.0,0.0,437.0,875.0,1464688030.602
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,0.0,1623.0,450.0,32768.0,0.0,433.0,880.0,1464688031.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,428.0,862.0,1464688032.602
0.125,0.0,99.374,0.501,0.0,0.0,0.0,16384.0,2436.0,561.0,0.0,0.0,443.0,873.0,1464688033.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,429.0,865.0,1464688034.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,430.0,873.0,1464688035.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,437.0,873.0,1464688036.602
10.848,1.496,87.656,0.0,0.0,0.0,0.0,20480.0,1623.0,450.0,0.0,0.0,1845.0,1732.0,1464688037.602
22.334,0.753,76.035,0.878,0.0,0.0,0.0,225280.0,1002.0,339.0,0.0,0.0,1469.0,1427.0,1464688038.602
22.250,1.125,76.625,0.0,0.0,0.0,0.0,0.0,2825.0,871.0,0.0,0.0,1741.0,1357.0,1464688039.602
4.245,0.874,94.881,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,789.0,1280.0,1464688040.602
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,443.0,870.0,1464688041.602
0.250,0.0,99.625,0.125,0.0,0.0,0.0,163840.0,2500.0,561.0,0.0,0.0,501.0,877.0,1464688042.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,449.0,886.0,1464688043.602
0.125,0.125,98.876,0.874,0.0,0.0,0.0,155648.0,1258.0,339.0,0.0,0.0,471.0,935.0,1464688044.602
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,448.0,888.0,1464688045.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,428.0,865.0,1464688046.602
0.250,0.0,99.625,0.125,0.0,0.0,0.0,200704.0,1130.0,339.0,0.0,0.0,465.0,850.0,1464688047.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,408.0,850.0,1464688048.602
0.249,0.249,99.002,0.499,0.0,0.0,0.0,53248.0,1623.0,450.0,0.0,0.0,414.0,855.0,1464688049.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,398.0,830.0,1464688050.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2548.0,679.0,0.0,0.0,398.0,819.0,1464688051.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,407.0,856.0,1464688052.602
0.0,0.500,99.500,0.0,0.0,0.0,0.0,0.0,1258.0,339.0,0.0,0.0,398.0,809.0,1464688053.602
0.250,0.0,99.376,0.375,0.0,0.0,0.0,16384.0,2116.0,561.0,0.0,0.0,414.0,864.0,1464688054.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,410.0,857.0,1464688055.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1258.0,339.0,0.0,0.0,412.0,859.0,1464688056.602
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,419.0,845.0,1464688057.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1943.0,450.0,0.0,0.0,398.0,842.0,1464688058.602
0.125,0.0,99.501,0.375,0.0,0.0,0.0,16384.0,1194.0,339.0,0.0,0.0,403.0,845.0,1464688059.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,408.0,856.0,1464688060.602
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,406.0,852.0,1464688061.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,391.0,827.0,1464688062.602
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,405.0,866.0,1464688063.602
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,1623.0,450.0,0.0,0.0,410.0,860.0,1464688064.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,405.0,859.0,1464688065.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,409.0,835.0,1464688066.602
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,1559.0,450.0,0.0,0.0,409.0,870.0,1464688067.602
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1370.0,457.0,0.0,0.0,404.0,855.0,1464688068.602
0.125,0.0,99.624,0.251,0.0,0.0,0.0,16384.0,2116.0,561.0,0.0,0.0,430.0,895.0,1464688069.602
