"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_136956866_0.35_6_100_teratest_dc2cc13a-9a63-4d9d-8871-8aa06501d430.csv",,,,"Date:","28 May 2016 17:31:35 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.390,0.125,87.359,0.125,0.0,0.0,0.0,24576.0,999.0,339.0,0.0,0.0,691.0,897.0,1464449538.476
12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,2111.0,563.0,0.0,0.0,679.0,860.0,1464449539.476
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,669.0,864.0,1464449540.476
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,675.0,859.0,1464449541.476
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2175.0,563.0,0.0,0.0,683.0,863.0,1464449542.476
12.250,0.375,87.0,0.375,0.0,0.0,0.0,16384.0,1618.0,451.0,0.0,0.0,680.0,886.0,1464449543.476
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,687.0,886.0,1464449544.475
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2111.0,563.0,0.0,0.0,677.0,844.0,1464449545.476
12.531,0.125,87.343,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,768.0,1025.0,1464449546.476
12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,674.0,873.0,1464449547.476
12.140,0.375,86.984,0.501,0.0,0.0,0.0,20480.0,2175.0,563.0,0.0,0.0,711.0,903.0,1464449548.476
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,674.0,863.0,1464449549.476
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,1310.0,339.0,0.0,0.0,683.0,886.0,1464449550.476
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2111.0,563.0,0.0,0.0,691.0,869.0,1464449551.476
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,683.0,878.0,1464449552.476
12.045,0.376,86.826,0.753,0.0,0.0,0.0,307200.0,999.0,433.0,0.0,0.0,743.0,878.0,1464449553.476
12.235,0.499,87.266,0.0,0.0,0.0,0.0,0.0,2175.0,563.0,0.0,0.0,638.0,816.0,1464449554.476
12.045,0.376,87.578,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,628.0,812.0,1464449555.475
12.219,0.374,87.282,0.0,0.0,0.125,0.0,0.0,1239.0,457.0,0.0,0.0,666.0,869.0,1464449556.476
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,2175.0,909.0,0.0,0.0,651.0,834.0,1464449557.476
12.235,0.375,86.767,0.624,0.0,0.0,0.0,32768.0,1618.0,451.0,0.0,0.0,643.0,836.0,1464449558.476
