"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_410870598_0.5_12_100_teratest_22f7be7d-9a15-4b5a-b71c-bc3aa2eb8b98.csv",,,,"Date:","28 May 2016 18:25:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.235,0.375,86.767,0.624,0.0,0.0,0.0,90112.0,1618.0,515.0,0.0,0.0,672.0,864.0,1464452787.070
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,730.0,926.0,1464452788.070
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,665.0,842.0,1464452789.070
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,683.0,842.0,1464452790.070
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,671.0,843.0,1464452791.070
12.360,0.375,86.767,0.499,0.0,0.0,0.0,20480.0,2237.0,563.0,0.0,0.0,673.0,845.0,1464452792.070
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,641.0,813.0,1464452793.070
12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,680.0,862.0,1464452794.070
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2173.0,563.0,0.0,0.0,654.0,834.0,1464452795.070
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,650.0,837.0,1464452796.070
12.516,0.125,85.982,1.377,0.0,0.0,36864.0,16384.0,1063.0,339.0,0.0,0.0,721.0,936.0,1464452797.070
12.500,0.625,75.125,11.750,0.0,0.0,675840.0,0.0,2109.0,563.0,0.0,0.0,1283.0,1837.0,1464452798.070
12.484,0.874,82.896,3.745,0.0,0.0,274432.0,0.0,1618.0,451.0,0.0,0.0,1116.0,1662.0,1464452799.070
12.235,0.499,87.266,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,703.0,901.0,1464452800.070
12.155,0.376,87.469,0.0,0.0,0.0,0.0,0.0,2237.0,563.0,0.0,0.0,675.0,856.0,1464452801.070
12.250,0.375,86.250,1.125,0.0,0.0,0.0,1359872.0,1618.0,451.0,0.0,0.0,687.0,868.0,1464452802.070
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,690.0,874.0,1464452803.070
12.235,0.624,75.281,11.860,0.0,0.0,0.0,1093632.0,2237.0,563.0,0.0,0.0,888.0,801.0,1464452804.070
12.360,0.250,87.391,0.0,0.0,0.0,0.0,536576.0,1858.0,569.0,0.0,0.0,691.0,782.0,1464452805.070
12.375,0.375,87.250,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,636.0,821.0,1464452806.070
12.250,0.250,87.0,0.500,0.0,0.0,0.0,65536.0,2109.0,563.0,0.0,0.0,636.0,820.0,1464452807.070
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,1682.0,451.0,0.0,0.0,596.0,766.0,1464452808.070
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,629.0,814.0,1464452809.070
