"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_12_100_teratest_fb87e881-4890-48b8-b727-04cbcee2bb30.csv",,,,"Date:","29 May 2016 16:15:41 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.867,6.133,0.0,0.0,0.0,0.0,0.0,0.0,47099.0,104860.0,0.0,0.0,3298.0,3567.0,1464531386.911
96.750,3.125,0.0,0.0,0.0,0.125,0.0,0.0,6200.0,226.0,0.0,0.0,2859.0,2726.0,1464531387.911
95.250,4.375,0.0,0.0,0.0,0.375,0.0,376832.0,4416.0,451.0,0.0,0.0,3271.0,2726.0,1464531388.911
95.119,4.756,0.0,0.0,0.0,0.125,0.0,1671168.0,10668.0,2349.0,0.0,0.0,4034.0,3090.0,1464531389.911
93.992,5.257,0.626,0.0,0.0,0.125,0.0,0.0,22629.0,17043.0,0.0,0.0,3758.0,4171.0,1464531390.911
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,451.0,0.0,0.0,3020.0,4083.0,1464531391.911
98.377,1.623,0.0,0.0,0.0,0.0,0.0,0.0,4525.0,563.0,0.0,0.0,2791.0,5550.0,1464531392.911
95.745,4.130,0.125,0.0,0.0,0.0,0.0,221184.0,6511.0,339.0,0.0,0.0,2939.0,3279.0,1464531393.911
88.206,10.790,0.753,0.0,0.0,0.251,0.0,0.0,20891.0,45991.0,0.0,0.0,3657.0,4602.0,1464531394.911
95.630,3.620,0.125,0.0,0.0,0.624,0.0,0.0,7756.0,21543.0,0.0,0.0,3193.0,6842.0,1464531395.911
92.250,6.875,0.0,0.0,0.0,0.875,0.0,0.0,3433.0,1109.0,0.0,0.0,6006.0,17393.0,1464531396.911
93.633,5.493,0.125,0.0,0.0,0.749,0.0,0.0,10274.0,3283.0,0.0,0.0,4184.0,8991.0,1464531397.911
97.625,2.250,0.0,0.0,0.0,0.125,0.0,106496.0,3071.0,563.0,0.0,0.0,3193.0,3339.0,1464531398.911
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,1893.0,339.0,0.0,0.0,2612.0,2093.0,1464531399.911
85.982,13.892,0.125,0.0,0.0,0.0,0.0,0.0,21048.0,3283.0,0.0,0.0,2962.0,3131.0,1464531400.911
83.645,15.730,0.125,0.0,0.0,0.499,0.0,0.0,3205.0,777.0,0.0,0.0,3173.0,8984.0,1464531401.911
90.727,8.145,0.251,0.0,0.0,0.877,0.0,0.0,22299.0,2898864.0,0.0,0.0,5443.0,12972.0,1464531402.911
98.498,1.252,0.125,0.0,0.0,0.125,0.0,77824.0,18418.0,3991.0,0.0,0.0,2771.0,2003.0,1464531403.911
90.125,9.750,0.0,0.0,0.0,0.125,0.0,15015936.0,3753.0,987.0,0.0,0.0,2928.0,1708.0,1464531404.911
81.704,17.920,0.0,0.0,0.0,0.376,0.0,123219968.0,4158.0,1463.0,0.0,0.0,2929.0,1858.0,1464531405.911
87.016,12.859,0.0,0.0,0.0,0.125,0.0,11022336.0,12161.0,2715.0,0.0,0.0,2867.0,3272.0,1464531406.911
82.854,17.146,0.0,0.0,0.0,0.0,0.0,0.0,7545.0,2175.0,0.0,0.0,2676.0,2329.0,1464531407.911
83.500,16.500,0.0,0.0,0.0,0.0,0.0,180224.0,8335.0,5956.0,0.0,0.0,2651.0,8529.0,1464531408.911
82.875,17.125,0.0,0.0,0.0,0.0,0.0,4096.0,11486.0,3909.0,0.0,0.0,2979.0,5176.0,1464531409.911
67.254,15.869,12.469,3.904,0.0,0.504,0.0,64491520.0,56399.0,33620.0,0.0,0.0,4569.0,7009.0,1464531410.911
31.203,6.516,48.622,13.534,0.0,0.125,0.0,119042048.0,15849.0,15338.0,0.0,0.0,4539.0,4670.0,1464531411.911
71.753,5.296,21.311,1.387,0.0,0.252,0.0,32854016.0,5123.0,7329.0,0.0,0.0,3913.0,4693.0,1464531412.911
93.875,5.750,0.375,0.0,0.0,0.0,0.0,434176.0,13820.0,31932.0,0.0,0.0,3891.0,3320.0,1464531413.912
96.370,3.129,0.501,0.0,0.0,0.0,0.0,0.0,3070.0,1665.0,0.0,0.0,3229.0,2521.0,1464531414.911
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,7040.0,5814.0,0.0,0.0,3316.0,4041.0,1464531415.911
94.987,3.759,1.253,0.0,0.0,0.0,0.0,0.0,14399.0,9429.0,0.0,0.0,3592.0,2826.0,1464531416.911
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,10295.0,9619.0,0.0,0.0,3144.0,3664.0,1464531417.911
94.500,5.250,0.0,0.0,0.0,0.250,0.0,172032.0,7681.0,10612.0,0.0,0.0,3356.0,4236.0,1464531418.911
91.114,5.382,2.879,0.0,0.0,0.626,0.0,0.0,6876.0,8605.0,0.0,0.0,4059.0,7521.0,1464531419.911
90.966,7.277,1.255,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,3758.0,5008.0,1464531420.911
93.734,4.010,1.880,0.0,0.0,0.376,0.0,0.0,14845.0,21666.0,0.0,0.0,4136.0,10628.0,1464531421.911
92.010,5.243,2.372,0.0,0.0,0.375,0.0,0.0,6756.0,6306.0,0.0,0.0,4481.0,7622.0,1464531422.911
89.250,6.500,4.125,0.0,0.0,0.125,0.0,110592.0,2891.0,730.0,0.0,0.0,2800.0,3064.0,1464531423.911
90.578,4.146,5.025,0.0,0.0,0.251,0.0,0.0,9228.0,2398.0,0.0,0.0,3365.0,5760.0,1464531424.911
89.750,10.125,0.0,0.0,0.0,0.125,0.0,0.0,6299.0,1555.0,0.0,0.0,2769.0,3419.0,1464531425.911
90.0,9.500,0.0,0.0,0.0,0.500,0.0,0.0,3484.0,907.0,0.0,0.0,2858.0,5148.0,1464531426.911
91.397,7.731,0.125,0.0,0.0,0.748,0.0,0.0,1398726.0,8715.0,0.0,0.0,4235.0,9168.0,1464531427.911
94.737,5.263,0.0,0.0,0.0,0.0,0.0,196608.0,1518480.0,11135.0,0.0,0.0,2794.0,2549.0,1464531428.911
92.250,7.625,0.0,0.0,0.0,0.125,0.0,0.0,11994.0,13650.0,0.0,0.0,2880.0,2229.0,1464531429.911
85.625,14.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2797.0,2859.0,1464531430.911
87.845,11.905,0.125,0.0,0.0,0.125,0.0,0.0,34850.0,31242.0,0.0,0.0,2925.0,4456.0,1464531431.911
83.895,15.980,0.0,0.0,0.0,0.125,0.0,0.0,9296.0,5850.0,0.0,0.0,2858.0,2859.0,1464531432.911
64.500,13.625,7.0,14.375,0.0,0.500,0.0,100630528.0,15206.0,10158.0,32768.0,0.0,4116.0,6750.0,1464531433.911
81.352,11.139,7.134,0.0,0.0,0.375,32768.0,42303488.0,6951.0,4979.0,0.0,0.0,3456.0,4820.0,1464531434.911
83.125,11.0,5.875,0.0,0.0,0.0,0.0,0.0,11363.0,11695.0,0.0,0.0,3469.0,4401.0,1464531435.911
80.528,9.171,9.548,0.0,0.0,0.754,0.0,0.0,12487.0,42185.0,0.0,0.0,5281.0,4756.0,1464531436.911
88.553,6.038,4.528,0.0,0.0,0.881,0.0,11948032.0,375753.0,29824522.0,0.0,0.0,6424.0,3907.0,1464531437.911
91.353,5.764,0.376,0.125,0.0,2.381,4096.0,47095808.0,0.0,0.0,0.0,0.0,10652.0,5025.0,1464531438.911
91.970,3.890,0.753,0.125,0.0,3.262,0.0,121040896.0,1153050.0,78604005.0,0.0,0.0,12350.0,4521.0,1464531439.911
80.601,11.514,1.126,0.250,0.0,6.508,0.0,116916224.0,32052518.0,63608862.0,0.0,0.0,15042.0,5154.0,1464531440.911
77.215,10.380,5.063,2.785,0.0,4.557,0.0,116764672.0,20684387.0,72089283.0,0.0,0.0,15179.0,9398.0,1464531441.911
72.636,10.719,6.179,2.900,0.0,7.566,0.0,107454464.0,67478922.0,80648249.0,0.0,0.0,22625.0,11761.0,1464531442.911
64.240,13.282,7.535,7.024,0.0,7.918,0.0,110804992.0,113134617.0,104473543.0,0.0,0.0,21737.0,12083.0,1464531443.911
60.026,12.853,15.424,3.342,0.0,8.355,0.0,103890944.0,86980070.0,95398574.0,0.0,0.0,24711.0,17685.0,1464531444.911
66.835,16.203,6.582,2.025,0.0,8.354,4096.0,121491456.0,95833095.0,89638506.0,0.0,0.0,20074.0,14463.0,1464531445.911
46.579,10.789,28.289,8.158,0.0,6.184,0.0,90181632.0,96694535.0,85469958.0,0.0,0.0,32442.0,26608.0,1464531446.911
45.383,9.894,31.135,6.464,0.0,7.124,0.0,114126848.0,118570333.0,107307883.0,0.0,0.0,34581.0,30768.0,1464531447.911
46.284,11.734,26.728,8.735,0.0,6.519,0.0,102825984.0,120594029.0,97824388.0,0.0,0.0,30411.0,25961.0,1464531448.911
63.843,16.941,5.815,4.298,0.0,9.102,32768.0,81534976.0,115685982.0,104645282.0,32768.0,0.0,21540.0,12551.0,1464531449.911
53.048,11.803,20.752,6.615,0.0,7.782,0.0,119369728.0,0.0,0.0,0.0,0.0,29218.0,21731.0,1464531450.911
53.333,10.641,25.0,6.923,0.0,4.103,0.0,117796864.0,196848439.0,205375980.0,0.0,0.0,20276.0,10710.0,1464531451.911
53.581,11.509,22.890,7.289,0.0,4.731,0.0,120942592.0,54103004.0,99335460.0,0.0,0.0,20083.0,11455.0,1464531452.911
64.277,17.107,10.566,2.642,0.0,5.409,0.0,116162560.0,56054650.0,104210524.0,0.0,0.0,17393.0,9147.0,1464531453.911
50.509,10.687,35.751,0.254,0.0,2.799,0.0,63844352.0,50894321.0,85933418.0,0.0,0.0,19084.0,9503.0,1464531454.911
65.272,9.759,21.926,0.0,0.0,3.042,0.0,0.0,57705124.0,7558927.0,0.0,0.0,17208.0,9077.0,1464531455.911
63.131,9.470,24.874,0.0,0.0,2.525,0.0,0.0,47092198.0,13265778.0,0.0,0.0,14430.0,8514.0,1464531456.911
62.025,6.076,29.747,0.0,0.0,2.152,0.0,0.0,55316686.0,33709186.0,0.0,0.0,13588.0,5892.0,1464531457.911
39.470,4.666,53.846,0.883,0.0,1.135,0.0,167936.0,62470458.0,535999.0,0.0,0.0,8904.0,5336.0,1464531458.911
37.406,2.393,59.572,0.0,0.0,0.630,0.0,0.0,7437651.0,49899.0,0.0,0.0,6357.0,1955.0,1464531459.911
34.008,2.023,63.590,0.0,0.0,0.379,0.0,0.0,67935655.0,191623.0,0.0,0.0,8264.0,1716.0,1464531460.911
30.113,0.753,69.009,0.0,0.0,0.125,0.0,0.0,23243423.0,91499.0,0.0,0.0,2763.0,1622.0,1464531461.911
29.531,2.281,67.554,0.0,0.0,0.634,0.0,0.0,14524829.0,155085.0,0.0,0.0,7341.0,5406.0,1464531462.911
28.077,3.590,66.923,0.641,0.0,0.769,0.0,294912.0,15417624.0,179660.0,0.0,0.0,12524.0,10387.0,1464531463.911
45.974,4.675,45.455,0.0,0.0,3.896,0.0,0.0,77824194.0,750463.0,0.0,0.0,33743.0,27218.0,1464531464.911
28.225,1.405,69.476,0.0,0.0,0.894,0.0,0.0,71524975.0,995975.0,0.0,0.0,17038.0,14702.0,1464531465.911
27.494,3.581,68.031,0.0,0.0,0.895,0.0,0.0,43702475.0,563280.0,0.0,0.0,14888.0,11967.0,1464531466.911
29.937,3.648,65.660,0.0,0.0,0.755,0.0,0.0,25214508.0,332774.0,0.0,0.0,10686.0,8633.0,1464531467.911
36.869,5.934,56.061,0.631,0.0,0.505,0.0,925696.0,27005774.0,321106.0,0.0,0.0,10094.0,7125.0,1464531468.911
42.604,7.712,48.546,0.0,0.0,1.138,0.0,0.0,43504963.0,455737.0,0.0,0.0,11763.0,8571.0,1464531469.911
63.590,10.619,23.388,0.0,0.0,2.402,0.0,0.0,50048751.0,534658.0,0.0,0.0,16075.0,10020.0,1464531470.911
71.895,13.049,14.555,0.0,0.0,0.502,0.0,0.0,24815238.0,221333.0,0.0,0.0,5546.0,3692.0,1464531471.911
65.997,10.790,22.836,0.376,0.0,0.0,0.0,20480.0,5625.0,1373.0,0.0,0.0,3094.0,2170.0,1464531472.911
72.0,9.875,16.250,1.750,0.0,0.125,0.0,72212480.0,6655.0,2434.0,0.0,0.0,3594.0,4587.0,1464531473.911
78.015,9.422,8.668,3.518,0.0,0.377,4096.0,60862464.0,11295.0,4422.0,0.0,0.0,4629.0,7899.0,1464531474.911
72.278,8.987,11.392,6.835,0.0,0.506,0.0,95428608.0,11833.0,5384.0,0.0,0.0,5410.0,12720.0,1464531475.911
78.113,6.415,9.434,5.157,0.0,0.881,0.0,99102720.0,8159.0,3518.0,0.0,0.0,5952.0,12930.0,1464531476.911
80.353,8.564,6.801,3.275,0.0,1.008,0.0,98045952.0,4842.0,1314.0,0.0,0.0,6920.0,15492.0,1464531477.911
82.603,11.014,5.006,0.250,0.0,1.126,0.0,122990592.0,6101.0,2105.0,0.0,0.0,7011.0,20389.0,1464531478.911
71.321,9.057,11.824,6.792,0.0,1.006,0.0,92286976.0,5799.0,1339.0,0.0,0.0,8330.0,19628.0,1464531479.911
77.554,11.602,5.170,4.035,0.0,1.639,0.0,125833216.0,4450.0,1081.0,0.0,0.0,7708.0,23021.0,1464531480.911
77.861,11.692,5.348,4.104,0.0,0.995,0.0,65765376.0,10244.0,3736.0,0.0,0.0,7279.0,21955.0,1464531481.911
78.338,11.461,6.423,2.519,0.0,1.259,0.0,109056000.0,7945.0,2439.0,0.0,0.0,7443.0,21493.0,1464531482.911
72.601,9.975,11.616,5.429,0.0,0.379,0.0,123736064.0,3517.0,904.0,0.0,0.0,7847.0,17991.0,1464531483.911
72.418,11.083,6.927,7.935,0.0,1.637,0.0,76627968.0,7751.0,2100.0,0.0,0.0,7325.0,21702.0,1464531484.911
65.783,10.101,13.005,10.732,0.0,0.379,0.0,98652160.0,7752.0,2441.0,0.0,0.0,7154.0,18041.0,1464531485.911
61.832,8.779,16.285,12.087,0.0,1.018,0.0,105390080.0,6703.0,2180.0,32768.0,0.0,7189.0,19159.0,1464531486.911
71.895,13.174,10.038,3.890,0.0,1.004,32768.0,107483136.0,6869.0,2681.0,0.0,0.0,8359.0,22141.0,1464531487.911
71.122,10.088,12.358,5.675,0.0,0.757,0.0,102559744.0,8860.0,2615.0,0.0,0.0,7091.0,18662.0,1464531488.911
69.949,11.364,10.227,7.449,0.0,1.010,0.0,89137152.0,1502.0,930.0,0.0,0.0,8156.0,20912.0,1464531489.911
57.576,8.838,21.591,11.616,0.0,0.379,0.0,87572480.0,11281.0,3175.0,0.0,0.0,7600.0,16923.0,1464531490.911
59.898,9.898,15.736,13.706,0.0,0.761,0.0,115355648.0,10038.0,2608.0,0.0,0.0,8541.0,18505.0,1464531491.911
49.937,9.206,24.212,16.141,0.0,0.504,131072.0,71561216.0,5204.0,3720.0,131072.0,0.0,7562.0,14340.0,1464531492.911
41.814,7.809,33.123,16.877,0.0,0.378,0.0,56479744.0,8180.0,2618.0,0.0,0.0,6407.0,11937.0,1464531493.911
24.557,3.671,50.0,21.519,0.0,0.253,0.0,69382144.0,14315.0,5444.0,0.0,0.0,4312.0,7220.0,1464531494.911
22.208,5.897,57.215,14.555,0.0,0.125,0.0,102100992.0,1755.0,994.0,0.0,0.0,3550.0,5291.0,1464531495.911
14.806,2.133,64.617,18.319,0.0,0.125,0.0,63758336.0,8082.0,1647.0,0.0,0.0,2089.0,2595.0,1464531496.911
15.038,3.509,77.068,4.386,0.0,0.0,0.0,18649088.0,15008.0,6455.0,0.0,0.0,1732.0,2734.0,1464531497.911
12.563,0.377,86.683,0.377,0.0,0.0,0.0,12288.0,7781.0,3252.0,0.0,0.0,940.0,1253.0,1464531498.911
13.125,0.250,85.250,1.375,0.0,0.0,0.0,28672.0,18023.0,7332.0,0.0,0.0,1123.0,1406.0,1464531499.911
12.453,0.881,82.013,4.654,0.0,0.0,0.0,51990528.0,8955.0,3820.0,0.0,0.0,1141.0,1282.0,1464531500.911
12.516,0.250,85.607,1.627,0.0,0.0,0.0,83464192.0,1173.0,359.0,0.0,0.0,1030.0,1084.0,1464531501.911
15.645,0.876,77.597,5.882,0.0,0.0,0.0,413696.0,9441.0,3804.0,0.0,0.0,2413.0,3630.0,1464531502.911
12.923,0.502,86.324,0.251,0.0,0.0,0.0,4096.0,2313.0,583.0,0.0,0.0,1569.0,1977.0,1464531503.911
15.144,1.126,83.730,0.0,0.0,0.0,0.0,0.0,1763.0,9835.0,0.0,0.0,1102.0,2413.0,1464531504.911
12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,1696.0,731.0,0.0,0.0,821.0,1044.0,1464531505.911
12.265,0.876,79.474,7.384,0.0,0.0,0.0,99622912.0,2305.0,563.0,0.0,0.0,1088.0,1022.0,1464531506.911
12.406,0.0,86.090,1.504,0.0,0.0,0.0,36024320.0,1127.0,339.0,0.0,0.0,859.0,960.0,1464531507.911
12.984,0.999,86.017,0.0,0.0,0.0,0.0,0.0,1748.0,592.0,0.0,0.0,1080.0,1390.0,1464531508.911
13.174,0.502,85.822,0.502,0.0,0.0,0.0,16384.0,11156.0,1296556.0,0.0,0.0,1250.0,1582.0,1464531509.911
12.390,0.375,85.607,1.627,0.0,0.0,0.0,49152.0,541490.0,535221.0,0.0,0.0,1190.0,1281.0,1464531510.911
12.281,0.501,84.712,2.506,0.0,0.0,0.0,30408704.0,2082.0,451.0,0.0,0.0,815.0,896.0,1464531511.911
12.296,0.627,75.031,12.045,0.0,0.0,0.0,122163200.0,2113.0,798.0,0.0,0.0,1041.0,949.0,1464531512.911
12.422,0.251,67.503,19.824,0.0,0.0,0.0,97767424.0,999.0,339.0,0.0,0.0,991.0,917.0,1464531513.911
12.390,0.626,74.969,12.015,0.0,0.0,0.0,124784640.0,1556.0,451.0,0.0,0.0,1038.0,921.0,1464531514.911
12.657,0.376,74.937,12.030,0.0,0.0,0.0,121647104.0,2353.0,681.0,0.0,0.0,1067.0,966.0,1464531515.911
12.155,0.752,75.063,12.030,0.0,0.0,0.0,113774592.0,1063.0,339.0,0.0,0.0,1072.0,936.0,1464531516.911
12.281,0.627,74.937,12.155,0.0,0.0,0.0,121118720.0,1620.0,451.0,0.0,0.0,1097.0,907.0,1464531517.910
12.390,0.501,71.840,15.144,0.0,0.125,0.0,96018432.0,2113.0,563.0,0.0,0.0,1003.0,963.0,1464531518.911
12.030,0.627,75.188,12.030,0.0,0.125,0.0,128454656.0,1063.0,339.0,0.0,0.0,1063.0,944.0,1464531519.911
12.186,0.754,75.0,12.060,0.0,0.0,0.0,115838976.0,2460.0,871.0,0.0,0.0,1166.0,976.0,1464531520.911
12.390,0.501,75.720,11.389,0.0,0.0,0.0,107606016.0,2369.0,563.0,0.0,0.0,1062.0,927.0,1464531521.911
12.186,0.628,75.126,12.060,0.0,0.0,0.0,116396032.0,1319.0,339.0,0.0,0.0,1077.0,907.0,1464531522.911
12.155,0.627,70.175,16.917,0.0,0.125,0.0,100728832.0,1748.0,451.0,0.0,0.0,1004.0,919.0,1464531523.911
12.155,0.627,73.810,13.409,0.0,0.0,0.0,105484288.0,2177.0,563.0,0.0,0.0,1147.0,1074.0,1464531524.911
12.281,0.627,75.188,11.905,0.0,0.0,0.0,131076096.0,999.0,339.0,0.0,0.0,1043.0,910.0,1464531525.911
12.171,0.502,75.157,12.045,0.0,0.125,0.0,118489088.0,1620.0,451.0,0.0,0.0,1043.0,972.0,1464531526.911
12.186,0.628,80.905,6.281,0.0,0.0,0.0,127926272.0,2241.0,563.0,0.0,0.0,1163.0,927.0,1464531527.911
12.390,0.250,86.608,0.751,0.0,0.0,0.0,15425536.0,1063.0,339.0,0.0,0.0,786.0,895.0,1464531528.910
12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,1556.0,451.0,0.0,0.0,777.0,988.0,1464531529.911
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2177.0,563.0,0.0,0.0,945.0,1209.0,1464531530.911
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1239.0,457.0,0.0,0.0,720.0,894.0,1464531531.911
12.155,0.251,87.594,0.0,0.0,0.0,0.0,36864.0,1620.0,451.0,0.0,0.0,794.0,1003.0,1464531532.911
12.390,0.375,85.607,1.627,0.0,0.0,0.0,176128.0,2177.0,563.0,0.0,0.0,790.0,995.0,1464531533.911
