"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_102717648_0.95_12_100_teratest_c41e8798-53f2-41fb-b7be-c470903a9d47.csv",,,,"Date:","31 May 2016 13:16:17 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,1815.0,450.0,0.0,0.0,465.0,885.0,1464693403.620
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,488.0,922.0,1464693404.620
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,475.0,905.0,1464693405.620
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1927.0,568.0,0.0,0.0,476.0,913.0,1464693406.620
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,488.0,913.0,1464693407.620
10.163,1.255,88.206,0.376,0.0,0.0,0.0,36864.0,1751.0,860.0,0.0,0.0,1522.0,1799.0,1464693408.620
21.973,0.749,77.278,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,1519.0,1362.0,1464693409.620
5.507,0.125,94.368,0.0,0.0,0.0,0.0,0.0,1559.0,537.0,0.0,0.0,709.0,1009.0,1464693410.620
0.375,0.125,99.125,0.375,0.0,0.0,0.0,16384.0,1690.0,620.0,0.0,0.0,659.0,1183.0,1464693411.620
0.125,0.125,99.499,0.250,0.0,0.0,0.0,892928.0,1878.0,609.0,0.0,0.0,792.0,1010.0,1464693412.620
18.170,0.752,81.078,0.0,0.0,0.0,0.0,503808.0,1690.0,598.0,0.0,0.0,1734.0,1600.0,1464693413.620
29.262,1.399,68.830,0.254,0.0,0.254,0.0,8192.0,1447918.0,13701.0,0.0,0.0,6915.0,7633.0,1464693414.620
15.617,0.504,81.864,2.015,0.0,0.0,0.0,77824.0,11361149.0,67374.0,0.0,0.0,2934.0,2524.0,1464693415.620
10.467,0.378,88.651,0.504,0.0,0.0,0.0,290816.0,2670992.0,437013.0,0.0,0.0,2248.0,1818.0,1464693416.620
0.126,0.0,99.874,0.0,0.0,0.0,0.0,0.0,2666016.0,313339.0,0.0,0.0,1416.0,948.0,1464693417.620
0.251,0.0,99.373,0.376,0.0,0.0,0.0,110592.0,2658287.0,12700.0,0.0,0.0,1439.0,1002.0,1464693418.620
0.884,0.126,98.990,0.0,0.0,0.0,0.0,0.0,2659117.0,13737.0,0.0,0.0,1521.0,1139.0,1464693419.620
0.126,0.0,99.874,0.0,0.0,0.0,0.0,0.0,2660848.0,15195.0,0.0,0.0,1381.0,977.0,1464693420.620
0.252,0.252,98.866,0.630,0.0,0.0,0.0,16384.0,2658351.0,12700.0,0.0,0.0,1440.0,1135.0,1464693421.620
0.379,0.0,98.864,0.758,0.0,0.0,0.0,573440.0,2662249.0,14620.0,0.0,0.0,1566.0,1136.0,1464693422.620
0.629,0.126,98.365,0.881,0.0,0.0,0.0,151552.0,2563882.0,13234.0,0.0,0.0,1126.0,1143.0,1464693423.620
60.902,9.148,29.825,0.0,0.0,0.125,0.0,0.0,357689.0,131483.0,0.0,0.0,6053.0,7908.0,1464693424.620
96.264,3.736,0.0,0.0,0.0,0.0,0.0,0.0,14288.0,1303.0,0.0,0.0,2702.0,3061.0,1464693425.623
97.365,2.509,0.0,0.0,0.0,0.125,0.0,0.0,3671.0,1513.0,0.0,0.0,2861.0,2836.0,1464693426.620
94.625,5.250,0.0,0.0,0.0,0.125,0.0,1441792.0,16504.0,2673.0,0.0,0.0,3420.0,2813.0,1464693427.620
94.862,4.762,0.251,0.0,0.0,0.125,0.0,475136.0,5700.0,2958.0,0.0,0.0,3611.0,4169.0,1464693428.621
96.255,3.496,0.125,0.0,0.0,0.125,0.0,0.0,11404.0,10760.0,0.0,0.0,2928.0,2514.0,1464693429.620
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,3589.0,1303.0,0.0,0.0,3056.0,6450.0,1464693430.620
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,19500.0,16380.0,0.0,0.0,3026.0,4999.0,1464693431.620
93.233,6.140,0.501,0.0,0.0,0.125,0.0,0.0,10450.0,27018.0,0.0,0.0,3436.0,4467.0,1464693432.620
87.250,12.375,0.250,0.0,0.0,0.125,0.0,151552.0,13004.0,37388.0,0.0,0.0,3263.0,4865.0,1464693433.620
93.125,4.875,1.0,0.0,0.0,1.0,0.0,0.0,4913.0,1933.0,0.0,0.0,5678.0,15355.0,1464693434.620
91.0,6.875,0.625,0.0,0.0,1.500,0.0,0.0,4363262.0,4371641.0,0.0,0.0,9376.0,13452.0,1464693435.620
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13055112.0,4402750.0,0.0,0.0,2578.0,1369.0,1464693436.620
98.250,1.625,0.0,0.125,0.0,0.0,0.0,11120640.0,3096.0,1190.0,0.0,0.0,2821.0,2056.0,1464693437.620
79.574,20.301,0.0,0.0,0.0,0.125,0.0,6172672.0,5288.0,2089.0,0.0,0.0,2730.0,2800.0,1464693438.620
86.783,13.092,0.125,0.0,0.0,0.0,0.0,8192.0,14436.0,7502.0,0.0,0.0,2724.0,2479.0,1464693439.620
79.449,20.050,0.501,0.0,0.0,0.0,0.0,0.0,13003.0,4299.0,0.0,0.0,2811.0,3642.0,1464693440.620
81.852,18.023,0.125,0.0,0.0,0.0,0.0,0.0,4331.0,2418.0,0.0,0.0,2842.0,7163.0,1464693441.620
50.378,14.484,35.013,0.0,0.0,0.126,65536.0,0.0,12835.0,16587.0,65536.0,0.0,3968.0,6978.0,1464693442.620
15.723,5.535,77.736,1.006,0.0,0.0,32768.0,319488.0,20582.0,13268.0,32768.0,0.0,2467.0,2697.0,1464693443.619
82.685,5.646,11.543,0.0,0.0,0.125,0.0,0.0,27116.0,11974.0,0.0,0.0,3689.0,4109.0,1464693444.620
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,4119.0,1587.0,0.0,0.0,2659.0,2740.0,1464693445.620
96.633,3.117,0.125,0.0,0.0,0.125,0.0,0.0,4573.0,2705.0,0.0,0.0,2948.0,2482.0,1464693446.620
94.994,5.006,0.0,0.0,0.0,0.0,0.0,0.0,5927.0,2779.0,0.0,0.0,3109.0,2805.0,1464693447.620
94.862,4.762,0.376,0.0,0.0,0.0,0.0,348160.0,6905.0,8166.0,0.0,0.0,3253.0,4277.0,1464693448.620
95.755,3.995,0.0,0.0,0.0,0.250,0.0,0.0,14495.0,22023.0,0.0,0.0,3219.0,2716.0,1464693449.620
96.125,3.750,0.0,0.0,0.0,0.125,0.0,0.0,9687.0,26845.0,0.0,0.0,3037.0,6384.0,1464693450.620
97.500,2.375,0.0,0.0,0.0,0.125,0.0,0.0,3965.0,3904.0,0.0,0.0,3006.0,2793.0,1464693451.620
94.500,4.875,0.375,0.0,0.0,0.250,0.0,0.0,20498.0,4346911.0,0.0,0.0,3897.0,6326.0,1464693452.620
84.250,15.125,0.375,0.0,0.0,0.250,0.0,245760.0,11951.0,27845.0,0.0,0.0,3097.0,4002.0,1464693453.620
93.985,5.263,0.0,0.0,0.0,0.752,0.0,0.0,14905.0,6377.0,0.0,0.0,5110.0,16932.0,1464693454.620
93.758,5.119,0.125,0.0,0.0,0.999,0.0,0.0,119352.0,6891.0,0.0,0.0,5629.0,11390.0,1464693455.620
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,4667.0,4803.0,0.0,0.0,2615.0,1542.0,1464693456.620
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,4826.0,1589.0,0.0,0.0,2660.0,2287.0,1464693457.620
79.349,20.526,0.125,0.0,0.0,0.0,0.0,90112.0,9040.0,2868.0,0.0,0.0,2943.0,3197.0,1464693458.620
77.987,14.088,7.925,0.0,0.0,0.0,0.0,0.0,11410.0,13812.0,0.0,0.0,3360.0,5400.0,1464693459.620
74.593,15.770,9.637,0.0,0.0,0.0,0.0,0.0,18334.0,9726.0,0.0,0.0,3801.0,4963.0,1464693460.626
88.317,11.558,0.126,0.0,0.0,0.0,0.0,0.0,7035.0,3465.0,0.0,0.0,3086.0,4452.0,1464693461.620
87.563,10.930,1.382,0.0,0.0,0.126,0.0,4972544.0,17171.0,14281.0,0.0,0.0,4438.0,4872.0,1464693462.620
75.720,3.630,9.637,10.638,0.0,0.375,0.0,77684736.0,7975.0,7517.0,0.0,0.0,3392.0,2096.0,1464693463.620
94.598,4.523,0.628,0.0,0.0,0.251,0.0,66727936.0,17634.0,10748.0,0.0,0.0,3803.0,4030.0,1464693464.620
95.381,4.619,0.0,0.0,0.0,0.0,0.0,0.0,4086.0,2479.0,0.0,0.0,3093.0,3140.0,1464693465.620
93.116,6.884,0.0,0.0,0.0,0.0,0.0,0.0,3897.0,1517.0,0.0,0.0,3204.0,3672.0,1464693466.619
96.504,3.246,0.0,0.0,0.0,0.250,0.0,0.0,8976.0,14627.0,0.0,0.0,3261.0,4761.0,1464693467.620
90.852,7.519,0.376,0.251,0.0,1.003,0.0,21831680.0,13057.0,34816.0,0.0,0.0,4698.0,11026.0,1464693468.620
95.006,4.494,0.125,0.0,0.0,0.375,0.0,89812992.0,8846.0,9373.0,0.0,0.0,3786.0,4808.0,1464693469.620
96.500,2.625,0.0,0.0,0.0,0.875,0.0,93466624.0,113778.0,215042.0,0.0,0.0,3506.0,6974.0,1464693470.620
93.258,6.117,0.0,0.0,0.0,0.624,0.0,91516928.0,124727.0,9250.0,0.0,0.0,3642.0,3808.0,1464693471.620
85.553,12.563,1.508,0.0,0.0,0.377,0.0,89280512.0,9753.0,18515.0,0.0,0.0,3456.0,4305.0,1464693472.620
92.105,6.767,1.003,0.0,0.0,0.125,0.0,76017664.0,0.0,0.0,0.0,0.0,4100.0,6206.0,1464693473.620
84.296,10.050,3.769,0.628,0.0,1.256,0.0,77742080.0,39477.0,57824.0,0.0,0.0,6355.0,10630.0,1464693474.620
94.875,4.250,0.500,0.0,0.0,0.375,0.0,88145920.0,11593.0,115838.0,0.0,0.0,3783.0,3326.0,1464693475.620
94.243,4.255,1.001,0.250,0.0,0.250,0.0,98631680.0,5764.0,6978.0,0.0,0.0,3342.0,2041.0,1464693476.620
86.984,12.641,0.0,0.0,0.0,0.375,4096.0,83058688.0,8017.0,3944.0,0.0,0.0,3376.0,2300.0,1464693477.619
87.469,10.902,1.128,0.125,0.0,0.376,0.0,75501568.0,7966.0,8643.0,0.0,0.0,3831.0,6970.0,1464693478.620
86.398,5.793,6.171,1.385,0.0,0.252,0.0,95076352.0,14783.0,8740.0,0.0,0.0,4015.0,3098.0,1464693479.620
89.322,6.030,4.523,0.0,0.0,0.126,0.0,47054848.0,20070.0,13845.0,0.0,0.0,4577.0,4784.0,1464693480.620
94.375,5.500,0.0,0.0,0.0,0.125,0.0,0.0,6152.0,9710.0,0.0,0.0,3876.0,4669.0,1464693481.620
96.0,3.500,0.0,0.0,0.0,0.500,0.0,0.0,9304.0,13220.0,0.0,0.0,3962.0,4797.0,1464693482.620
96.496,3.254,0.0,0.0,0.0,0.250,0.0,405504.0,10399.0,25325.0,0.0,0.0,4102.0,5165.0,1464693483.620
93.750,5.875,0.250,0.0,0.0,0.125,0.0,0.0,7757.0,125829.0,0.0,0.0,3498.0,3696.0,1464693484.620
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,20271.0,8466.0,0.0,0.0,3404.0,4842.0,1464693485.620
92.616,7.009,0.0,0.0,0.0,0.375,0.0,0.0,5003.0,2375.0,0.0,0.0,4159.0,6981.0,1464693486.620
92.741,6.008,1.126,0.0,0.0,0.125,0.0,0.0,108370.0,12447.0,0.0,0.0,3482.0,3599.0,1464693487.620
87.044,10.314,2.516,0.0,0.0,0.126,0.0,327680.0,13322.0,6744.0,0.0,0.0,4125.0,4807.0,1464693488.620
94.0,5.750,0.0,0.0,0.0,0.250,0.0,0.0,15903.0,28648.0,0.0,0.0,4036.0,6925.0,1464693489.620
91.011,8.240,0.125,0.0,0.0,0.624,0.0,0.0,4805.0,4910.0,0.0,0.0,5969.0,9170.0,1464693490.620
96.867,2.757,0.376,0.0,0.0,0.0,0.0,0.0,104638.0,9552.0,0.0,0.0,3095.0,2449.0,1464693491.620
95.381,4.494,0.0,0.0,0.0,0.125,0.0,0.0,8434.0,4220.0,0.0,0.0,3017.0,3866.0,1464693492.620
89.500,10.375,0.0,0.0,0.0,0.125,0.0,303104.0,4908.0,1589.0,0.0,0.0,2758.0,2854.0,1464693493.619
89.737,9.637,0.501,0.125,0.0,0.0,0.0,1339392.0,12260.0,14031.0,0.0,0.0,3766.0,5154.0,1464693494.620
81.887,7.799,10.063,0.126,0.0,0.126,0.0,581632.0,18420.0,11256.0,0.0,0.0,5154.0,5432.0,1464693495.620
91.615,5.131,3.004,0.0,0.0,0.250,0.0,0.0,11439.0,21644.0,0.0,0.0,4533.0,6094.0,1464693496.620
93.758,5.243,0.125,0.0,0.0,0.874,0.0,0.0,138518.0,27264.0,0.0,0.0,4524.0,6215.0,1464693497.620
96.120,3.880,0.0,0.0,0.0,0.0,0.0,483328.0,113339.0,12586.0,0.0,0.0,3706.0,4761.0,1464693498.620
94.493,5.507,0.0,0.0,0.0,0.0,0.0,0.0,6226.0,120035.0,0.0,0.0,2912.0,2267.0,1464693499.620
92.375,7.250,0.0,0.0,0.0,0.375,0.0,303104.0,6704.0,3399.0,0.0,0.0,3604.0,4785.0,1464693500.620
90.125,9.125,0.375,0.0,0.0,0.375,0.0,0.0,121209.0,13846.0,0.0,0.0,3826.0,4399.0,1464693501.620
93.601,6.274,0.0,0.0,0.0,0.125,163840.0,0.0,10268.0,10757.0,163840.0,0.0,3654.0,5998.0,1464693502.620
94.250,5.250,0.375,0.0,0.0,0.125,32768.0,356352.0,15093.0,6570.0,32768.0,0.0,3364.0,3158.0,1464693503.620
89.474,9.900,0.251,0.0,0.0,0.376,0.0,0.0,9899.0,19795.0,0.0,0.0,3930.0,6050.0,1464693504.620
93.617,5.882,0.125,0.0,0.0,0.375,0.0,83759104.0,11073.0,12604.0,0.0,0.0,3917.0,5015.0,1464693505.620
93.0,5.625,0.125,0.0,0.0,1.250,0.0,101777408.0,5094.0,4233.0,0.0,0.0,5516.0,8583.0,1464693506.620
94.382,5.243,0.0,0.0,0.0,0.375,0.0,94138368.0,220820.0,11696.0,0.0,0.0,3934.0,3141.0,1464693507.620
94.103,4.768,0.878,0.0,0.0,0.251,0.0,81907712.0,6662.0,5860.0,0.0,0.0,3129.0,3353.0,1464693508.620
93.492,5.882,0.125,0.125,0.0,0.375,0.0,79605760.0,6695.0,7304.0,0.0,0.0,3502.0,3546.0,1464693509.619
85.069,12.798,1.255,0.0,0.0,0.878,0.0,94441472.0,7778.0,4965.0,0.0,0.0,4028.0,6002.0,1464693510.620
87.704,8.030,3.764,0.0,0.0,0.502,0.0,24276992.0,167832.0,29634.0,0.0,0.0,4884.0,6634.0,1464693511.619
86.038,4.025,9.560,0.0,0.0,0.377,0.0,0.0,9817.0,20962.0,0.0,0.0,4036.0,4508.0,1464693512.620
91.364,5.632,2.753,0.0,0.0,0.250,0.0,405504.0,11198.0,252729.0,0.0,0.0,3696.0,3859.0,1464693513.620
91.228,6.516,2.005,0.0,0.0,0.251,0.0,0.0,8684.0,11459.0,0.0,0.0,4040.0,6124.0,1464693514.620
69.686,6.667,19.245,4.151,0.0,0.252,0.0,49991680.0,7657.0,4996.0,0.0,0.0,3078.0,3130.0,1464693515.620
69.560,3.899,25.283,0.629,0.0,0.629,0.0,90091520.0,8514.0,4058.0,0.0,0.0,3965.0,3989.0,1464693516.620
41.184,5.290,53.401,0.0,0.0,0.126,0.0,0.0,140151.0,5924.0,0.0,0.0,2795.0,3236.0,1464693517.620
31.203,1.754,66.667,0.125,0.0,0.251,0.0,262144.0,8045.0,11813.0,0.0,0.0,2863.0,4277.0,1464693518.620
25.940,2.757,70.677,0.501,0.0,0.125,0.0,4096.0,3808.0,4442.0,0.0,0.0,1348.0,1353.0,1464693519.620
19.975,2.513,77.513,0.0,0.0,0.0,0.0,0.0,5993.0,4414.0,0.0,0.0,1565.0,1880.0,1464693520.620
11.375,2.750,77.375,8.500,0.0,0.0,0.0,75390976.0,3202.0,1367.0,0.0,0.0,1364.0,1425.0,1464693521.620
0.251,0.752,98.997,0.0,0.0,0.0,0.0,64655360.0,5711.0,4072.0,0.0,0.0,1078.0,1468.0,1464693522.620
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3785.0,1499.0,0.0,0.0,537.0,1002.0,1464693523.620
0.0,0.0,99.248,0.752,0.0,0.0,0.0,274432.0,3255.0,1450.0,0.0,0.0,566.0,1040.0,1464693524.620
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3067.0,1468.0,0.0,0.0,527.0,987.0,1464693525.620
0.125,0.250,99.249,0.375,0.0,0.0,0.0,6926336.0,3359.0,1445.0,0.0,0.0,551.0,983.0,1464693526.620
0.0,0.126,87.799,12.075,0.0,0.0,0.0,87674880.0,3119.0,1307.0,0.0,0.0,768.0,999.0,1464693527.620
0.125,0.375,87.516,11.985,0.0,0.0,0.0,91820032.0,3311.0,1307.0,0.0,0.0,786.0,1027.0,1464693528.620
0.126,0.251,79.146,20.477,0.0,0.0,0.0,78811136.0,4543.0,4345.0,0.0,0.0,794.0,1060.0,1464693529.620
0.125,0.375,88.250,11.250,0.0,0.0,0.0,87273472.0,4013.0,3527.0,0.0,0.0,979.0,1052.0,1464693530.620
0.0,0.125,99.875,0.0,0.0,0.0,0.0,68558848.0,3034.0,1561.0,0.0,0.0,717.0,965.0,1464693531.620
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3730.0,6373.0,0.0,0.0,561.0,1008.0,1464693532.620
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4147.0,3866.0,0.0,0.0,537.0,991.0,1464693533.620
0.125,0.0,98.874,1.001,0.0,0.0,0.0,176128.0,4083.0,3866.0,0.0,0.0,579.0,1019.0,1464693534.620
0.250,0.125,99.625,0.0,0.0,0.0,0.0,2097152.0,3714.0,6376.0,0.0,0.0,565.0,1040.0,1464693535.620
0.250,0.250,92.115,7.384,0.0,0.0,0.0,105381888.0,2964.0,1307.0,0.0,0.0,874.0,1027.0,1464693536.620
0.250,0.0,99.750,0.0,0.0,0.0,0.0,32784384.0,3028.0,1307.0,0.0,0.0,604.0,963.0,1464693537.620
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3156.0,1583.0,0.0,0.0,513.0,960.0,1464693538.620
0.0,0.0,99.624,0.376,0.0,0.0,0.0,126976.0,4978.0,2233.0,0.0,0.0,596.0,1063.0,1464693539.620
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5102.0,6438.0,0.0,0.0,555.0,1008.0,1464693540.620
0.375,0.250,95.131,4.245,0.0,0.0,0.0,34656256.0,3230.0,1505.0,0.0,0.0,666.0,1000.0,1464693541.620
18.899,1.126,67.960,12.015,0.0,0.0,0.0,102432768.0,9018.0,10738.0,0.0,0.0,2299.0,1745.0,1464693542.620
44.486,2.632,44.862,7.895,0.0,0.125,0.0,87691264.0,9119.0,10945.0,0.0,0.0,3461.0,2116.0,1464693543.620
58.920,2.638,18.342,19.849,0.0,0.251,0.0,80134144.0,8332.0,9355.0,0.0,0.0,3618.0,2249.0,1464693544.619
78.003,4.046,12.010,5.815,0.0,0.126,4096.0,81678336.0,8245.0,3829.0,0.0,0.0,4095.0,2729.0,1464693545.620
85.063,5.949,5.696,0.127,0.0,3.165,0.0,86810624.0,1473253.0,35751617.0,0.0,0.0,12371.0,5271.0,1464693546.620
70.722,11.534,12.294,0.0,0.0,5.450,0.0,16318464.0,56870891.0,56952707.0,0.0,0.0,17930.0,8569.0,1464693547.620
52.497,22.407,18.438,0.0,0.0,6.658,0.0,17436672.0,80680117.0,66765973.0,0.0,0.0,23464.0,17080.0,1464693548.620
58.915,14.599,19.638,0.517,0.0,6.331,4096.0,17772544.0,58490629.0,52530063.0,0.0,0.0,23466.0,17512.0,1464693549.620
56.031,14.137,21.012,0.0,0.0,8.820,0.0,17801216.0,104764970.0,79828320.0,0.0,0.0,29390.0,22273.0,1464693550.620
56.454,12.777,18.774,2.608,0.0,9.387,0.0,62197760.0,119751882.0,100357468.0,0.0,0.0,36303.0,31087.0,1464693551.620
59.004,14.304,17.369,0.383,0.0,8.940,0.0,74629120.0,108041003.0,84442434.0,0.0,0.0,27186.0,19327.0,1464693552.620
55.712,19.127,17.202,0.0,0.0,7.959,0.0,19931136.0,90599034.0,61848066.0,0.0,0.0,24384.0,17115.0,1464693553.620
46.649,13.918,31.959,0.387,0.0,7.088,0.0,135168.0,108248671.0,78658466.0,0.0,0.0,26630.0,20609.0,1464693554.620
36.706,8.949,50.584,0.0,0.0,3.761,0.0,0.0,66271642.0,64258184.0,0.0,0.0,27092.0,23467.0,1464693555.620
33.639,11.911,50.131,0.0,0.0,4.319,0.0,0.0,100834362.0,72607058.0,0.0,0.0,33792.0,31898.0,1464693556.620
63.371,14.068,19.011,0.0,0.0,3.549,0.0,12288.0,54075711.0,65255243.0,0.0,0.0,14960.0,12833.0,1464693557.620
35.117,10.052,51.044,0.0,0.0,3.786,0.0,0.0,65476609.0,65087079.0,0.0,0.0,31198.0,29737.0,1464693558.620
34.631,11.946,47.517,0.403,0.0,5.503,0.0,69632.0,111045345.0,87704840.0,0.0,0.0,43493.0,46090.0,1464693559.620
26.435,9.613,59.279,0.0,0.0,4.673,0.0,0.0,116903788.0,90051094.0,0.0,0.0,43398.0,47978.0,1464693560.620
32.503,6.815,56.619,0.0,0.0,4.063,0.0,0.0,87701894.0,70547619.0,0.0,0.0,27393.0,27407.0,1464693561.620
31.752,9.223,53.491,0.132,0.0,5.402,163840.0,196608.0,0.0,0.0,163840.0,0.0,40309.0,45460.0,1464693562.620
31.242,8.812,56.342,0.0,0.0,3.605,32768.0,0.0,197614838.0,155168709.0,32768.0,0.0,38020.0,38795.0,1464693563.620
27.162,9.459,57.973,0.405,0.0,5.0,0.0,94208.0,113501699.0,86826243.0,0.0,0.0,40403.0,42325.0,1464693564.620
40.838,9.817,43.063,0.131,0.0,6.152,0.0,0.0,100525924.0,81703002.0,0.0,0.0,33583.0,31807.0,1464693565.620
47.410,8.632,38.247,0.0,0.0,5.710,0.0,0.0,111480702.0,96483784.0,0.0,0.0,30712.0,30462.0,1464693566.620
27.454,7.692,61.273,0.0,0.0,3.581,0.0,479232.0,86654399.0,93831582.0,0.0,0.0,30412.0,29354.0,1464693567.620
40.445,10.995,43.717,0.0,0.0,4.843,0.0,0.0,95658636.0,91174908.0,0.0,0.0,29750.0,26740.0,1464693568.620
36.614,10.630,48.294,0.394,0.0,4.068,0.0,53248.0,108294465.0,92699704.0,0.0,0.0,33087.0,30163.0,1464693569.620
43.512,11.796,37.877,0.0,0.0,6.815,0.0,0.0,111872892.0,94432845.0,0.0,0.0,31646.0,28097.0,1464693570.620
37.859,10.313,46.214,0.0,0.0,5.614,0.0,0.0,103430948.0,95155037.0,0.0,0.0,34461.0,31241.0,1464693571.620
53.895,14.432,25.287,0.128,0.0,6.258,0.0,786432.0,91904824.0,92882297.0,0.0,0.0,23081.0,16143.0,1464693572.620
45.758,12.853,28.149,9.512,0.0,3.728,0.0,90931200.0,66315525.0,81761061.0,0.0,0.0,17641.0,10887.0,1464693573.620
33.938,8.549,36.658,18.394,0.0,2.461,0.0,73592832.0,81686073.0,81775608.0,0.0,0.0,21355.0,13481.0,1464693574.620
62.563,9.296,14.196,13.568,0.0,0.377,0.0,71835648.0,18759993.0,38099707.0,0.0,0.0,5223.0,4599.0,1464693575.620
