"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_410870598_0.95_12_100_teratest_cf4ad375-c9f9-499a-a842-cc5924ee9cd6.csv",,,,"Date:","31 May 2016 11:08:49 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,446.0,886.0,1464685756.755
0.0,0.0,99.749,0.251,0.0,0.0,98304.0,0.0,1559.0,450.0,98304.0,0.0,510.0,997.0,1464685757.755
0.0,0.125,99.500,0.375,0.0,0.0,0.0,20480.0,1002.0,339.0,0.0,0.0,445.0,872.0,1464685758.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,435.0,877.0,1464685759.755
9.114,1.373,89.388,0.125,0.0,0.0,126976.0,0.0,1751.0,450.0,0.0,0.0,1639.0,1735.0,1464685760.755
19.925,1.504,78.571,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,1422.0,1303.0,1464685761.755
24.656,1.001,74.343,0.0,0.0,0.0,0.0,0.0,2697.0,807.0,0.0,0.0,1496.0,1313.0,1464685762.755
6.266,0.627,90.226,2.757,0.0,0.125,0.0,1236992.0,1751.0,450.0,0.0,0.0,1134.0,1805.0,1464685763.755
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,451.0,900.0,1464685764.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2484.0,679.0,0.0,0.0,455.0,899.0,1464685765.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,441.0,901.0,1464685766.755
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1066.0,403.0,0.0,0.0,455.0,909.0,1464685767.754
0.125,0.0,99.001,0.874,0.0,0.0,0.0,167936.0,2244.0,625.0,0.0,0.0,446.0,893.0,1464685768.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,514.0,0.0,0.0,443.0,897.0,1464685769.755
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1450.0,339.0,0.0,0.0,437.0,871.0,1464685770.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,430.0,849.0,1464685771.755
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1751.0,450.0,0.0,0.0,451.0,910.0,1464685772.755
0.125,0.0,99.375,0.500,0.0,0.0,0.0,90112.0,1386.0,339.0,0.0,0.0,446.0,872.0,1464685773.755
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2308.0,561.0,0.0,0.0,438.0,870.0,1464685774.755
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1815.0,450.0,0.0,0.0,445.0,896.0,1464685775.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,464.0,912.0,1464685776.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,436.0,878.0,1464685777.755
0.125,0.125,99.250,0.500,0.0,0.0,0.0,20480.0,1623.0,450.0,0.0,0.0,440.0,874.0,1464685778.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,424.0,860.0,1464685779.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,444.0,884.0,1464685780.755
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,441.0,887.0,1464685781.755
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1306.0,457.0,0.0,0.0,445.0,909.0,1464685782.755
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,2116.0,561.0,0.0,0.0,452.0,892.0,1464685783.755
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,445.0,907.0,1464685784.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,452.0,900.0,1464685785.755
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,449.0,875.0,1464685786.755
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,431.0,874.0,1464685787.755
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1130.0,339.0,0.0,0.0,456.0,908.0,1464685788.755
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,429.0,870.0,1464685789.755
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,433.0,883.0,1464685790.755
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,448.0,893.0,1464685791.755
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2564.0,561.0,0.0,0.0,476.0,922.0,1464685792.755
