"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_1000000_0.35_6_100_teratest_07bf975f-295e-4981-851d-9480eea8c6fb.csv",,,,"Date:","28 May 2016 11:34:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1794.0,632.0,0.0,0.0,478.0,902.0,1464428078.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2109.0,625.0,0.0,0.0,442.0,860.0,1464428079.894
0.0,0.0,99.374,0.626,0.0,0.0,0.0,16384.0,999.0,403.0,0.0,0.0,467.0,913.0,1464428080.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1618.0,450.0,0.0,0.0,468.0,886.0,1464428081.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,445.0,881.0,1464428082.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,446.0,869.0,1464428083.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1554.0,450.0,0.0,0.0,485.0,924.0,1464428084.894
0.125,0.125,99.251,0.499,0.0,0.0,0.0,16384.0,2237.0,971.0,0.0,0.0,478.0,899.0,1464428085.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,444.0,889.0,1464428086.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1554.0,450.0,0.0,0.0,462.0,891.0,1464428087.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2237.0,561.0,0.0,0.0,457.0,889.0,1464428088.894
10.289,1.255,88.457,0.0,0.0,0.0,0.0,0.0,1319.0,339.0,0.0,0.0,1819.0,1780.0,1464428089.893
21.402,1.126,76.471,1.001,0.0,0.0,0.0,1396736.0,1886.0,750.0,0.0,0.0,2028.0,1384.0,1464428090.894
23.154,1.252,75.594,0.0,0.0,0.0,0.0,0.0,2754.0,807.0,0.0,0.0,1623.0,1323.0,1464428091.894
31.100,0.632,67.636,0.379,0.0,0.253,0.0,8192.0,4990852.0,36073.0,0.0,0.0,4646.0,5529.0,1464428092.894
14.178,0.878,82.936,1.882,0.0,0.125,0.0,77824.0,2704845.0,301850.0,0.0,0.0,2482.0,2730.0,1464428093.894
12.437,0.754,86.181,0.628,0.0,0.0,0.0,16384.0,781430.0,114266.0,0.0,0.0,2007.0,2445.0,1464428094.894
0.250,0.125,98.876,0.749,0.0,0.0,0.0,188416.0,8692.0,15222.0,0.0,0.0,563.0,1013.0,1464428095.894
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,2508.0,821.0,0.0,0.0,545.0,999.0,1464428096.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2401.0,561.0,0.0,0.0,527.0,988.0,1464428097.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4426.0,3511.0,0.0,0.0,510.0,951.0,1464428098.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2022.0,568.0,0.0,0.0,513.0,957.0,1464428099.894
0.502,0.0,98.118,1.380,0.0,0.0,0.0,835584.0,6707.0,3477.0,0.0,0.0,823.0,1164.0,1464428100.894
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,1890.0,997.0,0.0,0.0,577.0,1080.0,1464428101.894
35.025,6.726,58.249,0.0,0.0,0.0,0.0,0.0,38609.0,31043.0,0.0,0.0,5382.0,7086.0,1464428102.894
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.0,6323.0,0.0,0.0,2874.0,3114.0,1464428103.894
97.125,2.750,0.0,0.0,0.0,0.125,0.0,0.0,2901.0,1192.0,0.0,0.0,2618.0,3681.0,1464428104.894
95.625,4.250,0.0,0.0,0.0,0.125,0.0,2273280.0,6280.0,3129.0,0.0,0.0,2982.0,2792.0,1464428105.894
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,4917.0,1906.0,0.0,0.0,2648.0,2656.0,1464428106.894
91.750,4.500,3.625,0.0,0.0,0.125,0.0,0.0,11800.0,11496.0,0.0,0.0,3460.0,3814.0,1464428107.894
97.372,2.503,0.0,0.0,0.0,0.125,0.0,0.0,3520.0,1303.0,0.0,0.0,3011.0,5662.0,1464428108.894
98.125,1.750,0.0,0.0,0.0,0.125,0.0,0.0,5893.0,6236.0,0.0,0.0,2975.0,5335.0,1464428109.894
93.742,6.133,0.125,0.0,0.0,0.0,0.0,208896.0,12063.0,24155.0,0.0,0.0,3135.0,4179.0,1464428110.894
85.106,14.018,0.501,0.0,0.0,0.375,0.0,0.0,13055.0,24386.0,0.0,0.0,3306.0,4525.0,1464428111.894
98.623,1.377,0.0,0.0,0.0,0.0,0.0,8192.0,16753.0,11321.0,0.0,0.0,3055.0,6043.0,1464428112.894
66.583,4.756,28.536,0.0,0.0,0.125,0.0,0.0,25338.0,19708.0,0.0,0.0,4748.0,11053.0,1464428113.894
1.633,3.643,94.724,0.0,0.0,0.0,0.0,0.0,6704.0,4364.0,0.0,0.0,1253.0,2059.0,1464428114.894
48.805,5.535,44.654,1.006,0.0,0.0,0.0,237568.0,30986.0,12902.0,0.0,0.0,3492.0,4487.0,1464428115.894
95.745,4.130,0.125,0.0,0.0,0.0,0.0,0.0,3202.0,1697.0,0.0,0.0,3179.0,2922.0,1464428116.894
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,1709.0,0.0,0.0,3122.0,2734.0,1464428117.894
94.257,5.618,0.0,0.0,0.0,0.125,0.0,0.0,6295.0,3143.0,0.0,0.0,3282.0,2908.0,1464428118.894
94.347,5.151,0.503,0.0,0.0,0.0,0.0,0.0,4809.0,2927.0,0.0,0.0,3417.0,3084.0,1464428119.894
95.875,4.0,0.0,0.0,0.0,0.125,0.0,19693568.0,11006.0,10616.0,0.0,0.0,3336.0,4514.0,1464428120.894
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,8391.0,11658.0,0.0,0.0,2992.0,6696.0,1464428121.894
96.509,3.117,0.125,0.0,0.0,0.249,0.0,0.0,14130.0,27576.0,0.0,0.0,3078.0,3920.0,1464428122.894
94.479,4.517,0.627,0.0,0.0,0.376,0.0,0.0,13702.0,1726985.0,0.0,0.0,3655.0,4182.0,1464428123.894
86.358,13.392,0.0,0.0,0.0,0.250,0.0,0.0,30244.0,3305694.0,0.0,0.0,3435.0,4727.0,1464428124.894
96.879,2.871,0.0,0.0,0.0,0.250,4096.0,1310720.0,46938.0,3283724.0,0.0,0.0,4235.0,6018.0,1464428125.894
43.829,6.927,48.741,0.378,0.0,0.126,4096.0,7315456.0,136075.0,9101823.0,0.0,0.0,6390.0,9739.0,1464428126.894
1.005,1.256,97.613,0.0,0.0,0.126,4096.0,3817472.0,68516.0,8010499.0,0.0,0.0,1807.0,1516.0,1464428127.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1740800.0,74016.0,5853560.0,0.0,0.0,726.0,1092.0,1464428128.894
0.251,0.0,99.749,0.0,0.0,0.0,0.0,2736128.0,103855.0,5778139.0,0.0,0.0,1794.0,1239.0,1464428129.894
0.249,0.125,98.628,0.998,0.0,0.0,0.0,204800.0,4726.0,2466.0,0.0,0.0,569.0,1041.0,1464428130.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2650.0,1409.0,0.0,0.0,533.0,1002.0,1464428131.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3135.0,1306.0,0.0,0.0,538.0,1004.0,1464428132.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3824.0,1631.0,0.0,0.0,505.0,955.0,1464428133.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2580.0,1195.0,0.0,0.0,505.0,968.0,1464428134.894
0.251,0.0,99.499,0.251,0.0,0.0,0.0,24576.0,3205.0,1520.0,0.0,0.0,595.0,1092.0,1464428135.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3958.0,1797.0,0.0,0.0,540.0,1017.0,1464428136.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2836.0,1195.0,0.0,0.0,514.0,969.0,1464428137.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3439.0,1424.0,0.0,0.0,546.0,1002.0,1464428138.894
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3840.0,1417.0,0.0,0.0,513.0,964.0,1464428139.894
0.125,0.0,99.250,0.625,0.0,0.0,0.0,16384.0,3661.0,3928.0,0.0,0.0,571.0,1048.0,1464428140.894
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3563.0,1433.0,0.0,0.0,576.0,1034.0,1464428141.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9143.0,15445.0,0.0,0.0,655.0,1069.0,1464428142.894
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,5644.0,7561.0,0.0,0.0,567.0,994.0,1464428143.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6496.0,11108.0,0.0,0.0,597.0,1049.0,1464428144.894
0.125,0.0,99.499,0.376,0.0,0.0,0.0,24576.0,5850.0,2343.0,0.0,0.0,551.0,1017.0,1464428145.894
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2833.0,1581.0,0.0,0.0,535.0,1011.0,1464428146.894
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3242.0,1306.0,0.0,0.0,537.0,986.0,1464428147.894
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,6045.0,2447.0,0.0,0.0,664.0,1186.0,1464428148.894
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4265.0,1785.0,0.0,0.0,569.0,1010.0,1464428149.894
0.125,0.0,98.498,1.377,0.0,0.0,0.0,1650688.0,7924.0,2655.0,0.0,0.0,765.0,1030.0,1464428150.894
0.376,0.125,98.371,1.128,0.0,0.0,0.0,36864.0,9167.0,4991.0,0.0,0.0,653.0,1098.0,1464428151.894
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,8114.0,5933.0,0.0,0.0,590.0,1035.0,1464428152.894
0.250,0.0,99.125,0.625,0.0,0.0,0.0,24576.0,6307.0,2664.0,0.0,0.0,601.0,1064.0,1464428153.894
0.125,0.0,99.498,0.376,0.0,0.0,0.0,20480.0,11140.0,3920.0,0.0,0.0,583.0,1024.0,1464428154.894
0.627,0.0,95.363,4.010,0.0,0.0,0.0,290816.0,31080.0,15607.0,0.0,0.0,993.0,1504.0,1464428155.894
0.250,0.125,99.500,0.125,0.0,0.0,0.0,4096.0,5817.0,2682.0,0.0,0.0,500.0,964.0,1464428156.894
1.748,0.624,97.628,0.0,0.0,0.0,0.0,0.0,10235.0,9330.0,0.0,0.0,720.0,1626.0,1464428157.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1105.0,759.0,0.0,0.0,390.0,804.0,1464428158.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1718.0,629.0,0.0,0.0,427.0,847.0,1464428159.894
0.125,0.0,99.249,0.626,0.0,0.0,0.0,180224.0,2385.0,679.0,0.0,0.0,422.0,860.0,1464428160.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1099.0,339.0,0.0,0.0,404.0,831.0,1464428161.894
3.388,0.251,94.730,1.631,0.0,0.0,0.0,69632.0,1409904.0,897993.0,0.0,0.0,1568.0,1955.0,1464428162.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4721.0,1478.0,0.0,0.0,396.0,826.0,1464428163.894
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,999.0,685.0,0.0,0.0,419.0,866.0,1464428164.894
0.0,0.0,99.374,0.626,0.0,0.0,0.0,2191360.0,1554.0,450.0,0.0,0.0,554.0,873.0,1464428165.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2173.0,561.0,0.0,0.0,393.0,823.0,1464428166.894
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,402.0,819.0,1464428167.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,420.0,857.0,1464428168.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2237.0,561.0,0.0,0.0,482.0,954.0,1464428169.894
0.0,0.0,99.625,0.375,0.0,0.0,0.0,106496.0,1127.0,339.0,0.0,0.0,404.0,842.0,1464428170.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1682.0,450.0,0.0,0.0,428.0,853.0,1464428171.894
0.749,0.125,98.752,0.375,0.0,0.0,0.0,24576.0,3871.0,1742.0,0.0,0.0,772.0,1341.0,1464428172.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1203.0,755.0,0.0,0.0,435.0,865.0,1464428173.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1682.0,521.0,0.0,0.0,485.0,913.0,1464428174.894
0.125,0.0,99.500,0.375,0.0,0.0,0.0,53248.0,2173.0,632.0,0.0,0.0,463.0,896.0,1464428175.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1373.0,527.0,0.0,0.0,474.0,913.0,1464428176.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1906.0,520.0,0.0,0.0,486.0,922.0,1464428177.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2493.0,625.0,0.0,0.0,448.0,868.0,1464428178.894
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1319.0,403.0,0.0,0.0,479.0,915.0,1464428179.894
0.250,0.0,98.750,1.0,0.0,0.0,0.0,311296.0,1900.0,514.0,0.0,0.0,590.0,952.0,1464428180.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2365.0,561.0,0.0,0.0,448.0,886.0,1464428181.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1319.0,339.0,0.0,0.0,429.0,853.0,1464428182.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1810.0,540.0,0.0,0.0,430.0,847.0,1464428183.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2391.0,561.0,0.0,0.0,443.0,886.0,1464428184.894
0.0,0.125,99.375,0.500,0.0,0.0,0.0,69632.0,1063.0,339.0,0.0,0.0,451.0,890.0,1464428185.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1644.0,450.0,0.0,0.0,492.0,946.0,1464428186.894
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,522.0,984.0,1464428187.894
