"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_136956866_0.95_6_100_teratest_0e98c7e2-dc49-409e-94a3-69b6e10c3553.csv",,,,"Date:","31 May 2016 10:30:51 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
2.879,0.626,93.742,2.753,0.0,0.0,737280.0,0.0,2116.0,561.0,0.0,0.0,1263.0,2005.0,1464683488.798
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,454.0,889.0,1464683489.798
0.250,0.0,99.001,0.749,0.0,0.0,0.0,159744.0,1066.0,339.0,0.0,0.0,464.0,885.0,1464683490.798
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,446.0,873.0,1464683491.798
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,459.0,898.0,1464683492.798
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,452.0,859.0,1464683493.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,258048.0,2180.0,561.0,0.0,0.0,520.0,878.0,1464683494.798
0.125,0.0,99.625,0.250,0.0,0.0,0.0,53248.0,1623.0,450.0,0.0,0.0,461.0,902.0,1464683495.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1306.0,457.0,0.0,0.0,462.0,896.0,1464683496.798
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,446.0,859.0,1464683497.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,438.0,859.0,1464683498.798
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1002.0,339.0,0.0,0.0,453.0,863.0,1464683499.798
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,2116.0,561.0,0.0,0.0,459.0,883.0,1464683500.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,456.0,887.0,1464683501.798
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,451.0,862.0,1464683502.798
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,444.0,867.0,1464683503.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,468.0,907.0,1464683504.798
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,1130.0,339.0,0.0,0.0,460.0,891.0,1464683505.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,452.0,871.0,1464683506.798
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,453.0,874.0,1464683507.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,452.0,867.0,1464683508.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,456.0,872.0,1464683509.798
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,1751.0,450.0,0.0,0.0,476.0,904.0,1464683510.798
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,544.0,1017.0,1464683511.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2372.0,561.0,0.0,0.0,456.0,876.0,1464683512.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,455.0,891.0,1464683513.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,465.0,889.0,1464683514.798
0.0,0.125,99.501,0.375,0.0,0.0,0.0,24576.0,2308.0,561.0,0.0,0.0,478.0,908.0,1464683515.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,485.0,933.0,1464683516.798
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,475.0,889.0,1464683517.798
