"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/f80171c5-68c4-4d5a-b75e-061c23f23764______teratest_.csv",,,,"Date:","27 May 2016 18:13:12 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
75.377,14.573,3.141,0.126,0.0,6.784,0.0,36864.0,72907148.0,76917779.0,0.0,0.0,20694.0,14859.0,1464365603.340
75.472,14.717,2.767,0.0,0.0,7.044,0.0,4096.0,88880092.0,84798187.0,0.0,0.0,21509.0,15870.0,1464365604.340
48.258,18.323,27.097,0.0,0.0,6.323,0.0,0.0,88483341.0,87817627.0,0.0,0.0,26502.0,24942.0,1464365605.340
41.601,15.748,29.265,7.087,0.0,6.299,0.0,48402432.0,105870261.0,95021925.0,0.0,0.0,25829.0,25426.0,1464365606.340
42.388,16.929,28.871,6.562,0.0,5.249,0.0,75513856.0,89781693.0,84496443.0,0.0,0.0,25307.0,24847.0,1464365607.340
47.059,19.821,22.123,4.859,0.0,6.138,0.0,84639744.0,105450646.0,87122447.0,0.0,0.0,28330.0,25515.0,1464365608.340
62.405,17.595,10.633,1.519,0.0,7.848,0.0,108101632.0,109488121.0,88923849.0,0.0,0.0,26183.0,20262.0,1464365609.341
56.757,14.157,15.573,6.435,0.0,7.079,0.0,59793408.0,107866088.0,75923317.0,0.0,0.0,32738.0,25972.0,1464365610.340
63.192,12.355,14.028,3.346,0.0,7.079,0.0,86720512.0,120053790.0,46919893.0,0.0,0.0,25271.0,17504.0,1464365611.340
78.058,14.376,1.261,0.631,0.0,5.675,0.0,86515712.0,90257582.0,58827532.0,0.0,0.0,20494.0,11588.0,1464365612.340
54.476,9.719,22.762,9.591,0.0,3.453,0.0,70815744.0,86532113.0,72091076.0,0.0,0.0,18729.0,15918.0,1464365613.340
44.753,3.540,33.123,18.205,0.0,0.379,0.0,72237056.0,42478789.0,8248416.0,0.0,0.0,4864.0,3931.0,1464365614.340
23.949,2.803,55.032,17.707,0.0,0.510,0.0,98054144.0,247297.0,9589503.0,0.0,0.0,4960.0,4428.0,1464365615.340
52.081,3.279,34.048,9.710,0.0,0.883,0.0,59592704.0,404819.0,13894941.0,0.0,0.0,5978.0,4921.0,1464365616.340
67.784,8.505,20.103,1.804,0.0,1.804,0.0,46186496.0,496247.0,39624255.0,0.0,0.0,13088.0,10750.0,1464365617.340
72.506,6.650,17.903,0.639,0.0,2.302,0.0,12288.0,41649535.0,64737211.0,0.0,0.0,10923.0,8075.0,1464365618.340
69.045,10.318,17.707,0.127,0.0,2.803,0.0,8192.0,35791449.0,37981486.0,0.0,0.0,13555.0,10143.0,1464365619.340
46.709,4.937,45.949,0.633,0.0,1.772,0.0,32768.0,47885357.0,45012610.0,0.0,0.0,11920.0,9335.0,1464365620.340
36.224,5.740,55.995,0.638,0.0,1.403,0.0,147456.0,46017679.0,10715703.0,0.0,0.0,14303.0,11929.0,1464365621.340
17.843,5.006,75.738,0.770,0.0,0.642,0.0,24576.0,47154244.0,38639398.0,0.0,0.0,9132.0,9009.0,1464365622.340
20.308,5.141,73.136,0.514,0.0,0.900,0.0,16384.0,6969558.0,42032983.0,0.0,0.0,12505.0,10978.0,1464365623.340
42.712,9.632,45.247,0.253,0.0,2.155,0.0,16384.0,51494638.0,43902534.0,0.0,0.0,15253.0,13551.0,1464365624.340
53.393,7.298,35.980,0.384,0.0,2.945,0.0,24576.0,41974516.0,61043284.0,0.0,0.0,15168.0,12012.0,1464365625.340
33.977,7.851,46.203,10.425,0.0,1.544,0.0,45842432.0,38059958.0,50159346.0,0.0,0.0,13764.0,12083.0,1464365626.340
13.419,5.161,71.097,9.677,0.0,0.645,0.0,60149760.0,35798320.0,46414661.0,0.0,0.0,13003.0,11332.0,1464365627.340
17.308,6.667,68.462,6.282,0.0,1.282,0.0,68378624.0,54257988.0,12176533.0,0.0,0.0,15975.0,13623.0,1464365628.340
28.681,3.457,51.985,14.597,0.0,1.280,0.0,104595456.0,70795347.0,13622086.0,0.0,0.0,10175.0,8097.0,1464365629.340
32.254,5.440,56.218,4.663,0.0,1.425,0.0,55595008.0,0.0,0.0,0.0,0.0,13210.0,10248.0,1464365630.340
39.620,5.443,50.253,3.291,0.0,1.392,0.0,28864512.0,82244056.0,32745471.0,0.0,0.0,12368.0,9828.0,1464365631.340
25.193,5.656,49.486,18.766,0.0,0.900,0.0,72368128.0,50592904.0,12963943.0,0.0,0.0,15570.0,12949.0,1464365632.340
10.327,5.229,62.876,20.915,0.0,0.654,0.0,110108672.0,64465920.0,14741956.0,0.0,0.0,13300.0,11757.0,1464365633.340
28.333,5.256,47.051,18.205,0.0,1.154,0.0,72892416.0,52577309.0,22929521.0,0.0,0.0,10033.0,9025.0,1464365634.340
24.550,7.584,53.470,13.496,0.0,0.900,0.0,105918464.0,5712955.0,47612598.0,0.0,0.0,13656.0,13238.0,1464365635.340
26.437,5.747,49.042,17.880,0.0,0.894,0.0,89141248.0,5358651.0,72189842.0,0.0,0.0,12798.0,12386.0,1464365636.340
9.451,3.448,62.452,24.010,0.0,0.639,0.0,74592256.0,5014924.0,69839041.0,0.0,0.0,5251.0,5559.0,1464365637.340
8.872,2.028,68.314,20.532,0.0,0.253,0.0,90718208.0,4393764.0,8992803.0,0.0,0.0,4360.0,4039.0,1464365638.340
6.684,2.314,71.722,18.766,0.0,0.514,0.0,89718784.0,6063681.0,12692995.0,0.0,0.0,6135.0,5737.0,1464365639.340
16.731,3.732,66.152,11.969,0.0,1.416,0.0,102768640.0,12051702.0,17346979.0,0.0,0.0,8795.0,8362.0,1464365640.340
24.675,6.234,58.701,8.961,0.0,1.429,0.0,94109696.0,11539104.0,58531639.0,0.0,0.0,12451.0,11993.0,1464365641.340
12.245,2.806,62.372,21.811,0.0,0.765,0.0,82247680.0,18743515.0,52925564.0,0.0,0.0,8211.0,7675.0,1464365642.340
10.872,4.678,70.670,12.895,0.0,0.885,0.0,78630912.0,16278088.0,19893288.0,0.0,0.0,8851.0,8295.0,1464365643.340
10.587,3.571,73.724,11.352,0.0,0.765,0.0,102383616.0,24939712.0,22641772.0,0.0,0.0,8682.0,8283.0,1464365644.340
11.697,3.213,63.111,21.337,0.0,0.643,0.0,88846336.0,26174460.0,22627608.0,0.0,0.0,9469.0,8914.0,1464365645.340
9.371,2.953,71.374,15.533,0.0,0.770,0.0,89092096.0,26885885.0,20711724.0,0.0,0.0,8501.0,8637.0,1464365646.340
12.594,5.793,58.438,22.166,0.0,1.008,0.0,80187392.0,26246143.0,19757636.0,0.0,0.0,9931.0,9504.0,1464365647.339
9.231,4.103,66.026,20.256,0.0,0.385,0.0,88338432.0,33303506.0,21153502.0,0.0,0.0,9222.0,8963.0,1464365648.340
5.296,3.153,65.574,25.473,0.0,0.504,0.0,92745728.0,24876595.0,18180726.0,0.0,0.0,7618.0,7011.0,1464365649.340
12.227,6.306,66.538,13.642,0.0,1.287,0.0,91430912.0,29139868.0,12458849.0,0.0,0.0,17062.0,15853.0,1464365650.340
10.789,6.711,71.184,10.395,0.0,0.921,0.0,101187584.0,81618478.0,20515118.0,0.0,0.0,20182.0,18952.0,1464365651.341
9.079,6.096,64.202,19.455,0.0,1.167,0.0,77852672.0,88618002.0,17553798.0,0.0,0.0,16962.0,15820.0,1464365652.340
10.619,4.046,74.842,9.987,0.0,0.506,0.0,95793152.0,0.0,0.0,0.0,0.0,8759.0,8243.0,1464365653.340
6.923,2.308,74.615,15.769,0.0,0.385,0.0,74047488.0,75490867.0,35032571.0,0.0,0.0,7056.0,6475.0,1464365654.340
10.165,2.922,76.620,9.911,0.0,0.381,0.0,94625792.0,23903416.0,15025513.0,0.0,0.0,8413.0,7770.0,1464365655.340
4.822,2.411,78.173,14.213,0.0,0.381,0.0,86253568.0,24508036.0,14418279.0,0.0,0.0,6478.0,6223.0,1464365656.340
