"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.95_12_100_teratest_303c7d41-22db-4086-87ad-5aadf833b0e7.csv",,,,"Date:","31 May 2016 05:07:39 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
84.316,8.532,7.026,0.0,0.0,0.125,0.0,131072.0,21756.0,2898619.0,0.0,0.0,2799.0,2137.0,1464664120.592
76.412,18.570,5.019,0.0,0.0,0.0,0.0,0.0,13965.0,2988.0,0.0,0.0,2819.0,2095.0,1464664121.592
84.085,11.779,4.135,0.0,0.0,0.0,0.0,0.0,7930.0,1646.0,0.0,0.0,2865.0,2414.0,1464664122.592
75.910,16.311,7.779,0.0,0.0,0.0,0.0,0.0,5614.0,1815.0,0.0,0.0,2765.0,2880.0,1464664123.592
76.250,16.500,7.250,0.0,0.0,0.0,0.0,0.0,8181.0,1933.0,0.0,0.0,2715.0,5744.0,1464664124.592
69.925,16.917,12.281,0.752,0.0,0.125,0.0,172032.0,9688.0,2214.0,0.0,0.0,2744.0,3480.0,1464664125.592
39.673,10.831,49.496,0.0,0.0,0.0,0.0,0.0,2978.0,555.0,0.0,0.0,3968.0,7166.0,1464664126.592
58.913,5.563,35.272,0.0,0.0,0.253,0.0,0.0,8916.0,2711.0,0.0,0.0,4766.0,4374.0,1464664127.592
90.201,5.151,4.271,0.0,0.0,0.377,0.0,50843648.0,53925.0,31253.0,0.0,0.0,4525.0,3796.0,1464664128.592
94.994,4.631,0.0,0.0,0.0,0.375,4096.0,92106752.0,15644.0,12416.0,0.0,0.0,3940.0,3482.0,1464664129.592
95.125,4.625,0.0,0.0,0.0,0.250,0.0,466944.0,20212.0,43318.0,0.0,0.0,3501.0,3928.0,1464664130.592
95.369,4.506,0.125,0.0,0.0,0.0,0.0,0.0,8092.0,4760.0,0.0,0.0,3587.0,3186.0,1464664131.592
95.125,4.625,0.0,0.0,0.0,0.250,0.0,0.0,6917.0,2630.0,0.0,0.0,3552.0,5526.0,1464664132.592
97.375,2.500,0.0,0.0,0.0,0.125,0.0,0.0,7710.0,5543.0,0.0,0.0,3183.0,3933.0,1464664133.592
92.991,6.633,0.0,0.0,0.0,0.375,4096.0,66584576.0,14735.0,8288.0,0.0,0.0,4291.0,7458.0,1464664134.592
94.625,4.250,0.250,0.125,0.0,0.750,0.0,103641088.0,9851.0,18309.0,0.0,0.0,4127.0,6511.0,1464664135.593
86.683,9.296,2.889,0.0,0.0,1.131,4096.0,86138880.0,2710.0,5118.0,0.0,0.0,5932.0,9188.0,1464664136.592
94.750,4.750,0.0,0.0,0.0,0.500,4096.0,103116800.0,10157.0,19214.0,0.0,0.0,4418.0,8272.0,1464664137.592
89.0,6.0,1.250,3.0,0.0,0.750,4096.0,94728192.0,6625.0,7817.0,0.0,0.0,5497.0,7453.0,1464664138.592
92.866,6.508,0.0,0.0,0.0,0.626,0.0,101711872.0,1926.0,403.0,0.0,0.0,3282.0,6341.0,1464664139.592
85.213,9.148,2.757,2.256,0.0,0.627,8192.0,100495360.0,2902338.0,11647.0,0.0,0.0,3573.0,2743.0,1464664140.592
85.464,11.278,1.754,0.376,0.0,1.128,4096.0,71229440.0,8932.0,2074.0,0.0,0.0,4890.0,8002.0,1464664141.592
81.454,12.406,4.010,1.754,0.0,0.376,0.0,105381888.0,5808078.0,2922804.0,0.0,0.0,3885.0,3581.0,1464664142.592
89.210,7.905,2.509,0.0,0.0,0.376,0.0,22728704.0,7245.0,1572.0,0.0,0.0,4134.0,6495.0,1464664143.592
81.602,10.638,7.635,0.0,0.0,0.125,0.0,0.0,21162.0,2899592.0,0.0,0.0,2828.0,1940.0,1464664144.592
80.301,13.802,5.897,0.0,0.0,0.0,0.0,0.0,4859.0,1144.0,0.0,0.0,2792.0,2370.0,1464664145.592
78.974,16.521,4.380,0.0,0.0,0.125,0.0,237568.0,11832.0,6608.0,0.0,0.0,2882.0,2473.0,1464664146.592
70.927,16.667,12.406,0.0,0.0,0.0,0.0,0.0,7803.0,1908.0,0.0,0.0,3003.0,4406.0,1464664147.592
62.893,14.969,22.138,0.0,0.0,0.0,0.0,0.0,9547.0,5584.0,0.0,0.0,2901.0,2824.0,1464664148.592
43.467,12.688,43.844,0.0,0.0,0.0,0.0,0.0,15400.0,6831.0,0.0,0.0,2926.0,3591.0,1464664149.592
24.718,7.277,68.005,0.0,0.0,0.0,0.0,0.0,6766.0,5964.0,0.0,0.0,2380.0,2874.0,1464664150.592
6.227,2.117,90.785,0.872,0.0,0.0,0.0,188416.0,6448.0,5363.0,0.0,0.0,1960.0,2751.0,1464664151.592
1.631,0.0,98.369,0.0,0.0,0.0,0.0,0.0,28315.0,22960.0,0.0,0.0,1172.0,1727.0,1464664152.592
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,16230.0,16376.0,0.0,0.0,730.0,1218.0,1464664153.592
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,7240.0,10709.0,0.0,0.0,676.0,1186.0,1464664154.592
1.754,0.125,98.120,0.0,0.0,0.0,0.0,0.0,5490.0,2213.0,0.0,0.0,697.0,1233.0,1464664155.592
0.376,0.125,99.123,0.376,0.0,0.0,0.0,106496.0,3351.0,840.0,0.0,0.0,690.0,1221.0,1464664156.592
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,4429.0,4157.0,0.0,0.0,597.0,1121.0,1464664157.592
1.741,0.124,98.134,0.0,0.0,0.0,0.0,0.0,3484.0,798.0,0.0,0.0,854.0,1358.0,1464664158.592
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,10097.0,5777.0,0.0,0.0,626.0,1152.0,1464664159.592
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,4205.0,3243.0,0.0,0.0,673.0,1184.0,1464664160.592
0.376,0.0,99.247,0.376,0.0,0.0,0.0,32768.0,3853.0,2393.0,0.0,0.0,660.0,1202.0,1464664161.592
0.250,0.125,99.124,0.501,0.0,0.0,0.0,1536000.0,5175.0,1175.0,0.0,0.0,768.0,1148.0,1464664162.592
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,5272.0,1004.0,0.0,0.0,637.0,1166.0,1464664163.592
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,6616.0,1037.0,0.0,0.0,645.0,1165.0,1464664164.592
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,6399.0,1086.0,0.0,0.0,635.0,1168.0,1464664165.592
0.250,0.0,99.249,0.375,0.0,0.125,0.0,118784.0,4547.0,1041.0,0.0,0.0,607.0,1135.0,1464664166.592
0.375,0.125,99.499,0.0,0.0,0.0,0.0,331776.0,3635.0,798.0,0.0,0.0,635.0,1144.0,1464664167.592
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,4277.0,1027.0,0.0,0.0,625.0,1162.0,1464664168.592
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,5399.0,1218.0,0.0,0.0,605.0,1108.0,1464664169.592
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4528.0,975.0,0.0,0.0,621.0,1137.0,1464664170.592
7.143,0.627,91.855,0.376,0.0,0.0,0.0,49152.0,3721.0,802.0,0.0,0.0,1483.0,1788.0,1464664171.592
25.468,0.999,73.533,0.0,0.0,0.0,0.0,8192.0,5605.0,1218.0,0.0,0.0,1752.0,1530.0,1464664172.592
25.094,1.373,73.533,0.0,0.0,0.0,0.0,0.0,4199.0,1108.0,0.0,0.0,1915.0,1600.0,1464664173.592
25.187,0.748,74.065,0.0,0.0,0.0,0.0,0.0,4237.0,909.0,0.0,0.0,1472.0,1596.0,1464664174.592
20.354,1.138,78.508,0.0,0.0,0.0,0.0,0.0,7968.0,1749.0,0.0,0.0,1983.0,2057.0,1464664175.592
14.375,0.875,83.875,0.750,0.0,0.125,0.0,139264.0,22872.0,2897343.0,0.0,0.0,2037.0,3214.0,1464664176.592
23.995,0.251,71.985,3.769,0.0,0.0,0.0,33038336.0,9209.0,4778.0,0.0,0.0,1625.0,2000.0,1464664177.592
12.923,0.502,74.529,12.045,0.0,0.0,8192.0,91226112.0,3865.0,864.0,0.0,0.0,1157.0,1244.0,1464664178.592
14.125,2.125,71.750,12.0,0.0,0.0,0.0,105738240.0,4414.0,975.0,0.0,0.0,1249.0,1255.0,1464664179.592
13.283,1.754,72.932,11.779,0.0,0.251,4096.0,100495360.0,4126.0,998.0,0.0,0.0,2174.0,2878.0,1464664180.592
14.411,0.501,71.679,13.409,0.0,0.0,4096.0,89231360.0,3864.0,934.0,0.0,0.0,1416.0,1615.0,1464664181.592
12.171,1.004,74.780,12.045,0.0,0.0,4096.0,99446784.0,4356.0,975.0,0.0,0.0,1194.0,1167.0,1464664182.592
13.065,2.513,73.241,11.181,0.0,0.0,0.0,90009600.0,4134.0,909.0,0.0,0.0,1314.0,1428.0,1464664183.592
13.049,2.133,73.400,11.418,0.0,0.0,4096.0,107835392.0,2958.0,687.0,0.0,0.0,1348.0,1477.0,1464664184.592
12.201,1.761,74.465,11.572,0.0,0.0,4096.0,94896128.0,5468.0,1270.0,0.0,0.0,1532.0,1598.0,1464664185.592
15.789,2.882,68.421,12.907,0.0,0.0,4096.0,81715200.0,4000.0,732.0,0.0,0.0,2113.0,2006.0,1464664186.592
34.962,3.008,58.145,3.759,0.0,0.125,0.0,100339712.0,1570.0,580.0,0.0,0.0,2189.0,1669.0,1464664187.592
30.201,3.008,66.667,0.0,0.0,0.125,0.0,3502080.0,6346.0,1575.0,0.0,0.0,2361.0,2654.0,1464664188.592
24.0,0.500,75.500,0.0,0.0,0.0,0.0,0.0,5820.0,2799.0,0.0,0.0,1617.0,1880.0,1464664189.592
22.208,1.380,76.161,0.0,0.0,0.251,0.0,0.0,12211.0,6735.0,0.0,0.0,2991.0,2110.0,1464664190.592
14.068,0.887,84.030,0.887,0.0,0.127,0.0,184320.0,27525488.0,115480.0,0.0,0.0,9009.0,1574.0,1464664191.592
22.560,0.380,76.806,0.0,0.0,0.253,0.0,0.0,54454026.0,212907.0,0.0,0.0,4584.0,1351.0,1464664192.591
19.674,0.752,79.574,0.0,0.0,0.0,0.0,0.0,13099818.0,54570.0,0.0,0.0,2008.0,1946.0,1464664193.592
42.0,4.0,53.875,0.0,0.0,0.125,0.0,0.0,391381.0,12452.0,0.0,0.0,3118.0,2213.0,1464664194.592
62.374,5.177,31.692,0.0,0.0,0.758,0.0,0.0,1151629.0,14693.0,0.0,0.0,9542.0,2859.0,1464664195.592
86.341,3.258,9.649,0.0,0.0,0.752,0.0,188416.0,48185086.0,185429.0,0.0,0.0,5472.0,3039.0,1464664196.592
84.422,4.397,10.050,0.126,0.0,1.005,0.0,655360.0,6130.0,3681.0,0.0,0.0,6719.0,5055.0,1464664197.592
69.670,13.198,12.183,0.0,0.0,4.949,0.0,0.0,29561758.0,41938886.0,0.0,0.0,18937.0,10469.0,1464664198.592
62.225,9.832,22.768,0.0,0.0,5.175,0.0,11919360.0,49508894.0,44972746.0,0.0,0.0,23942.0,18425.0,1464664199.592
59.769,18.509,13.496,0.0,0.0,8.226,0.0,11878400.0,95462215.0,75660006.0,0.0,0.0,23368.0,15486.0,1464664200.592
49.103,17.308,27.821,0.641,0.0,5.128,0.0,204800.0,77941717.0,63016682.0,0.0,0.0,22280.0,18499.0,1464664201.592
37.995,10.158,44.987,0.132,0.0,6.728,4096.0,11894784.0,81123354.0,71731219.0,0.0,0.0,37929.0,39079.0,1464664202.592
30.759,8.266,55.691,0.0,0.0,5.285,0.0,0.0,121230857.0,110335051.0,0.0,0.0,41590.0,42734.0,1464664203.592
18.945,9.743,67.794,0.0,0.0,3.518,0.0,0.0,115634044.0,93568554.0,0.0,0.0,38468.0,40524.0,1464664204.592
45.078,14.896,34.456,0.0,0.0,5.570,0.0,0.0,99536306.0,79181782.0,0.0,0.0,25200.0,20055.0,1464664205.592
25.624,7.622,63.601,0.526,0.0,2.628,0.0,126976.0,100335398.0,76445962.0,0.0,0.0,24582.0,22948.0,1464664206.592
25.067,8.400,63.600,0.0,0.0,2.933,0.0,12050432.0,65655832.0,75937357.0,0.0,0.0,30983.0,31015.0,1464664207.592
44.659,13.385,36.680,0.0,0.0,5.277,0.0,0.0,93090686.0,83109563.0,0.0,0.0,24246.0,20825.0,1464664208.592
29.841,8.886,57.294,0.0,0.0,3.979,0.0,0.0,85244773.0,84665214.0,0.0,0.0,34916.0,34749.0,1464664209.592
26.099,8.522,61.385,0.0,0.0,3.995,0.0,12029952.0,99754433.0,100669010.0,0.0,0.0,36425.0,37000.0,1464664210.592
29.449,8.707,60.179,0.256,0.0,1.408,0.0,98304.0,105439883.0,103185645.0,0.0,0.0,16104.0,8727.0,1464664211.592
28.264,6.971,63.245,0.0,0.0,1.521,0.0,11841536.0,844828.0,44419399.0,0.0,0.0,11100.0,3538.0,1464664212.592
30.573,6.624,61.656,0.0,0.0,1.146,0.0,11886592.0,3438487.0,59866472.0,0.0,0.0,11370.0,7151.0,1464664213.592
28.081,7.370,64.168,0.0,0.0,0.381,0.0,0.0,35821535.0,42271197.0,0.0,0.0,10583.0,5247.0,1464664214.592
33.796,6.810,58.134,0.504,0.0,0.757,0.0,12058624.0,12029156.0,51195733.0,0.0,0.0,8297.0,3079.0,1464664215.592
44.880,4.425,49.558,0.379,0.0,0.759,0.0,114688.0,3792305.0,36748462.0,0.0,0.0,15642.0,8123.0,1464664216.592
27.813,4.551,63.338,3.287,0.0,1.011,4096.0,45694976.0,4003872.0,38447647.0,0.0,0.0,13819.0,8334.0,1464664217.592
28.571,4.337,65.434,0.893,0.0,0.765,0.0,1458176.0,2756410.0,36995031.0,0.0,0.0,14786.0,9223.0,1464664218.592
54.672,4.167,38.636,0.379,0.0,2.146,0.0,16384.0,4768520.0,41471182.0,0.0,0.0,15419.0,11432.0,1464664219.592
45.038,6.997,45.420,0.509,0.0,2.036,0.0,16384.0,13629559.0,44104154.0,0.0,0.0,16059.0,16731.0,1464664220.592
44.444,7.152,46.871,0.639,0.0,0.894,0.0,143360.0,24869982.0,21110708.0,0.0,0.0,10343.0,13090.0,1464664221.592
42.510,8.195,47.503,0.256,0.0,1.536,0.0,196608.0,619651.0,32400830.0,0.0,0.0,16084.0,13178.0,1464664222.592
45.340,7.809,43.451,1.763,0.0,1.637,0.0,20480.0,923749.0,37660537.0,0.0,0.0,15180.0,13479.0,1464664223.592
43.270,7.673,48.050,0.126,0.0,0.881,0.0,4096.0,825398.0,35647089.0,0.0,0.0,9399.0,13051.0,1464664224.592
66.582,6.076,24.051,2.532,0.0,0.759,0.0,33013760.0,27634.0,607404.0,0.0,0.0,7416.0,14118.0,1464664225.592
54.304,7.722,30.253,6.709,0.0,1.013,4096.0,59990016.0,0.0,0.0,0.0,0.0,8243.0,17493.0,1464664226.592
43.678,7.407,36.271,11.367,0.0,1.277,4096.0,74293248.0,18792.0,5242.0,0.0,0.0,11463.0,15758.0,1464664227.592
50.190,8.850,32.996,7.459,0.0,0.506,0.0,102240256.0,330879.0,36855479.0,0.0,0.0,8971.0,18554.0,1464664228.592
47.914,7.712,33.628,10.114,0.0,0.632,4096.0,68169728.0,5333.0,1673.0,0.0,0.0,8667.0,17725.0,1464664229.592
49.746,8.249,31.345,9.264,0.0,1.396,8192.0,77606912.0,7844.0,2805.0,0.0,0.0,9940.0,18068.0,1464664230.592
44.402,7.888,30.916,15.522,0.0,1.272,4096.0,89116672.0,512870.0,24293766.0,0.0,0.0,13256.0,17365.0,1464664231.592
45.281,9.821,32.015,12.372,0.0,0.510,0.0,85991424.0,172448.0,12612803.0,0.0,0.0,8152.0,17460.0,1464664232.592
24.747,3.662,50.126,21.212,0.0,0.253,4096.0,76447744.0,0.0,0.0,0.0,0.0,5955.0,10485.0,1464664233.592
30.088,4.298,45.512,19.595,0.0,0.506,0.0,58507264.0,20873.0,6682.0,0.0,0.0,6704.0,12092.0,1464664234.592
20.429,6.810,58.890,13.619,0.0,0.252,4096.0,92278784.0,7788.0,3917.0,0.0,0.0,5413.0,9494.0,1464664235.592
16.478,2.516,58.491,21.887,0.0,0.629,0.0,55607296.0,11452.0,3129.0,0.0,0.0,4575.0,7806.0,1464664236.592
16.960,3.015,64.698,15.201,0.0,0.126,0.0,47034368.0,20442.0,8266.0,0.0,0.0,4648.0,8157.0,1464664237.592
16.291,3.885,79.574,0.0,0.0,0.251,0.0,0.0,7488.0,7663.0,0.0,0.0,4379.0,8085.0,1464664238.592
15.433,2.008,81.932,0.502,0.0,0.125,0.0,12288.0,2645.0,944.0,0.0,0.0,4288.0,7776.0,1464664239.592
15.144,2.628,81.352,0.751,0.0,0.125,0.0,7880704.0,14819.0,4765.0,0.0,0.0,4374.0,7777.0,1464664240.592
1.005,0.126,86.055,12.814,0.0,0.0,4096.0,95424512.0,2406.0,883.0,0.0,0.0,1010.0,1439.0,1464664241.592
0.627,0.251,77.164,21.957,0.0,0.0,4096.0,75661312.0,2913.0,993.0,0.0,0.0,962.0,1311.0,1464664242.592
0.627,0.251,81.054,18.068,0.0,0.0,0.0,82321408.0,9753.0,2612.0,0.0,0.0,998.0,1363.0,1464664243.592
0.627,1.504,81.328,16.541,0.0,0.0,4096.0,94896128.0,4580.0,2267.0,0.0,0.0,1200.0,1481.0,1464664244.592
0.627,1.253,77.068,20.927,0.0,0.125,4096.0,85794816.0,2137.0,562.0,0.0,0.0,1013.0,1500.0,1464664245.592
2.130,0.877,81.203,15.789,0.0,0.0,4096.0,68177920.0,4697.0,1375.0,0.0,0.0,1478.0,2130.0,1464664246.592
0.376,1.129,86.449,12.045,0.0,0.0,4096.0,97521664.0,3365.0,1179.0,0.0,0.0,1023.0,1401.0,1464664247.592
0.250,0.501,87.985,11.264,0.0,0.0,0.0,108007424.0,2030.0,514.0,0.0,0.0,923.0,1246.0,1464664248.592
0.251,0.376,87.343,12.030,0.0,0.0,8192.0,88084480.0,2714.0,625.0,0.0,0.0,893.0,1287.0,1464664249.592
0.376,0.376,87.343,11.905,0.0,0.0,4096.0,90177536.0,4201.0,864.0,0.0,0.0,822.0,1160.0,1464664250.592
0.501,0.375,84.230,14.894,0.0,0.0,4096.0,89305088.0,2018.0,444.0,0.0,0.0,1002.0,1341.0,1464664251.592
0.377,0.126,86.164,13.333,0.0,0.0,4198400.0,81264640.0,3749.0,5530.0,0.0,0.0,1132.0,1311.0,1464664252.592
0.750,0.375,86.500,12.250,0.0,0.125,11296768.0,71831552.0,53378.0,4704734.0,0.0,0.0,2233.0,1463.0,1464664253.592
0.503,0.0,98.113,1.384,0.0,0.0,15028224.0,61341696.0,119381.0,14858453.0,0.0,0.0,2071.0,1362.0,1464664254.592
0.376,0.251,97.494,1.880,0.0,0.0,14987264.0,3158016.0,128110.0,20830701.0,0.0,0.0,1820.0,1301.0,1464664255.592
0.501,0.0,99.499,0.0,0.0,0.0,0.0,77824.0,36107.0,6695188.0,0.0,0.0,649.0,1129.0,1464664256.592
