"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_12_100_teratest_bf79aa82-49e6-4340-b4b1-9645014ccf1a.csv",,,,"Date:","29 May 2016 14:23:23 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.742,6.258,0.0,0.0,0.0,0.0,196608.0,229376.0,7615.0,6138.0,196608.0,0.0,3288.0,3758.0,1464524652.731
97.500,2.500,0.0,0.0,0.0,0.0,32768.0,0.0,7451.0,6936.0,32768.0,0.0,2963.0,2741.0,1464524653.731
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,4764.0,1528.0,0.0,0.0,3067.0,9325.0,1464524654.731
96.010,3.741,0.0,0.0,0.0,0.249,0.0,0.0,18410.0,27839.0,0.0,0.0,2961.0,3054.0,1464524655.732
92.240,7.509,0.125,0.0,0.0,0.125,0.0,0.0,14116.0,35218.0,0.0,0.0,3246.0,4390.0,1464524656.732
91.865,8.010,0.0,0.0,0.0,0.125,0.0,188416.0,6099.0,3864.0,0.0,0.0,3187.0,4082.0,1464524657.732
95.006,4.120,0.0,0.0,0.0,0.874,0.0,0.0,3246.0,1678.0,0.0,0.0,4840.0,13167.0,1464524658.732
88.750,9.625,0.0,0.0,0.0,1.625,0.0,0.0,3738.0,3132.0,0.0,0.0,5081.0,16849.0,1464524659.732
93.0,6.375,0.0,0.0,0.0,0.625,0.0,1581056.0,5411.0,3468.0,0.0,0.0,3489.0,8405.0,1464524660.732
99.249,0.751,0.0,0.0,0.0,0.0,0.0,0.0,3033.0,1192.0,0.0,0.0,2819.0,1957.0,1464524661.732
96.375,3.500,0.0,0.0,0.0,0.125,0.0,131072.0,10056.0,3676.0,0.0,0.0,3025.0,3432.0,1464524662.732
86.642,13.358,0.0,0.0,0.0,0.0,0.0,0.0,15260.0,2902181.0,0.0,0.0,2596.0,1865.0,1464524663.732
85.106,14.643,0.0,0.0,0.0,0.250,0.0,0.0,3103.0,1406.0,0.0,0.0,3042.0,6313.0,1464524664.732
90.387,8.989,0.125,0.0,0.0,0.499,0.0,0.0,3189.0,1594.0,0.0,0.0,4466.0,13875.0,1464524665.732
96.750,2.750,0.0,0.0,0.0,0.500,0.0,0.0,5801592.0,33844.0,0.0,0.0,4016.0,3405.0,1464524666.732
95.506,4.245,0.0,0.0,0.0,0.250,0.0,73728.0,3313.0,1610.0,0.0,0.0,3284.0,3034.0,1464524667.732
87.516,12.360,0.125,0.0,0.0,0.0,0.0,0.0,2900391.0,12727.0,0.0,0.0,2701.0,1847.0,1464524668.732
85.732,14.268,0.0,0.0,0.0,0.0,0.0,0.0,6324.0,8176.0,0.0,0.0,2703.0,2409.0,1464524669.732
86.875,13.0,0.125,0.0,0.0,0.0,0.0,8192.0,14813.0,7199.0,0.0,0.0,2863.0,2590.0,1464524670.732
85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.0,3542.0,1464524671.732
83.980,15.895,0.0,0.0,0.0,0.125,65536.0,110592.0,25730.0,19287.0,65536.0,0.0,2888.0,5429.0,1464524672.732
83.500,16.375,0.0,0.0,0.0,0.125,0.0,0.0,5924.0,4925.0,0.0,0.0,2750.0,4676.0,1464524673.732
77.694,17.669,4.511,0.0,0.0,0.125,0.0,0.0,8226.0,6054.0,0.0,0.0,3389.0,5848.0,1464524674.731
65.452,8.291,21.482,4.648,0.0,0.126,0.0,63856640.0,17071.0,13706.0,0.0,0.0,4507.0,3740.0,1464524675.732
77.834,7.053,12.217,2.519,0.0,0.378,0.0,105951232.0,8791.0,4986.0,0.0,0.0,4383.0,3119.0,1464524676.732
92.965,4.146,2.638,0.0,0.0,0.251,0.0,47419392.0,8875.0,5843.0,0.0,0.0,3413.0,2400.0,1464524677.732
88.959,4.517,6.399,0.0,0.0,0.125,0.0,0.0,11187.0,2167.0,0.0,0.0,3430.0,2408.0,1464524678.732
89.128,5.183,5.563,0.0,0.0,0.126,0.0,0.0,12670.0,26103.0,0.0,0.0,3633.0,3999.0,1464524679.732
88.582,5.395,5.772,0.0,0.0,0.251,0.0,0.0,6229.0,8693.0,0.0,0.0,4584.0,6044.0,1464524680.732
81.784,4.523,11.055,2.010,0.0,0.628,0.0,25165824.0,8941.0,14348.0,0.0,0.0,4334.0,5399.0,1464524681.732
74.372,2.889,15.075,6.910,0.0,0.754,0.0,111673344.0,5120.0,7909.0,0.0,0.0,4152.0,4515.0,1464524682.732
67.375,4.500,15.250,12.500,0.0,0.375,0.0,92758016.0,13019.0,26981.0,0.0,0.0,3349.0,3241.0,1464524683.732
65.322,6.179,18.663,9.458,0.0,0.378,0.0,107315200.0,9531.0,16179.0,0.0,0.0,3070.0,2659.0,1464524684.732
66.291,5.514,19.925,7.769,0.0,0.501,0.0,103636992.0,2499521.0,23134.0,0.0,0.0,4270.0,4069.0,1464524685.732
64.070,5.025,20.980,9.673,0.0,0.251,0.0,110624768.0,416152.0,2900565.0,0.0,0.0,3803.0,3952.0,1464524686.732
61.006,6.792,22.264,9.560,0.0,0.377,0.0,108883968.0,5128.0,3311.0,0.0,0.0,3617.0,3046.0,1464524687.732
62.264,5.409,17.484,14.717,0.0,0.126,0.0,92737536.0,2899914.0,19545.0,0.0,0.0,2471.0,1583.0,1464524688.732
69.712,12.015,11.765,6.258,0.0,0.250,0.0,107315200.0,6941.0,2886.0,0.0,0.0,3598.0,2221.0,1464524689.732
81.807,10.163,5.521,2.258,0.0,0.251,0.0,107479040.0,5329.0,2906.0,0.0,0.0,3301.0,2683.0,1464524690.732
80.750,10.0,9.250,0.0,0.0,0.0,0.0,29945856.0,4851.0,4830.0,0.0,0.0,2983.0,3046.0,1464524691.732
71.840,8.761,19.274,0.0,0.0,0.125,0.0,0.0,4025.0,2517.0,0.0,0.0,2821.0,3569.0,1464524692.732
49.622,8.060,41.436,0.756,0.0,0.126,0.0,221184.0,8892.0,6898.0,0.0,0.0,3277.0,3080.0,1464524693.732
33.207,3.295,62.991,0.0,0.0,0.507,0.0,0.0,26052467.0,98233.0,0.0,0.0,8940.0,2663.0,1464524694.732
47.985,2.771,48.741,0.0,0.0,0.504,0.0,0.0,57535689.0,162227.0,0.0,0.0,6697.0,1960.0,1464524695.732
62.516,3.145,34.214,0.0,0.0,0.126,0.0,0.0,11724326.0,36826.0,0.0,0.0,3370.0,2238.0,1464524696.732
84.673,4.523,10.804,0.0,0.0,0.0,0.0,0.0,350261.0,8017.0,0.0,0.0,3832.0,2621.0,1464524697.731
89.811,6.792,2.893,0.0,0.0,0.503,0.0,266240.0,335252.0,5597.0,0.0,0.0,5034.0,2434.0,1464524698.732
92.135,4.994,0.250,0.0,0.0,2.622,0.0,0.0,31196327.0,5202512.0,0.0,0.0,11370.0,5347.0,1464524699.732
86.181,10.050,1.005,0.0,0.0,2.764,0.0,47910912.0,56342484.0,25344219.0,0.0,0.0,14085.0,3910.0,1464524700.732
89.862,5.507,0.250,0.0,0.0,4.380,0.0,0.0,22959819.0,43292766.0,0.0,0.0,15216.0,7437.0,1464524701.732
74.279,12.171,4.015,0.0,0.0,9.536,0.0,51212288.0,78223237.0,84209101.0,0.0,0.0,24984.0,11343.0,1464524702.732
76.692,11.278,2.757,1.003,0.0,8.271,0.0,44326912.0,103210148.0,79710015.0,0.0,0.0,20636.0,10455.0,1464524703.732
80.702,10.902,0.752,0.0,0.0,7.644,0.0,47902720.0,81793865.0,78825506.0,0.0,0.0,18961.0,8749.0,1464524704.732
80.726,12.641,0.250,0.0,0.0,6.383,0.0,176128.0,68198652.0,80965724.0,0.0,0.0,16367.0,11118.0,1464524705.732
74.279,15.182,2.384,0.0,0.0,8.156,0.0,68161536.0,75346767.0,81147537.0,0.0,0.0,21960.0,13000.0,1464524706.731
76.010,12.500,3.030,0.0,0.0,8.460,0.0,38699008.0,86005218.0,89779877.0,0.0,0.0,22378.0,14275.0,1464524707.732
61.082,11.985,17.397,1.675,0.0,7.861,0.0,75165696.0,105531801.0,99567319.0,0.0,0.0,29933.0,22574.0,1464524708.732
62.595,14.249,14.631,0.0,0.0,8.524,0.0,86011904.0,109917817.0,101735765.0,0.0,0.0,26667.0,20043.0,1464524709.732
66.369,12.994,12.102,0.0,0.0,8.535,0.0,62164992.0,95990301.0,98249436.0,0.0,0.0,24438.0,16705.0,1464524710.732
71.053,18.421,0.627,0.0,0.0,9.900,0.0,39178240.0,108557391.0,103827680.0,0.0,0.0,20695.0,10584.0,1464524711.734
71.176,11.631,8.217,0.0,0.0,8.976,0.0,95539200.0,109431644.0,102727435.0,0.0,0.0,27917.0,16447.0,1464524712.732
66.752,12.404,9.974,2.046,0.0,8.824,0.0,57999360.0,116058762.0,74170407.0,0.0,0.0,40371.0,24884.0,1464524713.732
53.325,10.952,28.292,0.0,0.0,7.432,0.0,0.0,122553581.0,2049962.0,0.0,0.0,52610.0,43768.0,1464524714.732
68.528,14.594,8.122,0.0,0.0,8.756,0.0,0.0,117962876.0,1737575.0,0.0,0.0,36789.0,24031.0,1464524715.732
56.680,15.694,18.807,0.0,0.0,8.820,0.0,0.0,121727563.0,1911417.0,0.0,0.0,49923.0,42225.0,1464524716.732
67.006,17.452,9.172,0.0,0.0,6.369,0.0,0.0,100296624.0,1499384.0,0.0,0.0,32909.0,27068.0,1464524717.732
69.455,13.435,9.125,0.127,0.0,7.858,0.0,114688.0,103455895.0,1594238.0,0.0,0.0,41401.0,30496.0,1464524718.732
58.333,10.938,24.609,0.0,0.0,6.120,0.0,0.0,115668615.0,1745359.0,0.0,0.0,41692.0,31188.0,1464524719.732
51.358,11.255,33.376,0.0,0.0,4.010,0.0,53248.0,117776092.0,1580521.0,0.0,0.0,30301.0,21641.0,1464524720.732
55.570,8.354,34.557,0.0,0.0,1.519,0.0,0.0,39141109.0,446378.0,0.0,0.0,11909.0,8943.0,1464524721.732
46.369,8.408,43.185,0.0,0.0,2.038,0.0,0.0,41285979.0,464149.0,0.0,0.0,16991.0,12123.0,1464524722.732
51.707,9.735,34.893,0.506,0.0,3.161,0.0,98304.0,76140932.0,837238.0,0.0,0.0,21992.0,12013.0,1464524723.732
61.665,12.610,23.960,0.0,0.0,1.765,0.0,0.0,0.0,0.0,0.0,0.0,13394.0,8520.0,1464524724.732
67.844,15.889,13.619,1.387,0.0,1.261,0.0,20680704.0,107541453.0,1014197.0,0.0,0.0,9316.0,5150.0,1464524725.732
69.821,13.939,9.079,3.581,0.0,3.581,0.0,90710016.0,50776410.0,791334.0,0.0,0.0,24693.0,16719.0,1464524726.731
62.328,14.143,12.015,11.389,0.0,0.125,0.0,93855744.0,0.0,0.0,0.0,0.0,2495.0,1401.0,1464524727.732
58.521,9.649,19.799,12.030,0.0,0.0,0.0,75202560.0,12297482.0,92067.0,0.0,0.0,2472.0,1727.0,1464524728.732
87.845,7.268,3.133,1.629,0.0,0.125,0.0,72892416.0,8356.0,7574.0,0.0,0.0,3519.0,3251.0,1464524729.732
90.762,8.614,0.250,0.0,0.0,0.375,0.0,87707648.0,7436.0,6172.0,0.0,0.0,4804.0,9813.0,1464524730.732
79.014,9.355,7.332,3.413,0.0,0.885,0.0,83894272.0,3114.0,4458.0,0.0,0.0,6381.0,19610.0,1464524731.732
91.250,7.875,0.125,0.125,0.0,0.625,0.0,94904320.0,7502.0,4818.0,0.0,0.0,5265.0,15155.0,1464524732.732
91.114,8.135,0.125,0.0,0.0,0.626,0.0,90333184.0,0.0,0.0,0.0,0.0,5104.0,16191.0,1464524733.732
86.090,12.531,0.376,0.0,0.0,1.003,0.0,95059968.0,8119.0,8176.0,0.0,0.0,5047.0,21495.0,1464524734.732
86.307,11.307,1.382,0.377,0.0,0.628,0.0,83910656.0,9558.0,4801.0,0.0,0.0,4991.0,19662.0,1464524735.732
86.250,11.750,0.250,0.500,0.0,1.250,0.0,85995520.0,6086.0,4552.0,0.0,0.0,5412.0,22412.0,1464524736.732
83.899,13.459,1.006,0.503,0.0,1.132,0.0,91504640.0,4149.0,4204.0,0.0,0.0,6130.0,24913.0,1464524737.732
84.625,11.500,0.375,2.750,0.0,0.750,0.0,77524992.0,5703.0,3264.0,0.0,0.0,5119.0,17797.0,1464524738.732
80.750,12.0,4.500,1.875,0.0,0.875,0.0,93335552.0,6244.0,4930.0,0.0,0.0,6642.0,20720.0,1464524739.732
70.366,11.097,9.079,8.575,0.0,0.883,0.0,102240256.0,5989.0,3799.0,0.0,0.0,8147.0,20034.0,1464524740.732
84.635,12.091,1.763,0.882,0.0,0.630,0.0,87560192.0,5713.0,4048.0,0.0,0.0,5351.0,18516.0,1464524741.732
75.819,11.461,4.912,6.675,0.0,1.134,0.0,90488832.0,5109.0,4379.0,0.0,0.0,5910.0,19590.0,1464524742.732
80.377,13.459,1.006,4.151,0.0,1.006,0.0,78229504.0,4128.0,4205.0,0.0,0.0,5656.0,20489.0,1464524743.732
84.005,12.469,1.259,1.008,0.0,1.259,0.0,74469376.0,5435.0,3315.0,0.0,0.0,5985.0,22724.0,1464524744.732
82.286,13.317,1.884,1.759,0.0,0.754,0.0,94388224.0,11642.0,7115.0,0.0,0.0,6849.0,24384.0,1464524745.732
84.0,11.125,1.750,2.0,0.0,1.125,4096.0,82944000.0,4492.0,4070.0,0.0,0.0,6875.0,24933.0,1464524746.732
60.602,9.159,19.573,10.038,0.0,0.627,0.0,94732288.0,6093.0,3439.0,0.0,0.0,7106.0,18797.0,1464524747.731
83.645,11.985,1.498,1.373,0.0,1.498,0.0,78770176.0,4279.0,2823.0,0.0,0.0,6831.0,22797.0,1464524748.732
59.949,11.027,13.181,15.082,0.0,0.760,0.0,78823424.0,6061.0,5411.0,0.0,0.0,7305.0,16702.0,1464524749.732
56.637,12.516,17.320,13.148,0.0,0.379,0.0,52363264.0,9719.0,7221.0,0.0,0.0,6546.0,17002.0,1464524750.732
46.086,8.838,25.505,19.066,0.0,0.505,0.0,67219456.0,10649.0,5865.0,0.0,0.0,6975.0,14106.0,1464524751.732
29.397,6.281,43.844,20.226,0.0,0.251,0.0,77418496.0,5228.0,6922.0,0.0,0.0,5073.0,8806.0,1464524752.732
16.250,3.375,57.250,23.0,0.0,0.125,0.0,74121216.0,4420.0,2998.0,0.0,0.0,2138.0,3065.0,1464524753.732
14.736,2.015,64.232,19.018,0.0,0.0,0.0,61534208.0,7013.0,6672.0,0.0,0.0,1772.0,2238.0,1464524754.732
12.907,2.632,67.168,17.168,0.0,0.125,0.0,108003328.0,5031.0,5548.0,0.0,0.0,1854.0,2127.0,1464524755.732
12.516,0.876,61.327,25.282,0.0,0.0,0.0,96358400.0,4253.0,1790.0,0.0,0.0,1320.0,1406.0,1464524756.732
12.907,0.501,67.669,18.797,0.0,0.125,0.0,88702976.0,2312.0,2226.0,0.0,0.0,1159.0,1267.0,1464524757.732
13.892,0.626,65.207,20.150,0.0,0.125,0.0,59273216.0,2434.0,2526.0,0.0,0.0,1551.0,1872.0,1464524758.732
12.406,2.130,64.160,21.303,0.0,0.0,0.0,93335552.0,8290.0,6563.0,0.0,0.0,1261.0,1246.0,1464524759.732
12.265,0.501,68.711,18.523,0.0,0.0,0.0,93851648.0,4749.0,2883.0,0.0,0.0,1048.0,1010.0,1464524760.732
12.673,0.251,79.297,7.779,0.0,0.0,0.0,30539776.0,14748.0,8036.0,0.0,0.0,1250.0,1459.0,1464524761.732
12.516,0.250,86.859,0.375,0.0,0.0,0.0,4096.0,15023.0,7815.0,0.0,0.0,788.0,984.0,1464524762.732
14.143,0.501,84.856,0.501,0.0,0.0,0.0,151552.0,2445.0,1281.0,0.0,0.0,913.0,2026.0,1464524763.731
12.265,1.001,86.733,0.0,0.0,0.0,0.0,0.0,8603.0,12364.0,0.0,0.0,815.0,1045.0,1464524764.732
12.375,0.500,81.875,5.125,0.0,0.125,0.0,52981760.0,2834.0,979.0,0.0,0.0,902.0,924.0,1464524765.732
12.281,0.627,74.937,12.155,0.0,0.0,0.0,104861696.0,1227.0,339.0,0.0,0.0,984.0,916.0,1464524766.732
12.171,0.627,75.282,11.920,0.0,0.0,0.0,113770496.0,1317.0,339.0,0.0,0.0,1004.0,940.0,1464524767.732
12.406,0.627,60.652,26.316,0.0,0.0,0.0,96755712.0,3268.0,931.0,0.0,0.0,1108.0,1074.0,1464524768.732
12.923,0.627,60.853,25.596,0.0,0.0,0.0,43560960.0,1799651.0,20147.0,0.0,0.0,1617.0,1725.0,1464524769.732
12.657,0.627,63.534,23.183,0.0,0.0,0.0,87564288.0,9824.0,643995.0,0.0,0.0,1205.0,1139.0,1464524770.732
12.155,0.752,62.657,24.436,0.0,0.0,0.0,83378176.0,2798.0,675.0,0.0,0.0,1078.0,1016.0,1464524771.732
12.406,0.501,72.807,14.286,0.0,0.0,0.0,97001472.0,186954.0,3431.0,0.0,0.0,1008.0,963.0,1464524772.732
12.155,0.627,73.308,13.910,0.0,0.0,0.0,106774528.0,1409.0,339.0,0.0,0.0,1036.0,928.0,1464524773.732
12.250,0.750,63.125,23.875,0.0,0.0,0.0,88305664.0,2952.0,675.0,0.0,0.0,1057.0,947.0,1464524774.732
12.422,0.502,74.906,12.171,0.0,0.0,0.0,105385984.0,1217.0,685.0,0.0,0.0,1062.0,895.0,1464524775.732
12.140,0.751,75.094,12.015,0.0,0.0,0.0,109580288.0,1127.0,339.0,0.0,0.0,1103.0,938.0,1464524776.732
12.186,0.628,75.126,12.060,0.0,0.0,0.0,104333312.0,2910.0,793.0,0.0,0.0,1160.0,1045.0,1464524777.732
12.390,0.501,73.717,13.392,0.0,0.0,4096.0,97587200.0,999.0,339.0,0.0,0.0,1057.0,1035.0,1464524778.732
12.171,0.627,72.522,14.680,0.0,0.0,0.0,93855744.0,1553.0,689.0,0.0,0.0,1067.0,943.0,1464524779.732
12.250,0.750,74.875,12.125,0.0,0.0,0.0,109580288.0,2950.0,879.0,0.0,0.0,1127.0,953.0,1464524780.732
12.296,0.502,75.031,12.171,0.0,0.0,0.0,104333312.0,1127.0,403.0,0.0,0.0,1078.0,910.0,1464524781.732
12.140,0.626,75.094,12.015,0.0,0.125,0.0,103813120.0,1331.0,473.0,0.0,0.0,1064.0,899.0,1464524782.732
12.155,0.752,74.436,12.657,0.0,0.0,0.0,105914368.0,2798.0,675.0,0.0,0.0,1102.0,926.0,1464524783.732
12.296,0.627,65.621,21.455,0.0,0.0,0.0,97046528.0,1191.0,749.0,0.0,0.0,997.0,945.0,1464524784.732
12.625,0.375,74.875,12.125,0.0,0.0,0.0,107479040.0,1127.0,339.0,0.0,0.0,1011.0,959.0,1464524785.732
12.422,0.502,75.157,11.920,0.0,0.0,0.0,111153152.0,2798.0,675.0,0.0,0.0,1085.0,1017.0,1464524786.732
12.265,0.751,75.094,11.890,0.0,0.0,0.0,108531712.0,1127.0,339.0,0.0,0.0,1051.0,933.0,1464524787.732
12.265,0.375,87.359,0.0,0.0,0.0,0.0,68296704.0,1063.0,339.0,0.0,0.0,958.0,906.0,1464524788.732
12.265,0.375,85.607,1.752,0.0,0.0,0.0,110592.0,2734.0,675.0,0.0,0.0,751.0,929.0,1464524789.732
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,719.0,905.0,1464524790.732
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1473.0,339.0,0.0,0.0,735.0,937.0,1464524791.732
12.375,0.250,87.375,0.0,0.0,0.0,0.0,32768.0,2670.0,675.0,0.0,0.0,753.0,936.0,1464524792.732
12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,713.0,898.0,1464524793.731
