"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_821741197_0.95_6_100_teratest_d870cc4d-2536-4ecf-8946-d983c841c7aa.csv",,,,"Date:","31 May 2016 11:35:55 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,410.0,854.0,1464687404.803
0.0,0.0,99.624,0.376,0.0,0.0,0.0,53248.0,1258.0,339.0,0.0,0.0,425.0,880.0,1464687405.803
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2612.0,679.0,0.0,0.0,416.0,849.0,1464687406.803
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1943.0,450.0,0.0,0.0,397.0,834.0,1464687407.803
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,401.0,833.0,1464687408.803
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,395.0,826.0,1464687409.803
0.125,0.0,99.499,0.375,0.0,0.0,0.0,16384.0,1559.0,450.0,0.0,0.0,400.0,823.0,1464687410.803
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,388.0,814.0,1464687411.803
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2244.0,561.0,0.0,0.0,385.0,813.0,1464687412.803
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,393.0,834.0,1464687413.803
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,387.0,806.0,1464687414.803
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,2180.0,561.0,0.0,0.0,401.0,846.0,1464687415.803
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,417.0,880.0,1464687416.803
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,387.0,820.0,1464687417.803
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2116.0,561.0,0.0,0.0,402.0,862.0,1464687418.803
