"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_68478432_0.5_12_100_teratest_f5271ad6-c708-4b87-afeb-e6f2274f5d47.csv",,,,"Date:","29 May 2016 15:28:40 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
79.723,4.408,15.113,0.0,0.0,0.756,0.0,0.0,7041.0,11890.0,0.0,0.0,5420.0,8169.0,1464528606.533
81.750,2.500,15.625,0.0,0.0,0.125,0.0,0.0,13543.0,21764.0,0.0,0.0,3559.0,2929.0,1464528607.533
83.605,5.757,10.638,0.0,0.0,0.0,0.0,0.0,9259.0,16820.0,0.0,0.0,2835.0,1558.0,1464528608.533
81.454,12.281,6.140,0.0,0.0,0.125,0.0,0.0,3728.0,2506.0,0.0,0.0,3510.0,3295.0,1464528609.533
82.183,8.156,9.034,0.0,0.0,0.627,0.0,151552.0,2079818.0,13191.0,0.0,0.0,5199.0,6358.0,1464528610.533
86.717,2.632,10.401,0.0,0.0,0.251,0.0,0.0,827119.0,6988.0,0.0,0.0,3091.0,2920.0,1464528611.533
77.569,6.015,15.664,0.752,0.0,0.0,131072.0,9109504.0,3555.0,2339.0,131072.0,0.0,2902.0,2192.0,1464528612.533
73.869,10.176,13.945,1.382,0.0,0.628,0.0,82313216.0,4185.0,2619.0,0.0,0.0,4227.0,4357.0,1464528613.533
80.678,9.285,9.787,0.0,0.0,0.251,0.0,51736576.0,5286.0,3479.0,0.0,0.0,2815.0,2937.0,1464528614.533
69.925,9.023,20.426,0.501,0.0,0.125,0.0,204800.0,3598.0,2831.0,0.0,0.0,2398.0,2803.0,1464528615.533
71.142,10.790,18.068,0.0,0.0,0.0,0.0,0.0,3524.0,1694.0,0.0,0.0,2602.0,2536.0,1464528616.533
58.093,12.673,29.109,0.0,0.0,0.125,0.0,0.0,7866.0,6270.0,0.0,0.0,2939.0,3112.0,1464528617.533
38.413,5.793,52.267,3.401,0.0,0.126,0.0,22020096.0,9503.0,9411.0,0.0,0.0,3150.0,3905.0,1464528618.533
25.156,1.502,61.327,11.890,0.0,0.125,0.0,98566144.0,6185.0,3087.0,0.0,0.0,1565.0,1294.0,1464528619.533
35.294,3.755,45.682,15.269,0.0,0.0,0.0,81620992.0,13816.0,6265.0,0.0,0.0,2842.0,1811.0,1464528620.533
54.774,3.643,25.628,15.704,0.0,0.251,0.0,71553024.0,21572.0,2901224.0,0.0,0.0,3670.0,2286.0,1464528621.532
71.195,5.660,19.119,3.774,0.0,0.252,0.0,88961024.0,13850.0,7346.0,0.0,0.0,3406.0,2319.0,1464528622.533
92.105,4.762,2.381,0.376,0.0,0.376,0.0,87912448.0,15338.0,7076.0,0.0,0.0,4106.0,2839.0,1464528623.533
92.221,5.646,1.631,0.125,0.0,0.376,4096.0,83886080.0,267691.0,9000.0,0.0,0.0,4111.0,4676.0,1464528624.533
85.120,9.332,0.504,0.883,0.0,4.161,0.0,89280512.0,49717246.0,1859921.0,0.0,0.0,15196.0,5092.0,1464528625.533
85.607,9.136,1.252,0.375,0.0,3.630,0.0,59772928.0,20930618.0,42311033.0,0.0,0.0,11863.0,6408.0,1464528626.533
75.700,8.906,6.107,1.145,0.0,8.142,4096.0,90009600.0,98279623.0,67092690.0,0.0,0.0,23165.0,11306.0,1464528627.533
62.835,10.473,16.858,2.682,0.0,7.152,0.0,84766720.0,97378311.0,91392901.0,0.0,0.0,24914.0,17638.0,1464528628.533
64.340,17.005,10.152,0.381,0.0,8.122,0.0,84934656.0,72149382.0,86475084.0,0.0,0.0,17867.0,11700.0,1464528629.533
50.773,16.881,23.711,1.418,0.0,7.216,0.0,78401536.0,98100900.0,95267032.0,0.0,0.0,22678.0,15725.0,1464528630.533
36.304,5.636,51.114,3.539,0.0,3.408,0.0,65388544.0,79168719.0,78946864.0,0.0,0.0,22365.0,17940.0,1464528631.533
33.992,8.696,53.623,0.0,0.0,3.689,0.0,77832192.0,122582732.0,82710200.0,0.0,0.0,25701.0,20114.0,1464528632.533
36.352,6.299,53.937,0.0,0.0,3.412,0.0,11812864.0,109537733.0,77315389.0,0.0,0.0,26021.0,21362.0,1464528633.533
38.421,7.632,49.211,0.0,0.0,4.737,0.0,11993088.0,111833497.0,79946444.0,0.0,0.0,32566.0,26698.0,1464528634.533
41.885,8.901,44.110,0.393,0.0,4.712,0.0,94208.0,105181100.0,76477339.0,0.0,0.0,33223.0,30341.0,1464528635.533
63.694,17.325,11.847,0.0,0.0,7.134,0.0,25030656.0,77051788.0,56875193.0,0.0,0.0,22886.0,16026.0,1464528636.533
62.003,14.377,17.715,0.0,0.0,5.905,0.0,30470144.0,101410183.0,55065049.0,0.0,0.0,24857.0,19085.0,1464528637.532
49.870,7.383,39.637,0.0,0.0,3.109,0.0,38424576.0,64213945.0,52392847.0,0.0,0.0,21647.0,13631.0,1464528638.533
45.596,10.104,40.285,0.0,0.0,4.016,0.0,50008064.0,70894920.0,61641558.0,0.0,0.0,27565.0,20805.0,1464528639.533
44.819,9.585,40.415,0.907,0.0,4.275,0.0,33181696.0,75304741.0,64436172.0,0.0,0.0,26411.0,19641.0,1464528640.533
43.041,10.309,43.557,0.0,0.0,3.093,0.0,0.0,44088132.0,61124206.0,0.0,0.0,20758.0,11983.0,1464528641.533
44.487,8.999,43.219,0.0,0.0,3.295,0.0,12083200.0,41557510.0,62683374.0,0.0,0.0,21058.0,12428.0,1464528642.533
44.692,8.257,43.119,0.0,0.0,3.932,0.0,23793664.0,68239099.0,34300565.0,0.0,0.0,35484.0,29944.0,1464528643.533
33.691,6.846,53.960,2.148,0.0,3.356,4096.0,46608384.0,102257675.0,50540283.0,0.0,0.0,33142.0,30659.0,1464528644.533
24.198,5.882,55.749,11.898,0.0,2.273,0.0,78749696.0,102999830.0,32756725.0,0.0,0.0,38387.0,34759.0,1464528645.533
43.669,8.527,28.941,16.408,0.0,2.455,0.0,57856000.0,73764183.0,781042.0,0.0,0.0,21123.0,15248.0,1464528646.532
45.685,7.360,38.706,7.107,0.0,1.142,0.0,63692800.0,48088922.0,487399.0,0.0,0.0,11664.0,6559.0,1464528647.533
49.057,10.063,37.862,2.642,0.0,0.377,0.0,4096000.0,31140666.0,269291.0,0.0,0.0,6685.0,3915.0,1464528648.533
52.500,10.875,36.625,0.0,0.0,0.0,0.0,0.0,2867.0,3233.0,0.0,0.0,1858.0,1189.0,1464528649.533
54.068,9.637,35.044,1.252,0.0,0.0,0.0,4096.0,4917.0,2764.0,0.0,0.0,1917.0,1248.0,1464528650.533
84.606,6.633,7.885,0.626,0.0,0.250,0.0,41824256.0,7302.0,7082.0,0.0,0.0,4674.0,3813.0,1464528651.533
89.660,6.305,2.270,1.387,0.0,0.378,0.0,50352128.0,5923.0,5888.0,0.0,0.0,5029.0,8833.0,1464528652.533
83.522,8.931,3.774,2.516,0.0,1.258,0.0,80748544.0,5713.0,3785.0,0.0,0.0,6112.0,15445.0,1464528653.533
73.266,8.197,13.115,4.288,0.0,1.135,0.0,70778880.0,4239.0,2590.0,0.0,0.0,7553.0,17393.0,1464528654.533
85.607,10.013,2.003,1.252,0.0,1.126,0.0,72605696.0,5042.0,5641.0,0.0,0.0,6744.0,19978.0,1464528655.533
71.985,8.040,14.824,4.271,0.0,0.879,0.0,60829696.0,8840.0,3792.0,0.0,0.0,6312.0,17120.0,1464528656.533
54.261,6.140,27.945,10.777,0.0,0.877,0.0,76865536.0,3703.0,1951.0,0.0,0.0,7265.0,14655.0,1464528657.533
66.413,8.365,16.984,7.605,0.0,0.634,4096.0,71835648.0,5257.0,5932.0,0.0,0.0,8522.0,18724.0,1464528658.533
78.283,11.111,6.566,3.409,0.0,0.631,0.0,56635392.0,9080.0,4503.0,0.0,0.0,7214.0,20848.0,1464528659.533
70.529,9.320,14.106,5.164,0.0,0.882,0.0,84414464.0,2696.0,2726.0,0.0,0.0,7618.0,19291.0,1464528660.533
67.839,8.794,14.070,8.040,0.0,1.256,0.0,62099456.0,4173.0,4623.0,0.0,0.0,6163.0,17675.0,1464528661.532
71.808,10.619,12.137,4.298,0.0,1.138,0.0,68853760.0,8037.0,3508.0,0.0,0.0,7661.0,20828.0,1464528662.533
60.957,8.942,16.877,12.469,0.0,0.756,0.0,69210112.0,4839.0,2697.0,0.0,0.0,7079.0,17636.0,1464528663.533
71.465,10.985,9.470,7.071,0.0,1.010,0.0,53497856.0,5877.0,5109.0,0.0,0.0,7227.0,21461.0,1464528664.533
73.048,11.083,6.927,7.935,0.0,1.008,0.0,77082624.0,7782.0,3757.0,0.0,0.0,7295.0,20949.0,1464528665.533
72.946,10.746,6.195,8.597,0.0,1.517,0.0,62033920.0,0.0,0.0,0.0,0.0,7667.0,22504.0,1464528666.533
75.0,8.875,9.500,5.375,0.0,1.250,0.0,61886464.0,10635.0,8223.0,0.0,0.0,7812.0,20912.0,1464528667.533
62.375,8.750,19.125,9.0,0.0,0.750,0.0,71696384.0,6183.0,2910.0,0.0,0.0,8321.0,18714.0,1464528668.533
44.975,5.905,30.025,18.593,0.0,0.503,0.0,79171584.0,3637.0,2776.0,0.0,0.0,6677.0,13050.0,1464528669.533
63.717,13.906,10.746,10.746,0.0,0.885,0.0,72105984.0,4923.0,4405.0,0.0,0.0,7467.0,18701.0,1464528670.533
35.553,6.910,36.935,20.352,0.0,0.251,0.0,50368512.0,7735.0,4512.0,0.0,0.0,5220.0,9859.0,1464528671.532
21.679,1.754,53.008,23.183,0.0,0.376,0.0,68169728.0,2615.0,2349.0,0.0,0.0,3212.0,5192.0,1464528672.533
17.907,2.774,42.623,36.444,0.0,0.252,0.0,64548864.0,5284.0,3707.0,0.0,0.0,2118.0,3096.0,1464528673.533
15.578,1.508,61.558,21.357,0.0,0.0,0.0,48332800.0,11327.0,10020.0,0.0,0.0,1865.0,2585.0,1464528674.533
14.268,4.005,59.449,22.153,0.0,0.125,0.0,57122816.0,10601.0,9748.0,0.0,0.0,2063.0,3113.0,1464528675.533
13.927,3.011,81.556,1.506,0.0,0.0,0.0,32768.0,8523.0,6278.0,0.0,0.0,1603.0,2127.0,1464528676.533
12.625,0.375,86.375,0.625,0.0,0.0,0.0,16384.0,8151.0,3023.0,0.0,0.0,885.0,1127.0,1464528677.533
12.265,0.375,87.109,0.250,0.0,0.0,0.0,4096.0,3681.0,2425.0,0.0,0.0,774.0,967.0,1464528678.533
12.390,0.751,75.469,11.389,0.0,0.0,0.0,87064576.0,2431.0,1331.0,0.0,0.0,1110.0,1000.0,1464528679.533
12.296,0.502,73.777,13.425,0.0,0.0,0.0,59785216.0,7190.0,2897.0,0.0,0.0,1022.0,1042.0,1464528680.533
12.516,0.375,70.088,17.021,0.0,0.0,0.0,67903488.0,2397.0,1435.0,0.0,0.0,984.0,984.0,1464528681.533
12.125,0.625,87.250,0.0,0.0,0.0,0.0,56627200.0,2181.0,1272.0,0.0,0.0,941.0,954.0,1464528682.533
12.422,0.502,82.183,4.893,0.0,0.0,0.0,147456.0,26452.0,13890.0,0.0,0.0,1299.0,1594.0,1464528683.533
12.641,0.125,86.733,0.501,0.0,0.0,0.0,16384.0,11665.0,6565.0,0.0,0.0,792.0,998.0,1464528684.533
12.375,0.625,86.750,0.250,0.0,0.0,0.0,4096.0,2454.0,1287.0,0.0,0.0,788.0,1004.0,1464528685.533
14.143,1.377,79.725,4.756,0.0,0.0,0.0,34156544.0,10359.0,12615.0,0.0,0.0,1148.0,2232.0,1464528686.533
12.422,0.376,75.031,12.171,0.0,0.0,0.0,88076288.0,1340.0,457.0,0.0,0.0,989.0,971.0,1464528687.533
12.140,0.626,75.594,11.640,0.0,0.0,0.0,82849792.0,1036.0,339.0,0.0,0.0,927.0,905.0,1464528688.533
12.171,0.627,75.031,12.171,0.0,0.0,0.0,92278784.0,2707.0,838.0,0.0,0.0,970.0,925.0,1464528689.533
12.281,0.501,74.687,12.531,0.0,0.0,0.0,82313216.0,1316.0,479.0,32768.0,0.0,908.0,902.0,1464528690.533
12.641,0.626,60.200,26.408,0.0,0.125,32768.0,41144320.0,1547810.0,750188.0,0.0,0.0,1513.0,1500.0,1464528691.533
12.968,0.873,67.955,18.204,0.0,0.0,4096.0,71319552.0,527847.0,524552.0,0.0,0.0,1375.0,1326.0,1464528692.533
12.422,0.251,62.610,24.718,0.0,0.0,0.0,79699968.0,1579.0,752.0,0.0,0.0,972.0,917.0,1464528693.533
12.390,0.626,62.453,24.531,0.0,0.0,0.0,71827456.0,1700.0,102665.0,0.0,0.0,1102.0,1085.0,1464528694.533
12.406,0.627,72.055,14.912,0.0,0.0,0.0,77086720.0,7120.0,448194.0,0.0,0.0,972.0,974.0,1464528695.533
12.360,0.375,68.290,18.851,0.0,0.125,0.0,71958528.0,999.0,339.0,0.0,0.0,991.0,1018.0,1464528696.533
12.281,0.501,72.807,14.411,0.0,0.0,0.0,69734400.0,999.0,339.0,0.0,0.0,952.0,919.0,1464528697.533
12.406,0.501,75.188,11.905,0.0,0.0,0.0,88084480.0,2670.0,675.0,0.0,0.0,1053.0,951.0,1464528698.533
12.657,0.627,75.188,11.404,0.0,0.125,0.0,83886080.0,1147.0,417.0,0.0,0.0,1056.0,947.0,1464528699.533
13.267,1.001,73.717,12.015,0.0,0.0,0.0,77598720.0,15145.0,80644.0,0.0,0.0,4962.0,8605.0,1464528700.533
12.500,0.375,65.0,22.125,0.0,0.0,0.0,86556672.0,3020.0,955.0,0.0,0.0,1060.0,959.0,1464528701.533
12.155,0.501,73.183,14.160,0.0,0.0,0.0,77078528.0,1419.0,549.0,0.0,0.0,951.0,968.0,1464528702.533
12.281,0.627,75.313,11.779,0.0,0.0,0.0,89657344.0,1139.0,409.0,0.0,0.0,950.0,909.0,1464528703.533
12.155,0.752,75.439,11.654,0.0,0.0,0.0,84410368.0,2974.0,793.0,0.0,0.0,963.0,933.0,1464528704.533
12.531,0.251,75.063,12.155,0.0,0.0,0.0,82841600.0,1063.0,339.0,0.0,0.0,975.0,957.0,1464528705.533
12.516,0.375,70.839,16.270,0.0,0.0,0.0,87134208.0,999.0,339.0,0.0,0.0,1036.0,973.0,1464528706.533
12.814,0.251,69.472,17.462,0.0,0.0,65536.0,61874176.0,3151.0,10929.0,65536.0,0.0,995.0,1048.0,1464528707.533
12.406,0.376,75.063,12.155,0.0,0.0,0.0,83365888.0,1559.0,339.0,0.0,0.0,985.0,984.0,1464528708.533
12.125,0.750,77.0,10.125,0.0,0.0,0.0,84410368.0,1063.0,339.0,0.0,0.0,941.0,883.0,1464528709.533
12.390,0.250,87.359,0.0,0.0,0.0,0.0,45260800.0,3020.0,1025.0,0.0,0.0,909.0,893.0,1464528710.533
12.281,0.376,87.218,0.125,0.0,0.0,0.0,122880.0,999.0,339.0,0.0,0.0,752.0,950.0,1464528711.533
12.235,0.375,85.144,2.247,0.0,0.0,0.0,4096.0,1063.0,339.0,0.0,0.0,763.0,967.0,1464528712.533
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,2670.0,675.0,0.0,0.0,757.0,967.0,1464528713.533
12.265,0.250,87.484,0.0,0.0,0.0,0.0,454656.0,999.0,339.0,0.0,0.0,822.0,911.0,1464528714.533
12.235,0.499,87.266,0.0,0.0,0.0,0.0,0.0,1063.0,403.0,0.0,0.0,726.0,915.0,1464528715.533
