"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_410870598_0.5_24_100_teratest_b7e7e5d9-2f08-48e6-b0d5-1c979cf95b08.csv",,,,"Date:","28 May 2016 18:31:11 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.360,0.375,87.266,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,663.0,879.0,1464453096.249
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,655.0,833.0,1464453097.249
12.110,0.499,86.891,0.499,0.0,0.0,0.0,16384.0,1554.0,451.0,0.0,0.0,661.0,854.0,1464453098.249
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,641.0,830.0,1464453099.249
12.375,0.250,87.375,0.0,0.0,0.0,0.0,81920.0,2109.0,563.0,0.0,0.0,678.0,829.0,1464453100.249
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,644.0,829.0,1464453101.249
22.875,1.500,75.625,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,1779.0,1709.0,1464453102.249
35.375,1.250,62.500,0.875,0.0,0.0,0.0,192512.0,2301.0,563.0,0.0,0.0,1886.0,1326.0,1464453103.249
37.531,1.496,60.973,0.0,0.0,0.0,0.0,0.0,2135.0,855.0,0.0,0.0,1989.0,1308.0,1464453104.249
15.307,1.129,80.678,2.886,0.0,0.0,0.0,1196032.0,1303.0,457.0,0.0,0.0,1311.0,1357.0,1464453105.249
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2173.0,563.0,0.0,0.0,662.0,868.0,1464453106.249
12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,662.0,854.0,1464453107.249
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,654.0,862.0,1464453108.249
12.265,0.250,86.608,0.876,0.0,0.0,0.0,163840.0,2109.0,563.0,0.0,0.0,660.0,855.0,1464453109.249
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,649.0,839.0,1464453110.249
12.030,0.376,87.594,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,653.0,859.0,1464453111.249
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2237.0,563.0,0.0,0.0,674.0,888.0,1464453112.248
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,644.0,826.0,1464453113.249
12.360,0.375,86.767,0.499,0.0,0.0,0.0,16384.0,999.0,339.0,0.0,0.0,657.0,855.0,1464453114.249
12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,644.0,819.0,1464453115.249
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,657.0,854.0,1464453116.249
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,657.0,854.0,1464453117.249
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2173.0,563.0,0.0,0.0,647.0,842.0,1464453118.249
12.250,0.375,86.750,0.625,0.0,0.0,0.0,16384.0,1618.0,451.0,0.0,0.0,660.0,833.0,1464453119.249
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,677.0,872.0,1464453120.249
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2365.0,563.0,0.0,0.0,656.0,841.0,1464453121.249
12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,664.0,869.0,1464453122.249
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,652.0,853.0,1464453123.249
12.265,0.375,86.984,0.375,0.0,0.0,0.0,16384.0,2173.0,563.0,0.0,0.0,693.0,915.0,1464453124.249
12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1618.0,451.0,0.0,0.0,651.0,839.0,1464453125.249
12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,664.0,863.0,1464453126.249
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2541.0,681.0,0.0,0.0,668.0,867.0,1464453127.249
12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,1682.0,451.0,0.0,0.0,661.0,864.0,1464453128.249
12.250,0.375,86.750,0.625,0.0,0.0,0.0,16384.0,1127.0,339.0,0.0,0.0,658.0,853.0,1464453129.249
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2237.0,563.0,0.0,0.0,652.0,835.0,1464453130.249
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,1746.0,451.0,0.0,0.0,661.0,862.0,1464453131.249
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1255.0,339.0,0.0,0.0,671.0,876.0,1464453132.249
12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,3177.0,563.0,0.0,0.0,667.0,853.0,1464453133.249
12.250,0.375,87.250,0.125,0.0,0.0,0.0,16384.0,1682.0,451.0,0.0,0.0,670.0,874.0,1464453134.249
