"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_410870595_0.35_12_100_teratest_d7e71167-96ee-466e-bfd8-0f6f2c3a8228.csv",,,,"Date:","28 May 2016 15:32:54 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
85.357,14.268,0.125,0.0,0.0,0.250,10072064.0,0.0,4631.0,1794.0,0.0,0.0,3583.0,4718.0,1464442431.276
96.504,3.246,0.0,0.0,0.0,0.250,24141824.0,0.0,4488.0,1556.0,0.0,0.0,3797.0,8679.0,1464442432.276
88.457,8.657,0.125,1.757,0.0,1.004,77975552.0,249856.0,3583.0,2162.0,0.0,0.0,6938.0,17290.0,1464442433.275
91.750,7.0,0.125,0.375,0.0,0.750,77668352.0,0.0,9474.0,4214.0,0.0,0.0,5723.0,4992.0,1464442434.276
97.250,2.625,0.0,0.0,0.0,0.125,51699712.0,0.0,5660.0,127844.0,0.0,0.0,4078.0,4162.0,1464442435.276
96.370,3.504,0.0,0.0,0.0,0.125,23846912.0,0.0,5247.0,219427.0,0.0,0.0,3558.0,3350.0,1464442436.276
91.760,8.240,0.0,0.0,0.0,0.0,0.0,0.0,4701.0,6766.0,0.0,0.0,2735.0,2334.0,1464442437.276
85.982,13.892,0.0,0.0,0.0,0.125,0.0,61440.0,4336.0,2266.0,0.0,0.0,3299.0,4938.0,1464442438.276
84.894,14.856,0.125,0.0,0.0,0.125,28123136.0,0.0,3922.0,2396.0,0.0,0.0,3900.0,8138.0,1464442439.276
91.386,7.990,0.125,0.0,0.0,0.499,32763904.0,0.0,111474.0,10918.0,0.0,0.0,4302.0,10419.0,1464442440.276
93.617,5.757,0.0,0.125,0.0,0.501,50683904.0,0.0,4614.0,3770.0,0.0,0.0,4271.0,5823.0,1464442441.276
92.250,7.750,0.0,0.0,0.0,0.0,45056.0,4096.0,127535.0,5177.0,0.0,0.0,2693.0,1675.0,1464442442.276
87.109,12.891,0.0,0.0,0.0,0.0,0.0,81920.0,10829.0,8487.0,0.0,0.0,2952.0,2658.0,1464442443.276
83.146,16.604,0.125,0.0,0.0,0.125,0.0,0.0,7939.0,6267.0,0.0,0.0,2687.0,2211.0,1464442444.276
81.477,16.395,0.0,1.752,0.0,0.375,8192.0,87785472.0,17632.0,8905.0,0.0,0.0,3231.0,2421.0,1464442445.276
84.644,15.231,0.125,0.0,0.0,0.0,0.0,60829696.0,5898.0,5465.0,0.0,0.0,3006.0,5650.0,1464442446.276
84.250,15.750,0.0,0.0,0.0,0.0,8192.0,0.0,4812.0,6510.0,0.0,0.0,2668.0,5594.0,1464442447.276
72.431,15.915,11.529,0.0,0.0,0.125,8192.0,212992.0,7606.0,7085.0,0.0,0.0,3027.0,5273.0,1464442448.275
46.801,12.171,40.903,0.0,0.0,0.125,0.0,0.0,10558.0,4354.0,0.0,0.0,3296.0,4341.0,1464442449.276
72.762,8.323,18.916,0.0,0.0,0.0,0.0,2097152.0,24627.0,14209.0,0.0,0.0,5266.0,4408.0,1464442450.276
94.088,3.522,1.258,0.755,0.0,0.377,69632.0,104333312.0,6586.0,12752.0,0.0,0.0,3754.0,2313.0,1464442451.276
92.509,6.866,0.125,0.0,0.0,0.499,4096.0,93454336.0,21415.0,20559.0,0.0,0.0,3408.0,3561.0,1464442452.276
94.375,5.0,0.125,0.125,0.0,0.375,20480.0,86589440.0,11604.0,26692.0,0.0,0.0,3152.0,2827.0,1464442453.276
97.125,2.750,0.0,0.0,0.0,0.125,143360.0,66744320.0,3739.0,2098.0,0.0,0.0,3016.0,4571.0,1464442454.276
96.621,3.004,0.0,0.0,0.0,0.375,425984.0,59596800.0,4107.0,1551.0,0.0,0.0,3095.0,3691.0,1464442455.276
94.881,4.744,0.0,0.250,0.0,0.125,45056.0,88342528.0,14146.0,22554.0,0.0,0.0,3381.0,4275.0,1464442456.277
94.110,5.514,0.0,0.0,0.0,0.376,122880.0,68399104.0,9363.0,36571.0,0.0,0.0,3454.0,3633.0,1464442457.276
93.758,5.743,0.0,0.0,0.0,0.499,12288.0,68939776.0,5666.0,3562.0,0.0,0.0,3425.0,3825.0,1464442458.276
94.618,4.756,0.0,0.0,0.0,0.626,4096.0,107081728.0,5414.0,97501.0,0.0,0.0,3739.0,8029.0,1464442459.276
94.750,4.250,0.0,0.0,0.0,1.0,0.0,106557440.0,3515.0,2163.0,0.0,0.0,4950.0,8239.0,1464442460.276
93.875,5.500,0.0,0.0,0.0,0.625,4096.0,101711872.0,4212.0,2345.0,0.0,0.0,4141.0,8669.0,1464442461.276
93.125,6.625,0.0,0.0,0.0,0.250,0.0,26341376.0,4555.0,1557.0,0.0,0.0,3256.0,4404.0,1464442462.276
97.129,2.497,0.125,0.0,0.0,0.250,0.0,196608.0,3898.0,2253.0,0.0,0.0,3020.0,4262.0,1464442463.276
92.115,7.259,0.0,0.0,0.0,0.626,4096.0,0.0,10518.0,18664.0,0.0,0.0,4641.0,9896.0,1464442464.276
87.875,11.500,0.0,0.0,0.0,0.625,0.0,0.0,9561.0,9972.0,0.0,0.0,4105.0,7233.0,1464442465.276
89.987,9.136,0.0,0.0,0.0,0.876,0.0,0.0,8853.0,35158.0,0.0,0.0,4415.0,11301.0,1464442466.276
96.875,3.0,0.0,0.0,0.0,0.125,0.0,0.0,11051.0,8914.0,0.0,0.0,3509.0,4304.0,1464442467.276
96.250,3.750,0.0,0.0,0.0,0.0,0.0,61440.0,107076.0,8211.0,0.0,0.0,2739.0,2115.0,1464442468.276
84.0,15.875,0.125,0.0,0.0,0.0,0.0,0.0,3377.0,3039.0,0.0,0.0,2691.0,2072.0,1464442469.276
85.125,14.625,0.0,0.0,0.0,0.250,0.0,0.0,4925.0,5326.0,0.0,0.0,3259.0,6232.0,1464442470.276
90.0,9.500,0.0,0.0,0.0,0.500,0.0,0.0,6013.0,11118.0,0.0,0.0,3676.0,5784.0,1464442471.276
90.500,9.250,0.0,0.0,0.0,0.250,0.0,0.0,11794.0,6684.0,0.0,0.0,3144.0,3750.0,1464442472.276
87.391,12.360,0.250,0.0,0.0,0.0,0.0,94208.0,12248.0,15941.0,0.0,0.0,2679.0,4428.0,1464442473.276
85.232,14.768,0.0,0.0,0.0,0.0,0.0,0.0,5503.0,10583.0,0.0,0.0,2741.0,2648.0,1464442474.276
81.523,15.730,2.622,0.0,0.0,0.125,0.0,0.0,8607.0,13390.0,0.0,0.0,3053.0,5365.0,1464442475.276
65.119,12.923,18.444,3.513,0.0,0.0,0.0,35831808.0,6476.0,3982.0,0.0,0.0,2892.0,2646.0,1464442476.276
80.774,12.859,4.120,1.873,0.0,0.375,4096.0,99090432.0,19858.0,24305.0,0.0,0.0,3004.0,5966.0,1464442477.276
88.986,10.889,0.0,0.0,0.0,0.125,0.0,5558272.0,7228.0,7925.0,0.0,0.0,2765.0,5959.0,1464442478.276
89.375,10.625,0.0,0.0,0.0,0.0,0.0,0.0,4674.0,2152.0,0.0,0.0,2974.0,4022.0,1464442479.276
89.698,7.915,2.136,0.0,0.0,0.251,0.0,0.0,19164.0,16012.0,0.0,0.0,3995.0,3486.0,1464442480.276
91.740,4.756,3.504,0.0,0.0,0.0,4096.0,0.0,17178.0,17114.0,0.0,0.0,3172.0,3006.0,1464442481.276
96.125,3.750,0.0,0.0,0.0,0.125,4096.0,1073152.0,9252.0,8651.0,0.0,0.0,3334.0,3906.0,1464442482.276
96.621,3.379,0.0,0.0,0.0,0.0,0.0,417792.0,10521.0,31259.0,0.0,0.0,2824.0,3971.0,1464442483.276
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,3858.0,5494.0,0.0,0.0,3106.0,3509.0,1464442484.276
90.250,9.500,0.0,0.0,0.0,0.250,0.0,0.0,5025.0,2026.0,0.0,0.0,3148.0,3775.0,1464442485.276
95.500,4.250,0.0,0.0,0.0,0.250,0.0,0.0,8597.0,5060.0,0.0,0.0,3209.0,6836.0,1464442486.276
92.616,6.758,0.0,0.0,0.0,0.626,0.0,651264.0,4782.0,2621.0,0.0,0.0,5910.0,10142.0,1464442487.276
94.875,4.500,0.0,0.0,0.0,0.625,0.0,184320.0,8601.0,6454.0,0.0,0.0,3748.0,7252.0,1464442488.276
97.497,2.253,0.0,0.0,0.0,0.250,0.0,0.0,5804.0,2768.0,0.0,0.0,2992.0,4024.0,1464442489.276
95.630,4.120,0.0,0.0,0.0,0.250,0.0,0.0,5548.0,2141.0,0.0,0.0,2948.0,3808.0,1464442490.276
89.737,10.263,0.0,0.0,0.0,0.0,0.0,0.0,7535.0,6346.0,0.0,0.0,2940.0,2670.0,1464442491.276
90.625,9.125,0.0,0.0,0.0,0.250,0.0,442368.0,4720.0,2149.0,0.0,0.0,2930.0,6312.0,1464442492.276
88.486,10.388,0.125,0.0,0.0,1.001,0.0,110592.0,6049.0,10326.0,0.0,0.0,4594.0,16707.0,1464442493.276
96.629,3.121,0.0,0.0,0.0,0.250,0.0,0.0,6083.0,9145.0,0.0,0.0,3514.0,8307.0,1464442494.276
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,6383.0,12910.0,0.0,0.0,2939.0,5056.0,1464442495.276
92.0,7.750,0.0,0.0,0.0,0.250,0.0,0.0,6721.0,3320.0,0.0,0.0,2733.0,4768.0,1464442496.276
91.521,7.980,0.249,0.0,0.0,0.249,4096.0,0.0,5853.0,9231.0,0.0,0.0,2916.0,2749.0,1464442497.276
86.233,13.767,0.0,0.0,0.0,0.0,0.0,131072.0,10804.0,9727.0,0.0,0.0,2853.0,2980.0,1464442498.276
85.250,14.500,0.0,0.0,0.0,0.250,0.0,0.0,6352.0,4321.0,0.0,0.0,3880.0,7617.0,1464442499.276
90.113,9.637,0.0,0.0,0.0,0.250,0.0,0.0,116291.0,24930.0,0.0,0.0,3602.0,6394.0,1464442500.276
89.513,10.237,0.0,0.0,0.0,0.250,0.0,0.0,126645.0,13518.0,0.0,0.0,3012.0,3845.0,1464442501.276
74.185,17.920,4.386,3.008,0.0,0.501,4096.0,65536000.0,12834.0,113532.0,0.0,0.0,3726.0,5017.0,1464442502.276
78.518,10.302,7.161,3.769,0.0,0.251,4096.0,106811392.0,150030.0,11168.0,0.0,0.0,3684.0,3259.0,1464442503.276
83.083,11.028,5.639,0.0,0.0,0.251,0.0,90181632.0,12696.0,7640.0,0.0,0.0,3310.0,2739.0,1464442504.276
89.027,10.723,0.0,0.0,0.0,0.249,4096.0,104984576.0,8831.0,8399.0,0.0,0.0,3118.0,3123.0,1464442505.276
91.729,8.020,0.0,0.0,0.0,0.251,4096.0,96595968.0,5397.0,11349.0,0.0,0.0,3110.0,5325.0,1464442506.276
88.375,11.125,0.0,0.0,0.0,0.500,4096.0,107606016.0,11300.0,132025.0,0.0,0.0,3303.0,2772.0,1464442507.276
89.625,9.125,0.500,0.125,0.0,0.625,4096.0,104132608.0,11290.0,21197.0,0.0,0.0,4412.0,4413.0,1464442508.276
94.743,5.006,0.0,0.0,0.0,0.250,0.0,95027200.0,9604.0,13770.0,0.0,0.0,3816.0,3665.0,1464442509.276
92.500,7.250,0.0,0.0,0.0,0.250,4096.0,101851136.0,18594.0,12431.0,0.0,0.0,3523.0,4579.0,1464442510.276
93.0,6.250,0.125,0.0,0.0,0.625,4096.0,105508864.0,5164.0,3909.0,0.0,0.0,3421.0,4421.0,1464442511.276
93.500,6.0,0.0,0.0,0.0,0.500,0.0,102236160.0,8727.0,3343.0,0.0,0.0,3373.0,5520.0,1464442512.276
94.750,5.0,0.0,0.0,0.0,0.250,0.0,38178816.0,4620.0,2262.0,0.0,0.0,3169.0,8349.0,1464442513.276
93.992,5.507,0.0,0.0,0.0,0.501,0.0,450560.0,9344.0,5270.0,0.0,0.0,2852.0,9867.0,1464442514.276
94.375,5.125,0.0,0.0,0.0,0.500,0.0,0.0,6590.0,6111.0,0.0,0.0,2965.0,6995.0,1464442515.276
96.0,3.750,0.0,0.0,0.0,0.250,0.0,0.0,6889.0,8904.0,0.0,0.0,2943.0,3393.0,1464442516.276
95.755,4.120,0.0,0.0,0.0,0.125,0.0,978944.0,7038.0,16354.0,0.0,0.0,3049.0,3656.0,1464442517.276
92.741,7.259,0.0,0.0,0.0,0.0,0.0,0.0,5019.0,3357.0,0.0,0.0,2860.0,3735.0,1464442518.276
88.611,11.139,0.0,0.0,0.0,0.250,0.0,131072.0,4540.0,2337.0,0.0,0.0,3588.0,6053.0,1464442519.276
93.508,6.117,0.0,0.0,0.0,0.375,0.0,0.0,164111.0,11679.0,0.0,0.0,3456.0,5710.0,1464442520.276
93.242,6.758,0.0,0.0,0.0,0.0,0.0,0.0,7208.0,5253.0,0.0,0.0,3916.0,8796.0,1464442521.276
92.875,6.375,0.0,0.0,0.0,0.750,0.0,331776.0,137521.0,8358.0,0.0,0.0,3464.0,9181.0,1464442522.276
91.885,7.615,0.0,0.0,0.0,0.499,5033984.0,0.0,12460.0,14360.0,0.0,0.0,3776.0,5311.0,1464442523.276
91.364,8.385,0.0,0.0,0.0,0.250,18685952.0,139264.0,6585.0,13490.0,0.0,0.0,3898.0,4356.0,1464442524.276
88.390,11.111,0.0,0.0,0.0,0.499,50917376.0,0.0,7283.0,5139.0,0.0,0.0,4394.0,4275.0,1464442525.276
90.625,9.250,0.0,0.0,0.0,0.125,16207872.0,0.0,3546.0,2775.0,0.0,0.0,2999.0,5077.0,1464442526.276
87.0,13.0,0.0,0.0,0.0,0.0,4096.0,3145728.0,4656.0,3811.0,0.0,0.0,2692.0,3223.0,1464442527.276
83.479,14.768,0.375,0.876,0.0,0.501,33718272.0,56623104.0,8019.0,13133.0,0.0,0.0,4072.0,4635.0,1464442528.276
36.421,3.630,30.038,29.537,0.0,0.375,81256448.0,0.0,6446.0,9880.0,0.0,0.0,3704.0,3586.0,1464442529.275
67.207,6.359,21.322,4.988,0.0,0.125,10010624.0,74080256.0,203343.0,9630.0,0.0,0.0,2810.0,2997.0,1464442530.276
88.050,7.799,2.264,1.258,0.0,0.629,8757248.0,90304512.0,9456.0,5802.0,0.0,0.0,3387.0,3316.0,1464442531.276
86.500,12.625,0.125,0.250,0.0,0.500,29589504.0,51380224.0,12388.0,11859.0,0.0,0.0,4074.0,5654.0,1464442532.276
92.884,6.367,0.125,0.0,0.0,0.624,0.0,105508864.0,106581.0,27755.0,0.0,0.0,3325.0,2435.0,1464442533.276
89.487,10.138,0.0,0.0,0.0,0.375,4096.0,106033152.0,10351.0,5000.0,0.0,0.0,3083.0,2736.0,1464442534.276
90.351,8.897,0.251,0.251,0.0,0.251,4096.0,84918272.0,5417.0,8787.0,0.0,0.0,3444.0,2589.0,1464442535.276
91.136,8.489,0.0,0.0,0.0,0.375,4096.0,103809024.0,9364.0,15286.0,0.0,0.0,3222.0,7746.0,1464442536.276
89.111,10.513,0.0,0.0,0.0,0.375,0.0,107606016.0,6822.0,7894.0,0.0,0.0,3045.0,2932.0,1464442537.276
87.391,11.985,0.0,0.125,0.0,0.499,3977216.0,91410432.0,7503.0,6585.0,0.0,0.0,3748.0,5223.0,1464442538.276
90.841,7.779,1.004,0.125,0.0,0.251,18264064.0,73924608.0,11627.0,13206.0,0.0,0.0,4196.0,4445.0,1464442539.276
86.324,7.152,4.768,1.255,0.0,0.502,18812928.0,48799744.0,4878.0,9329.0,0.0,0.0,4779.0,4897.0,1464442540.276
91.615,7.885,0.0,0.0,0.0,0.501,4096.0,114294784.0,19820.0,10680.0,0.0,0.0,3648.0,6412.0,1464442541.276
94.375,5.375,0.0,0.0,0.0,0.250,0.0,6623232.0,6493.0,10773.0,0.0,0.0,3169.0,6887.0,1464442542.276
95.0,4.375,0.0,0.0,0.0,0.625,0.0,0.0,11395.0,11124.0,0.0,0.0,3609.0,6039.0,1464442543.276
92.010,7.615,0.0,0.0,0.0,0.375,3989504.0,0.0,14379.0,134963.0,0.0,0.0,3125.0,7461.0,1464442544.276
95.870,4.130,0.0,0.0,0.0,0.0,0.0,360448.0,6493.0,16632.0,0.0,0.0,3286.0,5181.0,1464442545.276
94.625,5.0,0.0,0.0,0.0,0.375,0.0,495616.0,10404.0,16762.0,0.0,0.0,3150.0,4274.0,1464442546.276
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,5863.0,11855.0,0.0,0.0,2735.0,4223.0,1464442547.276
92.250,7.625,0.0,0.0,0.0,0.125,0.0,0.0,9194.0,5333.0,0.0,0.0,2875.0,6692.0,1464442548.276
90.750,9.250,0.0,0.0,0.0,0.0,0.0,0.0,5635.0,3886.0,0.0,0.0,2708.0,2678.0,1464442549.276
90.012,9.488,0.125,0.0,0.0,0.375,0.0,208896.0,3935.0,3899.0,0.0,0.0,3506.0,7259.0,1464442550.276
92.875,7.0,0.0,0.0,0.0,0.125,5955584.0,1028096.0,9473.0,10432.0,0.0,0.0,3189.0,2960.0,1464442551.276
92.991,6.633,0.0,0.0,0.0,0.375,21020672.0,0.0,6358.0,11010.0,0.0,0.0,4223.0,8551.0,1464442552.276
84.145,15.356,0.0,0.0,0.0,0.499,52105216.0,0.0,3903.0,4875.0,0.0,0.0,5753.0,7614.0,1464442553.276
90.750,8.875,0.0,0.0,0.0,0.375,8867840.0,0.0,8275.0,4446.0,0.0,0.0,3864.0,6332.0,1464442554.276
90.989,8.761,0.0,0.125,0.0,0.125,51617792.0,184320.0,8200.0,7118.0,0.0,0.0,4250.0,6640.0,1464442555.276
88.653,10.848,0.0,0.0,0.0,0.499,24788992.0,30408704.0,10116.0,13232.0,0.0,0.0,3784.0,4478.0,1464442556.276
86.250,13.375,0.125,0.0,0.0,0.250,6975488.0,92798976.0,9764.0,22294.0,0.0,0.0,3219.0,4743.0,1464442557.276
86.125,13.125,0.0,0.0,0.0,0.750,4096.0,110751744.0,5538.0,4300.0,0.0,0.0,3787.0,5964.0,1464442558.275
89.0,10.125,0.250,0.0,0.0,0.625,0.0,100270080.0,12157.0,15070.0,0.0,0.0,4147.0,6856.0,1464442559.276
91.855,5.764,1.253,0.752,0.0,0.376,13893632.0,73666560.0,6052.0,4405.0,0.0,0.0,3621.0,2550.0,1464442560.276
91.114,8.511,0.0,0.0,0.0,0.375,19374080.0,61476864.0,13996.0,7587.0,0.0,0.0,3723.0,4759.0,1464442561.276
91.875,7.750,0.0,0.0,0.0,0.375,4096.0,89382912.0,7254.0,15641.0,0.0,0.0,2981.0,2767.0,1464442562.276
91.011,8.739,0.125,0.0,0.0,0.125,3964928.0,0.0,8993.0,20099.0,0.0,0.0,2864.0,2711.0,1464442563.276
89.362,10.638,0.0,0.0,0.0,0.0,1982464.0,0.0,6056.0,106326.0,0.0,0.0,2754.0,3447.0,1464442564.276
89.750,10.0,0.0,0.0,0.0,0.250,26525696.0,303104.0,3615.0,2246.0,0.0,0.0,3862.0,6166.0,1464442565.276
88.625,10.750,0.0,0.0,0.0,0.625,43081728.0,0.0,8100.0,148306.0,0.0,0.0,4435.0,4425.0,1464442566.276
87.750,12.125,0.0,0.0,0.0,0.125,13914112.0,60874752.0,6207.0,3632.0,0.0,0.0,3777.0,4963.0,1464442567.276
88.861,8.260,1.502,0.876,0.0,0.501,0.0,103411712.0,6755.0,5995.0,0.0,0.0,3881.0,5925.0,1464442568.276
88.471,7.519,0.752,1.504,0.0,1.754,4096.0,113373184.0,13210.0,352961.0,0.0,0.0,7807.0,4980.0,1464442569.276
89.0,8.500,0.375,0.0,0.0,2.125,2711552.0,76894208.0,884468.0,41147478.0,0.0,0.0,11805.0,6083.0,1464442570.276
