"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_821741197_0.35_12_100_teratest_b1f29695-e126-43ff-8199-cabda29cf0f2.csv",,,,"Date:","28 May 2016 18:42:01 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.360,0.375,87.266,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,656.0,851.0,1464453747.479
12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,734.0,946.0,1464453748.479
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,643.0,827.0,1464453749.479
12.140,0.375,87.109,0.375,0.0,0.0,0.0,20480.0,1127.0,339.0,0.0,0.0,667.0,852.0,1464453750.479
12.375,0.375,87.250,0.0,0.0,0.0,0.0,81920.0,2237.0,563.0,0.0,0.0,684.0,828.0,1464453751.479
22.180,2.005,75.815,0.0,0.0,0.0,0.0,0.0,1746.0,451.0,0.0,0.0,1851.0,1681.0,1464453752.479
33.708,1.248,64.919,0.0,0.0,0.125,0.0,0.0,1255.0,339.0,0.0,0.0,1498.0,1224.0,1464453753.479
36.671,1.627,61.702,0.0,0.0,0.0,0.0,0.0,2946.0,809.0,0.0,0.0,1645.0,1262.0,1464453754.479
18.0,0.875,80.250,0.875,0.0,0.0,0.0,204800.0,1810.0,451.0,0.0,0.0,1100.0,1400.0,1464453755.479
12.171,0.251,87.578,0.0,0.0,0.0,0.0,143360.0,1255.0,339.0,0.0,0.0,725.0,878.0,1464453756.479
12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2173.0,563.0,0.0,0.0,650.0,831.0,1464453757.479
12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,1618.0,545.0,0.0,0.0,663.0,858.0,1464453758.479
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1063.0,403.0,0.0,0.0,640.0,818.0,1464453759.479
12.265,0.375,86.733,0.626,0.0,0.0,0.0,155648.0,2109.0,627.0,0.0,0.0,659.0,850.0,1464453760.479
12.265,0.250,87.359,0.125,0.0,0.0,0.0,200704.0,1554.0,515.0,0.0,0.0,698.0,831.0,1464453761.479
12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,652.0,847.0,1464453762.479
12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,668.0,855.0,1464453763.479
12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,654.0,853.0,1464453764.479
12.265,0.250,86.859,0.626,0.0,0.0,0.0,49152.0,999.0,339.0,0.0,0.0,645.0,837.0,1464453765.479
12.281,0.251,87.469,0.0,0.0,0.0,0.0,98304.0,2109.0,563.0,0.0,0.0,696.0,860.0,1464453766.479
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,1858.0,569.0,0.0,0.0,660.0,852.0,1464453767.479
12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,1153.0,429.0,0.0,0.0,658.0,869.0,1464453768.479
12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,649.0,830.0,1464453769.479
12.030,0.501,87.218,0.251,0.0,0.0,0.0,40960.0,1836.0,451.0,0.0,0.0,710.0,925.0,1464453770.479
12.360,0.375,87.266,0.0,0.0,0.0,0.0,98304.0,1255.0,339.0,0.0,0.0,702.0,844.0,1464453771.479
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2519.0,563.0,0.0,0.0,661.0,847.0,1464453772.479
12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1746.0,451.0,0.0,0.0,648.0,843.0,1464453773.479
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,1255.0,339.0,0.0,0.0,651.0,838.0,1464453774.479
12.265,0.250,86.859,0.626,0.0,0.0,0.0,28672.0,2391.0,563.0,0.0,0.0,654.0,834.0,1464453775.479
12.235,0.499,87.266,0.0,0.0,0.0,0.0,0.0,1810.0,451.0,0.0,0.0,658.0,865.0,1464453776.479
12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,1281.0,339.0,0.0,0.0,668.0,854.0,1464453777.479
12.155,0.376,87.469,0.0,0.0,0.0,0.0,0.0,2301.0,563.0,0.0,0.0,661.0,856.0,1464453778.479
12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,637.0,819.0,1464453779.479
12.265,0.375,86.859,0.501,0.0,0.0,0.0,73728.0,999.0,339.0,0.0,0.0,672.0,882.0,1464453780.479
12.406,0.125,87.469,0.0,0.0,0.0,0.0,0.0,2237.0,563.0,0.0,0.0,668.0,862.0,1464453781.478
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,1554.0,451.0,0.0,0.0,658.0,862.0,1464453782.479
12.235,0.499,87.266,0.0,0.0,0.0,0.0,0.0,999.0,339.0,0.0,0.0,654.0,848.0,1464453783.479
12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,2109.0,563.0,0.0,0.0,681.0,876.0,1464453784.479
