"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_34239216_0.5_6_100_teratest_7db1ef29-ffd3-4406-b619-6ba4e21f4d83.csv",,,,"Date:","31 May 2016 12:37:39 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.376,0.375,0.0,0.125,0.0,61440.0,1687.0,522.0,0.0,0.0,488.0,917.0,1464691075.738
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2195.0,708.0,0.0,0.0,513.0,964.0,1464691076.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1879.0,450.0,0.0,0.0,508.0,940.0,1464691077.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2135.0,450.0,0.0,0.0,496.0,928.0,1464691078.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,485.0,915.0,1464691079.738
0.125,0.125,99.376,0.375,0.0,0.0,0.0,24576.0,1815.0,450.0,0.0,0.0,505.0,942.0,1464691080.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1687.0,796.0,0.0,0.0,497.0,933.0,1464691081.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,481.0,925.0,1464691082.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,461.0,884.0,1464691083.738
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,484.0,913.0,1464691084.738
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,1623.0,450.0,0.0,0.0,527.0,976.0,1464691085.738
0.125,0.125,99.376,0.375,0.0,0.0,0.0,589824.0,1687.0,514.0,0.0,0.0,588.0,910.0,1464691086.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,514.0,0.0,0.0,480.0,901.0,1464691087.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1687.0,514.0,0.0,0.0,480.0,914.0,1464691088.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,469.0,884.0,1464691089.738
9.863,1.623,87.640,0.874,0.0,0.0,0.0,258048.0,1687.0,450.0,0.0,0.0,1892.0,1816.0,1464691090.738
21.231,1.005,76.508,1.256,0.0,0.0,0.0,1150976.0,1879.0,860.0,0.0,0.0,1967.0,1396.0,1464691091.738
5.868,0.375,93.758,0.0,0.0,0.0,0.0,0.0,1623.0,537.0,0.0,0.0,786.0,1052.0,1464691092.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1548.0,507.0,0.0,0.0,489.0,941.0,1464691093.738
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1814.0,609.0,0.0,0.0,511.0,955.0,1464691094.738
18.148,0.626,80.476,0.751,0.0,0.0,0.0,163840.0,1818.0,526.0,0.0,0.0,2135.0,1855.0,1464691095.738
31.179,1.014,67.174,0.253,0.0,0.380,0.0,8192.0,456309.0,6232.0,0.0,0.0,6417.0,6972.0,1464691096.738
16.105,0.250,81.149,2.372,0.0,0.125,0.0,81920.0,6554428.0,45398.0,0.0,0.0,2714.0,2650.0,1464691097.738
9.649,0.251,89.724,0.376,0.0,0.0,0.0,16384.0,1514551.0,405307.0,0.0,0.0,1830.0,1655.0,1464691098.738
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1527037.0,22477.0,0.0,0.0,1114.0,945.0,1464691099.738
0.251,0.125,99.123,0.501,0.0,0.0,0.0,102400.0,1519851.0,7450.0,0.0,0.0,1207.0,1100.0,1464691100.738
0.125,0.125,99.247,0.502,0.0,0.0,0.0,790528.0,1521210.0,8514.0,0.0,0.0,1273.0,1011.0,1464691101.738
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1522418.0,9945.0,0.0,0.0,1118.0,975.0,1464691102.738
0.251,0.0,99.247,0.502,0.0,0.0,0.0,12288.0,1519915.0,7450.0,0.0,0.0,1146.0,1029.0,1464691103.738
0.377,0.0,99.497,0.126,0.0,0.0,0.0,8192.0,1523446.0,9252.0,0.0,0.0,1128.0,1051.0,1464691104.738
1.877,0.626,96.996,0.375,0.0,0.125,0.0,122880.0,1503054.0,8334.0,0.0,0.0,1562.0,1903.0,1464691105.738
77.330,9.446,12.720,0.504,0.0,0.0,65536.0,765952.0,320313.0,37317.0,65536.0,0.0,6304.0,7690.0,1464691106.738
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,10304.0,1432.0,0.0,0.0,3144.0,2571.0,1464691107.738
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,3589.0,1303.0,0.0,0.0,3103.0,2591.0,1464691108.738
94.618,5.382,0.0,0.0,0.0,0.0,0.0,0.0,12099.0,3053.0,0.0,0.0,3504.0,2776.0,1464691109.738
93.883,4.494,1.623,0.0,0.0,0.0,0.0,479232.0,5627.0,3495.0,0.0,0.0,3677.0,3633.0,1464691110.738
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,10887.0,9983.0,0.0,0.0,2983.0,4206.0,1464691111.738
98.0,1.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,7050.0,1464691112.738
96.255,3.371,0.125,0.0,0.0,0.250,0.0,0.0,13311.0,4922.0,0.0,0.0,3107.0,4492.0,1464691113.738
92.588,6.910,0.251,0.0,0.0,0.251,0.0,0.0,15667.0,35448.0,0.0,0.0,3528.0,4370.0,1464691114.738
91.250,8.375,0.125,0.0,0.0,0.250,0.0,159744.0,11866.0,26944.0,0.0,0.0,3371.0,4464.0,1464691115.738
92.010,6.742,0.125,0.0,0.0,1.124,0.0,2248704.0,19324.0,2898913.0,0.0,0.0,4982.0,15453.0,1464691116.738
93.0,5.750,0.0,0.0,0.0,1.250,0.0,0.0,4932.0,4502.0,0.0,0.0,5055.0,11929.0,1464691117.738
99.499,0.501,0.0,0.0,0.0,0.0,0.0,0.0,12603.0,1455108.0,0.0,0.0,2639.0,2354.0,1464691118.738
96.255,3.745,0.0,0.0,0.0,0.0,0.0,12288.0,3768.0,1421.0,0.0,0.0,2733.0,2187.0,1464691119.738
78.697,21.053,0.251,0.0,0.0,0.0,0.0,278528.0,12677.0,5865.0,0.0,0.0,3007.0,3142.0,1464691120.738
46.241,15.414,38.095,0.0,0.0,0.251,0.0,0.0,24633.0,13873.0,0.0,0.0,4252.0,6765.0,1464691121.738
40.201,4.523,55.276,0.0,0.0,0.0,0.0,0.0,20499.0,17355.0,0.0,0.0,3290.0,2863.0,1464691122.738
70.891,3.388,25.721,0.0,0.0,0.0,0.0,0.0,8553.0,4082.0,0.0,0.0,4418.0,2410.0,1464691123.738
93.082,5.660,1.132,0.0,0.0,0.126,0.0,0.0,18650.0,9614.0,0.0,0.0,3564.0,3300.0,1464691124.738
96.0,3.875,0.0,0.0,0.0,0.125,0.0,413696.0,4030.0,1714.0,0.0,0.0,3260.0,3253.0,1464691125.738
96.125,3.750,0.0,0.0,0.0,0.125,0.0,4096.0,4555.0,2769.0,0.0,0.0,3138.0,2421.0,1464691126.738
93.492,6.258,0.250,0.0,0.0,0.0,0.0,0.0,9531.0,14733.0,0.0,0.0,3383.0,3292.0,1464691127.738
94.743,4.506,0.501,0.0,0.0,0.250,0.0,0.0,10091.0,11696.0,0.0,0.0,3397.0,2904.0,1464691128.738
91.875,6.250,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,9095.0,14388.0,1464691129.738
96.0,3.125,0.375,0.125,0.0,0.375,0.0,118784.0,223997.0,70973197.0,0.0,0.0,3686.0,4870.0,1464691130.738
87.280,7.683,2.393,2.015,0.0,0.630,0.0,91480064.0,3726.0,2114.0,0.0,0.0,4281.0,4793.0,1464691131.738
95.256,3.246,0.749,0.0,0.0,0.749,0.0,51298304.0,1964091.0,11849.0,0.0,0.0,4822.0,6989.0,1464691132.738
78.027,8.739,11.735,0.0,0.0,1.498,0.0,0.0,21769286.0,99272.0,0.0,0.0,9095.0,7602.0,1464691133.739
58.040,5.402,35.427,0.0,0.0,1.131,0.0,0.0,27538723.0,143107.0,0.0,0.0,6743.0,3560.0,1464691134.738
76.641,3.914,19.192,0.0,0.0,0.253,0.0,286720.0,22595608.0,137656.0,0.0,0.0,4566.0,3211.0,1464691135.738
85.714,11.404,2.632,0.125,0.0,0.125,0.0,19922944.0,22152.0,5849.0,0.0,0.0,3110.0,2533.0,1464691136.738
85.427,9.925,3.769,0.503,0.0,0.377,0.0,117440512.0,7956.0,9299.0,0.0,0.0,4316.0,4162.0,1464691137.738
83.270,5.535,8.553,2.013,0.0,0.629,0.0,103038976.0,7148.0,5809.0,0.0,0.0,5119.0,2952.0,1464691138.738
81.061,4.798,10.354,2.020,0.0,1.768,0.0,113168384.0,483399.0,29159738.0,0.0,0.0,10602.0,5885.0,1464691139.738
46.806,13.559,26.076,8.866,0.0,4.694,0.0,99475456.0,41889478.0,55881431.0,0.0,0.0,19424.0,10982.0,1464691140.738
46.351,21.767,22.535,1.152,0.0,8.195,4096.0,74108928.0,70222016.0,83680527.0,0.0,0.0,21751.0,13508.0,1464691141.738
37.252,15.456,39.762,1.057,0.0,6.473,0.0,96600064.0,105207491.0,97047002.0,0.0,0.0,26412.0,20643.0,1464691142.738
39.262,12.121,41.634,1.186,0.0,5.797,4096.0,84574208.0,117618828.0,96958259.0,0.0,0.0,29222.0,25624.0,1464691143.738
17.379,7.448,70.621,0.690,0.0,3.862,0.0,83648512.0,0.0,0.0,0.0,0.0,52040.0,57288.0,1464691144.738
17.198,7.628,69.626,2.080,0.0,3.467,8192.0,76869632.0,229126144.0,191316383.0,0.0,0.0,57927.0,63442.0,1464691145.738
46.286,18.435,29.973,0.265,0.0,5.040,0.0,4096.0,123206442.0,16055024.0,0.0,0.0,36030.0,30254.0,1464691146.737
48.383,10.349,35.705,0.0,0.0,5.563,0.0,0.0,96248913.0,1025856.0,0.0,0.0,42553.0,36981.0,1464691147.738
33.810,10.533,52.536,0.0,0.0,3.121,0.0,0.0,105667609.0,1474072.0,0.0,0.0,30793.0,18341.0,1464691148.738
32.952,8.397,57.506,0.0,0.0,1.145,0.0,0.0,111180619.0,1374326.0,0.0,0.0,15689.0,9358.0,1464691149.738
30.663,7.635,61.202,0.501,0.0,0.0,0.0,69632.0,10994621.0,133272.0,0.0,0.0,1612.0,1427.0,1464691150.738
21.053,4.637,74.311,0.0,0.0,0.0,0.0,0.0,10772.0,21459.0,0.0,0.0,1256.0,1261.0,1464691151.738
21.072,4.988,73.940,0.0,0.0,0.0,0.0,0.0,4873.0,7221.0,0.0,0.0,1178.0,1183.0,1464691152.738
20.275,3.630,76.095,0.0,0.0,0.0,0.0,0.0,5729.0,12761.0,0.0,0.0,1159.0,1253.0,1464691153.738
3.250,0.500,96.250,0.0,0.0,0.0,0.0,0.0,4106.0,2746.0,0.0,0.0,767.0,1262.0,1464691154.738
0.501,0.125,98.997,0.376,0.0,0.0,0.0,40960.0,4155.0,3771.0,0.0,0.0,668.0,1192.0,1464691155.738
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,4396.0,4796.0,0.0,0.0,743.0,1287.0,1464691156.738
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,4042.0,2746.0,0.0,0.0,735.0,1276.0,1464691157.738
2.420,0.764,96.561,0.0,0.0,0.255,0.0,0.0,25301113.0,296594.0,0.0,0.0,9559.0,6649.0,1464691158.738
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,11962001.0,134152.0,0.0,0.0,687.0,1209.0,1464691159.738
0.876,0.0,98.748,0.375,0.0,0.0,0.0,36864.0,3792.0,2746.0,0.0,0.0,781.0,1359.0,1464691160.738
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,11283.0,1164457.0,0.0,0.0,962.0,1307.0,1464691161.738
1.504,0.0,98.496,0.0,0.0,0.0,0.0,0.0,5491.0,293658.0,0.0,0.0,737.0,1284.0,1464691162.738
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,4679.0,3096.0,0.0,0.0,675.0,1192.0,1464691163.738
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,4279.0,3874.0,0.0,0.0,647.0,1179.0,1464691164.738
0.999,0.250,96.754,1.998,0.0,0.0,4096.0,18518016.0,4119.0,4796.0,0.0,0.0,887.0,1315.0,1464691165.738
0.876,0.0,97.372,1.752,0.0,0.0,0.0,29478912.0,5259.0,6965.0,0.0,0.0,788.0,1227.0,1464691166.738
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,10084.0,3841.0,0.0,0.0,665.0,1186.0,1464691167.738
2.411,0.508,96.954,0.0,0.0,0.127,0.0,0.0,2937840.0,32757.0,0.0,0.0,6472.0,5514.0,1464691168.737
12.564,2.051,84.615,0.0,0.0,0.769,0.0,0.0,29309632.0,382641.0,0.0,0.0,16420.0,12104.0,1464691169.738
19.226,4.516,75.355,0.258,0.0,0.645,0.0,12701696.0,95740738.0,1015509.0,0.0,0.0,20505.0,13340.0,1464691170.738
12.866,3.567,81.274,1.783,0.0,0.510,0.0,4096.0,51843414.0,584950.0,0.0,0.0,12861.0,9527.0,1464691171.738
31.378,4.847,63.010,0.0,0.0,0.765,0.0,0.0,43481960.0,498228.0,0.0,0.0,12178.0,7695.0,1464691172.738
29.975,7.557,62.217,0.0,0.0,0.252,0.0,0.0,37365182.0,354316.0,0.0,0.0,4834.0,2964.0,1464691173.738
33.250,5.897,60.602,0.251,0.0,0.0,0.0,4096.0,2805.0,1325.0,0.0,0.0,1644.0,1441.0,1464691174.738
52.830,6.415,39.371,1.258,0.0,0.126,0.0,11952128.0,3336.0,4035.0,0.0,0.0,4532.0,4684.0,1464691175.737
38.868,6.792,40.377,13.836,0.0,0.126,0.0,77180928.0,2918.0,2240.0,0.0,0.0,4682.0,7577.0,1464691176.738
62.484,6.650,15.809,14.555,0.0,0.502,0.0,90189824.0,5677.0,4255.0,0.0,0.0,6628.0,11217.0,1464691177.738
51.259,5.416,28.086,14.484,0.0,0.756,0.0,97525760.0,5691.0,5679.0,0.0,0.0,6954.0,12711.0,1464691178.738
44.806,6.508,37.046,11.139,0.0,0.501,0.0,95805440.0,3314.0,2310.0,0.0,0.0,7195.0,11953.0,1464691179.738
42.245,6.557,32.787,17.654,0.0,0.757,0.0,84414464.0,3771.0,1527.0,0.0,0.0,7940.0,16151.0,1464691180.738
48.342,7.015,30.485,13.393,0.0,0.765,0.0,79290368.0,5276.0,4526.0,0.0,0.0,7927.0,15991.0,1464691181.738
53.283,8.586,29.924,7.576,0.0,0.631,0.0,99614720.0,4264.0,2789.0,0.0,0.0,9214.0,18246.0,1464691182.738
34.177,4.684,40.633,19.873,0.0,0.633,0.0,98586624.0,3787.0,1473.0,0.0,0.0,6972.0,12574.0,1464691183.738
42.245,7.314,36.192,14.124,0.0,0.126,0.0,77086720.0,3949.0,3341.0,0.0,0.0,7984.0,16657.0,1464691184.738
45.922,7.528,31.744,14.178,0.0,0.627,0.0,87560192.0,6396.0,3576.0,0.0,0.0,8424.0,18145.0,1464691185.739
50.188,8.281,32.371,8.657,0.0,0.502,0.0,102346752.0,3601.0,1786.0,0.0,0.0,8736.0,17196.0,1464691186.738
43.506,7.062,39.596,9.079,0.0,0.757,0.0,65777664.0,3821.0,3277.0,0.0,0.0,8049.0,17508.0,1464691187.738
47.229,8.186,42.947,1.008,0.0,0.630,0.0,16384.0,5184.0,3340.0,0.0,0.0,8392.0,19076.0,1464691188.737
46.954,7.741,44.416,0.0,0.0,0.888,0.0,0.0,4493.0,1959.0,0.0,0.0,8766.0,18494.0,1464691189.738
46.077,7.347,45.579,0.0,0.0,0.996,0.0,0.0,3757.0,3277.0,0.0,0.0,8668.0,18652.0,1464691190.738
44.627,7.712,43.363,3.540,0.0,0.759,0.0,102400.0,4008.0,2790.0,0.0,0.0,7901.0,16794.0,1464691191.738
29.523,8.920,55.528,5.402,0.0,0.628,0.0,32997376.0,5007.0,2336.0,0.0,0.0,7530.0,14387.0,1464691192.738
16.373,4.030,73.929,5.290,0.0,0.378,0.0,30470144.0,5750.0,6747.0,0.0,0.0,4857.0,8486.0,1464691193.738
14.465,3.774,81.258,0.252,0.0,0.252,0.0,8192.0,11631.0,7345.0,0.0,0.0,3950.0,7519.0,1464691194.738
8.271,3.383,85.213,2.882,0.0,0.251,0.0,21426176.0,3901.0,1997.0,0.0,0.0,2660.0,4680.0,1464691195.738
1.882,1.882,89.711,6.524,0.0,0.0,0.0,15032320.0,8595.0,7170.0,0.0,0.0,1610.0,2336.0,1464691196.738
0.250,0.125,99.376,0.250,0.0,0.0,0.0,4096.0,23424.0,12677.0,0.0,0.0,588.0,1057.0,1464691197.738
0.251,0.0,99.875,-0.125,0.0,0.0,0.0,0.0,3140.0,1392.0,0.0,0.0,554.0,1006.0,1464691198.738
1.875,0.500,97.625,0.0,0.0,0.0,0.0,0.0,8386.0,2503.0,0.0,0.0,758.0,1220.0,1464691199.738
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1729.0,776.0,0.0,0.0,479.0,892.0,1464691200.738
0.0,0.0,99.250,0.750,0.0,0.0,0.0,278528.0,1595.0,613.0,0.0,0.0,494.0,906.0,1464691201.738
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1659.0,591.0,0.0,0.0,480.0,902.0,1464691202.738
0.376,0.0,99.248,0.376,0.0,0.0,0.0,16384.0,1939.0,590.0,0.0,0.0,846.0,1208.0,1464691203.738
0.877,0.125,97.744,1.253,0.0,0.0,0.0,45056.0,902337.0,1011006.0,0.0,0.0,1142.0,1636.0,1464691204.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,406965.0,372828.0,0.0,0.0,487.0,901.0,1464691205.738
0.0,0.250,97.500,2.250,0.0,0.0,0.0,17006592.0,1950.0,450.0,0.0,0.0,566.0,913.0,1464691206.738
0.0,0.126,87.688,12.186,0.0,0.0,0.0,102760448.0,1879.0,450.0,0.0,0.0,716.0,885.0,1464691207.738
0.250,0.375,88.889,10.487,0.0,0.0,0.0,90533888.0,2071.0,450.0,0.0,0.0,813.0,933.0,1464691208.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,60837888.0,1879.0,796.0,0.0,0.0,626.0,894.0,1464691209.738
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1815.0,450.0,0.0,0.0,460.0,864.0,1464691210.738
0.0,0.0,99.625,0.375,0.0,0.0,0.0,106496.0,1879.0,450.0,0.0,0.0,481.0,919.0,1464691211.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1815.0,450.0,0.0,0.0,475.0,894.0,1464691212.738
0.0,0.250,98.500,1.250,0.0,0.0,0.0,15728640.0,1687.0,544.0,0.0,0.0,537.0,914.0,1464691213.738
0.0,0.251,87.940,11.809,0.0,0.0,0.0,103284736.0,2241.0,800.0,0.0,0.0,764.0,950.0,1464691214.738
0.0,0.125,87.955,11.920,0.0,0.0,0.0,101191680.0,2043.0,660.0,0.0,0.0,735.0,914.0,1464691215.738
0.125,0.251,80.702,18.922,0.0,0.0,0.0,84992000.0,1623.0,450.0,0.0,0.0,703.0,939.0,1464691216.738
0.125,0.375,87.375,12.125,0.0,0.0,0.0,100663296.0,1623.0,450.0,0.0,0.0,770.0,964.0,1464691217.738
0.125,0.251,87.704,11.920,0.0,0.0,0.0,106434560.0,1687.0,450.0,0.0,0.0,753.0,915.0,1464691218.737
0.0,0.375,87.484,12.140,0.0,0.0,0.0,100667392.0,1863.0,568.0,0.0,0.0,717.0,893.0,1464691219.738
0.125,0.250,87.500,12.0,0.0,0.125,0.0,106434560.0,1623.0,450.0,0.0,0.0,827.0,1027.0,1464691220.738
0.250,0.375,81.773,17.603,0.0,0.0,0.0,83947520.0,1559.0,450.0,0.0,0.0,699.0,934.0,1464691221.738
0.0,0.251,87.578,12.171,0.0,0.0,0.0,103813120.0,1623.0,450.0,0.0,0.0,729.0,897.0,1464691222.738
0.250,0.375,87.250,12.125,0.0,0.0,4096.0,94380032.0,1751.0,796.0,0.0,0.0,764.0,937.0,1464691223.738
0.0,0.251,87.814,11.935,0.0,0.0,0.0,100663296.0,1623.0,450.0,0.0,0.0,733.0,921.0,1464691224.738
0.125,0.250,87.625,12.0,0.0,0.0,0.0,103284736.0,1623.0,450.0,0.0,0.0,741.0,924.0,1464691225.738
0.0,0.251,84.818,14.931,0.0,0.0,0.0,89194496.0,1559.0,450.0,0.0,0.0,724.0,939.0,1464691226.738
0.125,0.0,98.872,1.003,0.0,0.0,0.0,58249216.0,1559.0,450.0,0.0,0.0,629.0,895.0,1464691227.738
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1559.0,450.0,0.0,0.0,492.0,924.0,1464691228.738
