"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_1000000_0.35_6_100_teratest_fbd49d5c-9191-4aa0-ad90-d1a7c604e68a.csv",,,,"Date:","28 May 2016 11:10:49 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
2.122,0.874,97.004,0.0,0.0,0.0,0.0,0.0,4638.0,7024.0,0.0,0.0,922.0,1518.0,1464426728.818
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,5369.0,5863.0,0.0,0.0,763.0,1353.0,1464426729.818
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3588.0,3595.0,0.0,0.0,685.0,1275.0,1464426730.818
2.258,0.502,96.863,0.376,0.0,0.0,0.0,24576.0,5755.0,9323.0,0.0,0.0,949.0,1562.0,1464426731.818
1.380,0.0,98.369,0.251,0.0,0.0,0.0,12288.0,9477.0,16035.0,0.0,0.0,1046.0,1667.0,1464426732.818
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,740991.0,25632.0,0.0,0.0,1009.0,1484.0,1464426733.818
2.868,0.374,96.633,0.0,0.0,0.125,0.0,0.0,1102345.0,26642.0,0.0,0.0,1226.0,1684.0,1464426734.818
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,5558.0,7056.0,0.0,0.0,764.0,1349.0,1464426735.818
0.250,0.0,99.125,0.625,0.0,0.0,0.0,90112.0,4028.0,4636.0,0.0,0.0,706.0,1313.0,1464426736.818
2.500,0.375,95.625,1.500,0.0,0.0,0.0,2494464.0,4766.0,5965.0,0.0,0.0,1203.0,1492.0,1464426737.818
1.252,0.250,98.498,0.0,0.0,0.0,0.0,0.0,364903.0,10521.0,0.0,0.0,951.0,1522.0,1464426738.818
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,1950877.0,27376.0,0.0,0.0,1146.0,1568.0,1464426739.818
6.407,0.503,93.090,0.0,0.0,0.0,0.0,0.0,5717038.0,70555.0,0.0,0.0,2393.0,2491.0,1464426740.818
69.560,5.283,24.780,0.252,0.0,0.126,0.0,253952.0,4722763.0,66509.0,0.0,0.0,4120.0,3357.0,1464426741.818
95.620,4.005,0.375,0.0,0.0,0.0,0.0,28672.0,4479.0,4877.0,0.0,0.0,3604.0,4416.0,1464426742.818
93.992,5.382,0.0,0.0,0.0,0.626,0.0,17068032.0,5535.0,4416.0,0.0,0.0,4740.0,8154.0,1464426743.818
46.241,5.388,34.586,13.534,0.0,0.251,0.0,39374848.0,7441.0,7793.0,0.0,0.0,4872.0,11928.0,1464426744.818
9.649,2.381,74.687,13.158,0.0,0.125,0.0,28217344.0,21260.0,22960.0,0.0,0.0,3140.0,4961.0,1464426745.818
0.625,1.250,96.875,1.250,0.0,0.0,0.0,36864.0,13326.0,6948.0,0.0,0.0,825.0,1428.0,1464426746.818
1.504,0.627,97.368,0.501,0.0,0.0,0.0,4096.0,10235.0,9768.0,0.0,0.0,758.0,1705.0,1464426747.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1105.0,829.0,0.0,0.0,500.0,911.0,1464426748.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1590.0,629.0,0.0,0.0,480.0,893.0,1464426749.818
0.0,0.0,99.373,0.627,0.0,0.0,0.0,221184.0,2209.0,698.0,0.0,0.0,464.0,889.0,1464426750.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1035.0,339.0,0.0,0.0,450.0,878.0,1464426751.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1934.0,590.0,0.0,0.0,540.0,977.0,1464426752.818
1.500,0.250,95.875,2.375,0.0,0.0,0.0,65536.0,343458.0,566970.0,0.0,0.0,1482.0,1963.0,1464426753.818
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,156737.0,154552.0,0.0,0.0,498.0,939.0,1464426754.818
0.125,0.0,99.750,0.125,0.0,0.0,0.0,122880.0,1858.0,914.0,0.0,0.0,521.0,953.0,1464426755.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,482.0,911.0,1464426756.818
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,457.0,881.0,1464426757.818
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1746.0,450.0,0.0,0.0,473.0,890.0,1464426758.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2365.0,655.0,0.0,0.0,455.0,866.0,1464426759.818
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,1319.0,339.0,0.0,0.0,474.0,915.0,1464426760.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1938.0,450.0,0.0,0.0,472.0,883.0,1464426761.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2365.0,561.0,0.0,0.0,465.0,879.0,1464426762.818
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1897.0,1175.0,0.0,0.0,517.0,961.0,1464426763.818
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1758.0,520.0,0.0,0.0,498.0,945.0,1464426764.818
0.0,0.0,99.374,0.626,0.0,0.0,0.0,24576.0,2109.0,561.0,0.0,0.0,468.0,900.0,1464426765.818
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1063.0,339.0,0.0,0.0,526.0,964.0,1464426766.818
0.250,0.0,99.750,0.0,0.0,0.0,0.0,106496.0,1618.0,450.0,0.0,0.0,520.0,898.0,1464426767.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,460.0,895.0,1464426768.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1127.0,339.0,0.0,0.0,451.0,877.0,1464426769.818
0.0,0.125,99.250,0.625,0.0,0.0,0.0,36864.0,1618.0,450.0,0.0,0.0,501.0,934.0,1464426770.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2365.0,561.0,0.0,0.0,460.0,882.0,1464426771.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,565248.0,1063.0,339.0,0.0,0.0,572.0,887.0,1464426772.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1554.0,450.0,0.0,0.0,477.0,892.0,1464426773.818
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2109.0,561.0,0.0,0.0,448.0,876.0,1464426774.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,999.0,339.0,0.0,0.0,462.0,897.0,1464426775.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1794.0,568.0,0.0,0.0,534.0,979.0,1464426776.818
0.125,0.125,99.750,0.0,0.0,0.0,0.0,1171456.0,2109.0,561.0,0.0,0.0,556.0,903.0,1464426777.818
