"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_268435458_821741197_0.5_12_100_teratest_50e75f6f-9bd6-48a6-9a36-aaa7504bfd3d.csv",,,,"Date:","31 May 2016 11:57:36 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.625,0.250,0.0,0.0,0.0,24576.0,1815.0,450.0,0.0,0.0,386.0,833.0,1464688667.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,378.0,838.0,1464688668.342
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2612.0,679.0,0.0,0.0,376.0,799.0,1464688669.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1687.0,450.0,0.0,0.0,367.0,799.0,1464688670.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,363.0,796.0,1464688671.342
0.125,0.0,99.252,0.623,0.0,0.0,0.0,16384.0,2308.0,561.0,0.0,0.0,376.0,810.0,1464688672.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,389.0,814.0,1464688673.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,342.0,761.0,1464688674.342
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,382.0,801.0,1464688675.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,390.0,849.0,1464688676.342
0.125,0.125,99.251,0.499,0.0,0.0,0.0,16384.0,1322.0,339.0,0.0,0.0,369.0,803.0,1464688677.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2372.0,561.0,0.0,0.0,381.0,830.0,1464688678.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,362.0,783.0,1464688679.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,351.0,785.0,1464688680.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2902.0,907.0,0.0,0.0,369.0,797.0,1464688681.342
0.0,0.0,99.624,0.376,0.0,0.0,0.0,24576.0,1751.0,450.0,0.0,0.0,374.0,813.0,1464688682.342
0.125,0.125,99.750,0.0,0.0,0.0,0.0,65536.0,1066.0,339.0,0.0,0.0,391.0,782.0,1464688683.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2308.0,561.0,0.0,0.0,369.0,799.0,1464688684.342
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1623.0,450.0,0.0,0.0,368.0,819.0,1464688685.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1130.0,339.0,0.0,0.0,351.0,778.0,1464688686.342
10.625,1.0,88.0,0.375,0.0,0.0,0.0,32768.0,2180.0,561.0,0.0,0.0,1751.0,1692.0,1464688687.342
22.055,0.501,77.444,0.0,0.0,0.0,0.0,917504.0,1687.0,450.0,0.0,0.0,1555.0,1247.0,1464688688.342
24.531,0.876,74.593,0.0,0.0,0.0,0.0,135168.0,1711.0,585.0,0.0,0.0,1765.0,1425.0,1464688689.342
5.263,0.627,94.110,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,735.0,1226.0,1464688690.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,373.0,804.0,1464688691.342
0.0,0.0,99.125,0.875,0.0,0.0,0.0,192512.0,1498.0,457.0,0.0,0.0,370.0,825.0,1464688692.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2436.0,561.0,0.0,0.0,387.0,833.0,1464688693.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,373.0,826.0,1464688694.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,361.0,782.0,1464688695.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2308.0,561.0,0.0,0.0,378.0,824.0,1464688696.342
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,1687.0,450.0,0.0,0.0,373.0,818.0,1464688697.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,372.0,820.0,1464688698.342
0.250,0.0,99.499,0.250,0.0,0.0,131072.0,0.0,2180.0,561.0,131072.0,0.0,428.0,868.0,1464688699.342
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,796.0,0.0,0.0,378.0,840.0,1464688700.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1258.0,339.0,0.0,0.0,358.0,786.0,1464688701.342
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,2436.0,561.0,0.0,0.0,382.0,831.0,1464688702.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,388.0,820.0,1464688703.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,360.0,819.0,1464688704.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2116.0,625.0,0.0,0.0,374.0,799.0,1464688705.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1559.0,514.0,0.0,0.0,373.0,816.0,1464688706.342
0.250,0.0,99.376,0.375,0.0,0.0,0.0,16384.0,1194.0,403.0,0.0,0.0,381.0,819.0,1464688707.342
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2180.0,561.0,0.0,0.0,398.0,854.0,1464688708.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,390.0,841.0,1464688709.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1258.0,339.0,0.0,0.0,366.0,816.0,1464688710.342
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2308.0,561.0,0.0,0.0,369.0,798.0,1464688711.342
0.250,0.0,99.251,0.499,0.0,0.0,0.0,16384.0,1687.0,450.0,0.0,0.0,386.0,845.0,1464688712.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1242.0,457.0,0.0,0.0,388.0,828.0,1464688713.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2372.0,971.0,0.0,0.0,388.0,826.0,1464688714.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1751.0,450.0,0.0,0.0,374.0,823.0,1464688715.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1066.0,339.0,0.0,0.0,369.0,825.0,1464688716.342
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,2244.0,561.0,0.0,0.0,383.0,828.0,1464688717.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,327680.0,1687.0,450.0,0.0,0.0,473.0,827.0,1464688718.342
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,339.0,0.0,0.0,365.0,794.0,1464688719.342
