"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_205435297_0.5_6_100_teratest_7139e463-d6a3-4c1b-ad03-918c95429c7e.csv",,,,"Date:","28 May 2016 14:09:34 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
95.870,3.755,0.0,0.0,0.0,0.375,0.0,249856.0,3952.0,1752.0,0.0,0.0,3480.0,8781.0,1464437429.478
91.625,7.0,0.0,0.0,0.0,1.375,0.0,0.0,3459.0,1304.0,0.0,0.0,6834.0,16194.0,1464437430.478
93.250,6.125,0.0,0.0,0.0,0.625,0.0,0.0,5080.0,4326.0,0.0,0.0,3519.0,8467.0,1464437431.478
96.500,3.375,0.0,0.0,0.0,0.125,0.0,0.0,3259.0,2162.0,0.0,0.0,2691.0,4024.0,1464437432.478
97.378,2.247,0.0,0.0,0.0,0.375,0.0,0.0,13235.0,278639.0,0.0,0.0,3253.0,2407.0,1464437433.478
93.742,6.258,0.0,0.0,0.0,0.0,0.0,65536.0,30905.0,8417393.0,0.0,0.0,2722.0,2692.0,1464437434.478
82.647,17.228,0.0,0.125,0.0,0.0,0.0,0.0,3506.0,3746.0,0.0,0.0,2660.0,2033.0,1464437435.478
83.375,16.125,0.0,0.0,0.0,0.500,0.0,0.0,4232.0,1798.0,0.0,0.0,3874.0,9799.0,1464437436.478
91.239,7.384,0.125,0.0,0.0,1.252,0.0,0.0,5497.0,5115.0,0.0,0.0,5464.0,13351.0,1464437437.478
97.872,1.752,0.0,0.0,0.0,0.375,0.0,0.0,17379322.0,73219.0,0.0,0.0,4399.0,4000.0,1464437438.478
98.250,1.750,0.0,0.0,0.0,0.0,0.0,77824.0,3027.0,2113.0,0.0,0.0,2641.0,1600.0,1464437439.478
85.625,14.375,0.0,0.0,0.0,0.0,0.0,0.0,4581.0,3302.0,0.0,0.0,2655.0,1983.0,1464437440.478
84.625,15.125,0.0,0.0,0.0,0.250,4096.0,77774848.0,9803.0,7637.0,0.0,0.0,3192.0,2186.0,1464437441.478
87.860,12.015,0.0,0.0,0.0,0.125,0.0,71315456.0,11525.0,6264.0,0.0,0.0,2886.0,2695.0,1464437442.478
87.375,12.625,0.0,0.0,0.0,0.0,0.0,0.0,6895.0,5774.0,0.0,0.0,2862.0,2720.0,1464437443.478
84.625,15.375,0.0,0.0,0.0,0.0,0.0,192512.0,15208.0,11118.0,0.0,0.0,2629.0,6045.0,1464437444.478
85.625,14.375,0.0,0.0,0.0,0.0,0.0,0.0,5680.0,3864.0,0.0,0.0,2618.0,7164.0,1464437445.478
79.599,17.897,2.378,0.0,0.0,0.125,0.0,4718592.0,5130.0,3527.0,0.0,0.0,3041.0,3505.0,1464437446.478
68.970,14.322,11.181,5.402,0.0,0.126,0.0,126365696.0,10774.0,12308.0,0.0,0.0,4772.0,5334.0,1464437447.478
77.020,8.081,10.985,3.535,0.0,0.379,0.0,104882176.0,16941.0,9275.0,0.0,0.0,4633.0,4695.0,1464437448.478
91.572,6.792,0.881,0.377,0.0,0.377,0.0,108896256.0,22543.0,15444.0,0.0,0.0,4387.0,3738.0,1464437449.478
94.881,4.994,0.125,0.0,0.0,0.0,0.0,25456640.0,15422.0,9962.0,0.0,0.0,3352.0,2883.0,1464437450.478
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,12172.0,15701.0,0.0,0.0,2906.0,3732.0,1464437451.478
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,8719.0,21769.0,0.0,0.0,2856.0,3374.0,1464437452.478
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,6142.0,6792.0,0.0,0.0,2872.0,2619.0,1464437453.478
94.507,5.368,0.0,0.0,0.0,0.125,0.0,319488.0,9048.0,17521.0,0.0,0.0,3364.0,4679.0,1464437454.478
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,17703.0,0.0,0.0,3090.0,3292.0,1464437455.478
96.0,3.750,0.0,0.0,0.0,0.250,0.0,0.0,4466.0,5364.0,0.0,0.0,3273.0,6888.0,1464437456.478
93.242,6.258,0.0,0.0,0.0,0.501,0.0,0.0,3639.0,1790.0,0.0,0.0,3483.0,7241.0,1464437457.478
94.900,4.602,0.0,0.0,0.0,0.498,0.0,0.0,5073.0,4332.0,0.0,0.0,3079.0,6526.0,1464437458.479
91.332,8.040,0.126,0.0,0.0,0.503,0.0,176128.0,29827.0,8690589.0,0.0,0.0,5543.0,8005.0,1464437459.478
95.375,4.0,0.0,0.0,0.0,0.625,0.0,0.0,33899.0,8696551.0,0.0,0.0,3853.0,6875.0,1464437460.478
94.125,5.375,0.0,0.0,0.0,0.500,0.0,0.0,9360.0,13987.0,0.0,0.0,4122.0,8620.0,1464437461.478
90.363,8.761,0.0,0.0,0.0,0.876,24576.0,0.0,6488.0,10801.0,0.0,0.0,5226.0,8122.0,1464437462.478
93.500,6.125,0.0,0.0,0.0,0.375,0.0,0.0,34824.0,8705293.0,0.0,0.0,3891.0,7176.0,1464437463.478
92.250,7.500,0.0,0.0,0.0,0.250,0.0,102400.0,7173.0,4338.0,0.0,0.0,3151.0,5782.0,1464437464.478
95.125,4.625,0.0,0.0,0.0,0.250,0.0,0.0,5764.0,5498.0,0.0,0.0,3172.0,5962.0,1464437465.478
91.136,7.615,0.125,0.0,0.0,1.124,0.0,0.0,5684.0,5747.0,0.0,0.0,4286.0,5017.0,1464437466.478
87.750,11.875,0.0,0.0,0.0,0.375,0.0,0.0,8698771.0,38338.0,0.0,0.0,3428.0,4624.0,1464437467.478
92.625,7.250,0.0,0.0,0.0,0.125,0.0,0.0,3972.0,4512.0,0.0,0.0,3419.0,5710.0,1464437468.478
91.114,8.636,0.0,0.0,0.0,0.250,0.0,98304.0,7517.0,6405.0,0.0,0.0,2911.0,4702.0,1464437469.478
91.500,8.500,0.0,0.0,0.0,0.0,0.0,0.0,169110.0,10392.0,0.0,0.0,2707.0,2092.0,1464437470.478
87.500,12.375,0.0,0.0,0.0,0.125,0.0,0.0,10523.0,9185.0,0.0,0.0,2662.0,4344.0,1464437471.478
84.125,15.625,0.0,0.0,0.0,0.250,0.0,62529536.0,8296.0,7533.0,0.0,0.0,2934.0,2391.0,1464437472.478
84.355,15.269,0.0,0.0,0.0,0.375,0.0,131072000.0,6498.0,7912.0,0.0,0.0,3198.0,5658.0,1464437473.478
71.715,12.891,11.014,4.130,0.0,0.250,0.0,97751040.0,7461.0,7879.0,0.0,0.0,3028.0,2797.0,1464437474.478
78.947,15.789,3.008,2.256,0.0,0.0,0.0,105095168.0,7045.0,12967.0,0.0,0.0,3016.0,4308.0,1464437475.478
80.576,12.907,5.013,1.253,0.0,0.251,0.0,122691584.0,19967.0,20405.0,0.0,0.0,4467.0,3997.0,1464437476.478
84.615,10.971,3.279,0.631,0.0,0.504,0.0,106504192.0,7194.0,16755.0,0.0,0.0,4637.0,4716.0,1464437477.478
92.250,4.875,2.0,0.625,0.0,0.250,0.0,118775808.0,19690.0,14208.0,0.0,0.0,4208.0,2618.0,1464437478.478
95.244,4.380,0.0,0.0,0.0,0.375,0.0,104755200.0,11943.0,6550.0,0.0,0.0,3454.0,3249.0,1464437479.478
95.375,4.250,0.0,0.0,0.0,0.375,0.0,118906880.0,17945.0,12730.0,0.0,0.0,3590.0,3796.0,1464437480.478
95.500,4.125,0.0,0.0,0.0,0.375,0.0,109842432.0,7847.0,12567.0,0.0,0.0,3537.0,2872.0,1464437481.478
92.875,6.625,0.0,0.0,0.0,0.500,0.0,109879296.0,6824.0,6167.0,0.0,0.0,3102.0,2787.0,1464437482.478
97.125,2.750,0.0,0.0,0.0,0.125,0.0,111673344.0,6111.0,10768.0,0.0,0.0,3393.0,3635.0,1464437483.479
92.472,5.019,1.255,0.753,0.0,0.502,0.0,95051776.0,3985.0,1765.0,0.0,0.0,4592.0,8894.0,1464437484.478
93.875,5.500,0.0,0.0,0.0,0.625,0.0,121233408.0,8159.0,6723.0,0.0,0.0,3952.0,5445.0,1464437485.478
93.758,5.868,0.0,0.0,0.0,0.375,0.0,110911488.0,3115.0,1477.0,0.0,0.0,3257.0,6624.0,1464437486.478
96.0,3.625,0.0,0.0,0.0,0.375,0.0,124780544.0,8058.0,99278.0,0.0,0.0,3035.0,3068.0,1464437487.478
94.493,4.881,0.0,0.0,0.0,0.626,0.0,115994624.0,4688.0,3583.0,0.0,0.0,3819.0,8435.0,1464437488.478
86.0,13.0,0.125,0.0,0.0,0.875,0.0,36458496.0,6246.0,4033.0,0.0,0.0,3934.0,8621.0,1464437489.478
93.883,5.743,0.0,0.0,0.0,0.375,0.0,0.0,4483.0,2257.0,0.0,0.0,3709.0,10195.0,1464437490.478
97.997,1.877,0.0,0.0,0.0,0.125,0.0,0.0,9382.0,6118.0,0.0,0.0,3867.0,7557.0,1464437491.478
94.500,4.625,0.0,0.0,0.0,0.875,0.0,0.0,5551.0,9952.0,0.0,0.0,5079.0,7025.0,1464437492.478
88.986,10.763,0.0,0.0,0.0,0.250,0.0,0.0,7286.0,8046.0,0.0,0.0,3238.0,3176.0,1464437493.478
88.265,11.486,0.0,0.0,0.0,0.250,0.0,102400.0,6249.0,5716.0,0.0,0.0,2881.0,3309.0,1464437494.478
91.125,8.500,0.0,0.0,0.0,0.375,0.0,0.0,5384.0,4447.0,0.0,0.0,3263.0,9968.0,1464437495.478
92.741,7.134,0.0,0.0,0.0,0.125,0.0,0.0,12604.0,11668.0,0.0,0.0,2735.0,2027.0,1464437496.478
87.750,12.125,0.0,0.0,0.0,0.125,0.0,0.0,13138.0,12543.0,0.0,0.0,3027.0,2897.0,1464437497.478
84.250,15.500,0.0,0.0,0.0,0.250,0.0,0.0,9742.0,9624.0,0.0,0.0,3174.0,8997.0,1464437498.478
88.750,11.125,0.0,0.0,0.0,0.125,0.0,94208.0,113381.0,11044.0,0.0,0.0,3073.0,4426.0,1464437499.478
83.021,11.361,5.119,0.250,0.0,0.250,303104.0,0.0,8963.0,132789.0,0.0,0.0,3263.0,4031.0,1464437500.478
79.799,12.547,7.654,0.0,0.0,0.0,0.0,0.0,10800.0,24823.0,0.0,0.0,2577.0,2705.0,1464437501.478
87.484,12.516,0.0,0.0,0.0,0.0,0.0,0.0,12392.0,11220.0,0.0,0.0,2711.0,5138.0,1464437502.478
87.0,12.750,0.0,0.0,0.0,0.250,0.0,38912000.0,4736.0,4232.0,0.0,0.0,2940.0,2450.0,1464437503.478
83.333,9.524,5.138,1.629,0.0,0.376,0.0,104775680.0,9937.0,12578.0,0.0,0.0,4211.0,4416.0,1464437504.478
85.302,8.417,4.648,1.131,0.0,0.503,0.0,121110528.0,5372.0,4559.0,0.0,0.0,3281.0,2842.0,1464437505.478
90.625,9.125,0.125,0.0,0.0,0.125,0.0,14823424.0,17847.0,12701.0,0.0,0.0,3088.0,5354.0,1464437506.478
92.250,7.375,0.250,0.0,0.0,0.125,0.0,0.0,6990.0,9442.0,0.0,0.0,3155.0,3084.0,1464437507.478
92.991,6.884,0.0,0.0,0.0,0.125,0.0,0.0,11456.0,13245.0,0.0,0.0,3663.0,3641.0,1464437508.478
94.125,5.625,0.125,0.0,0.0,0.125,0.0,397312.0,12425.0,8914.0,0.0,0.0,3284.0,3897.0,1464437509.478
93.375,6.0,0.0,0.0,0.0,0.625,0.0,991232.0,8060.0,4471.0,0.0,0.0,4729.0,6699.0,1464437510.478
95.494,4.380,0.0,0.0,0.0,0.125,0.0,0.0,6744.0,129403.0,0.0,0.0,3588.0,4229.0,1464437511.478
96.754,3.121,0.0,0.0,0.0,0.125,0.0,0.0,7412.0,3690.0,0.0,0.0,2922.0,5338.0,1464437512.478
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,4215.0,2498.0,0.0,0.0,2870.0,2587.0,1464437513.478
92.583,5.439,0.124,0.0,0.0,1.854,0.0,323584.0,0.0,0.0,0.0,0.0,7232.0,4374.0,1464437514.487
89.381,8.723,0.0,0.0,0.0,1.896,0.0,1101824.0,418058.0,27308646.0,0.0,0.0,9988.0,3502.0,1464437515.478
91.0,6.875,0.0,0.0,0.0,2.125,0.0,0.0,809175.0,44651584.0,0.0,0.0,9427.0,7504.0,1464437516.478
93.250,5.375,0.0,0.0,0.0,1.375,0.0,0.0,567305.0,37563925.0,0.0,0.0,6578.0,12532.0,1464437517.478
94.382,4.370,0.0,0.0,0.0,1.248,0.0,0.0,178693.0,10458181.0,0.0,0.0,6351.0,6896.0,1464437518.478
92.231,6.266,0.0,0.0,0.0,1.504,8192.0,167936.0,532609.0,35475284.0,0.0,0.0,8225.0,5943.0,1464437519.478
84.750,12.250,0.0,0.0,0.0,3.0,4096.0,331776.0,46745248.0,26572171.0,0.0,0.0,13334.0,6486.0,1464437520.478
83.645,10.112,0.0,0.0,0.0,6.242,94208.0,0.0,52266397.0,28796345.0,0.0,0.0,20537.0,7975.0,1464437521.478
79.925,13.591,0.0,0.0,0.0,6.484,0.0,0.0,99618024.0,55847129.0,0.0,0.0,19734.0,6360.0,1464437522.479
75.439,16.040,0.0,0.0,0.0,8.521,4096.0,0.0,84709845.0,42014589.0,0.0,0.0,25268.0,8171.0,1464437523.478
80.875,11.625,0.0,0.0,0.0,7.500,0.0,139264.0,119525772.0,33356684.0,0.0,0.0,25363.0,7913.0,1464437524.478
87.359,8.511,0.0,0.0,0.0,4.130,0.0,79241216.0,109359720.0,38185069.0,0.0,0.0,15414.0,6028.0,1464437525.478
83.500,13.125,0.0,0.0,0.0,3.375,0.0,121688064.0,72354760.0,19567576.0,0.0,0.0,13895.0,3674.0,1464437526.478
82.250,14.0,2.0,0.0,0.0,1.750,131072.0,78245888.0,63101531.0,40688523.0,0.0,0.0,9792.0,3084.0,1464437527.478
83.500,16.125,0.125,0.0,0.0,0.250,0.0,0.0,3655020.0,29384868.0,0.0,0.0,3949.0,6150.0,1464437528.478
87.765,11.486,0.0,0.0,0.0,0.749,0.0,262144.0,101913.0,11350843.0,0.0,0.0,5423.0,2284.0,1464437529.478
85.625,13.500,0.0,0.0,0.0,0.875,0.0,23523328.0,265173.0,22211870.0,0.0,0.0,5434.0,3356.0,1464437530.478
83.875,14.250,0.0,0.0,0.0,1.875,0.0,48758784.0,274117.0,21814426.0,0.0,0.0,7405.0,4610.0,1464437531.478
86.108,12.516,0.0,0.0,0.0,1.377,0.0,123207680.0,436276.0,38724464.0,0.0,0.0,8493.0,3575.0,1464437532.478
81.625,15.875,0.125,0.0,0.0,2.375,0.0,118218752.0,350117.0,31358902.0,0.0,0.0,8529.0,4703.0,1464437533.479
77.889,13.065,0.503,1.005,0.0,7.538,0.0,112226304.0,46465747.0,38599256.0,0.0,0.0,21297.0,7427.0,1464437534.478
80.125,12.0,0.0,0.0,0.0,7.875,0.0,106434560.0,103617739.0,17333436.0,0.0,0.0,19641.0,5066.0,1464437535.478
86.875,8.0,0.0,0.0,0.0,5.125,0.0,115576832.0,66901897.0,36564198.0,0.0,0.0,15172.0,6697.0,1464437536.478
87.250,7.375,0.0,0.0,0.0,5.375,0.0,124907520.0,64742682.0,54892161.0,0.0,0.0,15576.0,12840.0,1464437537.478
91.865,4.130,0.0,0.0,0.0,4.005,0.0,88985600.0,41403916.0,31556130.0,0.0,0.0,13042.0,12117.0,1464437538.478
92.385,4.869,0.0,0.0,0.0,2.747,0.0,23572480.0,5979646.0,49992578.0,0.0,0.0,10270.0,11495.0,1464437539.478
89.737,8.385,0.0,0.0,0.0,1.877,0.0,0.0,16134553.0,34671248.0,0.0,0.0,9926.0,8747.0,1464437540.478
88.514,8.365,0.0,0.0,0.0,3.121,0.0,0.0,40668104.0,20372084.0,0.0,0.0,12184.0,3970.0,1464437541.478
90.738,6.133,0.0,0.0,0.0,3.129,0.0,46481408.0,23321557.0,34698427.0,0.0,0.0,16417.0,5184.0,1464437542.478
90.125,7.250,0.0,0.0,0.0,2.625,0.0,24739840.0,1203508.0,49048225.0,0.0,0.0,15194.0,4786.0,1464437543.478
88.0,10.125,0.0,0.0,0.0,1.875,0.0,23543808.0,884946.0,44957215.0,0.0,0.0,9488.0,5422.0,1464437544.478
85.250,12.250,0.0,0.0,0.0,2.500,0.0,46772224.0,814842.0,44229723.0,0.0,0.0,14883.0,4956.0,1464437545.478
90.0,7.625,0.0,0.0,0.0,2.375,0.0,23408640.0,1108351.0,50311687.0,0.0,0.0,13188.0,7907.0,1464437546.478
87.391,7.241,0.0,0.0,0.0,5.368,0.0,69881856.0,49446721.0,36962020.0,0.0,0.0,15277.0,8247.0,1464437547.478
84.606,9.512,0.0,0.0,0.0,5.882,0.0,73486336.0,9622540.0,50477609.0,0.0,0.0,18561.0,9990.0,1464437548.479
83.980,9.887,0.0,0.0,0.0,6.133,0.0,89063424.0,92167466.0,66180823.0,0.0,0.0,16977.0,5765.0,1464437549.478
85.411,7.606,0.0,0.0,0.0,6.983,0.0,22945792.0,64449794.0,40458332.0,0.0,0.0,17885.0,7024.0,1464437550.478
83.855,8.761,0.125,0.0,0.0,7.259,0.0,70012928.0,98869527.0,63952527.0,0.0,0.0,22691.0,11530.0,1464437551.478
87.234,9.637,0.125,0.0,0.0,3.004,0.0,23601152.0,57677774.0,59202254.0,0.0,0.0,12141.0,4642.0,1464437552.478
81.750,14.375,0.0,0.0,0.0,3.875,8192.0,93265920.0,20012769.0,49816467.0,0.0,0.0,17006.0,3310.0,1464437553.478
84.625,12.375,0.0,0.0,0.0,3.0,0.0,23494656.0,25384546.0,51693834.0,0.0,0.0,13986.0,8071.0,1464437554.478
87.735,10.513,0.0,0.0,0.0,1.752,0.0,119013376.0,952169.0,47521706.0,0.0,0.0,10319.0,4306.0,1464437555.478
86.125,11.875,0.0,0.0,0.0,2.0,0.0,119537664.0,714647.0,38612864.0,0.0,0.0,12443.0,2387.0,1464437556.478
82.875,14.250,0.0,0.0,0.0,2.875,0.0,122683392.0,1051849.0,52398466.0,0.0,0.0,14687.0,4018.0,1464437557.479
82.500,14.375,0.0,0.0,0.0,3.125,0.0,120520704.0,0.0,0.0,0.0,0.0,14515.0,6236.0,1464437558.478
84.625,12.500,0.0,0.125,0.0,2.750,0.0,118759424.0,9708785.0,101041368.0,0.0,0.0,10586.0,4753.0,1464437559.478
79.401,14.607,0.0,0.0,0.0,5.993,0.0,108531712.0,31112647.0,43951995.0,0.0,0.0,18459.0,3971.0,1464437560.478
78.180,15.711,0.0,0.0,0.0,6.110,0.0,109830144.0,72154671.0,65177897.0,0.0,0.0,18677.0,7094.0,1464437561.479
77.204,13.602,0.756,0.126,0.0,8.312,4096.0,97681408.0,72395057.0,53854395.0,0.0,0.0,21282.0,11465.0,1464437562.479
73.014,17.024,1.765,1.009,0.0,7.188,0.0,120586240.0,93479207.0,68393925.0,0.0,0.0,26622.0,13148.0,1464437563.478
76.817,13.910,1.629,1.504,0.0,6.140,0.0,125132800.0,91759215.0,65404695.0,0.0,0.0,17903.0,7703.0,1464437564.478
82.516,10.692,2.013,0.126,0.0,4.654,0.0,102846464.0,62354479.0,70252238.0,0.0,0.0,20271.0,5997.0,1464437565.478
85.338,10.652,0.877,0.0,0.0,3.133,0.0,23359488.0,2142711.0,62241513.0,0.0,0.0,16317.0,3588.0,1464437566.478
86.375,10.750,0.0,0.0,0.0,2.875,0.0,0.0,1166097.0,63257082.0,0.0,0.0,12429.0,3724.0,1464437567.478
88.125,9.125,0.0,0.0,0.0,2.750,0.0,67694592.0,962407.0,57020940.0,0.0,0.0,13755.0,3481.0,1464437568.478
89.250,7.625,0.0,0.125,0.0,3.0,0.0,124780544.0,1000105.0,59212265.0,0.0,0.0,15634.0,3755.0,1464437569.478
86.125,8.750,0.0,0.0,0.0,5.125,0.0,102641664.0,9885644.0,60782738.0,0.0,0.0,17034.0,7604.0,1464437570.478
87.250,7.875,0.0,0.0,0.0,4.875,0.0,112885760.0,54283295.0,67183488.0,0.0,0.0,14956.0,4941.0,1464437571.478
