"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_100000000_0.35_6_100_teratest_ded99156-3272-4609-8195-fe079646c31d.csv",,,,"Date:","27 May 2016 19:01:55 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2792.0,663.0,0.0,0.0,542.0,998.0,1464368527.730
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,1252.0,333.0,0.0,0.0,553.0,1037.0,1464368528.730
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,1124.0,397.0,0.0,0.0,501.0,968.0,1464368529.730
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2728.0,727.0,0.0,0.0,526.0,967.0,1464368530.730
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,1060.0,397.0,0.0,0.0,514.0,994.0,1464368531.730
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1060.0,333.0,0.0,0.0,513.0,983.0,1464368532.730
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2728.0,663.0,0.0,0.0,511.0,966.0,1464368533.730
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1060.0,333.0,0.0,0.0,508.0,976.0,1464368534.730
0.250,0.0,99.750,0.0,0.0,0.0,0.0,20480.0,996.0,333.0,0.0,0.0,542.0,1036.0,1464368535.730
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,2792.0,663.0,0.0,0.0,556.0,1028.0,1464368536.730
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1124.0,333.0,0.0,0.0,511.0,983.0,1464368537.730
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,996.0,333.0,0.0,0.0,531.0,984.0,1464368538.730
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2664.0,663.0,0.0,0.0,506.0,954.0,1464368539.730
0.374,0.0,99.626,0.0,0.0,0.0,0.0,8192.0,1060.0,333.0,0.0,0.0,512.0,982.0,1464368540.730
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,1364.0,451.0,0.0,0.0,531.0,999.0,1464368541.730
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2728.0,663.0,0.0,0.0,520.0,963.0,1464368542.730
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1188.0,743.0,0.0,0.0,493.0,961.0,1464368543.730
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1060.0,333.0,0.0,0.0,524.0,998.0,1464368544.730
0.125,0.125,99.750,0.0,0.0,0.0,0.0,20480.0,2664.0,663.0,0.0,0.0,639.0,1146.0,1464368545.730
11.582,1.868,85.056,1.494,0.0,0.0,28672.0,225280.0,7957.0,890891.0,0.0,0.0,2385.0,2560.0,1464368546.730
21.429,0.877,77.694,0.0,0.0,0.0,0.0,0.0,1270.0,751.0,0.0,0.0,1463.0,1425.0,1464368547.730
24.125,1.375,74.500,0.0,0.0,0.0,0.0,0.0,3053.0,909.0,0.0,0.0,1396.0,1325.0,1464368548.730
29.910,0.899,68.678,0.257,0.0,0.257,0.0,4096.0,3812797.0,31674.0,0.0,0.0,5228.0,7127.0,1464368549.730
12.782,0.501,82.581,4.135,0.0,0.0,0.0,2138112.0,1819258.0,8513.0,0.0,0.0,2808.0,2326.0,1464368550.730
13.945,0.754,82.663,2.638,0.0,0.0,0.0,425984.0,1152115.0,417293.0,0.0,0.0,2671.0,2714.0,1464368551.730
15.849,2.013,81.761,0.377,0.0,0.0,0.0,8192.0,1139496.0,5583.0,0.0,0.0,3353.0,3322.0,1464368552.730
27.785,1.001,71.214,0.0,0.0,0.0,0.0,0.0,1139624.0,5583.0,0.0,0.0,2237.0,1579.0,1464368553.730
21.106,1.131,77.764,0.0,0.0,0.0,0.0,0.0,1142214.0,6531.0,0.0,0.0,1614.0,1332.0,1464368554.730
19.347,0.377,80.276,0.0,0.0,0.0,0.0,0.0,1139560.0,5583.0,0.0,0.0,1741.0,1555.0,1464368555.730
19.699,0.502,79.172,0.627,0.0,0.0,0.0,278528.0,1139496.0,5583.0,0.0,0.0,1840.0,1543.0,1464368556.730
22.166,1.385,75.567,0.882,0.0,0.0,0.0,24576.0,1141228.0,5913.0,0.0,0.0,3208.0,3616.0,1464368557.730
1.128,0.125,98.747,0.0,0.0,0.0,0.0,0.0,943914.0,4861.0,0.0,0.0,1012.0,1303.0,1464368558.730
39.949,4.962,54.707,0.0,0.0,0.382,0.0,0.0,75127.0,102897.0,0.0,0.0,6037.0,7766.0,1464368559.730
94.730,4.642,0.627,0.0,0.0,0.0,0.0,2445312.0,10903.0,97379.0,0.0,0.0,4378.0,3321.0,1464368560.730
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.0,333.0,0.0,0.0,3261.0,2652.0,1464368561.730
95.131,4.744,0.0,0.0,0.0,0.125,0.0,471040.0,9271.0,2401.0,0.0,0.0,3808.0,3092.0,1464368562.730
93.358,5.639,1.003,0.0,0.0,0.0,0.0,0.0,4057.0,1199.0,0.0,0.0,3612.0,3108.0,1464368563.730
96.250,3.500,0.0,0.0,0.0,0.250,0.0,0.0,22091.0,17481.0,0.0,0.0,3389.0,3332.0,1464368564.730
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,333.0,0.0,0.0,2879.0,5645.0,1464368565.730
93.852,3.764,2.384,0.0,0.0,0.0,0.0,0.0,8088.0,663.0,0.0,0.0,3097.0,3084.0,1464368566.730
83.040,13.317,3.392,0.126,0.0,0.126,0.0,155648.0,0.0,0.0,0.0,0.0,3626.0,4147.0,1464368567.730
93.492,4.506,1.126,0.0,0.0,0.876,0.0,0.0,26896.0,65391.0,0.0,0.0,5044.0,12694.0,1464368568.730
87.374,7.197,3.662,0.0,0.0,1.768,0.0,0.0,5638.0,3022.0,0.0,0.0,6900.0,11247.0,1464368569.730
94.632,3.121,1.748,0.0,0.0,0.499,0.0,0.0,5172.0,1535.0,0.0,0.0,3308.0,5173.0,1464368570.730
89.612,0.626,9.637,0.0,0.0,0.125,0.0,0.0,6972.0,2453.0,0.0,0.0,2457.0,1415.0,1464368571.730
85.607,11.640,2.628,0.0,0.0,0.125,0.0,90112.0,3918.0,663.0,0.0,0.0,2754.0,2077.0,1464368572.730
74.655,18.444,6.399,0.125,0.0,0.376,0.0,0.0,5201.0,510.0,0.0,0.0,3701.0,5942.0,1464368573.730
87.940,8.543,2.638,0.0,0.0,0.879,0.0,0.0,122869.0,4271.0,0.0,0.0,6295.0,12214.0,1464368574.730
88.235,0.250,10.263,1.126,0.0,0.125,4096.0,57200640.0,6772.0,109854.0,0.0,0.0,2962.0,1630.0,1464368575.730
79.349,11.765,8.761,0.0,0.0,0.125,0.0,18362368.0,15167.0,161176.0,0.0,0.0,2844.0,2150.0,1464368576.730
78.849,16.395,4.756,0.0,0.0,0.0,0.0,212992.0,13918.0,3202.0,0.0,0.0,2954.0,2659.0,1464368577.730
78.901,16.230,4.869,0.0,0.0,0.0,0.0,0.0,7129.0,3749.0,0.0,0.0,2854.0,2330.0,1464368578.730
75.689,15.664,8.647,0.0,0.0,0.0,0.0,0.0,10205.0,5967.0,0.0,0.0,2766.0,2722.0,1464368579.730
77.039,16.060,3.890,3.011,0.0,0.0,4096.0,33554432.0,14951.0,4230.0,0.0,0.0,2880.0,4869.0,1464368580.730
67.794,16.667,9.148,6.266,0.0,0.125,0.0,93868032.0,4573.0,1455.0,0.0,0.0,3083.0,3244.0,1464368581.730
24.121,8.543,48.492,18.719,0.0,0.126,4096.0,69951488.0,6394.0,3016.0,0.0,0.0,4697.0,6005.0,1464368582.730
56.187,6.692,35.354,1.768,0.0,0.0,0.0,24653824.0,31361.0,15510.0,0.0,0.0,4920.0,5501.0,1464368583.730
93.750,5.250,0.750,0.0,0.0,0.250,0.0,0.0,46038.0,48831.0,0.0,0.0,4474.0,3846.0,1464368584.730
96.375,3.500,0.0,0.0,0.0,0.125,0.0,0.0,6000.0,16527.0,0.0,0.0,3774.0,3065.0,1464368585.730
94.521,5.355,0.0,0.0,0.0,0.125,0.0,0.0,7236.0,14432.0,0.0,0.0,3589.0,3545.0,1464368586.731
95.729,4.271,0.0,0.0,0.0,0.0,0.0,421888.0,9133.0,5400.0,0.0,0.0,3561.0,2929.0,1464368587.730
96.500,3.375,0.0,0.0,0.0,0.125,0.0,0.0,5928.0,3321.0,0.0,0.0,3326.0,3996.0,1464368588.730
95.244,4.631,0.0,0.0,0.0,0.125,0.0,0.0,7312.0,683.0,0.0,0.0,3440.0,5288.0,1464368589.730
96.120,3.379,0.375,0.0,0.0,0.125,0.0,0.0,10929.0,6489.0,0.0,0.0,3308.0,5477.0,1464368590.730
87.218,9.900,2.381,0.0,0.0,0.501,0.0,0.0,12331.0,19173.0,0.0,0.0,4028.0,5813.0,1464368591.730
93.492,5.382,0.250,0.0,0.0,0.876,0.0,143360.0,6711.0,14699.0,0.0,0.0,4723.0,12037.0,1464368592.730
92.0,6.125,1.0,0.0,0.0,0.875,0.0,0.0,7172.0,6196.0,0.0,0.0,6053.0,9435.0,1464368593.730
95.875,3.375,0.250,0.0,0.0,0.500,0.0,0.0,11728.0,21816.0,0.0,0.0,4341.0,5572.0,1464368594.730
89.500,3.125,7.125,0.0,0.0,0.250,0.0,0.0,4407.0,7786.0,0.0,0.0,2813.0,2129.0,1464368595.730
85.088,13.534,1.128,0.0,0.0,0.251,0.0,0.0,9278.0,6263.0,0.0,0.0,3186.0,4394.0,1464368596.730
79.349,14.894,5.382,0.0,0.0,0.375,0.0,126976.0,122495.0,13317.0,0.0,0.0,3984.0,5302.0,1464368597.730
88.553,7.044,3.774,0.0,0.0,0.629,0.0,0.0,10295.0,14794.0,0.0,0.0,4986.0,8871.0,1464368598.730
87.719,4.637,7.268,0.0,0.0,0.376,0.0,0.0,132146.0,130153.0,0.0,0.0,3042.0,3451.0,1464368599.730
81.430,11.418,6.901,0.0,0.0,0.251,0.0,0.0,25348.0,232802.0,0.0,0.0,2978.0,2359.0,1464368600.730
81.830,14.536,3.634,0.0,0.0,0.0,0.0,0.0,17525.0,11080.0,0.0,0.0,3081.0,2693.0,1464368601.730
80.726,14.768,4.255,0.125,0.0,0.125,0.0,151552.0,10896.0,117863.0,0.0,0.0,2978.0,2514.0,1464368602.730
74.906,16.479,6.367,2.122,0.0,0.125,0.0,17895424.0,12173.0,107886.0,0.0,0.0,3006.0,2710.0,1464368603.730
75.910,15.684,6.023,2.258,0.0,0.125,0.0,85983232.0,8831.0,2257.0,0.0,0.0,3118.0,4286.0,1464368604.730
56.927,14.861,21.914,6.045,0.0,0.252,0.0,75104256.0,6719.0,2267.0,0.0,0.0,3793.0,4848.0,1464368605.730
43.985,7.769,46.742,1.378,0.0,0.125,0.0,77070336.0,9026.0,3332.0,0.0,0.0,4720.0,4775.0,1464368606.730
70.923,5.183,23.388,0.379,0.0,0.126,0.0,24653824.0,28138.0,15460.0,0.0,0.0,4610.0,3858.0,1464368607.730
94.493,5.257,0.125,0.0,0.0,0.125,0.0,0.0,27577.0,34399.0,0.0,0.0,4029.0,4334.0,1464368608.730
95.750,4.125,0.125,0.0,0.0,0.0,0.0,0.0,15514.0,24820.0,0.0,0.0,3662.0,3213.0,1464368609.730
95.268,4.732,0.0,0.0,0.0,0.0,0.0,0.0,8446.0,5408.0,0.0,0.0,3439.0,3587.0,1464368610.731
93.225,6.399,0.0,0.0,0.0,0.376,0.0,72880128.0,16918.0,10765.0,0.0,0.0,3621.0,3758.0,1464368611.730
95.369,3.129,0.751,0.375,0.0,0.375,0.0,68284416.0,8446.0,3981.0,0.0,0.0,3447.0,4699.0,1464368612.730
91.635,7.241,0.499,0.250,0.0,0.375,0.0,64839680.0,12437.0,7408.0,0.0,0.0,4419.0,7329.0,1464368613.730
96.250,3.500,0.0,0.0,0.0,0.250,0.0,67633152.0,10483.0,10352.0,0.0,0.0,3398.0,5557.0,1464368614.730
89.987,8.511,0.751,0.125,0.0,0.626,0.0,73007104.0,12336.0,7890.0,0.0,0.0,5137.0,6797.0,1464368615.730
93.233,5.514,0.125,0.627,0.0,0.501,0.0,84541440.0,23801.0,36276.0,0.0,0.0,4460.0,7121.0,1464368616.731
86.717,5.263,2.506,4.386,0.0,1.128,0.0,96190464.0,112499.0,13859755.0,0.0,0.0,6361.0,5871.0,1464368617.730
86.826,7.779,4.015,0.0,0.0,1.380,0.0,118104064.0,155602.0,21688881.0,0.0,0.0,5641.0,6679.0,1464368618.730
82.936,6.274,6.524,2.760,0.0,1.506,0.0,118796288.0,222722.0,30355067.0,0.0,0.0,6311.0,4124.0,1464368619.730
57.809,9.824,22.292,9.068,0.0,1.008,0.0,114950144.0,354392.0,46019075.0,0.0,0.0,6927.0,3236.0,1464368620.730
63.614,11.794,20.326,3.262,0.0,1.004,0.0,118611968.0,153196.0,35404944.0,0.0,0.0,6692.0,4929.0,1464368621.730
79.445,5.801,9.332,4.288,0.0,1.135,0.0,82833408.0,464159.0,57922312.0,0.0,0.0,9300.0,4355.0,1464368622.730
87.673,7.170,2.390,0.503,0.0,2.264,4096.0,114421760.0,467370.0,57015980.0,0.0,0.0,9577.0,4356.0,1464368623.730
90.500,6.625,0.0,0.0,0.0,2.875,0.0,113373184.0,716831.0,75664804.0,0.0,0.0,10116.0,5187.0,1464368624.730
91.364,6.383,0.125,0.0,0.0,2.128,0.0,107081728.0,541234.0,61130421.0,0.0,0.0,8249.0,3282.0,1464368625.730
91.375,5.375,0.0,0.0,0.0,3.250,0.0,98041856.0,1037796.0,65653253.0,0.0,0.0,11269.0,4161.0,1464368626.730
89.862,8.511,0.250,0.125,0.0,1.252,0.0,101765120.0,281370.0,44358537.0,0.0,0.0,6299.0,3525.0,1464368627.730
94.022,4.483,0.0,0.0,0.0,1.494,0.0,63045632.0,246143.0,62200340.0,0.0,0.0,6628.0,5914.0,1464368628.731
91.092,6.901,0.251,0.0,0.0,1.757,4096.0,0.0,352751.0,75307362.0,0.0,0.0,8326.0,7717.0,1464368629.730
92.974,5.772,0.753,0.0,0.0,0.502,0.0,0.0,209314.0,38596242.0,0.0,0.0,5353.0,5213.0,1464368630.730
93.992,4.380,0.501,0.0,0.0,1.126,0.0,0.0,187701.0,13803899.0,0.0,0.0,5829.0,5329.0,1464368631.730
89.237,8.260,0.626,0.0,0.0,1.877,0.0,217088.0,415204.0,33278920.0,0.0,0.0,8571.0,7456.0,1464368632.730
84.981,7.760,6.008,0.0,0.0,1.252,0.0,0.0,253432.0,15798495.0,0.0,0.0,6211.0,7724.0,1464368633.730
67.339,6.431,24.464,0.0,0.0,1.765,0.0,11309056.0,661986.0,43827687.0,0.0,0.0,9516.0,3777.0,1464368634.730
78.795,8.908,10.540,0.0,0.0,1.757,0.0,11292672.0,559814.0,40595591.0,0.0,0.0,9531.0,5366.0,1464368635.730
80.706,8.575,10.088,0.0,0.0,0.631,0.0,0.0,189828.0,20697136.0,0.0,0.0,5773.0,4950.0,1464368636.730
58.365,4.654,34.340,1.384,0.0,1.258,0.0,1662976.0,359502.0,41814014.0,0.0,0.0,7566.0,3837.0,1464368637.730
73.869,3.894,15.327,4.648,0.0,2.261,0.0,1069056.0,697185.0,44395383.0,0.0,0.0,10410.0,3440.0,1464368638.730
39.268,5.808,53.157,0.0,0.0,1.768,0.0,34766848.0,1035602.0,52396405.0,0.0,0.0,10024.0,4438.0,1464368639.730
41.550,1.779,55.654,0.0,0.0,1.017,0.0,0.0,1077450.0,54214499.0,0.0,0.0,10219.0,6984.0,1464368640.730
30.396,0.766,67.816,0.0,0.0,1.022,0.0,11472896.0,1124072.0,48264813.0,0.0,0.0,12941.0,3436.0,1464368641.730
26.136,0.505,69.571,3.157,0.0,0.631,0.0,23080960.0,887790.0,53121667.0,0.0,0.0,7727.0,1872.0,1464368642.730
26.860,4.918,67.465,0.0,0.0,0.757,0.0,23482368.0,1032886.0,52571527.0,0.0,0.0,6915.0,1928.0,1464368643.730
12.437,3.299,84.010,0.0,0.0,0.254,0.0,11284480.0,930055.0,56908084.0,0.0,0.0,8441.0,3424.0,1464368644.730
0.634,0.380,98.859,0.0,0.0,0.127,0.0,33955840.0,942665.0,38048028.0,0.0,0.0,12560.0,1809.0,1464368645.730
0.891,0.636,98.473,0.0,0.0,0.0,0.0,22704128.0,1078918.0,48722940.0,0.0,0.0,12771.0,1922.0,1464368646.730
0.763,0.509,96.565,2.163,0.0,0.0,0.0,22958080.0,1106305.0,54130162.0,0.0,0.0,8366.0,2126.0,1464368647.730
0.636,0.763,93.384,5.089,0.0,0.127,0.0,91635712.0,1125321.0,53746180.0,0.0,0.0,10089.0,1954.0,1464368648.730
0.635,0.381,98.858,0.0,0.0,0.127,0.0,45494272.0,1070655.0,52758685.0,0.0,0.0,6358.0,1846.0,1464368649.730
4.563,0.507,92.902,1.774,0.0,0.253,4096.0,34160640.0,1048465.0,51849334.0,0.0,0.0,7661.0,1977.0,1464368650.730
4.563,0.507,94.930,0.0,0.0,0.0,0.0,22712320.0,1132544.0,52672332.0,0.0,0.0,7939.0,1751.0,1464368651.730
0.636,0.509,97.710,1.018,0.0,0.127,0.0,35876864.0,1114740.0,53770287.0,0.0,0.0,11058.0,1930.0,1464368652.730
0.510,0.765,91.454,7.143,0.0,0.128,4096.0,78807040.0,1008878.0,66799542.0,0.0,0.0,9912.0,1982.0,1464368653.730
0.635,0.635,86.802,11.802,0.0,0.127,4096.0,96395264.0,1092943.0,51536306.0,0.0,0.0,6523.0,1821.0,1464368654.730
0.760,1.014,86.439,11.787,0.0,0.0,0.0,99565568.0,1057429.0,58183033.0,0.0,0.0,9435.0,1807.0,1464368655.730
0.638,0.893,96.173,2.168,0.0,0.128,0.0,101052416.0,1017619.0,90604644.0,0.0,0.0,7618.0,2110.0,1464368656.730
0.896,0.256,98.079,0.768,0.0,0.0,0.0,59625472.0,1107840.0,89066536.0,0.0,0.0,9735.0,2376.0,1464368657.730
0.769,0.769,98.333,0.0,0.0,0.128,0.0,22568960.0,1175659.0,91597990.0,0.0,0.0,13452.0,2598.0,1464368658.730
0.389,0.648,98.834,0.0,0.0,0.130,0.0,45592576.0,1212590.0,101442140.0,0.0,0.0,15191.0,3326.0,1464368659.730
0.637,0.382,98.726,0.0,0.0,0.255,0.0,0.0,1172264.0,66480116.0,0.0,0.0,13327.0,2143.0,1464368660.730
1.022,0.639,96.296,1.788,0.0,0.255,4096.0,34762752.0,1004913.0,93611662.0,0.0,0.0,11875.0,2246.0,1464368661.730
1.282,0.769,97.436,0.256,0.0,0.256,0.0,11517952.0,1081382.0,100621084.0,0.0,0.0,13906.0,2647.0,1464368662.730
0.639,0.767,98.082,0.512,0.0,0.0,0.0,4096.0,1039097.0,101631298.0,0.0,0.0,11605.0,2295.0,1464368663.730
0.637,0.637,98.471,0.0,0.0,0.255,0.0,22851584.0,1114324.0,80162361.0,0.0,0.0,12755.0,2321.0,1464368664.730
0.767,0.895,98.210,0.0,0.0,0.128,0.0,22716416.0,1050979.0,107511203.0,0.0,0.0,12947.0,2805.0,1464368665.730
1.031,1.031,96.392,1.160,0.0,0.387,0.0,94388224.0,1071879.0,122920259.0,0.0,0.0,14066.0,3294.0,1464368666.730
1.536,1.152,97.311,0.0,0.0,0.0,0.0,8912896.0,984693.0,120457206.0,0.0,0.0,13143.0,3227.0,1464368667.730
14.213,2.177,82.202,0.768,0.0,0.640,0.0,11685888.0,846781.0,99276501.0,0.0,0.0,12668.0,4387.0,1464368668.730
26.743,1.648,70.722,0.0,0.0,0.887,0.0,11538432.0,977766.0,96189422.0,0.0,0.0,12645.0,3185.0,1464368669.730
29.109,1.506,68.130,0.376,0.0,0.878,4096.0,0.0,442052.0,39439475.0,0.0,0.0,6678.0,2543.0,1464368670.730
20.802,0.627,78.571,0.0,0.0,0.0,0.0,12193792.0,11844.0,3936.0,0.0,0.0,1515.0,1700.0,1464368671.730
19.298,1.378,79.198,0.0,0.0,0.125,0.0,0.0,5271.0,1315.0,0.0,0.0,1475.0,2076.0,1464368672.729
14.0,0.625,84.375,0.750,0.0,0.250,0.0,245760.0,6474.0,1922.0,0.0,0.0,1716.0,2690.0,1464368673.730
13.109,0.0,86.891,0.0,0.0,0.0,0.0,0.0,4544.0,1272.0,0.0,0.0,919.0,1164.0,1464368674.730
14.033,1.391,84.576,0.0,0.0,0.0,0.0,0.0,645679.0,36803975.0,0.0,0.0,8465.0,1614.0,1464368675.730
10.025,1.003,86.967,1.880,0.0,0.125,0.0,524288.0,14746.0,6377.0,0.0,0.0,1347.0,1679.0,1464368676.730
0.750,0.625,98.375,0.250,0.0,0.0,0.0,12288.0,8610.0,3134.0,0.0,0.0,794.0,1380.0,1464368677.730
0.499,0.0,99.251,0.250,0.0,0.0,0.0,135168.0,3435.0,1019.0,0.0,0.0,604.0,1133.0,1464368678.730
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4091.0,1078.0,0.0,0.0,675.0,1239.0,1464368679.730
0.251,0.125,98.496,1.128,0.0,0.0,0.0,12288.0,8110.0,3426.0,0.0,0.0,676.0,1198.0,1464368680.730
1.0,0.0,98.500,0.500,0.0,0.0,0.0,20480.0,12218.0,2599.0,0.0,0.0,668.0,1168.0,1464368681.730
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,4091.0,1078.0,0.0,0.0,670.0,1255.0,1464368682.730
0.251,0.0,99.499,0.251,0.0,0.0,0.0,49152.0,4210.0,1083.0,0.0,0.0,623.0,1146.0,1464368683.730
0.375,0.125,99.250,0.250,0.0,0.0,0.0,8192.0,6223.0,1892.0,0.0,0.0,608.0,1139.0,1464368684.730
0.501,0.125,99.124,0.250,0.0,0.0,0.0,16384.0,8588.0,3095.0,0.0,0.0,658.0,1175.0,1464368685.730
0.250,0.0,99.750,0.0,0.0,0.0,0.0,4096.0,4216.0,1185.0,0.0,0.0,598.0,1127.0,1464368686.730
0.251,0.125,99.624,0.0,0.0,0.0,0.0,4096.0,5178.0,1343.0,0.0,0.0,595.0,1135.0,1464368687.730
0.623,0.125,98.878,0.374,0.0,0.0,0.0,45056.0,5397.0,1557.0,0.0,0.0,638.0,1159.0,1464368688.730
0.250,0.125,99.374,0.250,0.0,0.0,0.0,12288.0,8641.0,3101.0,0.0,0.0,676.0,1227.0,1464368689.730
0.501,0.0,99.373,0.125,0.0,0.0,0.0,4096.0,4164.0,1180.0,0.0,0.0,602.0,1135.0,1464368690.730
0.624,0.125,99.251,0.0,0.0,0.0,0.0,8192.0,5115.0,1343.0,0.0,0.0,588.0,1102.0,1464368691.730
0.626,0.0,98.874,0.501,0.0,0.0,0.0,24576.0,7181.0,2755.0,0.0,0.0,685.0,1218.0,1464368692.730
0.250,0.0,99.374,0.375,0.0,0.0,0.0,53248.0,6353.0,2168.0,0.0,0.0,587.0,1107.0,1464368693.730
0.499,0.125,99.251,0.125,0.0,0.0,0.0,4096.0,5462.0,1557.0,0.0,0.0,608.0,1134.0,1464368694.730
0.501,0.0,99.499,0.0,0.0,0.0,0.0,4096.0,5513.0,1562.0,0.0,0.0,637.0,1158.0,1464368695.730
0.375,0.0,99.374,0.250,0.0,0.0,0.0,16384.0,8614.0,2874.0,0.0,0.0,683.0,1206.0,1464368696.730
0.375,0.125,99.374,0.125,0.0,0.0,0.0,4096.0,5462.0,1557.0,0.0,0.0,649.0,1196.0,1464368697.730
0.750,0.0,99.125,0.125,0.0,0.0,0.0,94208.0,4423.0,1083.0,0.0,0.0,725.0,1327.0,1464368698.730
0.752,0.0,99.123,0.125,0.0,0.0,0.0,12288.0,5562.0,1343.0,0.0,0.0,667.0,1194.0,1464368699.730
1.0,0.125,98.625,0.250,0.0,0.0,0.0,8192.0,8994.0,3112.0,0.0,0.0,668.0,1169.0,1464368700.730
0.251,0.251,91.217,8.281,0.0,0.0,0.0,69005312.0,5578.0,1562.0,0.0,0.0,946.0,1152.0,1464368701.730
0.250,0.125,98.500,1.125,0.0,0.0,0.0,4096.0,5455.0,1251.0,0.0,0.0,657.0,1218.0,1464368702.730
0.500,0.125,98.250,1.125,0.0,0.0,0.0,184320.0,8839.0,3502.0,0.0,0.0,751.0,1313.0,1464368703.730
0.375,0.125,99.250,0.250,0.0,0.0,0.0,4096.0,5493.0,1562.0,0.0,0.0,747.0,1340.0,1464368704.730
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,4216.0,864.0,0.0,0.0,615.0,1150.0,1464368705.730
0.501,0.0,99.374,0.125,0.0,0.0,0.0,20480.0,6220.0,1719.0,0.0,0.0,653.0,1158.0,1464368706.730
0.250,0.0,99.374,0.375,0.0,0.0,0.0,16384.0,9140.0,3343.0,0.0,0.0,692.0,1213.0,1464368707.730
0.500,0.0,99.250,0.250,0.0,0.0,0.0,65536.0,5264.0,1343.0,0.0,0.0,620.0,1145.0,1464368708.730
0.499,0.125,99.251,0.125,0.0,0.0,0.0,4096.0,4228.0,1180.0,0.0,0.0,651.0,1198.0,1464368709.730
0.250,0.125,99.499,0.125,0.0,0.0,0.0,8192.0,7933.0,2724.0,0.0,0.0,643.0,1151.0,1464368710.730
0.251,0.0,99.373,0.376,0.0,0.0,0.0,12288.0,6465.0,2124.0,0.0,0.0,635.0,1150.0,1464368711.730
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,5158.0,1255.0,0.0,0.0,616.0,1136.0,1464368712.730
