"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_67108864_102717648_0.35_24_100_teratest_eb9f16cc-89c3-4893-b0e8-776a15ddd33f.csv",,,,"Date:","28 May 2016 20:28:42 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
12.390,0.125,86.984,0.501,0.0,0.0,0.0,106496.0,1063.0,339.0,0.0,0.0,724.0,902.0,1464460150.214
11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,2241.0,563.0,0.0,0.0,717.0,895.0,1464460151.214
12.625,0.125,87.250,0.0,0.0,0.0,0.0,0.0,1684.0,451.0,0.0,0.0,715.0,907.0,1464460152.214
22.846,1.373,75.655,0.0,0.0,0.125,0.0,0.0,1063.0,339.0,0.0,0.0,2146.0,1755.0,1464460153.214
33.960,1.504,64.536,0.0,0.0,0.0,0.0,1187840.0,2241.0,563.0,0.0,0.0,2347.0,1390.0,1464460154.214
35.419,1.502,61.327,1.752,0.0,0.0,0.0,212992.0,2201.0,761.0,0.0,0.0,2156.0,1426.0,1464460155.214
43.112,1.148,55.357,0.255,0.0,0.128,0.0,8192.0,999.0,339.0,0.0,0.0,4486.0,5425.0,1464460156.214
27.660,0.751,69.212,2.253,0.0,0.125,0.0,73728.0,4823618.0,24406.0,0.0,0.0,2954.0,2689.0,1464460157.214
27.136,1.884,70.352,0.628,0.0,0.0,0.0,24576.0,1238245.0,332210.0,0.0,0.0,3752.0,4220.0,1464460158.214
30.818,1.635,67.547,0.0,0.0,0.0,0.0,0.0,1141849.0,100234.0,0.0,0.0,2757.0,1631.0,1464460159.214
41.761,1.132,56.352,0.755,0.0,0.0,0.0,307200.0,1140613.0,5813.0,0.0,0.0,2304.0,1495.0,1464460160.214
28.105,1.004,70.891,0.0,0.0,0.0,0.0,0.0,1141107.0,6320.0,0.0,0.0,1630.0,1443.0,1464460161.214
31.658,1.005,67.337,0.0,0.0,0.0,0.0,0.0,1139563.0,5589.0,0.0,0.0,1740.0,1574.0,1464460162.214
33.083,0.877,66.040,0.0,0.0,0.0,0.0,0.0,1140741.0,5813.0,0.0,0.0,2632.0,2613.0,1464460163.214
31.698,0.881,63.522,3.774,0.0,0.126,0.0,1662976.0,1140120.0,5701.0,0.0,0.0,2695.0,2313.0,1464460164.214
14.286,0.501,84.461,0.752,0.0,0.0,0.0,229376.0,1139499.0,5589.0,0.0,0.0,1233.0,1377.0,1464460165.214
54.981,5.549,39.344,0.0,0.0,0.126,0.0,0.0,752617.0,4181.0,0.0,0.0,5614.0,7054.0,1464460166.214
95.006,4.994,0.0,0.0,0.0,0.0,0.0,0.0,45450.0,105965.0,0.0,0.0,2687.0,2929.0,1464460167.214
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,6493.0,339.0,0.0,0.0,2836.0,2877.0,1464460168.214
95.256,4.744,0.0,0.0,0.0,0.0,0.0,0.0,4655.0,563.0,0.0,0.0,3195.0,3099.0,1464460169.214
95.494,4.380,0.125,0.0,0.0,0.0,0.0,327680.0,8838.0,2267.0,0.0,0.0,3456.0,2595.0,1464460170.214
93.758,4.994,0.874,0.0,0.0,0.375,0.0,0.0,7113.0,4997.0,0.0,0.0,3621.0,3979.0,1464460171.214
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,18603.0,13116.0,0.0,0.0,3079.0,5102.0,1464460172.214
97.753,2.247,0.0,0.0,0.0,0.0,0.0,0.0,4034.0,451.0,0.0,0.0,2854.0,4337.0,1464460173.214
94.612,4.762,0.501,0.0,0.0,0.125,0.0,2281472.0,4995.0,339.0,0.0,0.0,3403.0,3389.0,1464460174.214
84.875,14.500,0.375,0.0,0.0,0.250,0.0,217088.0,8815.0,16087.0,0.0,0.0,3532.0,4429.0,1464460175.214
96.120,3.504,0.125,0.0,0.0,0.250,0.0,0.0,19560.0,66309.0,0.0,0.0,3557.0,11978.0,1464460176.214
88.736,9.637,0.0,0.0,0.0,1.627,0.0,0.0,3613.0,1179.0,0.0,0.0,8667.0,15728.0,1464460177.214
98.127,1.373,0.125,0.0,0.0,0.375,0.0,0.0,7802791.0,10182859.0,0.0,0.0,4074.0,2887.0,1464460178.214
98.375,1.500,0.0,0.0,0.0,0.125,0.0,0.0,955276.0,2885455.0,0.0,0.0,2667.0,1919.0,1464460179.214
85.125,14.875,0.0,0.0,0.0,0.0,0.0,131072.0,2189.0,339.0,0.0,0.0,2682.0,2670.0,1464460180.214
83.980,15.895,0.125,0.0,0.0,0.0,0.0,0.0,13173.0,1802.0,0.0,0.0,2885.0,2927.0,1464460181.214
89.111,10.763,0.125,0.0,0.0,0.0,0.0,0.0,10194.0,2534.0,0.0,0.0,2842.0,2508.0,1464460182.214
83.645,16.355,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,457.0,0.0,0.0,2819.0,10635.0,1464460183.214
82.603,15.645,1.627,0.0,0.0,0.125,0.0,8192.0,7961.0,2883.0,0.0,0.0,3639.0,6159.0,1464460184.214
34.504,7.277,57.716,0.376,0.0,0.125,0.0,225280.0,57115.0,31464.0,0.0,0.0,4650.0,6691.0,1464460185.214
64.698,5.276,30.025,0.0,0.0,0.0,0.0,0.0,8976.0,18358.0,0.0,0.0,3727.0,4250.0,1464460186.214
94.869,5.006,0.125,0.0,0.0,0.0,0.0,0.0,13175.0,36015.0,0.0,0.0,3556.0,2930.0,1464460187.214
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,3068.0,1164.0,0.0,0.0,3313.0,2673.0,1464460188.214
94.994,5.006,0.0,0.0,0.0,0.0,0.0,30629888.0,13611.0,10332.0,0.0,0.0,3607.0,3703.0,1464460189.214
96.005,3.620,0.125,0.0,0.0,0.250,4096.0,44593152.0,10128.0,5247.0,0.0,0.0,3706.0,2739.0,1464460190.214
94.994,4.881,0.125,0.0,0.0,0.0,0.0,0.0,5455.0,3027.0,0.0,0.0,3438.0,3630.0,1464460191.214
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,13136.0,9247.0,0.0,0.0,3434.0,7438.0,1464460192.214
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,9496.0,21008.0,0.0,0.0,2870.0,2555.0,1464460193.214
95.745,4.130,0.0,0.0,0.0,0.125,0.0,0.0,3176.0,5509.0,0.0,0.0,3055.0,4486.0,1464460194.214
85.732,13.141,0.626,0.0,0.0,0.501,4096.0,80494592.0,8777.0,18085.0,0.0,0.0,4767.0,5985.0,1464460195.214
97.0,2.500,0.0,0.0,0.0,0.500,4096.0,108670976.0,46821.0,8723892.0,0.0,0.0,3417.0,8194.0,1464460196.214
90.375,7.500,0.125,0.0,0.0,2.0,0.0,105525248.0,6270.0,5509.0,0.0,0.0,4370.0,17562.0,1464460197.214
96.625,2.875,0.0,0.0,0.0,0.500,4096.0,100425728.0,9289.0,2817.0,0.0,0.0,3635.0,3204.0,1464460198.214
96.120,3.755,0.0,0.0,0.0,0.125,0.0,50352128.0,144145.0,4347786.0,0.0,0.0,2868.0,2129.0,1464460199.214
83.250,16.750,0.0,0.0,0.0,0.0,0.0,200704.0,3330.0,871.0,0.0,0.0,2648.0,2252.0,1464460200.214
80.451,14.912,4.511,0.0,0.0,0.125,0.0,0.0,6920.0,1471.0,0.0,0.0,3237.0,6634.0,1464460201.214
55.583,8.908,35.383,0.0,0.0,0.125,0.0,0.0,11824.0,2505.0,0.0,0.0,3563.0,3574.0,1464460202.214
68.970,8.668,22.362,0.0,0.0,0.0,0.0,0.0,16918.0,9983.0,0.0,0.0,3604.0,4381.0,1464460203.214
90.704,7.286,1.759,0.0,0.0,0.251,0.0,0.0,17231.0,16208.0,0.0,0.0,4255.0,4687.0,1464460204.214
95.006,4.494,0.375,0.0,0.0,0.125,0.0,462848.0,34035.0,24258.0,0.0,0.0,3676.0,3102.0,1464460205.214
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,12003.0,23721.0,0.0,0.0,3649.0,4470.0,1464460206.214
96.500,3.375,0.125,0.0,0.0,0.0,0.0,0.0,7677.0,17431.0,0.0,0.0,3166.0,2992.0,1464460207.214
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,6506.0,5026.0,0.0,0.0,3224.0,2597.0,1464460208.214
95.006,4.744,0.0,0.0,0.0,0.250,0.0,0.0,5342.0,8219.0,0.0,0.0,3206.0,5696.0,1464460209.214
96.500,3.500,0.0,0.0,0.0,0.0,0.0,315392.0,11673.0,15907.0,0.0,0.0,3173.0,5287.0,1464460210.214
94.493,5.006,0.0,0.0,0.0,0.501,0.0,0.0,15845.0,24934.0,0.0,0.0,3935.0,5464.0,1464460211.214
95.006,4.744,0.0,0.0,0.0,0.250,0.0,0.0,14760.0,133201.0,0.0,0.0,3246.0,4275.0,1464460212.214
94.110,5.388,0.125,0.0,0.0,0.376,0.0,12288.0,11288.0,17318.0,0.0,0.0,4334.0,8517.0,1464460213.214
90.500,8.750,0.125,0.0,0.0,0.625,0.0,0.0,12367.0,13053.0,0.0,0.0,4488.0,6611.0,1464460214.214
94.625,5.0,0.0,0.0,0.0,0.375,0.0,135168.0,138991.0,27396.0,0.0,0.0,3758.0,5333.0,1464460215.214
89.711,7.152,2.509,0.0,0.0,0.627,0.0,0.0,13307.0,24757.0,0.0,0.0,5149.0,8482.0,1464460216.214
87.890,9.613,2.497,0.0,0.0,0.0,0.0,0.0,16311.0,11767.0,0.0,0.0,3030.0,3476.0,1464460217.214
79.271,7.538,13.191,0.0,0.0,0.0,0.0,0.0,19592.0,10450.0,0.0,0.0,3368.0,4036.0,1464460218.214
86.181,10.302,3.015,0.377,0.0,0.126,98304.0,0.0,2550.0,535.0,0.0,0.0,3919.0,3353.0,1464460219.214
88.819,8.417,2.513,0.0,0.0,0.251,0.0,344064.0,20289.0,14377.0,0.0,0.0,4527.0,4763.0,1464460220.214
94.743,4.756,0.375,0.0,0.0,0.125,0.0,0.0,31362.0,17037.0,0.0,0.0,3685.0,3510.0,1464460221.214
94.368,5.507,0.0,0.0,0.0,0.125,0.0,0.0,18013.0,18468.0,0.0,0.0,3277.0,3346.0,1464460222.214
95.755,3.995,0.125,0.0,0.0,0.125,0.0,2301952.0,12792.0,23164.0,0.0,0.0,3485.0,3318.0,1464460223.214
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,11744.0,10171.0,0.0,0.0,3266.0,3009.0,1464460224.214
94.500,5.250,0.0,0.0,0.0,0.250,0.0,503808.0,5533.0,7963.0,0.0,0.0,3449.0,5974.0,1464460225.214
95.256,4.245,0.125,0.0,0.0,0.375,0.0,0.0,11088.0,12831.0,0.0,0.0,4042.0,4831.0,1464460226.214
94.250,5.0,0.0,0.0,0.0,0.750,0.0,2859008.0,154504.0,3122691.0,0.0,0.0,6731.0,7358.0,1464460227.213
92.625,6.0,0.0,0.0,0.0,1.375,4096.0,37560320.0,279471.0,29914778.0,0.0,0.0,6767.0,3778.0,1464460228.214
92.866,6.008,0.0,0.0,0.0,1.126,0.0,0.0,293966.0,31495801.0,0.0,0.0,6814.0,8983.0,1464460229.214
80.225,11.514,0.751,0.125,0.0,7.384,4096.0,71258112.0,14867821.0,29425202.0,0.0,0.0,19296.0,10484.0,1464460230.214
72.144,10.783,6.547,2.824,0.0,7.702,4096.0,76926976.0,86045812.0,91487172.0,0.0,0.0,24618.0,12620.0,1464460231.214
68.798,10.486,12.276,0.0,0.0,8.440,4096.0,87863296.0,104096014.0,96886139.0,0.0,0.0,24471.0,12548.0,1464460232.214
78.446,13.659,0.251,0.0,0.0,7.644,0.0,81518592.0,105418294.0,94934105.0,0.0,0.0,17704.0,8806.0,1464460233.214
73.048,11.839,5.164,1.008,0.0,8.942,4096.0,82268160.0,84153979.0,78366171.0,0.0,0.0,24307.0,13241.0,1464460234.214
74.968,11.182,4.956,3.304,0.0,5.591,4096.0,102600704.0,93827518.0,83642336.0,0.0,0.0,15925.0,9925.0,1464460235.214
62.883,3.571,20.791,9.439,0.0,3.316,4096.0,79138816.0,36294195.0,66111250.0,0.0,0.0,14282.0,8969.0,1464460236.214
84.111,5.927,4.288,0.631,0.0,5.044,8192.0,86794240.0,24297509.0,59029220.0,0.0,0.0,14007.0,7521.0,1464460237.214
90.578,3.894,1.884,0.0,0.0,3.643,0.0,34648064.0,11285237.0,57495583.0,0.0,0.0,14366.0,7996.0,1464460238.214
81.290,6.321,8.723,0.0,0.0,3.666,4096.0,43331584.0,12754837.0,64630279.0,0.0,0.0,16678.0,8000.0,1464460239.214
91.239,4.130,1.252,0.0,0.0,3.379,4096.0,36573184.0,18430124.0,68540883.0,0.0,0.0,12588.0,5900.0,1464460240.214
76.797,4.666,17.150,0.0,0.0,1.387,0.0,28221440.0,1287190.0,81125776.0,0.0,0.0,7089.0,4841.0,1464460241.214
74.468,6.633,18.023,0.0,0.0,0.876,0.0,12906496.0,9208522.0,1555352.0,0.0,0.0,5645.0,4421.0,1464460242.213
58.028,6.700,34.008,0.0,0.0,1.264,0.0,31289344.0,6378871.0,15731068.0,0.0,0.0,9622.0,7733.0,1464460243.214
66.456,3.671,28.987,0.127,0.0,0.759,4096.0,17412096.0,3375775.0,20785710.0,0.0,0.0,7039.0,4592.0,1464460244.214
67.588,6.407,24.372,0.754,0.0,0.879,0.0,26320896.0,9422147.0,18227357.0,0.0,0.0,7454.0,3424.0,1464460245.214
81.352,7.259,11.014,0.0,0.0,0.375,0.0,5902336.0,3254737.0,18263461.0,0.0,0.0,5205.0,4437.0,1464460246.214
62.673,5.422,24.464,6.179,0.0,1.261,4096.0,86155264.0,6213179.0,12112013.0,0.0,0.0,9749.0,4891.0,1464460247.214
63.602,3.401,31.864,1.008,0.0,0.126,0.0,79642624.0,504262.0,60678935.0,0.0,0.0,4606.0,3945.0,1464460248.214
83.899,4.151,11.572,0.0,0.0,0.377,0.0,0.0,14024.0,5369.0,0.0,0.0,4905.0,4375.0,1464460249.214
89.975,4.386,5.263,0.125,0.0,0.251,0.0,372736.0,16695.0,7426.0,0.0,0.0,3622.0,2687.0,1464460250.214
84.343,4.672,10.606,0.0,0.0,0.379,0.0,0.0,14567.0,12014.0,0.0,0.0,4171.0,4608.0,1464460251.214
93.108,4.887,1.128,0.0,0.0,0.877,0.0,0.0,3220395.0,19965.0,0.0,0.0,7256.0,4918.0,1464460252.214
61.441,5.815,28.445,3.666,0.0,0.632,0.0,78897152.0,15189369.0,195358.0,0.0,0.0,6664.0,4088.0,1464460253.214
64.573,4.899,29.648,0.0,0.0,0.879,0.0,49930240.0,350901.0,36383225.0,0.0,0.0,6362.0,7166.0,1464460254.214
67.213,4.540,25.347,1.639,0.0,1.261,4096.0,24432640.0,3095648.0,38623.0,0.0,0.0,9749.0,5800.0,1464460255.214
69.587,3.004,26.408,0.0,0.0,1.001,0.0,19427328.0,12661103.0,26370922.0,0.0,0.0,6597.0,3426.0,1464460256.214
81.156,7.412,11.307,0.0,0.0,0.126,0.0,0.0,3142013.0,10257980.0,0.0,0.0,3707.0,2673.0,1464460257.214
69.347,7.035,21.859,1.382,0.0,0.377,0.0,24797184.0,15680.0,10881.0,0.0,0.0,5718.0,4338.0,1464460258.214
63.995,4.071,23.791,6.870,0.0,1.272,4096.0,78802944.0,232008.0,29643508.0,0.0,0.0,8533.0,5044.0,1464460259.214
80.454,4.161,14.880,0.126,0.0,0.378,0.0,14893056.0,346936.0,43290847.0,0.0,0.0,4572.0,4360.0,1464460260.214
90.339,3.764,5.772,0.0,0.0,0.125,0.0,0.0,145038.0,35801.0,0.0,0.0,3589.0,2549.0,1464460261.214
85.320,4.893,9.661,0.0,0.0,0.125,0.0,0.0,15627.0,5707.0,0.0,0.0,4128.0,5059.0,1464460262.214
84.780,4.780,7.547,1.887,0.0,1.006,0.0,23986176.0,1466169.0,14250.0,0.0,0.0,7291.0,4796.0,1464460263.214
60.279,5.964,27.919,4.442,0.0,1.396,4096.0,79511552.0,0.0,0.0,0.0,0.0,7627.0,4658.0,1464460264.214
64.061,5.549,28.625,0.631,0.0,1.135,0.0,42848256.0,23412353.0,36265236.0,0.0,0.0,7482.0,7137.0,1464460265.214
64.610,3.401,30.856,0.378,0.0,0.756,4096.0,23166976.0,9171384.0,563509.0,0.0,0.0,8355.0,5171.0,1464460266.214
69.095,1.884,28.518,0.0,0.0,0.503,0.0,20316160.0,3591780.0,24270611.0,0.0,0.0,5215.0,2774.0,1464460267.214
79.046,7.905,13.049,0.0,0.0,0.0,0.0,0.0,122957.0,12181430.0,0.0,0.0,3599.0,2994.0,1464460268.214
70.240,6.683,22.573,0.0,0.0,0.504,0.0,32473088.0,14169.0,4330.0,0.0,0.0,6278.0,4451.0,1464460269.214
61.188,4.172,33.249,0.253,0.0,1.138,4096.0,55451648.0,255119.0,28850795.0,0.0,0.0,7895.0,3917.0,1464460270.214
80.429,5.682,13.384,0.0,0.0,0.505,0.0,0.0,349288.0,44006397.0,0.0,0.0,5229.0,5127.0,1464460271.214
89.686,4.277,6.038,0.0,0.0,0.0,0.0,0.0,117219.0,133870.0,0.0,0.0,4019.0,2664.0,1464460272.214
88.722,4.637,6.015,0.0,0.0,0.627,0.0,0.0,124000.0,8066.0,0.0,0.0,5624.0,5766.0,1464460273.214
92.597,6.524,0.502,0.0,0.0,0.376,0.0,49262592.0,9094204.0,105486.0,0.0,0.0,4442.0,4318.0,1464460274.214
80.451,7.018,10.777,1.003,0.0,0.752,0.0,9871360.0,6424965.0,74683.0,0.0,0.0,6486.0,5867.0,1464460275.214
62.532,5.949,30.253,0.0,0.0,1.266,0.0,31784960.0,14554470.0,5145422.0,0.0,0.0,8895.0,4837.0,1464460276.214
74.372,6.156,18.593,0.0,0.0,0.879,0.0,11591680.0,7016932.0,31432922.0,0.0,0.0,6660.0,8422.0,1464460277.214
69.975,2.889,26.633,0.0,0.0,0.503,4096.0,37707776.0,75250.0,6831494.0,0.0,0.0,6805.0,3370.0,1464460278.214
79.648,4.523,15.075,0.503,0.0,0.251,0.0,42418176.0,243030.0,29632277.0,0.0,0.0,3881.0,2566.0,1464460279.214
81.281,7.035,11.432,0.0,0.0,0.251,0.0,69050368.0,21799.0,21922.0,0.0,0.0,3347.0,2428.0,1464460280.215
61.881,7.370,29.225,0.254,0.0,1.271,4096.0,64376832.0,20279.0,23357.0,0.0,0.0,9189.0,5691.0,1464460281.214
76.712,4.483,17.933,0.0,0.0,0.872,0.0,22528000.0,472420.0,63162469.0,0.0,0.0,4862.0,4279.0,1464460282.215
88.525,7.692,3.531,0.0,0.0,0.252,0.0,0.0,94768.0,9646689.0,0.0,0.0,3497.0,3110.0,1464460283.214
92.385,6.866,0.250,0.0,0.0,0.499,0.0,11575296.0,17263.0,5014.0,0.0,0.0,4438.0,4544.0,1464460284.213
87.719,10.777,0.251,0.0,0.0,1.253,0.0,70762496.0,7037692.0,56189.0,0.0,0.0,7099.0,4734.0,1464460285.214
92.240,7.134,0.125,0.0,0.0,0.501,4096.0,5849088.0,19307619.0,135227.0,0.0,0.0,5524.0,3177.0,1464460286.214
90.625,8.875,0.125,0.0,0.0,0.375,0.0,28811264.0,10496300.0,6751657.0,0.0,0.0,4871.0,3207.0,1464460287.214
88.750,11.250,0.0,0.0,0.0,0.0,0.0,0.0,109371.0,20571270.0,0.0,0.0,2771.0,3103.0,1464460288.214
88.471,10.025,1.003,0.0,0.0,0.501,0.0,19005440.0,18780.0,4401.0,0.0,0.0,4823.0,3539.0,1464460289.214
86.090,8.020,4.010,1.253,0.0,0.627,0.0,75862016.0,142180.0,21355843.0,0.0,0.0,5861.0,4174.0,1464460290.214
91.604,5.514,2.506,0.0,0.0,0.376,0.0,4096.0,152443.0,18237694.0,0.0,0.0,5246.0,6255.0,1464460291.214
92.866,4.255,2.753,0.0,0.0,0.125,0.0,5816320.0,16695.0,9475.0,0.0,0.0,3909.0,2852.0,1464460292.214
85.660,6.038,7.799,0.0,0.0,0.503,0.0,0.0,57362.0,6117354.0,0.0,0.0,4180.0,3078.0,1464460293.214
89.962,7.277,2.133,0.125,0.0,0.502,4096.0,1572864.0,6682653.0,62752.0,0.0,0.0,6461.0,6168.0,1464460294.214
51.955,5.927,35.561,4.918,0.0,1.639,0.0,69562368.0,8988209.0,3110683.0,0.0,0.0,11841.0,8396.0,1464460295.214
58.163,4.719,21.939,14.286,0.0,0.893,0.0,68542464.0,14485958.0,36549919.0,0.0,0.0,10406.0,6300.0,1464460296.214
67.003,6.423,25.063,0.0,0.0,1.511,0.0,1290240.0,10562508.0,33481446.0,0.0,0.0,12872.0,11371.0,1464460297.214
58.786,4.425,35.272,0.126,0.0,1.391,4096.0,11649024.0,27327587.0,405799.0,0.0,0.0,13018.0,9638.0,1464460298.214
65.482,4.695,27.792,0.0,0.0,2.030,0.0,31789056.0,26901503.0,9549213.0,0.0,0.0,12006.0,7237.0,1464460299.214
77.136,6.156,16.583,0.126,0.0,0.0,0.0,41295872.0,16606354.0,27381136.0,0.0,0.0,4124.0,3098.0,1464460300.214
77.078,5.668,15.365,0.504,0.0,1.385,4096.0,55336960.0,17891.0,13991.0,0.0,0.0,8120.0,5641.0,1464460301.214
83.480,3.909,12.484,0.0,0.0,0.126,0.0,0.0,314516.0,36352852.0,0.0,0.0,4285.0,3475.0,1464460302.214
89.798,4.912,4.408,0.0,0.0,0.882,0.0,0.0,16463.0,17602.0,0.0,0.0,7341.0,4666.0,1464460303.214
65.183,10.602,16.492,0.0,0.0,7.723,0.0,29728768.0,30424092.0,248316.0,0.0,0.0,27287.0,12582.0,1464460304.214
61.905,15.444,15.058,0.386,0.0,7.207,0.0,41512960.0,114849552.0,50678947.0,0.0,0.0,26190.0,17863.0,1464460305.214
60.931,11.514,17.982,0.906,0.0,8.668,4096.0,54345728.0,95405970.0,47401513.0,0.0,0.0,28235.0,20493.0,1464460306.214
67.658,8.021,13.842,0.259,0.0,10.220,8192.0,32714752.0,110995101.0,81430583.0,0.0,0.0,43170.0,36334.0,1464460307.214
69.728,8.150,15.653,0.0,0.0,6.468,0.0,0.0,122746631.0,10217669.0,0.0,0.0,36710.0,27984.0,1464460308.214
71.847,15.924,5.096,0.0,0.0,7.134,0.0,21934080.0,108391884.0,1271083.0,0.0,0.0,24993.0,10078.0,1464460309.214
62.262,12.706,17.916,1.017,0.0,6.099,0.0,49242112.0,99054039.0,851576.0,0.0,0.0,29958.0,20062.0,1464460310.214
63.708,8.747,18.277,3.525,0.0,5.744,0.0,2605056.0,95009534.0,1309786.0,0.0,0.0,34762.0,21570.0,1464460311.214
75.472,13.082,8.050,0.0,0.0,3.396,0.0,0.0,110265598.0,3849890.0,0.0,0.0,15813.0,6880.0,1464460312.214
62.278,10.380,24.177,0.0,0.0,3.165,0.0,0.0,35598028.0,56030303.0,0.0,0.0,15204.0,7661.0,1464460313.214
60.128,13.333,22.436,0.0,0.0,4.103,0.0,23265280.0,29002269.0,62169728.0,0.0,0.0,16968.0,7637.0,1464460314.214
52.523,10.867,26.003,3.622,0.0,6.986,4096.0,53043200.0,54006266.0,68700576.0,0.0,0.0,36130.0,27006.0,1464460315.214
56.283,13.613,21.728,4.058,0.0,4.319,4096.0,93851648.0,117629564.0,95435456.0,0.0,0.0,32171.0,25590.0,1464460316.214
53.105,8.619,29.911,7.224,0.0,1.141,0.0,111149056.0,82738967.0,22504440.0,0.0,0.0,9193.0,5735.0,1464460317.214
39.573,6.156,43.467,10.804,0.0,0.0,4096.0,107479040.0,30687189.0,309671.0,0.0,0.0,2096.0,1777.0,1464460318.214
