"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/clean/2_134217728_410870595_0.35_24_100_teratest_e55a0ef0-4eef-434b-874d-6477955b470e.csv",,,,"Date:","28 May 2016 15:55:52 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
34.673,1.256,63.065,1.005,0.0,0.0,16384.0,286720.0,1580.0,585.0,0.0,0.0,1926.0,1349.0,1464443786.533
40.051,1.521,55.894,2.155,0.0,0.380,17321984.0,4096.0,1063.0,339.0,0.0,0.0,5419.0,5921.0,1464443787.533
25.095,0.631,70.744,3.531,0.0,0.0,720896.0,45056.0,7319446.0,42379.0,0.0,0.0,2809.0,2547.0,1464443788.533
23.241,0.879,70.729,5.151,0.0,0.0,311296.0,1601536.0,1527053.0,376915.0,0.0,0.0,2595.0,2054.0,1464443789.533
15.704,0.503,82.161,1.633,0.0,0.0,126976.0,8192.0,1510908.0,109083.0,0.0,0.0,1998.0,1745.0,1464443790.533
12.516,0.250,84.731,2.503,0.0,0.0,0.0,335872.0,1525289.0,35229.0,0.0,0.0,1356.0,966.0,1464443791.533
12.422,0.251,87.327,0.0,0.0,0.0,0.0,0.0,1519099.0,7339.0,0.0,0.0,1358.0,985.0,1464443792.533
12.531,0.251,87.218,0.0,0.0,0.0,0.0,0.0,1519163.0,7339.0,0.0,0.0,1377.0,993.0,1464443793.533
12.547,0.376,87.077,0.0,0.0,0.0,0.0,0.0,1522192.0,8739.0,0.0,0.0,1424.0,1031.0,1464443794.533
12.327,0.252,87.421,0.0,0.0,0.0,0.0,0.0,1520880.0,8180.0,0.0,0.0,1347.0,974.0,1464443795.533
12.516,0.375,85.982,1.126,0.0,0.0,16384.0,98304.0,1459433.0,8855.0,0.0,0.0,1085.0,1086.0,1464443796.533
13.233,0.250,85.893,0.624,0.0,0.0,0.0,16384.0,198940.0,2644.0,0.0,0.0,859.0,1047.0,1464443797.533
12.531,0.376,86.591,0.501,0.0,0.0,4096.0,12288.0,10678.0,2478.0,0.0,0.0,843.0,1066.0,1464443798.533
18.946,2.008,77.290,1.757,0.0,0.0,57344.0,675840.0,1439.0,669.0,0.0,0.0,3466.0,4418.0,1464443799.533
87.642,7.692,4.414,0.252,0.0,0.0,147456.0,0.0,51798.0,130487.0,0.0,0.0,4349.0,5928.0,1464443800.533
95.875,4.125,0.0,0.0,0.0,0.0,0.0,520192.0,3382.0,1608.0,0.0,0.0,2810.0,2797.0,1464443801.533
96.125,3.875,0.0,0.0,0.0,0.0,16384.0,0.0,3551.0,1310.0,0.0,0.0,2732.0,2755.0,1464443802.533
95.500,4.500,0.0,0.0,0.0,0.0,77824.0,0.0,5421.0,1774.0,0.0,0.0,2896.0,3069.0,1464443803.533
95.244,4.005,0.751,0.0,0.0,0.0,430080.0,1699840.0,12296.0,3367.0,0.0,0.0,3330.0,2683.0,1464443804.533
63.283,2.256,34.336,0.0,0.0,0.125,0.0,0.0,6361.0,5356.0,0.0,0.0,3773.0,3484.0,1464443805.533
92.991,4.631,2.378,0.0,0.0,0.0,8192.0,270336.0,10320.0,7349.0,0.0,0.0,3022.0,3123.0,1464443806.533
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,594.0,0.0,0.0,3080.0,7436.0,1464443807.533
97.875,2.0,0.0,0.0,0.0,0.125,0.0,0.0,5326.0,6391.0,0.0,0.0,3020.0,4545.0,1464443808.533
95.625,4.125,0.0,0.0,0.0,0.250,0.0,0.0,20209.0,56033.0,0.0,0.0,4012.0,6126.0,1464443809.533
93.116,6.633,0.125,0.0,0.0,0.125,0.0,0.0,11189.0,47840.0,0.0,0.0,3526.0,6272.0,1464443810.533
93.875,6.0,0.0,0.0,0.0,0.125,0.0,131072.0,4490.0,1192.0,0.0,0.0,2984.0,6023.0,1464443811.533
93.875,5.250,0.0,0.0,0.0,0.875,0.0,0.0,9395.0,1943.0,0.0,0.0,4418.0,16326.0,1464443812.533
92.135,7.116,0.0,0.0,0.0,0.749,4096.0,0.0,3990.0,3358.0,0.0,0.0,3489.0,15117.0,1464443813.533
94.118,5.632,0.0,0.0,0.0,0.250,0.0,21184512.0,4338.0,2717.0,0.0,0.0,3396.0,6797.0,1464443814.533
96.625,3.250,0.0,0.0,0.0,0.125,0.0,0.0,3610.0,957.0,0.0,0.0,3141.0,3207.0,1464443815.533
91.125,8.375,0.0,0.0,0.0,0.500,0.0,126976.0,3432.0,3189.0,0.0,0.0,3133.0,4996.0,1464443816.533
85.857,13.767,0.0,0.0,0.0,0.375,0.0,0.0,306475.0,446921.0,0.0,0.0,3216.0,4002.0,1464443817.533
88.140,11.111,0.125,0.0,0.0,0.624,0.0,0.0,65644.0,16656.0,0.0,0.0,3361.0,11211.0,1464443818.533
92.115,7.384,0.125,0.0,0.0,0.375,0.0,0.0,117465.0,6305.0,0.0,0.0,3409.0,7453.0,1464443819.533
94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,54257.0,9528.0,0.0,0.0,2728.0,4687.0,1464443820.533
88.265,11.610,0.0,0.0,0.0,0.125,0.0,131072.0,4770.0,2193.0,0.0,0.0,2632.0,1804.0,1464443821.533
86.733,13.267,0.0,0.0,0.0,0.0,0.0,0.0,3103.0,1122.0,0.0,0.0,2761.0,2689.0,1464443822.533
84.625,15.375,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,7105.0,0.0,0.0,2810.0,2634.0,1464443823.533
83.250,16.750,0.0,0.0,0.0,0.0,0.0,0.0,8682.0,4638.0,0.0,0.0,2739.0,3632.0,1464443824.533
82.250,17.625,0.0,0.0,0.0,0.125,0.0,0.0,7281.0,4135.0,0.0,0.0,2897.0,6474.0,1464443825.533
79.850,17.522,2.628,0.0,0.0,0.0,0.0,114688.0,10776.0,9623.0,0.0,0.0,2683.0,4305.0,1464443826.533
60.451,12.390,27.034,0.0,0.0,0.125,0.0,0.0,12662.0,5114.0,0.0,0.0,3375.0,4324.0,1464443827.533
27.995,7.692,64.061,0.252,0.0,0.0,0.0,4096.0,7286.0,9440.0,0.0,0.0,3334.0,4209.0,1464443828.533
13.283,0.877,85.840,0.0,0.0,0.0,0.0,0.0,4548.0,7910.0,0.0,0.0,1511.0,1761.0,1464443829.533
12.657,0.125,86.341,0.877,0.0,0.0,131072.0,0.0,3465.0,840.0,0.0,0.0,830.0,995.0,1464443830.533
12.625,0.250,85.750,1.375,0.0,0.0,61440.0,344064.0,2225.0,1764.0,0.0,0.0,866.0,1137.0,1464443831.533
13.283,0.376,85.589,0.752,0.0,0.0,20480.0,12288.0,2353.0,868.0,0.0,0.0,996.0,1261.0,1464443832.533
12.516,0.250,87.234,0.0,0.0,0.0,0.0,0.0,7610.0,3773.0,0.0,0.0,865.0,1073.0,1464443833.533
12.437,0.503,77.261,9.799,0.0,0.0,4096.0,53669888.0,4076.0,1236.0,0.0,0.0,1158.0,1095.0,1464443834.533
12.531,0.376,85.464,1.629,0.0,0.0,0.0,86634496.0,7737.0,9961.0,0.0,0.0,1076.0,1051.0,1464443835.533
12.390,0.250,86.984,0.375,0.0,0.0,0.0,110592.0,8401.0,3469.0,0.0,0.0,882.0,1091.0,1464443836.533
67.421,5.535,27.044,0.0,0.0,0.0,0.0,0.0,17598.0,4906.0,0.0,0.0,4267.0,4370.0,1464443837.533
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,14318.0,2994.0,0.0,0.0,3111.0,2990.0,1464443838.533
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.0,1547.0,0.0,0.0,2624.0,2709.0,1464443839.533
94.881,4.869,0.0,0.0,0.0,0.250,8192.0,79691776.0,4369.0,3869.0,0.0,0.0,3045.0,2737.0,1464443840.533
95.500,4.250,0.0,0.0,0.0,0.250,4096.0,82309120.0,10380.0,19462.0,0.0,0.0,3484.0,2873.0,1464443841.533
95.890,3.861,0.0,0.0,0.0,0.249,4096.0,90705920.0,0.0,0.0,0.0,0.0,3766.0,4245.0,1464443842.535
95.477,4.020,0.0,0.0,0.0,0.503,0.0,96595968.0,26800.0,44135.0,0.0,0.0,3439.0,4438.0,1464443843.533
95.500,3.750,0.0,0.0,0.0,0.750,8192.0,88731648.0,10491.0,34305.0,0.0,0.0,3217.0,4365.0,1464443844.533
95.250,4.500,0.0,0.0,0.0,0.250,4096.0,98041856.0,12361.0,47824.0,0.0,0.0,3125.0,5895.0,1464443845.533
94.375,5.625,0.0,0.0,0.0,0.0,4096.0,71057408.0,5595.0,15910.0,0.0,0.0,3102.0,3704.0,1464443846.533
92.481,6.767,0.0,0.0,0.0,0.752,4096.0,106553344.0,3033.0,1193.0,0.0,0.0,4066.0,6823.0,1464443847.533
90.399,8.978,0.125,0.0,0.0,0.499,0.0,89653248.0,5149.0,2078.0,0.0,0.0,3583.0,9024.0,1464443848.533
94.750,4.500,0.0,0.0,0.0,0.750,4096.0,87158784.0,4391.0,3147.0,0.0,0.0,3393.0,11079.0,1464443849.533
92.750,6.500,0.0,0.0,0.0,0.750,4096.0,87207936.0,5519.0,125550.0,0.0,0.0,3846.0,13755.0,1464443850.533
94.125,5.625,0.0,0.0,0.0,0.250,0.0,192512.0,7233.0,153061.0,0.0,0.0,3008.0,7655.0,1464443851.533
94.375,5.500,0.0,0.0,0.0,0.125,0.0,0.0,3308.0,1904.0,0.0,0.0,2804.0,3856.0,1464443852.533
92.875,6.875,0.0,0.0,0.0,0.250,0.0,0.0,3466.0,2203.0,0.0,0.0,3133.0,4490.0,1464443853.533
86.625,12.875,0.0,0.0,0.0,0.500,0.0,0.0,6442.0,5909.0,0.0,0.0,3102.0,5871.0,1464443854.533
89.111,10.388,0.0,0.0,0.0,0.501,0.0,0.0,4999.0,3395.0,0.0,0.0,3743.0,6308.0,1464443855.533
93.383,6.242,0.0,0.0,0.0,0.375,0.0,73728.0,4237.0,4547.0,0.0,0.0,3290.0,8942.0,1464443856.533
93.992,5.882,0.0,0.0,0.0,0.125,0.0,0.0,11567.0,10140.0,0.0,0.0,3042.0,2660.0,1464443857.533
84.375,15.500,0.0,0.0,0.0,0.125,0.0,0.0,12602.0,4543.0,0.0,0.0,3075.0,3415.0,1464443858.533
87.985,11.765,0.0,0.0,0.0,0.250,0.0,0.0,11748.0,14295.0,0.0,0.0,2830.0,2448.0,1464443859.533
84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11864.0,7718.0,0.0,0.0,2845.0,2825.0,1464443860.533
84.625,15.0,0.250,0.0,0.0,0.125,0.0,118784.0,8211.0,6188.0,0.0,0.0,2709.0,3605.0,1464443861.533
83.875,16.125,0.0,0.0,0.0,0.0,0.0,0.0,3934.0,4630.0,0.0,0.0,2853.0,6181.0,1464443862.533
81.227,16.395,2.253,0.0,0.0,0.125,0.0,0.0,6776.0,5786.0,0.0,0.0,2762.0,5669.0,1464443863.533
60.755,14.717,24.403,0.0,0.0,0.126,0.0,0.0,9212.0,9753.0,0.0,0.0,4411.0,5682.0,1464443864.532
66.877,7.431,25.693,0.0,0.0,0.0,0.0,319488.0,16544.0,12684.0,0.0,0.0,3783.0,3138.0,1464443865.533
91.489,7.134,1.252,0.0,0.0,0.125,0.0,385024.0,13160.0,16551.0,0.0,0.0,4116.0,3777.0,1464443866.536
94.849,5.025,0.126,0.0,0.0,0.0,0.0,0.0,21971.0,234816.0,0.0,0.0,3441.0,3336.0,1464443867.533
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,8624.0,15739.0,0.0,0.0,2911.0,2846.0,1464443868.533
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,8585.0,15263.0,0.0,0.0,2959.0,3270.0,1464443869.533
95.755,3.995,0.0,0.0,0.0,0.250,0.0,901120.0,13242.0,32966.0,0.0,0.0,3043.0,2638.0,1464443870.533
96.370,3.504,0.0,0.0,0.0,0.125,0.0,372736.0,6743.0,14832.0,0.0,0.0,2973.0,3203.0,1464443871.533
93.625,6.375,0.0,0.0,0.0,0.0,0.0,0.0,7983.0,9542.0,0.0,0.0,3141.0,4489.0,1464443872.533
97.129,2.747,0.0,0.0,0.0,0.125,0.0,0.0,4506.0,2593.0,0.0,0.0,2940.0,6087.0,1464443873.533
94.612,5.388,0.0,0.0,0.0,0.0,0.0,0.0,5430.0,105787.0,0.0,0.0,3611.0,7795.0,1464443874.533
96.0,3.500,0.0,0.0,0.0,0.500,0.0,1056768.0,4734.0,2709.0,0.0,0.0,4070.0,5849.0,1464443875.533
91.875,7.875,0.0,0.0,0.0,0.250,0.0,196608.0,4062.0,1445.0,0.0,0.0,3769.0,7168.0,1464443876.533
94.382,4.994,0.0,0.0,0.0,0.624,0.0,0.0,3527.0,2252.0,0.0,0.0,4088.0,7628.0,1464443877.533
91.625,7.375,0.0,0.0,0.0,1.0,0.0,0.0,5034.0,3673.0,0.0,0.0,4575.0,9958.0,1464443878.533
93.0,6.625,0.0,0.0,0.0,0.375,0.0,0.0,5450.0,3171.0,0.0,0.0,3188.0,6681.0,1464443879.533
94.125,5.375,0.0,0.0,0.0,0.500,0.0,12288.0,8682.0,5870.0,0.0,0.0,4536.0,8785.0,1464443880.533
95.870,4.130,0.0,0.0,0.0,0.0,0.0,94208.0,13428.0,6977.0,0.0,0.0,3205.0,3945.0,1464443881.533
91.386,8.365,0.125,0.0,0.0,0.125,0.0,0.0,8717.0,11055.0,0.0,0.0,2812.0,3458.0,1464443882.533
85.750,14.0,0.0,0.0,0.0,0.250,0.0,0.0,7234.0,10086.0,0.0,0.0,3027.0,4792.0,1464443883.533
86.750,12.500,0.375,0.0,0.0,0.375,0.0,0.0,137765.0,6723.0,0.0,0.0,4515.0,8052.0,1464443884.533
91.375,8.375,0.0,0.0,0.0,0.250,0.0,0.0,304183.0,13664.0,0.0,0.0,3539.0,5121.0,1464443885.533
92.875,7.125,0.0,0.0,0.0,0.0,0.0,90112.0,180448.0,8338.0,0.0,0.0,2792.0,3518.0,1464443886.533
84.125,15.625,0.250,0.0,0.0,0.0,143360.0,0.0,182894.0,6405.0,0.0,0.0,2768.0,2053.0,1464443887.533
86.125,13.875,0.0,0.0,0.0,0.0,0.0,32505856.0,4360.0,5930.0,0.0,0.0,2797.0,3683.0,1464443888.533
83.875,16.0,0.0,0.0,0.0,0.125,8192.0,89653248.0,5016.0,8237.0,0.0,0.0,2902.0,4149.0,1464443889.533
79.323,17.293,2.005,1.253,0.0,0.125,4096.0,87158784.0,6754.0,12210.0,0.0,0.0,3034.0,4438.0,1464443890.533
67.250,12.875,14.750,4.875,0.0,0.250,0.0,87900160.0,9159.0,12696.0,0.0,0.0,2944.0,3932.0,1464443891.532
85.194,13.425,0.753,0.376,0.0,0.251,4096.0,90697728.0,15331.0,20607.0,0.0,0.0,3267.0,4487.0,1464443892.533
82.161,11.181,5.402,1.131,0.0,0.126,4096.0,88731648.0,8004.0,10046.0,0.0,0.0,3861.0,3786.0,1464443893.533
81.091,9.391,7.741,1.650,0.0,0.127,0.0,100265984.0,19784.0,19670.0,0.0,0.0,5364.0,4713.0,1464443894.533
93.970,4.523,1.005,0.126,0.0,0.377,8192.0,88080384.0,18475.0,24916.0,0.0,0.0,3805.0,3732.0,1464443895.533
94.881,4.619,0.0,0.0,0.0,0.499,4096.0,76644352.0,13001.0,15783.0,0.0,0.0,3353.0,3632.0,1464443896.533
95.375,4.250,0.0,0.0,0.0,0.375,4096.0,89657344.0,7549.0,11193.0,0.0,0.0,3293.0,2695.0,1464443897.533
94.493,4.506,0.0,0.0,0.0,1.001,0.0,90304512.0,5869.0,8456.0,0.0,0.0,3515.0,3321.0,1464443898.533
92.625,7.0,0.0,0.0,0.0,0.375,4096.0,83488768.0,8178.0,9741.0,0.0,0.0,3269.0,3100.0,1464443899.533
95.506,3.870,0.0,0.0,0.0,0.624,0.0,94441472.0,3910.0,1750.0,0.0,0.0,3625.0,5832.0,1464443900.533
92.481,5.890,0.251,0.627,0.0,0.752,8192.0,85671936.0,5174.0,3005.0,0.0,0.0,5133.0,6780.0,1464443901.533
95.870,4.005,0.0,0.0,0.0,0.125,4096.0,78249984.0,6661.0,4314.0,0.0,0.0,3464.0,4092.0,1464443902.533
93.750,5.875,0.0,0.0,0.0,0.375,3735552.0,79691776.0,5283.0,98843.0,0.0,0.0,3345.0,5325.0,1464443903.533
95.625,4.125,0.0,0.0,0.0,0.250,3653632.0,80343040.0,3033.0,1193.0,0.0,0.0,3065.0,4849.0,1464443904.533
89.612,9.136,0.250,0.0,0.0,1.001,25690112.0,35127296.0,6522.0,3967.0,0.0,0.0,4470.0,7235.0,1464443905.533
89.888,9.363,0.0,0.0,0.0,0.749,42504192.0,24641536.0,5475.0,2716.0,0.0,0.0,4804.0,7428.0,1464443906.533
94.994,4.255,0.0,0.0,0.0,0.751,36499456.0,26419200.0,0.0,0.0,0.0,0.0,4731.0,11289.0,1464443907.533
94.0,5.0,0.0,0.0,0.0,1.0,29851648.0,47845376.0,16463.0,17992.0,0.0,0.0,4717.0,7608.0,1464443908.533
94.869,4.631,0.0,0.0,0.0,0.501,11194368.0,58195968.0,6543.0,4824.0,0.0,0.0,3331.0,4696.0,1464443909.533
89.0,10.500,0.0,0.0,0.0,0.500,4096.0,87683072.0,8359.0,4068.0,0.0,0.0,3388.0,2660.0,1464443910.533
91.375,8.125,0.0,0.0,0.0,0.500,0.0,94896128.0,7218.0,4838.0,0.0,0.0,3765.0,5016.0,1464443911.533
82.375,11.500,4.250,1.250,0.0,0.625,4096.0,82038784.0,287893.0,10109.0,0.0,0.0,3660.0,5557.0,1464443912.533
86.108,11.765,1.877,0.0,0.0,0.250,22589440.0,47185920.0,290877.0,8509.0,0.0,0.0,3736.0,3998.0,1464443913.533
89.862,8.886,0.876,0.0,0.0,0.375,13754368.0,30535680.0,6443.0,7237.0,0.0,0.0,3689.0,9189.0,1464443914.533
89.625,10.375,0.0,0.0,0.0,0.0,0.0,0.0,189494.0,15494.0,0.0,0.0,2651.0,2155.0,1464443915.533
85.857,12.641,1.377,0.0,0.0,0.125,0.0,0.0,4041.0,3113.0,0.0,0.0,3020.0,3466.0,1464443916.533
78.321,16.165,5.514,0.0,0.0,0.0,0.0,180224.0,8144.0,5512.0,0.0,0.0,2753.0,2248.0,1464443917.533
84.355,14.643,0.876,0.0,0.0,0.125,0.0,0.0,11784.0,19202.0,0.0,0.0,2937.0,4173.0,1464443918.533
85.375,14.625,0.0,0.0,0.0,0.0,0.0,0.0,12619.0,22066.0,0.0,0.0,2738.0,4334.0,1464443919.533
86.984,12.891,0.125,0.0,0.0,0.0,0.0,0.0,13062.0,19360.0,0.0,0.0,3143.0,4963.0,1464443920.533
86.875,12.875,0.125,0.0,0.0,0.125,131072.0,0.0,13385.0,20377.0,0.0,0.0,3482.0,3829.0,1464443921.533
85.302,8.543,5.779,0.0,0.0,0.377,0.0,303104.0,14780.0,24919.0,0.0,0.0,4003.0,4605.0,1464443922.533
91.960,6.784,0.754,0.0,0.0,0.503,8192.0,93847552.0,17833.0,29115.0,0.0,0.0,4107.0,4268.0,1464443923.533
92.741,6.133,0.751,0.125,0.0,0.250,4096.0,86634496.0,13064.0,14631.0,0.0,0.0,3661.0,3252.0,1464443924.533
92.884,6.117,0.0,0.0,0.0,0.999,3985408.0,84410368.0,12742.0,11864.0,0.0,0.0,3278.0,3220.0,1464443925.533
97.747,2.253,0.0,0.0,0.0,0.0,2019328.0,14659584.0,6799.0,6508.0,0.0,0.0,2902.0,5815.0,1464443926.532
93.883,5.493,0.0,0.0,0.0,0.624,55439360.0,483328.0,5829.0,7475.0,0.0,0.0,4416.0,6221.0,1464443927.532
94.750,4.875,0.0,0.0,0.0,0.375,26308608.0,0.0,4404.0,10757.0,0.0,0.0,3816.0,5228.0,1464443928.532
95.750,4.125,0.0,0.0,0.0,0.125,10014720.0,0.0,7057.0,4634.0,0.0,0.0,3272.0,3785.0,1464443929.533
96.245,3.379,0.0,0.0,0.0,0.375,37412864.0,638976.0,7199.0,4301.0,0.0,0.0,3804.0,5593.0,1464443930.533
94.881,4.744,0.0,0.0,0.0,0.375,34590720.0,0.0,6140.0,6871.0,0.0,0.0,3574.0,6253.0,1464443931.532
91.489,8.385,0.0,0.0,0.0,0.125,12070912.0,192512.0,4772.0,4981.0,0.0,0.0,3123.0,3817.0,1464443932.533
91.500,8.375,0.0,0.0,0.0,0.125,39936000.0,0.0,7699.0,3570.0,0.0,0.0,4174.0,7448.0,1464443933.533
92.0,7.625,0.0,0.0,0.0,0.375,5042176.0,0.0,145836.0,8464.0,0.0,0.0,4318.0,6916.0,1464443934.533
94.881,4.744,0.0,0.0,0.0,0.375,37347328.0,884736.0,142676.0,6680.0,0.0,0.0,3927.0,8702.0,1464443935.533
88.221,10.276,0.251,0.125,0.0,1.128,56848384.0,684032.0,6086.0,9929.0,0.0,0.0,5022.0,10854.0,1464443936.533
93.383,6.117,0.0,0.0,0.0,0.499,18579456.0,319488.0,150979.0,7745.0,0.0,0.0,3263.0,6423.0,1464443937.533
92.365,7.635,0.0,0.0,0.0,0.0,10096640.0,0.0,8135.0,6454.0,0.0,0.0,2945.0,3152.0,1464443938.533
89.263,10.487,0.0,0.0,0.0,0.250,0.0,0.0,6822.0,10082.0,0.0,0.0,3022.0,2978.0,1464443939.533
86.625,13.375,0.0,0.0,0.0,0.0,0.0,0.0,4031.0,3676.0,0.0,0.0,3102.0,6519.0,1464443940.533
82.478,17.272,0.0,0.0,0.0,0.250,0.0,0.0,125899.0,13640.0,0.0,0.0,2734.0,4283.0,1464443941.533
83.960,12.657,1.754,1.128,0.0,0.501,41500672.0,90112.0,3428.0,2048.0,0.0,0.0,4705.0,9605.0,1464443942.533
85.714,6.266,7.895,0.0,0.0,0.125,12197888.0,0.0,118169.0,18747.0,0.0,0.0,2960.0,2851.0,1464443943.533
85.464,12.281,2.256,0.0,0.0,0.0,4096.0,0.0,7849.0,19962.0,0.0,0.0,2789.0,2261.0,1464443944.533
85.625,14.125,0.0,0.0,0.0,0.250,0.0,29360128.0,12985.0,162744.0,0.0,0.0,3105.0,3037.0,1464443945.533
89.862,10.013,0.0,0.0,0.0,0.125,8192.0,97517568.0,9966.0,18084.0,0.0,0.0,3089.0,3061.0,1464443946.533
88.390,10.362,0.499,0.250,0.0,0.499,0.0,79089664.0,11878.0,17909.0,0.0,0.0,3309.0,2620.0,1464443947.533
87.359,12.516,0.125,0.0,0.0,0.0,4096.0,82972672.0,5635.0,12226.0,0.0,0.0,3162.0,5157.0,1464443948.533
90.0,9.625,0.0,0.0,0.0,0.375,0.0,94375936.0,8953.0,14024.0,0.0,0.0,3152.0,5377.0,1464443949.533
