"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_99840000_380000000000_0.75.csv",,,,"Date:","15 Mar 2016 16:07:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,430.0,846.0,1458054467.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,425.0,855.0,1458054468.460
0.125,0.125,97.750,2.0,0.0,0.0,0.0,28672.0,1023.0,345.0,0.0,0.0,468.0,897.0,1458054469.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,456.0,879.0,1458054470.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,432.0,855.0,1458054471.460
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1471.0,345.0,0.0,0.0,471.0,897.0,1458054472.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3151.0,687.0,0.0,0.0,436.0,854.0,1458054473.460
0.0,0.0,99.251,0.749,0.0,0.0,0.0,16384.0,1279.0,345.0,0.0,0.0,440.0,865.0,1458054474.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,468.0,890.0,1458054475.460
0.0,0.0,99.625,0.375,0.0,0.0,4096.0,20480.0,3023.0,687.0,0.0,0.0,475.0,906.0,1458054476.460
5.375,0.875,90.875,2.875,0.0,0.0,1232896.0,0.0,1471.0,345.0,0.0,0.0,1637.0,1740.0,1458054477.460
14.143,0.876,83.354,1.627,0.0,0.0,274432.0,0.0,1279.0,345.0,0.0,0.0,1274.0,1351.0,1458054478.460
27.681,1.247,69.701,1.247,0.0,0.125,90112.0,221184.0,2831.0,687.0,0.0,0.0,2069.0,1458.0,1458054479.459
15.414,0.501,82.456,1.629,0.0,0.0,360448.0,0.0,1412.0,591.0,0.0,0.0,1160.0,1361.0,1458054480.460
11.111,0.375,84.769,3.745,0.0,0.0,425984.0,1261568.0,1023.0,345.0,0.0,0.0,1230.0,1464.0,1458054481.460
25.375,0.375,73.0,1.250,0.0,0.0,20480.0,28672.0,6697.0,291139.0,12288.0,0.0,1819.0,2217.0,1458054482.460
13.016,0.751,82.228,4.005,0.0,0.0,561152.0,36864.0,9964.0,749749.0,4096.0,0.0,2053.0,2692.0,1458054483.460
13.500,1.500,82.250,2.750,0.0,0.0,397312.0,417792.0,3251.0,94154.0,0.0,0.0,2059.0,2454.0,1458054484.460
27.625,0.875,71.375,0.0,0.0,0.125,90112.0,0.0,3496.0,1129.0,0.0,0.0,1760.0,1508.0,1458054485.460
20.647,0.746,78.109,0.498,0.0,0.0,409600.0,0.0,1412.0,655.0,0.0,0.0,1227.0,1359.0,1458054486.460
16.500,0.625,81.0,1.875,0.0,0.0,1347584.0,0.0,1087.0,409.0,0.0,0.0,1505.0,1786.0,1458054487.460
18.250,0.375,80.125,1.250,0.0,0.0,102400.0,0.0,2895.0,687.0,0.0,0.0,1307.0,1442.0,1458054488.460
13.125,0.375,80.500,6.0,0.0,0.0,2555904.0,53248.0,1151.0,345.0,0.0,0.0,1560.0,1880.0,1458054489.460
18.813,0.631,77.778,2.778,0.0,0.0,888832.0,12288.0,1087.0,345.0,0.0,0.0,2784.0,3041.0,1458054490.460
32.959,1.124,59.925,5.993,0.0,0.0,94208.0,3489792.0,2767.0,687.0,0.0,0.0,3552.0,2874.0,1458054491.460
39.272,0.753,57.842,2.133,0.0,0.0,20480.0,4096.0,3525.0,111569.0,0.0,0.0,3738.0,3127.0,1458054492.460
12.390,0.626,86.483,0.501,0.0,0.0,20480.0,0.0,7470.0,895283.0,0.0,0.0,1130.0,1463.0,1458054493.460
66.709,6.557,25.221,1.387,0.0,0.126,176128.0,606208.0,12448.0,29348.0,0.0,0.0,7471.0,8289.0,1458054494.460
95.232,4.015,0.753,0.0,0.0,0.0,0.0,0.0,19442.0,55292.0,0.0,0.0,3325.0,2735.0,1458054495.460
96.125,3.875,0.0,0.0,0.0,0.0,0.0,110592.0,2139.0,650.0,0.0,0.0,3345.0,2557.0,1458054496.460
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,7345.0,4889.0,0.0,0.0,3794.0,2820.0,1458054497.460
90.704,7.915,1.256,0.0,0.0,0.126,16384.0,16384.0,2917.0,898.0,0.0,0.0,3400.0,3213.0,1458054498.460
95.630,4.370,0.0,0.0,0.0,0.0,0.0,266240.0,25792.0,112651.0,0.0,0.0,3465.0,4439.0,1458054499.460
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.0,4770.0,1458054500.460
92.231,5.263,2.130,0.376,0.0,0.0,8192.0,0.0,6020.0,1361.0,0.0,0.0,3274.0,3509.0,1458054501.460
81.281,16.583,1.382,0.251,0.0,0.503,38580224.0,0.0,2173.0,345.0,0.0,0.0,4406.0,7180.0,1458054502.460
93.125,6.500,0.0,0.0,0.0,0.375,32460800.0,0.0,22183.0,55213.0,16384.0,0.0,4037.0,11680.0,1458054503.460
86.967,8.145,4.261,0.0,0.0,0.627,46673920.0,167936.0,7871.0,49784.0,0.0,0.0,4176.0,9450.0,1458054504.460
89.487,5.632,4.380,0.0,0.0,0.501,54984704.0,4096.0,3773.0,1049.0,0.0,0.0,4539.0,8424.0,1458054505.460
92.750,5.375,1.250,0.0,0.0,0.625,40202240.0,0.0,10515.0,3165.0,0.0,0.0,3947.0,5761.0,1458054506.460
96.370,3.504,0.0,0.0,0.0,0.125,22405120.0,0.0,2121.0,415.0,0.0,0.0,3487.0,5233.0,1458054507.460
98.0,2.0,0.0,0.0,0.0,0.0,12238848.0,0.0,1981.0,345.0,0.0,0.0,3202.0,6224.0,1458054508.460
97.0,0.500,2.375,0.0,0.0,0.125,4079616.0,0.0,15452.0,3412.0,0.0,0.0,2745.0,1813.0,1458054509.460
89.237,0.501,10.013,0.250,0.0,0.0,0.0,53248.0,2698.0,522.0,0.0,0.0,2427.0,1547.0,1458054510.460
90.075,0.628,8.794,0.503,0.0,0.0,0.0,3424256.0,1917.0,345.0,0.0,0.0,2793.0,1750.0,1458054511.460
95.392,1.121,3.238,0.0,0.0,0.249,0.0,278528.0,12969.0,2811.0,0.0,0.0,2922.0,2364.0,1458054512.459
98.748,1.252,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,1333.0,0.0,0.0,2759.0,2275.0,1458054513.460
98.125,1.125,0.625,0.0,0.0,0.125,3964928.0,0.0,3597.0,1185.0,0.0,0.0,2921.0,2254.0,1458054514.460
96.625,2.625,0.125,0.0,0.0,0.625,30322688.0,208896.0,11391.0,2280.0,0.0,0.0,3673.0,4687.0,1458054515.460
93.985,3.509,2.130,0.0,0.0,0.376,54558720.0,0.0,6766.0,1584.0,0.0,0.0,4239.0,7326.0,1458054516.460
96.0,3.500,0.0,0.0,0.0,0.500,47202304.0,901120.0,1917.0,345.0,0.0,0.0,4276.0,4921.0,1458054517.460
97.750,1.750,0.0,0.0,0.0,0.500,21880832.0,0.0,8337.0,1749.0,0.0,0.0,3273.0,2918.0,1458054518.460
98.874,0.876,0.125,0.0,0.0,0.125,9338880.0,0.0,9881.0,2115.0,0.0,0.0,2839.0,2520.0,1458054519.460
95.131,0.999,3.620,0.0,0.0,0.250,3031040.0,98304.0,2045.0,345.0,0.0,0.0,2760.0,2216.0,1458054520.460
89.460,0.627,9.912,0.0,0.0,0.0,0.0,0.0,6972.0,1457.0,0.0,0.0,2484.0,1502.0,1458054521.459
88.0,0.250,11.750,0.0,0.0,0.0,0.0,0.0,10607.0,2292.0,0.0,0.0,2401.0,1332.0,1458054522.460
93.492,1.001,5.507,0.0,0.0,0.0,1986560.0,0.0,1999.0,516.0,0.0,0.0,2692.0,1903.0,1458054523.460
89.474,2.005,8.145,0.0,0.0,0.376,14938112.0,0.0,6821.0,1395.0,0.0,0.0,3084.0,2247.0,1458054524.460
88.331,2.635,8.156,0.376,0.0,0.502,50483200.0,40960.0,11525.0,2469.0,0.0,0.0,4142.0,4036.0,1458054525.460
95.630,3.496,0.250,0.0,0.0,0.624,52977664.0,0.0,2939.0,1277.0,0.0,0.0,4309.0,5478.0,1458054526.460
96.750,2.750,0.0,0.0,0.0,0.500,27648000.0,0.0,10752.0,5387.0,0.0,0.0,3504.0,3515.0,1458054527.460
98.999,0.876,0.0,0.0,0.0,0.125,7782400.0,0.0,17452.0,5897.0,0.0,0.0,2853.0,2297.0,1458054528.460
99.125,0.625,0.125,0.0,0.0,0.125,1273856.0,0.0,2173.0,345.0,0.0,0.0,2713.0,2024.0,1458054529.460
92.875,0.500,6.625,0.0,0.0,0.0,0.0,49152.0,5433.0,1041.0,0.0,0.0,2564.0,1503.0,1458054530.460
89.237,0.375,10.388,0.0,0.0,0.0,0.0,0.0,13298.0,2823.0,0.0,0.0,2367.0,1325.0,1458054531.460
89.526,0.748,8.354,1.372,0.0,0.0,3796992.0,30232576.0,2173.0,345.0,0.0,0.0,2779.0,1658.0,1458054532.465
87.879,0.758,11.364,0.0,0.0,0.0,0.0,0.0,5305.0,1041.0,0.0,0.0,2321.0,1286.0,1458054533.460
84.567,2.008,10.540,2.509,0.0,0.376,15667200.0,0.0,13042.0,2823.0,0.0,0.0,2716.0,1959.0,1458054534.460
89.210,1.255,9.285,0.125,0.0,0.125,4042752.0,147456.0,2045.0,345.0,0.0,0.0,2601.0,1898.0,1458054535.459
92.462,0.879,6.658,0.0,0.0,0.0,0.0,0.0,4452.0,864.0,0.0,0.0,2592.0,1727.0,1458054536.460
93.992,3.504,2.378,0.0,0.0,0.125,159744.0,4096.0,17137.0,3778.0,0.0,0.0,2962.0,6626.0,1458054537.460
87.970,6.140,5.764,0.0,0.0,0.125,503808.0,0.0,10652.0,37237.0,0.0,0.0,3399.0,4134.0,1458054538.460
52.075,8.176,38.616,1.132,0.0,0.0,114688.0,0.0,6401.0,8520.0,0.0,0.0,5213.0,6715.0,1458054539.460
59.296,4.648,34.422,1.508,0.0,0.126,0.0,397312.0,18304.0,43510.0,0.0,0.0,3893.0,3241.0,1458054540.460
88.693,5.025,5.653,0.503,0.0,0.126,200704.0,0.0,8013.0,19277.0,0.0,0.0,4211.0,3731.0,1458054541.460
94.618,5.006,0.125,0.0,0.0,0.250,139264.0,0.0,29904.0,59427.0,0.0,0.0,4033.0,3966.0,1458054542.460
97.129,2.747,0.125,0.0,0.0,0.0,0.0,0.0,35557.0,98812.0,0.0,0.0,3166.0,4192.0,1458054543.460
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,6175.0,10682.0,0.0,0.0,3091.0,3094.0,1458054544.460
92.991,4.506,2.503,0.0,0.0,0.0,0.0,376832.0,11862.0,27040.0,0.0,0.0,3350.0,3903.0,1458054545.460
70.744,4.161,24.338,0.504,0.0,0.252,21815296.0,0.0,2458.0,1158.0,0.0,0.0,4601.0,4057.0,1458054546.460
66.457,5.905,26.759,0.628,0.0,0.251,40468480.0,0.0,6516.0,14962.0,0.0,0.0,3979.0,5141.0,1458054547.460
88.708,6.274,4.642,0.0,0.0,0.376,34394112.0,0.0,7721.0,12670.0,0.0,0.0,4392.0,6430.0,1458054548.460
94.125,5.0,0.125,0.0,0.0,0.750,28102656.0,0.0,17040.0,27663.0,0.0,0.0,4017.0,5878.0,1458054549.460
96.245,3.504,0.0,0.0,0.0,0.250,24387584.0,155648.0,0.0,0.0,0.0,0.0,3713.0,6741.0,1458054550.460
96.255,3.246,0.250,0.0,0.0,0.250,12124160.0,0.0,27380.0,34075.0,0.0,0.0,3273.0,4202.0,1458054551.460
93.116,6.758,0.0,0.0,0.0,0.125,18534400.0,0.0,6457.0,15906.0,0.0,0.0,3200.0,4627.0,1458054552.460
95.995,3.504,0.250,0.0,0.0,0.250,13193216.0,0.0,8242.0,18610.0,0.0,0.0,3233.0,3495.0,1458054553.460
88.972,3.383,7.268,0.0,0.0,0.376,15409152.0,0.0,16833.0,46549.0,0.0,0.0,3180.0,4766.0,1458054554.460
90.339,2.509,6.775,0.0,0.0,0.376,20402176.0,73728.0,7516.0,13204.0,0.0,0.0,3135.0,3208.0,1458054555.459
96.871,2.253,0.751,0.0,0.0,0.125,12484608.0,0.0,6996.0,1761.0,0.0,0.0,3243.0,4177.0,1458054556.460
98.875,1.0,0.0,0.0,0.0,0.125,8155136.0,0.0,8457.0,2173.0,0.0,0.0,3012.0,3081.0,1458054557.460
98.120,1.504,0.125,0.0,0.0,0.251,12013568.0,0.0,7768.0,1724.0,0.0,0.0,3142.0,3668.0,1458054558.460
95.113,1.880,2.882,0.0,0.0,0.125,23126016.0,0.0,6373.0,1440.0,0.0,0.0,3455.0,3840.0,1458054559.460
93.367,3.129,3.004,0.0,0.0,0.501,37519360.0,57344.0,11104.0,2490.0,0.0,0.0,3942.0,3805.0,1458054560.460
98.0,1.625,0.125,0.0,0.0,0.250,26382336.0,0.0,7089.0,1609.0,0.0,0.0,3445.0,2705.0,1458054561.460
98.502,1.124,0.125,0.0,0.0,0.250,14008320.0,0.0,7731.0,1794.0,0.0,0.0,3194.0,3472.0,1458054562.460
98.750,1.250,0.0,0.0,0.0,0.0,6062080.0,0.0,11030.0,2420.0,0.0,0.0,2880.0,2244.0,1458054563.460
95.990,0.752,3.258,0.0,0.0,0.0,0.0,0.0,7462.0,1827.0,0.0,0.0,2647.0,1783.0,1458054564.460
93.350,1.506,5.019,0.0,0.0,0.125,13074432.0,57344.0,8815.0,2041.0,0.0,0.0,3109.0,2789.0,1458054565.460
92.269,2.369,4.863,0.0,0.0,0.499,19480576.0,0.0,9092.0,1926.0,0.0,0.0,3240.0,4297.0,1458054566.460
97.368,1.880,0.501,0.125,0.0,0.125,18300928.0,8040448.0,8199.0,1761.0,0.0,0.0,3409.0,3291.0,1458054567.460
97.758,1.993,0.0,0.0,0.0,0.249,27295744.0,0.0,5922.0,1300.0,0.0,0.0,3556.0,3192.0,1458054568.463
95.865,1.880,1.504,0.0,0.0,0.752,35454976.0,0.0,11460.0,2457.0,0.0,0.0,3632.0,3541.0,1458054569.460
97.872,1.752,0.0,0.0,0.0,0.375,30732288.0,126976.0,8283.0,1761.0,0.0,0.0,3676.0,2859.0,1458054570.460
98.500,1.250,0.125,0.0,0.0,0.125,12689408.0,0.0,5123.0,1053.0,0.0,0.0,3029.0,2661.0,1458054571.460
98.498,1.252,0.0,0.0,0.0,0.250,1802240.0,40148992.0,11787.0,2527.0,0.0,0.0,3019.0,1780.0,1458054572.460
92.365,1.252,6.008,0.0,0.0,0.375,0.0,0.0,8483.0,2022.0,0.0,0.0,2575.0,1815.0,1458054573.460
88.235,1.377,10.263,0.0,0.0,0.125,3964928.0,0.0,4368.0,876.0,0.0,0.0,2747.0,1901.0,1458054574.460
88.708,1.757,8.407,0.753,0.0,0.376,20307968.0,225280.0,11668.0,2457.0,0.0,0.0,3246.0,2610.0,1458054575.460
95.750,1.750,2.125,0.0,0.0,0.375,18432000.0,0.0,8265.0,1761.0,0.0,0.0,3072.0,2990.0,1458054576.460
97.997,1.752,0.0,0.0,0.0,0.250,16343040.0,487424.0,5068.0,1053.0,0.0,0.0,3066.0,2909.0,1458054577.460
97.747,1.502,0.751,0.0,0.0,0.0,4038656.0,0.0,10881.0,2280.0,0.0,0.0,2714.0,2183.0,1458054578.460
96.496,0.876,2.503,0.0,0.0,0.125,3784704.0,0.0,7630.0,1584.0,0.0,0.0,2702.0,6370.0,1458054579.460
88.375,1.125,10.500,0.0,0.0,0.0,0.0,114688.0,7859.0,1584.0,0.0,0.0,2527.0,1739.0,1458054580.460
96.487,2.008,1.506,0.0,0.0,0.0,0.0,0.0,11010.0,2280.0,0.0,0.0,2853.0,2274.0,1458054581.460
80.755,4.906,14.340,0.0,0.0,0.0,0.0,393216.0,8930.0,14393.0,0.0,0.0,3450.0,4277.0,1458054582.460
71.843,4.672,23.359,0.126,0.0,0.0,3784704.0,0.0,7439.0,16393.0,0.0,0.0,3868.0,3786.0,1458054583.460
90.440,3.774,5.535,0.252,0.0,0.0,4038656.0,0.0,10271.0,10419.0,0.0,0.0,3334.0,2448.0,1458054584.460
95.232,3.764,1.004,0.0,0.0,0.0,0.0,380928.0,13305.0,12478.0,0.0,0.0,3505.0,2657.0,1458054585.460
95.745,3.254,0.751,0.0,0.0,0.250,0.0,0.0,9303.0,2469.0,0.0,0.0,3172.0,2809.0,1458054586.460
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,13872.0,14738.0,0.0,0.0,3138.0,3540.0,1458054587.460
94.987,4.261,0.627,0.0,0.0,0.125,0.0,0.0,11896.0,5629.0,0.0,0.0,3728.0,4536.0,1458054588.460
85.264,10.705,3.904,0.0,0.0,0.126,6885376.0,0.0,12842.0,18438.0,0.0,0.0,4791.0,6796.0,1458054589.460
90.966,6.775,2.008,0.125,0.0,0.125,16912384.0,348160.0,12503.0,19963.0,0.0,0.0,4181.0,4452.0,1458054590.460
93.116,5.882,0.501,0.0,0.0,0.501,21315584.0,0.0,13266.0,13087.0,0.0,0.0,4503.0,6862.0,1458054591.460
95.125,4.125,0.125,0.0,0.0,0.625,22302720.0,0.0,24294.0,44006.0,0.0,0.0,4314.0,5819.0,1458054592.460
92.866,6.383,0.125,0.0,0.0,0.626,19857408.0,0.0,27535.0,63322.0,0.0,0.0,4489.0,6097.0,1458054593.460
96.879,2.622,0.250,0.0,0.0,0.250,15192064.0,0.0,23968.0,56444.0,0.0,0.0,3712.0,6212.0,1458054594.460
95.620,4.380,0.0,0.0,0.0,0.0,12578816.0,208896.0,8515.0,14407.0,0.0,0.0,3374.0,5742.0,1458054595.460
96.380,3.121,0.125,0.0,0.0,0.375,12357632.0,0.0,7625.0,10334.0,0.0,0.0,3190.0,3268.0,1458054596.460
97.491,2.008,0.376,0.0,0.0,0.125,6303744.0,315392.0,11619.0,11503.0,0.0,0.0,3087.0,4284.0,1458054597.460
91.740,5.632,2.128,0.125,0.0,0.375,23097344.0,0.0,4730.0,1996.0,0.0,0.0,3365.0,4895.0,1458054598.460
93.342,3.894,2.387,0.0,0.0,0.377,21872640.0,0.0,8110.0,7862.0,0.0,0.0,3285.0,3683.0,1458054599.460
93.500,3.0,3.125,0.0,0.0,0.375,25698304.0,135168.0,7775.0,14643.0,0.0,0.0,3708.0,4393.0,1458054600.460
95.750,3.500,0.500,0.0,0.0,0.250,28246016.0,0.0,9266.0,20488.0,0.0,0.0,3668.0,4975.0,1458054601.460
97.750,1.875,0.0,0.0,0.0,0.375,23306240.0,659456.0,6913.0,1395.0,0.0,0.0,3761.0,3898.0,1458054602.460
97.497,2.128,0.0,0.0,0.0,0.375,20549632.0,0.0,8291.0,4408.0,0.0,0.0,3686.0,5156.0,1458054603.460
97.253,1.998,0.250,0.0,0.0,0.499,19836928.0,0.0,4249.0,4659.0,0.0,0.0,3676.0,5308.0,1458054604.460
97.494,2.130,0.125,0.0,0.0,0.251,15863808.0,147456.0,9754.0,3483.0,0.0,0.0,3459.0,3264.0,1458054605.460
97.125,1.250,1.250,0.0,0.0,0.375,12365824.0,0.0,8843.0,1761.0,0.0,0.0,3155.0,2209.0,1458054606.460
96.875,1.375,1.500,0.0,0.0,0.250,5484544.0,16384.0,7086.0,2492.0,0.0,0.0,2934.0,1884.0,1458054607.460
99.124,0.751,0.125,0.0,0.0,0.0,1982464.0,0.0,8868.0,4903.0,0.0,0.0,2915.0,2369.0,1458054608.460
93.484,1.128,5.138,0.0,0.0,0.251,1982464.0,0.0,9590.0,14614.0,0.0,0.0,2695.0,2438.0,1458054609.460
95.0,0.750,4.0,0.0,0.0,0.250,13180928.0,69632.0,10959.0,8876.0,0.0,0.0,3006.0,2232.0,1458054610.460
92.481,2.632,4.637,0.0,0.0,0.251,33366016.0,0.0,7926.0,5742.0,0.0,0.0,3956.0,5982.0,1458054611.460
89.348,3.383,6.767,0.0,0.0,0.501,44355584.0,15998976.0,7962.0,2529.0,0.0,0.0,4150.0,3829.0,1458054612.459
96.871,2.628,0.0,0.0,0.0,0.501,29659136.0,5349376.0,10151.0,8397.0,0.0,0.0,3740.0,3772.0,1458054613.459
97.750,1.875,0.125,0.0,0.0,0.250,17358848.0,0.0,7724.0,1642.0,0.0,0.0,3540.0,3652.0,1458054614.459
98.500,0.875,0.0,0.0,0.0,0.625,11128832.0,106496.0,8025.0,1761.0,0.0,0.0,3171.0,2795.0,1458054615.459
96.241,0.752,2.882,0.0,0.0,0.125,7929856.0,0.0,8607.0,4161.0,0.0,0.0,2964.0,2367.0,1458054616.459
98.127,1.748,0.0,0.0,0.0,0.125,3178496.0,19259392.0,8668.0,5639.0,0.0,0.0,2996.0,2233.0,1458054617.460
93.383,0.499,5.993,0.0,0.0,0.125,0.0,0.0,7421.0,1584.0,0.0,0.0,2514.0,1569.0,1458054618.460
90.602,0.752,8.521,0.0,0.0,0.125,4083712.0,0.0,9758.0,2255.0,0.0,0.0,2618.0,1702.0,1458054619.460
87.970,3.008,8.772,0.125,0.0,0.125,33230848.0,188416.0,8500.0,1819.0,0.0,0.0,3767.0,3561.0,1458054620.460
89.125,1.875,8.500,0.0,0.0,0.500,31199232.0,0.0,7566.0,1654.0,0.0,0.0,3602.0,2946.0,1458054621.460
98.125,1.500,0.0,0.0,0.0,0.375,16318464.0,7852032.0,9060.0,1938.0,0.0,0.0,3354.0,2372.0,1458054622.460
97.253,1.623,0.749,0.0,0.0,0.375,5062656.0,0.0,6091.0,1288.0,0.0,0.0,2911.0,2697.0,1458054623.460
92.472,1.004,6.524,0.0,0.0,0.0,0.0,0.0,10650.0,2463.0,0.0,0.0,2595.0,1800.0,1458054624.460
89.850,2.757,6.767,0.501,0.0,0.125,0.0,200704.0,10647.0,2292.0,0.0,0.0,2835.0,2724.0,1458054625.460
75.845,2.628,21.402,0.0,0.0,0.125,0.0,0.0,4757.0,11498.0,0.0,0.0,3147.0,3505.0,1458054626.460
82.331,4.261,13.409,0.0,0.0,0.0,0.0,557056.0,8968.0,16816.0,0.0,0.0,3406.0,2684.0,1458054627.460
91.447,4.528,3.899,0.0,0.0,0.126,0.0,0.0,14156.0,11692.0,0.0,0.0,3584.0,3239.0,1458054628.460
92.991,3.880,2.378,0.626,0.0,0.125,11599872.0,0.0,6699.0,1596.0,0.0,0.0,3485.0,2728.0,1458054629.460
96.496,3.504,0.0,0.0,0.0,0.0,0.0,397312.0,10209.0,11330.0,0.0,0.0,3033.0,7130.0,1458054630.460
95.745,3.630,0.501,0.0,0.0,0.125,0.0,0.0,14175.0,5894.0,0.0,0.0,2856.0,3347.0,1458054631.460
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,11902.0,12020.0,0.0,0.0,3175.0,3737.0,1458054632.460
93.875,5.125,0.875,0.0,0.0,0.125,6406144.0,0.0,6024.0,1459.0,0.0,0.0,3349.0,4075.0,1458054633.460
80.025,9.673,9.548,0.503,0.0,0.251,14925824.0,0.0,20149.0,47495.0,0.0,0.0,4546.0,6032.0,1458054634.460
69.192,4.924,24.242,1.389,0.0,0.253,31965184.0,303104.0,12182.0,3478.0,0.0,0.0,4143.0,5434.0,1458054635.460
89.975,6.391,3.133,0.0,0.0,0.501,35483648.0,0.0,9502.0,16686.0,0.0,0.0,4435.0,5934.0,1458054636.460
95.483,4.015,0.251,0.0,0.0,0.251,33112064.0,466944.0,7871.0,6813.0,0.0,0.0,3897.0,5504.0,1458054637.460
95.119,4.506,0.125,0.0,0.0,0.250,24965120.0,0.0,16191.0,19143.0,0.0,0.0,3826.0,5501.0,1458054638.460
96.629,2.996,0.0,0.0,0.0,0.375,12255232.0,0.0,19297.0,36028.0,0.0,0.0,3483.0,3320.0,1458054639.460
96.746,3.129,0.0,0.0,0.0,0.125,10158080.0,307200.0,7400.0,5253.0,0.0,0.0,3336.0,4973.0,1458054640.460
97.625,2.250,0.0,0.0,0.0,0.125,4079616.0,0.0,11932.0,15180.0,0.0,0.0,3051.0,4987.0,1458054641.460
96.370,2.628,0.876,0.0,0.0,0.125,1986560.0,0.0,10115.0,3712.0,0.0,0.0,2948.0,2963.0,1458054642.460
92.365,5.507,2.003,0.0,0.0,0.125,12812288.0,0.0,10124.0,12478.0,0.0,0.0,3212.0,3039.0,1458054643.460
