"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_300000000.csv",,,,"Date:","31 Jan 2016 15:14:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,149.0,276.0,1454249710.788
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,353.0,898.0,0.0,0.0,162.0,302.0,1454249711.788
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,155.0,292.0,1454249712.788
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,155.0,288.0,1454249713.788
0.125,0.0,99.750,0.125,0.0,0.0,0.0,49152.0,289.0,898.0,0.0,0.0,199.0,341.0,1454249714.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,165.0,291.0,1454249715.788
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,162.0,307.0,1454249716.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,898.0,0.0,0.0,165.0,298.0,1454249717.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,155.0,282.0,1454249718.788
0.125,0.0,99.625,0.250,0.0,0.0,0.0,163840.0,433.0,339.0,0.0,0.0,216.0,306.0,1454249719.788
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,481.0,898.0,0.0,0.0,162.0,304.0,1454249720.788
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,158.0,295.0,1454249721.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,145.0,275.0,1454249722.788
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,24421.0,3327269.0,0.0,0.0,797.0,651.0,1454249723.788
0.125,0.125,99.500,0.250,0.0,0.0,0.0,106496.0,2008.0,2390.0,0.0,0.0,371.0,541.0,1454249724.788
0.251,0.251,99.373,0.0,0.0,0.125,0.0,0.0,5632678.0,5254914.0,0.0,0.0,1756.0,1262.0,1454249725.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,898.0,0.0,0.0,166.0,298.0,1454249726.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,477.0,639.0,0.0,0.0,165.0,296.0,1454249727.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,163.0,307.0,1454249728.788
0.125,0.0,99.501,0.375,0.0,0.0,0.0,5599232.0,225.0,898.0,0.0,0.0,258.0,314.0,1454249729.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,203.0,339.0,0.0,0.0,148.0,280.0,1454249730.788
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,203.0,339.0,0.0,0.0,150.0,286.0,1454249731.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,225.0,898.0,0.0,0.0,168.0,314.0,1454249732.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,156.0,288.0,1454249733.788
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,155.0,288.0,1454249734.788
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,545.0,898.0,0.0,0.0,167.0,299.0,1454249735.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,162.0,301.0,1454249736.788
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,339.0,0.0,0.0,158.0,291.0,1454249737.788
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,898.0,0.0,0.0,161.0,295.0,1454249738.788
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,156.0,283.0,1454249739.788
42.079,6.591,51.077,0.253,0.0,0.0,0.0,20480.0,33857.0,11923.0,0.0,0.0,4800.0,6506.0,1454249740.788
95.494,4.506,0.0,0.0,0.0,0.0,0.0,0.0,417.0,1188.0,0.0,0.0,2328.0,2603.0,1454249741.788
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,177.0,629.0,0.0,0.0,2320.0,2703.0,1454249742.788
94.632,5.243,0.0,0.0,0.0,0.125,0.0,0.0,3575.0,2755.0,0.0,0.0,2681.0,2072.0,1454249743.789
93.609,5.764,0.627,0.0,0.0,0.0,0.0,1261568.0,5814.0,8490.0,0.0,0.0,3319.0,2514.0,1454249744.788
96.250,3.750,0.0,0.0,0.0,0.0,0.0,479232.0,3005.0,3631.0,0.0,0.0,2601.0,2275.0,1454249745.788
96.750,3.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.0,5410.0,1454249746.788
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,530.0,1817.0,0.0,0.0,2650.0,2670.0,1454249747.789
93.625,5.500,0.750,0.0,0.0,0.125,0.0,0.0,7569.0,3502.0,0.0,0.0,2910.0,3349.0,1454249748.788
88.471,10.902,0.376,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3262.0,3438.0,1454249749.788
98.875,1.0,0.0,0.0,0.0,0.125,0.0,184320.0,1352108.0,28720.0,0.0,0.0,2444.0,5276.0,1454249750.788
39.849,7.818,52.207,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,10696.0,1454249751.788
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,16081.0,26446.0,0.0,0.0,236.0,390.0,1454249752.788
35.516,5.668,58.816,0.0,0.0,0.0,0.0,0.0,26391.0,7906.0,0.0,0.0,2106.0,2931.0,1454249753.788
94.994,4.631,0.250,0.0,0.0,0.125,0.0,9920512.0,241.0,629.0,0.0,0.0,2770.0,2552.0,1454249754.788
96.504,3.246,0.125,0.0,0.0,0.125,0.0,483328.0,522.0,629.0,0.0,0.0,2647.0,2465.0,1454249755.788
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,3657.0,3156.0,0.0,0.0,3156.0,2261.0,1454249756.788
95.494,4.506,0.0,0.0,0.0,0.0,0.0,0.0,3808.0,3832.0,0.0,0.0,3168.0,2285.0,1454249757.788
94.994,4.756,0.250,0.0,0.0,0.0,0.0,0.0,5290.0,7730.0,0.0,0.0,2902.0,3071.0,1454249758.788
97.253,2.747,0.0,0.0,0.0,0.0,0.0,0.0,417.0,1188.0,0.0,0.0,2939.0,6481.0,1454249759.788
97.747,2.253,0.0,0.0,0.0,0.0,0.0,151552.0,0.0,0.0,0.0,0.0,2570.0,2716.0,1454249760.789
92.250,7.0,0.750,0.0,0.0,0.0,0.0,0.0,10922.0,5733.0,0.0,0.0,3125.0,3645.0,1454249761.788
89.724,9.774,0.376,0.0,0.0,0.125,0.0,0.0,1347757.0,23701.0,0.0,0.0,3229.0,3735.0,1454249762.788
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,3977.0,0.0,0.0,2558.0,6010.0,1454249763.788
33.794,7.286,58.794,0.0,0.0,0.126,0.0,0.0,15840.0,25754.0,0.0,0.0,4568.0,8809.0,1454249764.788
0.125,0.0,99.375,0.500,0.0,0.0,0.0,241664.0,353.0,1460.0,0.0,0.0,169.0,297.0,1454249765.788
34.761,6.045,59.194,0.0,0.0,0.0,0.0,0.0,26209.0,7355.0,0.0,0.0,2555.0,3295.0,1454249766.788
95.006,4.744,0.250,0.0,0.0,0.0,0.0,0.0,177.0,629.0,0.0,0.0,2598.0,2642.0,1454249767.788
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,506.0,1188.0,0.0,0.0,2438.0,2472.0,1454249768.788
94.250,5.625,0.0,0.0,0.0,0.125,0.0,0.0,3289.0,2597.0,0.0,0.0,2891.0,2207.0,1454249769.789
94.605,4.893,0.502,0.0,0.0,0.0,0.0,376832.0,4929.0,6048.0,0.0,0.0,3341.0,2387.0,1454249770.788
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,6073.0,0.0,0.0,2745.0,2916.0,1454249771.788
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,369.0,629.0,0.0,0.0,2744.0,4602.0,1454249772.788
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,4078.0,1454249773.788
92.095,7.152,0.627,0.0,0.0,0.125,0.0,11235328.0,11195.0,6276.0,0.0,0.0,3358.0,3444.0,1454249774.789
91.0,8.375,0.500,0.0,0.0,0.125,0.0,237568.0,0.0,0.0,0.0,0.0,3246.0,3716.0,1454249775.788
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,1351619.0,29722.0,0.0,0.0,2901.0,5525.0,1454249776.788
30.479,6.549,62.846,0.0,0.0,0.126,0.0,0.0,14138.0,22673.0,0.0,0.0,4102.0,7359.0,1454249777.788
9.738,0.874,89.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,897.0,1454249778.788
54.956,6.650,38.394,0.0,0.0,0.0,0.0,0.0,25828.0,8223.0,0.0,0.0,2967.0,3236.0,1454249779.788
94.724,3.518,1.759,0.0,0.0,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,2816.0,2468.0,1454249780.788
96.130,3.745,0.125,0.0,0.0,0.0,0.0,0.0,880.0,2150.0,0.0,0.0,3316.0,2248.0,1454249781.788
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,3881.0,3639.0,0.0,0.0,3195.0,2269.0,1454249782.788
94.500,5.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3078.0,2921.0,1454249783.788
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,7717.0,10833.0,0.0,0.0,2640.0,2179.0,1454249784.788
97.253,2.622,0.0,0.0,0.0,0.125,0.0,151552.0,0.0,0.0,0.0,0.0,2597.0,7920.0,1454249785.788
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,170102.0,4829.0,0.0,0.0,2691.0,2437.0,1454249786.788
93.773,6.102,0.125,0.0,0.0,0.0,0.0,0.0,180483.0,8898.0,0.0,0.0,2878.0,3606.0,1454249787.791
91.698,7.925,0.252,0.0,0.0,0.126,0.0,0.0,1010459.0,19306.0,0.0,0.0,3368.0,4735.0,1454249788.788
92.472,3.513,4.015,0.0,0.0,0.0,0.0,0.0,6640.0,12716.0,0.0,0.0,4349.0,7865.0,1454249789.788
28.428,5.786,65.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,3904.0,1454249790.788
74.311,6.642,19.048,0.0,0.0,0.0,0.0,311296.0,35243.0,20325.0,0.0,0.0,3858.0,2979.0,1454249791.788
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1571.0,0.0,0.0,2383.0,2345.0,1454249792.788
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,2043.0,2822.0,0.0,0.0,2661.0,2315.0,1454249793.788
95.625,4.250,0.0,0.0,0.0,0.125,0.0,18952192.0,2575.0,2105.0,0.0,0.0,3210.0,3708.0,1454249794.788
95.500,4.250,0.125,0.0,0.0,0.125,0.0,0.0,3439.0,4530.0,0.0,0.0,2914.0,2302.0,1454249795.788
94.493,5.507,0.0,0.0,0.0,0.0,0.0,434176.0,3361.0,5015.0,0.0,0.0,3260.0,3061.0,1454249796.788
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,339577.0,6957.0,0.0,0.0,2669.0,5485.0,1454249797.788
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,2304.0,0.0,0.0,2449.0,2620.0,1454249798.788
90.213,7.152,2.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.0,6440.0,1454249799.788
89.460,8.407,2.008,0.0,0.0,0.125,0.0,0.0,1023045.0,29370.0,0.0,0.0,3093.0,3348.0,1454249800.788
84.403,5.912,9.560,0.0,0.0,0.126,0.0,233472.0,18390.0,21844.0,0.0,0.0,4691.0,7869.0,1454249801.788
60.302,6.030,33.668,0.0,0.0,0.0,0.0,0.0,4146.0,2187.0,0.0,0.0,4203.0,2468.0,1454249802.788
81.681,7.026,11.292,0.0,0.0,0.0,0.0,0.0,18274.0,6450.0,0.0,0.0,4708.0,3068.0,1454249803.788
95.131,4.744,0.125,0.0,0.0,0.0,0.0,0.0,1995.0,3252.0,0.0,0.0,2737.0,2495.0,1454249804.788
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,1925.0,0.0,0.0,2839.0,2814.0,1454249805.788
94.632,5.243,0.0,0.0,0.0,0.125,0.0,430080.0,1733.0,1621.0,0.0,0.0,2851.0,2800.0,1454249806.788
93.875,6.0,0.125,0.0,0.0,0.0,0.0,0.0,177037.0,9914.0,0.0,0.0,2931.0,2610.0,1454249807.788
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,169293.0,5211.0,0.0,0.0,2656.0,2478.0,1454249808.789
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,6244.0,1454249809.788
93.609,4.261,2.005,0.0,0.0,0.125,0.0,0.0,175094.0,11905.0,0.0,0.0,3114.0,4580.0,1454249810.788
78.228,9.241,12.532,0.0,0.0,0.0,0.0,237568.0,851142.0,20529.0,0.0,0.0,3837.0,3959.0,1454249811.788
96.375,3.250,0.375,0.0,0.0,0.0,0.0,0.0,9285.0,8112.0,0.0,0.0,3512.0,7350.0,1454249812.788
66.709,6.179,26.986,0.0,0.0,0.126,0.0,0.0,11842.0,14452.0,0.0,0.0,5311.0,4811.0,1454249813.788
82.456,6.266,11.153,0.0,0.0,0.125,0.0,18948096.0,18512.0,7360.0,0.0,0.0,4585.0,3100.0,1454249814.788
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,1979.0,1788.0,0.0,0.0,2859.0,2486.0,1454249815.788
97.125,2.875,0.0,0.0,0.0,0.0,0.0,516096.0,1370.0,2414.0,0.0,0.0,2504.0,4098.0,1454249816.788
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.0,1980.0,1454249817.788
94.869,5.006,0.125,0.0,0.0,0.0,0.0,0.0,9755.0,6937.0,0.0,0.0,2981.0,3405.0,1454249818.789
93.375,6.500,0.0,0.0,0.0,0.125,0.0,0.0,337522.0,10861.0,0.0,0.0,2901.0,2791.0,1454249819.788
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,170167.0,5127.0,0.0,0.0,2827.0,5206.0,1454249820.788
94.368,4.631,1.001,0.0,0.0,0.0,0.0,184320.0,4316.0,7478.0,0.0,0.0,3148.0,5333.0,1454249821.788
72.509,10.088,17.276,0.0,0.0,0.126,0.0,0.0,516397.0,16715.0,0.0,0.0,3660.0,3471.0,1454249822.788
95.614,3.634,0.752,0.0,0.0,0.0,0.0,0.0,341646.0,10497.0,0.0,0.0,3368.0,3459.0,1454249823.788
86.507,6.810,6.557,0.0,0.0,0.126,0.0,0.0,13444.0,17562.0,0.0,0.0,5038.0,6192.0,1454249824.788
75.758,4.293,19.949,0.0,0.0,0.0,0.0,0.0,6371.0,5208.0,0.0,0.0,3957.0,2457.0,1454249825.788
92.991,5.632,1.377,0.0,0.0,0.0,0.0,389120.0,14282.0,5312.0,0.0,0.0,3155.0,3836.0,1454249826.788
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.0,1324.0,0.0,0.0,2579.0,2444.0,1454249827.788
94.875,5.0,0.0,0.0,0.0,0.125,0.0,0.0,172815.0,6179.0,0.0,0.0,2843.0,3142.0,1454249828.788
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,170213.0,6072.0,0.0,0.0,2962.0,2222.0,1454249829.788
94.118,5.507,0.250,0.0,0.0,0.125,0.0,0.0,7680.0,8820.0,0.0,0.0,2918.0,4802.0,1454249830.788
94.743,5.131,0.0,0.0,0.0,0.125,0.0,356352.0,0.0,0.0,0.0,0.0,3053.0,3396.0,1454249831.788
95.131,4.744,0.125,0.0,0.0,0.0,0.0,0.0,349173.0,16953.0,0.0,0.0,3557.0,5955.0,1454249832.788
94.612,4.637,0.752,0.0,0.0,0.0,0.0,0.0,3478.0,2027.0,0.0,0.0,3128.0,3043.0,1454249833.788
90.864,9.011,0.0,0.0,0.0,0.125,0.0,15245312.0,681201.0,16501.0,0.0,0.0,3907.0,4968.0,1454249834.788
96.629,3.371,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,3459.0,0.0,0.0,2898.0,3248.0,1454249835.788
88.065,7.663,4.146,0.0,0.0,0.126,0.0,450560.0,13597.0,16458.0,0.0,0.0,4405.0,6912.0,1454249836.789
93.333,4.528,2.138,0.0,0.0,0.0,0.0,0.0,1354.0,2620.0,0.0,0.0,3584.0,2807.0,1454249837.789
89.798,6.549,3.526,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3682.0,3548.0,1454249838.788
93.625,6.250,0.0,0.0,0.0,0.125,0.0,0.0,356340.0,14199.0,0.0,0.0,2986.0,3117.0,1454249839.788
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,168175.0,4059.0,0.0,0.0,2958.0,3120.0,1454249840.788
93.875,5.750,0.125,0.0,0.0,0.250,0.0,385024.0,5823.0,7826.0,0.0,0.0,3364.0,5016.0,1454249841.788
88.442,5.151,6.407,0.0,0.0,0.0,0.0,0.0,12741.0,10117.0,0.0,0.0,3320.0,2496.0,1454249842.788
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,173375.0,6252.0,0.0,0.0,3046.0,5366.0,1454249843.788
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,522.0,1195.0,0.0,0.0,2717.0,3210.0,1454249844.788
92.750,7.125,0.125,0.0,0.0,0.0,0.0,0.0,177867.0,9011.0,0.0,0.0,3367.0,3648.0,1454249845.788
93.625,5.875,0.250,0.0,0.0,0.250,0.0,352256.0,0.0,0.0,0.0,0.0,3315.0,2431.0,1454249846.788
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,514254.0,19833.0,0.0,0.0,3447.0,5827.0,1454249847.788
71.267,4.768,23.839,0.0,0.0,0.125,0.0,0.0,4788.0,7804.0,0.0,0.0,3593.0,4115.0,1454249848.788
48.686,3.755,47.559,0.0,0.0,0.0,0.0,0.0,339756.0,9853.0,0.0,0.0,2495.0,2128.0,1454249849.788
91.572,5.660,2.642,0.0,0.0,0.126,0.0,0.0,18599.0,13004.0,0.0,0.0,3810.0,5149.0,1454249850.788
91.047,4.414,4.540,0.0,0.0,0.0,0.0,417792.0,384.0,864.0,0.0,0.0,3432.0,2082.0,1454249851.788
89.460,6.399,4.141,0.0,0.0,0.0,0.0,0.0,177000.0,7203.0,0.0,0.0,3371.0,2527.0,1454249852.788
89.837,4.266,5.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,2568.0,1454249853.788
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,8948.0,11691.0,0.0,0.0,3056.0,3477.0,1454249854.788
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,4287.0,2600.0,0.0,0.0,2875.0,3923.0,1454249855.788
95.119,4.506,0.375,0.0,0.0,0.0,0.0,331776.0,171967.0,6167.0,0.0,0.0,2931.0,3947.0,1454249856.788
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,2072.0,0.0,0.0,3137.0,5561.0,1454249857.788
91.875,7.750,0.250,0.0,0.0,0.125,0.0,0.0,679298.0,15873.0,0.0,0.0,3275.0,4837.0,1454249858.788
95.0,5.0,0.0,0.0,0.0,0.0,0.0,14229504.0,8104.0,6278.0,0.0,0.0,3322.0,3494.0,1454249859.788
89.322,6.910,3.518,0.126,0.0,0.126,0.0,6967296.0,0.0,0.0,0.0,0.0,4224.0,7665.0,1454249860.788
62.626,6.061,30.429,0.758,0.0,0.126,0.0,450560.0,365383.0,31171.0,0.0,0.0,4585.0,4770.0,1454249861.788
90.404,5.303,4.293,0.0,0.0,0.0,0.0,0.0,169043.0,5175.0,0.0,0.0,3955.0,2843.0,1454249862.788
94.243,5.257,0.501,0.0,0.0,0.0,0.0,0.0,9061.0,4853.0,0.0,0.0,3596.0,2957.0,1454249863.789
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,1885.0,2214.0,0.0,0.0,3210.0,2354.0,1454249864.789
95.0,4.875,0.125,0.0,0.0,0.0,0.0,0.0,10121.0,7786.0,0.0,0.0,3169.0,2497.0,1454249865.788
94.625,5.250,0.0,0.0,0.0,0.125,0.0,450560.0,0.0,0.0,0.0,0.0,2805.0,3316.0,1454249866.788
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,170725.0,7364.0,0.0,0.0,2637.0,3470.0,1454249867.789
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,2660.0,4509.0,0.0,0.0,2864.0,2809.0,1454249868.788
90.637,7.990,1.124,0.0,0.0,0.250,0.0,0.0,345762.0,10805.0,0.0,0.0,3292.0,3526.0,1454249869.791
96.859,3.015,0.126,0.0,0.0,0.0,0.0,0.0,340653.0,8365.0,0.0,0.0,3050.0,8729.0,1454249870.788
91.698,5.535,2.642,0.0,0.0,0.126,0.0,311296.0,0.0,0.0,0.0,0.0,3694.0,6399.0,1454249871.788
85.227,8.965,5.808,0.0,0.0,0.0,0.0,0.0,510709.0,34239.0,0.0,0.0,4608.0,4771.0,1454249872.789
85.660,4.906,9.434,0.0,0.0,0.0,0.0,0.0,22079.0,2342.0,0.0,0.0,3757.0,2577.0,1454249873.788
86.962,5.443,7.595,0.0,0.0,0.0,0.0,0.0,8816.0,5287.0,0.0,0.0,4183.0,2951.0,1454249874.788
60.250,3.0,36.625,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2689.0,2403.0,1454249875.788
94.612,5.263,0.125,0.0,0.0,0.0,0.0,458752.0,11449.0,10491.0,0.0,0.0,3323.0,2656.0,1454249876.788
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,650.0,883.0,0.0,0.0,2673.0,2375.0,1454249877.788
96.380,3.620,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,3213.0,0.0,0.0,2789.0,6118.0,1454249878.788
94.869,5.131,0.0,0.0,0.0,0.0,0.0,0.0,3184.0,2625.0,0.0,0.0,2947.0,4424.0,1454249879.788
94.0,5.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3137.0,3158.0,1454249880.788
95.119,4.756,0.0,0.0,0.0,0.125,0.0,237568.0,852284.0,25183.0,0.0,0.0,3285.0,6998.0,1454249881.788
88.221,6.140,5.639,0.0,0.0,0.0,0.0,0.0,345271.0,19535.0,0.0,0.0,3866.0,5949.0,1454249882.788
60.583,6.717,32.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4315.0,4198.0,1454249883.788
69.861,5.801,23.960,0.126,0.0,0.252,0.0,11460608.0,192417.0,20180.0,0.0,0.0,4437.0,4034.0,1454249884.788
88.945,5.905,5.025,0.0,0.0,0.126,0.0,14016512.0,0.0,0.0,0.0,0.0,4082.0,2409.0,1454249885.788
95.761,4.115,0.125,0.0,0.0,0.0,0.0,0.0,12572.0,6591.0,0.0,0.0,3043.0,2602.0,1454249886.794
95.609,4.391,0.0,0.0,0.0,0.0,0.0,622592.0,975.0,1129.0,0.0,0.0,2791.0,2141.0,1454249887.788
95.125,4.625,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2997.0,2334.0,1454249888.789
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,8511.0,8842.0,0.0,0.0,2844.0,3052.0,1454249889.788
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,170232.0,6759.0,0.0,0.0,2612.0,4650.0,1454249890.788
96.375,3.500,0.0,0.0,0.0,0.125,0.0,0.0,1124.0,2101.0,0.0,0.0,2697.0,4236.0,1454249891.789
89.987,9.637,0.250,0.0,0.0,0.125,0.0,192512.0,0.0,0.0,0.0,0.0,3276.0,5087.0,1454249892.788
