"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_400000000.csv",,,,"Date:","02 Feb 2016 23:54:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,21804.0,2220187.0,0.0,0.0,714.0,623.0,1454453710.233
0.501,0.501,98.498,0.501,0.0,0.0,0.0,73728.0,3946807.0,3917815.0,0.0,0.0,1584.0,1264.0,1454453711.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3934851.0,3965592.0,0.0,0.0,136.0,279.0,1454453712.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,152.0,278.0,1454453713.233
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,381.0,479.0,0.0,0.0,215.0,335.0,1454453714.233
0.125,0.0,99.250,0.625,0.0,0.0,4096.0,7966720.0,290325.0,4165.0,0.0,0.0,260.0,288.0,1454453715.233
0.125,0.0,99.500,0.375,0.0,0.0,0.0,118784.0,241.0,339.0,0.0,0.0,140.0,281.0,1454453716.233
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,146.0,287.0,1454453717.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,126.0,262.0,1454453718.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,133.0,266.0,1454453719.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,147.0,295.0,1454453720.233
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,354.0,898.0,0.0,0.0,144.0,283.0,1454453721.233
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,128.0,264.0,1454453722.233
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,145.0,280.0,1454453723.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,1308.0,0.0,0.0,142.0,290.0,1454453724.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,131.0,262.0,1454453725.233
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,139.0,276.0,1454453726.233
37.927,6.448,54.867,0.759,0.0,0.0,16384.0,32768.0,290.0,898.0,0.0,0.0,5160.0,6821.0,1454453727.233
94.750,5.125,0.125,0.0,0.0,0.0,0.0,0.0,127543.0,13496.0,0.0,0.0,2499.0,2727.0,1454453728.233
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2374.0,2862.0,1454453729.233
93.375,6.500,0.0,0.0,0.0,0.125,0.0,1265664.0,354.0,1188.0,0.0,0.0,2834.0,2079.0,1454453730.233
94.750,4.875,0.375,0.0,0.0,0.0,0.0,0.0,3359.0,3083.0,0.0,0.0,2918.0,2355.0,1454453731.233
95.0,4.875,0.125,0.0,0.0,0.0,0.0,466944.0,8465.0,10933.0,0.0,0.0,2661.0,2102.0,1454453732.233
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1188.0,0.0,0.0,2612.0,4664.0,1454453733.233
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,369.0,629.0,0.0,0.0,2555.0,4693.0,1454453734.233
92.857,6.391,0.627,0.0,0.0,0.125,0.0,0.0,369.0,629.0,0.0,0.0,3074.0,3422.0,1454453735.233
70.640,11.041,18.319,0.0,0.0,0.0,0.0,0.0,395610.0,12015.0,0.0,0.0,3055.0,3153.0,1454453736.233
98.130,1.621,0.0,0.0,0.0,0.249,0.0,159744.0,2422839.0,104208.0,0.0,0.0,3031.0,4335.0,1454453737.233
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.0,8417.0,1454453738.233
21.411,5.793,72.796,0.0,0.0,0.0,0.0,0.0,1251633.0,131902.0,0.0,0.0,3618.0,4661.0,1454453739.233
39.748,3.899,55.975,0.252,0.0,0.126,0.0,9310208.0,10960.0,11511.0,0.0,0.0,2499.0,2161.0,1454453740.233
94.118,5.757,0.125,0.0,0.0,0.0,0.0,0.0,23043.0,7245.0,0.0,0.0,3233.0,2769.0,1454453741.233
96.010,3.741,0.249,0.0,0.0,0.0,0.0,499712.0,973.0,2381.0,0.0,0.0,3067.0,2562.0,1454453742.233
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,883.0,1070.0,0.0,0.0,2714.0,2166.0,1454453743.233
95.131,4.869,0.0,0.0,0.0,0.0,0.0,0.0,2964.0,2351.0,0.0,0.0,3105.0,2044.0,1454453744.233
94.361,5.388,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.0,2973.0,1454453745.233
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,7967.0,10833.0,0.0,0.0,2741.0,3231.0,1454453746.233
98.0,2.0,0.0,0.0,0.0,0.0,0.0,143360.0,0.0,0.0,0.0,0.0,2724.0,6039.0,1454453747.233
96.504,3.246,0.250,0.0,0.0,0.0,0.0,0.0,383024.0,6521.0,0.0,0.0,2677.0,4048.0,1454453748.233
85.338,14.035,0.376,0.0,0.0,0.251,0.0,0.0,234708.0,6001.0,0.0,0.0,3590.0,6109.0,1454453749.233
98.999,0.876,0.0,0.0,0.0,0.125,0.0,0.0,2360863.0,146466.0,0.0,0.0,3097.0,3575.0,1454453750.233
95.875,3.375,0.625,0.0,0.0,0.125,0.0,0.0,719868.0,9943.0,0.0,0.0,3232.0,7979.0,1454453751.233
28.086,5.919,65.239,0.756,0.0,0.0,0.0,294912.0,17790.0,25465.0,0.0,0.0,3204.0,3820.0,1454453752.233
57.250,5.875,36.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3395.0,3443.0,1454453753.233
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,25020.0,10218.0,0.0,0.0,2329.0,2366.0,1454453754.233
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,311.0,629.0,0.0,0.0,2613.0,3392.0,1454453755.233
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,241.0,559.0,0.0,0.0,2416.0,1844.0,1454453756.233
93.225,6.023,0.627,0.0,0.0,0.125,0.0,360448.0,2836.0,2697.0,0.0,0.0,2940.0,2530.0,1454453757.233
95.381,4.619,0.0,0.0,0.0,0.0,0.0,0.0,9485.0,9859.0,0.0,0.0,2641.0,2427.0,1454453758.233
98.123,1.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,6235.0,1454453759.233
97.257,2.743,0.0,0.0,0.0,0.0,0.0,11300864.0,512410.0,8632.0,0.0,0.0,3136.0,4035.0,1454453760.235
87.296,10.189,2.264,0.0,0.0,0.252,0.0,0.0,392.0,1451.0,0.0,0.0,3477.0,3909.0,1454453761.233
93.116,6.884,0.0,0.0,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,3235.0,2613.0,1454453762.233
98.002,1.873,0.125,0.0,0.0,0.0,0.0,0.0,2684855.0,175483.0,0.0,0.0,2865.0,5103.0,1454453763.233
65.283,5.912,28.679,0.0,0.0,0.126,0.0,0.0,253799.0,9025.0,0.0,0.0,4587.0,6737.0,1454453764.233
28.875,2.500,68.625,0.0,0.0,0.0,0.0,0.0,12493.0,19156.0,0.0,0.0,1743.0,1334.0,1454453765.233
92.625,6.375,0.625,0.250,0.0,0.125,131072.0,0.0,23945.0,8713.0,0.0,0.0,3067.0,3578.0,1454453766.233
94.869,4.881,0.250,0.0,0.0,0.0,0.0,471040.0,241.0,629.0,0.0,0.0,2731.0,2696.0,1454453767.233
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,382868.0,7289.0,0.0,0.0,2783.0,2504.0,1454453768.235
92.982,4.762,2.256,0.0,0.0,0.0,0.0,0.0,290.0,1536.0,0.0,0.0,3190.0,2083.0,1454453769.233
91.740,5.257,3.004,0.0,0.0,0.0,0.0,0.0,139360.0,8392.0,0.0,0.0,3305.0,2680.0,1454453770.233
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,5777.0,8293.0,0.0,0.0,3080.0,5279.0,1454453771.233
96.875,3.0,0.125,0.0,0.0,0.0,0.0,237568.0,3926.0,2570.0,0.0,0.0,2638.0,4826.0,1454453772.233
95.113,4.637,0.125,0.0,0.0,0.125,0.0,0.0,324.0,629.0,0.0,0.0,3021.0,2811.0,1454453773.233
93.500,6.250,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3358.0,2908.0,1454453774.233
94.632,5.119,0.125,0.0,0.0,0.125,0.0,0.0,1539553.0,27871.0,0.0,0.0,3105.0,2921.0,1454453775.233
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,1683090.0,20158.0,0.0,0.0,3243.0,6787.0,1454453776.233
43.484,7.268,48.496,0.627,0.0,0.125,0.0,237568.0,0.0,0.0,0.0,0.0,4609.0,5766.0,1454453777.233
72.956,4.528,22.516,0.0,0.0,0.0,0.0,0.0,226652.0,32237.0,0.0,0.0,4287.0,2130.0,1454453778.233
94.243,5.507,0.125,0.0,0.0,0.125,0.0,0.0,492056.0,7582.0,0.0,0.0,3821.0,3682.0,1454453779.233
94.125,5.375,0.375,0.0,0.0,0.125,0.0,19644416.0,16019.0,7848.0,0.0,0.0,3685.0,2313.0,1454453780.233
96.0,4.0,0.0,0.0,0.0,0.0,0.0,8192.0,2862.0,4293.0,0.0,0.0,3150.0,2664.0,1454453781.233
96.245,3.755,0.0,0.0,0.0,0.0,0.0,475136.0,6123.0,132295.0,0.0,0.0,3004.0,2735.0,1454453782.233
95.755,4.120,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2991.0,2706.0,1454453783.233
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,5829.0,7707.0,0.0,0.0,2952.0,4238.0,1454453784.233
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,7791.0,3502.0,0.0,0.0,3031.0,3473.0,1454453785.233
97.875,2.125,0.0,0.0,0.0,0.0,0.0,0.0,1140821.0,12814.0,0.0,0.0,2753.0,2801.0,1454453786.233
93.734,6.266,0.0,0.0,0.0,0.0,0.0,196608.0,411927.0,218930.0,0.0,0.0,3330.0,5821.0,1454453787.233
91.615,5.882,2.378,0.0,0.0,0.125,0.0,0.0,772820.0,21131.0,0.0,0.0,3448.0,3811.0,1454453788.233
86.346,6.827,6.700,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4388.0,6485.0,1454453789.233
83.186,4.551,12.263,0.0,0.0,0.0,0.0,0.0,1569575.0,36755.0,0.0,0.0,3820.0,2504.0,1454453790.233
87.688,6.030,6.156,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,3526.0,1454453791.233
93.609,5.263,1.128,0.0,0.0,0.0,0.0,454656.0,115181.0,12826.0,0.0,0.0,3227.0,2242.0,1454453792.233
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,4371.0,2989.0,0.0,0.0,2998.0,3545.0,1454453793.233
95.500,4.375,0.125,0.0,0.0,0.0,0.0,0.0,253.0,637.0,0.0,0.0,2657.0,2108.0,1454453794.233
92.500,7.250,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.0,2844.0,1454453795.233
94.869,5.006,0.0,0.0,0.0,0.125,0.0,0.0,13955.0,11013.0,0.0,0.0,3146.0,2373.0,1454453796.233
97.875,2.0,0.0,0.0,0.0,0.125,0.0,192512.0,0.0,0.0,0.0,0.0,2952.0,7350.0,1454453797.233
96.617,3.133,0.251,0.0,0.0,0.0,0.0,0.0,1600688.0,22181.0,0.0,0.0,3432.0,5024.0,1454453798.233
82.286,7.286,10.302,0.0,0.0,0.126,0.0,0.0,6892.0,12163.0,0.0,0.0,3480.0,3046.0,1454453799.233
91.719,4.517,3.764,0.0,0.0,0.0,0.0,6914048.0,774449.0,143019.0,0.0,0.0,3512.0,3446.0,1454453800.233
92.375,5.500,2.0,0.0,0.0,0.125,0.0,7012352.0,1432508.0,21774.0,0.0,0.0,4152.0,6048.0,1454453801.233
77.610,6.918,15.472,0.0,0.0,0.0,0.0,438272.0,130265.0,15658.0,0.0,0.0,4756.0,3334.0,1454453802.233
85.985,6.566,7.449,0.0,0.0,0.0,0.0,0.0,9566.0,5450.0,0.0,0.0,3531.0,2286.0,1454453803.233
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,12888.0,7237.0,0.0,0.0,2880.0,2362.0,1454453804.233
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,394.0,1196.0,0.0,0.0,2420.0,4124.0,1454453805.233
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,1079.0,1129.0,0.0,0.0,2620.0,2618.0,1454453806.233
92.866,7.134,0.0,0.0,0.0,0.0,0.0,303104.0,8957.0,123233.0,0.0,0.0,3126.0,2293.0,1454453807.233
97.878,1.998,0.0,0.0,0.0,0.125,0.0,0.0,763723.0,10942.0,0.0,0.0,3083.0,5178.0,1454453808.233
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,605117.0,10849.0,0.0,0.0,2835.0,4331.0,1454453809.233
89.612,8.260,1.877,0.0,0.0,0.250,0.0,0.0,131212.0,6712.0,0.0,0.0,3414.0,4978.0,1454453810.233
92.588,5.151,2.261,0.0,0.0,0.0,0.0,0.0,772661.0,19566.0,0.0,0.0,3513.0,2958.0,1454453811.233
93.035,6.592,0.124,0.0,0.0,0.249,0.0,364544.0,622572.0,12860.0,0.0,0.0,4102.0,3691.0,1454453812.239
96.989,2.886,0.125,0.0,0.0,0.0,0.0,0.0,764187.0,14326.0,0.0,0.0,3150.0,3358.0,1454453813.233
91.288,6.692,1.894,0.0,0.0,0.126,0.0,0.0,479335.0,9040.0,0.0,0.0,3898.0,3877.0,1454453814.233
94.103,3.262,2.635,0.0,0.0,0.0,0.0,0.0,7741.0,11058.0,0.0,0.0,3061.0,2434.0,1454453815.233
95.250,4.375,0.250,0.0,0.0,0.125,131072.0,0.0,0.0,0.0,0.0,0.0,3540.0,3208.0,1454453816.233
94.750,4.875,0.250,0.0,0.0,0.125,0.0,360448.0,14262.0,140464.0,0.0,0.0,3055.0,2517.0,1454453817.233
94.632,5.368,0.0,0.0,0.0,0.0,0.0,0.0,389878.0,10925.0,0.0,0.0,3104.0,2515.0,1454453818.233
97.747,2.253,0.0,0.0,0.0,0.0,0.0,0.0,760806.0,9403.0,0.0,0.0,2824.0,5288.0,1454453819.233
94.869,4.881,0.125,0.0,0.0,0.125,0.0,10792960.0,259770.0,5309.0,0.0,0.0,3521.0,4441.0,1454453820.233
91.217,8.657,0.0,0.0,0.0,0.125,0.0,7843840.0,68225.0,9928.0,0.0,0.0,3733.0,4194.0,1454453821.233
96.375,3.125,0.500,0.0,0.0,0.0,0.0,409600.0,0.0,0.0,0.0,0.0,2944.0,3143.0,1454453822.233
91.103,8.271,0.376,0.0,0.0,0.251,0.0,4096.0,921216.0,23363.0,0.0,0.0,3616.0,5519.0,1454453823.233
96.120,3.504,0.250,0.0,0.0,0.125,0.0,0.0,771891.0,17588.0,0.0,0.0,3321.0,2252.0,1454453824.233
94.598,4.523,0.879,0.0,0.0,0.0,0.0,0.0,593527.0,8626.0,0.0,0.0,3590.0,4383.0,1454453825.233
87.406,7.431,5.038,0.0,0.0,0.126,0.0,0.0,152941.0,10624.0,0.0,0.0,4071.0,3184.0,1454453826.233
95.870,3.880,0.250,0.0,0.0,0.0,0.0,413696.0,10417.0,7213.0,0.0,0.0,3222.0,3469.0,1454453827.233
94.125,5.875,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,3062.0,2321.0,1454453828.233
94.125,5.750,0.0,0.0,0.0,0.125,0.0,0.0,393817.0,8924.0,0.0,0.0,3296.0,2474.0,1454453829.233
96.005,3.995,0.0,0.0,0.0,0.0,0.0,0.0,871290.0,13268.0,0.0,0.0,2990.0,3110.0,1454453830.233
95.745,4.130,0.125,0.0,0.0,0.0,0.0,0.0,3502.0,5070.0,0.0,0.0,3187.0,3753.0,1454453831.233
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,156755.0,8782.0,0.0,0.0,3520.0,5376.0,1454453832.233
92.607,5.764,1.629,0.0,0.0,0.0,0.0,307200.0,5615.0,112356.0,0.0,0.0,3263.0,2980.0,1454453833.233
93.358,6.516,0.125,0.0,0.0,0.0,0.0,0.0,765439.0,9623.0,0.0,0.0,3160.0,3630.0,1454453834.233
95.750,3.750,0.375,0.0,0.0,0.125,0.0,0.0,654551.0,14374.0,0.0,0.0,3042.0,3159.0,1454453835.233
95.985,3.890,0.0,0.0,0.0,0.125,0.0,0.0,764597.0,15942.0,0.0,0.0,3272.0,4305.0,1454453836.233
82.013,8.176,9.686,0.0,0.0,0.126,0.0,0.0,120994.0,4739.0,0.0,0.0,4760.0,5269.0,1454453837.233
92.481,6.642,0.877,0.0,0.0,0.0,0.0,376832.0,14919.0,14382.0,0.0,0.0,3326.0,2763.0,1454453838.233
95.119,4.756,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043.0,3142.0,1454453839.233
95.625,4.250,0.0,0.0,0.0,0.125,0.0,0.0,392855.0,9240.0,0.0,0.0,3036.0,3709.0,1454453840.233
93.883,5.868,0.125,0.0,0.0,0.125,0.0,0.0,123676.0,5204.0,0.0,0.0,3546.0,2773.0,1454453841.233
96.875,3.0,0.0,0.0,0.0,0.125,0.0,0.0,768876.0,331315.0,0.0,0.0,3059.0,3615.0,1454453842.233
95.0,5.0,0.0,0.0,0.0,0.0,0.0,348160.0,130769.0,106046.0,0.0,0.0,3287.0,3951.0,1454453843.233
95.859,3.639,0.502,0.0,0.0,0.0,0.0,0.0,4780.0,160668.0,0.0,0.0,3133.0,4430.0,1454453844.233
91.750,7.500,0.500,0.0,0.0,0.250,0.0,2875392.0,0.0,0.0,0.0,0.0,3381.0,3026.0,1454453845.233
93.867,6.008,0.125,0.0,0.0,0.0,0.0,18046976.0,776607.0,15539.0,0.0,0.0,3398.0,2567.0,1454453846.233
97.125,2.625,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3020.0,3885.0,1454453847.233
94.486,4.637,0.752,0.0,0.0,0.125,0.0,425984.0,1241770.0,24753.0,0.0,0.0,3795.0,4979.0,1454453848.233
73.559,5.514,20.802,0.0,0.0,0.125,0.0,0.0,231831.0,13167.0,0.0,0.0,3210.0,2795.0,1454453849.233
89.560,5.786,4.528,0.0,0.0,0.126,0.0,0.0,10946.0,6506.0,0.0,0.0,3588.0,2710.0,1454453850.233
93.250,6.625,0.125,0.0,0.0,0.0,0.0,0.0,524445.0,12048.0,0.0,0.0,3370.0,3120.0,1454453851.233
95.375,4.375,0.125,0.0,0.0,0.125,0.0,0.0,387678.0,11527.0,0.0,0.0,3428.0,2711.0,1454453852.233
95.006,4.744,0.125,0.0,0.0,0.125,0.0,417792.0,381194.0,6284.0,0.0,0.0,2946.0,3134.0,1454453853.233
93.242,6.133,0.375,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,5667.0,1454453854.233
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,211473.0,18708.0,0.0,0.0,2972.0,2669.0,1454453855.233
91.875,7.875,0.250,0.0,0.0,0.0,131072.0,0.0,1768.0,155427.0,0.0,0.0,3237.0,3423.0,1454453856.233
96.491,3.509,0.0,0.0,0.0,0.0,0.0,0.0,772200.0,13727.0,0.0,0.0,2993.0,2825.0,1454453857.233
94.875,5.0,0.0,0.0,0.0,0.125,0.0,344064.0,117796.0,6591.0,0.0,0.0,2974.0,4313.0,1454453858.233
95.500,4.0,0.500,0.0,0.0,0.0,0.0,0.0,1140595.0,11701.0,0.0,0.0,3400.0,4873.0,1454453859.233
48.167,5.183,46.523,0.0,0.0,0.126,0.0,0.0,113273.0,10170.0,0.0,0.0,4319.0,5109.0,1454453860.233
77.136,5.276,17.462,0.0,0.0,0.126,0.0,0.0,16569.0,119777.0,0.0,0.0,3548.0,2898.0,1454453861.233
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,568002.0,14143.0,0.0,0.0,3207.0,3213.0,1454453862.233
95.506,4.370,0.125,0.0,0.0,0.0,0.0,430080.0,1059.0,1193.0,0.0,0.0,3152.0,4029.0,1454453863.233
95.625,4.125,0.125,0.0,0.0,0.125,0.0,0.0,2769.0,4053.0,0.0,0.0,2845.0,1998.0,1454453864.233
93.500,6.500,0.0,0.0,0.0,0.0,0.0,0.0,6330.0,4639.0,0.0,0.0,3100.0,4334.0,1454453865.233
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954.0,2372.0,1454453866.233
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,768876.0,13216.0,0.0,0.0,2737.0,3245.0,1454453867.233
93.875,5.875,0.125,0.0,0.0,0.125,0.0,262144.0,116300.0,158173.0,0.0,0.0,3601.0,6088.0,1454453868.233
93.333,4.654,2.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257.0,3511.0,1454453869.233
91.217,8.030,0.627,0.0,0.0,0.125,0.0,0.0,1008163.0,22785.0,0.0,0.0,3652.0,3870.0,1454453870.233
94.724,3.894,1.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3441.0,4040.0,1454453871.233
84.731,6.258,8.886,0.0,0.0,0.125,0.0,0.0,1408536.0,38589.0,0.0,0.0,4543.0,3547.0,1454453872.233
84.994,5.549,9.332,0.126,0.0,0.0,0.0,413696.0,540288.0,11263.0,0.0,0.0,3617.0,3521.0,1454453873.233
96.120,3.755,0.125,0.0,0.0,0.0,0.0,0.0,13831.0,8798.0,0.0,0.0,3190.0,4591.0,1454453874.233
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.0,2536.0,1454453875.233
94.0,5.875,0.0,0.0,0.0,0.125,0.0,69632.0,4425.0,2678.0,0.0,0.0,3138.0,2577.0,1454453876.233
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,768290.0,13882.0,0.0,0.0,2719.0,3597.0,1454453877.233
