"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_400000000.csv",,,,"Date:","05 Feb 2016 21:50:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,898.0,0.0,0.0,592.0,497.0,1454705489.853
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,163.0,313.0,1454705490.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13693.0,2017465.0,0.0,0.0,148.0,287.0,1454705491.853
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,333.0,1454705492.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,677.0,1377.0,0.0,0.0,144.0,281.0,1454705493.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,307.0,1454705494.853
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,339.0,1237.0,0.0,0.0,162.0,310.0,1454705495.853
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,281.0,1454705496.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,368.0,678.0,0.0,0.0,143.0,280.0,1454705497.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,432.0,898.0,0.0,0.0,171.0,325.0,1454705498.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,289.0,1454705499.853
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,802.0,678.0,0.0,0.0,158.0,303.0,1454705500.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,898.0,0.0,0.0,156.0,295.0,1454705501.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,297.0,1454705502.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,742.0,0.0,0.0,141.0,281.0,1454705503.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,303.0,1454705504.853
22.418,4.912,66.247,6.297,0.0,0.126,1142784.0,176128.0,1375.0,2223.0,0.0,0.0,3505.0,5175.0,1454705505.853
90.476,6.391,1.754,1.378,0.0,0.0,200704.0,0.0,34020.0,10790.0,0.0,0.0,2785.0,3213.0,1454705506.853
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.0,2553.0,1454705507.853
93.367,6.633,0.0,0.0,0.0,0.0,81920.0,0.0,473.0,1887.0,0.0,0.0,2391.0,2074.0,1454705508.853
94.869,4.506,0.626,0.0,0.0,0.0,0.0,1343488.0,3481.0,2661.0,0.0,0.0,2622.0,1769.0,1454705509.853
47.415,1.892,48.676,2.018,0.0,0.0,434176.0,413696.0,4312.0,6152.0,0.0,0.0,2278.0,2118.0,1454705510.853
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,5567.0,5899.0,0.0,0.0,2704.0,3261.0,1454705511.853
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.0,7769.0,1454705512.853
97.625,2.375,0.0,0.0,0.0,0.0,8192.0,0.0,1039.0,1887.0,0.0,0.0,2620.0,2299.0,1454705513.853
90.989,8.385,0.501,0.0,0.0,0.125,1490944.0,1458176.0,5206.0,2850.0,0.0,0.0,3496.0,3686.0,1454705514.853
91.125,7.750,0.625,0.250,0.0,0.250,3014656.0,245760.0,1809399.0,25915.0,0.0,0.0,3691.0,4162.0,1454705515.853
95.107,2.384,2.384,0.0,0.0,0.125,4476928.0,0.0,1202425.0,124450.0,0.0,0.0,3285.0,5192.0,1454705516.853
11.321,0.0,88.679,0.0,0.0,0.0,0.0,0.0,488878.0,151850.0,0.0,0.0,1169.0,1424.0,1454705517.853
17.104,0.375,82.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.0,1786.0,1454705518.853
16.352,3.648,80.0,0.0,0.0,0.0,0.0,0.0,6348.0,11399.0,0.0,0.0,1946.0,4080.0,1454705519.853
0.250,0.0,99.499,0.250,0.0,0.0,0.0,225280.0,0.0,0.0,0.0,0.0,366.0,611.0,1454705520.853
0.125,0.627,99.248,0.0,0.0,0.0,0.0,0.0,5194.0,4690.0,0.0,0.0,552.0,830.0,1454705521.853
0.752,0.752,98.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,1161.0,1454705522.853
0.375,0.626,98.999,0.0,0.0,0.0,0.0,0.0,5337.0,5072.0,0.0,0.0,464.0,723.0,1454705523.853
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,276.0,1454705524.853
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,904.0,1492.0,0.0,0.0,209.0,352.0,1454705525.853
0.0,0.0,99.750,0.250,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,143.0,290.0,1454705526.853
1.256,0.251,98.492,0.0,0.0,0.0,0.0,0.0,3475.0,2914.0,0.0,0.0,467.0,726.0,1454705527.852
67.127,5.521,27.353,0.0,0.0,0.0,0.0,0.0,14065.0,4963.0,0.0,0.0,5599.0,2874.0,1454705528.853
95.592,3.275,1.008,0.0,0.0,0.126,0.0,13914112.0,3248.0,943.0,0.0,0.0,3841.0,1894.0,1454705529.853
91.814,6.171,1.889,0.0,0.0,0.126,0.0,0.0,3370.0,2284.0,0.0,0.0,4018.0,2669.0,1454705530.853
93.867,4.756,1.377,0.0,0.0,0.0,0.0,417792.0,14429.0,9074.0,0.0,0.0,3221.0,2907.0,1454705531.853
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.0,5967.0,1454705532.853
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,2606.0,2686.0,0.0,0.0,2664.0,3160.0,1454705533.853
90.727,5.890,3.258,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3028.0,3886.0,1454705534.853
86.003,5.422,8.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.0,3842.0,1454705535.853
36.683,0.879,62.060,0.251,0.0,0.126,0.0,167936.0,1809694.0,30527.0,0.0,0.0,2521.0,2928.0,1454705536.853
9.900,0.627,89.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,943.0,1454705537.853
27.750,0.500,71.750,0.0,0.0,0.0,0.0,0.0,267815.0,10773.0,0.0,0.0,1375.0,1293.0,1454705538.853
16.646,0.876,82.478,0.0,0.0,0.0,0.0,0.0,1410.0,2431.0,0.0,0.0,984.0,1073.0,1454705539.853
63.145,2.013,34.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.0,2612.0,1454705540.853
64.528,7.170,28.176,0.0,0.0,0.126,0.0,126976.0,7385.0,8423.0,0.0,0.0,4635.0,4835.0,1454705541.853
48.744,1.759,49.497,0.0,0.0,0.0,0.0,0.0,723753.0,13720.0,0.0,0.0,3151.0,2625.0,1454705542.853
33.292,0.501,66.208,0.0,0.0,0.0,0.0,0.0,570505.0,13471.0,0.0,0.0,1715.0,1870.0,1454705543.853
2.893,1.384,95.723,0.0,0.0,0.0,0.0,0.0,113577.0,5531.0,0.0,0.0,1075.0,1930.0,1454705544.853
0.750,1.250,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,1035.0,1454705545.853
0.0,0.0,99.625,0.375,0.0,0.0,0.0,192512.0,2031.0,2908.0,0.0,0.0,163.0,313.0,1454705546.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,330.0,1454705547.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3663.0,2577.0,0.0,0.0,153.0,295.0,1454705548.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,13717504.0,0.0,0.0,0.0,0.0,381.0,344.0,1454705549.853
21.957,2.886,75.157,0.0,0.0,0.0,0.0,0.0,3394.0,2761.0,0.0,0.0,3258.0,2128.0,1454705550.853
80.151,4.020,15.704,0.0,0.0,0.126,0.0,311296.0,12693.0,3703.0,0.0,0.0,4362.0,1763.0,1454705551.853
88.651,5.170,6.053,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4453.0,2472.0,1454705552.853
51.572,2.390,46.038,0.0,0.0,0.0,0.0,0.0,10766.0,6381.0,0.0,0.0,3618.0,2142.0,1454705553.853
93.977,4.517,1.380,0.0,0.0,0.125,0.0,0.0,8851.0,5132.0,0.0,0.0,4117.0,2743.0,1454705554.853
80.580,3.026,16.393,0.0,0.0,0.0,0.0,0.0,3180.0,3791.0,0.0,0.0,4024.0,2019.0,1454705555.853
42.875,3.250,53.625,0.250,0.0,0.0,0.0,262144.0,6589.0,7446.0,0.0,0.0,2804.0,2178.0,1454705556.853
93.734,3.759,2.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3484.0,1454705557.853
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,366396.0,12802.0,0.0,0.0,3053.0,6174.0,1454705558.853
95.250,4.250,0.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,1978.0,1454705559.853
89.182,8.679,2.013,0.0,0.0,0.126,0.0,0.0,366635.0,9108.0,0.0,0.0,3654.0,4006.0,1454705560.853
96.255,3.496,0.0,0.0,0.0,0.250,0.0,253952.0,1807483.0,22710.0,0.0,0.0,3041.0,5099.0,1454705561.853
95.609,3.639,0.753,0.0,0.0,0.0,0.0,0.0,473630.0,10015.0,0.0,0.0,3341.0,5619.0,1454705562.853
37.753,5.682,56.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,3479.0,1454705563.853
18.773,0.751,80.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,743.0,1454705564.853
21.554,0.627,77.820,0.0,0.0,0.0,0.0,0.0,148807.0,335654.0,0.0,0.0,1082.0,997.0,1454705565.853
19.298,1.253,79.073,0.376,0.0,0.0,0.0,204800.0,361768.0,6208.0,0.0,0.0,1052.0,920.0,1454705566.853
8.794,0.251,90.955,0.0,0.0,0.0,0.0,0.0,130612.0,7811.0,0.0,0.0,1874.0,1739.0,1454705567.853
0.251,0.627,99.123,0.0,0.0,0.0,0.0,0.0,3414.0,3192.0,0.0,0.0,303.0,555.0,1454705568.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,366.0,0.0,0.0,131.0,273.0,1454705569.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,288.0,1454705570.853
22.990,4.523,72.236,0.251,0.0,0.0,0.0,118784.0,339.0,1237.0,0.0,0.0,2342.0,2952.0,1454705571.853
94.479,4.517,1.004,0.0,0.0,0.0,0.0,0.0,27787.0,8982.0,0.0,0.0,3043.0,2407.0,1454705572.853
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1188.0,0.0,0.0,2342.0,2450.0,1454705573.853
94.757,5.119,0.0,0.0,0.0,0.125,0.0,15986688.0,350.0,629.0,0.0,0.0,2774.0,3184.0,1454705574.853
94.236,4.135,1.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,1937.0,1454705575.853
66.750,3.011,30.238,0.0,0.0,0.0,0.0,421888.0,8977.0,10617.0,0.0,0.0,3085.0,3056.0,1454705576.853
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,4101.0,0.0,0.0,2926.0,3109.0,1454705577.853
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0,6339.0,1454705578.853
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,2982.0,2694.0,0.0,0.0,2768.0,3245.0,1454705579.853
91.468,8.156,0.376,0.0,0.0,0.0,0.0,0.0,364032.0,4912.0,0.0,0.0,3356.0,3991.0,1454705580.853
94.493,5.382,0.0,0.0,0.0,0.125,0.0,167936.0,1899760.0,26436.0,0.0,0.0,3122.0,4840.0,1454705581.853
97.247,2.253,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.0,6997.0,1454705582.853
25.220,1.882,72.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.0,1557.0,1454705583.853
2.013,3.019,94.969,0.0,0.0,0.0,0.0,0.0,783971.0,32302.0,0.0,0.0,1601.0,2490.0,1454705584.853
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,424.0,1454705585.853
0.0,0.0,99.750,0.250,0.0,0.0,0.0,208896.0,3469.0,3406.0,0.0,0.0,207.0,362.0,1454705586.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,336.0,1454705587.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5279.0,4127.0,0.0,0.0,147.0,294.0,1454705588.853
23.029,3.129,73.717,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3143.0,1988.0,1454705589.853
83.920,5.905,10.176,0.0,0.0,0.0,0.0,0.0,19190.0,6698.0,0.0,0.0,4345.0,4154.0,1454705590.853
95.745,4.255,0.0,0.0,0.0,0.0,0.0,364544.0,8379.0,2267.0,0.0,0.0,2840.0,2468.0,1454705591.853
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,1126.0,0.0,0.0,2814.0,2086.0,1454705592.853
94.625,5.0,0.250,0.0,0.0,0.125,0.0,0.0,3474.0,3219.0,0.0,0.0,3390.0,2064.0,1454705593.853
54.465,2.516,43.019,0.0,0.0,0.0,0.0,14622720.0,3290.0,4446.0,0.0,0.0,2719.0,1943.0,1454705594.853
75.094,3.254,21.527,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3409.0,2954.0,1454705595.853
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,366955.0,12614.0,0.0,0.0,2707.0,3184.0,1454705596.853
95.375,4.625,0.0,0.0,0.0,0.0,0.0,241664.0,1955.0,1891.0,0.0,0.0,2726.0,5892.0,1454705597.853
94.981,4.642,0.251,0.0,0.0,0.125,0.0,0.0,364549.0,8068.0,0.0,0.0,2874.0,3007.0,1454705598.853
90.488,7.760,1.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3690.0,4388.0,1454705599.853
87.563,4.271,8.040,0.0,0.0,0.126,0.0,0.0,1728228.0,160074.0,0.0,0.0,3306.0,3406.0,1454705600.853
53.594,2.900,43.380,0.0,0.0,0.126,0.0,0.0,901185.0,15759.0,0.0,0.0,4030.0,4246.0,1454705601.853
1.748,1.873,96.005,0.375,0.0,0.0,0.0,262144.0,8123.0,7755.0,0.0,0.0,1576.0,2268.0,1454705602.853
0.501,1.252,98.248,0.0,0.0,0.0,0.0,0.0,4287.0,4443.0,0.0,0.0,458.0,751.0,1454705603.853
0.0,0.501,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,470.0,1454705604.853
8.978,0.499,90.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,883.0,1454705605.853
34.586,2.381,63.033,0.0,0.0,0.0,0.0,0.0,13218.0,8974.0,0.0,0.0,3195.0,1705.0,1454705606.853
82.658,5.190,12.152,0.0,0.0,0.0,0.0,274432.0,11467.0,3920.0,0.0,0.0,4491.0,2637.0,1454705607.853
94.088,4.528,1.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,2399.0,1454705608.853
71.608,3.894,24.497,0.0,0.0,0.0,0.0,0.0,8733.0,5157.0,0.0,0.0,3124.0,1607.0,1454705609.853
3.759,0.376,95.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,751.0,1454705610.853
84.875,3.125,12.0,0.0,0.0,0.0,0.0,0.0,8494.0,10198.0,0.0,0.0,2781.0,2228.0,1454705611.853
96.125,3.875,0.0,0.0,0.0,0.0,0.0,217088.0,1768.0,2263.0,0.0,0.0,2931.0,6282.0,1454705612.853
89.737,5.131,5.006,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2758.0,2416.0,1454705613.853
88.146,6.683,5.044,0.0,0.0,0.126,0.0,15052800.0,1445270.0,22310.0,0.0,0.0,3823.0,3236.0,1454705614.853
95.603,2.513,1.759,0.0,0.0,0.126,0.0,0.0,957547.0,14269.0,0.0,0.0,3268.0,5815.0,1454705615.853
27.261,4.774,67.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.0,3363.0,1454705616.853
40.727,2.632,56.516,0.125,0.0,0.0,0.0,344064.0,133192.0,15569.0,0.0,0.0,3094.0,1625.0,1454705617.853
45.113,2.256,52.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.0,1429.0,1454705618.853
56.533,1.131,42.337,0.0,0.0,0.0,0.0,0.0,3985.0,4506.0,0.0,0.0,2089.0,1384.0,1454705619.853
36.010,2.008,61.857,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1314.0,1454705620.853
42.072,1.748,56.055,0.0,0.0,0.125,0.0,0.0,726193.0,17213.0,0.0,0.0,2244.0,1605.0,1454705621.853
5.500,1.625,92.625,0.250,0.0,0.0,0.0,167936.0,119079.0,7840.0,0.0,0.0,765.0,1004.0,1454705622.853
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,453.0,1454705623.853
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3261.0,130929.0,0.0,0.0,180.0,309.0,1454705624.853
31.486,2.771,65.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.0,2684.0,1454705625.853
91.414,5.051,3.535,0.0,0.0,0.0,0.0,0.0,20538.0,6170.0,0.0,0.0,4246.0,2444.0,1454705626.853
96.010,3.741,0.125,0.0,0.0,0.125,0.0,303104.0,0.0,0.0,0.0,0.0,3193.0,2303.0,1454705627.853
94.361,5.514,0.125,0.0,0.0,0.0,0.0,0.0,11578.0,6307.0,0.0,0.0,3372.0,2323.0,1454705628.853
95.119,4.506,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.0,2955.0,1454705629.853
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.0,5126.0,1454705630.853
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,8705.0,10936.0,0.0,0.0,2909.0,3176.0,1454705631.853
94.987,4.637,0.251,0.0,0.0,0.125,0.0,229376.0,0.0,0.0,0.0,0.0,3002.0,4116.0,1454705632.853
93.883,5.993,0.0,0.0,0.0,0.125,0.0,0.0,370643.0,129630.0,0.0,0.0,3088.0,3400.0,1454705633.853
95.755,3.995,0.125,0.0,0.0,0.125,0.0,10334208.0,1081486.0,13560.0,0.0,0.0,3241.0,6826.0,1454705634.853
95.113,4.762,0.0,0.0,0.0,0.125,0.0,0.0,721057.0,13172.0,0.0,0.0,3302.0,4271.0,1454705635.853
63.920,5.993,29.963,0.0,0.0,0.125,0.0,0.0,793806.0,146363.0,0.0,0.0,3382.0,3674.0,1454705636.853
28.283,1.768,69.571,0.379,0.0,0.0,0.0,286720.0,0.0,0.0,0.0,0.0,3198.0,4118.0,1454705637.853
35.634,5.144,59.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.0,2717.0,1454705638.853
90.0,4.304,5.696,0.0,0.0,0.0,0.0,5107712.0,516259.0,184845.0,0.0,0.0,4660.0,2595.0,1454705639.853
93.233,4.637,2.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,1888.0,1454705640.853
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,15227.0,7439.0,0.0,0.0,3551.0,3609.0,1454705641.853
96.375,3.500,0.0,0.0,0.0,0.125,0.0,389120.0,0.0,0.0,0.0,0.0,3093.0,2825.0,1454705642.853
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,5943.0,0.0,0.0,2951.0,3801.0,1454705643.853
94.243,5.632,0.0,0.0,0.0,0.125,0.0,0.0,71998.0,3768.0,0.0,0.0,3029.0,2123.0,1454705644.853
94.382,4.869,0.499,0.0,0.0,0.250,0.0,0.0,652330.0,7091.0,0.0,0.0,2941.0,5588.0,1454705645.853
