"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_128000000_5700000000_0.75.csv",,,,"Date:","12 Mar 2016 07:26:12 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.625,0.375,0.0,0.0,0.0,53248.0,179.0,341.0,0.0,0.0,141.0,278.0,1457763986.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,142.0,266.0,1457763987.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,965.0,0.0,0.0,149.0,289.0,1457763988.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,405.0,0.0,0.0,138.0,266.0,1457763989.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,147.0,278.0,1457763990.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,134.0,256.0,1457763991.636
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,158.0,303.0,1457763992.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,751.0,0.0,0.0,144.0,272.0,1457763993.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,135.0,261.0,1457763994.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,243.0,341.0,0.0,0.0,153.0,272.0,1457763995.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,146.0,278.0,1457763996.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,421.0,901.0,0.0,0.0,138.0,268.0,1457763997.636
0.0,0.0,99.625,0.375,0.0,0.0,0.0,4096.0,307.0,341.0,0.0,0.0,139.0,264.0,1457763998.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,146.0,280.0,1457763999.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,150.0,289.0,1457764000.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,135.0,260.0,1457764001.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,143.0,277.0,1457764002.636
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,357.0,901.0,0.0,0.0,145.0,277.0,1457764003.636
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,275.0,1457764004.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,307.0,341.0,0.0,0.0,154.0,273.0,1457764005.636
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,296.0,375.0,1457764006.636
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,395014.0,304242.0,0.0,0.0,260.0,381.0,1457764007.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,149.0,294.0,1457764008.636
0.125,0.0,99.501,0.375,0.0,0.0,0.0,69632.0,293.0,901.0,0.0,0.0,146.0,273.0,1457764009.636
0.0,0.0,99.875,0.125,0.0,0.0,0.0,512000.0,243.0,341.0,0.0,0.0,197.0,263.0,1457764010.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,144.0,279.0,1457764011.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,145.0,276.0,1457764012.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,135.0,261.0,1457764013.636
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,148.0,280.0,1457764014.636
4.881,1.627,92.866,0.626,0.0,0.0,4096.0,40960.0,549.0,901.0,0.0,0.0,2112.0,2442.0,1457764015.636
78.113,8.805,13.082,0.0,0.0,0.0,0.0,0.0,31462.0,102801.0,0.0,0.0,4047.0,5626.0,1457764016.635
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.0,2726.0,1457764017.635
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,664.0,2184.0,0.0,0.0,2314.0,1822.0,1457764018.635
94.007,5.868,0.0,0.0,0.0,0.125,0.0,0.0,3355.0,2607.0,0.0,0.0,2428.0,1998.0,1457764019.635
87.077,5.772,7.152,0.0,0.0,0.0,0.0,1671168.0,6217.0,8412.0,0.0,0.0,3142.0,2413.0,1457764020.635
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,3493.0,3800.0,0.0,0.0,2571.0,2971.0,1457764021.635
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937.0,7194.0,1457764022.635
96.0,3.875,0.125,0.0,0.0,0.0,0.0,0.0,556.0,1348.0,0.0,0.0,2576.0,2065.0,1457764023.635
87.343,12.281,0.251,0.0,0.0,0.125,0.0,0.0,25709.0,9304.0,0.0,0.0,3188.0,4051.0,1457764024.635
95.875,3.875,0.0,0.0,0.0,0.250,0.0,1736704.0,0.0,0.0,0.0,0.0,2938.0,9648.0,1457764025.635
88.847,10.652,0.0,0.0,0.0,0.501,0.0,0.0,52778.0,5809.0,0.0,0.0,3014.0,9345.0,1457764026.635
96.0,3.625,0.0,0.0,0.0,0.375,0.0,0.0,2059.0,5079.0,0.0,0.0,3102.0,13833.0,1457764027.635
93.134,6.617,0.0,0.0,0.0,0.250,0.0,0.0,179.0,639.0,0.0,0.0,3053.0,10915.0,1457764028.635
96.500,3.250,0.0,0.0,0.0,0.250,0.0,0.0,307.0,639.0,0.0,0.0,2802.0,6974.0,1457764029.635
98.123,1.627,0.0,0.0,0.0,0.250,0.0,0.0,1483.0,5885.0,0.0,0.0,2708.0,4774.0,1457764030.635
98.502,1.248,0.125,0.0,0.0,0.125,0.0,61440.0,661.0,2201.0,0.0,0.0,2428.0,6732.0,1457764031.635
99.499,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.0,788.0,1457764032.635
99.126,0.874,0.0,0.0,0.0,0.0,0.0,0.0,1323.0,4527.0,0.0,0.0,2377.0,1030.0,1457764033.635
99.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,711.0,1457764034.635
99.249,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,6303.0,0.0,0.0,2302.0,1751.0,1457764035.635
98.627,1.373,0.0,0.0,0.0,0.0,0.0,32768.0,647.0,2773.0,0.0,0.0,2389.0,2717.0,1457764036.635
98.999,1.001,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,5425.0,0.0,0.0,2235.0,1245.0,1457764037.635
97.875,2.0,0.125,0.0,0.0,0.0,0.0,0.0,115.0,703.0,0.0,0.0,2499.0,3646.0,1457764038.635
96.504,2.996,0.0,0.0,0.0,0.499,0.0,0.0,406.0,2053.0,0.0,0.0,2896.0,8398.0,1457764039.636
96.125,3.500,0.0,0.0,0.0,0.375,0.0,17375232.0,1354.0,6169.0,0.0,0.0,3015.0,5777.0,1457764040.635
97.500,2.0,0.0,0.0,0.0,0.500,0.0,94208.0,0.0,0.0,0.0,0.0,2496.0,3359.0,1457764041.635
97.878,1.873,0.0,0.0,0.0,0.250,0.0,0.0,585.0,2628.0,0.0,0.0,2409.0,6823.0,1457764042.635
98.748,1.126,0.0,0.0,0.0,0.125,0.0,0.0,1239.0,5530.0,0.0,0.0,2336.0,1615.0,1457764043.635
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2199.0,526.0,1457764044.635
99.500,0.500,0.0,0.0,0.0,0.0,0.0,0.0,470.0,1989.0,0.0,0.0,2270.0,787.0,1457764045.635
99.125,0.875,0.0,0.0,0.0,0.0,0.0,32768.0,1546.0,6579.0,0.0,0.0,2314.0,868.0,1457764046.635
99.124,0.876,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2252.0,786.0,1457764047.635
96.754,2.747,0.125,0.0,0.0,0.375,0.0,0.0,470.0,1989.0,0.0,0.0,2664.0,2370.0,1457764048.635
95.750,3.625,0.0,0.0,0.0,0.625,0.0,0.0,1482.0,6169.0,0.0,0.0,2810.0,5137.0,1457764049.635
96.875,2.500,0.0,0.0,0.0,0.625,0.0,0.0,179.0,639.0,0.0,0.0,2618.0,4350.0,1457764050.635
97.750,2.0,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2449.0,2961.0,1457764051.635
98.377,1.498,0.0,0.0,0.0,0.125,0.0,49152.0,2042.0,8158.0,0.0,0.0,2436.0,2201.0,1457764052.635
99.374,0.626,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2289.0,704.0,1457764053.635
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,383.0,1289.0,0.0,0.0,2260.0,638.0,1457764054.635
99.500,0.500,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,5379.0,0.0,0.0,2344.0,857.0,1457764055.635
98.876,1.124,0.0,0.0,0.0,0.0,0.0,0.0,687.0,2219.0,0.0,0.0,2269.0,729.0,1457764056.635
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,447.0,1199.0,0.0,0.0,2520.0,1374.0,1457764057.635
96.115,3.258,0.0,0.0,0.0,0.627,0.0,32768.0,951.0,3799.0,0.0,0.0,2888.0,3889.0,1457764058.635
96.380,3.121,0.125,0.0,0.0,0.375,0.0,0.0,1079.0,3799.0,0.0,0.0,2650.0,4684.0,1457764059.635
97.250,2.250,0.0,0.0,0.0,0.500,0.0,30593024.0,447.0,1199.0,0.0,0.0,2633.0,3251.0,1457764060.635
98.375,1.375,0.0,0.0,0.0,0.250,0.0,3727360.0,0.0,0.0,0.0,0.0,2369.0,1917.0,1457764061.635
99.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1774.0,7944.0,0.0,0.0,2321.0,1025.0,1457764062.635
99.500,0.500,0.0,0.0,0.0,0.0,0.0,90112.0,293.0,1199.0,0.0,0.0,2279.0,769.0,1457764063.635
99.625,0.250,0.0,0.0,0.0,0.125,0.0,0.0,951.0,3799.0,0.0,0.0,2309.0,997.0,1457764064.635
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,951.0,3799.0,0.0,0.0,2221.0,535.0,1457764065.635
98.627,1.248,0.0,0.0,0.0,0.125,0.0,0.0,598.0,1990.0,0.0,0.0,2323.0,901.0,1457764066.635
97.997,1.877,0.125,0.0,0.0,0.0,0.0,0.0,56199.0,60135.0,0.0,0.0,2425.0,1600.0,1457764067.635
99.250,0.500,0.125,0.0,0.0,0.125,0.0,81920.0,33184.0,39374.0,0.0,0.0,2410.0,1235.0,1457764068.635
98.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,8062.0,9345.0,0.0,0.0,2364.0,1543.0,1457764069.635
94.869,4.756,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926.0,3451.0,1457764070.635
39.147,7.277,53.576,0.0,0.0,0.0,0.0,0.0,80288.0,91770.0,0.0,0.0,4219.0,5828.0,1457764071.636
45.750,5.250,49.0,0.0,0.0,0.0,0.0,0.0,75172.0,73875.0,0.0,0.0,3377.0,1980.0,1457764072.635
64.994,3.137,31.619,0.251,0.0,0.0,0.0,364544.0,4272.0,2525.0,0.0,0.0,3277.0,1667.0,1457764073.635
85.176,2.638,12.186,0.0,0.0,0.0,0.0,0.0,2676.0,3276.0,0.0,0.0,3556.0,2200.0,1457764074.635
61.452,3.755,34.793,0.0,0.0,0.0,0.0,0.0,1522.0,2302.0,0.0,0.0,2491.0,1541.0,1457764075.636
55.528,3.769,40.578,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,2115.0,1457764076.636
45.614,2.005,52.130,0.0,0.0,0.251,0.0,0.0,29468.0,5594.0,0.0,0.0,2113.0,2264.0,1457764077.636
39.152,2.244,57.855,0.499,0.0,0.249,0.0,94208.0,470.0,1499.0,0.0,0.0,1772.0,1890.0,1457764078.636
59.598,1.004,39.272,0.0,0.0,0.125,0.0,0.0,533.0,1424.0,0.0,0.0,1975.0,1844.0,1457764079.636
60.728,0.753,38.394,0.0,0.0,0.125,0.0,0.0,179.0,454.0,0.0,0.0,1798.0,1253.0,1457764080.636
48.686,0.751,50.563,0.0,0.0,0.0,0.0,0.0,534.0,1794.0,0.0,0.0,1446.0,842.0,1457764081.636
39.076,0.250,60.674,0.0,0.0,0.0,0.0,0.0,612.0,1234.0,0.0,0.0,1038.0,500.0,1457764082.636
45.250,0.500,54.250,0.0,0.0,0.0,0.0,77824.0,484.0,1234.0,0.0,0.0,1591.0,944.0,1457764083.635
74.093,1.502,24.406,0.0,0.0,0.0,0.0,0.0,3364.0,1929.0,0.0,0.0,2403.0,1058.0,1457764084.635
80.479,2.393,15.869,1.134,0.0,0.126,0.0,24457216.0,0.0,0.0,0.0,0.0,3264.0,1576.0,1457764085.636
73.308,1.880,24.687,0.0,0.0,0.125,0.0,46886912.0,2718.0,5157.0,0.0,0.0,3360.0,3139.0,1457764086.635
67.960,2.378,29.287,0.0,0.0,0.375,0.0,0.0,555.0,1191.0,0.0,0.0,2754.0,2953.0,1457764087.636
75.219,1.877,22.653,0.125,0.0,0.125,0.0,258048.0,10424.0,3631.0,0.0,0.0,3433.0,2955.0,1457764088.635
63.409,1.253,34.962,0.251,0.0,0.125,0.0,0.0,548.0,1280.0,0.0,0.0,2075.0,2051.0,1457764089.635
57.393,1.003,41.604,0.0,0.0,0.0,0.0,4448256.0,357.0,1115.0,0.0,0.0,1829.0,1660.0,1457764090.636
60.150,0.752,38.972,0.0,0.0,0.125,0.0,0.0,774.0,2965.0,0.0,0.0,1590.0,727.0,1457764091.635
63.910,0.376,35.714,0.0,0.0,0.0,0.0,0.0,356.0,1344.0,0.0,0.0,1615.0,973.0,1457764092.635
53.450,0.753,45.546,0.0,0.0,0.251,0.0,0.0,421.0,1051.0,0.0,0.0,1722.0,1298.0,1457764093.635
53.008,0.877,45.489,0.376,0.0,0.251,0.0,102400.0,774.0,2850.0,0.0,0.0,1708.0,1304.0,1457764094.636
63.204,0.876,35.670,0.0,0.0,0.250,0.0,0.0,420.0,1280.0,0.0,0.0,1760.0,1454.0,1457764095.635
75.469,0.501,24.030,0.0,0.0,0.0,0.0,0.0,470.0,1841.0,0.0,0.0,1960.0,1008.0,1457764096.635
56.500,0.250,43.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,636.0,1457764097.636
57.196,0.876,41.802,0.0,0.0,0.125,0.0,0.0,1136.0,4279.0,0.0,0.0,2167.0,1704.0,1457764098.635
77.625,2.0,19.875,0.500,0.0,0.0,0.0,159744.0,3428.0,1966.0,0.0,0.0,2695.0,1548.0,1457764099.635
81.533,2.513,15.578,0.0,0.0,0.377,0.0,0.0,25551.0,28735.0,0.0,0.0,3058.0,2187.0,1457764100.635
76.817,2.130,21.053,0.0,0.0,0.0,0.0,0.0,12996.0,13712.0,0.0,0.0,2516.0,1650.0,1457764101.636
69.048,1.629,29.198,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,2001.0,1457764102.635
76.316,2.256,21.303,0.0,0.0,0.125,0.0,0.0,10851.0,5544.0,0.0,0.0,2361.0,4690.0,1457764103.635
61.404,1.378,36.341,0.752,0.0,0.125,0.0,184320.0,243.0,491.0,0.0,0.0,1753.0,1070.0,1457764104.636
65.075,0.754,34.045,0.0,0.0,0.126,0.0,0.0,421.0,1051.0,0.0,0.0,1793.0,1258.0,1457764105.636
58.093,0.753,41.154,0.0,0.0,0.0,0.0,0.0,8781.0,11250.0,0.0,0.0,1640.0,1706.0,1457764106.636
62.625,0.500,36.625,0.0,0.0,0.250,0.0,0.0,115.0,491.0,0.0,0.0,1574.0,1449.0,1457764107.636
62.453,0.375,37.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,1150.0,1457764108.636
61.049,0.375,38.077,0.499,0.0,0.0,0.0,57344.0,1229.0,5485.0,0.0,0.0,1542.0,632.0,1457764109.636
55.332,0.627,44.040,0.0,0.0,0.0,0.0,0.0,2890.0,245065.0,0.0,0.0,1498.0,807.0,1457764110.636
55.569,2.003,42.428,0.0,0.0,0.0,0.0,0.0,10073.0,11543.0,0.0,0.0,1739.0,1274.0,1457764111.636
48.060,0.876,51.064,0.0,0.0,0.0,0.0,0.0,780.0,2964.0,0.0,0.0,1418.0,930.0,1457764112.635
34.168,1.627,64.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,1976.0,1457764113.636
28.321,0.501,70.175,0.877,0.0,0.125,0.0,208896.0,18134.0,19872.0,0.0,0.0,1170.0,1294.0,1457764114.636
38.221,0.376,61.153,0.251,0.0,0.0,0.0,2048000.0,725.0,2059.0,0.0,0.0,1411.0,1052.0,1457764115.635
37.218,0.125,62.657,0.0,0.0,0.0,0.0,30646272.0,263.0,416.0,0.0,0.0,1502.0,906.0,1457764116.635
38.269,0.125,61.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,528.0,1457764117.635
31.454,0.0,68.546,0.0,0.0,0.0,0.0,0.0,8734.0,11017.0,0.0,0.0,870.0,482.0,1457764118.636
25.031,0.125,74.844,0.0,0.0,0.0,0.0,151552.0,0.0,0.0,0.0,0.0,670.0,350.0,1457764119.636
25.689,0.125,74.185,0.0,0.0,0.0,0.0,0.0,23548.0,25344.0,0.0,0.0,808.0,587.0,1457764120.635
24.781,0.626,74.468,0.0,0.0,0.125,0.0,0.0,16457.0,17810.0,0.0,0.0,906.0,788.0,1457764121.635
31.500,0.375,68.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.0,1100.0,1457764122.635
54.250,1.375,44.250,0.0,0.0,0.125,0.0,0.0,4359.0,3099.0,0.0,0.0,2571.0,1260.0,1457764123.635
74.969,3.648,21.258,0.0,0.0,0.126,0.0,225280.0,4440.0,3196.0,0.0,0.0,3410.0,1750.0,1457764124.635
90.590,3.764,5.521,0.0,0.0,0.125,0.0,0.0,4685.0,2694.0,0.0,0.0,3601.0,2552.0,1457764125.635
92.803,5.303,1.768,0.0,0.0,0.126,0.0,0.0,28216.0,24799.0,0.0,0.0,4656.0,2607.0,1457764126.635
94.730,4.141,0.502,0.0,0.0,0.627,4096.0,2236416.0,6715619.0,17478137.0,0.0,0.0,7942.0,3765.0,1457764127.635
94.007,4.245,1.373,0.0,0.0,0.375,4096.0,1486848.0,12150121.0,11387613.0,0.0,0.0,5468.0,3102.0,1457764128.635
87.500,4.419,7.071,0.0,0.0,1.010,0.0,3264512.0,18829919.0,23635796.0,0.0,0.0,9032.0,5097.0,1457764129.635
65.438,3.812,29.987,0.0,0.0,0.762,0.0,741376.0,18720533.0,8854934.0,0.0,0.0,6501.0,5332.0,1457764130.635
33.035,2.945,63.124,0.384,0.0,0.512,8192.0,1466368.0,37040046.0,380949.0,0.0,0.0,10049.0,7509.0,1457764131.635
13.875,0.0,86.125,0.0,0.0,0.0,0.0,0.0,1688.0,4013.0,0.0,0.0,655.0,690.0,1457764132.636
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,1864.0,5265.0,0.0,0.0,674.0,702.0,1457764133.636
13.551,0.0,86.449,0.0,0.0,0.0,0.0,86016.0,1687.0,3941.0,0.0,0.0,671.0,717.0,1457764134.636
14.0,0.375,85.625,0.0,0.0,0.0,0.0,0.0,1688.0,4548.0,0.0,0.0,691.0,744.0,1457764135.636
15.288,0.251,84.461,0.0,0.0,0.0,0.0,0.0,2105.0,6592.0,0.0,0.0,909.0,1021.0,1457764136.636
14.856,0.250,84.894,0.0,0.0,0.0,0.0,0.0,1687.0,5010.0,0.0,0.0,726.0,763.0,1457764137.636
17.228,0.749,82.022,0.0,0.0,0.0,0.0,0.0,1624.0,4548.0,0.0,0.0,937.0,1047.0,1457764138.636
3.145,1.132,94.717,1.006,0.0,0.0,0.0,8052736.0,32191.0,2262623.0,0.0,0.0,1623.0,1680.0,1457764139.636
1.252,0.250,98.248,0.250,0.0,0.0,0.0,708608.0,33377.0,3017444.0,0.0,0.0,426.0,700.0,1457764140.636
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1496.0,4512.0,0.0,0.0,295.0,551.0,1457764141.635
1.126,0.0,98.874,0.0,0.0,0.0,0.0,0.0,1707.0,4977.0,0.0,0.0,405.0,673.0,1457764142.636
1.375,0.875,97.750,0.0,0.0,0.0,0.0,0.0,1687.0,4974.0,0.0,0.0,557.0,865.0,1457764143.636
18.875,1.125,79.375,0.625,0.0,0.0,0.0,172032.0,4631.0,5773.0,0.0,0.0,1635.0,1201.0,1457764144.636
25.471,1.129,73.024,0.376,0.0,0.0,0.0,4096.0,1948.0,5260.0,0.0,0.0,1676.0,1340.0,1457764145.635
31.368,1.506,67.127,0.0,0.0,0.0,0.0,32768.0,2667.0,6299.0,0.0,0.0,1567.0,1200.0,1457764146.636
16.854,1.498,81.648,0.0,0.0,0.0,0.0,0.0,4198.0,5598.0,0.0,0.0,965.0,1025.0,1457764147.636
20.175,0.627,79.073,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,1375.0,1457764148.636
14.375,1.0,84.625,0.0,0.0,0.0,0.0,0.0,10499.0,10602.0,0.0,0.0,927.0,1178.0,1457764149.636
14.143,0.250,85.106,0.501,0.0,0.0,0.0,73728.0,1865.0,5098.0,0.0,0.0,867.0,1089.0,1457764150.636
27.840,0.999,71.036,0.125,0.0,0.0,0.0,442368.0,1623.0,5078.0,0.0,0.0,1248.0,1033.0,1457764151.636
26.223,0.502,73.275,0.0,0.0,0.0,0.0,0.0,1623.0,5011.0,0.0,0.0,985.0,840.0,1457764152.636
13.375,0.250,86.375,0.0,0.0,0.0,0.0,0.0,1801.0,5328.0,0.0,0.0,657.0,679.0,1457764153.636
13.517,0.0,86.483,0.0,0.0,0.0,0.0,0.0,9969.0,13369.0,0.0,0.0,657.0,670.0,1457764154.635
19.274,0.501,79.725,0.501,0.0,0.0,0.0,86016.0,3752890.0,41787.0,0.0,0.0,1455.0,1344.0,1457764155.635
18.899,0.250,80.851,0.0,0.0,0.0,0.0,598016.0,1673.0,5334.0,0.0,0.0,918.0,745.0,1457764156.636
16.646,0.125,83.104,0.0,0.0,0.125,0.0,0.0,1687.0,5011.0,0.0,0.0,1149.0,1363.0,1457764157.636
14.214,1.122,84.663,0.0,0.0,0.0,0.0,0.0,1757.0,5149.0,0.0,0.0,985.0,1255.0,1457764158.636
41.895,1.122,56.983,0.0,0.0,0.0,0.0,0.0,5064.0,6662.0,0.0,0.0,2387.0,1694.0,1457764159.635
52.261,1.005,45.980,0.754,0.0,0.0,0.0,229376.0,2076.0,5294.0,0.0,0.0,2862.0,1937.0,1457764160.635
49.749,1.629,48.622,0.0,0.0,0.0,0.0,663552.0,2667.0,6334.0,0.0,0.0,1968.0,1426.0,1457764161.636
28.250,1.750,70.0,0.0,0.0,0.0,0.0,0.0,1737.0,5374.0,0.0,0.0,1232.0,1076.0,1457764162.635
33.083,0.752,66.040,0.0,0.0,0.125,0.0,0.0,11317.0,6610.0,0.0,0.0,1277.0,1399.0,1457764163.636
28.643,0.996,70.237,0.0,0.0,0.125,0.0,0.0,1687.0,5046.0,0.0,0.0,1288.0,1407.0,1457764164.636
26.005,0.879,72.739,0.377,0.0,0.0,0.0,98304.0,1978.0,5859.0,0.0,0.0,1253.0,1323.0,1457764165.636
36.136,0.627,62.986,0.251,0.0,0.0,0.0,5210112.0,1623.0,5048.0,0.0,0.0,1613.0,1368.0,1457764166.636
57.750,0.375,41.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,4591.0,1457764167.635
47.434,0.250,52.190,0.0,0.0,0.125,0.0,0.0,1499723.0,32156.0,0.0,0.0,1894.0,1605.0,1457764168.636
38.770,0.125,61.104,0.0,0.0,0.0,0.0,0.0,2259665.0,29300.0,0.0,0.0,1538.0,1068.0,1457764169.635
26.592,0.250,73.159,0.0,0.0,0.0,0.0,0.0,1623.0,5046.0,0.0,0.0,902.0,692.0,1457764170.636
36.090,0.752,62.281,0.877,0.0,0.0,0.0,159744.0,1496.0,4585.0,0.0,0.0,1245.0,950.0,1457764171.636
28.015,0.377,71.608,0.0,0.0,0.0,0.0,0.0,1913.0,6622.0,0.0,0.0,995.0,787.0,1457764172.635
31.258,0.623,67.870,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,2069.0,1457764173.636
45.363,2.256,52.130,0.125,0.0,0.125,4096.0,0.0,6196.0,10686.0,0.0,0.0,3040.0,2645.0,1457764174.636
72.625,1.875,25.500,0.0,0.0,0.0,0.0,0.0,2302.0,6911.0,0.0,0.0,3132.0,1673.0,1457764175.635
70.389,1.129,27.854,0.627,0.0,0.0,0.0,155648.0,2667.0,6372.0,0.0,0.0,2336.0,1687.0,1457764176.636
