"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_400000000_0.35_24_150_teratest_bb20f4a1-4a94-44a8-8fbb-066a1b0ac41f.csv",,,,"Date:","09 May 2016 15:46:54 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1115.0,339.0,0.0,0.0,470.0,912.0,1462801632.870
0.0,0.125,99.125,0.750,0.0,0.0,0.0,16384.0,2297.0,565.0,0.0,0.0,481.0,907.0,1462801633.870
0.0,0.0,98.747,1.253,0.0,0.0,0.0,4096.0,1832.0,546.0,0.0,0.0,483.0,928.0,1462801634.870
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1051.0,339.0,0.0,0.0,465.0,910.0,1462801635.870
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2233.0,565.0,0.0,0.0,478.0,897.0,1462801636.870
0.0,0.250,89.263,10.487,0.0,0.0,1867776.0,77824.0,1802.0,452.0,0.0,0.0,1456.0,2501.0,1462801637.870
0.0,0.0,88.665,11.335,0.0,0.0,2211840.0,40960.0,1179.0,339.0,0.0,0.0,1606.0,2822.0,1462801638.870
0.249,0.499,87.656,11.596,0.0,0.0,4685824.0,0.0,2361.0,629.0,0.0,0.0,2780.0,4853.0,1462801639.870
0.0,0.627,88.331,10.916,0.0,0.125,11288576.0,0.0,1802.0,516.0,0.0,0.0,5848.0,10076.0,1462801640.870
0.125,0.502,88.080,11.292,0.0,0.0,6688768.0,0.0,1115.0,403.0,0.0,0.0,3729.0,6397.0,1462801641.870
0.125,0.125,88.833,10.916,0.0,0.0,3575808.0,20480.0,2169.0,565.0,0.0,0.0,2273.0,3996.0,1462801642.870
0.0,0.250,88.611,11.139,0.0,0.0,2240512.0,28672.0,1674.0,452.0,0.0,0.0,1654.0,2924.0,1462801643.870
0.0,0.0,89.210,10.790,0.0,0.0,1548288.0,0.0,1051.0,339.0,0.0,0.0,1323.0,2333.0,1462801644.870
6.875,1.0,73.625,18.500,0.0,0.0,2392064.0,0.0,2169.0,565.0,0.0,0.0,2264.0,2829.0,1462801645.870
14.035,1.253,72.055,12.531,0.0,0.125,3641344.0,0.0,1878.0,816.0,0.0,0.0,2955.0,4337.0,1462801646.870
30.139,0.757,57.125,11.980,0.0,0.0,2457600.0,20480.0,1376.0,585.0,0.0,0.0,3679.0,3890.0,1462801647.870
14.754,0.757,71.375,13.115,0.0,0.0,3731456.0,217088.0,0.0,0.0,0.0,0.0,3327.0,5298.0,1462801648.870
25.032,1.022,59.387,14.176,0.0,0.383,12787712.0,4096.0,7752054.0,50673.0,0.0,0.0,7119.0,9103.0,1462801649.870
12.563,0.503,71.482,15.452,0.0,0.0,3854336.0,49152.0,14121.0,294557.0,0.0,0.0,4114.0,5881.0,1462801650.870
12.060,0.503,72.111,15.201,0.0,0.126,6246400.0,40960.0,9568.0,164530.0,0.0,0.0,4485.0,7043.0,1462801651.870
0.750,0.750,84.500,13.875,0.0,0.125,6455296.0,696320.0,9249.0,16653.0,0.0,0.0,4103.0,6623.0,1462801652.870
0.250,0.499,87.765,11.361,0.0,0.125,4362240.0,847872.0,4681.0,290591.0,0.0,0.0,2840.0,4771.0,1462801653.870
0.0,0.251,86.809,12.940,0.0,0.0,5541888.0,192512.0,2461.0,565.0,0.0,0.0,3271.0,5599.0,1462801654.870
0.251,0.125,87.970,11.654,0.0,0.0,2428928.0,0.0,3550.0,1449.0,0.0,0.0,1862.0,3253.0,1462801655.870
0.125,0.500,88.0,11.250,0.0,0.125,5263360.0,0.0,2894.0,2542.0,0.0,0.0,3121.0,5373.0,1462801656.870
0.125,0.502,89.210,10.163,0.0,0.0,5804032.0,0.0,2619.0,915.0,0.0,0.0,3321.0,5940.0,1462801657.870
0.375,0.250,87.234,12.140,0.0,0.0,2314240.0,233472.0,3867.0,1674.0,0.0,0.0,1814.0,3166.0,1462801658.870
1.504,0.627,85.714,12.155,0.0,0.0,6164480.0,118784.0,4234.0,2323.0,0.0,0.0,3705.0,6243.0,1462801659.870
1.877,0.876,83.980,13.141,0.0,0.125,4399104.0,0.0,31456.0,18988.0,0.0,0.0,3392.0,5482.0,1462801660.870
59.898,8.629,16.117,15.228,0.0,0.127,2252800.0,0.0,13208.0,16761.0,0.0,0.0,6557.0,9776.0,1462801661.870
95.375,4.250,0.125,0.0,0.0,0.250,2007040.0,0.0,4542.0,3767.0,0.0,0.0,3888.0,4588.0,1462801662.872
96.125,3.625,0.0,0.0,0.0,0.250,3604480.0,1548288.0,3388.0,1305.0,0.0,0.0,4790.0,5705.0,1462801663.870
93.875,5.875,0.0,0.0,0.0,0.250,5021696.0,577536.0,6974.0,3623.0,0.0,0.0,5445.0,6380.0,1462801664.870
90.852,4.637,1.754,2.506,0.0,0.251,3891200.0,4096.0,5509.0,3480.0,0.0,0.0,4968.0,5389.0,1462801665.870
87.704,5.270,2.886,4.015,0.0,0.125,4407296.0,0.0,9867.0,9434.0,0.0,0.0,5296.0,7467.0,1462801666.870
97.247,2.628,0.0,0.0,0.0,0.125,2613248.0,0.0,3704.0,1305.0,0.0,0.0,4245.0,7474.0,1462801667.870
96.875,3.125,0.0,0.0,0.0,0.0,2142208.0,0.0,11672.0,26475.0,0.0,0.0,4190.0,7620.0,1462801668.870
89.362,9.387,0.501,0.250,0.0,0.501,7016448.0,167936.0,13877.0,37266.0,0.0,0.0,6598.0,9908.0,1462801669.870
79.625,19.625,0.0,0.125,0.0,0.625,7032832.0,0.0,8174.0,32774.0,0.0,0.0,6449.0,9085.0,1462801670.870
92.875,6.125,0.0,0.125,0.0,0.875,7245824.0,0.0,3998.0,1682.0,0.0,0.0,7514.0,17229.0,1462801671.870
86.0,12.250,0.125,0.0,0.0,1.625,2727936.0,0.0,5628.0,5368.0,0.0,0.0,7520.0,25733.0,1462801672.870
88.0,10.375,0.0,0.0,0.0,1.625,1454080.0,1429504.0,3516.0,1305.0,0.0,0.0,5024.0,14350.0,1462801673.870
94.625,4.875,0.0,0.0,0.0,0.500,1011712.0,163840.0,2957.0,1192.0,0.0,0.0,3618.0,11961.0,1462801674.870
97.0,2.875,0.125,0.0,0.0,0.0,991232.0,4096.0,5271.0,7029.0,0.0,0.0,3472.0,4789.0,1462801675.870
99.0,1.0,0.0,0.0,0.0,0.0,1802240.0,0.0,3876.0,2370.0,0.0,0.0,3573.0,3166.0,1462801676.870
94.243,5.632,0.0,0.0,0.0,0.125,8048640.0,0.0,2963.0,1406.0,0.0,0.0,6411.0,8429.0,1462801677.870
77.154,22.347,0.125,0.0,0.0,0.375,9478144.0,335872.0,5032.0,4123.0,0.0,0.0,7158.0,9468.0,1462801678.870
78.446,21.053,0.251,0.125,0.0,0.125,9326592.0,126976.0,5977.0,118838.0,0.0,0.0,5355.0,6496.0,1462801679.870
90.113,9.387,0.375,0.0,0.0,0.125,4251648.0,0.0,234529.0,8889.0,0.0,0.0,4761.0,5559.0,1462801680.870
87.266,12.360,0.250,0.0,0.0,0.125,2224128.0,0.0,4365.0,3002.0,0.0,0.0,3867.0,4464.0,1462801681.870
82.896,16.979,0.0,0.125,0.0,0.0,1908736.0,0.0,4642.0,6058.0,0.0,0.0,3712.0,4174.0,1462801682.870
79.250,20.500,0.0,0.0,0.0,0.250,4554752.0,4096.0,14467.0,6643.0,0.0,0.0,4929.0,7602.0,1462801683.870
83.354,16.521,0.0,0.0,0.0,0.125,3063808.0,122880.0,8262.0,6827.0,0.0,0.0,4164.0,12003.0,1462801684.870
73.217,20.651,3.755,2.128,0.0,0.250,1908736.0,0.0,15120.0,14711.0,0.0,0.0,4127.0,6025.0,1462801685.870
17.298,11.111,60.606,10.732,0.0,0.253,4243456.0,0.0,25824.0,17671.0,0.0,0.0,5586.0,9293.0,1462801686.870
45.063,2.658,43.165,8.987,0.0,0.127,8937472.0,0.0,5028.0,6161.0,0.0,0.0,7148.0,9323.0,1462801687.870
89.862,7.635,1.627,0.501,0.0,0.375,5132288.0,39264256.0,23410.0,5950.0,0.0,0.0,6018.0,7927.0,1462801688.870
95.125,4.875,0.0,0.0,0.0,0.0,2039808.0,23056384.0,3557.0,1690.0,0.0,0.0,4031.0,4386.0,1462801689.870
95.875,3.750,0.125,0.0,0.0,0.250,2420736.0,78249984.0,6086.0,3858.0,0.0,0.0,4419.0,4691.0,1462801690.870
95.131,4.869,0.0,0.0,0.0,0.0,0.0,0.0,5589.0,2536.0,0.0,0.0,3199.0,4101.0,1462801691.870
94.632,5.119,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3515.0,3446.0,1462801692.870
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,23910.0,53496.0,0.0,0.0,3218.0,3824.0,1462801693.870
95.119,4.756,0.0,0.0,0.0,0.125,0.0,22020096.0,0.0,0.0,0.0,0.0,3049.0,7034.0,1462801694.870
94.743,4.631,0.0,0.0,0.0,0.626,8192.0,117714944.0,9469.0,14833.0,0.0,0.0,3520.0,7356.0,1462801695.870
82.500,15.875,0.250,0.125,0.0,1.250,4096.0,120586240.0,12851.0,32196.0,0.0,0.0,4889.0,8657.0,1462801696.870
91.750,7.625,0.250,0.0,0.0,0.375,0.0,134868992.0,0.0,0.0,0.0,0.0,3586.0,5792.0,1462801697.870
92.115,6.884,0.250,0.0,0.0,0.751,4096.0,118091776.0,7676.0,10229.0,0.0,0.0,5550.0,16067.0,1462801698.870
87.0,11.250,0.125,0.125,0.0,1.500,4096.0,129626112.0,5506.0,5406.0,0.0,0.0,5468.0,16516.0,1462801699.870
94.125,5.0,0.0,0.0,0.0,0.875,4096.0,101449728.0,3842.0,1520.0,0.0,0.0,3430.0,9967.0,1462801700.870
92.625,6.500,0.0,0.0,0.0,0.875,4096.0,136445952.0,3155.0,1407.0,0.0,0.0,3048.0,9534.0,1462801701.869
93.375,6.250,0.0,0.0,0.0,0.375,4096.0,97382400.0,5899.0,7815.0,0.0,0.0,3081.0,2357.0,1462801702.870
97.625,2.250,0.125,0.0,0.0,0.0,0.0,0.0,107191.0,4583.0,0.0,0.0,2651.0,1837.0,1462801703.870
83.521,16.230,0.250,0.0,0.0,0.0,0.0,0.0,3167.0,1477.0,0.0,0.0,2650.0,2035.0,1462801704.870
79.125,20.750,0.0,0.0,0.0,0.125,0.0,176128.0,5139.0,6869.0,0.0,0.0,2722.0,2414.0,1462801705.870
89.263,10.487,0.250,0.0,0.0,0.0,0.0,0.0,202692.0,11012.0,0.0,0.0,2846.0,2514.0,1462801706.870
85.714,14.160,0.0,0.0,0.0,0.125,0.0,0.0,12239.0,5605.0,0.0,0.0,2908.0,4451.0,1462801707.870
83.064,16.936,0.0,0.0,0.0,0.0,0.0,0.0,7565.0,12955.0,0.0,0.0,2898.0,2936.0,1462801708.873
68.474,18.033,12.863,0.504,0.0,0.126,114688.0,0.0,9637.0,12795.0,0.0,0.0,3143.0,3834.0,1462801709.870
64.906,15.849,18.616,0.629,0.0,0.0,0.0,188416.0,9190.0,19470.0,0.0,0.0,2766.0,3648.0,1462801710.871
82.625,16.875,0.500,0.0,0.0,0.0,0.0,0.0,16445.0,18939.0,0.0,0.0,3186.0,3613.0,1462801711.870
60.951,10.138,28.786,0.0,0.0,0.125,0.0,0.0,24462.0,30968.0,0.0,0.0,4320.0,5961.0,1462801712.870
75.659,5.772,18.570,0.0,0.0,0.0,0.0,0.0,13170.0,7127.0,0.0,0.0,4025.0,2951.0,1462801713.870
94.382,5.493,0.125,0.0,0.0,0.0,0.0,0.0,18263.0,10693.0,0.0,0.0,3399.0,4847.0,1462801714.870
95.625,4.125,0.125,0.0,0.0,0.125,0.0,446464.0,8268.0,17955.0,0.0,0.0,3232.0,2774.0,1462801715.870
93.375,6.625,0.0,0.0,0.0,0.0,0.0,0.0,9958.0,17664.0,0.0,0.0,3442.0,3232.0,1462801716.870
93.992,5.882,0.0,0.0,0.0,0.125,0.0,0.0,7957.0,15741.0,0.0,0.0,3178.0,3049.0,1462801717.870
95.125,4.625,0.0,0.0,0.0,0.250,0.0,0.0,7294.0,8491.0,0.0,0.0,3502.0,7168.0,1462801718.870
93.625,5.625,0.0,0.0,0.0,0.750,0.0,0.0,6122.0,7217.0,0.0,0.0,4004.0,8440.0,1462801719.870
94.875,4.750,0.0,0.0,0.0,0.375,0.0,114688.0,4670.0,5146.0,0.0,0.0,3399.0,8208.0,1462801720.870
93.500,6.500,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4023.0,0.0,0.0,3041.0,5844.0,1462801721.870
90.250,9.0,0.250,0.0,0.0,0.500,0.0,1368064.0,4538.0,6836.0,0.0,0.0,4420.0,7270.0,1462801722.870
92.385,7.116,0.125,0.0,0.0,0.375,0.0,0.0,11546.0,29834.0,0.0,0.0,4856.0,8056.0,1462801723.870
93.484,5.764,0.0,0.0,0.0,0.752,0.0,0.0,4972.0,118286.0,0.0,0.0,4255.0,10574.0,1462801724.870
87.250,11.750,0.0,0.0,0.0,1.0,0.0,204800.0,4288.0,4427.0,0.0,0.0,5984.0,11014.0,1462801725.870
90.637,8.989,0.0,0.0,0.0,0.375,0.0,0.0,5231.0,4412.0,0.0,0.0,3877.0,7034.0,1462801726.870
95.995,3.755,0.125,0.0,0.0,0.125,0.0,663552.0,125136.0,3443.0,0.0,0.0,3200.0,5417.0,1462801727.870
93.116,6.884,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,5469.0,0.0,0.0,2730.0,2286.0,1462801728.870
89.763,10.112,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2052.0,1462801729.870
85.125,14.625,0.125,0.0,0.0,0.125,0.0,114688.0,155165.0,11946.0,0.0,0.0,2800.0,2219.0,1462801730.870
82.478,17.522,0.0,0.0,0.0,0.0,0.0,0.0,8226.0,8534.0,0.0,0.0,2833.0,5237.0,1462801731.870
86.517,12.984,0.250,0.0,0.0,0.250,0.0,28315648.0,112581.0,7268.0,0.0,0.0,2869.0,2705.0,1462801732.870
80.476,13.392,5.882,0.0,0.0,0.250,4096.0,111276032.0,11799.0,276800.0,0.0,0.0,3414.0,3702.0,1462801733.870
69.260,13.551,15.558,1.506,0.0,0.125,0.0,22020096.0,3898.0,3718.0,0.0,0.0,2996.0,3636.0,1462801734.870
69.511,12.798,14.680,2.886,0.0,0.125,4096.0,102952960.0,11893.0,6484.0,0.0,0.0,2850.0,2894.0,1462801735.870
82.728,14.518,2.003,0.250,0.0,0.501,4096.0,131198976.0,10037.0,9996.0,0.0,0.0,3636.0,4729.0,1462801736.870
81.258,13.208,5.535,0.0,0.0,0.0,0.0,23195648.0,9866.0,22130.0,0.0,0.0,3603.0,3510.0,1462801737.870
68.813,7.197,23.737,0.0,0.0,0.253,0.0,0.0,19805.0,13981.0,0.0,0.0,3884.0,4310.0,1462801738.870
92.221,4.642,3.011,0.0,0.0,0.125,3977216.0,0.0,25627.0,242949.0,0.0,0.0,3746.0,3663.0,1462801739.870
93.367,6.633,0.0,0.0,0.0,0.0,0.0,462848.0,9207.0,15986.0,0.0,0.0,3458.0,3471.0,1462801740.870
95.119,4.756,0.0,0.0,0.0,0.125,4096.0,47190016.0,6785.0,19701.0,0.0,0.0,3250.0,2820.0,1462801741.870
94.007,5.493,0.0,0.0,0.0,0.499,8192.0,113893376.0,8401.0,7443.0,0.0,0.0,3717.0,4616.0,1462801742.870
94.368,5.257,0.0,0.0,0.0,0.375,4096.0,122810368.0,6168.0,8328.0,0.0,0.0,4494.0,8176.0,1462801743.870
94.125,5.0,0.0,0.0,0.0,0.875,4096.0,128974848.0,6291.0,3995.0,0.0,0.0,4284.0,6927.0,1462801744.870
96.0,3.625,0.0,0.0,0.0,0.375,4096.0,99913728.0,4635.0,3883.0,0.0,0.0,3606.0,8457.0,1462801745.870
92.875,6.750,0.125,0.0,0.0,0.250,4096.0,120188928.0,3824.0,6558.0,0.0,0.0,3462.0,4056.0,1462801746.870
94.612,4.887,0.0,0.0,0.0,0.501,4096.0,102027264.0,4629.0,1843.0,0.0,0.0,3651.0,4729.0,1462801747.870
89.0,9.875,0.375,0.0,0.0,0.750,0.0,120184832.0,6534.0,7457.0,0.0,0.0,5249.0,7618.0,1462801748.870
90.500,8.125,0.0,0.0,0.0,1.375,4096.0,120061952.0,8737.0,25664.0,0.0,0.0,4464.0,9773.0,1462801749.870
85.106,13.517,0.0,0.125,0.0,1.252,4096.0,92663808.0,5226.0,6945.0,0.0,0.0,4393.0,15265.0,1462801750.870
90.875,8.0,0.0,0.0,0.0,1.125,8192.0,98709504.0,10133.0,6540.0,0.0,0.0,3718.0,7688.0,1462801751.870
93.875,5.500,0.0,0.0,0.0,0.625,0.0,92401664.0,11156.0,6639.0,0.0,0.0,3345.0,6937.0,1462801752.870
94.493,5.382,0.0,0.0,0.0,0.125,0.0,0.0,6673.0,6481.0,0.0,0.0,2858.0,3322.0,1462801753.870
89.401,10.349,0.125,0.0,0.0,0.125,0.0,0.0,7418.0,5560.0,0.0,0.0,2666.0,2013.0,1462801754.870
85.982,14.018,0.0,0.0,0.0,0.0,0.0,180224.0,11852.0,9668.0,0.0,0.0,2824.0,3946.0,1462801755.870
80.125,19.625,0.125,0.0,0.0,0.125,0.0,0.0,5309.0,4196.0,0.0,0.0,2722.0,3013.0,1462801756.870
82.663,15.201,2.136,0.0,0.0,0.0,0.0,0.0,112243.0,11703.0,0.0,0.0,3100.0,3574.0,1462801757.870
71.429,11.529,17.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.0,2288.0,1462801758.870
84.0,12.875,3.0,0.0,0.0,0.125,0.0,0.0,126696.0,28072.0,0.0,0.0,2894.0,4725.0,1462801759.870
86.591,13.409,0.0,0.0,0.0,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,2740.0,2681.0,1462801760.870
85.893,13.358,0.624,0.0,0.0,0.125,0.0,0.0,11105.0,9747.0,0.0,0.0,3067.0,4818.0,1462801761.870
50.250,10.500,39.250,0.0,0.0,0.0,0.0,0.0,5833.0,3596.0,0.0,0.0,2468.0,2608.0,1462801762.870
26.750,8.500,64.625,0.0,0.0,0.125,0.0,0.0,18298.0,12950.0,0.0,0.0,4238.0,4740.0,1462801763.870
83.438,5.144,11.418,0.0,0.0,0.0,0.0,0.0,15633.0,7874.0,0.0,0.0,3662.0,3460.0,1462801764.870
95.630,4.245,0.0,0.0,0.0,0.125,0.0,393216.0,5377.0,2341.0,0.0,0.0,3535.0,3057.0,1462801765.870
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,5544.0,0.0,0.0,3287.0,4618.0,1462801766.870
95.500,4.125,0.0,0.0,0.0,0.375,4173824.0,69214208.0,13840.0,186227.0,208896.0,0.0,3326.0,2869.0,1462801767.870
94.375,5.0,0.0,0.0,0.0,0.625,4096.0,123867136.0,5883.0,2297.0,0.0,0.0,3693.0,3268.0,1462801768.870
90.500,9.125,0.0,0.0,0.0,0.375,4096.0,119136256.0,8006.0,6265.0,0.0,0.0,3699.0,5876.0,1462801769.870
96.245,3.254,0.0,0.0,0.0,0.501,4096.0,109899776.0,3326.0,1193.0,0.0,0.0,3243.0,3523.0,1462801770.870
91.0,8.500,0.0,0.0,0.0,0.500,5984256.0,101187584.0,4295.0,1923.0,0.0,0.0,5018.0,8803.0,1462801771.870
91.250,7.750,0.0,0.0,0.0,1.0,17997824.0,36057088.0,3208.0,1892.0,0.0,0.0,4995.0,7155.0,1462801772.870
86.090,11.779,0.501,0.627,0.0,1.003,47034368.0,0.0,7145.0,4232.0,0.0,0.0,4879.0,11071.0,1462801773.870
91.468,3.388,2.133,2.384,0.0,0.627,63021056.0,0.0,4430.0,4012.0,0.0,0.0,5236.0,6603.0,1462801774.870
58.564,5.668,10.957,23.929,0.0,0.882,62889984.0,204800.0,5606.0,8970.0,0.0,0.0,6257.0,7962.0,1462801775.870
87.296,5.912,3.019,3.522,0.0,0.252,59617280.0,765952.0,11373.0,6212.0,0.0,0.0,4968.0,5010.0,1462801776.870
63.158,8.521,14.286,13.534,0.0,0.501,63012864.0,0.0,5872.0,6488.0,0.0,0.0,3893.0,3127.0,1462801777.870
71.985,5.779,9.171,12.563,0.0,0.503,63131648.0,0.0,89075.0,5855.0,0.0,0.0,4177.0,3548.0,1462801778.870
90.727,8.521,0.251,0.125,0.0,0.376,60592128.0,0.0,5122.0,9793.0,0.0,0.0,4308.0,3580.0,1462801779.870
88.500,10.625,0.250,0.0,0.0,0.625,57692160.0,126976.0,7348.0,16773.0,0.0,0.0,4345.0,5082.0,1462801780.870
90.613,8.636,0.501,0.0,0.0,0.250,13979648.0,1044480.0,68195.0,6143.0,0.0,0.0,3409.0,2927.0,1462801781.870
91.136,8.739,0.125,0.0,0.0,0.0,0.0,0.0,49096.0,4493.0,0.0,0.0,2750.0,3037.0,1462801782.869
87.610,12.390,0.0,0.0,0.0,0.0,0.0,0.0,4251.0,5403.0,0.0,0.0,2726.0,2444.0,1462801783.870
64.912,19.298,15.789,0.0,0.0,0.0,0.0,0.0,6766.0,6420.0,0.0,0.0,3025.0,3510.0,1462801784.870
58.595,11.669,29.486,0.251,0.0,0.0,0.0,221184.0,112140.0,6516.0,0.0,0.0,2429.0,2139.0,1462801785.870
76.759,11.432,11.558,0.0,0.0,0.251,0.0,39321600.0,114615.0,6865.0,0.0,0.0,3487.0,2601.0,1462801786.870
84.277,10.063,4.403,1.006,0.0,0.252,12288.0,114946048.0,10409.0,6570.0,0.0,0.0,4219.0,4141.0,1462801787.870
86.575,11.292,1.255,0.376,0.0,0.502,4046848.0,100139008.0,84080.0,183708.0,0.0,0.0,3652.0,3032.0,1462801788.870
88.764,10.861,0.125,0.0,0.0,0.250,4096.0,132251648.0,9946.0,14146.0,0.0,0.0,3542.0,4723.0,1462801789.870
87.704,11.292,0.627,0.0,0.0,0.376,0.0,114274304.0,6129.0,7488.0,0.0,0.0,3428.0,2556.0,1462801790.870
86.073,12.422,1.004,0.125,0.0,0.376,4096.0,101335040.0,17691.0,8463.0,0.0,0.0,3881.0,5076.0,1462801791.870
85.464,11.278,0.376,0.125,0.0,2.757,8192.0,116518912.0,39716653.0,262461.0,0.0,0.0,12777.0,5937.0,1462801792.870
85.607,12.766,0.125,0.0,0.0,1.502,4096.0,123858944.0,27199917.0,136532.0,0.0,0.0,8018.0,5184.0,1462801793.870
81.0,10.875,0.250,0.0,0.0,7.875,4096.0,112721920.0,99571705.0,668457.0,0.0,0.0,25309.0,7275.0,1462801794.870
80.100,13.517,0.0,0.0,0.0,6.383,4096.0,111697920.0,101527680.0,625584.0,0.0,0.0,20954.0,6531.0,1462801795.870
79.699,13.534,0.251,0.0,0.0,6.516,0.0,51093504.0,79082794.0,520136.0,0.0,0.0,18064.0,7389.0,1462801796.870
76.095,13.392,0.250,0.0,0.0,10.263,4096.0,45871104.0,121332986.0,1045000.0,0.0,0.0,26913.0,8926.0,1462801797.870
73.024,15.684,0.753,0.0,0.0,10.540,4096.0,47644672.0,121501066.0,1161461.0,0.0,0.0,28806.0,10122.0,1462801798.870
77.049,9.710,2.144,0.0,0.0,11.097,0.0,41177088.0,122814665.0,28555184.0,0.0,0.0,31952.0,17279.0,1462801799.870
66.035,19.192,4.167,0.0,0.0,10.606,0.0,5767168.0,119695576.0,22659623.0,0.0,0.0,27533.0,15190.0,1462801800.870
60.858,15.345,12.744,0.520,0.0,10.533,69632.0,0.0,123343238.0,38863402.0,0.0,0.0,44773.0,39109.0,1462801801.870
60.076,25.945,3.904,0.252,0.0,9.824,36864.0,12963840.0,121668086.0,48268523.0,0.0,0.0,27345.0,13389.0,1462801802.870
47.837,14.417,27.654,1.442,0.0,8.650,24576.0,32681984.0,120290627.0,60948847.0,0.0,0.0,46385.0,40893.0,1462801803.870
46.424,14.694,31.730,0.130,0.0,7.022,4096.0,2621440.0,122798585.0,75675817.0,0.0,0.0,42884.0,37591.0,1462801804.870
63.393,13.393,15.689,0.128,0.0,7.398,16384.0,3497984.0,117298078.0,53596262.0,0.0,0.0,37927.0,28327.0,1462801805.870
79.500,17.750,0.625,0.0,0.0,2.125,8192.0,0.0,24102890.0,35183299.0,0.0,0.0,10733.0,3752.0,1462801806.873
82.309,12.045,0.0,0.0,0.0,5.646,20480.0,0.0,82015960.0,58041386.0,0.0,0.0,20141.0,6302.0,1462801807.870
81.750,11.750,0.250,0.0,0.0,6.250,12288.0,0.0,80597227.0,50805595.0,0.0,0.0,18937.0,6304.0,1462801808.870
75.980,11.884,3.540,0.0,0.0,8.597,12288.0,0.0,113375707.0,63185763.0,0.0,0.0,28732.0,15403.0,1462801809.870
