"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_3000000000_0.35_6_100_teratest_54f2fcff-b7b5-4e4d-996c-4f21939278d8.csv",,,,"Date:","01 May 2016 16:12:59 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,172032.0,2204.0,570.0,0.0,0.0,471.0,862.0,1462112019.860
0.0,0.125,99.875,0.0,0.0,0.0,32768.0,0.0,1580.0,456.0,32768.0,0.0,414.0,872.0,1462112020.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,411.0,843.0,1462112021.860
0.249,0.249,98.878,0.623,0.0,0.0,0.0,32768.0,2140.0,570.0,0.0,0.0,439.0,888.0,1462112022.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,398.0,858.0,1462112023.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,392.0,817.0,1462112024.860
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2268.0,570.0,0.0,0.0,413.0,856.0,1462112025.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,388.0,825.0,1462112026.860
0.125,0.0,99.375,0.500,0.0,0.0,0.0,20480.0,1020.0,342.0,0.0,0.0,418.0,853.0,1462112027.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,413.0,845.0,1462112028.860
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1644.0,802.0,0.0,0.0,390.0,814.0,1462112029.860
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,413.0,855.0,1462112030.860
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,432.0,890.0,1462112031.860
0.0,0.0,99.374,0.626,0.0,0.0,0.0,28672.0,1836.0,456.0,0.0,0.0,407.0,834.0,1462112032.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1276.0,342.0,0.0,0.0,397.0,826.0,1462112033.860
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,2524.0,634.0,0.0,0.0,414.0,840.0,1462112034.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1900.0,520.0,0.0,0.0,402.0,861.0,1462112035.860
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1212.0,406.0,0.0,0.0,407.0,841.0,1462112036.860
0.250,0.0,99.251,0.499,0.0,0.0,0.0,20480.0,2332.0,570.0,0.0,0.0,417.0,859.0,1462112037.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,393.0,847.0,1462112038.860
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,1020.0,342.0,0.0,0.0,424.0,844.0,1462112039.860
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,415.0,854.0,1462112040.860
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,378.0,817.0,1462112041.860
0.125,0.125,99.374,0.375,0.0,0.0,0.0,32768.0,1084.0,342.0,0.0,0.0,435.0,901.0,1462112042.860
