"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_600000000_0.35_1_100_teratest_9714c033-3793-48d1-bc1e-d733749da03a.csv",,,,"Date:","10 May 2016 13:50:29 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.875,5.375,0.0,0.0,0.0,0.750,0.0,0.0,6869.0,11758.0,0.0,0.0,4499.0,8153.0,1462881156.449
89.950,1.759,8.291,0.0,0.0,0.0,0.0,0.0,13893.0,23828.0,0.0,0.0,2930.0,2632.0,1462881157.449
90.363,7.635,2.003,0.0,0.0,0.0,0.0,0.0,11291.0,14637.0,0.0,0.0,3474.0,3496.0,1462881158.449
88.235,11.514,0.125,0.0,0.0,0.125,0.0,2113536.0,5931.0,12074.0,0.0,0.0,3693.0,7203.0,1462881159.449
80.832,9.079,9.584,0.0,0.0,0.504,0.0,0.0,94025.0,4858.0,0.0,0.0,4689.0,8496.0,1462881160.449
68.461,1.877,29.537,0.0,0.0,0.125,0.0,0.0,138790.0,18442.0,0.0,0.0,2789.0,2230.0,1462881161.449
89.098,6.767,4.135,0.0,0.0,0.0,0.0,0.0,15474.0,35457.0,0.0,0.0,4140.0,3706.0,1462881162.449
87.719,10.777,1.504,0.0,0.0,0.0,0.0,0.0,8550.0,25666.0,0.0,0.0,3076.0,2589.0,1462881163.449
87.829,7.152,3.764,0.627,0.0,0.627,4096.0,78589952.0,10496.0,9344.0,0.0,0.0,5358.0,6904.0,1462881164.449
85.176,3.769,8.794,1.759,0.0,0.503,4096.0,110100480.0,166061.0,52537.0,0.0,0.0,4041.0,3186.0,1462881165.449
93.484,4.887,0.627,0.627,0.0,0.376,12288.0,98177024.0,7972.0,28368.0,0.0,0.0,3725.0,4374.0,1462881166.449
91.206,8.040,0.377,0.126,0.0,0.251,4096.0,107032576.0,11775.0,28743.0,0.0,0.0,3744.0,3290.0,1462881167.449
93.875,5.625,0.250,0.0,0.0,0.250,4096.0,95973376.0,14535.0,15468.0,0.0,0.0,3520.0,3161.0,1462881168.449
86.700,7.528,4.015,0.753,0.0,1.004,0.0,397312.0,19380.0,12980.0,0.0,0.0,5770.0,11376.0,1462881169.449
97.375,2.250,0.125,0.0,0.0,0.250,0.0,0.0,322006.0,4424.0,0.0,0.0,3678.0,3454.0,1462881170.449
96.617,3.008,0.376,0.0,0.0,0.0,0.0,0.0,27052.0,36851.0,0.0,0.0,3295.0,5539.0,1462881171.449
94.125,4.875,1.0,0.0,0.0,0.0,0.0,0.0,17802.0,17492.0,0.0,0.0,3188.0,2979.0,1462881172.449
85.320,13.425,0.502,0.0,0.0,0.753,8192.0,70565888.0,10437.0,15205.0,0.0,0.0,3608.0,3411.0,1462881173.449
79.140,7.838,12.389,0.0,0.0,0.632,0.0,286720.0,8638.0,19416.0,0.0,0.0,6352.0,10412.0,1462881174.449
64.196,0.754,35.050,0.0,0.0,0.0,0.0,0.0,259438.0,20033.0,0.0,0.0,2813.0,2433.0,1462881175.449
83.794,4.020,12.060,0.0,0.0,0.126,0.0,0.0,10022.0,5818.0,0.0,0.0,3557.0,3465.0,1462881176.449
88.611,10.263,1.001,0.0,0.0,0.125,0.0,0.0,6686.0,2773.0,0.0,0.0,3821.0,4644.0,1462881177.449
89.862,8.010,0.626,1.001,0.0,0.501,0.0,91295744.0,102253.0,18721.0,0.0,0.0,3993.0,4379.0,1462881178.449
76.981,5.535,13.333,3.899,0.0,0.252,4096.0,92676096.0,12993.0,42798.0,0.0,0.0,4053.0,2827.0,1462881179.449
93.734,6.015,0.125,0.0,0.0,0.125,16384.0,96681984.0,11178.0,30438.0,0.0,0.0,4008.0,6124.0,1462881180.449
90.750,6.750,1.875,0.125,0.0,0.500,28672.0,106496000.0,14169.0,30540.0,0.0,0.0,3808.0,3533.0,1462881181.449
92.231,7.018,0.376,0.0,0.0,0.376,0.0,32915456.0,5925.0,21982.0,0.0,0.0,4061.0,4377.0,1462881182.449
94.243,5.257,0.125,0.0,0.0,0.375,0.0,0.0,12618.0,41900.0,0.0,0.0,4553.0,7195.0,1462881183.449
95.113,4.010,0.501,0.0,0.0,0.376,0.0,397312.0,126920.0,2719.0,0.0,0.0,4517.0,5429.0,1462881184.449
97.878,1.998,0.0,0.0,0.0,0.125,0.0,0.0,24468.0,15072.0,0.0,0.0,3315.0,4504.0,1462881185.449
93.970,5.276,0.503,0.0,0.0,0.251,0.0,30404608.0,15155.0,23250.0,0.0,0.0,3351.0,2821.0,1462881186.449
85.125,13.875,0.750,0.0,0.0,0.250,0.0,40349696.0,17189.0,24517.0,0.0,0.0,3625.0,3865.0,1462881187.449
83.522,8.050,7.673,0.0,0.0,0.755,0.0,0.0,0.0,0.0,0.0,0.0,5498.0,9260.0,1462881188.449
70.314,5.157,24.403,0.0,0.0,0.126,0.0,323584.0,194419.0,81092.0,0.0,0.0,4245.0,5077.0,1462881189.449
90.727,3.383,5.514,0.0,0.0,0.376,0.0,0.0,10164.0,58895.0,0.0,0.0,3719.0,4828.0,1462881190.449
91.740,7.885,0.125,0.0,0.0,0.250,12288.0,29941760.0,17992.0,22747.0,12288.0,0.0,3856.0,3902.0,1462881191.449
90.262,8.864,0.250,0.125,0.0,0.499,8192.0,101777408.0,10376.0,16188.0,0.0,0.0,3580.0,3126.0,1462881192.449
79.548,5.521,12.171,2.384,0.0,0.376,0.0,95883264.0,7127.0,5535.0,0.0,0.0,4237.0,3612.0,1462881193.449
90.213,7.779,1.631,0.0,0.0,0.376,4096.0,107917312.0,8947.0,8624.0,0.0,0.0,4246.0,4134.0,1462881194.449
93.985,4.637,0.877,0.0,0.0,0.501,4096.0,85151744.0,14876.0,53214.0,0.0,0.0,4073.0,4681.0,1462881195.449
91.206,7.789,0.754,0.0,0.0,0.251,0.0,0.0,15716.0,30973.0,0.0,0.0,4207.0,4388.0,1462881196.449
93.766,5.112,0.873,0.0,0.0,0.249,0.0,0.0,140763.0,36174.0,0.0,0.0,4334.0,6724.0,1462881197.453
96.487,2.886,0.376,0.0,0.0,0.251,0.0,0.0,13779.0,10021.0,0.0,0.0,3741.0,4054.0,1462881198.449
96.754,2.996,0.125,0.0,0.0,0.125,0.0,290816.0,17685.0,136285.0,0.0,0.0,3164.0,4991.0,1462881199.449
94.243,4.881,0.501,0.0,0.0,0.375,0.0,70410240.0,9926.0,139266.0,0.0,0.0,3559.0,3435.0,1462881200.449
83.396,12.453,4.025,0.0,0.0,0.126,0.0,0.0,17925.0,129410.0,0.0,0.0,3454.0,3789.0,1462881201.449
86.700,8.783,3.890,0.0,0.0,0.627,0.0,0.0,29622.0,28217.0,0.0,0.0,5682.0,11039.0,1462881202.449
79.548,4.517,15.684,0.0,0.0,0.251,0.0,0.0,16152.0,25422.0,0.0,0.0,4342.0,4619.0,1462881203.449
89.711,3.513,6.524,0.0,0.0,0.251,0.0,372736.0,10270.0,7049.0,0.0,0.0,4105.0,3994.0,1462881204.449
90.125,8.125,1.125,0.0,0.0,0.625,4096.0,89006080.0,12980.0,19336.0,0.0,0.0,3939.0,3871.0,1462881205.449
92.231,7.393,0.125,0.0,0.0,0.251,8192.0,108597248.0,24679.0,22358.0,0.0,0.0,3627.0,3532.0,1462881206.449
77.089,5.823,16.709,0.0,0.0,0.380,0.0,12775424.0,25433.0,35690.0,0.0,0.0,4274.0,5096.0,1462881207.449
90.500,7.625,1.750,0.0,0.0,0.125,0.0,0.0,17013.0,14730.0,0.0,0.0,3460.0,5162.0,1462881208.449
89.711,6.901,3.011,0.0,0.0,0.376,0.0,405504.0,12852.0,35226.0,0.0,0.0,4363.0,6627.0,1462881209.449
93.367,6.258,0.250,0.0,0.0,0.125,0.0,4096.0,6472.0,32695.0,0.0,0.0,3630.0,3361.0,1462881210.449
94.250,4.500,0.625,0.125,0.0,0.500,4096.0,52428800.0,16111.0,36065.0,0.0,0.0,4539.0,5910.0,1462881211.449
93.367,5.131,0.501,0.125,0.0,0.876,4096.0,99221504.0,10786.0,112490.0,0.0,0.0,4165.0,5265.0,1462881212.449
95.375,4.375,0.0,0.0,0.0,0.250,0.0,117202944.0,7025.0,2961.0,0.0,0.0,3263.0,4274.0,1462881213.449
91.239,4.255,4.380,0.0,0.0,0.125,0.0,11345920.0,11965.0,31840.0,0.0,0.0,3156.0,3227.0,1462881214.449
85.213,13.659,1.003,0.0,0.0,0.125,17924096.0,4096.0,10592.0,25633.0,0.0,0.0,4161.0,4526.0,1462881215.449
87.453,6.650,3.262,2.133,0.0,0.502,39403520.0,0.0,16358.0,22407.0,0.0,0.0,5183.0,8440.0,1462881216.449
56.258,4.298,22.503,16.182,0.0,0.759,82366464.0,0.0,14259.0,14558.0,0.0,0.0,5373.0,4575.0,1462881217.449
62.312,5.025,18.844,13.317,0.0,0.503,91860992.0,0.0,15668.0,129732.0,0.0,0.0,5668.0,4965.0,1462881218.449
95.220,3.270,1.006,0.0,0.0,0.503,27754496.0,71778304.0,9545.0,25901.0,0.0,0.0,4166.0,3957.0,1462881219.449
95.244,4.255,0.125,0.125,0.0,0.250,0.0,90918912.0,14791.0,7803.0,0.0,0.0,3464.0,2708.0,1462881220.449
89.763,9.863,0.250,0.0,0.0,0.125,0.0,48361472.0,18052.0,24006.0,0.0,0.0,3680.0,3366.0,1462881221.449
85.338,12.782,1.504,0.0,0.0,0.376,0.0,0.0,6836.0,12785.0,0.0,0.0,3593.0,7300.0,1462881222.449
82.767,6.415,10.818,0.0,0.0,0.0,0.0,0.0,11026.0,110420.0,0.0,0.0,4549.0,4514.0,1462881223.449
84.925,6.658,8.166,0.126,0.0,0.126,5980160.0,0.0,10475.0,37396.0,0.0,0.0,3790.0,3743.0,1462881224.449
93.633,5.868,0.0,0.125,0.0,0.375,10035200.0,19316736.0,12600.0,104629.0,0.0,0.0,3800.0,5553.0,1462881225.449
91.844,6.650,0.753,0.0,0.0,0.753,47947776.0,48234496.0,13064.0,126358.0,0.0,0.0,6094.0,6157.0,1462881226.449
