"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_400000000_0.35_6_100_teratest_80ae70d5-f675-454d-b871-0745d8163b89.csv",,,,"Date:","09 May 2016 19:34:00 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
6.258,0.751,74.844,18.023,0.0,0.125,2580480.0,40960.0,1636.0,452.0,0.0,0.0,2492.0,2967.0,1462815273.008
12.798,1.129,70.013,15.935,0.0,0.125,1949696.0,172032.0,2233.0,565.0,0.0,0.0,2126.0,2828.0,1462815274.008
32.120,1.757,54.831,11.292,0.0,0.0,8630272.0,0.0,1530.0,585.0,0.0,0.0,6185.0,8401.0,1462815275.008
16.189,1.370,69.365,12.951,0.0,0.125,8679424.0,4096.0,1636.0,516.0,32768.0,0.0,6083.0,10055.0,1462815276.008
22.392,0.636,60.687,15.649,0.0,0.636,12398592.0,163840.0,8585808.0,60878.0,0.0,0.0,6745.0,7852.0,1462815277.008
8.521,0.877,73.434,17.043,0.0,0.125,2703360.0,1269760.0,4214.0,2730.0,0.0,0.0,2459.0,3661.0,1462815278.008
7.009,0.501,75.094,17.397,0.0,0.0,864256.0,307200.0,10231.0,326207.0,0.0,0.0,1960.0,2783.0,1462815279.008
3.630,0.626,77.222,18.523,0.0,0.0,2605056.0,8192.0,4471.0,95142.0,0.0,0.0,2067.0,3301.0,1462815280.008
5.031,0.503,79.245,15.220,0.0,0.0,1269760.0,8192.0,8598.0,15838.0,32768.0,0.0,2132.0,3075.0,1462815281.008
0.250,0.125,88.360,11.264,0.0,0.0,1642496.0,0.0,1582.0,452.0,0.0,0.0,1383.0,2485.0,1462815282.008
0.250,0.250,88.611,10.889,0.0,0.0,2613248.0,1245184.0,5193.0,290467.0,0.0,0.0,1983.0,3303.0,1462815283.008
0.125,0.125,86.358,13.392,0.0,0.0,2125824.0,188416.0,3283.0,1756.0,0.0,0.0,1734.0,2972.0,1462815284.008
0.251,0.0,87.970,11.654,0.0,0.125,2375680.0,0.0,3709.0,2655.0,0.0,0.0,1811.0,3159.0,1462815285.008
0.126,0.252,88.665,10.957,0.0,0.0,7168000.0,0.0,2397.0,975.0,0.0,0.0,4074.0,7156.0,1462815286.008
0.377,0.251,85.553,13.693,0.0,0.126,4509696.0,24576.0,5965.0,2985.0,0.0,0.0,2957.0,4977.0,1462815287.008
0.627,0.501,86.967,11.905,0.0,0.0,10039296.0,0.0,3541.0,1558.0,0.0,0.0,5365.0,9181.0,1462815288.008
11.404,3.509,72.180,12.782,0.0,0.125,4800512.0,40960.0,37607.0,27465.0,0.0,0.0,6642.0,9909.0,1462815289.008
83.460,7.323,2.778,6.061,0.0,0.379,6643712.0,0.0,6959.0,7434.0,0.0,0.0,6992.0,9644.0,1462815290.008
96.005,3.745,0.0,0.0,0.0,0.250,2367488.0,0.0,4886.0,3484.0,0.0,0.0,3813.0,4811.0,1462815291.008
95.506,4.120,0.125,0.0,0.0,0.250,3534848.0,0.0,4671.0,1698.0,0.0,0.0,4489.0,5497.0,1462815292.008
92.616,7.134,0.0,0.0,0.0,0.250,3747840.0,1806336.0,5981.0,3160.0,0.0,0.0,5507.0,5444.0,1462815293.008
60.0,4.125,20.625,15.250,0.0,0.0,1871872.0,565248.0,0.0,0.0,0.0,0.0,4068.0,4780.0,1462815294.008
95.250,4.125,0.125,0.0,0.0,0.500,6053888.0,0.0,16117.0,12365.0,0.0,0.0,5773.0,7141.0,1462815295.008
95.256,4.370,0.0,0.0,0.0,0.375,3796992.0,0.0,3400.0,1658.0,0.0,0.0,5006.0,9547.0,1462815296.008
97.250,2.500,0.0,0.0,0.0,0.250,5566464.0,0.0,13118.0,33514.0,0.0,0.0,5499.0,8294.0,1462815297.008
90.977,8.020,0.376,0.251,0.0,0.376,2932736.0,0.0,13639.0,26563.0,0.0,0.0,4803.0,7325.0,1462815298.008
86.483,12.641,0.375,0.250,0.0,0.250,21061632.0,286720.0,5501.0,14077.0,0.0,0.0,4280.0,4841.0,1462815299.008
89.586,4.768,2.133,2.008,0.0,1.506,34824192.0,0.0,4061.0,1515.0,0.0,0.0,6574.0,14796.0,1462815300.008
81.486,7.557,3.149,6.423,0.0,1.385,67149824.0,0.0,5768.0,5368.0,0.0,0.0,8036.0,10717.0,1462815301.008
82.625,3.250,5.0,8.500,0.0,0.625,37482496.0,0.0,2891.0,1192.0,0.0,0.0,4637.0,4937.0,1462815302.008
86.267,1.998,1.873,9.114,0.0,0.749,35221504.0,0.0,3516.0,1305.0,0.0,0.0,4346.0,4485.0,1462815303.008
86.859,13.016,0.0,0.0,0.0,0.125,30617600.0,245760.0,5250.0,6886.0,0.0,0.0,4059.0,5071.0,1462815304.008
86.017,13.358,0.0,0.0,0.0,0.624,9752576.0,0.0,3134.0,1976.0,0.0,0.0,5042.0,7414.0,1462815305.008
90.966,8.281,0.0,0.0,0.0,0.753,7094272.0,0.0,3872.0,1725.0,0.0,0.0,7262.0,19174.0,1462815306.008
91.261,8.115,0.0,0.0,0.0,0.624,2351104.0,0.0,5763.0,5044.0,0.0,0.0,4286.0,6744.0,1462815307.007
80.050,6.023,0.0,13.676,0.0,0.251,28057600.0,4096.0,3945.0,4466.0,0.0,0.0,4486.0,4222.0,1462815308.008
25.782,0.125,29.912,44.055,0.0,0.125,6438912.0,581632.0,3571.0,993.0,0.0,0.0,2459.0,3117.0,1462815309.008
18.970,3.894,59.548,17.588,0.0,0.0,8728576.0,651264.0,4783.0,5180.0,0.0,0.0,1855.0,3264.0,1462815310.007
63.421,18.727,5.119,12.360,0.0,0.375,53075968.0,20480.0,3729.0,4608.0,0.0,0.0,4015.0,3836.0,1462815311.008
85.372,8.323,1.135,3.657,0.0,1.513,61030400.0,0.0,3516.0,1305.0,0.0,0.0,7496.0,9771.0,1462815312.008
96.871,2.378,0.0,0.0,0.0,0.751,49725440.0,0.0,5683.0,149050.0,0.0,0.0,4670.0,4458.0,1462815313.008
96.750,3.125,0.0,0.0,0.0,0.125,5251072.0,0.0,4595.0,7558.0,0.0,0.0,4443.0,4596.0,1462815314.008
86.500,13.250,0.0,0.0,0.0,0.250,24412160.0,90112.0,3708.0,1305.0,0.0,0.0,5986.0,6618.0,1462815315.008
80.500,18.875,0.250,0.0,0.0,0.375,42409984.0,0.0,5823.0,111559.0,0.0,0.0,4907.0,7829.0,1462815316.008
84.211,4.386,1.629,8.647,0.0,1.128,36233216.0,12427264.0,7632.0,111542.0,0.0,0.0,5670.0,9767.0,1462815317.008
75.625,2.750,0.500,20.750,0.0,0.375,21757952.0,1048576.0,3772.0,1651.0,0.0,0.0,4851.0,5487.0,1462815318.007
68.922,15.288,0.627,14.912,0.0,0.251,31215616.0,1048576.0,3584.0,1299.0,0.0,0.0,4016.0,3686.0,1462815319.008
40.920,3.483,14.552,40.920,0.0,0.124,45408256.0,6291456.0,4565.0,7553.0,0.0,0.0,3596.0,3644.0,1462815320.008
6.642,0.273,68.153,24.932,0.0,0.0,31338496.0,11673600.0,3644.0,1369.0,0.0,0.0,3429.0,4825.0,1462815321.389
90.283,9.717,0.0,0.0,0.0,0.0,17756160.0,1576960.0,4508.0,2203.0,0.0,0.0,2434.0,2364.0,1462815322.007
84.606,15.269,0.0,0.0,0.0,0.125,24358912.0,10481664.0,4565.0,7508.0,0.0,0.0,4589.0,5007.0,1462815323.008
84.250,15.625,0.0,0.0,0.0,0.125,10342400.0,30949376.0,6009.0,2957.0,0.0,0.0,3427.0,2850.0,1462815324.008
81.875,17.500,0.375,0.0,0.0,0.250,942080.0,14684160.0,10875.0,6226.0,0.0,0.0,3299.0,6937.0,1462815325.008
82.456,15.664,0.0,1.629,0.0,0.251,26738688.0,8388608.0,105250.0,9893.0,0.0,0.0,3957.0,3731.0,1462815326.008
54.307,10.112,25.468,10.112,0.0,0.0,1093632.0,14782464.0,6543.0,3524.0,0.0,0.0,2646.0,2866.0,1462815327.008
79.875,20.0,0.0,0.0,0.0,0.125,716800.0,18874368.0,11238.0,5364.0,0.0,0.0,3157.0,3530.0,1462815328.008
82.625,17.250,0.0,0.0,0.0,0.125,749568.0,9437184.0,5394.0,9117.0,0.0,0.0,3164.0,4827.0,1462815329.008
82.250,17.750,0.0,0.0,0.0,0.0,487424.0,25178112.0,3679.0,1679.0,0.0,0.0,2923.0,5145.0,1462815330.008
63.705,18.398,12.265,5.507,0.0,0.125,716800.0,20971520.0,11055.0,9215.0,0.0,0.0,3531.0,4619.0,1462815331.008
30.479,8.060,43.325,18.136,0.0,0.0,749568.0,20635648.0,4329.0,5209.0,0.0,0.0,2389.0,2846.0,1462815332.007
72.327,10.314,10.063,7.170,0.0,0.126,786432.0,13635584.0,17857.0,19612.0,0.0,0.0,4411.0,3761.0,1462815333.008
86.324,9.159,2.384,1.757,0.0,0.376,1048576.0,19935232.0,8881.0,12777.0,0.0,0.0,4098.0,4166.0,1462815334.008
77.078,9.950,5.919,6.927,0.0,0.126,5984256.0,12582912.0,16527.0,30349.0,0.0,0.0,6586.0,8176.0,1462815335.008
92.462,6.910,0.377,0.0,0.0,0.251,4870144.0,22020096.0,7815.0,6929.0,0.0,0.0,5597.0,7076.0,1462815336.007
88.050,6.541,3.522,1.509,0.0,0.377,3301376.0,20287488.0,11317.0,9769.0,0.0,0.0,5489.0,6287.0,1462815337.008
82.412,11.558,0.754,4.899,0.0,0.377,12234752.0,19435520.0,9018.0,16138.0,0.0,0.0,5503.0,6023.0,1462815338.007
84.191,4.266,0.125,11.041,0.0,0.376,24674304.0,4194304.0,14351.0,26243.0,0.0,0.0,5309.0,7666.0,1462815339.008
87.060,4.020,1.884,6.407,0.0,0.628,39321600.0,524288.0,6104.0,12487.0,0.0,0.0,5753.0,7916.0,1462815340.008
85.320,4.893,1.506,7.779,0.0,0.502,40759296.0,524288.0,4348.0,9264.0,0.0,0.0,4155.0,3350.0,1462815341.008
64.994,2.509,0.376,31.619,0.0,0.502,52252672.0,1048576.0,4879.0,5971.0,0.0,0.0,4892.0,4983.0,1462815342.008
6.152,0.874,10.921,81.980,0.0,0.073,97083392.0,48828416.0,13370.0,8273.0,0.0,0.0,7377.0,9833.0,1462815345.455
87.472,10.251,0.0,1.595,0.0,0.683,21254144.0,229376.0,6007.0,3498.0,0.0,0.0,2491.0,2672.0,1462815346.007
72.807,10.526,6.015,10.401,0.0,0.251,14299136.0,1781760.0,8639.0,7293.0,0.0,0.0,4277.0,3973.0,1462815347.008
54.042,3.464,30.254,11.663,0.0,0.577,17854464.0,1257472.0,3903.0,1333.0,0.0,0.0,5766.0,8246.0,1462815348.093
92.750,6.019,0.410,0.137,0.0,0.684,1368064.0,7983104.0,9690.0,118119.0,0.0,0.0,3542.0,4774.0,1462815349.007
60.150,2.256,24.561,13.033,0.0,0.0,602112.0,9256960.0,5540.0,5332.0,0.0,0.0,2612.0,2337.0,1462815350.008
90.113,9.512,0.0,0.0,0.0,0.375,27566080.0,3674112.0,7744.0,3367.0,90112.0,0.0,3825.0,4684.0,1462815351.008
89.362,10.263,0.0,0.0,0.0,0.375,59195392.0,0.0,6012.0,98700.0,65536.0,0.0,5118.0,6809.0,1462815352.008
92.385,5.368,0.874,0.499,0.0,0.874,44568576.0,2101248.0,4822.0,6396.0,0.0,0.0,5684.0,7576.0,1462815353.008
59.975,2.008,23.714,13.927,0.0,0.376,4526080.0,12836864.0,4836.0,94466.0,0.0,0.0,2883.0,4077.0,1462815354.007
80.500,2.875,10.375,6.125,0.0,0.125,966656.0,9101312.0,6196.0,98657.0,0.0,0.0,3421.0,4133.0,1462815355.007
77.290,5.270,11.543,5.646,0.0,0.251,2686976.0,8097792.0,3778.0,5108.0,0.0,0.0,3864.0,4500.0,1462815356.008
78.750,14.250,4.875,1.875,0.0,0.250,17338368.0,19513344.0,3656.0,1376.0,32768.0,0.0,3554.0,4265.0,1462815357.008
76.837,7.721,5.479,8.966,0.0,0.996,51224576.0,7864320.0,4252.0,1904.0,32768.0,0.0,5869.0,8368.0,1462815358.013
60.633,2.658,16.835,19.367,0.0,0.506,49410048.0,6291456.0,123686.0,9170.0,0.0,0.0,3799.0,3217.0,1462815359.008
58.971,6.148,4.893,29.360,0.0,0.627,59453440.0,0.0,7118.0,3433.0,0.0,0.0,3940.0,3643.0,1462815360.008
70.076,7.955,6.692,14.899,0.0,0.379,64438272.0,0.0,4704.0,2683.0,0.0,0.0,4388.0,3572.0,1462815361.007
51.504,5.138,20.802,22.306,0.0,0.251,51376128.0,7602176.0,6542.0,6515.0,0.0,0.0,3837.0,4521.0,1462815362.008
84.171,11.809,1.382,2.136,0.0,0.503,55832576.0,4096.0,8810.0,5889.0,0.0,0.0,4339.0,3584.0,1462815363.008
84.875,13.0,0.125,1.375,0.0,0.625,56750080.0,524288.0,4385.0,1774.0,0.0,0.0,4280.0,4043.0,1462815364.008
78.625,10.500,4.250,6.375,0.0,0.250,42663936.0,524288.0,4208.0,6565.0,0.0,0.0,4040.0,5295.0,1462815365.008
86.216,12.907,0.251,0.501,0.0,0.125,20275200.0,13107200.0,6180.0,5644.0,0.0,0.0,3641.0,3552.0,1462815366.008
75.375,14.500,7.0,2.625,0.0,0.500,52490240.0,2756608.0,11176.0,8796.0,0.0,0.0,4085.0,5155.0,1462815367.008
65.860,11.847,4.841,17.325,0.0,0.127,38645760.0,528384.0,5113.0,10551.0,0.0,0.0,4072.0,3868.0,1462815368.008
30.452,3.484,19.484,46.323,0.0,0.258,39776256.0,1572864.0,4606.0,4309.0,0.0,0.0,3536.0,3927.0,1462815369.008
36.068,2.604,15.495,45.573,0.0,0.260,30650368.0,1572864.0,6609.0,10414.0,0.0,0.0,3200.0,3561.0,1462815370.008
26.604,1.471,19.786,52.139,0.0,0.0,28491776.0,2097152.0,5708.0,10663.0,0.0,0.0,3057.0,3672.0,1462815371.008
20.0,0.784,25.882,53.203,0.0,0.131,9125888.0,12058624.0,10185.0,13810.0,0.0,0.0,2258.0,2999.0,1462815372.008
11.727,0.773,27.577,59.923,0.0,0.0,921600.0,29052928.0,4399.0,2116.0,0.0,0.0,1682.0,2552.0,1462815373.007
2.179,0.769,23.462,73.590,0.0,0.0,1437696.0,13631488.0,7344.0,9366.0,0.0,0.0,1792.0,3019.0,1462815374.008
1.024,0.256,25.992,72.727,0.0,0.0,3391488.0,11534336.0,5843.0,5998.0,0.0,0.0,2510.0,4361.0,1462815375.008
1.768,1.010,28.283,68.939,0.0,0.0,4919296.0,14155776.0,6588.0,6890.0,0.0,0.0,3288.0,5725.0,1462815376.008
3.690,0.382,31.552,64.377,0.0,0.0,3547136.0,9437184.0,6519.0,14496.0,0.0,0.0,2703.0,4553.0,1462815377.008
1.779,0.381,30.623,67.217,0.0,0.0,5230592.0,9539584.0,4278.0,3040.0,0.0,0.0,3259.0,5662.0,1462815378.008
1.141,0.760,34.094,64.005,0.0,0.0,3100672.0,33030144.0,4733.0,1936.0,0.0,0.0,2430.0,4122.0,1462815379.008
2.146,0.505,32.071,65.278,0.0,0.0,0.0,90955776.0,4427.0,5474.0,0.0,0.0,1156.0,1686.0,1462815380.008
0.513,0.385,30.424,68.678,0.0,0.0,4096.0,80740352.0,4010.0,2653.0,0.0,0.0,1078.0,1646.0,1462815381.008
0.395,0.263,25.921,73.421,0.0,0.0,0.0,85458944.0,6965.0,8805.0,0.0,0.0,1165.0,1671.0,1462815382.007
2.899,0.922,30.830,65.349,0.0,0.0,4096.0,73195520.0,4391.0,7426.0,0.0,0.0,1377.0,2011.0,1462815383.008
0.405,0.405,20.783,78.408,0.0,0.0,4096.0,78639104.0,6172.0,7738.0,0.0,0.0,1279.0,1902.0,1462815384.008
0.274,0.412,21.674,77.503,0.0,0.137,0.0,80740352.0,4831.0,5671.0,0.0,0.0,1223.0,1878.0,1462815385.008
6.354,1.934,20.718,70.994,0.0,0.0,8192.0,79691776.0,4083.0,5744.0,0.0,0.0,1611.0,2274.0,1462815386.008
41.502,11.989,12.121,34.387,0.0,0.0,0.0,73654272.0,7116.0,6687.0,0.0,0.0,2729.0,3773.0,1462815387.008
31.915,7.885,38.924,21.151,0.0,0.125,58097664.0,7864320.0,9033.0,4615.0,0.0,0.0,3746.0,4124.0,1462815388.008
8.721,1.185,67.146,22.862,0.0,0.085,92631040.0,6991872.0,3619.0,2974.0,0.0,0.0,3702.0,3729.0,1462815389.491
89.078,10.194,0.0,0.0,0.0,0.728,25038848.0,528384.0,3625.0,2584.0,0.0,0.0,2030.0,2130.0,1462815390.007
87.985,6.508,2.503,3.004,0.0,0.0,29261824.0,37224448.0,10395.0,3874.0,0.0,0.0,3745.0,4123.0,1462815391.008
92.750,7.0,0.0,0.0,0.0,0.250,4096.0,81788928.0,4109.0,4043.0,0.0,0.0,2890.0,4777.0,1462815392.008
86.733,13.016,0.0,0.0,0.0,0.250,4096.0,78118912.0,4335.0,3545.0,0.0,0.0,3022.0,2574.0,1462815393.008
89.474,8.897,0.501,0.501,0.0,0.627,57233408.0,7864320.0,5961.0,3199.0,0.0,0.0,4816.0,3828.0,1462815394.008
91.457,6.156,1.508,0.754,0.0,0.126,21151744.0,39337984.0,97542.0,8968.0,0.0,0.0,3793.0,3575.0,1462815395.008
93.375,6.500,0.0,0.0,0.0,0.125,40960.0,71827456.0,4265.0,3678.0,32768.0,0.0,3056.0,2785.0,1462815396.008
80.726,16.771,2.253,0.0,0.0,0.250,5959680.0,71827456.0,8660.0,6133.0,0.0,0.0,3500.0,4233.0,1462815397.008
77.889,8.794,9.673,3.266,0.0,0.377,38825984.0,23068672.0,4636.0,3802.0,0.0,0.0,4328.0,4128.0,1462815398.008
75.0,8.543,8.291,7.789,0.0,0.377,59650048.0,10485760.0,15148.0,7080.0,0.0,0.0,5154.0,6038.0,1462815399.008
69.472,7.286,15.829,6.910,0.0,0.503,77385728.0,0.0,5686.0,2579.0,0.0,0.0,4977.0,4107.0,1462815400.007
25.146,1.513,51.921,21.187,0.0,0.233,61435904.0,17625088.0,5182.0,4794.0,0.0,0.0,3321.0,3237.0,1462815401.088
89.237,10.218,0.136,0.136,0.0,0.272,32063488.0,14159872.0,4472.0,4832.0,0.0,0.0,3499.0,5931.0,1462815402.007
89.750,10.0,0.0,0.0,0.0,0.250,4096.0,79429632.0,5668.0,6438.0,0.0,0.0,3152.0,2362.0,1462815403.008
89.375,10.0,0.0,0.0,0.0,0.625,45584384.0,26214400.0,6188.0,9549.0,0.0,0.0,4560.0,5585.0,1462815404.008
89.362,10.013,0.0,0.125,0.0,0.501,19525632.0,44040192.0,8241.0,4274.0,0.0,0.0,3749.0,3516.0,1462815405.008
81.481,8.174,1.916,8.429,0.0,0.0,2416640.0,82313216.0,7878.0,4615.0,0.0,0.0,3279.0,3522.0,1462815406.008
75.0,12.183,3.553,8.756,0.0,0.508,15204352.0,44175360.0,7555.0,7146.0,0.0,0.0,3560.0,3908.0,1462815407.008
74.425,10.486,4.731,9.719,0.0,0.639,66969600.0,0.0,0.0,0.0,0.0,0.0,6162.0,8806.0,1462815408.008
71.016,11.041,8.030,9.285,0.0,0.627,66039808.0,0.0,19572.0,22817.0,0.0,0.0,4863.0,5557.0,1462815409.008
62.233,3.764,10.916,22.836,0.0,0.251,58191872.0,7864320.0,10333.0,16697.0,0.0,0.0,4767.0,3469.0,1462815410.008
82.668,7.980,3.990,4.863,0.0,0.499,51621888.0,11534336.0,7478.0,5208.0,0.0,0.0,4594.0,4164.0,1462815411.008
89.335,10.038,0.0,0.0,0.0,0.627,55603200.0,4472832.0,8153.0,4854.0,0.0,0.0,5227.0,4572.0,1462815412.008
95.0,4.375,0.125,0.0,0.0,0.500,71553024.0,5242880.0,4464.0,4902.0,0.0,0.0,5253.0,6271.0,1462815413.008
95.381,4.245,0.0,0.0,0.0,0.375,42090496.0,21225472.0,4045.0,1622.0,0.0,0.0,4365.0,3974.0,1462815414.008
94.118,5.882,0.0,0.0,0.0,0.0,1986560.0,81788928.0,5693.0,3737.0,0.0,0.0,3124.0,4326.0,1462815415.008
91.875,7.375,0.125,0.0,0.0,0.625,9740288.0,52428800.0,4244.0,5495.0,0.0,0.0,3435.0,3970.0,1462815416.008
57.322,4.881,29.537,7.885,0.0,0.375,53092352.0,15941632.0,195626.0,7228.0,0.0,0.0,4629.0,5533.0,1462815417.008
84.731,14.268,0.125,0.0,0.0,0.876,43331584.0,20451328.0,15666642.0,77515.0,0.0,0.0,6925.0,6088.0,1462815418.008
87.234,9.762,0.250,0.0,0.0,2.753,22073344.0,50331648.0,29624961.0,274226.0,0.0,0.0,11593.0,8888.0,1462815419.008
77.653,15.730,0.0,0.0,0.0,6.617,10014720.0,54251520.0,96452254.0,836574.0,0.0,0.0,22050.0,7332.0,1462815420.008
80.025,14.824,0.628,0.126,0.0,4.397,0.0,81793024.0,49398113.0,524489.0,0.0,0.0,15475.0,9448.0,1462815421.008
75.469,18.023,0.250,0.0,0.0,6.258,38248448.0,18874368.0,93089612.0,854161.0,0.0,0.0,21835.0,7784.0,1462815422.007
75.945,17.128,1.763,0.882,0.0,4.282,30208000.0,31084544.0,71496981.0,568496.0,0.0,0.0,17327.0,6959.0,1462815423.008
79.323,14.912,0.0,0.0,0.0,5.764,0.0,84934656.0,90554371.0,679030.0,0.0,0.0,23421.0,9116.0,1462815424.007
74.750,18.625,0.0,0.125,0.0,6.500,0.0,58454016.0,106770265.0,814275.0,0.0,0.0,22983.0,6071.0,1462815425.008
75.316,17.975,0.127,3.544,0.0,3.038,4096.0,49774592.0,45083198.0,560044.0,0.0,0.0,14763.0,8725.0,1462815426.012
39.691,10.098,12.202,35.063,0.0,2.945,4096.0,81264640.0,0.0,0.0,0.0,0.0,16658.0,7977.0,1462815427.008
23.395,4.850,9.843,61.769,0.0,0.143,0.0,58507264.0,83888511.0,747762.0,0.0,0.0,4094.0,3356.0,1462815428.008
25.585,4.240,15.205,54.825,0.0,0.146,32153600.0,42991616.0,6274.0,7951.0,0.0,0.0,2890.0,3141.0,1462815429.008
24.927,2.041,14.723,58.163,0.0,0.146,0.0,78897152.0,6477.0,8161.0,0.0,0.0,1939.0,2241.0,1462815430.008
16.786,2.439,26.255,54.519,0.0,0.0,8192.0,66584576.0,4696.0,5283.0,0.0,0.0,1860.0,2535.0,1462815431.008
13.062,2.903,38.026,45.864,0.0,0.145,131072.0,81788928.0,10258.0,9219.0,131072.0,0.0,2095.0,2855.0,1462815432.008
12.429,2.401,27.825,57.345,0.0,0.0,4096.0,68272128.0,6943.0,3498.0,0.0,0.0,1657.0,2224.0,1462815433.008
18.143,5.286,22.286,54.286,0.0,0.0,0.0,89907200.0,6732.0,7633.0,0.0,0.0,2216.0,2793.0,1462815434.008
33.148,6.519,15.395,44.660,0.0,0.277,4096.0,70254592.0,5736.0,8118.0,0.0,0.0,2416.0,2977.0,1462815435.008
31.190,6.566,11.765,50.479,0.0,0.0,12288.0,79167488.0,10093.0,4893.0,0.0,0.0,2475.0,2522.0,1462815436.008
