"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_500000000.csv",,,,"Date:","06 Feb 2016 02:30:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
97.875,1.875,0.0,0.0,0.0,0.250,0.0,0.0,44293.0,2692088.0,0.0,0.0,2788.0,5978.0,1454722289.476
97.247,2.378,0.125,0.0,0.0,0.250,0.0,253952.0,5210.0,152561.0,0.0,0.0,3310.0,8343.0,1454722290.476
26.600,7.026,66.248,0.0,0.0,0.125,0.0,131072.0,151263.0,20144.0,0.0,0.0,4155.0,6738.0,1454722291.476
57.862,4.025,38.113,0.0,0.0,0.0,0.0,0.0,24852.0,14075.0,0.0,0.0,3957.0,2912.0,1454722292.476
93.108,6.140,0.627,0.0,0.0,0.125,0.0,0.0,27257.0,462557.0,0.0,0.0,3694.0,3861.0,1454722293.476
94.250,5.750,0.0,0.0,0.0,0.0,0.0,0.0,9104.0,450322.0,0.0,0.0,2745.0,2636.0,1454722294.476
97.125,2.875,0.0,0.0,0.0,0.0,0.0,454656.0,6557.0,4152.0,0.0,0.0,2897.0,2596.0,1454722295.476
94.750,5.0,0.0,0.0,0.0,0.250,0.0,0.0,5147.0,2330.0,0.0,0.0,3280.0,2709.0,1454722296.477
95.226,4.648,0.0,0.0,0.0,0.126,0.0,0.0,18545.0,903855.0,0.0,0.0,3174.0,5700.0,1454722297.476
96.891,2.985,0.0,0.0,0.0,0.124,0.0,0.0,23434.0,912871.0,0.0,0.0,3173.0,2714.0,1454722298.476
93.492,6.508,0.0,0.0,0.0,0.0,0.0,0.0,10464.0,455056.0,0.0,0.0,3236.0,7011.0,1454722299.476
97.875,2.0,0.125,0.0,0.0,0.0,0.0,155648.0,14270.0,898331.0,0.0,0.0,2828.0,2834.0,1454722300.476
93.125,6.500,0.125,0.0,0.0,0.250,0.0,0.0,7910.0,7952.0,0.0,0.0,3689.0,4701.0,1454722301.476
94.368,5.382,0.125,0.0,0.0,0.125,0.0,0.0,277534.0,1365062.0,0.0,0.0,3701.0,9729.0,1454722302.476
95.238,3.885,0.752,0.0,0.0,0.125,0.0,0.0,187303.0,1356876.0,0.0,0.0,4097.0,6346.0,1454722303.476
38.394,5.521,56.085,0.0,0.0,0.0,0.0,0.0,191116.0,1047294.0,0.0,0.0,4561.0,5261.0,1454722304.476
67.503,4.141,27.729,0.627,0.0,0.0,0.0,331776.0,14633.0,5860.0,0.0,0.0,3576.0,2483.0,1454722305.476
92.732,6.892,0.376,0.0,0.0,0.0,0.0,7819264.0,22760.0,10524.0,0.0,0.0,3624.0,4334.0,1454722306.476
95.625,4.250,0.0,0.0,0.0,0.125,0.0,6225920.0,10879.0,263338.0,0.0,0.0,3269.0,3945.0,1454722307.476
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,11680.0,644992.0,0.0,0.0,3261.0,2809.0,1454722308.476
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,23484.0,1354452.0,0.0,0.0,3092.0,4242.0,1454722309.476
94.368,5.507,0.0,0.0,0.0,0.125,0.0,409600.0,6364.0,2523.0,0.0,0.0,3316.0,3463.0,1454722310.476
95.755,3.995,0.0,0.0,0.0,0.250,0.0,0.0,21189.0,908478.0,0.0,0.0,3258.0,3262.0,1454722311.476
94.493,5.507,0.0,0.0,0.0,0.0,0.0,14045184.0,4826.0,3232.0,0.0,0.0,3223.0,6444.0,1454722312.476
97.375,2.500,0.0,0.0,0.0,0.125,0.0,0.0,11053.0,456382.0,0.0,0.0,3136.0,4761.0,1454722313.476
92.250,7.375,0.250,0.0,0.0,0.125,0.0,0.0,252404.0,561446.0,0.0,0.0,4158.0,5679.0,1454722314.476
92.741,5.882,1.001,0.125,0.0,0.250,131072.0,315392.0,138787.0,2620644.0,0.0,0.0,3769.0,3605.0,1454722315.476
95.734,3.764,0.125,0.0,0.0,0.376,0.0,0.0,244236.0,908223.0,0.0,0.0,3902.0,7581.0,1454722316.476
80.730,6.423,12.594,0.0,0.0,0.252,0.0,0.0,34296.0,1809461.0,0.0,0.0,4532.0,5201.0,1454722317.476
91.970,6.274,1.631,0.0,0.0,0.125,0.0,0.0,20753.0,461798.0,0.0,0.0,4290.0,3773.0,1454722318.476
95.250,4.625,0.125,0.0,0.0,0.0,0.0,0.0,32829.0,1356847.0,0.0,0.0,4191.0,3637.0,1454722319.478
95.500,4.250,0.125,0.0,0.0,0.125,0.0,430080.0,20004.0,1350745.0,0.0,0.0,3295.0,3042.0,1454722320.476
95.375,4.500,0.0,0.0,0.0,0.125,0.0,0.0,4781.0,2234.0,0.0,0.0,3135.0,3389.0,1454722321.476
95.369,4.506,0.0,0.0,0.0,0.125,0.0,0.0,10642.0,8338.0,0.0,0.0,3579.0,3760.0,1454722322.476
94.994,4.756,0.125,0.0,0.0,0.125,0.0,0.0,134643.0,1090732.0,0.0,0.0,3385.0,5660.0,1454722323.476
94.118,5.882,0.0,0.0,0.0,0.0,0.0,0.0,8738.0,9949.0,0.0,0.0,3132.0,3078.0,1454722324.476
96.500,3.375,0.0,0.0,0.0,0.125,0.0,241664.0,14096.0,456970.0,0.0,0.0,3569.0,6093.0,1454722325.476
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,28410.0,1807164.0,0.0,0.0,3579.0,5376.0,1454722326.476
91.844,7.277,0.627,0.0,0.0,0.251,0.0,0.0,171232.0,1804861.0,0.0,0.0,3494.0,4669.0,1454722327.476
95.238,3.885,0.752,0.0,0.0,0.125,0.0,0.0,123473.0,8022.0,0.0,0.0,3718.0,4981.0,1454722328.476
84.304,6.835,8.608,0.0,0.0,0.253,0.0,0.0,18630.0,12597.0,0.0,0.0,4585.0,5424.0,1454722329.479
92.723,5.270,1.757,0.0,0.0,0.251,0.0,376832.0,32792.0,919140.0,0.0,0.0,4350.0,2830.0,1454722330.476
92.982,6.767,0.251,0.0,0.0,0.0,0.0,0.0,30382.0,905336.0,0.0,0.0,3392.0,3298.0,1454722331.476
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,7716.0,5969.0,0.0,0.0,2870.0,2840.0,1454722332.476
96.380,3.496,0.0,0.0,0.0,0.125,0.0,0.0,5642.0,2779.0,0.0,0.0,3171.0,3928.0,1454722333.476
94.368,5.632,0.0,0.0,0.0,0.0,0.0,0.0,17450.0,906602.0,0.0,0.0,3074.0,4369.0,1454722334.476
95.244,4.631,0.0,0.0,0.0,0.125,0.0,311296.0,6044.0,4196.0,0.0,0.0,3468.0,4533.0,1454722335.476
94.257,5.618,0.0,0.0,0.0,0.125,0.0,0.0,13664.0,458358.0,0.0,0.0,3429.0,3367.0,1454722336.476
95.381,4.120,0.125,0.0,0.0,0.375,0.0,30601216.0,20900.0,908027.0,0.0,0.0,3895.0,7198.0,1454722337.476
94.250,5.500,0.0,0.0,0.0,0.250,0.0,12288.0,19968.0,1353832.0,0.0,0.0,3264.0,5611.0,1454722338.476
94.118,5.757,0.0,0.0,0.0,0.125,0.0,0.0,129992.0,1352812.0,0.0,0.0,3732.0,4694.0,1454722339.476
94.618,4.881,0.125,0.0,0.0,0.375,0.0,446464.0,16271.0,139006.0,0.0,0.0,3728.0,6338.0,1454722340.476
93.742,5.131,1.001,0.0,0.0,0.125,0.0,0.0,151436.0,1791602.0,0.0,0.0,3950.0,5337.0,1454722341.476
81.360,7.179,11.335,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4117.0,4030.0,1454722342.476
88.161,5.919,5.668,0.0,0.0,0.252,0.0,0.0,24537.0,14421.0,0.0,0.0,4295.0,3080.0,1454722343.476
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,15313.0,8152.0,0.0,0.0,3383.0,3916.0,1454722344.476
95.256,4.619,0.0,0.0,0.0,0.125,0.0,430080.0,15958.0,904049.0,0.0,0.0,3377.0,4557.0,1454722345.476
95.880,3.745,0.375,0.0,0.0,0.0,0.0,0.0,9476.0,9038.0,0.0,0.0,3547.0,3200.0,1454722346.481
91.844,7.905,0.0,0.0,0.0,0.251,0.0,0.0,17959.0,902083.0,0.0,0.0,3119.0,3190.0,1454722347.477
96.380,3.371,0.0,0.0,0.0,0.250,0.0,0.0,14651.0,458496.0,0.0,0.0,3418.0,6131.0,1454722348.476
97.372,2.628,0.0,0.0,0.0,0.0,0.0,0.0,219201.0,1355009.0,0.0,0.0,2973.0,5115.0,1454722349.476
93.367,6.508,0.0,0.0,0.0,0.125,0.0,282624.0,32597.0,2792.0,0.0,0.0,3632.0,5601.0,1454722350.476
92.365,5.006,2.503,0.0,0.0,0.125,0.0,0.0,27096.0,916239.0,0.0,0.0,3549.0,2977.0,1454722351.481
93.962,5.535,0.252,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,3448.0,5554.0,1454722352.476
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,276691.0,2359906.0,0.0,0.0,3664.0,4360.0,1454722353.476
88.945,5.779,5.276,0.0,0.0,0.0,0.0,0.0,137768.0,7320.0,0.0,0.0,3979.0,6460.0,1454722354.476
92.714,5.276,1.759,0.126,0.0,0.126,0.0,360448.0,18122.0,10843.0,0.0,0.0,4272.0,3161.0,1454722355.479
93.500,6.0,0.250,0.0,0.0,0.250,0.0,0.0,130328.0,466328.0,0.0,0.0,3636.0,3937.0,1454722356.476
95.500,4.375,0.0,0.0,0.0,0.125,0.0,12529664.0,19840.0,1353179.0,0.0,0.0,3553.0,3235.0,1454722357.476
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,15249.0,451603.0,0.0,0.0,3248.0,2812.0,1454722358.476
92.634,7.116,0.125,0.0,0.0,0.125,0.0,0.0,16667.0,350574.0,0.0,0.0,3623.0,3188.0,1454722359.476
95.870,4.130,0.0,0.0,0.0,0.0,0.0,454656.0,10828.0,558214.0,0.0,0.0,3138.0,5444.0,1454722360.476
97.500,2.250,0.0,0.0,0.0,0.250,0.0,0.0,16102.0,457452.0,0.0,0.0,3047.0,4498.0,1454722361.476
94.881,4.494,0.125,0.0,0.0,0.499,0.0,15822848.0,117197.0,459506.0,0.0,0.0,4222.0,8396.0,1454722362.476
93.233,6.767,0.0,0.0,0.0,0.0,0.0,0.0,36220.0,2260706.0,0.0,0.0,3419.0,2986.0,1454722363.476
92.481,6.892,0.501,0.0,0.0,0.125,0.0,0.0,9329.0,450475.0,0.0,0.0,3362.0,4548.0,1454722364.476
95.614,4.135,0.251,0.0,0.0,0.0,0.0,364544.0,15354.0,7390.0,0.0,0.0,4007.0,4300.0,1454722365.476
94.730,5.144,0.0,0.0,0.0,0.125,0.0,0.0,263385.0,9158.0,0.0,0.0,3596.0,5837.0,1454722366.476
93.134,6.117,0.499,0.0,0.0,0.250,0.0,0.0,32521.0,915737.0,0.0,0.0,4447.0,4495.0,1454722367.476
90.302,4.660,5.038,0.0,0.0,0.0,0.0,0.0,143844.0,907640.0,0.0,0.0,3716.0,3073.0,1454722368.476
93.867,5.882,0.250,0.0,0.0,0.0,0.0,0.0,21288.0,457027.0,0.0,0.0,3510.0,3838.0,1454722369.476
95.363,4.261,0.251,0.0,0.0,0.125,0.0,409600.0,0.0,0.0,0.0,0.0,3675.0,3860.0,1454722370.476
94.888,5.112,0.0,0.0,0.0,0.0,0.0,0.0,26931.0,785467.0,0.0,0.0,3186.0,3272.0,1454722371.476
95.506,4.370,0.0,0.0,0.0,0.125,0.0,0.0,7292.0,130295.0,0.0,0.0,3227.0,3314.0,1454722372.476
93.750,5.875,0.125,0.0,0.0,0.250,0.0,0.0,233596.0,905597.0,0.0,0.0,3661.0,6020.0,1454722373.476
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,32509.0,1805480.0,0.0,0.0,3624.0,3938.0,1454722374.476
93.977,5.897,0.125,0.0,0.0,0.0,131072.0,282624.0,12050.0,12527.0,0.0,0.0,3933.0,5688.0,1454722375.476
91.960,6.281,1.633,0.0,0.0,0.126,0.0,0.0,27875.0,905813.0,0.0,0.0,3780.0,4194.0,1454722376.476
92.750,6.875,0.125,0.0,0.0,0.250,0.0,0.0,9086.0,5214.0,0.0,0.0,3287.0,3104.0,1454722377.476
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,22285.0,910579.0,0.0,0.0,3639.0,4031.0,1454722378.476
95.875,4.0,0.0,0.0,0.0,0.125,0.0,0.0,391957.0,1360057.0,0.0,0.0,3330.0,5480.0,1454722379.476
93.383,5.368,0.749,0.375,0.0,0.125,0.0,339968.0,16046.0,463576.0,0.0,0.0,4088.0,4019.0,1454722380.477
94.207,5.164,0.504,0.0,0.0,0.126,0.0,4096.0,19582.0,517514.0,0.0,0.0,3773.0,4046.0,1454722381.476
93.742,5.507,0.250,0.0,0.0,0.501,0.0,28590080.0,22820.0,846691.0,0.0,0.0,4041.0,4242.0,1454722382.476
94.368,5.382,0.0,0.0,0.0,0.250,0.0,0.0,21528.0,916407.0,0.0,0.0,3480.0,3896.0,1454722383.476
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,21066.0,1352281.0,0.0,0.0,3520.0,3985.0,1454722384.476
94.132,5.493,0.125,0.0,0.0,0.250,0.0,458752.0,135658.0,2700094.0,0.0,0.0,3609.0,3899.0,1454722385.476
94.612,5.013,0.125,0.0,0.0,0.251,0.0,0.0,14114.0,551571.0,0.0,0.0,4067.0,4798.0,1454722386.476
94.361,5.138,0.376,0.0,0.0,0.125,0.0,0.0,114929.0,13863.0,0.0,0.0,3972.0,5393.0,1454722387.476
91.103,7.018,1.754,0.0,0.0,0.125,0.0,0.0,22669.0,904624.0,0.0,0.0,3454.0,3144.0,1454722388.477
93.742,5.882,0.250,0.0,0.0,0.125,0.0,0.0,17206.0,1069785.0,0.0,0.0,3634.0,3733.0,1454722389.476
95.500,4.375,0.0,0.0,0.0,0.125,0.0,405504.0,14941.0,460239.0,0.0,0.0,3812.0,4435.0,1454722390.476
95.614,4.135,0.251,0.0,0.0,0.0,0.0,0.0,144220.0,904774.0,0.0,0.0,3383.0,4178.0,1454722391.476
93.116,5.131,1.502,0.0,0.0,0.250,0.0,0.0,8069.0,5606.0,0.0,0.0,4334.0,5088.0,1454722392.476
95.745,3.504,0.626,0.0,0.0,0.125,0.0,0.0,25870.0,839177.0,0.0,0.0,3570.0,3249.0,1454722393.476
93.734,6.140,0.125,0.0,0.0,0.0,0.0,0.0,25045.0,907092.0,0.0,0.0,3371.0,3650.0,1454722394.476
95.0,4.875,0.0,0.0,0.0,0.125,0.0,364544.0,5782.0,4194.0,0.0,0.0,3672.0,3208.0,1454722395.476
95.256,4.370,0.0,0.0,0.0,0.375,0.0,0.0,156704.0,1809097.0,0.0,0.0,3381.0,4310.0,1454722396.476
95.369,4.506,0.0,0.0,0.0,0.125,0.0,0.0,120592.0,566832.0,0.0,0.0,3355.0,4968.0,1454722397.476
94.361,4.887,0.627,0.0,0.0,0.125,0.0,0.0,12048.0,8750.0,0.0,0.0,3840.0,4699.0,1454722398.476
92.991,6.258,0.626,0.0,0.0,0.125,0.0,0.0,18400.0,470122.0,0.0,0.0,4430.0,4965.0,1454722399.476
92.346,7.026,0.502,0.0,0.0,0.125,0.0,0.0,30557.0,1353110.0,0.0,0.0,3308.0,3027.0,1454722400.476
94.375,5.500,0.0,0.0,0.0,0.125,0.0,389120.0,11265.0,454115.0,0.0,0.0,3512.0,4846.0,1454722401.476
97.121,2.753,0.0,0.0,0.0,0.125,0.0,0.0,14690.0,901977.0,0.0,0.0,3073.0,3530.0,1454722402.476
94.730,5.019,0.125,0.0,0.0,0.125,0.0,0.0,11888.0,122958.0,0.0,0.0,3518.0,5160.0,1454722403.476
93.867,6.008,0.125,0.0,0.0,0.0,0.0,0.0,23063.0,911701.0,0.0,0.0,4211.0,3986.0,1454722404.476
95.865,3.759,0.376,0.0,0.0,0.0,0.0,0.0,16680.0,457083.0,0.0,0.0,3351.0,2728.0,1454722405.476
93.617,6.008,0.250,0.0,0.0,0.125,0.0,376832.0,13652.0,9609.0,0.0,0.0,3776.0,4272.0,1454722406.476
93.750,6.125,0.0,0.0,0.0,0.125,0.0,4509696.0,20036.0,1348633.0,0.0,0.0,3261.0,2846.0,1454722407.476
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,14735.0,457754.0,0.0,0.0,3298.0,3402.0,1454722408.476
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,235368.0,458110.0,0.0,0.0,3351.0,5710.0,1454722409.476
93.476,5.897,0.502,0.0,0.0,0.125,0.0,0.0,20837.0,912195.0,0.0,0.0,4059.0,6251.0,1454722410.476
