"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_134217728_400000000_0.5_6_100_teratest_2c6c53b7-889b-4c2f-ba4d-e183de834c22.csv",,,,"Date:","06 May 2016 17:15:45 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.624,0.376,0.0,0.0,0.0,24576.0,1057.0,679.0,0.0,0.0,461.0,900.0,1462547758.246
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,993.0,333.0,0.0,0.0,476.0,893.0,1462547759.246
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2665.0,669.0,0.0,0.0,471.0,908.0,1462547760.246
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1057.0,333.0,0.0,0.0,461.0,877.0,1462547761.246
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1249.0,333.0,0.0,0.0,513.0,953.0,1462547762.246
0.125,0.0,99.500,0.375,0.0,0.0,0.0,20480.0,2857.0,733.0,0.0,0.0,464.0,894.0,1462547763.246
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1313.0,397.0,0.0,0.0,480.0,906.0,1462547764.246
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1249.0,397.0,0.0,0.0,488.0,909.0,1462547765.246
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2921.0,669.0,0.0,0.0,447.0,873.0,1462547766.246
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1185.0,333.0,0.0,0.0,457.0,888.0,1462547767.246
0.0,0.125,99.499,0.375,0.0,0.0,0.0,24576.0,1121.0,333.0,0.0,0.0,510.0,946.0,1462547768.246
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2857.0,1079.0,0.0,0.0,466.0,903.0,1462547769.246
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,993.0,333.0,0.0,0.0,471.0,914.0,1462547770.246
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,993.0,333.0,0.0,0.0,489.0,918.0,1462547771.246
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2985.0,669.0,0.0,0.0,485.0,931.0,1462547772.246
0.125,0.125,99.375,0.375,0.0,0.0,0.0,20480.0,1121.0,333.0,0.0,0.0,467.0,906.0,1462547773.246
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1057.0,333.0,0.0,0.0,474.0,893.0,1462547774.246
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2857.0,669.0,0.0,0.0,456.0,876.0,1462547775.246
8.135,0.876,90.989,0.0,0.0,0.0,0.0,0.0,1057.0,333.0,0.0,0.0,1285.0,1656.0,1462547776.246
20.927,0.752,78.321,0.0,0.0,0.0,0.0,0.0,1121.0,333.0,0.0,0.0,1465.0,1344.0,1462547777.246
9.387,0.375,90.238,0.0,0.0,0.0,0.0,172032.0,2869.0,969.0,0.0,0.0,880.0,1096.0,1462547778.246
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1185.0,420.0,0.0,0.0,563.0,1052.0,1462547779.246
0.250,0.0,99.500,0.250,0.0,0.0,0.0,1236992.0,1316.0,503.0,0.0,0.0,792.0,998.0,1462547780.246
16.604,0.503,82.893,0.0,0.0,0.0,0.0,0.0,3432.0,1248.0,0.0,0.0,1876.0,1872.0,1462547781.246
30.077,1.028,68.509,0.0,0.0,0.386,0.0,8192.0,1444.0,755.0,0.0,0.0,6897.0,6930.0,1462547782.246
17.293,0.376,80.827,1.504,0.0,0.0,0.0,208896.0,10495892.0,82573.0,0.0,0.0,1976.0,2148.0,1462547783.246
14.981,0.624,82.772,1.373,0.0,0.250,0.0,49152.0,272888.0,346303.0,0.0,0.0,1757.0,2256.0,1462547784.246
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,6817.0,109000.0,0.0,0.0,753.0,1180.0,1462547785.246
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,8125.0,108098.0,0.0,0.0,541.0,978.0,1462547786.246
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3860.0,1605.0,0.0,0.0,504.0,966.0,1462547787.246
0.0,0.0,99.624,0.376,0.0,0.0,0.0,106496.0,1157.0,333.0,0.0,0.0,513.0,986.0,1462547788.246
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,1029.0,333.0,0.0,0.0,558.0,1024.0,1462547789.246
0.375,0.0,99.250,0.375,0.0,0.0,0.0,794624.0,2771.0,739.0,0.0,0.0,648.0,994.0,1462547790.246
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1659.0,1309.0,0.0,0.0,581.0,1022.0,1462547791.246
0.499,0.125,99.377,0.0,0.0,0.0,0.0,0.0,4504.0,3603.0,0.0,0.0,604.0,1057.0,1462547792.246
0.376,0.0,98.747,0.877,0.0,0.0,0.0,135168.0,3507.0,10970.0,0.0,0.0,664.0,1098.0,1462547793.246
0.250,0.125,99.375,0.250,0.0,0.0,0.0,12288.0,5585.0,2978.0,0.0,0.0,555.0,986.0,1462547794.246
3.630,0.375,95.745,0.250,0.0,0.0,0.0,8192.0,3362.0,2457.0,0.0,0.0,1798.0,2437.0,1462547795.246
80.934,9.091,9.722,0.0,0.0,0.253,0.0,0.0,33801.0,21402.0,0.0,0.0,6945.0,8777.0,1462547796.246
95.875,4.0,0.0,0.0,0.0,0.125,0.0,0.0,9638.0,13761.0,0.0,0.0,2644.0,3041.0,1462547797.246
97.0,3.0,0.0,0.0,0.0,0.0,0.0,393216.0,3781.0,1534.0,0.0,0.0,2635.0,2808.0,1462547798.246
74.250,3.500,22.250,0.0,0.0,0.0,0.0,0.0,5377.0,1942.0,0.0,0.0,2189.0,1768.0,1462547799.246
0.251,0.125,99.122,0.502,0.0,0.0,0.0,1818624.0,2959.0,1882.0,0.0,0.0,989.0,1437.0,1462547800.246
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,3943.0,2546.0,0.0,0.0,791.0,1417.0,1462547801.246
67.920,5.263,26.692,0.0,0.0,0.125,0.0,0.0,5711.0,2794.0,0.0,0.0,2907.0,3314.0,1462547802.246
92.0,4.750,3.125,0.0,0.0,0.125,0.0,143360.0,8185.0,7514.0,0.0,0.0,3440.0,3859.0,1462547803.246
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,7489.0,5770.0,0.0,0.0,2991.0,5911.0,1462547804.246
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,1522.0,0.0,0.0,2981.0,4206.0,1462547805.246
94.236,5.013,0.501,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3247.0,3998.0,1462547806.246
86.073,13.174,0.502,0.0,0.0,0.251,4096.0,0.0,23920.0,53780.0,0.0,0.0,3474.0,4535.0,1462547807.246
96.746,3.004,0.0,0.0,0.0,0.250,0.0,172032.0,8942.0,21600.0,0.0,0.0,3542.0,17206.0,1462547808.246
90.363,7.259,0.375,0.0,0.0,2.003,0.0,0.0,2899.0,1186.0,0.0,0.0,4836.0,9448.0,1462547809.246
94.125,5.125,0.0,0.0,0.0,0.750,0.0,1519616.0,4455.0,5066.0,0.0,0.0,3158.0,3672.0,1462547810.246
98.250,1.625,0.0,0.0,0.0,0.125,0.0,0.0,4699.0,1522.0,0.0,0.0,2812.0,2118.0,1462547811.246
98.123,1.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666.0,2074.0,1462547812.246
82.353,17.522,0.125,0.0,0.0,0.0,0.0,114688.0,7642.0,6762.0,0.0,0.0,2896.0,2905.0,1462547813.246
77.278,21.973,0.499,0.0,0.0,0.250,0.0,0.0,5669.0,4145.0,0.0,0.0,3517.0,6293.0,1462547814.246
91.092,7.779,0.251,0.0,0.0,0.878,0.0,0.0,3161.0,2114.0,0.0,0.0,4812.0,13622.0,1462547815.246
98.750,1.125,0.0,0.0,0.0,0.125,0.0,0.0,5217.0,8525.0,0.0,0.0,2729.0,1867.0,1462547816.246
91.489,8.385,0.0,0.0,0.0,0.125,0.0,0.0,6263.0,6732.0,0.0,0.0,2645.0,1502.0,1462547817.246
78.375,21.125,0.500,0.0,0.0,0.0,0.0,81920.0,4089.0,1960.0,0.0,0.0,2766.0,2141.0,1462547818.246
88.250,11.625,0.125,0.0,0.0,0.0,0.0,4096.0,3140.0,1978.0,0.0,0.0,2880.0,2673.0,1462547819.246
81.875,18.0,0.0,0.0,0.0,0.125,0.0,48009216.0,8457.0,8522.0,0.0,0.0,2885.0,2542.0,1462547820.246
81.625,17.875,0.250,0.0,0.0,0.250,0.0,100163584.0,10498.0,5305.0,0.0,0.0,2959.0,6410.0,1462547821.246
81.477,18.148,0.375,0.0,0.0,0.0,0.0,0.0,5024.0,3602.0,0.0,0.0,2876.0,3764.0,1462547822.246
46.926,15.307,36.637,1.004,0.0,0.125,0.0,262144.0,14681.0,13846.0,0.0,0.0,4330.0,7944.0,1462547823.246
21.957,3.764,74.279,0.0,0.0,0.0,0.0,0.0,25382.0,19829.0,0.0,0.0,2418.0,2147.0,1462547824.246
84.712,7.519,7.644,0.0,0.0,0.125,0.0,0.0,26438.0,12037.0,0.0,0.0,3677.0,4660.0,1462547825.246
95.358,4.391,0.0,0.0,0.0,0.251,0.0,100311040.0,5000.0,2164.0,0.0,0.0,3854.0,2494.0,1462547826.246
95.500,4.125,0.0,0.0,0.0,0.375,0.0,116518912.0,3246.0,1471.0,0.0,0.0,3637.0,2520.0,1462547827.246
46.667,2.138,40.252,10.818,0.0,0.126,4096.0,90210304.0,3844.0,4207.0,0.0,0.0,2283.0,1853.0,1462547828.246
29.699,1.378,57.393,11.529,0.0,0.0,0.0,102764544.0,6823.0,5357.0,0.0,0.0,3292.0,2798.0,1462547829.246
18.216,2.261,68.342,11.055,0.0,0.126,0.0,109703168.0,6533.0,8278.0,0.0,0.0,2280.0,2406.0,1462547830.248
90.715,4.642,4.015,0.0,0.0,0.627,0.0,114946048.0,6244.0,10794.0,0.0,0.0,4222.0,4042.0,1462547831.246
93.742,5.882,0.0,0.0,0.0,0.375,0.0,104460288.0,11509.0,9809.0,0.0,0.0,4711.0,5337.0,1462547832.246
96.375,3.125,0.0,0.0,0.0,0.500,0.0,117567488.0,9709.0,20909.0,0.0,0.0,3626.0,10090.0,1462547833.246
96.750,3.0,0.0,0.0,0.0,0.250,0.0,92971008.0,3280.0,1742.0,0.0,0.0,3311.0,3246.0,1462547834.246
91.980,6.767,0.501,0.125,0.0,0.627,0.0,116518912.0,6721.0,6534.0,0.0,0.0,3546.0,4108.0,1462547835.246
88.861,10.638,0.250,0.0,0.0,0.250,0.0,51511296.0,10572.0,27421.0,0.0,0.0,3364.0,3896.0,1462547836.246
92.0,7.250,0.0,0.0,0.0,0.750,0.0,0.0,3863.0,4108.0,0.0,0.0,5547.0,15281.0,1462547837.246
90.886,7.740,0.0,0.0,0.0,1.373,0.0,0.0,4014.0,1412.0,0.0,0.0,6341.0,17050.0,1462547838.246
96.245,3.755,0.0,0.0,0.0,0.0,0.0,118784.0,4519.0,5436.0,0.0,0.0,3174.0,5646.0,1462547839.246
98.999,1.001,0.0,0.0,0.0,0.0,0.0,0.0,3664.0,2487.0,0.0,0.0,2664.0,1572.0,1462547840.245
88.500,11.500,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,2013.0,0.0,0.0,2703.0,3027.0,1462547841.246
78.0,21.750,0.125,0.0,0.0,0.125,0.0,0.0,4095.0,5941.0,0.0,0.0,2952.0,2928.0,1462547842.246
88.611,10.388,0.375,0.0,0.0,0.626,0.0,0.0,4075.0,3258.0,0.0,0.0,4959.0,16387.0,1462547843.246
95.125,4.625,0.0,0.0,0.0,0.250,0.0,73728.0,7784.0,6110.0,0.0,0.0,2922.0,4716.0,1462547844.246
94.0,5.750,0.125,0.0,0.0,0.125,0.0,0.0,9942.0,19068.0,0.0,0.0,2654.0,3031.0,1462547845.246
78.822,20.301,0.752,0.0,0.0,0.125,0.0,0.0,7870.0,7301.0,0.0,0.0,2924.0,2837.0,1462547846.246
84.171,14.070,1.759,0.0,0.0,0.0,0.0,0.0,16185.0,22287.0,0.0,0.0,2991.0,2728.0,1462547847.246
82.080,16.291,1.629,0.0,0.0,0.0,0.0,0.0,8858.0,16011.0,0.0,0.0,2651.0,2499.0,1462547848.246
84.270,15.730,0.0,0.0,0.0,0.0,0.0,188416.0,6745.0,5824.0,0.0,0.0,2585.0,6871.0,1462547849.246
84.230,15.770,0.0,0.0,0.0,0.0,0.0,327680.0,4736.0,1580.0,0.0,0.0,2701.0,5763.0,1462547850.246
59.119,16.352,24.277,0.0,0.0,0.252,0.0,0.0,5878.0,6574.0,0.0,0.0,3971.0,6378.0,1462547851.246
12.265,4.506,83.229,0.0,0.0,0.0,0.0,0.0,25138.0,21576.0,0.0,0.0,2955.0,3163.0,1462547852.246
60.602,5.270,34.128,0.0,0.0,0.0,0.0,0.0,9858.0,8905.0,0.0,0.0,3795.0,4138.0,1462547853.246
94.228,5.270,0.502,0.0,0.0,0.0,0.0,438272.0,23318.0,10291.0,0.0,0.0,3806.0,2731.0,1462547854.246
96.380,3.496,0.125,0.0,0.0,0.0,0.0,618496.0,6120.0,7475.0,0.0,0.0,3464.0,2725.0,1462547855.246
80.576,3.634,15.664,0.0,0.0,0.125,0.0,0.0,5896.0,6706.0,0.0,0.0,3097.0,3067.0,1462547856.246
36.341,2.882,60.652,0.0,0.0,0.125,0.0,0.0,6088.0,9300.0,0.0,0.0,2574.0,2597.0,1462547857.246
44.528,2.013,53.082,0.0,0.0,0.377,0.0,0.0,11053.0,22604.0,0.0,0.0,4043.0,4807.0,1462547858.246
79.474,6.758,13.267,0.375,0.0,0.125,0.0,225280.0,6078.0,4662.0,0.0,0.0,3593.0,5416.0,1462547859.246
95.995,3.880,0.0,0.0,0.0,0.125,0.0,712704.0,6448.0,4867.0,0.0,0.0,3755.0,4675.0,1462547860.246
96.370,3.254,0.0,0.0,0.0,0.375,0.0,0.0,8924.0,9709.0,0.0,0.0,3020.0,6145.0,1462547861.246
94.382,5.368,0.0,0.0,0.0,0.250,0.0,0.0,7926.0,11715.0,0.0,0.0,3048.0,5761.0,1462547862.246
92.616,7.134,0.0,0.0,0.0,0.250,0.0,0.0,3474.0,3398.0,0.0,0.0,3312.0,4534.0,1462547863.246
91.125,8.375,0.375,0.0,0.0,0.125,0.0,172032.0,7079.0,14041.0,0.0,0.0,3412.0,5682.0,1462547864.246
94.875,4.750,0.125,0.0,0.0,0.250,0.0,917504.0,5367.0,4788.0,0.0,0.0,3605.0,8340.0,1462547865.246
90.137,8.989,0.0,0.0,0.0,0.874,0.0,0.0,3661.0,2591.0,0.0,0.0,3865.0,15844.0,1462547866.246
94.368,5.257,0.0,0.0,0.0,0.375,0.0,0.0,5612.0,4530.0,0.0,0.0,3605.0,9385.0,1462547867.246
95.375,4.375,0.0,0.0,0.0,0.250,0.0,0.0,5696.0,3556.0,0.0,0.0,2952.0,2892.0,1462547868.246
91.615,8.260,0.0,0.0,0.0,0.125,0.0,114688.0,3350.0,2573.0,0.0,0.0,2730.0,2249.0,1462547869.246
82.896,16.854,0.125,0.0,0.0,0.125,0.0,4096.0,6595.0,5087.0,0.0,0.0,3284.0,4271.0,1462547870.246
82.125,17.125,0.125,0.0,0.0,0.625,0.0,0.0,5658.0,5643.0,0.0,0.0,3833.0,7189.0,1462547871.246
87.093,8.145,4.010,0.0,0.0,0.752,0.0,0.0,13531.0,9624.0,0.0,0.0,3817.0,9195.0,1462547872.246
88.125,7.125,4.750,0.0,0.0,0.0,0.0,0.0,4679.0,6279.0,0.0,0.0,2682.0,2486.0,1462547873.246
86.358,13.642,0.0,0.0,0.0,0.0,0.0,163840.0,9083.0,7858.0,0.0,0.0,2645.0,1966.0,1462547874.246
86.517,12.984,0.375,0.0,0.0,0.125,0.0,10485760.0,4640.0,2853.0,0.0,0.0,2977.0,3197.0,1462547875.246
81.579,15.288,2.632,0.251,0.0,0.251,0.0,116391936.0,6300.0,7344.0,0.0,0.0,3325.0,2976.0,1462547876.246
79.825,15.539,3.008,1.378,0.0,0.251,0.0,95027200.0,10528.0,9990.0,0.0,0.0,3283.0,2866.0,1462547877.246
80.126,12.579,4.906,2.013,0.0,0.377,0.0,121237504.0,4782.0,1919.0,0.0,0.0,3296.0,5299.0,1462547878.246
52.399,11.364,24.369,11.616,0.0,0.253,0.0,87904256.0,0.0,0.0,0.0,0.0,3248.0,4201.0,1462547879.246
45.980,8.543,40.704,4.523,0.0,0.251,0.0,121110528.0,24514.0,29743.0,0.0,0.0,5684.0,5610.0,1462547880.246
67.084,5.257,27.660,0.0,0.0,0.0,0.0,6418432.0,13837.0,8939.0,0.0,0.0,3492.0,3193.0,1462547881.246
94.757,5.119,0.0,0.0,0.0,0.125,0.0,0.0,17171.0,10979.0,0.0,0.0,3110.0,3239.0,1462547882.246
96.621,3.254,0.0,0.0,0.0,0.125,0.0,0.0,10653.0,15421.0,0.0,0.0,3843.0,4895.0,1462547883.246
89.599,3.509,6.516,0.0,0.0,0.376,0.0,385024.0,5775.0,9227.0,0.0,0.0,3453.0,3463.0,1462547884.246
40.375,3.125,51.625,4.750,0.0,0.125,0.0,57675776.0,7938.0,10436.0,0.0,0.0,2814.0,2619.0,1462547885.246
78.141,5.528,12.688,3.141,0.0,0.503,0.0,121761792.0,14525.0,9080.0,0.0,0.0,5109.0,5612.0,1462547886.246
88.679,5.535,3.899,1.384,0.0,0.503,0.0,104984576.0,7580.0,5542.0,0.0,0.0,4830.0,4694.0,1462547887.246
90.113,8.761,0.501,0.0,0.0,0.626,4096.0,108527616.0,5989.0,8639.0,0.0,0.0,4187.0,5522.0,1462547888.246
97.247,2.628,0.0,0.0,0.0,0.125,0.0,96772096.0,10621.0,12751.0,0.0,0.0,3121.0,3960.0,1462547889.246
93.500,6.0,0.0,0.0,0.0,0.500,0.0,92602368.0,3017.0,1536.0,0.0,0.0,4414.0,7788.0,1462547890.246
90.137,8.864,0.125,0.125,0.0,0.749,0.0,90263552.0,5638.0,8123.0,0.0,0.0,4194.0,9295.0,1462547891.246
89.612,9.387,0.250,0.0,0.0,0.751,0.0,112848896.0,7823.0,10457.0,0.0,0.0,3770.0,4931.0,1462547892.246
96.125,3.625,0.0,0.0,0.0,0.250,0.0,107708416.0,3765.0,4397.0,0.0,0.0,3444.0,5841.0,1462547893.246
87.750,11.250,0.0,0.0,0.0,1.0,0.0,87486464.0,6023.0,2833.0,0.0,0.0,4955.0,13648.0,1462547894.246
88.611,10.388,0.0,0.0,0.0,1.001,0.0,117440512.0,5702.0,6573.0,0.0,0.0,3139.0,6566.0,1462547895.246
92.0,7.125,0.125,0.0,0.0,0.750,0.0,113901568.0,3638.0,2483.0,0.0,0.0,3695.0,7761.0,1462547896.246
91.375,6.500,1.625,0.0,0.0,0.500,0.0,107606016.0,7024.0,6087.0,0.0,0.0,3211.0,3482.0,1462547897.246
81.658,11.558,2.889,3.643,0.0,0.251,0.0,106557440.0,12106.0,12242.0,0.0,0.0,2911.0,2824.0,1462547898.246
78.921,16.060,4.141,0.376,0.0,0.502,0.0,95617024.0,9577.0,8270.0,0.0,0.0,3644.0,6413.0,1462547899.246
90.989,7.259,1.001,0.0,0.0,0.751,0.0,115470336.0,6647.0,8918.0,0.0,0.0,4097.0,7059.0,1462547900.245
92.020,7.481,0.374,0.0,0.0,0.125,0.0,41078784.0,10468.0,10004.0,0.0,0.0,3027.0,2302.0,1462547901.246
82.685,12.798,4.517,0.0,0.0,0.0,0.0,0.0,3645.0,3233.0,0.0,0.0,2856.0,1815.0,1462547902.246
80.075,14.160,5.639,0.0,0.0,0.125,0.0,0.0,4704.0,6157.0,0.0,0.0,2780.0,3200.0,1462547903.246
69.712,14.393,15.895,0.0,0.0,0.0,0.0,221184.0,9445.0,10405.0,0.0,0.0,3172.0,3482.0,1462547904.246
70.088,13.517,16.395,0.0,0.0,0.0,0.0,0.0,10172.0,12094.0,0.0,0.0,3913.0,3869.0,1462547905.246
86.809,10.930,2.136,0.0,0.0,0.126,0.0,0.0,8571.0,15700.0,0.0,0.0,3112.0,4947.0,1462547906.246
87.234,12.641,0.0,0.0,0.0,0.125,0.0,0.0,14358.0,10630.0,0.0,0.0,3427.0,5017.0,1462547907.246
86.324,8.030,5.646,0.0,0.0,0.0,0.0,0.0,9786.0,13148.0,0.0,0.0,4542.0,5310.0,1462547908.246
74.621,5.051,20.076,0.0,0.0,0.253,0.0,331776.0,14781.0,22863.0,0.0,0.0,4682.0,4527.0,1462547909.246
87.719,4.511,7.268,0.0,0.0,0.501,0.0,278528.0,11467.0,14040.0,0.0,0.0,4556.0,4687.0,1462547910.246
83.879,3.778,11.965,0.0,0.0,0.378,0.0,0.0,10074.0,6331.0,0.0,0.0,4088.0,3935.0,1462547911.246
82.353,6.508,11.014,0.0,0.0,0.125,0.0,0.0,4607.0,16745.0,0.0,0.0,3649.0,2817.0,1462547912.246
94.472,3.643,1.633,0.0,0.0,0.251,0.0,0.0,7559.0,5847.0,0.0,0.0,4188.0,5686.0,1462547913.246
91.885,6.367,1.248,0.125,0.0,0.375,0.0,241664.0,8621.0,7987.0,0.0,0.0,3506.0,3610.0,1462547914.246
94.368,5.131,0.125,0.0,0.0,0.375,0.0,352256.0,7339.0,12462.0,0.0,0.0,3467.0,4136.0,1462547915.246
91.250,8.125,0.125,0.0,0.0,0.500,0.0,0.0,7602.0,16893.0,0.0,0.0,4229.0,9490.0,1462547916.246
94.500,5.125,0.0,0.0,0.0,0.375,0.0,0.0,6713.0,4988.0,0.0,0.0,3589.0,7384.0,1462547917.246
92.750,6.875,0.0,0.0,0.0,0.375,0.0,0.0,4665.0,3150.0,0.0,0.0,2907.0,6099.0,1462547918.246
91.364,8.511,0.0,0.0,0.0,0.125,0.0,172032.0,7264.0,7919.0,0.0,0.0,2994.0,4315.0,1462547919.246
91.615,8.135,0.250,0.0,0.0,0.0,0.0,1081344.0,6200.0,8170.0,0.0,0.0,3377.0,4420.0,1462547920.246
86.250,13.375,0.0,0.0,0.0,0.375,0.0,0.0,4432.0,3478.0,0.0,0.0,3776.0,8102.0,1462547921.246
85.0,11.625,2.375,0.0,0.0,1.0,0.0,0.0,6516.0,5081.0,0.0,0.0,4804.0,9697.0,1462547922.246
92.500,7.125,0.0,0.0,0.0,0.375,0.0,0.0,9443.0,11262.0,0.0,0.0,3398.0,6051.0,1462547923.246
92.750,6.375,0.875,0.0,0.0,0.0,0.0,233472.0,9268.0,5932.0,0.0,0.0,2917.0,4399.0,1462547924.246
86.642,12.484,0.749,0.0,0.0,0.125,0.0,21057536.0,7194.0,6183.0,0.0,0.0,3145.0,2618.0,1462547925.246
82.893,12.327,3.145,1.258,0.0,0.377,0.0,109076480.0,7451.0,12089.0,0.0,0.0,4225.0,4489.0,1462547926.246
88.442,8.417,1.759,0.754,0.0,0.628,0.0,118620160.0,7147.0,7454.0,0.0,0.0,4126.0,4810.0,1462547927.246
85.088,9.398,5.388,0.0,0.0,0.125,0.0,31064064.0,7124.0,8980.0,0.0,0.0,2823.0,3368.0,1462547928.246
80.905,13.568,5.528,0.0,0.0,0.0,0.0,249856.0,4748.0,6305.0,0.0,0.0,2830.0,2550.0,1462547929.246
83.541,12.843,3.491,0.0,0.0,0.125,0.0,0.0,9396.0,9136.0,0.0,0.0,3482.0,5521.0,1462547930.246
73.717,12.641,13.642,0.0,0.0,0.0,0.0,0.0,12037.0,12614.0,0.0,0.0,3372.0,4120.0,1462547931.246
84.750,10.875,4.125,0.0,0.0,0.250,0.0,33624064.0,10672.0,8133.0,0.0,0.0,3962.0,3615.0,1462547932.246
88.486,10.638,0.0,0.0,0.0,0.876,0.0,121761792.0,9869.0,5539.0,0.0,0.0,3840.0,8002.0,1462547933.246
88.972,8.271,2.005,0.376,0.0,0.376,4096.0,86315008.0,18150.0,24100.0,0.0,0.0,3566.0,4902.0,1462547934.246
69.598,6.030,18.090,6.030,0.0,0.251,0.0,98750464.0,9747.0,12642.0,0.0,0.0,4224.0,4089.0,1462547935.246
72.636,6.936,17.781,2.396,0.0,0.252,4096.0,115994624.0,6776.0,5754.0,0.0,0.0,4850.0,4847.0,1462547936.246
90.578,5.653,2.638,0.503,0.0,0.628,4096.0,108654592.0,11460.0,4751.0,0.0,0.0,4246.0,3545.0,1462547937.246
94.132,4.120,1.124,0.250,0.0,0.375,0.0,110100480.0,6544.0,5041.0,0.0,0.0,3767.0,5112.0,1462547938.245
88.095,5.388,3.383,2.882,0.0,0.251,0.0,110559232.0,5729.0,8382.0,0.0,0.0,4228.0,2946.0,1462547939.246
86.902,8.186,3.904,0.504,0.0,0.504,0.0,53084160.0,6103.0,3620.0,0.0,0.0,3683.0,4564.0,1462547940.246
90.476,8.521,0.501,0.0,0.0,0.501,0.0,0.0,6543.0,5488.0,0.0,0.0,4728.0,6696.0,1462547941.246
94.869,4.756,0.125,0.0,0.0,0.250,0.0,0.0,8622.0,13323.0,0.0,0.0,3314.0,5447.0,1462547942.246
93.017,6.484,0.0,0.0,0.0,0.499,0.0,0.0,7102.0,5191.0,0.0,0.0,3151.0,9380.0,1462547943.246
93.367,6.508,0.0,0.0,0.0,0.125,0.0,696320.0,6566.0,5032.0,0.0,0.0,3304.0,7867.0,1462547944.246
