"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_2500000000_0.35_6_100_teratest_9927a285-f424-47c1-9c35-7b1c421bea73.csv",,,,"Date:","01 May 2016 17:35:41 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,417.0,855.0,1462116962.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1212.0,342.0,0.0,0.0,422.0,856.0,1462116963.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,457.0,903.0,1462116964.003
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,450.0,897.0,1462116965.003
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,1622.0,484.0,0.0,0.0,443.0,886.0,1462116966.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,435.0,867.0,1462116967.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2460.0,570.0,0.0,0.0,425.0,859.0,1462116968.003
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1468.0,342.0,0.0,0.0,437.0,875.0,1462116969.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1964.0,456.0,0.0,0.0,448.0,907.0,1462116970.003
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,2396.0,916.0,0.0,0.0,435.0,892.0,1462116971.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1340.0,342.0,0.0,0.0,446.0,892.0,1462116972.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2028.0,456.0,0.0,0.0,446.0,909.0,1462116973.003
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2460.0,570.0,0.0,0.0,432.0,886.0,1462116974.003
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1148.0,342.0,0.0,0.0,437.0,889.0,1462116975.003
3.500,0.500,91.250,4.750,0.0,0.0,1249280.0,36864.0,1836.0,456.0,0.0,0.0,1102.0,1689.0,1462116976.003
14.268,1.126,83.354,1.252,0.0,0.0,221184.0,0.0,2140.0,570.0,0.0,0.0,1578.0,1379.0,1462116977.003
29.486,0.878,69.385,0.251,0.0,0.0,90112.0,0.0,1084.0,342.0,0.0,0.0,2219.0,1546.0,1462116978.003
16.186,0.502,82.685,0.627,0.0,0.0,282624.0,0.0,2033.0,702.0,258048.0,0.0,1090.0,1296.0,1462116979.003
30.025,1.145,66.031,2.417,0.0,0.382,16183296.0,12288.0,2268.0,570.0,163840.0,0.0,6078.0,6058.0,1462116980.003
10.737,1.373,82.647,5.243,0.0,0.0,28672.0,974848.0,10298357.0,77891.0,28672.0,0.0,1830.0,2087.0,1462116981.003
14.894,0.751,80.100,4.255,0.0,0.0,454656.0,1110016.0,12658.0,449141.0,86016.0,0.0,1882.0,2527.0,1462116982.003
2.128,0.250,92.866,4.756,0.0,0.0,651264.0,0.0,6930.0,150057.0,450560.0,0.0,886.0,1407.0,1462116983.003
6.375,1.750,84.625,7.125,0.0,0.125,1110016.0,0.0,1148.0,406.0,974848.0,0.0,2504.0,3319.0,1462116984.003
20.100,0.749,78.402,0.749,0.0,0.0,368640.0,0.0,2134.0,1010.0,32768.0,0.0,1515.0,1412.0,1462116985.003
28.697,1.003,69.799,0.501,0.0,0.0,434176.0,348160.0,2741.0,1012.0,0.0,0.0,1805.0,1575.0,1462116986.003
15.288,0.501,83.333,0.877,0.0,0.0,315392.0,0.0,1537.0,588.0,0.0,0.0,1101.0,1422.0,1462116987.003
19.048,1.003,79.073,0.877,0.0,0.0,1150976.0,0.0,1918.0,666.0,0.0,0.0,1396.0,1721.0,1462116988.003
10.289,0.376,84.065,5.270,0.0,0.0,2691072.0,0.0,2420.0,850.0,0.0,0.0,1314.0,1792.0,1462116989.003
17.625,0.375,78.625,3.375,0.0,0.0,1187840.0,8192.0,1020.0,342.0,0.0,0.0,2212.0,2779.0,1462116990.003
34.340,0.755,61.887,3.019,0.0,0.0,204800.0,2396160.0,1708.0,456.0,0.0,0.0,4109.0,3972.0,1462116991.003
2.375,0.0,97.375,0.125,0.0,0.125,135168.0,0.0,2140.0,570.0,0.0,0.0,819.0,1409.0,1462116992.003
53.485,6.591,37.769,2.155,0.0,0.0,688128.0,0.0,1148.0,342.0,454656.0,0.0,8113.0,9002.0,1462116993.003
94.228,5.144,0.502,0.0,0.0,0.125,606208.0,0.0,30605.0,90104.0,606208.0,0.0,3578.0,3147.0,1462116994.003
96.875,3.125,0.0,0.0,0.0,0.0,77824.0,0.0,7417.0,98931.0,0.0,0.0,3079.0,2644.0,1462116995.003
93.633,6.242,0.0,0.0,0.0,0.125,0.0,442368.0,4210.0,4173.0,0.0,0.0,3554.0,2810.0,1462116996.006
93.350,5.897,0.753,0.0,0.0,0.0,45056.0,0.0,5746.0,4087.0,32768.0,0.0,3313.0,3125.0,1462116997.003
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,4088.0,2261.0,0.0,0.0,3006.0,4404.0,1462116998.003
96.125,3.625,0.0,0.0,0.0,0.250,32768.0,0.0,4374.0,2820.0,32768.0,0.0,3411.0,5395.0,1462116999.003
92.947,4.408,2.519,0.0,0.0,0.126,36864.0,0.0,20496.0,14568.0,0.0,0.0,3320.0,3687.0,1462117000.003
83.104,14.518,1.752,0.501,0.0,0.125,29429760.0,176128.0,3290.0,570.0,0.0,0.0,3276.0,3719.0,1462117001.003
77.541,4.893,8.281,8.783,0.0,0.502,47501312.0,0.0,2234.0,342.0,0.0,0.0,5078.0,10619.0,1462117002.003
66.289,3.899,11.698,17.233,0.0,0.881,54439936.0,0.0,6473.0,14300.0,0.0,0.0,5169.0,6447.0,1462117003.003
47.257,1.870,24.564,26.309,0.0,0.0,54771712.0,0.0,26440.0,101303.0,0.0,0.0,2412.0,2075.0,1462117004.003
48.315,3.995,22.222,25.218,0.0,0.250,48807936.0,0.0,4789.0,23733.0,32768.0,0.0,2454.0,2098.0,1462117005.003
67.509,10.872,8.723,12.642,0.0,0.253,52064256.0,94208.0,6009.0,2111.0,0.0,0.0,3533.0,3367.0,1462117006.003
62.453,6.133,6.008,24.406,0.0,1.001,38969344.0,262144.0,7463.0,2163.0,32768.0,0.0,5224.0,8484.0,1462117007.003
93.742,5.507,0.125,0.0,0.0,0.626,62062592.0,0.0,2118.0,412.0,32768.0,0.0,3865.0,4748.0,1462117008.003
88.972,3.008,6.892,0.501,0.0,0.627,13168640.0,75931648.0,7160.0,1518.0,0.0,0.0,3066.0,2455.0,1462117009.003
83.229,11.890,4.380,0.0,0.0,0.501,52822016.0,0.0,11108.0,2550.0,0.0,0.0,3292.0,4310.0,1462117010.003
77.500,16.750,4.875,0.375,0.0,0.500,19169280.0,0.0,1556.0,508.0,32768.0,0.0,3665.0,4663.0,1462117011.003
81.910,7.286,4.020,5.905,0.0,0.879,50143232.0,81920.0,4881.0,987.0,0.0,0.0,4822.0,6401.0,1462117012.003
72.453,5.535,10.692,10.943,0.0,0.377,64094208.0,0.0,10037.0,2182.0,0.0,0.0,3300.0,3434.0,1462117013.003
81.179,6.524,4.015,7.779,0.0,0.502,68993024.0,0.0,2536.0,858.0,0.0,0.0,3363.0,2637.0,1462117014.003
80.952,11.404,3.008,4.010,0.0,0.627,66576384.0,524288.0,8568.0,2052.0,0.0,0.0,3643.0,3938.0,1462117015.003
89.111,6.758,1.502,2.253,0.0,0.375,30146560.0,38273024.0,10864.0,2340.0,0.0,0.0,3342.0,6447.0,1462117016.003
74.343,5.632,13.141,6.758,0.0,0.125,51249152.0,16347136.0,1978.0,688.0,0.0,0.0,2583.0,1938.0,1462117017.003
75.910,15.935,5.019,2.886,0.0,0.251,68919296.0,6819840.0,6389.0,1621.0,0.0,0.0,3674.0,3295.0,1462117018.003
73.618,6.030,6.030,13.693,0.0,0.628,64716800.0,6287360.0,12571.0,2694.0,0.0,0.0,3535.0,3719.0,1462117019.003
78.697,12.406,3.885,4.762,0.0,0.251,45117440.0,40382464.0,1914.0,342.0,0.0,0.0,3341.0,2428.0,1462117020.003
79.245,12.201,7.799,0.503,0.0,0.252,27283456.0,39333888.0,7245.0,1798.0,0.0,0.0,3176.0,3585.0,1462117021.003
76.942,16.541,6.516,0.0,0.0,0.0,29380608.0,98304.0,121344.0,4174.0,0.0,0.0,3178.0,4929.0,1462117022.003
77.513,13.442,8.668,0.0,0.0,0.377,27959296.0,0.0,113765.0,1554.0,0.0,0.0,3541.0,2983.0,1462117023.003
79.648,14.196,6.156,0.0,0.0,0.0,0.0,0.0,123537.0,2372.0,0.0,0.0,2662.0,2160.0,1462117024.003
77.862,15.346,4.025,2.516,0.0,0.252,4005888.0,51855360.0,12588.0,2694.0,0.0,0.0,3060.0,2183.0,1462117025.003
74.561,18.045,2.381,4.887,0.0,0.125,0.0,104882176.0,5163.0,135125.0,0.0,0.0,3061.0,4793.0,1462117026.003
54.670,13.948,14.695,16.563,0.0,0.125,8192.0,102453248.0,7791.0,3494.0,0.0,0.0,10083.0,2775.0,1462117027.003
51.576,16.646,21.816,9.962,0.0,0.0,4341760.0,60325888.0,21009.0,112194.0,307200.0,0.0,3268.0,4918.0,1462117028.003
42.982,9.273,47.619,0.0,0.0,0.125,0.0,50855936.0,5292.0,101410.0,0.0,0.0,1977.0,1545.0,1462117029.003
82.390,14.340,2.390,0.503,0.0,0.377,102400.0,66060288.0,10379.0,155140.0,102400.0,0.0,3803.0,3482.0,1462117030.003
87.955,10.665,0.627,0.251,0.0,0.502,3960832.0,116420608.0,14592.0,102386.0,8192.0,0.0,3844.0,3615.0,1462117031.003
84.316,12.923,2.008,0.502,0.0,0.251,86016.0,95432704.0,11270.0,8825.0,77824.0,0.0,3749.0,3529.0,1462117032.003
81.305,9.034,5.897,3.262,0.0,0.502,4034560.0,82661376.0,10426.0,5212.0,65536.0,0.0,3859.0,3819.0,1462117033.003
88.413,7.557,2.771,0.756,0.0,0.504,65536.0,100675584.0,16161.0,134699.0,65536.0,0.0,3787.0,3867.0,1462117034.003
83.019,10.314,4.403,2.013,0.0,0.252,10571776.0,84410368.0,3250.0,3433.0,57344.0,0.0,4750.0,4738.0,1462117035.003
93.367,5.382,0.501,0.375,0.0,0.375,20496384.0,74448896.0,4279.0,1766.0,32768.0,0.0,4185.0,4618.0,1462117036.003
92.240,6.258,0.250,0.250,0.0,1.001,83542016.0,5767168.0,12606.0,2694.0,0.0,0.0,6202.0,6773.0,1462117037.003
45.409,3.396,31.447,19.245,0.0,0.503,97656832.0,0.0,12964.0,7857.0,0.0,0.0,5457.0,4701.0,1462117038.003
65.664,4.261,24.436,5.013,0.0,0.627,50270208.0,20787200.0,6738.0,9475.0,0.0,0.0,4458.0,4616.0,1462117039.003
95.990,3.634,0.0,0.0,0.0,0.376,11694080.0,102490112.0,22281.0,24696.0,0.0,0.0,3918.0,2806.0,1462117040.003
96.370,3.254,0.0,0.0,0.0,0.375,5959680.0,115343360.0,3602.0,736.0,0.0,0.0,3689.0,6379.0,1462117041.003
85.427,8.794,2.136,3.392,0.0,0.251,20054016.0,65265664.0,8676.0,12658.0,0.0,0.0,4081.0,4134.0,1462117042.003
64.831,12.641,13.267,8.511,0.0,0.751,58806272.0,31985664.0,13042.0,15803.0,0.0,0.0,4870.0,4623.0,1462117043.003
51.447,2.264,11.069,34.717,0.0,0.503,39645184.0,21647360.0,6767.0,3250.0,0.0,0.0,4200.0,3934.0,1462117044.003
31.853,2.919,17.766,47.208,0.0,0.254,72536064.0,0.0,8217.0,6498.0,0.0,0.0,5211.0,5143.0,1462117045.003
26.667,3.899,11.195,57.736,0.0,0.503,50651136.0,13107200.0,20843.0,27533.0,147456.0,0.0,4211.0,4044.0,1462117046.003
13.300,1.882,25.471,59.222,0.0,0.125,57937920.0,0.0,10083.0,12085.0,163840.0,0.0,2872.0,2809.0,1462117047.003
17.803,1.768,36.364,43.813,0.0,0.253,43778048.0,22020096.0,11665.0,12159.0,77824.0,0.0,2720.0,3026.0,1462117048.002
45.019,2.144,9.710,43.001,0.0,0.126,59392000.0,5767168.0,8310.0,7686.0,73728.0,0.0,3845.0,3384.0,1462117049.003
23.396,1.685,36.228,38.432,0.0,0.259,148914176.0,1134592.0,14892.0,33164.0,0.0,0.0,7811.0,6821.0,1462117050.933
94.444,5.556,0.0,0.0,0.0,0.0,1622016.0,524288.0,0.0,0.0,0.0,0.0,357.0,520.0,1462117051.002
90.512,8.115,0.375,0.499,0.0,0.499,61448192.0,8916992.0,18025.0,30087.0,0.0,0.0,4859.0,4819.0,1462117052.003
81.054,3.513,5.270,9.661,0.0,0.502,78487552.0,524288.0,7788.0,11239.0,0.0,0.0,5090.0,3728.0,1462117053.003
85.732,7.384,2.128,4.130,0.0,0.626,72318976.0,2621440.0,13832.0,26951.0,0.0,0.0,4508.0,3765.0,1462117054.003
77.708,14.484,4.912,2.519,0.0,0.378,18001920.0,65011712.0,10042.0,8695.0,8192.0,0.0,3655.0,3437.0,1462117055.003
46.0,6.875,24.625,22.0,0.0,0.500,68902912.0,5767168.0,12339.0,34768.0,0.0,0.0,4260.0,3676.0,1462117056.003
13.410,1.970,52.545,31.856,0.0,0.219,165400576.0,16777216.0,23498.0,5059.0,0.0,0.0,8172.0,7551.0,1462117058.303
90.714,8.214,0.179,0.179,0.0,0.714,41947136.0,5328896.0,0.0,0.0,0.0,0.0,3547.0,3583.0,1462117059.003
81.273,3.620,7.366,7.116,0.0,0.624,79757312.0,0.0,7069.0,4854.0,0.0,0.0,4888.0,3493.0,1462117060.003
79.674,6.399,8.030,5.270,0.0,0.627,24473600.0,92008448.0,6702.0,3818.0,0.0,0.0,3535.0,2221.0,1462117061.003
75.157,17.189,4.893,2.509,0.0,0.251,0.0,126873600.0,3414.0,3777.0,0.0,0.0,3148.0,4359.0,1462117062.003
47.930,8.908,19.699,23.087,0.0,0.376,64778240.0,5767168.0,15992.0,4515.0,0.0,0.0,18534.0,3754.0,1462117063.003
19.318,2.778,32.449,44.949,0.0,0.505,72486912.0,0.0,8187.0,2192.0,0.0,0.0,3633.0,3241.0,1462117064.003
12.923,1.631,54.329,30.866,0.0,0.251,68399104.0,11644928.0,3708.0,716.0,0.0,0.0,3260.0,3310.0,1462117065.012
92.045,6.692,0.758,0.126,0.0,0.379,55136256.0,26218496.0,15001.0,4795.0,0.0,4096.0,4499.0,5253.0,1462117066.003
81.704,7.769,2.005,8.396,0.0,0.125,1986560.0,115089408.0,7060.0,1801.0,0.0,12288.0,6582.0,1666.0,1462117067.003
61.673,13.858,4.744,19.476,0.0,0.250,0.0,129503232.0,4259.0,943.0,0.0,344064.0,2705.0,2585.0,1462117068.003
40.955,10.302,5.276,43.216,0.0,0.251,0.0,119570432.0,11956.0,3280.0,0.0,1294336.0,2682.0,2172.0,1462117069.003
43.145,10.314,4.780,41.132,0.0,0.629,36835328.0,46084096.0,13972.0,5164.0,0.0,688128.0,3360.0,3079.0,1462117070.003
35.419,4.005,45.056,15.269,0.0,0.250,52899840.0,30556160.0,6368.0,2035.0,0.0,69632.0,3526.0,3043.0,1462117071.003
72.796,7.935,2.267,16.877,0.0,0.126,0.0,115343360.0,9407.0,120340.0,0.0,2125824.0,3090.0,2173.0,1462117072.003
44.040,12.296,4.642,38.896,0.0,0.125,0.0,114331648.0,15186.0,3472.0,0.0,2084864.0,2312.0,1709.0,1462117073.003
73.559,16.040,2.256,7.895,0.0,0.251,0.0,70443008.0,4356.0,963.0,0.0,1445888.0,3273.0,3819.0,1462117074.003
47.111,11.055,1.884,39.950,0.0,0.0,0.0,106733568.0,6311.0,2974.0,0.0,339968.0,2566.0,2091.0,1462117075.003
37.516,7.654,28.858,25.847,0.0,0.125,0.0,93663232.0,17736.0,5039.0,0.0,126976.0,2128.0,1861.0,1462117076.003
58.720,16.688,8.783,15.558,0.0,0.251,0.0,91234304.0,6803.0,4504.0,0.0,8192.0,3332.0,3960.0,1462117077.003
59.724,14.053,15.809,10.289,0.0,0.125,425984.0,64512000.0,5732.0,2860.0,90112.0,0.0,3041.0,3893.0,1462117078.003
77.834,13.980,5.919,2.015,0.0,0.252,65536.0,103821312.0,17760.0,14790.0,65536.0,0.0,3862.0,2953.0,1462117079.003
82.603,12.390,2.128,2.503,0.0,0.375,4038656.0,89665536.0,4586.0,873.0,53248.0,0.0,4010.0,3223.0,1462117080.003
77.136,12.060,7.286,3.141,0.0,0.377,53248.0,101212160.0,13013.0,107629.0,49152.0,0.0,4025.0,4177.0,1462117081.003
87.970,8.521,1.754,1.378,0.0,0.376,0.0,98349056.0,17236.0,4586.0,0.0,0.0,3724.0,2949.0,1462117082.003
81.156,11.558,5.276,1.633,0.0,0.377,32768.0,105394176.0,8120.0,4144.0,36864.0,0.0,3750.0,3290.0,1462117083.003
79.497,10.314,5.409,4.403,0.0,0.377,18309120.0,45625344.0,7690.0,4548.0,167936.0,0.0,4587.0,4566.0,1462117084.003
74.060,4.511,10.150,10.652,0.0,0.627,84426752.0,17301504.0,0.0,0.0,0.0,0.0,6196.0,5482.0,1462117085.003
79.371,4.906,8.553,6.415,0.0,0.755,62275584.0,17301504.0,37024.0,32100.0,8192.0,0.0,5440.0,4999.0,1462117086.003
91.206,6.156,2.010,0.126,0.0,0.503,24834048.0,7684096.0,11130.0,12793.0,122880.0,0.0,4058.0,3758.0,1462117087.003
91.760,5.993,1.748,0.0,0.0,0.499,47669248.0,0.0,12459.0,9484.0,0.0,0.0,5417.0,4689.0,1462117088.003
89.573,8.920,0.628,0.377,0.0,0.503,51212288.0,17825792.0,7153.0,4575.0,53248.0,0.0,5142.0,4730.0,1462117089.003
91.615,7.509,0.0,0.125,0.0,0.751,69693440.0,17301504.0,8058.0,8300.0,0.0,0.0,5413.0,5030.0,1462117090.004
92.095,5.772,1.004,0.251,0.0,0.878,85880832.0,6815744.0,12882.0,6341.0,0.0,0.0,5753.0,6093.0,1462117091.003
85.019,6.492,7.366,0.749,0.0,0.375,52482048.0,23822336.0,9003.0,6941.0,0.0,0.0,4701.0,5994.0,1462117092.003
93.116,5.882,0.501,0.125,0.0,0.375,17534976.0,73924608.0,6063.0,1410.0,0.0,0.0,3572.0,3911.0,1462117093.003
70.802,7.769,11.278,9.273,0.0,0.877,68104192.0,8912896.0,12659.0,5094.0,8192.0,0.0,4293.0,4983.0,1462117094.003
49.180,7.062,11.602,31.778,0.0,0.378,79794176.0,5767168.0,8086.0,10950.0,0.0,0.0,4694.0,4238.0,1462117095.003
40.025,2.146,25.379,32.323,0.0,0.126,60858368.0,5767168.0,10175.0,21389.0,0.0,0.0,3932.0,3595.0,1462117096.003
16.584,1.746,38.653,42.768,0.0,0.249,51396608.0,12058624.0,13183.0,2941.0,8192.0,0.0,2588.0,2592.0,1462117097.003
11.213,1.438,53.709,33.410,0.0,0.230,175452160.0,6406144.0,28717.0,6411.0,0.0,0.0,6395.0,6305.0,1462117099.188
92.627,6.298,0.154,0.0,0.0,0.922,51519488.0,7868416.0,0.0,0.0,0.0,0.0,3889.0,3865.0,1462117100.003
89.250,3.0,1.250,6.0,0.0,0.500,69750784.0,7340032.0,12589.0,9972.0,0.0,0.0,4036.0,3000.0,1462117101.003
90.602,4.637,2.005,2.506,0.0,0.251,47812608.0,43515904.0,8831.0,3715.0,0.0,0.0,4377.0,3198.0,1462117102.003
78.043,16.688,4.266,0.502,0.0,0.502,3923968.0,96722944.0,14412.0,17597.0,32768.0,0.0,3266.0,4019.0,1462117103.003
51.576,10.593,15.889,21.564,0.0,0.378,63328256.0,20447232.0,18347.0,9272.0,0.0,0.0,4213.0,3927.0,1462117104.003
14.196,2.638,31.281,51.508,0.0,0.377,63574016.0,0.0,6201.0,4284.0,0.0,0.0,3054.0,2769.0,1462117105.003
17.336,2.647,41.674,38.002,0.0,0.342,127086592.0,6291456.0,19841.0,4536.0,0.0,0.0,5373.0,6114.0,1462117106.477
93.541,5.742,0.0,0.0,0.0,0.718,27697152.0,638976.0,0.0,0.0,0.0,0.0,2401.0,1943.0,1462117107.003
89.125,2.250,3.875,4.250,0.0,0.500,83574784.0,14680064.0,12424.0,12722.0,0.0,0.0,4603.0,3392.0,1462117108.003
80.678,8.030,2.258,8.532,0.0,0.502,3973120.0,110624768.0,5094.0,1424.0,0.0,0.0,2993.0,1783.0,1462117109.003
79.099,16.771,2.128,1.752,0.0,0.250,0.0,123461632.0,6157.0,6023.0,0.0,0.0,3242.0,3057.0,1462117110.003
44.515,9.079,17.781,28.373,0.0,0.252,50769920.0,38273024.0,19781.0,16602.0,0.0,450560.0,3391.0,3093.0,1462117111.003
29.574,3.383,32.581,34.211,0.0,0.251,55107584.0,29360128.0,10116.0,35420.0,0.0,184320.0,2638.0,2414.0,1462117112.003
38.191,5.025,20.101,36.558,0.0,0.126,40214528.0,38465536.0,2721.0,856.0,0.0,1056768.0,2884.0,2735.0,1462117113.003
54.432,4.619,0.499,40.200,0.0,0.250,37408768.0,40439808.0,16704.0,4427.0,282624.0,1105920.0,2867.0,2629.0,1462117114.003
58.897,6.266,0.0,34.712,0.0,0.125,39051264.0,46661632.0,8057.0,11528.0,0.0,569344.0,2656.0,3593.0,1462117115.003
65.997,8.783,1.004,23.714,0.0,0.502,24862720.0,75239424.0,3393.0,100046.0,0.0,2347008.0,2815.0,4454.0,1462117116.003
34.887,11.335,5.038,48.489,0.0,0.252,28672.0,103342080.0,12233.0,5260.0,28672.0,3108864.0,2265.0,2031.0,1462117117.003
54.020,13.317,4.774,27.764,0.0,0.126,26464256.0,49356800.0,12651.0,6650.0,0.0,831488.0,2923.0,2938.0,1462117118.003
41.479,5.764,5.514,47.118,0.0,0.125,38580224.0,55091200.0,109568.0,1733.0,65536.0,512000.0,2782.0,2658.0,1462117119.003
40.503,7.296,6.038,46.038,0.0,0.126,16314368.0,67334144.0,10886.0,3863.0,0.0,1994752.0,2650.0,2336.0,1462117120.003
64.160,8.521,3.759,23.308,0.0,0.251,40960.0,83136512.0,233234.0,7741.0,40960.0,913408.0,2837.0,3220.0,1462117121.003
51.884,10.302,7.161,30.402,0.0,0.251,0.0,120791040.0,0.0,0.0,0.0,4399104.0,2543.0,2450.0,1462117122.003
63.945,14.824,5.905,14.950,0.0,0.377,69632.0,93274112.0,22445.0,18979.0,0.0,2224128.0,2982.0,2788.0,1462117123.003
53.450,14.304,11.418,20.703,0.0,0.125,32768.0,102383616.0,21210.0,10830.0,36864.0,1073152.0,3028.0,4254.0,1462117124.003
55.250,13.750,17.875,13.125,0.0,0.0,487424.0,77070336.0,16626.0,27551.0,73728.0,0.0,2772.0,2564.0,1462117125.003
62.060,12.688,15.578,9.422,0.0,0.251,1495040.0,62644224.0,3024.0,806.0,106496.0,0.0,4100.0,4088.0,1462117126.003
82.538,13.442,1.759,1.884,0.0,0.377,20480.0,113770496.0,19419.0,15140.0,32768.0,0.0,3652.0,2923.0,1462117127.003
75.945,8.564,13.602,1.385,0.0,0.504,221184.0,68988928.0,8146.0,7244.0,110592.0,0.0,3779.0,2850.0,1462117128.003
88.582,9.410,0.753,0.878,0.0,0.376,413696.0,95592448.0,4164.0,4215.0,0.0,0.0,3840.0,2669.0,1462117129.003
87.610,10.763,0.876,0.250,0.0,0.501,36864.0,77283328.0,16621.0,5498.0,32768.0,0.0,3565.0,4604.0,1462117130.003
89.586,8.532,0.627,0.878,0.0,0.376,8192.0,114323456.0,5658.0,3275.0,20480.0,0.0,3941.0,4543.0,1462117131.003
78.545,10.414,6.901,3.890,0.0,0.251,14233600.0,37232640.0,7674.0,11069.0,102400.0,0.0,4349.0,4638.0,1462117132.003
77.538,6.726,7.868,7.487,0.0,0.381,61906944.0,356352.0,19663.0,12390.0,208896.0,0.0,5122.0,5416.0,1462117133.003
81.0,5.250,7.625,5.375,0.0,0.750,80596992.0,0.0,6255.0,2967.0,32768.0,0.0,6080.0,5440.0,1462117134.003
91.990,6.133,0.876,0.501,0.0,0.501,88752128.0,0.0,11373.0,24505.0,0.0,0.0,5244.0,3929.0,1462117135.003
96.0,3.750,0.0,0.0,0.0,0.250,47566848.0,6815744.0,9398.0,5057.0,0.0,0.0,4110.0,5393.0,1462117136.003
91.980,7.268,0.125,0.125,0.0,0.501,66957312.0,28311552.0,2697.0,539.0,65536.0,0.0,4938.0,4839.0,1462117137.003
