"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_600000000_0.35_12_100_teratest_db0e674a-8dd6-4893-bd8c-b716541f6b3a.csv",,,,"Date:","10 May 2016 19:34:25 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1243.0,339.0,0.0,0.0,476.0,909.0,1462901684.692
0.0,0.0,98.250,1.750,0.0,0.0,0.0,20480.0,1802.0,452.0,0.0,0.0,510.0,948.0,1462901685.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2361.0,565.0,0.0,0.0,482.0,913.0,1462901686.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1179.0,339.0,0.0,0.0,481.0,922.0,1462901687.692
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,1802.0,452.0,0.0,0.0,534.0,932.0,1462901688.692
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2425.0,565.0,0.0,0.0,473.0,892.0,1462901689.692
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,1307.0,339.0,0.0,0.0,465.0,895.0,1462901690.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1802.0,452.0,0.0,0.0,498.0,920.0,1462901691.692
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2489.0,565.0,0.0,0.0,481.0,905.0,1462901692.692
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1307.0,339.0,0.0,0.0,475.0,899.0,1462901693.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1802.0,452.0,0.0,0.0,492.0,924.0,1462901694.692
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,2233.0,565.0,0.0,0.0,465.0,902.0,1462901695.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,987.0,339.0,0.0,0.0,471.0,915.0,1462901696.692
0.375,0.125,98.250,1.250,0.0,0.0,172032.0,0.0,1546.0,452.0,0.0,0.0,613.0,1083.0,1462901697.692
11.779,1.003,84.712,2.506,0.0,0.0,1282048.0,151552.0,2259.0,565.0,0.0,0.0,2059.0,1875.0,1462901698.692
23.096,0.999,75.655,0.250,0.0,0.0,86016.0,0.0,1167.0,339.0,0.0,0.0,1831.0,1382.0,1462901699.692
22.932,0.752,75.439,0.877,0.0,0.0,0.0,225280.0,1999.0,698.0,0.0,0.0,1915.0,1464.0,1462901700.692
30.191,0.892,60.637,8.025,0.0,0.255,31944704.0,4096.0,518000.0,5304.0,0.0,0.0,5281.0,5965.0,1462901701.692
12.750,0.750,84.0,2.500,0.0,0.0,65536.0,32768.0,3940003.0,18690.0,0.0,0.0,1470.0,1882.0,1462901702.692
12.720,1.385,81.990,3.904,0.0,0.0,217088.0,1708032.0,12479.0,486609.0,98304.0,0.0,2133.0,2510.0,1462901703.692
1.880,0.0,96.992,1.128,0.0,0.0,40960.0,8192.0,11568.0,109837.0,8192.0,0.0,1018.0,1468.0,1462901704.692
0.125,0.0,99.249,0.626,0.0,0.0,0.0,221184.0,1023.0,403.0,0.0,0.0,523.0,980.0,1462901705.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2546.0,1193.0,0.0,0.0,530.0,989.0,1462901706.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2269.0,629.0,0.0,0.0,548.0,1003.0,1462901707.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3634.0,1871.0,0.0,0.0,558.0,1002.0,1462901708.692
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,3685.0,27746.0,0.0,0.0,533.0,983.0,1462901709.692
0.250,0.0,99.375,0.375,0.0,0.0,0.0,24576.0,2205.0,565.0,0.0,0.0,505.0,965.0,1462901710.692
0.627,0.0,98.369,1.004,0.0,0.0,4096.0,28672.0,3372.0,1561.0,0.0,0.0,624.0,1080.0,1462901711.692
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,4924.0,2436.0,0.0,0.0,650.0,1138.0,1462901712.692
11.669,3.137,83.563,1.506,0.0,0.125,290816.0,0.0,5710.0,11079.0,122880.0,0.0,4540.0,6094.0,1462901713.692
91.572,7.547,0.755,0.126,0.0,0.0,32768.0,0.0,37768.0,21637.0,0.0,0.0,3767.0,4122.0,1462901714.692
95.755,4.245,0.0,0.0,0.0,0.0,0.0,454656.0,5960.0,6348.0,0.0,0.0,2590.0,3076.0,1462901715.692
96.139,3.736,0.0,0.0,0.0,0.125,77824.0,0.0,4147.0,1558.0,0.0,0.0,2637.0,2655.0,1462901716.692
93.970,6.030,0.0,0.0,0.0,0.0,0.0,0.0,6583.0,3294.0,0.0,0.0,2822.0,2712.0,1462901717.692
77.569,5.013,12.657,4.637,0.0,0.125,413696.0,1921024.0,0.0,0.0,0.0,0.0,3840.0,3678.0,1462901718.692
97.243,2.757,0.0,0.0,0.0,0.0,0.0,65536.0,16953.0,13027.0,0.0,0.0,3171.0,2582.0,1462901719.692
97.500,2.500,0.0,0.0,0.0,0.0,0.0,221184.0,3209.0,1192.0,0.0,0.0,3251.0,8131.0,1462901720.692
95.625,4.125,0.125,0.0,0.0,0.125,0.0,0.0,11490.0,24178.0,0.0,0.0,3009.0,3023.0,1462901721.692
83.229,16.145,0.501,0.0,0.0,0.125,12288.0,0.0,15789.0,52690.0,0.0,0.0,3540.0,4708.0,1462901722.692
95.603,4.020,0.251,0.0,0.0,0.126,24915968.0,0.0,6828.0,42093.0,0.0,0.0,3376.0,4157.0,1462901723.692
77.125,6.875,6.250,8.750,0.0,1.0,58146816.0,0.0,4545.0,1725.0,0.0,0.0,6365.0,16587.0,1462901724.692
84.925,5.653,4.020,4.146,0.0,1.256,65536000.0,98304.0,6394.0,5438.0,0.0,0.0,6044.0,6932.0,1462901725.692
64.617,2.008,10.414,22.585,0.0,0.376,67129344.0,4096.0,3021.0,1192.0,0.0,0.0,3757.0,3108.0,1462901726.692
76.904,7.491,8.115,6.866,0.0,0.624,74551296.0,0.0,3452.0,1235.0,0.0,0.0,4189.0,3209.0,1462901727.692
86.233,13.517,0.0,0.0,0.0,0.250,64671744.0,0.0,4542.0,3769.0,0.0,0.0,4657.0,4537.0,1462901728.692
91.125,8.125,0.125,0.0,0.0,0.625,13119488.0,0.0,0.0,0.0,24576.0,0.0,4760.0,8646.0,1462901729.692
96.120,3.630,0.125,0.0,0.0,0.125,0.0,49152.0,404926.0,112887.0,0.0,0.0,3107.0,4020.0,1462901730.691
87.0,13.0,0.0,0.0,0.0,0.0,12075008.0,0.0,5533.0,99413.0,0.0,0.0,3176.0,2428.0,1462901731.692
80.500,17.625,0.500,0.625,0.0,0.750,66600960.0,0.0,5149.0,7891.0,0.0,0.0,4533.0,4833.0,1462901732.692
86.432,9.548,2.387,1.382,0.0,0.251,62812160.0,15466496.0,223690.0,6066.0,0.0,0.0,4493.0,5815.0,1462901733.692
87.234,12.140,0.250,0.0,0.0,0.375,4096.0,81477632.0,245611.0,5971.0,0.0,0.0,3080.0,2321.0,1462901734.692
84.250,15.625,0.0,0.0,0.0,0.125,0.0,52600832.0,4309.0,7508.0,0.0,0.0,2877.0,3023.0,1462901735.692
82.331,17.669,0.0,0.0,0.0,0.0,0.0,0.0,11838.0,5964.0,0.0,0.0,3897.0,5003.0,1462901736.692
72.716,16.270,11.014,0.0,0.0,0.0,0.0,0.0,8855.0,6390.0,0.0,0.0,3067.0,4104.0,1462901737.692
49.184,13.927,36.763,0.0,0.0,0.125,0.0,0.0,8870.0,11099.0,0.0,0.0,3016.0,3163.0,1462901738.692
70.314,12.830,16.478,0.377,0.0,0.0,0.0,25169920.0,13629.0,6338.0,0.0,0.0,3496.0,4233.0,1462901739.692
84.250,12.500,1.625,1.250,0.0,0.375,8192.0,94744576.0,18007.0,8099.0,0.0,0.0,3823.0,3360.0,1462901740.692
88.986,6.133,2.628,1.752,0.0,0.501,4096.0,77090816.0,11036.0,9992.0,0.0,0.0,4283.0,3917.0,1462901741.692
89.660,8.197,1.765,0.126,0.0,0.252,4096.0,91234304.0,11741.0,7631.0,0.0,0.0,4457.0,4505.0,1462901742.692
94.776,4.975,0.0,0.0,0.0,0.249,0.0,98168832.0,13968.0,8703.0,0.0,0.0,3512.0,3026.0,1462901743.692
93.734,6.015,0.0,0.0,0.0,0.251,4096.0,82313216.0,6682.0,2689.0,0.0,0.0,3406.0,4047.0,1462901744.692
95.609,3.890,0.0,0.0,0.0,0.502,4096.0,93274112.0,9934.0,24371.0,0.0,0.0,3550.0,4071.0,1462901745.692
93.883,5.243,0.125,0.0,0.0,0.749,4096.0,84017152.0,9966.0,33799.0,0.0,0.0,4302.0,5098.0,1462901746.692
91.885,7.990,0.0,0.0,0.0,0.125,0.0,96993280.0,5547.0,4500.0,0.0,0.0,3839.0,4500.0,1462901747.692
96.879,2.747,0.0,0.0,0.0,0.375,0.0,37875712.0,5037.0,4336.0,0.0,0.0,3538.0,7070.0,1462901748.692
93.134,5.993,0.0,0.0,0.0,0.874,0.0,0.0,10580.0,33402.0,0.0,0.0,4804.0,12269.0,1462901749.692
93.350,6.274,0.0,0.0,0.0,0.376,0.0,126976.0,5050.0,10668.0,0.0,0.0,3248.0,5115.0,1462901750.692
92.491,7.009,0.125,0.0,0.0,0.375,0.0,0.0,6529.0,11680.0,0.0,0.0,4054.0,6614.0,1462901751.692
94.236,5.388,0.0,0.0,0.0,0.376,0.0,0.0,170474.0,14336.0,0.0,0.0,3747.0,5308.0,1462901752.692
88.889,10.362,0.0,0.0,0.0,0.749,0.0,0.0,3985.0,4321.0,0.0,0.0,4570.0,7060.0,1462901753.692
89.0,10.0,0.125,0.0,0.0,0.875,0.0,0.0,4062.0,2276.0,0.0,0.0,3451.0,11443.0,1462901754.692
94.243,5.507,0.125,0.0,0.0,0.125,0.0,131072.0,252721.0,6889.0,0.0,0.0,3100.0,5557.0,1462901755.692
92.500,7.125,0.125,0.0,0.0,0.250,0.0,0.0,4874.0,5617.0,0.0,0.0,3241.0,3940.0,1462901756.692
83.500,16.375,0.0,0.0,0.0,0.125,0.0,0.0,4111.0,3655.0,0.0,0.0,2609.0,2719.0,1462901757.692
85.571,13.802,0.251,0.0,0.0,0.376,0.0,12288.0,4380.0,2199.0,0.0,12288.0,3631.0,6387.0,1462901758.692
83.645,15.231,0.874,0.0,0.0,0.250,0.0,0.0,122743.0,10433.0,0.0,0.0,7422.0,4251.0,1462901759.692
81.054,11.794,7.026,0.0,0.0,0.125,0.0,143360.0,134383.0,10300.0,0.0,0.0,2965.0,3367.0,1462901760.692
78.223,15.519,6.133,0.0,0.0,0.125,0.0,0.0,6936.0,8391.0,0.0,0.0,2753.0,3788.0,1462901761.692
81.398,16.355,2.122,0.0,0.0,0.125,0.0,0.0,14738.0,24383.0,0.0,0.0,13524.0,4446.0,1462901762.692
76.005,12.437,11.432,0.0,0.0,0.126,0.0,0.0,9014.0,17526.0,0.0,0.0,3686.0,3340.0,1462901763.692
80.151,11.307,8.417,0.0,0.0,0.126,0.0,0.0,14111.0,38357.0,0.0,0.0,3358.0,4289.0,1462901764.692
90.113,9.387,0.501,0.0,0.0,0.0,0.0,335872.0,16852.0,7703.0,0.0,0.0,3250.0,3980.0,1462901765.692
89.862,9.262,0.751,0.0,0.0,0.125,0.0,0.0,11298.0,8246.0,0.0,0.0,3565.0,4343.0,1462901766.692
91.500,7.875,0.375,0.125,0.0,0.125,8192.0,39313408.0,14936.0,16371.0,0.0,0.0,4092.0,4814.0,1462901767.692
93.108,6.266,0.0,0.0,0.0,0.627,4096.0,83087360.0,13471.0,21717.0,0.0,0.0,4336.0,4862.0,1462901768.692
95.125,4.500,0.0,0.0,0.0,0.375,159744.0,69537792.0,12326.0,19376.0,16384.0,0.0,4100.0,4452.0,1462901769.692
95.125,4.500,0.0,0.0,0.0,0.375,4096.0,93306880.0,7190.0,20226.0,0.0,0.0,3201.0,3761.0,1462901770.692
96.259,3.616,0.0,0.0,0.0,0.125,4096.0,87560192.0,4956.0,7410.0,0.0,0.0,3546.0,4516.0,1462901771.692
90.363,9.011,0.0,0.0,0.0,0.626,6000640.0,84537344.0,6121.0,4128.0,0.0,0.0,4506.0,5137.0,1462901772.692
93.852,5.772,0.0,0.0,0.0,0.376,4108288.0,80740352.0,7705.0,18161.0,0.0,0.0,3725.0,5614.0,1462901773.692
94.125,5.125,0.0,0.0,0.0,0.750,47685632.0,22269952.0,6067.0,5963.0,0.0,0.0,4740.0,10644.0,1462901774.692
95.125,4.375,0.0,0.0,0.0,0.500,29376512.0,229376.0,123464.0,24051.0,0.0,0.0,4024.0,8016.0,1462901775.692
94.125,5.875,0.0,0.0,0.0,0.0,6082560.0,0.0,7159.0,13705.0,0.0,0.0,3227.0,3959.0,1462901776.692
91.990,7.635,0.125,0.0,0.0,0.250,0.0,0.0,3513.0,7054.0,0.0,0.0,2868.0,6393.0,1462901777.692
91.125,8.250,0.125,0.0,0.0,0.500,0.0,704512.0,4290.0,3080.0,0.0,0.0,3450.0,7465.0,1462901778.692
87.640,11.610,0.0,0.0,0.0,0.749,22171648.0,32768.0,5356.0,4820.0,0.0,32768.0,6273.0,9814.0,1462901779.692
90.238,9.387,0.0,0.0,0.0,0.375,18272256.0,184320.0,4243.0,2672.0,0.0,40960.0,4034.0,7801.0,1462901780.692
92.616,6.008,1.126,0.0,0.0,0.250,0.0,0.0,4731.0,4174.0,0.0,0.0,2970.0,4021.0,1462901781.692
84.606,13.392,2.003,0.0,0.0,0.0,0.0,0.0,126177.0,8475.0,0.0,0.0,2791.0,2541.0,1462901782.692
81.807,14.053,3.764,0.0,0.0,0.376,0.0,225280.0,6629.0,5540.0,0.0,0.0,3719.0,5495.0,1462901783.692
86.284,12.968,0.125,0.0,0.0,0.623,0.0,4096.0,14766.0,112417.0,0.0,4096.0,3618.0,7805.0,1462901784.692
89.599,10.276,0.125,0.0,0.0,0.0,0.0,225280.0,5876.0,6834.0,0.0,0.0,2773.0,2413.0,1462901785.692
86.466,12.907,0.627,0.0,0.0,0.0,0.0,0.0,5894.0,5141.0,0.0,0.0,3082.0,4370.0,1462901786.692
83.895,13.983,1.124,0.250,0.0,0.749,4096.0,88604672.0,5118.0,4326.0,0.0,0.0,3231.0,3629.0,1462901787.692
80.779,13.945,5.151,0.0,0.0,0.126,0.0,50982912.0,11067.0,8204.0,0.0,0.0,3452.0,4540.0,1462901788.692
86.375,10.875,2.625,0.0,0.0,0.125,0.0,0.0,6527.0,3179.0,0.0,0.0,3331.0,4135.0,1462901789.693
88.959,10.289,0.502,0.0,0.0,0.251,0.0,864256.0,11921.0,12891.0,0.0,0.0,3660.0,5094.0,1462901790.692
89.0,10.500,0.0,0.0,0.0,0.500,12288.0,93323264.0,12786.0,22686.0,0.0,0.0,4184.0,5174.0,1462901791.692
92.356,7.143,0.125,0.0,0.0,0.376,0.0,105508864.0,12000.0,15950.0,0.0,0.0,3970.0,4488.0,1462901792.692
94.389,4.364,0.499,0.499,0.0,0.249,4096.0,86110208.0,11435.0,27107.0,0.0,0.0,3854.0,3192.0,1462901793.692
91.457,7.789,0.126,0.0,0.0,0.628,5967872.0,85983232.0,15286.0,7044.0,0.0,0.0,3589.0,3394.0,1462901794.692
94.250,5.500,0.0,0.0,0.0,0.250,9936896.0,67764224.0,4184.0,3332.0,0.0,0.0,3517.0,5440.0,1462901795.692
94.243,5.131,0.125,0.0,0.0,0.501,41676800.0,23957504.0,0.0,0.0,0.0,0.0,4766.0,9375.0,1462901796.692
91.0,7.875,0.0,0.0,0.0,1.125,70766592.0,6287360.0,18076.0,12459.0,0.0,0.0,5510.0,5309.0,1462901797.692
95.244,4.506,0.0,0.0,0.0,0.250,43548672.0,35127296.0,0.0,0.0,0.0,0.0,4649.0,5614.0,1462901798.692
93.392,6.110,0.125,0.0,0.0,0.374,36036608.0,36700160.0,9615.0,12825.0,0.0,0.0,3676.0,4229.0,1462901799.692
91.103,8.271,0.125,0.0,0.0,0.501,39055360.0,38457344.0,0.0,0.0,0.0,0.0,4812.0,6852.0,1462901800.692
72.784,6.117,16.854,3.995,0.0,0.250,14241792.0,39096320.0,9709.0,13102.0,0.0,0.0,3318.0,3566.0,1462901801.692
75.503,12.186,9.673,2.513,0.0,0.126,8179712.0,45985792.0,0.0,0.0,0.0,0.0,4963.0,4341.0,1462901802.692
69.221,4.020,13.945,12.312,0.0,0.503,74182656.0,1052672.0,15542.0,24020.0,0.0,0.0,6205.0,6517.0,1462901803.692
11.064,1.686,62.540,24.447,0.0,0.263,180633600.0,13193216.0,17185.0,12478.0,32768.0,0.0,8627.0,8457.0,1462901806.074
90.872,8.316,0.0,0.0,0.0,0.811,25542656.0,2101248.0,11692.0,98080.0,65536.0,0.0,2802.0,2824.0,1462901806.692
87.218,7.769,3.383,1.378,0.0,0.251,32657408.0,29831168.0,9722.0,25329.0,0.0,0.0,3956.0,3703.0,1462901807.692
82.854,7.259,4.881,4.631,0.0,0.375,34103296.0,48304128.0,8048.0,11490.0,0.0,0.0,3870.0,3134.0,1462901808.692
82.228,14.018,2.003,1.126,0.0,0.626,147456.0,87158784.0,5290.0,5149.0,0.0,0.0,3957.0,5388.0,1462901809.692
71.965,12.390,4.005,11.264,0.0,0.375,30867456.0,41959424.0,5676.0,5314.0,0.0,0.0,3585.0,2803.0,1462901810.692
73.400,11.920,4.266,10.038,0.0,0.376,76972032.0,0.0,7536.0,4243.0,0.0,0.0,5258.0,5082.0,1462901811.697
89.308,10.063,0.252,0.0,0.0,0.377,7671808.0,77582336.0,0.0,0.0,0.0,12288.0,11977.0,4467.0,1462901812.692
65.875,8.500,5.500,20.0,0.0,0.125,4096.0,62902272.0,11543.0,14212.0,0.0,126976.0,5150.0,2173.0,1462901813.692
73.426,17.128,3.652,5.668,0.0,0.126,4096.0,84525056.0,6416.0,13873.0,0.0,40960.0,3273.0,4352.0,1462901814.692
84.962,11.529,2.757,0.501,0.0,0.251,0.0,92401664.0,11354.0,13160.0,0.0,0.0,3286.0,2920.0,1462901815.692
80.176,13.425,5.897,0.251,0.0,0.251,4096.0,97128448.0,16895.0,28493.0,0.0,0.0,3708.0,4081.0,1462901816.692
83.689,13.551,1.631,0.627,0.0,0.502,4096.0,84410368.0,11571.0,19246.0,0.0,0.0,3710.0,3923.0,1462901817.692
90.637,8.489,0.125,0.125,0.0,0.624,4096.0,75468800.0,10293.0,4843.0,0.0,0.0,3743.0,4276.0,1462901818.692
87.500,11.250,0.375,0.125,0.0,0.750,4096.0,94552064.0,4263.0,2865.0,0.0,0.0,4483.0,6041.0,1462901819.692
92.821,6.171,0.126,0.0,0.0,0.882,4096.0,98566144.0,11367.0,10660.0,0.0,0.0,3924.0,5141.0,1462901820.692
94.103,5.144,0.627,0.0,0.0,0.125,4034560.0,76185600.0,18280.0,109225.0,0.0,0.0,3922.0,2989.0,1462901821.692
92.385,7.116,0.250,0.0,0.0,0.250,4096.0,90832896.0,4895.0,8015.0,0.0,0.0,3453.0,3827.0,1462901822.692
94.368,5.257,0.0,0.0,0.0,0.375,8351744.0,59101184.0,0.0,0.0,0.0,0.0,3442.0,3368.0,1462901823.692
91.740,7.635,0.125,0.0,0.0,0.501,30863360.0,38797312.0,10198.0,4488.0,0.0,0.0,4457.0,6696.0,1462901824.692
91.386,6.991,0.624,0.375,0.0,0.624,57888768.0,17301504.0,0.0,0.0,0.0,0.0,4369.0,4602.0,1462901825.692
95.609,3.764,0.0,0.0,0.0,0.627,56430592.0,13631488.0,155142.0,36890.0,0.0,0.0,4863.0,5275.0,1462901826.692
94.417,5.335,0.0,0.0,0.0,0.248,27324416.0,42074112.0,0.0,0.0,0.0,0.0,4350.0,7066.0,1462901827.697
95.208,4.414,0.0,0.0,0.0,0.378,1826816.0,73592832.0,8019.0,4559.0,0.0,0.0,3727.0,3940.0,1462901828.692
91.239,8.260,0.0,0.0,0.0,0.501,0.0,34410496.0,8315.0,12063.0,0.0,0.0,3075.0,3313.0,1462901829.692
86.750,12.375,0.125,0.500,0.0,0.250,25845760.0,12288.0,9097.0,5188.0,0.0,12288.0,3224.0,3362.0,1462901830.692
76.375,11.0,6.500,5.250,0.0,0.875,52797440.0,172032.0,5060.0,3751.0,77824.0,172032.0,7249.0,10232.0,1462901831.692
59.874,7.799,13.836,18.113,0.0,0.377,70123520.0,0.0,150695.0,16756.0,0.0,73728.0,5015.0,4751.0,1462901832.692
45.088,6.171,16.247,31.990,0.0,0.504,51830784.0,5730304.0,6486.0,5719.0,0.0,0.0,4174.0,4360.0,1462901833.692
53.133,8.271,7.519,30.827,0.0,0.251,48975872.0,20447232.0,6159.0,17645.0,32768.0,0.0,4342.0,3558.0,1462901834.692
87.625,9.250,0.875,1.500,0.0,0.750,63348736.0,7864320.0,121807.0,113838.0,0.0,0.0,4847.0,3887.0,1462901835.692
77.0,4.875,4.375,13.500,0.0,0.250,28282880.0,49283072.0,7156.0,9078.0,0.0,73728.0,3502.0,2874.0,1462901836.692
87.985,11.765,0.125,0.0,0.0,0.125,10383360.0,57061376.0,3611.0,11369.0,0.0,126976.0,3184.0,3001.0,1462901837.692
83.125,16.500,0.125,0.0,0.0,0.250,5550080.0,626688.0,5888.0,111813.0,0.0,327680.0,2944.0,4553.0,1462901838.692
84.606,14.643,0.125,0.0,0.0,0.626,43491328.0,245760.0,13115.0,32564.0,0.0,245760.0,4640.0,6566.0,1462901839.692
81.509,7.799,8.428,1.761,0.0,0.503,58781696.0,0.0,6640.0,9827.0,0.0,0.0,5273.0,5958.0,1462901840.692
72.841,8.260,18.648,0.250,0.0,0.0,7331840.0,14159872.0,7979.0,14979.0,0.0,0.0,3453.0,3279.0,1462901841.692
87.594,9.774,1.003,1.253,0.0,0.376,50364416.0,34603008.0,11289.0,5523.0,0.0,0.0,5018.0,4157.0,1462901842.692
89.460,7.528,2.258,0.502,0.0,0.251,33853440.0,44355584.0,4188.0,3192.0,0.0,0.0,4574.0,3243.0,1462901843.692
88.331,9.787,1.129,0.502,0.0,0.251,4096.0,92925952.0,10982.0,6042.0,0.0,0.0,3700.0,3806.0,1462901844.692
91.0,9.0,0.0,0.0,0.0,0.0,28672.0,87556096.0,7370.0,6071.0,24576.0,0.0,3061.0,3301.0,1462901845.692
88.0,11.125,0.500,0.0,0.0,0.375,3964928.0,79822848.0,9023.0,103133.0,0.0,0.0,3316.0,4128.0,1462901846.692
85.643,12.734,0.999,0.375,0.0,0.250,35741696.0,46661632.0,7728.0,107367.0,0.0,0.0,4985.0,5143.0,1462901847.692
92.075,5.912,0.881,0.881,0.0,0.252,21831680.0,46391296.0,13508.0,10214.0,0.0,0.0,4375.0,5433.0,1462901848.692
89.290,6.102,1.993,2.117,0.0,0.498,58523648.0,15728640.0,14674.0,106333.0,0.0,0.0,5773.0,5419.0,1462901849.698
91.035,8.081,0.253,0.126,0.0,0.505,55312384.0,5767168.0,8021.0,112003.0,0.0,0.0,5025.0,4217.0,1462901850.692
93.985,5.514,0.0,0.0,0.0,0.501,35287040.0,6291456.0,6636.0,108474.0,499712.0,0.0,4393.0,5330.0,1462901851.692
92.500,6.625,0.125,0.0,0.0,0.750,64794624.0,5242880.0,5904.0,3696.0,135168.0,0.0,4958.0,4396.0,1462901852.692
88.611,5.006,3.129,3.004,0.0,0.250,40701952.0,0.0,6443.0,11944.0,786432.0,0.0,4568.0,4023.0,1462901853.692
13.714,1.704,58.092,26.491,0.0,0.0,67571712.0,10780672.0,6742.0,7737.0,1581056.0,0.0,4909.0,5319.0,1462901855.163
90.974,9.026,0.0,0.0,0.0,0.0,8388608.0,1052672.0,6218.0,7867.0,0.0,0.0,1935.0,2210.0,1462901855.692
84.105,10.263,0.0,5.131,0.0,0.501,28184576.0,13230080.0,9001.0,15358.0,0.0,36864.0,4444.0,4714.0,1462901856.692
65.835,7.232,3.242,23.441,0.0,0.249,8654848.0,24117248.0,15131.0,26392.0,0.0,1306624.0,2949.0,2769.0,1462901857.692
54.271,9.548,10.678,25.0,0.0,0.503,41934848.0,6815744.0,7273.0,14591.0,0.0,131072.0,4229.0,4301.0,1462901858.692
37.831,5.044,8.449,48.550,0.0,0.126,53006336.0,5767168.0,7530.0,37828.0,0.0,0.0,4476.0,4412.0,1462901859.692
33.291,1.765,10.593,54.224,0.0,0.126,55435264.0,5767168.0,6595.0,12013.0,0.0,0.0,3644.0,3653.0,1462901860.692
14.485,1.134,16.579,67.627,0.0,0.175,62803968.0,14835712.0,3285.0,1697.0,0.0,0.0,4241.0,4577.0,1462901862.130
