"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_2500000000_0.35_6_100_teratest_b90a3e7f-81da-45a6-9f0b-59ee48d58038.csv",,,,"Date:","01 May 2016 16:31:58 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,397.0,846.0,1462113136.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,370.0,818.0,1462113137.186
0.125,0.125,99.001,0.624,0.0,0.125,212992.0,0.0,2140.0,570.0,212992.0,0.0,455.0,926.0,1462113138.186
0.0,0.0,100.0,0.0,0.0,0.0,32768.0,0.0,1580.0,456.0,32768.0,0.0,383.0,834.0,1462113139.186
0.125,0.0,99.251,0.624,0.0,0.0,0.0,28672.0,1084.0,342.0,0.0,0.0,383.0,848.0,1462113140.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2268.0,980.0,0.0,0.0,418.0,875.0,1462113141.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,371.0,796.0,1462113142.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1212.0,342.0,0.0,0.0,376.0,822.0,1462113143.186
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2396.0,570.0,0.0,0.0,400.0,851.0,1462113144.186
0.0,0.0,99.749,0.251,0.0,0.0,0.0,28672.0,1644.0,456.0,0.0,0.0,374.0,821.0,1462113145.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,377.0,835.0,1462113146.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,403.0,844.0,1462113147.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,420.0,886.0,1462113148.186
10.038,1.129,88.833,0.0,0.0,0.0,0.0,0.0,1148.0,342.0,0.0,0.0,1453.0,1713.0,1462113149.186
20.776,1.001,77.222,1.001,0.0,0.0,0.0,184320.0,2204.0,570.0,0.0,0.0,1312.0,1270.0,1462113150.186
24.216,1.004,73.902,0.878,0.0,0.0,0.0,528384.0,1969.0,702.0,32768.0,0.0,1445.0,1284.0,1462113151.186
5.131,0.751,90.113,4.005,0.0,0.0,229376.0,708608.0,1020.0,342.0,196608.0,0.0,932.0,1376.0,1462113152.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,431.0,913.0,1462113153.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1580.0,802.0,0.0,0.0,411.0,860.0,1462113154.186
0.125,0.125,99.127,0.623,0.0,0.0,0.0,192512.0,1020.0,342.0,0.0,0.0,413.0,872.0,1462113155.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,426.0,890.0,1462113156.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,421.0,871.0,1462113157.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,397.0,843.0,1462113158.186
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,424.0,884.0,1462113159.186
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,1580.0,456.0,0.0,0.0,434.0,900.0,1462113160.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1084.0,688.0,0.0,0.0,429.0,895.0,1462113161.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,437.0,908.0,1462113162.186
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,403.0,857.0,1462113163.186
0.0,0.0,99.875,0.125,0.0,0.0,32768.0,0.0,1020.0,342.0,32768.0,0.0,411.0,876.0,1462113164.186
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,2332.0,570.0,0.0,0.0,426.0,878.0,1462113165.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,399.0,852.0,1462113166.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,386.0,844.0,1462113167.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,425.0,868.0,1462113168.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,390.0,829.0,1462113169.186
0.125,0.0,99.374,0.501,0.0,0.0,0.0,20480.0,1020.0,342.0,0.0,0.0,386.0,831.0,1462113170.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,419.0,885.0,1462113171.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,399.0,860.0,1462113172.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,394.0,847.0,1462113173.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,400.0,837.0,1462113174.186
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,1644.0,456.0,0.0,0.0,368.0,811.0,1462113175.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,367.0,821.0,1462113176.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,380.0,827.0,1462113177.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1644.0,802.0,0.0,0.0,376.0,825.0,1462113178.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,369.0,817.0,1462113179.186
0.0,0.0,99.749,0.251,0.0,0.0,0.0,28672.0,2204.0,570.0,0.0,0.0,397.0,851.0,1462113180.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,1644.0,456.0,0.0,0.0,424.0,861.0,1462113181.186
