"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_3000000000_0.35_6_150_teratest_c60696a5-8341-491c-832e-452c05d60879.csv",,,,"Date:","01 May 2016 16:55:43 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,382.0,842.0,1462114586.773
0.125,0.0,99.377,0.499,0.0,0.0,0.0,28672.0,2204.0,916.0,0.0,0.0,412.0,878.0,1462114587.773
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,1580.0,456.0,0.0,0.0,393.0,848.0,1462114588.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,382.0,827.0,1462114589.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,417.0,869.0,1462114590.773
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,367.0,807.0,1462114591.773
0.250,0.125,99.249,0.375,0.0,0.0,32768.0,36864.0,1084.0,406.0,32768.0,0.0,487.0,968.0,1462114592.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2140.0,634.0,0.0,0.0,399.0,849.0,1462114593.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1580.0,520.0,0.0,0.0,374.0,817.0,1462114594.773
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,369.0,811.0,1462114595.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,395.0,833.0,1462114596.773
0.125,0.125,99.377,0.374,0.0,0.0,0.0,20480.0,1772.0,456.0,0.0,0.0,390.0,826.0,1462114597.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,1148.0,342.0,0.0,0.0,401.0,840.0,1462114598.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2332.0,570.0,0.0,0.0,422.0,880.0,1462114599.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1772.0,866.0,0.0,0.0,393.0,862.0,1462114600.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1212.0,342.0,0.0,0.0,362.0,796.0,1462114601.773
0.0,0.0,99.375,0.625,0.0,0.0,0.0,40960.0,2140.0,570.0,0.0,0.0,419.0,872.0,1462114602.773
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,1644.0,456.0,0.0,0.0,376.0,820.0,1462114603.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1148.0,342.0,0.0,0.0,377.0,836.0,1462114604.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2332.0,570.0,0.0,0.0,386.0,835.0,1462114605.773
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1644.0,456.0,0.0,0.0,356.0,802.0,1462114606.773
