"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_3000000000_0.35_6_100_teratest_e67f142e-45dd-4824-90b4-73a678cfb5cd.csv",,,,"Date:","29 Apr 2016 14:56:02 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,473.0,955.0,1461934584.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2571.0,983.0,0.0,0.0,449.0,879.0,1461934585.284
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,428.0,863.0,1461934586.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,426.0,857.0,1461934587.284
0.125,0.0,99.374,0.501,0.0,0.0,0.0,32768.0,2315.0,573.0,0.0,0.0,475.0,949.0,1461934588.284
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,430.0,868.0,1461934589.284
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1323.0,345.0,0.0,0.0,424.0,869.0,1461934590.284
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2251.0,573.0,0.0,0.0,443.0,877.0,1461934591.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1691.0,459.0,0.0,0.0,442.0,892.0,1461934592.284
10.013,1.252,88.235,0.501,0.0,0.0,0.0,94208.0,1259.0,345.0,0.0,0.0,1388.0,1678.0,1461934593.284
22.904,0.626,76.471,0.0,0.0,0.0,0.0,0.0,2455.0,873.0,0.0,0.0,1332.0,1316.0,1461934594.284
23.935,1.128,74.937,0.0,0.0,0.0,0.0,0.0,2208.0,705.0,0.0,0.0,1545.0,1435.0,1461934595.284
4.141,0.502,95.358,0.0,0.0,0.0,0.0,0.0,1399.0,837.0,0.0,0.0,759.0,1300.0,1461934596.284
0.125,0.125,99.625,0.125,0.0,0.0,0.0,221184.0,2315.0,573.0,0.0,0.0,534.0,906.0,1461934597.284
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1755.0,459.0,0.0,0.0,441.0,884.0,1461934598.284
0.0,0.125,99.249,0.626,0.0,0.0,0.0,151552.0,1131.0,345.0,0.0,0.0,432.0,869.0,1461934599.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2379.0,573.0,0.0,0.0,447.0,895.0,1461934600.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1947.0,805.0,0.0,0.0,428.0,844.0,1461934601.284
0.125,0.125,99.501,0.250,0.0,0.0,0.0,200704.0,1259.0,345.0,0.0,0.0,490.0,869.0,1461934602.284
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2379.0,573.0,0.0,0.0,447.0,885.0,1461934603.284
0.0,0.0,99.875,0.125,0.0,0.0,0.0,53248.0,1883.0,459.0,0.0,0.0,444.0,882.0,1461934604.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1323.0,345.0,0.0,0.0,410.0,839.0,1461934605.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2379.0,573.0,0.0,0.0,445.0,887.0,1461934606.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2075.0,459.0,0.0,0.0,448.0,870.0,1461934607.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1387.0,345.0,0.0,0.0,432.0,888.0,1461934608.284
0.0,0.250,99.500,0.250,0.0,0.0,0.0,20480.0,2507.0,573.0,0.0,0.0,444.0,882.0,1461934609.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1691.0,459.0,0.0,0.0,400.0,831.0,1461934610.284
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1195.0,345.0,0.0,0.0,406.0,848.0,1461934611.284
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2315.0,573.0,0.0,0.0,437.0,911.0,1461934612.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,429.0,855.0,1461934613.284
0.0,0.125,99.376,0.499,0.0,0.0,0.0,20480.0,1259.0,345.0,0.0,0.0,416.0,860.0,1461934614.284
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2315.0,573.0,0.0,0.0,421.0,854.0,1461934615.284
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,412.0,846.0,1461934616.284
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,399.0,833.0,1461934617.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2507.0,573.0,0.0,0.0,439.0,892.0,1461934618.284
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,1819.0,805.0,0.0,0.0,435.0,879.0,1461934619.284
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1323.0,345.0,0.0,0.0,404.0,841.0,1461934620.284
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2315.0,573.0,0.0,0.0,416.0,852.0,1461934621.284
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,422.0,867.0,1461934622.284
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1259.0,345.0,0.0,0.0,409.0,867.0,1461934623.284
0.0,0.125,99.500,0.375,0.0,0.0,0.0,28672.0,2379.0,573.0,0.0,0.0,451.0,908.0,1461934624.284
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1819.0,459.0,0.0,0.0,430.0,871.0,1461934625.284
