"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_200000000.csv",,,,"Date:","31 Jan 2016 11:05:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
5.250,0.500,94.250,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,929.0,1525.0,1454234767.293
0.250,0.0,99.750,0.0,0.0,0.0,0.0,180224.0,2548.0,4273.0,0.0,0.0,569.0,980.0,1454234768.293
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2197.0,563.0,0.0,0.0,473.0,909.0,1454234769.292
0.249,0.249,97.512,1.990,0.0,0.0,0.0,53248.0,1199.0,473.0,0.0,0.0,497.0,937.0,1454234770.293
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1638.0,451.0,0.0,0.0,504.0,939.0,1454234771.293
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2680.0,922.0,0.0,0.0,545.0,1009.0,1454234772.293
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,2113.0,1161.0,0.0,0.0,573.0,979.0,1454234773.293
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2504.0,1107.0,0.0,0.0,491.0,917.0,1454234774.293
0.125,0.0,97.875,2.0,0.0,0.0,0.0,36864.0,2443.0,681.0,0.0,0.0,514.0,980.0,1454234775.293
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,339.0,0.0,0.0,498.0,959.0,1454234776.293
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2078.0,687.0,0.0,0.0,495.0,929.0,1454234777.293
0.498,0.623,98.879,0.0,0.0,0.0,0.0,0.0,2197.0,563.0,0.0,0.0,666.0,1192.0,1454234778.293
15.375,1.375,83.250,0.0,0.0,0.0,0.0,0.0,1333.0,457.0,0.0,0.0,1944.0,1648.0,1454234779.293
28.697,1.003,69.674,0.627,0.0,0.0,0.0,53248.0,1638.0,451.0,0.0,0.0,2057.0,1334.0,1454234780.293
17.772,0.751,80.851,0.626,0.0,0.0,0.0,20480.0,2650.0,809.0,0.0,0.0,1335.0,1610.0,1454234781.293
2.250,0.500,96.500,0.750,0.0,0.0,0.0,28672.0,1845.0,6017.0,0.0,0.0,835.0,1505.0,1454234782.293
0.250,0.125,99.625,0.0,0.0,0.0,0.0,49152.0,2694.0,2437.0,0.0,0.0,544.0,969.0,1454234783.293
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2687.0,1053.0,0.0,0.0,498.0,952.0,1454234784.293
1.248,0.499,95.506,2.747,0.0,0.0,0.0,77824.0,1269.0,473.0,0.0,0.0,708.0,1245.0,1454234785.293
16.311,3.388,80.301,0.0,0.0,0.0,0.0,0.0,2014.0,767.0,0.0,0.0,2248.0,2067.0,1454234786.293
31.710,4.370,63.920,0.0,0.0,0.0,0.0,0.0,2687.0,23733.0,0.0,0.0,2437.0,1804.0,1454234787.293
13.033,0.501,86.466,0.0,0.0,0.0,0.0,1146880.0,1790.0,649.0,0.0,0.0,1501.0,1898.0,1454234788.293
0.500,1.250,98.250,0.0,0.0,0.0,0.0,0.0,2740.0,21899.0,0.0,0.0,794.0,1405.0,1454234789.293
0.250,0.125,97.250,2.375,0.0,0.0,0.0,1150976.0,2715.0,729.0,0.0,0.0,661.0,1197.0,1454234790.293
0.623,0.125,99.252,0.0,0.0,0.0,0.0,0.0,1455.0,505.0,0.0,0.0,814.0,1445.0,1454234791.293


"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_200000000.csv",,,,"Date:","31 Jan 2016 11:12:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
3.621,0.252,95.908,0.203,0.000,0.016,241158.250,554233.545,0.0,0.0,347.301,497.399,406.311,744.009,1454235130.351
1.375,0.250,98.375,0.0,0.0,0.0,0.0,0.0,6099.0,7589.0,0.0,0.0,741.0,1172.0,1454235131.352
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,8370.0,10336.0,0.0,0.0,698.0,1212.0,1454235132.352
0.249,0.125,96.384,3.242,0.0,0.0,0.0,188416.0,1958.0,451.0,0.0,0.0,491.0,920.0,1454235133.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1337.0,339.0,0.0,0.0,505.0,923.0,1454235134.352
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2581.0,563.0,0.0,0.0,490.0,905.0,1454235135.352
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1830.0,451.0,0.0,0.0,480.0,914.0,1454235136.352
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,496.0,922.0,1454235137.352
0.249,0.125,96.135,3.491,0.0,0.0,0.0,118784.0,2197.0,563.0,0.0,0.0,532.0,927.0,1454235138.352
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1638.0,451.0,0.0,0.0,508.0,957.0,1454235139.352
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,500.0,943.0,1454235140.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2291.0,657.0,0.0,0.0,487.0,913.0,1454235141.352
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1574.0,451.0,0.0,0.0,486.0,938.0,1454235142.352
0.249,0.125,95.761,3.865,0.0,0.0,0.0,102400.0,1081.0,339.0,0.0,0.0,516.0,954.0,1454235143.352
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2133.0,563.0,0.0,0.0,488.0,909.0,1454235144.352
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,1574.0,451.0,0.0,0.0,474.0,902.0,1454235145.352
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,403.0,0.0,0.0,515.0,962.0,1454235146.352
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2197.0,627.0,0.0,0.0,490.0,914.0,1454235147.352
0.250,0.125,96.754,2.871,0.0,0.0,0.0,266240.0,1574.0,515.0,0.0,0.0,554.0,930.0,1454235148.352
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,484.0,916.0,1454235149.352
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2197.0,563.0,0.0,0.0,515.0,941.0,1454235150.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1638.0,451.0,0.0,0.0,488.0,917.0,1454235151.352
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,497.0,939.0,1454235152.352
0.250,0.125,96.754,2.871,0.0,0.0,0.0,24576.0,2133.0,563.0,0.0,0.0,605.0,1063.0,1454235153.352
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1766.0,451.0,0.0,0.0,485.0,916.0,1454235154.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,480.0,897.0,1454235155.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2517.0,563.0,0.0,0.0,488.0,909.0,1454235156.352
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1894.0,451.0,0.0,0.0,488.0,919.0,1454235157.352
0.250,0.125,99.0,0.625,0.0,0.0,0.0,28672.0,1273.0,339.0,0.0,0.0,514.0,960.0,1454235158.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2389.0,563.0,0.0,0.0,490.0,901.0,1454235159.352
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1830.0,451.0,0.0,0.0,497.0,954.0,1454235160.352
10.526,1.128,88.346,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,1536.0,1792.0,1454235161.352
21.625,1.0,77.375,0.0,0.0,0.0,0.0,0.0,2325.0,563.0,0.0,0.0,1607.0,1314.0,1454235162.352
23.0,1.0,75.0,1.0,0.0,0.0,0.0,1359872.0,2365.0,1179.0,0.0,0.0,1979.0,1345.0,1454235163.352
27.750,0.625,71.500,0.0,0.0,0.125,0.0,0.0,1081.0,339.0,0.0,0.0,1374.0,1763.0,1454235164.352
37.532,2.545,59.033,0.763,0.0,0.127,0.0,8192.0,2197.0,563.0,0.0,0.0,5448.0,6015.0,1454235165.352
17.189,0.753,80.301,1.757,0.0,0.0,0.0,53248.0,7764051.0,51614.0,0.0,0.0,2435.0,3017.0,1454235166.352
18.375,0.375,80.250,0.875,0.0,0.125,0.0,36864.0,19552.0,2151113.0,0.0,0.0,2840.0,3328.0,1454235167.352
0.374,0.0,97.257,2.369,0.0,0.0,0.0,4194304.0,25320.0,1730266.0,0.0,0.0,852.0,1341.0,1454235168.352
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1675.0,451.0,0.0,0.0,755.0,1386.0,1454235169.352
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,1608.0,829.0,0.0,0.0,695.0,1262.0,1454235170.352
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,3882.0,1624.0,0.0,0.0,742.0,1360.0,1454235171.352
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3825.0,3024.0,0.0,0.0,711.0,1337.0,1454235172.352
0.375,0.0,96.120,3.504,0.0,0.0,0.0,106496.0,1118.0,339.0,0.0,0.0,701.0,1285.0,1454235173.352
1.124,0.125,98.002,0.749,0.0,0.0,0.0,24576.0,2170.0,563.0,0.0,0.0,876.0,1449.0,1454235174.352
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5968.0,3026.0,0.0,0.0,675.0,1237.0,1454235175.352
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,1772.0,523.0,0.0,0.0,787.0,1428.0,1454235176.352
0.375,0.0,99.251,0.375,0.0,0.0,0.0,4096.0,3836.0,1973.0,0.0,0.0,698.0,1256.0,1454235177.352
0.250,0.125,99.499,0.125,0.0,0.0,0.0,45056.0,3753.0,1952.0,0.0,0.0,584.0,1080.0,1454235178.352
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,2548.0,1185.0,0.0,0.0,674.0,1162.0,1454235179.352
65.360,9.229,25.158,0.0,0.0,0.253,0.0,0.0,14456.0,113935.0,0.0,0.0,5731.0,7709.0,1454235180.352
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,30702.0,12359.0,0.0,0.0,2678.0,3110.0,1454235181.352
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,4136.0,3260.0,0.0,0.0,2888.0,2839.0,1454235182.352
94.625,5.250,0.0,0.0,0.0,0.125,0.0,405504.0,3780.0,879.0,0.0,0.0,2894.0,2712.0,1454235183.352
92.732,5.639,1.504,0.0,0.0,0.125,0.0,0.0,6573.0,3097.0,0.0,0.0,3446.0,3673.0,1454235184.352
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11959.0,11749.0,0.0,0.0,2846.0,3375.0,1454235185.352
97.372,2.628,0.0,0.0,0.0,0.0,0.0,0.0,4072.0,2100.0,0.0,0.0,2900.0,5513.0,1454235186.352
96.625,3.250,0.0,0.0,0.0,0.125,0.0,0.0,3126.0,642.0,0.0,0.0,2810.0,3373.0,1454235187.352
94.110,5.388,0.376,0.0,0.0,0.125,0.0,159744.0,5828.0,8509.0,0.0,0.0,3782.0,5094.0,1454235188.352
87.109,12.641,0.0,0.0,0.0,0.250,0.0,0.0,36730.0,1252472.0,0.0,0.0,3220.0,3607.0,1454235189.352
98.0,1.875,0.125,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,3413.0,4571.0,1454235190.352
46.801,7.152,45.797,0.0,0.0,0.251,0.0,0.0,36158.0,459832.0,0.0,0.0,4911.0,10379.0,1454235191.352
25.468,1.498,73.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0,1536.0,1454235192.352
50.756,4.912,44.332,0.0,0.0,0.0,0.0,10485760.0,24388.0,22118.0,0.0,0.0,3371.0,3736.0,1454235193.352
94.375,5.625,0.0,0.0,0.0,0.0,0.0,495616.0,26671.0,10718.0,0.0,0.0,2668.0,3429.0,1454235194.352
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,4468.0,1416.0,0.0,0.0,2845.0,2512.0,1454235195.352
93.500,6.375,0.0,0.0,0.0,0.125,0.0,0.0,3684.0,1304.0,0.0,0.0,3108.0,2598.0,1454235196.352
36.295,1.377,62.328,0.0,0.0,0.0,0.0,0.0,3197.0,1801.0,0.0,0.0,3199.0,3306.0,1454235197.352
35.375,3.0,61.625,0.0,0.0,0.0,0.0,0.0,9189.0,8875.0,0.0,0.0,2632.0,2855.0,1454235198.352
93.476,4.893,1.380,0.0,0.0,0.251,0.0,200704.0,8159.0,115052.0,0.0,0.0,3541.0,4523.0,1454235199.352
95.131,4.744,0.0,0.0,0.0,0.125,0.0,0.0,21949.0,137339.0,0.0,0.0,3468.0,3940.0,1454235200.352
96.120,3.630,0.0,0.0,0.0,0.250,0.0,0.0,24835.0,910704.0,0.0,0.0,3270.0,5931.0,1454235201.352
97.878,2.122,0.0,0.0,0.0,0.0,0.0,0.0,16806.0,555782.0,0.0,0.0,2905.0,2840.0,1454235202.352
85.965,13.158,0.752,0.0,0.0,0.125,0.0,0.0,11022.0,5409.0,0.0,0.0,3862.0,6108.0,1454235203.352
95.500,3.750,0.375,0.0,0.0,0.375,0.0,233472.0,0.0,0.0,0.0,0.0,3182.0,3434.0,1454235204.352
89.057,5.031,5.660,0.0,0.0,0.252,0.0,0.0,15976.0,14231.0,0.0,0.0,4551.0,9003.0,1454235205.352
40.449,6.117,53.308,0.0,0.0,0.125,0.0,0.0,16168.0,13538.0,0.0,0.0,3068.0,3174.0,1454235206.352
81.612,5.793,12.594,0.0,0.0,0.0,0.0,0.0,4674.0,1675.0,0.0,0.0,3565.0,4144.0,1454235207.352
96.130,3.745,0.125,0.0,0.0,0.0,0.0,0.0,26516.0,124412.0,0.0,0.0,3367.0,3482.0,1454235208.352
96.125,3.750,0.0,0.0,0.0,0.125,0.0,409600.0,4920.0,3176.0,0.0,0.0,3204.0,2829.0,1454235209.352
93.625,6.375,0.0,0.0,0.0,0.0,0.0,0.0,6690.0,4444.0,0.0,0.0,3661.0,3302.0,1454235210.352
93.609,6.015,0.125,0.0,0.0,0.251,0.0,0.0,15838.0,127948.0,0.0,0.0,3690.0,3683.0,1454235211.352
97.004,2.871,0.0,0.0,0.0,0.125,0.0,0.0,21161.0,679854.0,0.0,0.0,3140.0,3208.0,1454235212.352
96.366,3.509,0.0,0.0,0.0,0.125,0.0,11673600.0,9783.0,4525.0,0.0,0.0,3375.0,8052.0,1454235213.352
95.750,3.625,0.500,0.0,0.0,0.125,0.0,274432.0,24957.0,792481.0,0.0,0.0,3166.0,5871.0,1454235214.352
90.113,8.761,1.001,0.0,0.0,0.125,0.0,0.0,5795.0,6595.0,0.0,0.0,3461.0,4574.0,1454235215.352
94.994,4.506,0.250,0.0,0.0,0.250,0.0,0.0,13555.0,3967.0,0.0,0.0,3183.0,4225.0,1454235216.352
92.750,4.0,3.250,0.0,0.0,0.0,0.0,0.0,11207.0,119859.0,0.0,0.0,4235.0,9032.0,1454235217.352
47.935,5.882,46.183,0.0,0.0,0.0,0.0,0.0,13586.0,15414.0,0.0,0.0,3522.0,3851.0,1454235218.352
36.295,4.005,58.824,0.751,0.0,0.125,0.0,278528.0,7863.0,7475.0,0.0,0.0,3282.0,3726.0,1454235219.351
93.601,5.646,0.753,0.0,0.0,0.0,0.0,0.0,29162.0,125254.0,0.0,0.0,4035.0,4176.0,1454235220.352
95.875,3.875,0.125,0.0,0.0,0.125,0.0,0.0,10487.0,119102.0,0.0,0.0,3258.0,3348.0,1454235221.352
94.007,5.868,0.125,0.0,0.0,0.0,0.0,0.0,15458.0,239332.0,0.0,0.0,3090.0,2829.0,1454235222.352
95.244,4.631,0.0,0.0,0.0,0.125,0.0,0.0,14149.0,449268.0,0.0,0.0,3412.0,2777.0,1454235223.352
94.757,4.994,0.125,0.0,0.0,0.125,0.0,356352.0,13758.0,334942.0,0.0,0.0,3705.0,4623.0,1454235224.352
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,12357.0,12947.0,0.0,0.0,3269.0,4746.0,1454235225.352
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,13292.0,236386.0,0.0,0.0,3180.0,5664.0,1454235226.352
95.500,4.375,0.125,0.0,0.0,0.0,0.0,0.0,19975.0,674783.0,0.0,0.0,2915.0,4108.0,1454235227.352
91.239,8.260,0.250,0.0,0.0,0.250,0.0,0.0,6638.0,1987.0,0.0,0.0,3349.0,3968.0,1454235228.352
95.625,4.125,0.0,0.0,0.0,0.250,0.0,249856.0,13563.0,117913.0,0.0,0.0,3225.0,4382.0,1454235229.352
56.171,6.171,37.531,0.0,0.0,0.126,0.0,0.0,10548.0,122034.0,0.0,0.0,5152.0,9211.0,1454235230.352
43.506,4.540,51.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808.0,3353.0,1454235231.352
89.560,4.780,5.409,0.0,0.0,0.252,0.0,0.0,32084.0,133840.0,0.0,0.0,4502.0,4028.0,1454235232.352
94.750,5.125,0.0,0.0,0.0,0.125,0.0,0.0,20138.0,12603.0,0.0,0.0,2982.0,2946.0,1454235233.352
95.125,4.750,0.0,0.0,0.0,0.125,0.0,393216.0,7321.0,4994.0,0.0,0.0,3342.0,3026.0,1454235234.352
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,15520.0,453194.0,0.0,0.0,3083.0,2982.0,1454235235.352
95.755,4.120,0.0,0.0,0.0,0.125,0.0,0.0,13039.0,237395.0,0.0,0.0,3206.0,5255.0,1454235236.352
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,15971.0,453539.0,0.0,0.0,3493.0,4155.0,1454235237.352
96.496,3.254,0.125,0.0,0.0,0.125,0.0,20942848.0,14698.0,122457.0,0.0,0.0,4031.0,6616.0,1454235238.352
90.625,9.125,0.0,0.0,0.0,0.250,0.0,348160.0,18995.0,128447.0,0.0,0.0,3168.0,3647.0,1454235239.352
97.125,2.625,0.0,0.0,0.0,0.250,0.0,0.0,14260.0,555627.0,0.0,0.0,3357.0,4328.0,1454235240.352
86.717,10.276,2.882,0.0,0.0,0.125,0.0,0.0,14177.0,119472.0,0.0,0.0,3838.0,6254.0,1454235241.352
77.261,3.518,18.970,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,5739.0,1454235242.352
69.598,6.784,23.618,0.0,0.0,0.0,0.0,0.0,27237.0,25106.0,0.0,0.0,4829.0,3621.0,1454235243.352
90.500,5.625,3.125,0.500,0.0,0.250,0.0,352256.0,10970.0,7581.0,0.0,0.0,3606.0,3406.0,1454235244.352
94.612,5.388,0.0,0.0,0.0,0.0,0.0,0.0,19795.0,228496.0,0.0,0.0,3378.0,3211.0,1454235245.352
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,8282.0,8017.0,0.0,0.0,3340.0,3928.0,1454235246.352
94.382,5.368,0.0,0.0,0.0,0.250,0.0,0.0,15450.0,234956.0,0.0,0.0,3061.0,2931.0,1454235247.352
92.704,4.277,3.019,0.0,0.0,0.0,0.0,0.0,13407.0,344986.0,0.0,0.0,3747.0,4053.0,1454235248.352
93.250,6.500,0.125,0.0,0.0,0.125,0.0,331776.0,16945.0,226878.0,0.0,0.0,3344.0,3728.0,1454235249.352
95.0,4.875,0.0,0.0,0.0,0.125,0.0,0.0,7316.0,8496.0,0.0,0.0,3025.0,4506.0,1454235250.352
97.121,2.753,0.0,0.0,0.0,0.125,0.0,0.0,19200.0,566409.0,0.0,0.0,2947.0,5681.0,1454235251.352
80.958,9.710,9.206,0.0,0.0,0.126,0.0,0.0,11000.0,118262.0,0.0,0.0,3966.0,5657.0,1454235252.352
93.977,3.890,1.882,0.0,0.0,0.251,0.0,0.0,17936.0,125097.0,0.0,0.0,3189.0,4275.0,1454235253.352
91.719,4.391,3.890,0.0,0.0,0.0,0.0,307200.0,0.0,0.0,0.0,0.0,3961.0,8595.0,1454235254.351
87.077,6.650,6.148,0.0,0.0,0.125,0.0,0.0,26685.0,129663.0,0.0,0.0,3889.0,3096.0,1454235255.352
81.407,4.899,13.442,0.0,0.0,0.251,0.0,0.0,6575.0,2108.0,0.0,0.0,4592.0,3914.0,1454235256.352
94.375,5.375,0.125,0.0,0.0,0.125,0.0,0.0,30003.0,355217.0,0.0,0.0,3593.0,4090.0,1454235257.352
95.625,4.375,0.0,0.0,0.0,0.0,0.0,16384.0,13010.0,230636.0,0.0,0.0,3263.0,2919.0,1454235258.352
95.244,4.756,0.0,0.0,0.0,0.0,0.0,393216.0,9343.0,5041.0,0.0,0.0,3043.0,3471.0,1454235259.352
91.750,8.0,0.125,0.0,0.0,0.125,0.0,0.0,9112.0,227595.0,0.0,0.0,3069.0,3476.0,1454235260.352
94.994,4.756,0.0,0.0,0.0,0.250,0.0,0.0,7790.0,6835.0,0.0,0.0,3239.0,8916.0,1454235261.352
93.758,5.993,0.125,0.0,0.0,0.125,0.0,0.0,17172.0,236896.0,0.0,0.0,3804.0,4795.0,1454235262.352
97.622,2.003,0.375,0.0,0.0,0.0,0.0,0.0,26047.0,574335.0,0.0,0.0,3380.0,3704.0,1454235263.352
84.567,10.289,4.893,0.0,0.0,0.251,0.0,233472.0,6611.0,111972.0,0.0,0.0,3480.0,4399.0,1454235264.351
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,21808.0,7904.0,0.0,0.0,3107.0,3449.0,1454235265.351
97.622,2.378,0.0,0.0,0.0,0.0,0.0,0.0,3846.0,3396.0,0.0,0.0,3383.0,6081.0,1454235266.351
72.431,7.143,20.175,0.0,0.0,0.251,0.0,0.0,14487.0,347336.0,0.0,0.0,4763.0,5572.0,1454235267.351
